cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
254687106,DIS,NA,27.89,53711.57,27781,NULL,L,1,3/31/2006,0.95,0.250986
25848T109,HILL,NA,7.1,316.4114,232.051,NULL,K,1,3/31/2006,1,-35.91549
303250104,FIC,NA,39.62,2576.89,869.517,NULL,L,1,3/31/2006,1,-6.335184
420261109,HWKN,NA,14.07,143.11,77.617,NULL,LIQ,1,3/31/2006,1,-2.274343
42366C103,HEB,NA,3.6,194.6519,13.73,NULL,L,1,3/31/2006,1,-10.27778
032657207,ALOG,NA,66.2,916.2079,431.676,NULL,K,1,3/31/2006,1,-4.697885
109043109,BGG,NA,35.37,1832.3427,1009.267,NULL,L,1,3/31/2006,1,-4.608425
117030106,BRB,NA,12.9,33.4109,34.478,NULL,LIQ,1,3/31/2006,1,-2.325581
118440106,BKE,NA,40.95,800.21,299.793,NULL,L,1,3/31/2006,1,4.835328
120076104,BBW,NA,30.65,618.49,131.368,NULL,IPO,1,3/31/2006,1,5.38336
12541W209,CHRW,NA,49.09,8509.95,781.506,NULL,K,1,3/31/2006,1,-9.655734
319383105,BUSE,NA,21.1,453.5656,169.714,NULL,K,1,3/31/2006,1,-2.323755
31986N102,FCCY,NA,17.47,60.0443,29.797,NULL,LIQ,1,3/31/2006,1,10.07441
32022D108,FFKY,NA,29.99,119.4801,64.741,NULL,LIQ,1,3/31/2006,1,-1.900634
428236103,HPQ,NA,32.9,93055.13,35919.43333,NULL,L,1,3/31/2006,1,-1.306991
45814P105,IBNK,NA,22.86,399.64,220.098,NULL,K,1,3/31/2006,1,-2.712161
132011107,CBM,NA,19.54,521.23,256.521,NULL,L,1,3/31/2006,1,3.787103
138098108,CMN,NA,16.39,254.8808,152.937,NULL,L,1,3/31/2006,1,-10.37218
139674105,CCBG,NA,35.55,663.4696,305.776,NULL,LIQ,1,3/31/2006,1,-10.63291
140501107,CSWC,NA,95.5,368.35,478.031,NULL,LIQ,1,3/31/2006,1,2.617801
143130102,KMX,NA,32.68,3426.54,918.283,NULL,L,1,3/31/2006,1,8.047735
146229109,CRI,NA,67.49,1953.9029,511.083,NULL,L,1,3/31/2006,1,-0.1926211
225447101,CREE,NA,32.81,2503.8296,789.26,NULL,K,1,3/31/2006,1,-9.113075
228903100,CRY,NA,4.4,108.91,34.121,NULL,L,1,3/31/2006,1,7.272727
231269101,CRIS,NA,2.38,117.43,40.728,NULL,K,1,3/31/2006,1,-27.31092
232109108,CUTR,NA,27.12,333.2505,97.237,NULL,K,1,3/31/2006,1,-2.949852
278865100,ECL,NA,38.2,9780.12,1649.21,NULL,L,1,3/31/2006,0.9,-1.04712
281479105,EDUC,NA,8.05,30.22,13.571,NULL,LIQ,1,3/31/2006,1,-2.360248
283677854,EE,NA,19.04,919.71,681.02,NULL,LU,1,3/31/2006,1,3.728992
28473M100,ASY,NA,4.05,13.122,4.993,NULL,LIQ,1,3/31/2006,1,-3.703704
345838106,FRX,NA,44.63,14544.48,3062.902,NULL,L,1,3/31/2006,0.9,-9.522742
346091705,FST,NA,37.18,2333.3052,2013.907,NULL,L,1,3/31/2006,1,-1.640667
009128307,AIRM,NA,29.54,343.1366,102.517,NULL,K,1,3/31/2006,1,-6.804333
011659109,ALK,NA,35.45,1185.95,985.5716667,NULL,L,1,3/31/2006,1,7.080395
012423109,AMRI,NA,10.16,329.2551,318.141,NULL,K,1,3/31/2006,1,-1.574803
016255101,ALGN,NA,9.17,574.74,93.438,NULL,K,1,3/31/2006,1,-4.143948
01741R102,ATI,NA,61.18,6079.72,799.9,NULL,L,1,3/31/2006,1,13.33769
018490102,AGN,NA,108.5,16370.48,1568.4375,NULL,L,1,3/31/2006,1,-5.327189
018522300,ALE,NA,46.6,1405.1763,741.2,NULL,LU,1,3/31/2006,1,0.3648069
067774109,BKS,NA,46.25,3083.95,1273.876,NULL,L,1,3/31/2006,1,-2.52973
067806109,B,NA,40.5,978.37,420.7741667,NULL,L,1,3/31/2006,1,11.28395
205826209,CMTL,NA,29.17,664.6967,233.778,NULL,K,1,3/31/2006,1,-2.468289
208242107,CONN,NA,34.16,805.2195,232.172,NULL,K,1,3/31/2006,1,0.02927401
20825C104,COP,NA,63.15,87053.9821,64170,NULL,L,1,3/31/2006,0.95,5.938242
23918K108,DVA,NA,60.21,6159.4829,926.108,NULL,L,1,3/31/2006,1,-6.560372
294429105,EFX,NA,37.24,4819.39,946.4,NULL,L,1,3/31/2006,1,3.49087
447324104,HURC,NA,27.22,172.602,64.151,NULL,K,1,3/31/2006,1,14.07054
45068B109,ESI,NA,64.05,2926.6367,323.958,NULL,L,1,3/31/2006,1,-0.7806401
09180C106,BJRI,NA,27,614.034,129.807,NULL,K,1,3/31/2006,1,-2.481482
093671105,HRB,NA,21.65,7110.2062,1598.935,NULL,L,1,3/31/2006,1,5.450346
09578R103,NILE,NA,35.19,607.92,81.515,NULL,IPO,1,3/31/2006,1,-1.108269
222816100,CVD,NA,58.75,3703.7175,777.316,NULL,L,1,3/31/2006,1,-0.680851
22282E102,CVA,NA,16.67,2450.4233,1079.615,NULL,L,1,3/31/2006,1,0.059988
30249U101,FTI,NA,51.22,3511.4384,699.5,NULL,L,1,3/31/2006,1,6.559937
302520101,FNB,NA,17.1,982.64,477.202,NULL,L,1,3/31/2006,1,-1.871345
42222G108,HNT,NA,50.82,5839.2687,1589.075,NULL,L,1,3/31/2006,1,-19.91342
42234Q102,HTLF,NA,23.6,389.08,187.812,NULL,LIQ,1,3/31/2006,1,-0.8050848
027745108,AMNB,NA,23.49,127.6,73.419,NULL,LIQ,1,3/31/2006,1,-2.852278
029595105,AMS,NA,6.75,33.88,18.991,NULL,LIQ,1,3/31/2006,1,-2.37037
031100100,AME,NA,44.96,3176.18,860.462,NULL,L,1,3/31/2006,1,9.586299
031652100,AMKR,NA,8.64,1527.86,224.301,NULL,K,1,3/31/2006,1,39.93056
103304101,BYD,NA,49.94,4459.4421,1082.033,NULL,L,1,3/31/2006,1,-0.2402883
110394103,BRS,NA,30.9,721.7621,576.091,NULL,L,1,3/31/2006,1,16.1165
125896100,CMS,NA,12.95,2858.829,2686,NULL,LU,1,3/31/2006,1,2.857143
126349109,CSGS,NA,23.25,1118.57,289.799,NULL,K,1,3/31/2006,1,8.731183
126501105,CTS,NA,13.38,480.0476,331.14745,NULL,L,1,3/31/2006,1,5.455904
218683100,CMT,NA,5.6,56.26,34.141,NULL,L,1,3/31/2006,1,-3.75
302491303,FMC,NA,61.98,2410.0922,1022.064167,NULL,L,1,3/31/2006,1,2.549209
302695101,FXEN,NA,5.23,183.56,46.87,NULL,K,1,3/31/2006,1,3.632887
311642102,FARO,NA,14.25,206.0407,98.86,NULL,K,1,3/31/2006,1,6.596491
311900104,FAST,NA,47.34,7150.9437,798.497,NULL,K,1,3/31/2006,1,-1.119561
416906105,HBIO,NA,4.39,133.8642,68.839,NULL,K,1,3/31/2006,1,1.138952
418365102,HAST,NA,6.05,68.85,87.526,NULL,LIQ,1,3/31/2006,1,1.322314
422819102,HSII,NA,36.28,674.2274,239.208,NULL,K,1,3/31/2006,1,-0.3307607
029326105,AMRB,NA,27.95,156.9392,62.746,NULL,LIQ,1,3/31/2006,1,-2.719141
029899101,AWR,NA,37.36,628.04,327.859,NULL,LU,1,3/31/2006,1,6.825482
03062T105,CRMT,NA,21.5,254.646,117.329,NULL,K,1,3/31/2006,1,-5.348837
031162100,AMGN,NA,72.75,86182.1235,21614,NULL,K,1,3/31/2006,1,-6.941581
032037103,AP,NA,20,196.59,156.2959833,NULL,LIQ,1,3/31/2006,1,48.21202
032511107,APC,NA,101.01,23276.87,15684.31417,NULL,L,1,3/31/2006,1,3.771904
032515108,ANAD,NA,7.9,360.872,58.135,NULL,K,1,3/31/2006,1,13.67089
109696104,BCO,NA,50.76,2980.84,856.3,NULL,L,1,3/31/2006,1,0.07880221
11776U300,BSQR,NA,2.94,28.124,11.463,NULL,K,1,3/31/2006,1,1.70068
119848109,BWLD,NA,41.58,353.31,101.603,NULL,IPO,1,3/31/2006,1,3.848004
124805102,CBIZ,NA,8,605.392,254.661,NULL,K,1,3/31/2006,1,4.25
125919308,CVU,NA,7.95,43.3036,27.1,NULL,L,1,3/31/2006,1,-4.402516
266605104,DRRX,NA,6.36,394.0338,43.352,NULL,K,1,3/31/2006,1,-23.58491
315405100,FOE,NA,20,838.07,452.7523583,NULL,L,1,3/31/2006,1,-3.6
31620M106,FIS,NA,40.55,7763.79,847.763,NULL,L,1,3/31/2006,1,-6.288533
317585404,FISI,NA,18.89,213.97,154.035,NULL,LIQ,1,3/31/2006,1,2.117522
426281101,JKHY,NA,22.87,2093.98,589,NULL,K,1,3/31/2006,1,-1.836467
426927109,HTBK,NA,25,296.28,111.617,NULL,K,1,3/31/2006,1,-5
458118106,IDTI,NA,14.86,2975.804,1928.404,NULL,K,1,3/31/2006,1,2.422611
45816D100,INS,NA,2.29,10.26,2.006,NULL,L,1,3/31/2006,1,-5.240175
459902102,IGT,NA,35.22,11875.5504,2010,NULL,L,1,3/31/2006,1,7.694492
460593106,INPH,NA,5.41,32.59,22.498,NULL,K,1,3/31/2006,1,14.60259
439104100,HH,NA,2.89,190.4,235.809,NULL,L,1,3/31/2006,1,2.076125
577345101,MLP,NA,37.75,278.5572,83.032,NULL,L,1,3/31/2006,1,-1.324503
446150104,HBAN,NA,24.13,6001.93,2557.501,NULL,K,1,3/31/2006,1,0.08288438
48666K109,KBH,NA,64.98,6054.85,2902.959,NULL,L,1,3/31/2006,1,-5.247768
488152307,KELYB,NA,26.71,971.58,672.043,NULL,ALB,1,3/31/2006,0.2043,4.155747
55261F104,MTB,NA,114.14,12756.2,5876.383,NULL,L,1,3/31/2006,1,4.608376
55262C100,MBI,NA,60.13,8058.5626,7161.177,NULL,L,1,3/31/2006,1,-0.8315317
55306N104,MKSI,NA,23.43,1283.57,762.843,NULL,K,1,3/31/2006,1,1.536492
589400100,MCY,NA,54.9,2998.92,1645.293,NULL,L,1,3/31/2006,1,-2.786885
589889104,MMSI,NA,12.01,326.76,136.65,NULL,K,1,3/31/2006,1,-2.664446
59001A102,MTH,NA,54.96,1474.137,873.825,NULL,L,1,3/31/2006,1,19.32314
59100U108,CASH,NA,22.83,57.3717,42.173,NULL,LIQ,1,3/31/2006,1,-1.445467
591520200,METH,NA,10.89,406.05,287.424,NULL,K,1,3/31/2006,1,-9.570203
594793101,MCRL,NA,14.82,1243.88,257.686,NULL,K,1,3/31/2006,1,-13.36032
595017104,MCHP,NA,36.3,7733.87,1668.163,NULL,K,1,3/31/2006,1,2.644628
464330109,ISIS,NA,9.01,653.0448,2.665,NULL,K,1,3/31/2006,1,-4.772475
546347105,LPX,NA,27.2,2884.152,2420.993333,NULL,L,1,3/31/2006,1,1.397059
584688105,MDCO,NA,20.57,1024.1185,170.899,NULL,K,1,3/31/2006,1,-6.562956
632347100,NATH,NA,12.2875,68.78,26.769,NULL,LIQ,1,3/31/2006,1,5.798576
06424J103,BOCH,NA,10.23,88.6224,39.138,NULL,LIQ,1,3/31/2006,1,0.5278592
204149108,CTBI,NA,33.9,508.84,253.945,NULL,LIQ,1,3/31/2006,1,-1.179941
00246W103,AXTI,NA,3.87,89.01,52.086,NULL,K,1,3/31/2006,1,8.010336
003654100,ABMD,NA,12.9,340.36,75.438,NULL,K,1,3/31/2006,1,0.2325581
004225108,ACAD,NA,15.98,389.1129,39.371,NULL,K,1,3/31/2006,1,-27.597
004446100,ACET,NA,7.37,178.58,108.833,NULL,K,1,3/31/2006,1,8.412483
00847J105,AGYS,NA,15.06,459.7065,393.381,NULL,K,1,3/31/2006,1,-3.652196
049513104,ATML,NA,4.72,2295.57,940.291,NULL,K,1,3/31/2006,1,11.01695
049560105,ATO,NA,26.33,2130.7025,1921.813,NULL,LU,1,3/31/2006,1,0.7975693
179895107,CLC,NA,35.6,1843.4391,526.324,NULL,L,1,3/31/2006,1,-1.493871
190897108,COBZ,NA,20.6,460.8632,132.632,NULL,LIQ,1,3/31/2006,1,-4.027016
199908104,FIX,NA,13.5,541.31,213.523,NULL,L,1,3/31/2006,1,13.03704
200525103,CBSH,NA,51.67,3454.93,1337.838,NULL,K,1,3/31/2006,1,1.122508
251893103,DV,NA,22.77,1606.8789,547.888,NULL,L,1,3/31/2006,1,13.57049
291011104,EMR,NA,83.63,34406.14,8165,NULL,L,1,3/31/2006,1,1.578381
291345106,EMIS,NA,8.22,195.12,-14.895,NULL,K,1,3/31/2006,1,-1.216545
29254Q104,ECI,NA,3.43,21.95,2.773,NULL,L,1,3/31/2006,1,4.664723
293389102,EBF,NA,19.5,496.665,291.719,NULL,L,1,3/31/2006,1,1.856356
37936S109,GPTX,NA,2.1,13.06,12.608,NULL,K,1,3/31/2006,1,7.142857
382410405,GDP,NA,27,672.435,82.49,NULL,L,1,3/31/2006,1,0.1481481
052769106,ADSK,NA,38.52,8863.4521,791.3,NULL,K,1,3/31/2006,1,9.13811
053807103,AVT,NA,25.38,3712.637,2600.037,NULL,L,1,3/31/2006,1,3.033885
055936108,BNCC,NA,13.35,46.05,51.612,NULL,LIQ,1,3/31/2006,1,-2.621723
056525108,BMI,NA,56.98,391.8,81.68578333,NULL,L,1,3/31/2006,1,8.248508
162825103,CKP,NA,26.88,1043.2934,417.91,NULL,L,1,3/31/2006,1,-1.971726
16359R103,CHE,NA,59.34,1556.9035,406.479,NULL,L,1,3/31/2006,1,-8.173239
163731102,CHFC,NA,32.31,810.981,501.065,NULL,K,1,3/31/2006,1,-9.904055
168905107,PLCE,NA,57.9,1610.0253,392.858,NULL,K,1,3/31/2006,1,6.701209
26884F102,ESBF,NA,12,157.572,126.877,NULL,LIQ,1,3/31/2006,1,-1
27579R104,EWBC,NA,38.55,2184.79,734.138,NULL,K,1,3/31/2006,1,2.905318
276317104,EML,NA,20.95,76.258,48.51150833,NULL,LIQ,1,3/31/2006,1,0.9546539
353469109,FC,NA,7.84,159.246,75.589,NULL,L,1,3/31/2006,1,15.43367
356108100,FRED,NA,13.26,528.5,340.9297083,NULL,K,1,3/31/2006,1,7.013575
358010106,FEI,NA,14,119.728,70.484,NULL,L,1,3/31/2006,1,-0.3607348
361448103,GMT,NA,41.29,2097.42,1723.633333,NULL,L,1,3/31/2006,1,13.34464
410120109,HBHC,NA,46.52,1515.16,477.415,NULL,K,1,3/31/2006,1,6.94325
412324303,HDNG,NA,16.09,142.3804,141.564,NULL,K,1,3/31/2006,1,0.7458048
413086109,HAR,NA,111.13,7295.3509,1067.715,NULL,L,1,3/31/2006,1,-20.82246
415864107,HSC,NA,82.62,3456.4904,1072.738,NULL,L,1,3/31/2006,1,1.278114
037833100,AAPL,NA,62.72,53417.32,8810,NULL,K,1,3/31/2006,1,12.22895
03836W103,WTR,NA,27.82,3594.49,1048.827,NULL,LU,1,3/31/2006,1,-14.09058
042698308,HRT,NA,10.05,26.8,11.443,NULL,L,1,3/31/2006,1,-5.870647
09058M103,BASI,NA,6.3,30.69,20.575,NULL,LIQ,1,3/31/2006,1,5.079365
21988R102,EXBD,NA,100.9,3983.8347,385.414,NULL,K,1,3/31/2006,1,6.17443
22025Y407,CXW,NA,45.2,1805.04,928.718,NULL,L,1,3/31/2006,1,-0.7079646
224633206,CRD.A,NA,5.81,289.3301,179.031,NULL,ALB,1,3/31/2006,1,3.098107
25388B104,DRIV,NA,43.61,1721.4611,305.164,NULL,K,1,3/31/2006,1,-0.1605136
25614T101,DMC,NA,12.7,163.12,9.474,NULL,L,1,3/31/2006,1,-2.047244
257651109,DCI,NA,33.79,2784.75,555.805,NULL,L,1,3/31/2006,1,-1.6277
257867101,RRD,NA,32.72,7066.29,4364.630833,NULL,L,1,3/31/2006,1,2.964548
300645108,EXAR,NA,14.28,507.454,377.831,NULL,K,1,3/31/2006,1,1.470588
30161N101,EXC,NA,52.9,35296.63,14204.36667,NULL,LU,1,3/31/2006,1,2.079395
30231G102,XOM,NA,60.86,371631.4301,132064,NULL,L,1,3/31/2006,1,3.647716
303726103,FCS,NA,19.07,2317.6914,1042,NULL,L,1,3/31/2006,1,8.390141
313148108,AGM.A,NA,19.5,314.66,213.132,NULL,ALB,1,3/31/2006,1,0
419131107,HAUP,NA,3.77,36.0411,16.24,NULL,K,1,3/31/2006,1,-0.795756
421906108,HCSG,NA,21.36,532.1203,148.163,NULL,LIQ,1,3/31/2006,1,0.4648099
001031103,AEPI,NA,32.95,285.0834,23.189,NULL,K,1,3/31/2006,1,6.949924
001204106,ATG,NA,36.05,2806.4924,1941,NULL,LU,1,3/31/2006,1,-1.85853
002444107,AVX,NA,17.7,3050.9137,1422.565,NULL,L,1,3/31/2006,0.9,0.5649717
075887109,BDX,NA,61.58,15230.98,3503.407,NULL,L,1,3/31/2006,1,2.3709
077454106,BDC,NA,27.23,1160.9,787.359,NULL,L,1,3/31/2006,1,14.94675
08160H101,BHE,NA,38.35,1632.3293,853.046,NULL,L,1,3/31/2006,1,6.779661
084670108,BRK.A,NA,90350,139247.21,89518,NULL,NO,1,3/31/2006,0.5672,-1.494189
089302103,BLI,NA,13.96,1590.6303,1078.724,NULL,L,1,3/31/2006,1,3.510029
140781105,CRR,NA,56.91,1384.13,327.0036667,NULL,L,1,3/31/2006,1,1.961732
14149F109,CFNL,NA,13.53,329.65,147.879,NULL,K,1,3/31/2006,1,-12.63858
143436400,CKEC,NA,24.13,297.02,243.978,NULL,K,1,3/31/2006,1,2.403647
278642103,EBAY,NA,39,54356.913,10263.662,NULL,K,1,3/31/2006,0.9,-11.76923
33582V108,FNFG,NA,14.66,1637.98,1374.423,NULL,K,1,3/31/2006,1,-4.502047
336901103,SRCE,NA,29.98,620.7658,345.576,NULL,K,1,3/31/2006,1,-7.671781
337738108,FISV,NA,42.55,7613.45,2631.732,NULL,K,1,3/31/2006,1,5.922444
345370860,F,NA,7.96,14838.54,20004.16667,NULL,L,1,3/31/2006,0.95,-11.43216
345550305,FCE.B,NA,47.15,4823.7752,1230.617,NULL,ALB,1,3/31/2006,0.889875,-4.369035
436233100,HOLL,NA,4.85,157.93,42.399,NULL,K,1,3/31/2006,1,-3.092783
439734104,HFBC,NA,15.98,58.295,49.842,NULL,LIQ,1,3/31/2006,1,-0.7509387
028591105,ANAT,NA,112.08,2967.8784,3513.25,NULL,LIQ,1,3/31/2006,1,6.397216
030506109,AMWD,NA,35.5,569.1715,236.541,NULL,K,1,3/31/2006,1,-2.084507
03076K108,ABCB,NA,23.26,301.2635,148.718,NULL,K,1,3/31/2006,1,-4.170249
032332504,ASYS,NA,7.31,19.8612,11.392,NULL,K,1,3/31/2006,1,18.05746
102565108,BWL.A,NA,14.6,75,38.611,NULL,ALB,1,3/31/2006,1,1.712329
108763103,BRID,NA,6.19,61.89,48.227,NULL,LIQ,1,3/31/2006,0.6,-0.4523425
109641100,EAT,NA,42.25,3621.43,1078.867,NULL,L,1,3/31/2006,1,-7.31361
114340102,BRKS,NA,14.24,1062.76,748.964,NULL,K,1,3/31/2006,1,-5.05618
12466Q104,CFFI,NA,40.58,127.83,60.086,NULL,LIQ,1,3/31/2006,1,-2.414983
12561W105,CNL,NA,22.33,1119.57,1149.207,NULL,LU,1,3/31/2006,1,1.77523
126601103,CVV,NA,3.91,12.2304,6.176,NULL,L,1,3/31/2006,1,6.393862
12709P103,CCMP,NA,37.1,902.4574,349.383,NULL,K,1,3/31/2006,1,-11.83288
210502100,CPSS,NA,8.18,177.7514,73.589,NULL,LIQ,1,3/31/2006,1,-4.767726
217204106,CPRT,NA,27.45,2478.16,737.616,NULL,K,1,3/31/2006,1,-2.185792
31946M103,FCNCA,NA,193,2005.46,1181.059,NULL,ALB,1,3/31/2006,1,-0.896373
320209109,FFBC,NA,16.64,658.4,299.881,NULL,K,1,3/31/2006,1,-3.665865
32021X105,FFNM,NA,9.42,29.3904,36.592,NULL,LIQ,1,3/31/2006,1,2.760085
457985208,IART,NA,40.98,1165.27,289.818,NULL,K,1,3/31/2006,1,2.39141
458334109,IPAR,NA,19.93,403.6622,129.51,NULL,K,1,3/31/2006,1,-4.91721
459044103,IBOC,NA,28.73,1820.57,792.867,NULL,K,1,3/31/2006,1,0.8147725
460146103,IP,NA,34.57,17029.0435,9077,NULL,L,1,3/31/2006,0.95,5.148973
46119F107,INGN,NA,5.31,197.43,27.01,NULL,K,1,3/31/2006,1,-5.649717
46145F105,ITG,NA,49.8,2146.93,462.306,NULL,BKR,1,3/31/2006,1,6.405622
063904106,OZRK,NA,36.5,609.96,149.403,NULL,K,1,3/31/2006,1,-6.573966
20451N101,CMP,NA,24.99,796.8311,-35.4,NULL,L,1,3/31/2006,1,5.362145
207797101,CTWS,NA,26.22,213.0374,120.606,NULL,K,1,3/31/2006,1,-1.716247
209115104,ED,NA,43.5,10676.5095,11045,NULL,LU,1,3/31/2006,1,-0.8735632
032654105,ADI,NA,38.29,14019.5392,3715.422,NULL,L,1,3/31/2006,1,-0.9663097
099724106,BWA,NA,60.04,3434.0478,1749.9,NULL,L,1,3/31/2006,1,1.411533
101119105,BPFH,NA,33.79,1184.12,533.59,NULL,K,1,3/31/2006,1,-1.357588
11373M107,BRKL,NA,15.49,953.9361,602.45,NULL,K,1,3/31/2006,1,-3.903138
115736100,BWS,NA,52.48,967.7836,434.21,NULL,L,1,3/31/2006,1,8.698552
116794108,BRKR,NA,5.4,486.4,207.803,NULL,K,1,3/31/2006,1,8.333333
125071100,CDI,NA,28.77,528.1596,271.478,NULL,L,1,3/31/2006,1,-1.459854
125509109,CI,NA,130.62,15814.0321,5360,NULL,L,1,3/31/2006,1,-18.08299
126117100,CNA,NA,31.84,8151.2629,8200,NULL,L,1,3/31/2006,0.15498,0.942211
126389105,CSPIE,NA,6.34,23.32,16.216,NULL,LIQ,1,3/31/2006,1,14.35331
126650100,CVS,NA,29.87,24416.1,8108.599,NULL,L,1,3/31/2006,1,-0.3723599
12673P105,CA,NA,27.21,15715.22,4919,NULL,L,1,3/31/2006,1,-6.798971
127150308,CACH,NA,18.34,289.2401,100.629,NULL,K,1,3/31/2006,1,8.342421
127190304,CAI,NA,65.75,1984.861,673.323,NULL,L,1,3/31/2006,1,-4.882129
212485106,CVG,NA,18.21,2546.38,1399.3,NULL,L,1,3/31/2006,1,6.919275
216648402,COO,NA,54.03,2405.11,1308.483,NULL,L,1,3/31/2006,1,1.462151
26745T101,DIL,NA,4.68,106.3,17.515,NULL,ERN,1,3/31/2006,1,33.54701
31983A103,FCBC,NA,31.98,359.1353,193.845,NULL,K,1,3/31/2006,1,-0.9380863
45812P107,ISSI,NA,6.64,248.41,210.544,NULL,K,1,3/31/2006,1,-0.4518072
45884X103,ITMN,NA,18.54,621.61,31.775,NULL,K,1,3/31/2006,1,-13.75405
461147100,INTT,NA,3.68,33.85,22.806,NULL,K,1,3/31/2006,1,5.163043
461804106,ITIC,NA,42.93,122.0929,84.297,NULL,LIQ,1,3/31/2006,1,0.1863499
462684101,IRIX,NA,12.24,91.77,34.517,NULL,K,1,3/31/2006,1,-6.699347
009363102,ARG,NA,39.09,3025.0578,1236.21,NULL,L,1,3/31/2006,1,3.479151
013817101,AA,NA,30.56,26642.8187,14591.52,NULL,L,1,3/31/2006,1,10.53665
062540109,BOH,NA,53.31,2724.5142,693.352,NULL,L,1,3/31/2006,1,1.875821
067383109,BCR,NA,67.81,7048.13,1543,NULL,L,1,3/31/2006,1,9.99773
070203104,BSET,NA,19.95,235.71,220.213,NULL,K,1,3/31/2006,1,-7.568923
203607106,CBU,NA,22.33,667.85,457.595,NULL,L,1,3/31/2006,1,-8.060905
203900105,JCS,NA,10.55,91.84,79.121,NULL,LIQ,1,3/31/2006,1,5.023697
205768203,CRK,NA,29.69,1275.809,678.124,NULL,L,1,3/31/2006,1,4.681711
206708109,CNQR,NA,18.53,652.49,32.815,NULL,K,1,3/31/2006,1,-15.86616
237194105,DRI,NA,41.03,6202.4638,1348.94,NULL,L,1,3/31/2006,1,-3.007931
293712105,EFSC,NA,27.39,286.75,92.605,NULL,LIQ,1,3/31/2006,1,-5.54947
299096107,ESCC,NA,6.42,67.5961,-5.615,NULL,LIQ,1,3/31/2006,1,-2.180685
40108P101,GFED,NA,29.7,87.7932,42.092,NULL,LIQ,1,3/31/2006,1,-2.319865
447462102,HURN,NA,30.29,522.5328,75.532,NULL,IPO,1,3/31/2006,1,17.36547
448451104,HBP,NA,9.31,190.71,114.9,NULL,L,1,3/31/2006,1,-9.989259
45071R109,XXIA,NA,14.26,950.1152,288.489,NULL,K,1,3/31/2006,1,-20.75736
500600101,KOPN,NA,5.01,343.7611,146.46,NULL,K,1,3/31/2006,1,10.97804
50105F105,KRO,NA,30.36,1486.122,531.468,NULL,L,1,3/31/2006,0.6,-0.1976285
440327104,HMN,NA,18.8,808.2,580.6,NULL,L,1,3/31/2006,1,-7.393617
440452100,HRL,NA,33.8,4660.817,1654.501,NULL,L,1,3/31/2006,0.86625,-0.3013384
444859102,HUM,NA,52.65,8607.5381,2585.121,NULL,L,1,3/31/2006,1,-14.18803
486026107,KT,NA,3.6,28.6235,-57.37683333,NULL,LIQ,1,3/31/2006,1,-20.83333
552721102,MFRI,NA,10.25,53.9457,32.788,NULL,K,1,3/31/2006,1,4.487805
556269108,SHOO,NA,35.5,491.54,182.065,NULL,K,1,3/31/2006,1,49.97183
589378108,MRCY,NA,16.2,340.5402,203.798,NULL,K,1,3/31/2006,1,17.65432
589584101,VIVO,NA,26.98,703.64,91.043,NULL,K,1,3/31/2006,1,-3.352026
58319P108,MIG,NA,7,201.37,177.365,NULL,L,1,3/31/2006,1,2.142857
583928106,TAXI,NA,13.55,251.8809,166.354,NULL,K,1,3/31/2006,1,-1.771218
00760J108,AEHR,NA,5.05,37.9103,17.382,NULL,LIQ,1,3/31/2006,1,14.87129
007865108,ARO,NA,30.16,1639.3769,289.111,NULL,L,1,3/31/2006,1,1.823607
007903107,AMD,NA,33.16,15993.0347,3444.443,NULL,L,1,3/31/2006,1,-2.442702
044209104,ASH,NA,71.08,5055.1386,3686,NULL,L,1,3/31/2006,1,-7.400113
045487105,ASBC,NA,33.98,4622.5032,2324.978,NULL,K,1,3/31/2006,1,-0.4708652
04621X108,AIZ,NA,49.25,6400.4807,3744.424,NULL,L,1,3/31/2006,1,-2.192894
046265104,AF,NA,30.96,3221.73,1350.227,NULL,L,1,3/31/2006,1,1.162791
049904105,ATRI,NA,78.99,144.8676,61.895,NULL,LIQ,1,3/31/2006,1,-0.149386
192446102,CTSH,NA,59.49,8335.93,714.145,NULL,K,1,3/31/2006,1,6.925534
200340107,CMA,NA,57.97,9436.43,5068,NULL,L,1,3/31/2006,1,-1.897533
24712X106,DLPX,NA,3.2,20.3904,16.976,NULL,LIQ,1,3/31/2006,1,3.4375
247368103,DLA,NA,17.73,152.86,94.552,NULL,LIQ,1,3/31/2006,1,-3.609701
286082102,EFII,NA,27.97,1594.44,707.229,NULL,K,1,3/31/2006,1,-1.823382
29084Q100,EME,NA,49.66,1545.8164,625.136,NULL,L,1,3/31/2006,1,0.7853403
37940X102,GPN,NA,53.01,4199.56,729.376,NULL,L,1,3/31/2006,1,-10.52632
127387108,CDNS,NA,18.49,5241.9704,1844.704,NULL,L,1,3/31/2006,1,2.379665
128126109,CAMP,NA,11.74,270.1373,171.156,NULL,K,1,3/31/2006,1,14.73595
129603106,CCC,NA,6.15,245.47,165.776,NULL,L,1,3/31/2006,1,21.78862
14067D102,CPST,NA,3.64,373.96,82.594,NULL,K,1,3/31/2006,1,3.846154
144285103,CRS,NA,94.52,2392.25,1015.762583,NULL,L,1,3/31/2006,1,25.84638
147322101,CSCD,NA,13.09,149.3176,81.505,NULL,IPO,1,3/31/2006,1,-6.264324
