cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
023436108,AMED,NA,38.21,596.4198,177.578,NULL,K,1,10/31/2005,1,16.14761
024061103,AXL,NA,21.8,1108.2029,1103.7,NULL,L,1,10/31/2005,1,-2.477064
02553E106,AEOS,NA,23.53,3656.4,1136.252,NULL,K,1,10/31/2005,1,-3.272418
03820C105,AIT,NA,32.95,985.4356,999.927,NULL,L,1,10/31/2005,1,-2.58737
063750103,BKMU,NA,10.36,654.03,561.676,NULL,ERN,1,10/31/2005,1,2.761824
06846N104,BBG,NA,31.83,1382.03,596.881,NULL,IPO,1,10/31/2005,1,23.31134
127387108,CDNS,NA,15.98,4441.57,1771.921,NULL,L,1,10/31/2005,1,7.133917
128126109,CAMP,NA,11.45,260.3386,164.047,NULL,K,1,10/31/2005,1,1.310044
129603106,CCC,NA,5.45,215.9235,169.093,NULL,L,1,10/31/2005,1,5.688073
14067D102,CPST,NA,2.42,205.49,65.99,NULL,K,1,10/31/2005,1,40.08265
144285103,CRS,NA,60.3,1510.89,928.577375,NULL,L,1,10/31/2005,1,8.972037
147322101,CSCD,NA,11.6,129.514,75.843,NULL,IPO,1,10/31/2005,1,19.91379
150870103,CE,NA,17.64,2796.7337,353,NULL,IPO,1,10/31/2005,1,-1.927438
24712X106,DLPX,NA,2.22,14.0725,16.852,NULL,LIQ,1,10/31/2005,1,-0.9009009
247368103,DLA,NA,14.73,125.53,86.635,NULL,LIQ,1,10/31/2005,1,3.810022
286082102,EFII,NA,25.11,1372.7135,640.517,NULL,K,1,10/31/2005,1,11.15094
151408101,CNBC,NA,11.47,154,101.684,NULL,LIQ,1,10/31/2005,1,-5.143854
156431108,CENX,NA,18.18,584.47,566.256,NULL,K,1,10/31/2005,1,27.33773
156782104,CERN,NA,84.45,3157.8387,716.571,NULL,K,1,10/31/2005,1,14.15038
16411R208,LNG,NA,37.23,2006.82,350.883,NULL,L,1,10/31/2005,1,-3.760408
166764100,CVX,NA,57.07,118931.9,56074,NULL,L,1,10/31/2005,1,1.211249
17163B102,CBR,NA,6.38,399.12,394.9360875,NULL,L,1,10/31/2005,1,-3.605016
171798101,XEC,NA,39.26,3222.32,2947.279,NULL,L,1,10/31/2005,1,-0.8914926
17275R102,CSCO,NA,17.45,109493.6,23174,NULL,K,1,10/31/2005,1,0.5157593
211615307,CUO,NA,29.795,46.01,52.241,NULL,LIQ,1,10/31/2005,0.75,3.205236
25754A201,DPZ,NA,23.92,1596.35,-574.125,NULL,IPO,1,10/31/2005,1,4.51505
302445101,FLIR,NA,20.96,1458.63,327.845,NULL,K,1,10/31/2005,1,18.32061
307068106,DAVE,NA,11.94,125.72,34.726,NULL,K,1,10/31/2005,1,-10.30151
384556106,GHM,NA,14.75,51.566,18.338075,NULL,LIQ,1,10/31/2005,1,51.9069
390905107,GSBC,NA,28.9,396.4501,148.6,NULL,LIQ,1,10/31/2005,1,5.224914
39153L106,GB,NA,26.06,563.2608,297.444,NULL,L,1,10/31/2005,1,11.20491
397624206,GEF.B,NA,57.5,1368.25,879.372,NULL,ALB,1,10/31/2005,0.7977,1.304348
42722X106,HFWA,NA,24.13,152.1637,63.447,NULL,LIQ,1,10/31/2005,1,-0.5801907
428291108,HXL,NA,15.82,1040.5,-38.06875,NULL,L,1,10/31/2005,1,5.120101
25271C102,DO,NA,56.46,7266.02,2076.642,NULL,L,1,10/31/2005,0.7875,10.83953
28660G106,RDEN,NA,21.67,638.92,263.366,NULL,K,1,10/31/2005,1,-12.13659
292475209,ELX,NA,18.51,1546.77,477.591,NULL,L,1,10/31/2005,1,7.671529
29250X103,EEQ,NA,50.6,2251.5987,374.6,NULL,LLC,1,10/31/2005,1,-5.036678
29265N108,EGN,NA,37.6,2755.48,972.973,NULL,LU,1,10/31/2005,1,-2.118126
29266S106,ELGX,NA,4.72,170.2409,35.527,NULL,K,1,10/31/2005,1,30.08475
338517105,BDL,NA,9.65,18.1709,10.237,NULL,LIQ,1,10/31/2005,0.6126,#N/A N/A
34354P105,FLS,NA,35,1934.59,888.935,NULL,L,1,10/31/2005,1,6.742857
412865107,HARL,NA,17.6,68.57,46.857,NULL,LIQ,1,10/31/2005,1,0.3514188
447011107,HUN,NA,19.88,4382.57,786.1,NULL,IPO,1,10/31/2005,1,-4.426559
44930G107,ICUI,NA,34.91,482.71,171.104,NULL,K,1,10/31/2005,1,3.065024
459200101,IBM,NA,81.88,129330.8,32004,NULL,L,1,10/31/2005,0.95,8.834673
460321201,ISH,NA,17.3,105.2358,159.313525,NULL,LIQ,1,10/31/2005,1,-8.439306
461202103,INTU,NA,45.93,8209.666,1695.499,NULL,K,1,10/31/2005,0.95,16.63401
084597202,BERK,NA,16.962,114.8327,109.293,NULL,LIQ,1,10/31/2005,0.5493,4.645679
10211F100,BVX,NA,2.429,33.79,9.257,NULL,LIQ,1,10/31/2005,1,20.62577
115236101,BRO,NA,54.33,3756.56,720.242,NULL,L,1,10/31/2005,1,7.417633
125902106,CPY,NA,18,141.75,16.926,NULL,LIQ,1,10/31/2005,1,-1.328765
12618T105,CRAI,NA,44.26,497.5709,202.162,NULL,LIQ,1,10/31/2005,1,0.5874379
17461R106,CTZN,NA,21.19,179.08,165.703,NULL,K,1,10/31/2005,1,7.135608
184496107,CLHB,NA,33.9,522.0261,22.862,NULL,K,1,10/31/2005,1,-14.86726
189754104,COH,NA,32.18,12232.1008,1037.436625,NULL,L,1,10/31/2005,1,6.99192
191098102,COKE,NA,45.61,413.29,244.28375,NULL,ALB,1,10/31/2005,1,1.412286
192479103,COHR,NA,29.61,922.06,647.158,NULL,K,1,10/31/2005,1,6.68693
231021106,CMI,NA,85.37,3797.61,1686.8675,NULL,L,1,10/31/2005,0.95,4.612149
29355X107,NPO,NA,27.9,584.4491,549.1,NULL,L,1,10/31/2005,1,3.405018
294100102,ENZ,NA,13.64,438.42,110.539,NULL,L,1,10/31/2005,1,0
297602104,ETH,NA,33.82,1128.8101,469.705,NULL,L,1,10/31/2005,1,10.28977
009158106,APD,NA,57.24,13123.7586,5452.498,NULL,L,1,10/31/2005,1,3.371768
00971T101,AKAM,NA,17.34,2412.97,40.917,NULL,K,1,10/31/2005,1,15.10957
009728106,AKN,NA,4.1,107.21,6.841,NULL,L,1,10/31/2005,1,0
011311107,ALG,NA,19.45,189.59,164.643,NULL,LIQ,1,10/31/2005,1,8.483291
01167P101,ALSK,NA,10.99,455.67,0.625,NULL,K,1,10/31/2005,1,-8.917197
251893103,DV,NA,22.6,1594.26,529.332,NULL,L,1,10/31/2005,1,2.743363
291011104,EMR,NA,69.55,28730.6194,7880,NULL,L,1,10/31/2005,1,9.394143
291345106,EMIS,NA,4.21,98.22,2.93,NULL,K,1,10/31/2005,1,11.40143
29254Q104,ECI,NA,3.25,20.7,3.068,NULL,LIQ,1,10/31/2005,1,-9.230769
293389102,EBF,NA,17.1,435.2805,313.957,NULL,L,1,10/31/2005,1,3.80117
33582V108,FNFG,NA,14.73,1691.35,1381.168,NULL,K,1,10/31/2005,1,-1.629328
336901103,SRCE,NA,23.86,493.19,333.613,NULL,K,1,10/31/2005,1,6.476299
337738108,FISV,NA,43.68,8217,2701.399,NULL,K,1,10/31/2005,1,4.18956
345370860,F,NA,8.32,15398.84,22541.25,NULL,L,1,10/31/2005,0.95,-2.283654
345550305,FCE.B,NA,36.76,3725.1411,1202.218,NULL,ALB,1,10/31/2005,0.889875,6.63438
410120109,HBHC,NA,35.67,1152.4619,480.44,NULL,K,1,10/31/2005,1,7.877769
412324303,HDNG,NA,16.7,148.5632,148.307,NULL,LIQ,1,10/31/2005,1,4.250265
413086109,HAR,NA,99.86,6583.97,1060.948,NULL,L,1,10/31/2005,1,-2.351635
415864107,HSC,NA,64.25,2677.94,1027.569,NULL,L,1,10/31/2005,1,3.424124
45167R104,IEX,NA,40.02,2066.6728,803.20775,NULL,L,1,10/31/2005,1,10.29485
457985208,IART,NA,34.5,1017.5085,294.696,NULL,K,1,10/31/2005,1,5.913043
458334109,IPAR,NA,15.15,305.7118,124.552,NULL,K,1,10/31/2005,1,9.306931
459044103,IBOC,NA,29.94,1907.15,780.139,NULL,K,1,10/31/2005,1,0.2004008
460146103,IP,NA,29.18,14312.7609,9865,NULL,L,1,10/31/2005,0.95,8.938565
028591105,ANAT,NA,117.93,3122.7864,3472.857,NULL,LIQ,1,10/31/2005,1,-0.03391843
030506109,AMWD,NA,30.97,508.3105,235.698,NULL,K,1,10/31/2005,1,-17.27478
032332504,ASYS,NA,5.5,14.88,12.271,NULL,LIQ,1,10/31/2005,1,32
049513104,ATML,NA,2.44,1173.75,886.629,NULL,K,1,10/31/2005,1,37.29508
049560105,ATO,NA,26.3,2113.32,1838.709,NULL,LU,1,10/31/2005,1,2.214942
052769106,ADSK,NA,45.12,10315.7402,712.28,NULL,K,1,10/31/2005,1,-7.424645
053807103,AVT,NA,23.05,3352.2535,2097.033,NULL,L,1,10/31/2005,1,-2.386117
055936108,BNCC,NA,13,37.791,45.213,NULL,LIQ,1,10/31/2005,1,-0.07692308
056525108,BMI,NA,33,225.59,77.687575,NULL,LIQ,1,10/31/2005,1,19.04643
09058M103,BASI,NA,5.6,27.28,21.975,NULL,LIQ,1,10/31/2005,1,-5.892857
20451N101,CMP,NA,22.39,706.86,-35.1,NULL,L,1,10/31/2005,1,8.787564
207797101,CTWS,NA,24.99,202.344,118.033,NULL,LIQ,1,10/31/2005,1,1.805699
209115104,ED,NA,45.5,11117.98,10849,NULL,LU,1,10/31/2005,1,1.358516
26884F102,ESBF,NA,12.42,165.77,136.193,NULL,LIQ,1,10/31/2005,1,-0.4025765
27579R104,EWBC,NA,38.29,2138.9177,561.416,NULL,K,1,10/31/2005,1,-0.8618438
276317104,EML,NA,21.5,78.2,47.3501125,NULL,LIQ,1,10/31/2005,1,-6.960471
31946M103,FCNCA,NA,167,1740.88,1134.242,NULL,ALB,1,10/31/2005,1,12.25749
320209109,FFBC,NA,18.68,807.555,369.822,NULL,K,1,10/31/2005,1,3.916915
32021X105,FFNM,NA,8.7,26.97,36.389,NULL,LIQ,1,10/31/2005,1,0.1149425
419131107,HAUP,NA,3.2,30.4,17.209,NULL,LIQ,1,10/31/2005,1,28.4375
421906108,HCSG,NA,18.64,501.4719,142.972,NULL,LIQ,1,10/31/2005,1,14.00215
441060100,HSP,NA,39.85,6371.4568,1206.57,NULL,L,1,10/31/2005,1,10.79046
445658107,JBHT,NA,19.41,3074.2722,1089.342,NULL,K,1,10/31/2005,1,15.6777
464592104,ISLE,NA,21.28,638.69,311.063,NULL,K,1,10/31/2005,1,27.44361
162825103,CKP,NA,24,910.08,390.936,NULL,L,1,10/31/2005,1,-0.2083333
16359R103,CHE,NA,48.08,1233.5405,376.618,NULL,L,1,10/31/2005,1,5.582591
163731102,CHFC,NA,32.19,809.2,494.655,NULL,K,1,10/31/2005,1,1.196024
168905107,PLCE,NA,42.93,1190.42,318.902,NULL,K,1,10/31/2005,1,15.53692
210502100,CPSS,NA,6.29,136.09,72.166,NULL,LIQ,1,10/31/2005,1,-8.108109
217204106,CPRT,NA,23.36,2113.0522,712.485,NULL,K,1,10/31/2005,1,7.791096
25388B104,DRIV,NA,28.01,960.799,235.283,NULL,K,1,10/31/2005,1,-7.461621
29084Q100,EME,NA,61,947.452,571.218,NULL,L,1,10/31/2005,1,15.98361
33708M206,FSTF,NA,14.52,85.1307,43.109,NULL,IPO,1,10/31/2005,1,3.650138
33741H107,FUNC,NA,19.5,119.067,88.68,NULL,LIQ,1,10/31/2005,1,3.217949
337493100,FWV,NA,18,27.69,24.101,NULL,LIQ,1,10/31/2005,1,-0.6051136
337932107,FE,NA,47.5,15667.22,10930.156,NULL,LU,1,10/31/2005,1,-0.2152909
408859106,HAMP,NA,23.55,192.18,105.582,NULL,LIQ,1,10/31/2005,1,1.019108
409900107,HKF,NA,6.5,124.345,118.109,NULL,L,1,10/31/2005,1,-30.76923
45166R204,IDIX,NA,20.81,1157.6602,90.756,NULL,IPO,1,10/31/2005,1,-0.2402691
45817G102,IDN,NA,2.98,35.94,-0.66,NULL,L,1,10/31/2005,1,34.22819
46121H109,IIN,NA,4.48,22.98,13.033,NULL,LIQ,1,10/31/2005,1,-6.25
493267108,KEY,NA,32.24,13196.07,7352,NULL,L,1,10/31/2005,1,3.852326
243537107,DECK,NA,17.15,211.9739,156.712,NULL,LIQ,1,10/31/2005,1,34.28571
268648102,EMC,NA,13.96,33374.0604,12200.877,NULL,L,1,10/31/2005,1,-0.2148997
268664109,EMCI,NA,18.5,251.711,243.329,NULL,LIQ,1,10/31/2005,1,6.621493
315616102,FFIV,NA,52.03,2000.97,440.349,NULL,K,1,10/31/2005,1,1.82587
316394105,LION,NA,17.06,156.5,83.374,NULL,LIQ,1,10/31/2005,1,2.403283
318910106,FBNC,NA,21.01,298.0478,154.202,NULL,LIQ,1,10/31/2005,1,4.854831
31942D107,FCFS,NA,26.23,408.0601,153.065,NULL,K,1,10/31/2005,1,10.56043
32006W106,FDEF,NA,28,197.456,147.55,NULL,LIQ,1,10/31/2005,1,-0.07142857
32020R109,FFIN,NA,36,745.38,274.01,NULL,LIQ,1,10/31/2005,1,3.305556
418056107,HAS,NA,18.84,3372.3788,1613.231938,NULL,L,1,10/31/2005,1,8.386412
419596200,HVT.A,NA,11.95,276.5747,280.71,NULL,ALB,1,10/31/2005,0.3336,#N/A N/A
422704106,HL,NA,3.37,399.16,150.564,NULL,L,1,10/31/2005,1,5.04451
440543106,HOS,NA,32.21,830.06,226.158,NULL,IPO,1,10/31/2005,1,1.707544
46600W106,SYXI,NA,10.24,343.7977,168.799,NULL,K,1,10/31/2005,1,17.3828125
466032109,JJSF,NA,56.41,514.6848,244.053,NULL,K,1,10/31/2005,1,7.675944
517834107,LVS,NA,34.3,12147.722,1416.479,NULL,IPO,1,10/31/2005,0.5,21.6035
15201P109,CSFL,NA,34.15,174.0625,90.443,NULL,LIQ,1,10/31/2005,1,-0.4392387
15670R107,CPHD,NA,6.34,269.9508,60.48,NULL,K,1,10/31/2005,1,73.34385
159765106,CTHR,NA,23.2,336.45,52.229,NULL,K,1,10/31/2005,1,16.2069
159864107,CRL,NA,43.76,3164.82,1804.367,NULL,L,1,10/31/2005,1,4.113346
163072101,CAKE,NA,34.32,2695.15,644.781,NULL,K,1,10/31/2005,1,6.96387
16444H102,CHKE,NA,34.43,301.75,25.44,NULL,LIQ,1,10/31/2005,1,2.087174
168088102,CVR,NA,23.75,22.95,25.449,NULL,LIQ,1,10/31/2005,1,-4.210526
170032809,CQB,NA,27.61,1155.6717,1022.374,NULL,L,1,10/31/2005,1,-24.66498
171232101,CB,NA,92.97,18439.577,11258,NULL,L,1,10/31/2005,1,4.162633
210226106,CTO,NA,59.54,337.4727,119.592,NULL,LIQ,1,10/31/2005,1,8.294184
21075N204,MCF,NA,10.53,154.94,43.979,NULL,L,1,10/31/2005,1,-5.982906
216831107,CTB,NA,13.66,836.53,1039.188963,NULL,L,1,10/31/2005,1,8.455344
25659T107,DLB,NA,16.1,1667.64,436.314,NULL,IPO,1,10/31/2005,1,5.900621
257701300,DGICB,NA,19.56,387.86,258.452,NULL,ALB,1,10/31/2005,0.3999,22.64826
260543103,DOW,NA,45.86,44235.98,15721.325,NULL,L,1,10/31/2005,1,-1.330135
30064E109,EXAC,NA,12.94,146.55,67.627,NULL,LIQ,1,10/31/2005,1,-0.4636785
302130109,EXPD,NA,60.67,6468.4531,858.155,NULL,K,1,10/31/2005,1,17.27147
302941109,FCN,NA,27.37,1202.34,580.855,NULL,L,1,10/31/2005,1,3.617099
306137100,FALC,NA,6.6,317.74,46.14,NULL,K,1,10/31/2005,1,15
37940X102,GPN,NA,42.85,3355.38,682.427,NULL,L,1,10/31/2005,1,2.217004
381010107,GLDC,NA,4.5,53.26,21.437,NULL,LIQ,1,10/31/2005,1,-24.44444
384313102,GTI,NA,4.9,478.73,-23,NULL,L,1,10/31/2005,1,33.46939
389375205,GTN.A,NA,8.84,438.2705,622.321,NULL,ALB,1,10/31/2005,0.75,-1.244344
115736100,BWS,NA,32.47,597.85,400.932,NULL,L,1,10/31/2005,1,26.73237
116794108,BRKR,NA,4.16,372.2201,206.277,NULL,K,1,10/31/2005,1,18.99039
125071100,CDI,NA,27.57,544.95,268.394,NULL,L,1,10/31/2005,1,2.836061
125509109,CI,NA,115.87,14897.1745,5879,NULL,L,1,10/31/2005,1,-2.891171
126117100,CNA,NA,30.79,7880.8238,8988,NULL,L,1,10/31/2005,0.15498,10.58785
126389105,CSPI,NA,6.35,23.3806,15.829,NULL,LIQ,1,10/31/2005,1,12.28346
126650100,CVS,NA,24.41,19843.04,7454.1,NULL,L,1,10/31/2005,1,10.69234
127150308,CACH,NA,15.96,251.2582,92.126,NULL,K,1,10/31/2005,1,5.451128
127190304,CAI,NA,54.54,2067.5023,618.555,NULL,L,1,10/31/2005,1,1.503484
19421R200,CLCT,NA,15.25,131.32,70.566,NULL,LIQ,1,10/31/2005,1,-13.11475
197236102,COLB,NA,28.91,457.01,214.788,NULL,K,1,10/31/2005,1,0.1977079
199333105,CMCO,NA,22.82,342.9,86.932,NULL,K,1,10/31/2005,1,-8.063103
202608105,CVGI,NA,19.52,407.5,132.735,NULL,IPO,1,10/31/2005,1,1.383197
229678107,CBST,NA,20.21,1082.84,23.594,NULL,K,1,10/31/2005,1,11.87531
26745T101,DIL,NA,2.7,60.89,20.018,NULL,ERN,1,10/31/2005,1,-21.48148
293712105,EFSC,NA,22.78,229.33,80.44,NULL,LIQ,1,10/31/2005,1,-0.7462686
299096107,ESCC,NA,5.74,60.4134,-4.214,NULL,LIQ,1,10/31/2005,1,-9.581882
535678106,LLTC,NA,33.21,10196.61,2007.034,NULL,K,1,10/31/2005,1,12.34568
15135B101,CNC,NA,20.15,859.8609,318.719,NULL,L,1,10/31/2005,1,19.15633
171340102,CHD,NA,35.05,2244.672,767.451,NULL,L,1,10/31/2005,1,-5.056519
172755100,CRUS,NA,6.56,566.74,230.917,NULL,K,1,10/31/2005,1,15.2439
212485106,CVG,NA,16.25,2275.845,1307,NULL,L,1,10/31/2005,1,2.153846
216648402,COO,NA,68.84,3041.37,1262.403,NULL,L,1,10/31/2005,1,-20.39512
253651103,DBD,NA,36.14,2542.85,1233.06935,NULL,L,1,10/31/2005,1,8.103024
253798102,DGII,NA,10.61,240.3483,150.291,NULL,K,1,10/31/2005,1,21.39491
25746U109,D,NA,76.08,25927.4559,16011,NULL,LU,1,10/31/2005,1,0.691054
30226D106,EXTR,NA,4.83,595.0366,248.769,NULL,K,1,10/31/2005,1,1.863354
307000109,FDO,NA,22.14,3650.81,1514.89,NULL,L,1,10/31/2005,1,1.671183
307675108,FARM,NA,19.95,320.7,264.886,NULL,LIQ,1,10/31/2005,1,2.105263
395259104,GHL,NA,47.95,1473.1678,135.874,NULL,L,1,10/31/2005,1,14.72784
237194105,DRI,NA,32.42,4879.93,1370.446,NULL,L,1,10/31/2005,1,10.36397
26875P101,EOG,NA,67.78,16274.1132,4357.651,NULL,L,1,10/31/2005,1,5.857185
31983A103,FCBC,NA,30.31,341.69,189.721,NULL,K,1,10/31/2005,1,2.715117
41754V103,HNR,NA,9.68,366.36,273.225,NULL,L,1,10/31/2005,1,-5.165289
42210P102,HW,NA,31.84,1323.4296,738.787,NULL,L,1,10/31/2005,1,11.90327
440327104,HMN,NA,19.41,833.213,634.428,NULL,L,1,10/31/2005,1,-2.421432
440452100,HRL,NA,31.8,4379.3368,1522.167,NULL,L,1,10/31/2005,0.86625,3.144654
444859102,HUM,NA,44.39,7209.8,2376.022,NULL,L,1,10/31/2005,1,3.243974
521078105,LKI,NA,9.31,77.61,96.305,NULL,LIQ,1,10/31/2005,0.7587,-12.78061
589378108,MRCY,NA,18.99,398.51,197.826,NULL,K,1,10/31/2005,1,5.21327
500600101,KOPN,NA,5.65,389.6918,138.253,NULL,K,1,10/31/2005,1,21.06195
50105F105,KRO,NA,31.31,1532.6244,563.589,NULL,LIQ,1,10/31/2005,0.6,0.7665282
501242101,KLIC,NA,6.27,325.6449,-12.413,NULL,K,1,10/31/2005,1,34.76874
56062Y102,MSFG,NA,18.17,244.77,154.973,NULL,LIQ,1,10/31/2005,1,0.2775597
603158106,MTX,NA,53.46,1083.7411,818.58,NULL,L,1,10/31/2005,1,6.007578
62914B100,EGOV,NA,6.05,363.19,76.122,NULL,K,1,10/31/2005,1,0.8264463
528872104,LEXG,NA,3.99,254.31,93.902,NULL,K,1,10/31/2005,1,-5.263158
568427108,MPX,NA,9.54,366.7,92.427,NULL,LIQ,1,10/31/2005,1,5.872959
604871103,MSON,NA,6.01,41.1805,25.365,NULL,K,1,10/31/2005,1,-16.97171
58319P108,MIG,NA,5.49,159.31,174.995,NULL,L,1,10/31/2005,1,18.39709
583928106,TAXI,NA,9.2,156.75,165.971,NULL,K,1,10/31/2005,1,10.54957
21036P207,STZ.B,NA,23.2,5200.12,3190.084,NULL,ALB,1,10/31/2005,0.144113,1.810345
218352102,CORT,NA,4.87,110.5636,36.622,NULL,IPO,1,10/31/2005,1,-6.570842
253922108,DCOM,NA,14.4,535.0607,287.527,NULL,K,1,10/31/2005,1,2.847222
30161Q104,EXEL,NA,7.73,642.1001,28.485,NULL,K,1,10/31/2005,1,4.527814
302301106,EZPW,NA,14.69,182.84,128.736,NULL,ALB,1,10/31/2005,1,2.450647
30241L109,FEIC,NA,18.9,636.2306,318.654,NULL,K,1,10/31/2005,1,5.608466
303075105,FDS,NA,35.07,1678.906,274.765,NULL,L,1,10/31/2005,1,10.55337
373865104,GABC,NA,12.94,143.42,83.689,NULL,LIQ,1,10/31/2005,1,5.374813
377316104,GLT,NA,13.59,597.9464,630.5621625,NULL,L,1,10/31/2005,1,6.107432
38141G104,GS,NA,126.37,58640.69,25857,NULL,ABB,1,10/31/2005,0.95,2.049537
383082104,GRC,NA,23.3,248.9138,127.72575,NULL,LIQ,1,10/31/2005,1,-1.830059
384109104,GGG,NA,34.27,2354.49,272.1804,NULL,L,1,10/31/2005,1,6.156989
387328107,GVA,NA,34.11,1422.84,593.27,NULL,L,1,10/31/2005,1,8.824391
081437105,BMS,NA,26.42,2782.04,1550.421563,NULL,L,1,10/31/2005,1,4.984826
110122108,BMY,NA,21.17,41405.5986,10890.175,NULL,L,1,10/31/2005,1,1.98394
115637100,BF.A,NA,65.31,7840.7338,1417.4,NULL,ALB,1,10/31/2005,0.3394,6.813658
117665109,BMTC,NA,21.01,179.7825,73.765,NULL,LIQ,1,10/31/2005,1,2.570205
126128107,CCNE,NA,14.2,129.0637,69.637,NULL,LIQ,1,10/31/2005,1,4.929577
126408103,CSX,NA,45.81,9951.73,13623,NULL,L,1,10/31/2005,1,6.460715
126600105,CVBF,NA,19.66,1200.64,336.855,NULL,K,1,10/31/2005,1,2.441506
127055101,CBT,NA,34.11,2115.86,1131,NULL,L,1,10/31/2005,1,3.238212
172908105,CTAS,NA,40.54,6809.15,2226.556,NULL,K,1,10/31/2005,1,10.3108
19247A100,CNS,NA,18.48,654.3213,154.222,NULL,IPO,1,10/31/2005,1,-1.028139
192576106,COHU,NA,23.08,511.0142,224.472,NULL,K,1,10/31/2005,1,15.81456
19623P101,CBAN,NA,24.98,179.4063,65.257,NULL,LIQ,1,10/31/2005,1,2.481986
227483104,CCRN,NA,18.17,586.71,381.234,NULL,K,1,10/31/2005,1,1.43093
228368106,CCK,NA,16.22,2703.5332,503,NULL,L,1,10/31/2005,1,14.30333
262037104,DRQ,NA,40.9,716.2,233.553,NULL,L,1,10/31/2005,1,24.69438
263534109,DD,NA,41.69,41471.64,14564.039,NULL,L,1,10/31/2005,1,3.44037
26483E100,DNB,NA,63.32,4254.61,68.26605,NULL,L,1,10/31/2005,1,2.65319
29530P102,ERIE,NA,52.96,3829.95,1327.769,NULL,K,1,10/31/2005,1,0.0755287
296056104,ESCA,NA,13.07,169.9622,67.823,NULL,LIQ,1,10/31/2005,1,-3.213466
298736109,EEFT,NA,28.1,991.96,209.08,NULL,K,1,10/31/2005,1,-3.843416
535555106,LNN,NA,20.55,236.6948,109.33,NULL,L,1,10/31/2005,1,-9.3544
540424108,LTR,NA,92.98,17270.7566,12938.34425,NULL,L,1,10/31/2005,1,4.031998
000360206,AAON,NA,17.2,211.76,81.547,NULL,LIQ,1,10/31/2005,1,-1.046512
001084102,AG,NA,15.99,1446.97,1487.5,NULL,L,1,10/31/2005,1,5.878674
00738A106,ADTN,NA,30.25,2289.39,474.465,NULL,K,1,10/31/2005,1,-1.99264
01877H100,ALSC,NA,2.63,93.5438,103.17,NULL,K,1,10/31/2005,1,11.02662
019222108,AHPI,NA,5.05,39.5415,38.862,NULL,LIQ,1,10/31/2005,1,7.326733
01988P108,MDRX,NA,16,666.336,87.527,NULL,K,1,10/31/2005,1,-16.4375
020002101,ALL,NA,52.79,34671.86,22938,NULL,L,1,10/31/2005,1,6.868937
02341Q205,DIT,NA,19.45,10.2501,-45.354,NULL,LIQ,1,10/31/2005,1,-8.74036
035290105,AXE,NA,37.08,1404.0713,805.4,NULL,L,1,10/31/2005,1,-1.186624
03662Q105,ANSS,NA,37.26,1184.7561,196.569,NULL,K,1,10/31/2005,1,12.77509
037598109,APOG,NA,16.38,456.7235,187.92,NULL,K,1,10/31/2005,1,-5.176378
038336103,ATR,NA,51.19,1789.3464,837.407,NULL,L,1,10/31/2005,1,7.149834
040047102,ARNA,NA,10.4,367.34,110.812,NULL,K,1,10/31/2005,1,3.653846
071813109,BAX,NA,38.23,23798.4805,4269.8125,NULL,L,1,10/31/2005,1,1.595605
134429109,CPB,NA,29.1,11949.52,1692.26625,NULL,L,1,10/31/2005,1,3.814433
14040H105,COF,NA,76.35,20354.91,10411.781,NULL,L,1,10/31/2005,1,8.827051
03475V101,ANGO,NA,21.85,267.26,52.018,NULL,IPO,1,10/31/2005,1,-5.675057
035255108,ANIK,NA,12.34,129.3602,34.508,NULL,K,1,10/31/2005,1,-4.294976
039483102,ADM,NA,24.37,15853.3435,9225.5835,NULL,L,1,10/31/2005,1,-2.942171
040712101,ARKR,NA,28.8,99.5615,36.47,NULL,LIQ,1,10/31/2005,1,-2.777778
04269E107,ARQL,NA,7.14,251.12,108.633,NULL,K,1,10/31/2005,1,-2.941176
04269X105,ARRY,NA,7.1,273.31,99.415,NULL,K,1,10/31/2005,1,-5.352113
073302101,BEAV,NA,18.13,1046.85,192.9,NULL,K,1,10/31/2005,1,-3.364589
140430109,CPI,NA,24.15,79.6949,19.28,NULL,LIQ,1,10/31/2005,0.909,10.90308
141665109,CECO,NA,35.59,3663.7057,1138.947,NULL,K,1,10/31/2005,1,4.80472
144577103,CRZO,NA,25.94,627.3589,169.54,NULL,K,1,10/31/2005,1,-2.351581
150838100,CLDN,NA,23.16,232.77,108.591,NULL,K,1,10/31/2005,1,19.64594
156432106,CNBKA,NA,31,171.26,104.614,NULL,ALB,1,10/31/2005,1,-3.225806
15670S105,CVO,NA,9.88,501.2618,39.052,NULL,L,1,10/31/2005,1,30.66802
253827109,DRAD,NA,4.33,80.92,65.28,NULL,IPO,1,10/31/2005,1,-10.8545
254543101,DIOD,NA,36.26,594.82,132.993,NULL,LIQ,1,10/31/2005,1,11.3348
254687106,DIS,NA,24.37,48987.1134,30167,NULL,L,1,10/31/2005,0.95,2.297907
25848T109,HILL,NA,6.93,303.56,203.058,NULL,K,1,10/31/2005,1,-4.473304
303250104,FIC,NA,41.76,2730.3104,842.266,NULL,L,1,10/31/2005,1,9.722222
37637Q105,GBCI,NA,29.48,922.11,297.759,NULL,K,1,10/31/2005,1,11.66893
382550101,GT,NA,15.64,2758.95,431.31625,NULL,L,1,10/31/2005,1,9.526855
