cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
26882D109,EPIQ,NA,13.59,483.06,312.913,0.142857594,K,1,10/31/2008,1,19.49963
277432100,EMN,NA,40.39,2930.05,2298,0.40893961,L,1,10/31/2008,1,-18.54419
046433108,ATRO,NA,12.5,126.47,57.856,0.391449808,ALB,1,10/31/2008,1,-35.2
050095108,ATW,NA,27.48,1759.55,778.217,0.325212312,L,1,10/31/2008,1,-34.13391
15189T107,CNP,NA,11.52,3937.81,4220,0.284367142,LU,1,10/31/2008,1,14.02699
300645108,EXAR,NA,6.68,285.29,357.29,-0.042638888,K,1,10/31/2008,1,0.8982036
30161N101,EXC,NA,54.24,35685.71,14982.85,0.367856515,LU,1,10/31/2008,1,4.707877
30231G102,XOM,NA,74.12,384979.5038,149125,0.569003238,L,1,10/31/2008,1,8.720367
303726103,FCS,NA,5.68,710.011763,1307.6,0.181085438,L,1,10/31/2008,1,-29.75352
313148108,AGM.A,NA,2.75,54.27,202.491,-1.36031994,ALB,1,10/31/2008,1,5.090909
436233100,HOLL,NA,2.0376,65.4,52.516,-0.131348436,K,1,10/31/2008,1,-50.43249
436893200,HOMB,NA,26.04,516.19092,291.039,0.151192796,K,1,10/31/2008,1,1.709953
439734104,HFBC,NA,12.2,43.7,56.467,0.123802101,K,1,10/31/2008,1,-18.03279
049560105,ATO,NA,24.27,2199.53,2556.076,0.196509735,LU,1,10/31/2008,1,4.130035
156700106,CTL,NA,25.11,2514.48,4181.772438,0.326831568,L,1,10/31/2008,1,8.562325
162825103,CKP,NA,12.61,487.031238,609.71,0.154913436,L,1,10/31/2008,1,-8.326725
16359R103,CHE,NA,43.79,979.580899,355.897,0.400891269,L,1,10/31/2008,1,-6.772689
163731102,CHFC,NA,26.27,625.84,514.191,0.094652052,K,1,10/31/2008,1,-5.8622
168565109,CBNK,NA,12.3,83.49,98.516,0.032028132,LIQ,1,10/31/2008,1,3.577236
168905107,PLCE,NA,33.43,983.560377,496.226,0.309274403,K,1,10/31/2008,1,-29.85343
242309102,TRAK,NA,10.73,437.112452,434.952,0.13993002,L,1,10/31/2008,1,10.43802
278642103,EBAY,NA,15.27,19498.93,10693.695,0.25728097,K,1,10/31/2008,0.9,-14.01441
28257U104,BAGL,NA,8.02,127.781505,-21.821,NULL,K,1,10/31/2008,1,-37.90524
382410405,GDP,NA,27.76,1041.674152,173.681,0.15794106,L,1,10/31/2008,1,29.93516
45167R104,IEX,NA,23.18,1913.68,1430.29875,0.208717098,L,1,10/31/2008,1,-0.7765315
516012101,LCI,NA,2.85,69.370146,72.451,0.024399532,L,1,10/31/2008,1,-34.73684
003654100,ABMD,NA,14.58,533.68,98.871,-0.198609537,K,1,10/31/2008,1,-3.703704
004446100,ACET,NA,8.35,204.120526,142.16,0.188479305,K,1,10/31/2008,1,5.868263
00847J105,AGYS,NA,4.02,91.49,486.008,0.035706847,K,1,10/31/2008,1,-5.721393
063904106,OZRK,NA,30.4,511.77,215.81,0.22958621,K,1,10/31/2008,1,-10.46053
20451N101,CMP,NA,54.93,1781.11,49.4,4.479508197,L,1,10/31/2008,1,2.542881
207797101,CTWS,NA,26.5,223.404381,133.074,0.123090982,KU,1,10/31/2008,1,-5.012098
209034107,CNSL,NA,10.3,303.97,234.341,0.357124022,K,1,10/31/2008,1,-1.165049
209115104,ED,NA,43.32,11834.63,14340,0.126836501,LU,1,10/31/2008,1,-5.468977
25388B104,DRIV,NA,24.78,917.02,597.068,0.165672322,K,1,10/31/2008,1,-14.72962
257651109,DCI,NA,35.15,2763.13,775.773,0.3864601,L,1,10/31/2008,1,-2.645804
257867101,RRD,NA,16.57,3479.7,5020.43625,0.330891457,L,1,10/31/2008,1,-21.6154
318916103,FBMS,NA,13.4,40.07,36.495,0.115776895,LIQ,1,10/31/2008,1,-6.6418
31946M103,FCNCA,NA,152.92,1607.51,1487.282,0.138679974,ALB,1,10/31/2008,1,-8.089197
320209109,FFBC,NA,13.45,504.14,275.29,0.171820215,K,1,10/31/2008,1,-7.063197
421906108,HCSG,NA,16.56,712.1628,199.772,0.224656108,K,1,10/31/2008,1,-3.985507
55264U108,MBFI,NA,29.71,1035.26,878.317,0.106271549,K,1,10/31/2008,1,-11.53954
55277P104,MGEE,NA,35.63,791.4,558.282,0.194348604,KU,1,10/31/2008,1,0.3824089
001031103,AEPI,NA,19.57,132.09,35.47,0.253503071,K,1,10/31/2008,1,5.92744
001204106,ATG,NA,30.4,2334.125346,2305,0.208599404,LU,1,10/31/2008,1,0.5212066
001547108,AKS,NA,13.92,1561.97,1434.8,0.722051854,L,1,10/31/2008,1,-43.02464
002444107,AVX,NA,9.02,1541.18,1853.394,0.115641316,L,1,10/31/2008,0.9,-3.104213
09058M103,BASI,NA,3.9001,19.17,19.304,0.27114358,LIQ,1,10/31/2008,1,-9.490081
09227Q100,BLKB,NA,15.2,662.300191,89.306,0.698712533,K,1,10/31/2008,1,-17.08464
26884F102,ESBF,NA,10.4,131.43,126.872,0.103710827,LIQ,1,10/31/2008,1,-3.846154
27579R104,EWBC,NA,17.35,1103.86,1272.2,0.050175471,K,1,10/31/2008,1,-14.15888
276317104,EML,NA,11.89,70.844353,75.8869625,0.127776044,LIQ,1,10/31/2008,1,-21.47037
384109104,GGG,NA,24.73,1471.76,263.4432,0.986616643,L,1,10/31/2008,1,-13.22281
387328107,GVA,NA,35.67,1364.88,707.553,0.344333055,L,1,10/31/2008,1,20.2411
448407106,HTCH,NA,6.84,156.9,535.38,0.166162589,K,1,10/31/2008,1,-59.06433
45168K306,IDRA,NA,9.72,223.07,14.906,-0.196542007,K,1,10/31/2008,1,-27.6749
520776105,LAWS,NA,29.8,253.96,145.557,0.273196017,LIQ,1,10/31/2008,1,-23.38926
00738A106,ADTN,NA,15.2,964.01,369.926,0.332982813,K,1,10/31/2008,1,-6.578948
068798107,DFZ,NA,5.16,54.44,46.029,0.197056644,L,1,10/31/2008,1,4.263566
071813109,BAX,NA,60.49,37967.11,7094.0625,0.435755773,L,1,10/31/2008,1,-12.54753
203668108,CYH,NA,20.5,1963.23,2264.043,0.270207201,L,1,10/31/2008,1,-36.29268
204166102,CVLT,NA,10.7,453.244232,105.749,0.28909213,K,1,10/31/2008,1,-4.205607
205638109,CPWR,NA,6.38,1626.230145,940.006,0.314967736,K,1,10/31/2008,1,-0.4702194
20563P101,CIX,NA,5.68,70.21,119.366,0.197876234,ALB,1,10/31/2008,1,27.99296
206710402,CCUR,NA,3.67,30.44,48.047,0.040330572,K,1,10/31/2008,1,-10.50068
207410101,CNMD,NA,26.2,753.2822,618.548,0.166293513,K,1,10/31/2008,1,-10.26718
253922108,DCOM,NA,16.7,570.793893,274.252,0.164011851,K,1,10/31/2008,1,-19.28144
313855108,FSS,NA,8.51,404.250743,385.4615875,0.165485278,L,1,10/31/2008,1,-17.50881
31428X106,FDX,NA,65.37,20345.88385,16635.9,0.285009625,L,1,10/31/2008,0.95,8.0771
318457108,FAC,NA,3.05,146.57,225.459,0.027459179,L,1,10/31/2008,1,11.47541
31848L104,FABK,NA,9.75,51.330659,78.809,-0.011528138,LIQ,1,10/31/2008,1,-0.8273504
318687100,FBSI,NA,15.55,24.12,27.1,0.047320807,LIQ,1,10/31/2008,1,-4.115756
319390100,FBIZ,NA,17.25,43.910669,50.73,0.133999498,LIQ,1,10/31/2008,1,-15.94203
320817109,FRME,NA,22.01,398.933231,347.267,0.133256432,K,1,10/31/2008,1,-8.359837
419870100,HE,NA,26.62,2255.39,1459.732,0.222126392,LU,1,10/31/2008,1,3.594476
42222N103,HSTM,NA,2.25,48.44,36.142,0.199366728,K,1,10/31/2008,1,11.11111
422245100,HWAY,NA,10.1,339.51,363.698,0.388239693,K,1,10/31/2008,1,-19.90099
422347104,HTLD,NA,15.34,1475.06,420.377,0.32248672,K,1,10/31/2008,1,0.6518905
019222108,AHPI,NA,4.36,34.444336,43.339,0.062414015,LIQ,1,10/31/2008,1,-11.69725
01988P108,MDRX,NA,6.5,948.27,110.649,0.507252664,K,1,10/31/2008,1,18.46154
020002101,ALL,NA,26.39,14145.04,19709,-0.026508443,L,1,10/31/2008,1,-1.976684
02341Q205,DIT,NA,18.3001,10.404778,8.892,0.917289805,LIQ,1,10/31/2008,1,-12.56822
13342B105,CAM,NA,24.26,5280.982569,2412.495,0.39797257,L,1,10/31/2008,1,-13.02556
134429109,CPB,NA,37.95,13698.03,1720.81125,1.062215478,L,1,10/31/2008,1,-15.54677
14040H105,COF,NA,39.12,17083.71,25611.539,0.14060076,L,1,10/31/2008,1,-11.09203
143905107,CSV,NA,2.38,46.33,109.859,0.173240973,L,1,10/31/2008,1,-1.260504
14888U101,CPRX,NA,2.4,33.744924,12.746,-0.583268234,LIQ,1,10/31/2008,1,-10.00521
21036P207,STZ.B,NA,12.54,2742.74,3225.5,0.089691521,ALB,1,10/31/2008,0.144113,2.15311
29530P102,ERIE,NA,37.19,1910.79,979.679,0.245111552,K,1,10/31/2008,1,0.6722237
298736109,EEFT,NA,11.92,585.21,855.751,0.137094499,K,1,10/31/2008,1,-28.4396
369300108,BGC,NA,17.08,901.861149,1020.6,0.468413764,L,1,10/31/2008,1,-3.337237
370334104,GIS,NA,67.74,22634.45379,7529.2,0.29736227,L,1,10/31/2008,1,-6.746383
45867G101,IDCC,NA,21.78,974.31,115.684,0.672606262,K,1,10/31/2008,1,21.76309
45885A300,INAP,NA,2.86,143.644738,348.601,0.114391472,L,1,10/31/2008,1,-4.195804
493732101,KFRC,NA,7.87,304.772266,324.029,0.191574513,K,1,10/31/2008,1,-13.59593
497266106,KEX,NA,34.32,1854.52,1006.052825,0.333858036,L,1,10/31/2008,1,-25.90326
500643200,KFY,NA,13.89,625.44,513.007,0.188326865,L,1,10/31/2008,1,-11.37509
000360206,AAON,NA,16.49,284.971078,93.878,0.52532939,K,1,10/31/2008,1,15.46392
125919308,CVU,NA,6.75,40.360707,32.213,0.108504664,L,1,10/31/2008,1,-11.25926
232820100,CYT,NA,28.32,1334.27,2117.1,0.210431825,L,1,10/31/2008,1,-21.81726
234264109,DAKT,NA,9.96,402.75,194.739,0.319333388,K,1,10/31/2008,1,-8.534137
410867105,THG,NA,39.25,2000.672391,2212.7,0.107984903,L,1,10/31/2008,1,3.988106
413160102,HLIT,NA,7.11,673.850776,383.454,0.124682397,K,1,10/31/2008,1,-27.56681
02043Q107,ALNY,NA,23,947.650554,199.169,-0.092639216,K,1,10/31/2008,1,-20.73913
02503Y103,ACAS,NA,14.05,2908.422639,5596,-0.331357439,K,1,10/31/2008,1,-69.82207
12802T101,DVR,NA,8.51,901.39,719.636,0.25242361,L,1,10/31/2008,1,-28.20212
13123X102,CPE,NA,10.32,222.33,346.361,0.288885744,L,1,10/31/2008,1,-76.25969
13811E101,CPHC,NA,7,27.853175,27.558,0.139186848,K,1,10/31/2008,1,-13.42857
14808P109,CASS,NA,34.75,317.84,102.36,0.280287446,K,1,10/31/2008,1,2.158273
149150104,CATY,NA,24.48,1211.214243,994.689,0.201864065,K,1,10/31/2008,1,-16.17647
29444U502,EQIX,NA,62.42,2331.37152,859.035,0.166554331,K,1,10/31/2008,1,-27.25088
35671D857,FCX,NA,29.06,11157.8,22809,0.345696874,L,1,10/31/2008,1,-17.44666
359523107,FTEK,NA,11.75,281.67,69.3,0.207651621,K,1,10/31/2008,1,-24.76596
35952W103,FSYS,NA,28.45,446.41,163.542,0.393996086,K,1,10/31/2008,1,21.58172
359694106,FUL,NA,17.67,855.730022,648.532,0.241411372,L,1,10/31/2008,1,0.3961517
36237H101,GIII,NA,13.81,228.034545,170.97,0.20231816,K,1,10/31/2008,1,-42.50543
36241U106,GSIT,NA,3.5,98.23,80.934,0.169499121,K,1,10/31/2008,1,-10
363576109,AJG,NA,24.36,2314.2,726.2,0.345032258,L,1,10/31/2008,1,1.80624
369550108,GD,NA,60.32,23654.33,12134,0.320751607,L,1,10/31/2008,0.85,-14.34019
372460105,GPC,NA,39.35,6367.04,2670.179188,0.341621255,L,1,10/31/2008,1,-0.5082592
458118106,IDTI,NA,6.36,1080.55,1628.228,0.093651953,K,1,10/31/2008,1,-18.71069
45822P105,TEG,NA,47.67,3643.11,3822.5,0.120610564,LU,1,10/31/2008,1,-5.938516
459902102,IGT,NA,14,4156.6,1181,0.929812981,L,1,10/31/2008,1,-23.5
460593106,INPH,NA,2.19,14.354686,25.756,-0.114022357,K,1,10/31/2008,1,14.15525
460981301,INTX,NA,8.4,145.14,133.21,0.387979855,K,1,10/31/2008,1,-48.21429
461148108,IVAC,NA,7.78,169.53503,188.692,-0.094944165,K,1,10/31/2008,1,-36.50386
493143101,KTEC,NA,16.19,91.2,58.436,0.215412139,K,1,10/31/2008,1,-3.366276
05541T101,BGCP,NA,4.09,811.38,206.575,0.042009973,ABB,1,10/31/2008,1,-4.205075
057665200,BCPC,NA,25.56,464.58,111.334,0.308126846,K,1,10/31/2008,1,1.838811
05969A105,TBBK,NA,3.74,54.47,172.662,0.080896951,K,1,10/31/2008,1,-16.57754
060505104,BAC,NA,24.17,121262.2194,156630,0.076982643,L,1,10/31/2008,1,-32.76789
224633107,CRD.B,NA,14.5,568.17,272.576,0.239661914,ALB,1,10/31/2008,1,-22.48276
266605104,DRRX,NA,4.11,336.073364,46.817,-0.79830004,K,1,10/31/2008,1,2.189781
30214U102,EXPO,NA,29.43,421.7,135.362,0.301554351,K,1,10/31/2008,1,3.703704
302491303,FMC,NA,43.54,3222.872642,1254.53625,0.531663187,L,1,10/31/2008,1,0.3674782
302695101,FXEN,NA,4.89,199.55,40.617,-0.219984489,K,1,10/31/2008,1,-27.40286
311642102,FARO,NA,15.17,253.203289,211.05,0.126198106,K,1,10/31/2008,1,-5.141727
311900104,FAST,NA,40.26,5979.85,1136.886,0.423377542,K,1,10/31/2008,1,-4.346746
431466101,HIL,NA,6.28,257.2,149.965,0.160747105,K,1,10/31/2008,1,-12.42038
546347105,LPX,NA,4.8,495.81,1959.18,-0.156702603,L,1,10/31/2008,1,-51.875
002567105,ABAX,NA,15.37,334.79,109.665,0.188782123,K,1,10/31/2008,1,-13.72804
004498101,ACIW,NA,13.7,471.663723,220.436,0.048604819,K,1,10/31/2008,1,14.59854
00484M106,ACOR,NA,20.4,755.58,112.412,-0.309220174,K,1,10/31/2008,1,-11.17647
006854202,ADEP,NA,5.71,45.69,30.495,-0.014408825,K,1,10/31/2008,1,-57.79335
00724F101,ADBE,NA,26.64,14144.6701,4468.268,0.292401599,K,1,10/31/2008,0.95,-13.06306
001084102,AG,NA,31.52,2891.51,2593.2,0.30035924,L,1,10/31/2008,1,-21.89086
090572207,BIO,NA,85.38,2316.3,1156.562,0.236898017,ALB,1,10/31/2008,1,-13.14125
09062X103,BIIB,NA,42.55,12414.0827,6208.641,0.275393073,K,1,10/31/2008,1,-0.5640423
092113109,BKH,NA,25.25,969.73279,1186.689,0.118991311,LU,1,10/31/2008,1,3.718503
227046109,CROX,NA,2.51,207.94,465.996,-0.018707188,K,1,10/31/2008,1,-49.40239
227483104,CCRN,NA,11.32,347.18,441.936,0.115350743,K,1,10/31/2008,1,-23.05654
228368106,CCK,NA,20.18,3252.07,219,3.671232877,L,1,10/31/2008,1,-20.46581
277196101,EVBS,NA,10.49,61.753403,79.688,0.139920691,LIQ,1,10/31/2008,1,-18.96926
402307102,GIFI,NA,19.71,281.42,272.486,0.2645552,K,1,10/31/2008,1,-26.49768
404132102,HCC,NA,22.06,2530.282,2564.419,0.192300007,L,1,10/31/2008,1,5.666365
404172108,HFFC,NA,13.73,54.26085,64.203,0.169449805,LIQ,1,10/31/2008,1,-0.7902403
40424G108,HMNF,NA,9,37.510191,86.576,-0.016251617,LIQ,1,10/31/2008,1,-54.33333
404609109,HCKT,NA,2.98,121.74,98.622,0.226907045,K,1,10/31/2008,1,0
405024100,HAE,NA,59.06,1499.82,497.183,0.241192396,L,1,10/31/2008,1,-3.166272
405217100,HAIN,NA,23.24,933.34,769.335,0.122698164,K,1,10/31/2008,1,-32.27195
48242W106,KBR,NA,14.84,2520.08,2460,0.221837088,L,1,10/31/2008,1,-7.210243
482480100,KLAC,NA,23.25,3925.975424,2981.73,0.188197063,K,1,10/31/2008,1,-18.29786
535555106,LNN,NA,47.58,582.91,207.687,0.342991563,L,1,10/31/2008,1,-18.07646
540424108,L,NA,33.2,14478.23006,16802.42425,0.143319992,L,1,10/31/2008,1,-17.31147
030371108,AVD,NA,14.63,389.09,148.551,0.28126436,L,1,10/31/2008,1,-33.28777
03073E105,ABC,NA,31.27,4955.09,2723.965,0.26012389,L,1,10/31/2008,1,0.6206683
03074A102,ASRV,NA,2.46,53.774146,93.671,0.091778672,K,1,10/31/2008,1,-5.780364
108035106,BDGE,NA,18.04,110.89,53.274,0.262041521,LIQ,1,10/31/2008,1,12.25055
110122108,BMY,NA,20.55,40681.02146,10910.275,0.368217653,L,1,10/31/2008,1,0.729927
11133T103,BR,NA,12.1,1699.753175,770.9,0.484659386,L,1,10/31/2008,1,-5.785124
115637100,BF.A,NA,45,6184.48,1832.9,0.369469147,ALB,1,10/31/2008,0.3394,-1.444444
117665109,BMTC,NA,21.19,182.093659,94.035,0.205594866,LIQ,1,10/31/2008,1,-3.738269
125141101,CECE,NA,2.8,41.86,45.577,0.171446185,K,1,10/31/2008,1,-22.21428
125269100,CF,NA,64.19,3626.21,1646.9,0.617168093,L,1,10/31/2008,1,-17.85205
126128107,CCNE,NA,12.8,109.600218,66.058,0.224858648,LIQ,1,10/31/2008,1,-5.8203125
126408103,CSX,NA,45.72,18035.14,14956,0.206405456,L,1,10/31/2008,1,-18.0697
126600105,CVBF,NA,12.66,1054.20153,434.82,0.227645923,K,1,10/31/2008,1,-11.29542
127055101,CBT,NA,26.45,1699.822105,1335,0.231385108,L,1,10/31/2008,1,-21.05562
232577205,CYNO,NA,8.76,110.95,134.63,0.198906084,K,1,10/31/2008,1,5.479452
233326107,DST,NA,40.58,2116.45,977.2,0.447605403,L,1,10/31/2008,1,-6.826023
235851102,DHR,NA,59.24,18933.67,10179.884,0.20705367,L,1,10/31/2008,0.85,-6.076975
292554102,ECPG,NA,9.36,215.692991,203.646,0.173183771,K,1,10/31/2008,1,-10.68376
293306106,ENG,NA,4.39,119.702749,68.349,0.417745326,L,1,10/31/2008,1,-33.02961
452521107,IMMR,NA,5.18,152.422619,133.306,-0.195350888,K,1,10/31/2008,1,-25.28958
45769N105,ISSC,NA,6.15,103.962761,56.85,-0.460450243,K,1,10/31/2008,1,-33.49593
50216C108,LYTS,NA,7.85,169.33,148.516,0.147543196,K,1,10/31/2008,1,-12.48408
51206P109,LACO,NA,4.3,107.300992,195.235,-0.027663691,K,1,10/31/2008,1,-27.2093
513847103,LANC,NA,31.54,890.91038,361.882,0.251173055,K,1,10/31/2008,1,-4.407102
51504L107,LARK,NA,21,47.65,49.582,0.130790463,LIQ,1,10/31/2008,1,-2.678187
42809H107,HES,NA,60.21,19588.47,13565,0.604831683,L,1,10/31/2008,0.9,-10.24747
462846106,IRM,NA,24.28,4903.953,2255.819,0.234558532,L,1,10/31/2008,1,-10.50247
466313103,JBL,NA,8.41,1771.561538,2725.134,0.179767834,L,1,10/31/2008,1,-21.0075
099724106,BWA,NA,22.47,2601.933087,2657,0.315356983,L,1,10/31/2008,1,5.29595
101119105,BPFH,NA,8.84,506.273315,641.555,-0.172562871,K,1,10/31/2008,1,-21.83258
101137107,BSX,NA,9.03,13550.78,18014,0.105584545,L,1,10/31/2008,1,-31.6722
112463104,BKD,NA,8.59,871.72,1537.736,0.035799657,L,1,10/31/2008,1,-52.61932
11373M107,BRKL,NA,11.7,682.92,490.466,0.05562669,K,1,10/31/2008,1,-3.504273
115736100,BWS,NA,10.54,446.15,570.861,0.208847418,L,1,10/31/2008,1,-46.48956
116794108,BRKR,NA,4.09,669.231371,308.829,0.606040018,K,1,10/31/2008,1,14.91443
125071100,CDI,NA,13,264.13,344.319,0.160849292,L,1,10/31/2008,1,-20.49255
125509109,CI,NA,16.3,4429.1,4754,0.258293839,L,1,10/31/2008,1,-25.70552
126117100,CNA,NA,15.56,4185.941988,9346,0.0336091,L,1,10/31/2008,0.15498,-11.56812
126389105,CSPI,NA,3.6699,13.79,26.182,-0.040232731,LIQ,1,10/31/2008,1,-22.34068
126650100,CVS,NA,30.65,44020.39,36244.899,0.174836897,L,1,10/31/2008,1,-5.611745
12673P105,CA,NA,17.8,9225.502477,4130,0.351774786,K,1,10/31/2008,1,-5.16854
127150308,CACH,NA,3.59,47.48111,86.368,0.192152575,K,1,10/31/2008,1,-42.89693
127190304,CAI,NA,41.18,1246.362198,918.848,0.20767785,L,1,10/31/2008,1,7.843614
416196103,HHS,NA,7.01,443.31,431.402,0.429882735,L,1,10/31/2008,1,-14.83595
502100100,LNBB,NA,6.96,50.78,78.747,0.080756784,LIQ,1,10/31/2008,1,0.5747126
502424104,LLL,NA,81.17,9855.793139,6372,0.244854518,L,1,10/31/2008,1,-16.89849
505336107,LZB,NA,5.78,297.254534,440.044,0.005266631,L,1,10/31/2008,1,-42.73145
511637100,LBAI,NA,11.02,260.41,216.507,0.14104531,K,1,10/31/2008,1,-11.5245
511656100,LKFN,NA,22.45,273.83,150.982,0.199787426,K,1,10/31/2008,1,-1.158129
018772103,AOI,NA,3.34,296.85,235.128,0.154518579,L,1,10/31/2008,1,-7.185629
018802108,LNT,NA,29.38,3244.99162,3600.9,0.190009528,LU,1,10/31/2008,1,8.475153
023608102,AEE,NA,32.45,6821.26,9025,0.185309754,LU,1,10/31/2008,1,9.645609
13123E500,CALD,NA,3.38,101.6,49.95,-0.143038255,K,1,10/31/2008,1,-39.64497
133034108,CAC,NA,29.25,223.37,172.145,0.235333405,LIQ,1,10/31/2008,1,-3.65812
139594105,CPLA,NA,47.4,789.21,128.255,0.364405104,K,1,10/31/2008,1,26.28692
142339100,CSL,NA,23.25,1418.584079,1126.8,0.295906106,L,1,10/31/2008,1,-7.954839
147528103,CASY,NA,30.2,1533.421972,781.95,0.257113626,K,1,10/31/2008,1,-1.821192
14754D100,CSH,NA,35.37,1026.34,560.153,0.316084409,L,1,10/31/2008,1,-23.55689
148411101,CAS,NA,12.17,275.6,447.066,0.175489821,L,1,10/31/2008,1,-25.05219
149123101,CAT,NA,38.2,23043.53257,9909.9875,0.71871436,L,1,10/31/2008,1,7.303665
212485106,CVG,NA,7.69,936.83,1542.1,0.18588308,L,1,10/31/2008,1,-18.20546
216648402,COO,NA,16.48,741.643375,1509.001,0.081318772,L,1,10/31/2008,1,-18.68932
293712105,EFSC,NA,18.55,235.4737,182.901,0.151952595,K,1,10/31/2008,1,-23.18059
354613101,BEN,NA,68,15929.84245,7364.986,0.353823177,L,1,10/31/2008,0.65,-10.66177
357023100,RAIL,NA,26.11,310.58,187.904,0.025218692,K,1,10/31/2008,1,-16.46254
360271100,FULT,NA,10.5,1834.2135,1593.478,0.129564626,K,1,10/31/2008,1,5.904762
45884X103,ITMN,NA,14.73,578.941866,-81.468,NULL,K,1,10/31/2008,1,-21.86015
461804106,ITIC,NA,37.96,102.09342,98.756,0.078704598,LIQ,1,10/31/2008,1,-18.15068
462684101,IRIX,NA,2.3,20.3,13.419,0.049779978,K,1,10/31/2008,1,-60.86956
500600101,KOPN,NA,2.32,157.14,136.276,0.041496818,K,1,10/31/2008,1,-9.482759
50105F105,KRO,NA,12.7,621.792622,451.6,0.120249729,L,1,10/31/2008,0.6,-8.188976
501242101,KLIC,NA,2.94,157.641351,128.97,-0.131110316,K,1,10/31/2008,1,-52.04082
043113208,ARTNA,NA,14.43,110.96,112.342,0.125322588,AUB,1,10/31/2008,1,12.11292
043387109,ARYX,NA,2.79,49.34,15.251,-0.853028546,IPO,1,10/31/2008,1,-31.89964
15135B101,CNC,NA,18.84,808.32,459.768,0.236105818,L,1,10/31/2008,1,-1.804671
21075N204,MCF,NA,55,925.33353,454.188,0.271869636,L,1,10/31/2008,1,-4.472727
216831107,CTB,NA,7.63,449.42,782.0610125,0.119490898,L,1,10/31/2008,1,-35.84535
29358P101,ENSG,NA,16.39,336.861703,142.053,0.330837639,IPO,1,10/31/2008,1,-10.79927
29364G103,ETR,NA,78.05,14952.4,13963.603,0.190592499,LU,1,10/31/2008,1,10.05358
296650104,ESP,NA,19.7,45.84,30.471,0.154865953,LIQ,1,10/31/2008,1,2.284264
36227K106,GVP,NA,6.01,95.63,20.465,0.036908607,L,1,10/31/2008,1,-11.48087
364760108,GPS,NA,12.94,9205.743718,4224,0.497869318,L,1,10/31/2008,0.55,0.618238
369604103,GE,NA,19.51,204774.1,125008,0.257606875,L,1,10/31/2008,1,-11.99385
37247A102,GTIV,NA,27.15,777.18,410.527,0.161434186,K,1,10/31/2008,1,-7.071823
45817G102,IDN,NA,2.31,58.17,52.815,0.000621996,L,1,10/31/2008,1,-13.85281
044209104,ASH,NA,22.59,1423.293296,3358,0.092129919,L,1,10/31/2008,1,-57.3923
045487105,ASBC,NA,22.06,2815.87076,2364.247,0.141902263,K,1,10/31/2008,1,0.02098569
04621X108,AIZ,NA,25.48,3021.782127,4247.477,0.152399197,L,1,10/31/2008,1,-13.62375
046265104,AF,NA,19.02,1822.67224,1189.894,0.172640588,L,1,10/31/2008,1,-1.53688
049164205,AAWW,NA,19.32,420.11,606.873,0.151620045,K,1,10/31/2008,1,-20.80745
049904105,ATRI,NA,98.96,194.682524,99.652,0.284941491,LIQ,1,10/31/2008,1,-2.48601
050473107,AUBN,NA,22.41,82.42,51.81,0.198822621,LIQ,1,10/31/2008,1,-1.82954
15201P109,CSFL,NA,17.5,217.952123,148.694,0.069834727,LIQ,1,10/31/2008,1,-5.428571
15670R107,CPHD,NA,11.87,681.881314,131.395,-0.084742637,K,1,10/31/2008,1,14.40607
159864107,CRL,NA,35.83,2430.69,2012.107,0.167944337,L,1,10/31/2008,1,-36.36617
163072101,CAKE,NA,8.8,525.5,575.86,0.293849519,K,1,10/31/2008,1,-17.27273
16444H102,CHKE,NA,20.65,184.07,27.447,0.956352243,K,1,10/31/2008,1,-19.66102
168088102,CVR,NA,15.7,15.17,25.011,0.026691042,LIQ,1,10/31/2008,1,-10.82803
170032809,CQB,NA,13.65,603.12,1173.515,0.123976008,L,1,10/31/2008,1,-18.31502
171232101,CB,NA,52.09,18781.44,14133,0.207880035,L,1,10/31/2008,1,-1.401421
243537107,DECK,NA,84.86,1107.695485,312.271,0.379983629,K,1,10/31/2008,1,-29.71954
278878103,EEI,NA,9.99,42.5,38.933,0.167819807,ALB,1,10/31/2008,1,-8.100885
285512109,ERTS,NA,22.78,7262.77,4331,-0.003972195,K,1,10/31/2008,1,-16.33011
37940X102,GPN,NA,40.51,3248.71055,1197.441,0.267605669,L,1,10/31/2008,1,-10.66484
384313102,GTI,NA,8.11,969.371342,535.424,0.624031388,L,1,10/31/2008,1,-17.50925
390607109,GLDD,NA,4.48,261.931058,315.138,0.124900727,K,1,10/31/2008,1,-40.17857
398433102,GFF,NA,8.44,499.03,459.992,0.08937212,L,1,10/31/2008,1,-5.21327
45166R204,IDIX,NA,5.52,311.45,39.732,-3.089702142,K,1,10/31/2008,1,4.891304
026760405,AMIC,NA,3.45,29.34,85.764,0.060389006,LIQ,1,10/31/2008,0.3012,10.14493
02913V103,APEI,NA,44.27,788.99,45.935,0.519989759,IPO,1,10/31/2008,1,-10.63926
029429107,ASEI,NA,62.9,552.211806,157.513,0.157279785,K,1,10/31/2008,1,20.96466
030111108,AMSC,NA,12.51,538.84,221.334,0.002409915,K,1,10/31/2008,1,4.636291
032159105,AXR,NA,30.11,180.52,157.485,0.152372326,L,1,10/31/2008,0.9,-4.68283
03232P405,AMSG,NA,24.94,794.53,488.317,0.442092756,K,1,10/31/2008,1,-20.08821
