cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
603158106,MTX,NA,53.53,1075.0429,771.115,NULL,L,1,2/28/2006,1,9.116384
604871103,MSON,NA,5.87,40.47,24.439,NULL,K,1,2/28/2006,1,15.50255
610236101,MNRO,NA,36.18,504.1,189.432,NULL,LIQ,1,2/28/2006,1,2.6534
038222105,AMAT,NA,18.32,29066.04,8667.578,NULL,K,1,2/28/2006,1,-4.421397
04033A100,ARIA,NA,6.71,413.5909,71.378,NULL,K,1,2/28/2006,1,-1.937407
099724106,BWA,NA,55.77,3179.4,1644.2,NULL,L,1,2/28/2006,1,7.656446
101119105,BPFH,NA,30.61,1052.2493,533.59,NULL,K,1,2/28/2006,1,10.38876
11373M107,BRKL,NA,15.01,914.094,602.45,NULL,K,1,2/28/2006,1,3.197868
115736100,BWS,NA,47.7,879.6357,418.681,NULL,L,1,2/28/2006,1,10.2751
116794108,BRKR,NA,4.47,399.96,206.917,NULL,K,1,2/28/2006,1,20.80537
125071100,CDI,NA,24.49,485.3428,270.837,NULL,L,1,2/28/2006,1,17.94643
125509109,CI,NA,122.75,14861.2197,5658,NULL,L,1,2/28/2006,1,6.432586
126117100,CNA,NA,30.92,7914.4068,8644,NULL,L,1,2/28/2006,0.15498,2.97542
126389105,CSPIE,NA,5.62,20.6928,16.216,NULL,LIQ,1,2/28/2006,1,12.81139
126650100,CVS,NA,28.33,23066.1726,8222.599,NULL,L,1,2/28/2006,1,5.435934
37940X102,GPN,NA,52.06,4124.3,729.376,NULL,L,1,2/28/2006,1,1.824818
381010107,GLDC,NA,3.001,35.52,20.778,NULL,LIQ,1,2/28/2006,1,-0.6997668
384313102,GTI,NA,5.1,498.66,2,NULL,L,1,2/28/2006,1,19.60784
389375205,GTN.A,NA,8.22,408.996,622.966,NULL,ALB,1,2/28/2006,0.75,-1.562951
398433102,GFF,NA,23.52,700.5902,355.758,NULL,L,1,2/28/2006,1,5.612245
440543106,HOS,NA,32.16,872.19,241.885,NULL,L,1,2/28/2006,1,12.15796
493267108,KEY,NA,37.27,15154.88,7598,NULL,L,1,2/28/2006,1,-1.261068
03820C105,AIT,NA,42.78,1259.2292,968.633,NULL,L,1,2/28/2006,1,4.254324
101388106,EPAY,NA,12.27,284.37,126.385,NULL,K,1,2/28/2006,1,11.89894
117043109,BC,NA,39.23,3784.2042,2141.445417,NULL,L,1,2/28/2006,1,-0.9431558
12562N104,CKX,NA,10.1,19.62,8.398,NULL,LIQ,1,2/28/2006,1,32.82288
125906107,CSS,NA,30.8,322.3835,249.394,NULL,L,1,2/28/2006,1,6.712584
127097103,COG,NA,45.26,2216.3821,889.592,NULL,L,1,2/28/2006,1,5.899249
23331A109,DHI,NA,34.11,10656.75,5612.898,NULL,L,1,2/28/2006,1,-2.609205
23332B106,DSPG,NA,26.9,768.14,349.134,NULL,K,1,2/28/2006,1,7.843866
25659T107,DLB,NA,20.37,2142.29,488.019,NULL,IPO,1,2/28/2006,1,2.601866
257701300,DGICB,NA,22.5,438.29,265.056,NULL,ALB,1,2/28/2006,0.3999,4.711111
260543103,DOW,NA,43.03,41529.21,17062.75833,NULL,L,1,2/28/2006,1,-4.788221
40425J101,HMSY,NA,8.6,172.82,67.827,NULL,K,1,2/28/2006,1,1.744186
45166R204,IDIX,NA,20.47,1138.8074,81.785,NULL,IPO,1,2/28/2006,1,-33.70787
482738101,KVHI,NA,10.5,153.45,71.363,NULL,K,1,2/28/2006,1,5.428571
023436108,AMED,NA,32.18,508.61,187.456,NULL,K,1,2/28/2006,1,7.986327
024061103,AXL,NA,16.22,825.2086,1110.9,NULL,L,1,2/28/2006,1,6.632393
02553E106,AEOS,NA,25.47,3807.5101,1069.702,NULL,K,1,2/28/2006,1,17.54809
090572108,BIO.B,NA,58.6,1505.9311,680.244,NULL,ALB,1,2/28/2006,0.14895,5.853242
09061G101,BMRN,NA,13.08,966.4681,-65.379,NULL,K,1,2/28/2006,1,2.599388
095180105,BLT,NA,16.34,768.05,-139.659,NULL,L,1,2/28/2006,1,-1.407589
097698104,BTJ,NA,12.12,65.8843,25.386,NULL,L,1,2/28/2006,1,4.867987
22160K105,COST,NA,51.19,24220.9573,9247.545,NULL,K,1,2/28/2006,1,5.801914
30064E109,EXAC,NA,12.7,144.0941,69.697,NULL,LIQ,1,2/28/2006,1,10.07874
302130109,EXPD,NA,77.79,8294.8255,939.66,NULL,K,1,2/28/2006,1,11.05541
302941109,FCN,NA,27.94,1090.48,491.178,NULL,L,1,2/28/2006,1,2.111668
306137100,FALC,NA,9.3,448.44,48.658,NULL,K,1,2/28/2006,1,1.612903
453836108,INDB,NA,30.3,467.1047,228.152,NULL,K,1,2/28/2006,1,6.648871
45663L403,IFNY,NA,8.6,116.12,63.187,NULL,K,1,2/28/2006,1,-9.651163
505597104,LG,NA,33.69,717,605.047,NULL,LU,1,2/28/2006,1,3.287273
012653101,ALB,NA,42.45,1979.0614,1126.62,NULL,L,1,2/28/2006,1,7.251762
018581108,ADS,NA,43.26,3548.88,970.048,NULL,L,1,2/28/2006,1,8.113731
063750103,BKMU,NA,11.34,706.77,544.374,NULL,ERN,1,2/28/2006,1,4.409171
06846N104,BBG,NA,33.12,1438.4677,577.342,NULL,IPO,1,2/28/2006,1,-1.600242
204157101,CWBC,NA,14.23,81.84,42.235,NULL,LIQ,1,2/28/2006,1,-0.4216444
205477102,CTG,NA,4.04,83.5,56.769,NULL,L,1,2/28/2006,1,5.19802
286082102,EFII,NA,26.82,1472.51,707.229,NULL,K,1,2/28/2006,1,4.287845
29084Q100,EME,NA,43.59,1356.87,606.732,NULL,L,1,2/28/2006,1,13.92521
408859106,HAMP,NA,24.09,195.18,111.462,NULL,LIQ,1,2/28/2006,1,-15.15152
409900107,HKF,NA,4.15,79.431,114.972,NULL,L,1,2/28/2006,1,-12.28916
469814107,JEC,NA,85.74,5006.3584,1238.965,NULL,L,1,2/28/2006,1,1.166317
47012E106,JAKK,NA,24.82,668.2784,530.342,NULL,K,1,2/28/2006,1,7.735697
472375104,JFBI,NA,13.45,92.0921,77.912,NULL,LIQ,1,2/28/2006,1,0.742834
500255104,KSS,NA,48.11,16586.067,5786.591,NULL,L,1,2/28/2006,1,10.18499
501044101,KR,NA,20.04,14538.69,5016.9875,NULL,L,1,2/28/2006,0.95,1.596806
577128101,MATW,NA,37.14,1191.39,355.947,NULL,K,1,2/28/2006,1,3.015617
58470H101,MED,NA,6.99,89.2762,20.757,NULL,L,1,2/28/2006,1,32.04578
587118100,MW,NA,31.32,1654.9174,590.271,NULL,L,1,2/28/2006,1,14.9114
587376104,MBWM,NA,38.83,294.7585,155.125,NULL,LIQ,1,2/28/2006,1,0.6953387
588448100,MBVT,NA,24.34,153.488,66.397,NULL,LIQ,1,2/28/2006,1,0.8627773
59064R109,MLAB,NA,15,44.33,14.866,NULL,LIQ,1,2/28/2006,1,-5.494356
59156R108,MET,NA,50.12,37965.9,30556,NULL,L,1,2/28/2006,0.85,-3.49162
063904106,OZRK,NA,35.56,592.19,149.403,NULL,K,1,2/28/2006,1,2.64342
20451N101,CMP,NA,24.95,795.5557,-34.9,NULL,L,1,2/28/2006,1,0.1603206
207797101,CTWS,NA,25.36,206.05,120.606,NULL,K,1,2/28/2006,1,3.391167
209115104,ED,NA,45.87,11258.1949,11044,NULL,LU,1,2/28/2006,1,-5.166776
291011104,EMR,NA,81.81,33657.38,8165,NULL,L,1,2/28/2006,1,2.224667
291345106,EMIS,NA,6.28,146.751,-5.882,NULL,K,1,2/28/2006,1,30.89172
29254Q104,ECI,NA,2.8,17.9143,2.773,NULL,L,1,2/28/2006,1,22.5
293389102,EBF,NA,19.72,502.27,291.719,NULL,L,1,2/28/2006,1,-1.115619
410120109,HBHC,NA,44.65,1442.8201,477.415,NULL,K,1,2/28/2006,1,4.646539
412324303,HDNG,NA,16.6301,147.2927,141.564,NULL,K,1,2/28/2006,1,-3.247871
413086109,HAR,NA,110.35,7244.1463,1067.715,NULL,L,1,2/28/2006,1,0.7068419
415864107,HSC,NA,79.78,3330.04,1072.768,NULL,L,1,2/28/2006,1,3.559789
469783104,JACO,NA,3.57,22.47,41.972,NULL,LIQ,1,2/28/2006,0.5703,6.442577
47102X105,JNS,NA,21.93,4730.24,3005.3,NULL,L,1,2/28/2006,1,5.654355
471109108,JAH,NA,29.99,2037.7005,1003.846,NULL,L,1,2/28/2006,1,9.536512
53217R207,LTM,NA,41.96,1472.68,343.263,NULL,L,1,2/28/2006,1,11.65396
251893103,DV,NA,23.48,1656.9835,547.888,NULL,L,1,2/28/2006,1,-3.02385
33582V108,FNFG,NA,14.09,1595.05,1374.423,NULL,K,1,2/28/2006,1,4.045422
336901103,SRCE,NA,26.65,550.86,345.576,NULL,K,1,2/28/2006,1,12.49531
337738108,FISV,NA,41.5,7806.9,2631.732,NULL,K,1,2/28/2006,1,2.53012
345370860,F,NA,7.97,14842.32,18787.58333,NULL,L,1,2/28/2006,0.95,-0.1254705
345550305,FCE.B,NA,40.2,4092.6199,1230.617,NULL,ALB,1,2/28/2006,0.889875,17.28856
464592104,ISLE,NA,30.31,1020.86,303.519,NULL,K,1,2/28/2006,1,9.798746
536252109,LIOX,NA,7.16,413.08,155.516,NULL,K,1,2/28/2006,1,10.47486
46119F107,INGN,NA,5.93,220.1808,14.929,NULL,K,1,2/28/2006,1,-10.45531
46145F105,ITG,NA,45.48,1945.3615,462.306,NULL,BKR,1,2/28/2006,1,9.498681
516012101,LCI,NA,7.8,188.2608,74.826,NULL,L,1,2/28/2006,1,-3.461539
524660107,LEG,NA,23.48,4319.56,2249,NULL,L,1,2/28/2006,1,4.485873
524901105,LM,NA,130.59,16468.46,5640.68,NULL,BKR,1,2/28/2006,1,-3.893155
570535104,MKL,NA,328.55,3219.4613,1595.317,NULL,L,1,2/28/2006,1,2.778877
579780107,MKC.V,NA,33.02,4356.4278,879.1,NULL,ALB,1,2/28/2006,0.997763,2.755099
580645109,MHP,NA,53.09,19493.6924,3528.249833,NULL,L,1,2/28/2006,0.95,8.532681
037833100,AAPL,NA,68.49,58121.46,8810,NULL,K,1,2/28/2006,1,-8.424587
03836W103,WTR,NA,28.74,3698.0619,1016.993,NULL,LU,1,2/28/2006,1,-3.201113
042698308,HRT,NA,9.85,26.2601,11.443,NULL,L,1,2/28/2006,1,2.030457
102565108,BWL.A,NA,14.15,72.69,38.381,NULL,ALB,1,2/28/2006,1,3.180212
108763103,BRID,NA,6.5,64.79,48.262,NULL,LIQ,1,2/28/2006,0.6,-4.769231
109641100,EAT,NA,41.65,3570,1078.867,NULL,L,1,2/28/2006,1,1.681185
114340102,BRKS,NA,15.69,1170.98,748.964,NULL,K,1,2/28/2006,1,-9.241555
12466Q104,CFFI,NA,39.3,123.2447,60.086,NULL,LIQ,1,2/28/2006,1,3.958366
12561W105,CNL,NA,22.49,1123.36,980.136,NULL,LU,1,2/28/2006,1,-0.7114273
126601103,CVV,NA,4.07,12.7309,6.176,NULL,L,1,2/28/2006,1,-3.931204
12709P103,CCMP,NA,34.12,829.9689,349.383,NULL,K,1,2/28/2006,1,8.73388
25388B104,DRIV,NA,37.64,1325.2667,305.164,NULL,K,1,2/28/2006,1,15.86079
042735100,ARW,NA,34.79,4196.9265,2284.493,NULL,L,1,2/28/2006,1,-7.243461
048209100,AAME,NA,2.59,55.3949,54.866,NULL,LIQ,1,2/28/2006,0.9,8.494208
151408101,CNBC,NA,11.31,151.9159,99.546,NULL,K,1,2/28/2006,1,5.216622
156431108,CENX,NA,35.59,1145.1082,513.595,NULL,K,1,2/28/2006,1,19.27508
156782104,CERN,NA,41.63,3182.5719,833.455,NULL,K,1,2/28/2006,1,13.9803
16411R208,LNG,NA,39.65,2146.6114,297.041,NULL,L,1,2/28/2006,1,2.320303
166764100,CVX,NA,56.48,126796.7,74775,NULL,L,1,2/28/2006,1,2.638102
17163B102,CBR,NA,5.79,361.89,398.9900375,NULL,L,1,2/28/2006,1,10.18998
171798101,XEC,NA,42.66,3515.0133,3313.243,NULL,L,1,2/28/2006,1,1.40647
17275R102,CSCO,NA,20.24,124487.3329,22964,NULL,K,1,2/28/2006,1,7.065217
237266101,DAR,NA,4.38,282.24,77.267,NULL,L,1,2/28/2006,1,6.849315
423452101,HP,NA,65.77,3435.39,1395.86,NULL,L,1,2/28/2006,1,6.157823
459200101,IBM,NA,80.24,126740.4,33098,NULL,L,1,2/28/2006,0.95,2.779162
460321201,ISH,NA,15.59,94.8339,157.6098917,NULL,LIQ,1,2/28/2006,1,-1.21873
461202103,INTU,NA,48.61,8601.3451,1555.878,NULL,K,1,2/28/2006,0.95,9.421929
018804104,ATK,NA,76.42,2787.7251,806.128,NULL,L,1,2/28/2006,1,0.9814185
02209S103,MO,NA,71.9,149722.3342,44199,NULL,L,1,2/28/2006,1,-0.3737617
023135106,AMZN,NA,37.44,15609.5965,246,NULL,K,1,2/28/2006,0.8,-2.430556
025932104,AFG,NA,41.4,3210.74,2402.982,NULL,L,1,2/28/2006,1,0.5072464
09057G602,BRLI,NA,17.21,223.41,51.693,NULL,K,1,2/28/2006,1,4.822777
09058V103,BCRX,NA,19.89,571.8,58.44,NULL,K,1,2/28/2006,1,-9.200603
09069N108,BIOS,NA,7.17,265.9209,221.211,NULL,K,1,2/28/2006,1,0.55788
093698108,BDR,NA,2.2899,18.3535,21.876,NULL,LIQ,1,2/28/2006,1,-6.98
224399105,CR,NA,38.49,2318.5992,824.7,NULL,L,1,2/28/2006,1,6.547155
30063P105,EXAS,NA,2.57,67.6526,24.621,NULL,K,1,2/28/2006,1,19.45525
302445101,FLIR,NA,25.84,1792.63,379.761,NULL,K,1,2/28/2006,1,9.945821
307068106,DAVE,NA,13.81,146.0821,36.311,NULL,K,1,2/28/2006,1,-5.430847
42722X106,HFWA,NA,27,170.262,66.12,NULL,LIQ,1,2/28/2006,1,7.407407
428291108,HXL,NA,21.52,1986.3,210.65625,NULL,L,1,2/28/2006,1,2.091078
45245A107,IMN,NA,43.85,1504.06,855.3,NULL,L,1,2/28/2006,1,-1.87033
452907108,IMMU,NA,2.88,159.9638,-6.773,NULL,K,1,2/28/2006,1,2.430556
453440307,IHC,NA,22.25,314.49,199.398,NULL,LIQ,1,2/28/2006,1,3.64045
457153104,IM,NA,19.78,3184.7,2438.598,NULL,L,1,2/28/2006,1,1.112235
032095101,APH,NA,50.23,4464.3418,689.235,NULL,L,1,2/28/2006,1,3.944322
084597202,BERK,NA,16.7,115.0129,109.873,NULL,LIQ,1,2/28/2006,0.5493,-0.5389221
17461R106,CTZN,NA,28.78,243.22,168.57,NULL,K,1,2/28/2006,1,-1.80681
184496107,CLHB,NA,32.98,628.236,31.116,NULL,K,1,2/28/2006,1,-10.03639
189754104,COH,NA,35.72,13693.5839,1364.629792,NULL,L,1,2/28/2006,1,-3.191489
191098102,COKE,NA,45.23,410.75,256.8294167,NULL,ALB,1,2/28/2006,1,1.70241
192479103,COHR,NA,32.46,1009.2138,668.287,NULL,K,1,2/28/2006,1,8.163894
27874N105,ELON,NA,8.1,324.18,181.308,NULL,K,1,2/28/2006,1,16.54321
384556106,GHM,NA,18.25,69.52,24.52950833,NULL,ERN,1,2/28/2006,1,6.998964
390905107,GSBC,NA,28.17,386.5769,152.802,NULL,K,1,2/28/2006,1,3.023844
39153L106,GB,NA,22.11,478.593,299.531,NULL,L,1,2/28/2006,1,-0.9045681
397624206,GEF.B,NA,56.17,1316.369,864.725,NULL,ALB,1,2/28/2006,0.7977,14.17009
443683107,HCBK,NA,12.91,7602.7763,5201.473,NULL,K,1,2/28/2006,1,2.943455
493144109,KTCC,NA,3.9,37.8417,29.41,NULL,K,1,2/28/2006,1,11.53846
494368103,KMB,NA,59.18,27273.1623,6357.627167,NULL,L,1,2/28/2006,1,-1.51935
49455U100,KMR,NA,43.73,2534.91,1522.486,NULL,LLC,1,2/28/2006,1,0.6174251
000957100,ABM,NA,18.45,899.7511,487.448,NULL,L,1,2/28/2006,1,3.902439
00130H105,AES,NA,17.3,11348.56,2191,NULL,LU,1,2/28/2006,1,-1.387283
157228107,CTU,NA,3.39,34.44,12.839,NULL,L,1,2/28/2006,1,-18.87906
158520106,CHMP,NA,6.205,60.4739,44.737,NULL,LIQ,1,2/28/2006,1,1.404898
16150R104,CCF,NA,14.85,57.62,39.339,NULL,LIQ,1,2/28/2006,1,1.010101
165167107,CHK,NA,29.69,10888.1248,5374.538,NULL,L,1,2/28/2006,0.8,5.960063
165303108,CPK,NA,30.17,176.766,105.62,NULL,LU,1,2/28/2006,1,4.511604
172062101,CINF,NA,44.36,7718.6401,7708,NULL,K,1,2/28/2006,1,-4.445947
23918K108,DVA,NA,58.39,5938.2629,926.108,NULL,L,1,2/28/2006,1,3.116972
26882D109,EPIQ,NA,21.94,395.1174,185.699,NULL,K,1,2/28/2006,1,-13.40018
277432100,EMN,NA,49.33,4019.52,1949,NULL,L,1,2/28/2006,1,4.646584
42222G108,HNT,NA,47.95,5509.503,1589.075,NULL,L,1,2/28/2006,1,5.985402
42234Q102,HTLF,NA,21.6,354.03,187.812,NULL,LIQ,1,2/28/2006,1,9.259259
458140100,INTC,NA,20.6,121189.8022,36802,NULL,K,1,2/28/2006,1,-5.53398
132011107,CBM,NA,18.52,494.021,387.429,NULL,L,1,2/28/2006,1,5.507559
138098108,CMN,NA,17.12,264.97,146.012,NULL,L,1,2/28/2006,1,-4.264019
139674105,CCBG,NA,34.92,650.35,305.776,NULL,LIQ,1,2/28/2006,1,2.283497
140501107,CSWC,NA,96.35,371.63,478.031,NULL,LIQ,1,2/28/2006,1,-0.8822003
143130102,KMX,NA,31.42,3294.43,918.283,NULL,L,1,2/28/2006,1,4.010185
146229109,CRI,NA,63.99,1845.55,511.083,NULL,L,1,2/28/2006,1,5.469604
218683100,CMT,NA,7.96,79.72,32.413,NULL,L,1,2/28/2006,1,-29.64824
264147109,DCO,NA,22.09,222.6451,171.415,NULL,L,1,2/28/2006,1,0.4979629
26746E103,DYAX,NA,6,228.144,46.468,NULL,K,1,2/28/2006,1,-3.333333
316773100,FITB,NA,38.65,21486.85,9437,NULL,K,1,2/28/2006,1,2.819432
319829107,FCF,NA,13.52,951.5105,521.045,NULL,L,1,2/28/2006,1,9.723714
320218100,THFF,NA,28.7,383.432,269.323,NULL,K,1,2/28/2006,1,3.832753
320517105,FHN,NA,39.11,4927.9774,2312.311,NULL,L,1,2/28/2006,1,7.687199
320867104,FMBI,NA,33.63,1526.37,544.068,NULL,K,1,2/28/2006,1,9.570105
433323102,HIFS,NA,38.27,80.15,48.458,NULL,LIQ,1,2/28/2006,1,1.907499
481165108,JOYG,NA,51.56,6325.2262,680.27,NULL,K,1,2/28/2006,1,16.16417
023613102,ASBI,NA,12.756,40.3472,35.657,NULL,LIQ,1,2/28/2006,1,3.155665
025676206,AEL,NA,13.39,710.25,348.314,NULL,L,1,2/28/2006,1,7.094847
09180C106,BJRI,NA,25.39,577.14,129.807,NULL,K,1,2/28/2006,1,6.341079
093671105,HRB,NA,22.3,7306.33,1574.273,NULL,L,1,2/28/2006,1,-2.367408
09578R103,NILE,NA,33.37,577.27,81.515,NULL,IPO,1,2/28/2006,1,5.454
222816100,CVD,NA,56.45,3531.92,777.316,NULL,L,1,2/28/2006,1,4.074402
22282E102,CVA,NA,17.35,2449.41,1079.615,NULL,L,1,2/28/2006,1,-3.919308
30249U101,FTI,NA,46.92,3216.6473,699.5,NULL,L,1,2/28/2006,1,9.164536
302520101,FNB,NA,16.49,946.84,477.202,NULL,L,1,2/28/2006,1,5.169014
452308109,ITW,NA,85.84,24547.96,7546.895,NULL,L,1,2/28/2006,0.95,12.58497
45665Q103,IPCC,NA,39.66,818.94,626.6,NULL,K,1,2/28/2006,1,5.244579
456784107,IFO,NA,11.84,63.1308,14.839,NULL,L,1,2/28/2006,1,-13.68243
501925101,LSBI,NA,30.47,47.2284,32.696,NULL,LIQ,1,2/28/2006,1,-6.465376
502079106,LMIA,NA,14.6561,121.97,39.556,NULL,K,1,2/28/2006,1,23.77078
50540R409,LH,NA,58.11,7724,2297.3,NULL,L,1,2/28/2006,1,0.6367235
009128307,AIRM,NA,23.71,262.0429,97.974,NULL,K,1,2/28/2006,1,24.58878
011659109,ALK,NA,32.05,1072.2006,1005.890833,NULL,L,1,2/28/2006,1,10.60842
012423109,AMRI,NA,10.09,326.5023,318.141,NULL,K,1,2/28/2006,1,0.6937562
016255101,ALGN,NA,8.16,506.3606,93.438,NULL,K,1,2/28/2006,1,12.37745
01741R102,ATI,NA,50.51,4937.3523,801.5,NULL,L,1,2/28/2006,1,21.3436
018490102,AGN,NA,108.26,14534.4465,1550.35625,NULL,L,1,2/28/2006,1,0.2216885
018522300,ALE,NA,46.67,1407.2871,741.2,NULL,LU,1,2/28/2006,1,-0.1499893
067774109,BKS,NA,43.07,2833.4029,1163.942,NULL,L,1,2/28/2006,1,7.762419
015351109,ALXN,NA,37.58,1161.7857,101.594,NULL,K,1,2/28/2006,1,-5.747738
073302101,BEAV,NA,23.99,1722.266,569.6,NULL,K,1,2/28/2006,1,4.710296
204512107,CTT,NA,4.8999,36.9746,14.53,NULL,L,1,2/28/2006,1,-34.48812
205363104,CSC,NA,54.34,10134.2,6508.297,NULL,L,1,2/28/2006,1,2.226721
205887102,CAG,NA,21.03,10920.1012,5561.215,NULL,L,1,2/28/2006,1,2.044698
288853104,PERY,NA,22.01,210.95,210.696,NULL,K,1,2/28/2006,1,2.816901
291005106,ESC,NA,24.9,407.3888,-134.22,NULL,LIQ,1,2/28/2006,1,-13.25301
291641108,EDE,NA,22.12,575.79,550.303,NULL,LU,1,2/28/2006,1,0.4520796
29206E100,ERS,NA,21.22,206.75,23.775,NULL,L,1,2/28/2006,1,30.27184
29275Y102,ENS,NA,13.58,632.17,497.911,NULL,L,1,2/28/2006,1,1.620029
41043F208,HGR,NA,6.09,132.6828,198.586,NULL,L,1,2/28/2006,1,14.12151
412822108,HDI,NA,52.51,14420.14,3094.70625,NULL,L,1,2/28/2006,1,-0.8517472
03475V101,ANGO,NA,25.11,310.19,54.288,NULL,IPO,1,2/28/2006,1,19.71326
035255108,ANIK,NA,13.72,144.07,37.061,NULL,K,1,2/28/2006,1,-10.93294
039483102,ADM,NA,31.72,20738.89,9557.407167,NULL,L,1,2/28/2006,1,6.084489
040712101,ARKR,NA,30.5,105.6,37.304,NULL,LIQ,1,2/28/2006,1,-1.803279
04269E107,ARQL,NA,5.38,189.8548,105.458,NULL,K,1,2/28/2006,1,6.69145
04269X105,ARRY,NA,9.05,351.3119,85.04,NULL,K,1,2/28/2006,1,0.9944751
109043109,BGG,NA,35.48,1838.0413,1009.267,NULL,L,1,2/28/2006,1,-0.3100338
117030106,BRB,NA,13,33.67,34.478,NULL,LIQ,1,2/28/2006,1,-0.7692308
118440106,BKE,NA,38.25,747.45,284.467,NULL,L,1,2/28/2006,1,7.058824
120076104,BBW,NA,28.93,580.72,131.368,NULL,IPO,1,2/28/2006,1,5.945385
12541W209,CHRW,NA,44.82,7664.19,781.506,NULL,K,1,2/28/2006,1,9.850012
232517102,CYBE,NA,15.42,137.47,66.19,NULL,K,1,2/28/2006,1,-2.918288
232806109,CY,NA,17.76,2407.0661,794.566,NULL,L,1,2/28/2006,1,-4.560811
233331107,DTE,NA,43.3,7699.8656,7296,NULL,LU,1,2/28/2006,1,-6.297241
253827109,DRAD,NA,3.95,73.861,59.988,NULL,IPO,1,2/28/2006,1,8.35443
254543101,DIOD,NA,37.78,951.7159,225.474,NULL,K,1,2/28/2006,1,9.846479
254687106,DIS,NA,27.99,53904.16,27781,NULL,L,1,2/28/2006,0.95,-0.3572704
25848T109,HILL,NA,6.76,298.2,232.051,NULL,K,1,2/28/2006,1,5.029586
404160103,HEII,NA,2.95,27.966,12.786,NULL,K,1,2/28/2006,1,-14.23729
404251100,HNI,NA,58.29,3021.1124,628.561,NULL,NO,1,2/28/2006,1,1.218048
451107106,IDA,NA,32.94,1394.09,1547.106,NULL,LU,1,2/28/2006,1,-1.275046
45168D104,IDXX,NA,78.58,2518.89,375.454,NULL,K,1,2/28/2006,1,9.900738
45169U105,IGTE,NA,6.65,349.7434,123.714,NULL,K,1,2/28/2006,1,-11.2782
032657207,ALOG,NA,53.95,746.04,402.181,NULL,K,1,2/28/2006,1,22.89842
075896100,BBBY,NA,36.04,10712.9263,2647.577,NULL,K,1,2/28/2006,1,6.54828
084423102,BER,NA,57.89,7377.16,2567.077,NULL,L,1,2/28/2006,1,0.3951551
191042100,COBR,NA,11.63,74.9553,69.602,NULL,LIQ,1,2/28/2006,1,-8.94239
202217105,CNAF,NA,17.76,60.62,43.661,NULL,LIQ,1,2/28/2006,1,12.72316
280358102,EDGW,NA,5.93,62.0515,78.085,NULL,LIQ,1,2/28/2006,1,10.28668
285229100,ESIO,NA,24.96,719.8463,364.557,NULL,K,1,2/28/2006,1,-11.33814
37637Q105,GBCI,NA,31.54,1011.81,333.239,NULL,K,1,2/28/2006,1,-1.553583
382550101,GT,NA,14.33,2536.1377,441.5545833,NULL,L,1,2/28/2006,1,1.046755
40052B108,GTXI,NA,10.82,335.3442,73.579,NULL,IPO,1,2/28/2006,1,0.9242144
443510102,HUB.A,NA,42.5,2783.3289,999.5,NULL,ALB,1,2/28/2006,0.784035,11.4409
494580103,KND,NA,21.62,842.6611,871.778,NULL,L,1,2/28/2006,1,16.32747
02076X102,ANR,NA,21.37,1376.66,212.765,NULL,IPO,1,2/28/2006,1,8.28264
021441100,ALTR,NA,20.04,7263.76,1264.209,NULL,K,1,2/28/2006,1,2.994012
023177108,EPAX,NA,24.22,499.52,66.502,NULL,K,1,2/28/2006,1,5.227151
460593106,INPH,NA,6.15,36.2235,22.498,NULL,K,1,2/28/2006,1,-12.03252
460981301,INTX,NA,9.11,160.1629,91.809,NULL,K,1,2/28/2006,1,24.14929
461148108,IVAC,NA,21.93,452.38,87.874,NULL,K,1,2/28/2006,1,31.23575
46261V108,IPAS,NA,7.38,471.3606,226.251,NULL,IPO,1,2/28/2006,1,8.536586
13123X102,CPE,NA,17.68,340.63,218.511,NULL,L,1,2/28/2006,1,18.8914
13811E101,ECP,NA,14.85,58.0783,23.416,NULL,LIQ,1,2/28/2006,1,-8.417508
14808P109,CASS,NA,33.01,182.02,75.1,NULL,LIQ,1,2/28/2006,1,8.642805
149150104,CATY,NA,35.63,1788.31,773.617,NULL,K,1,2/28/2006,1,5.641314
266605104,DRRX,NA,5.69,345.44,43.352,NULL,K,1,2/28/2006,1,11.77504
315405100,FOE,NA,20.08,841.42,452.8507042,NULL,L,1,2/28/2006,1,-0.3984064
31620M106,FIS,NA,39.65,7591.47,456.848,NULL,L,1,2/28/2006,1,2.398503
317585404,FISI,NA,19.12,216.706,154.035,NULL,LIQ,1,2/28/2006,1,-0.7880331
439104100,HH,NA,2.84,187.102,235.809,NULL,L,1,2/28/2006,1,1.760563
546347105,LPX,NA,28.43,3007.1548,2421.006667,NULL,L,1,2/28/2006,1,-4.326416
500692108,KOSS,NA,27.5,101.37,23.396,NULL,LIQ,1,2/28/2006,1,0.3156211
55261F104,MTB,NA,112.4,12606.7841,5876.383,NULL,L,1,2/28/2006,1,1.548043
55262C100,MBI,NA,58.74,7874.8021,7161.177,NULL,L,1,2/28/2006,1,2.895694
55306N104,MKSI,NA,22.36,1213.06,762.843,NULL,K,1,2/28/2006,1,4.785331
577345101,MLP,NA,37.88,279.5165,83.032,NULL,L,1,2/28/2006,1,-0.343189
584688105,MDCO,NA,20.39,1013.82,170.899,NULL,K,1,2/28/2006,1,0.8827857
589400100,MCY,NA,55.9,3052.14,1650.158,NULL,L,1,2/28/2006,1,-0.9248816
