cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
111621306,BRCD,NA,3.22,1197.41,1306.694,0.273696032,K,1,11/30/2008,1,-12.1118
117043109,BC,NA,2.71,237.62,1936.53875,0.170249943,L,1,11/30/2008,1,55.35055
12562N104,CKX,NA,11.6999,22.73,10.067,0.288230199,LIQ,1,11/30/2008,1,21.50296
018490102,AGN,NA,37.68,11587.05,4037.75625,0.264979732,L,1,11/30/2008,1,7.00637
018522300,ALE,NA,34.22,1082.390337,911.8,0.147488348,LU,1,11/30/2008,1,-5.698422
046433108,ATRO,NA,8.1,82.83,57.856,0.391449808,ALB,1,11/30/2008,1,9.876543
050095108,ATW,NA,18.1,1158.97,778.217,0.325212312,L,1,11/30/2008,1,-15.58011
205826209,CMTL,NA,47.43,1162.472637,448.672,0.315271903,K,1,11/30/2008,1,-3.394476
208242107,CONN,NA,6.16,138.204189,327.338,0.234927494,K,1,11/30/2008,1,37.66234
20825C104,COP,NA,52.52,78297.74198,113920,0.325341619,L,1,11/30/2008,0.95,-1.370906
247748106,DGAS,NA,23.435,77.361677,82.348,0.208382896,KU,1,11/30/2008,1,3.477704
293668109,EBTC,NA,10.695,85.550257,88.442,0.163832379,LIQ,1,11/30/2008,1,5.656849
294429105,EFX,NA,25.45,3214.54,1708.3,0.33095687,L,1,11/30/2008,1,4.204322
345838106,FRX,NA,24.18,7287.38,3737.68,0.317155539,L,1,11/30/2008,0.9,5.334988
346091705,FST,NA,17.45,1694.77,3294.689,0.274440129,L,1,11/30/2008,1,-5.501433
346563109,FORR,NA,22.92,530.81,285.012,0.133033558,K,1,11/30/2008,1,23.08028
075571109,BEBE,NA,6.18,550.053737,485.885,0.198311198,K,1,11/30/2008,1,20.87379
077347201,BELFA,NA,17.6001,219.38,248.075,0.091405862,ALB,1,11/30/2008,1,2.499272
08915P101,BGFV,NA,3.79,81.563802,107.495,0.418012196,K,1,11/30/2008,1,37.46702
132011107,CBM,NA,3.48,101.53,143.681,0.454475924,L,1,11/30/2008,1,32.75862
138098108,CMN,NA,9.45,155.56,187.215,0.147225069,L,1,11/30/2008,1,55.23809
139674105,CCBG,NA,29.54,505.872175,298.795,0.145939524,K,1,11/30/2008,1,-7.085507
140501107,CSWC,NA,80.5,301.201859,583.661,-0.083173017,K,1,11/30/2008,1,37.07333
143130102,KMX,NA,7.61,1677.470907,1560.946,0.131180066,L,1,11/30/2008,1,3.547963
143658300,CCL,NA,21,17610.1,20321,0.173515083,L,1,11/30/2008,0.65,15.80952
146229109,CRI,NA,18.91,1064.92,523.547,0.26395529,L,1,11/30/2008,1,1.850873
225447101,CREE,NA,15.88,1402.651895,1193.754,0.097265433,K,1,11/30/2008,1,-0.06297229
228903100,CRY,NA,9.1,256.03,71.654,0.230979469,L,1,11/30/2008,1,6.703297
232109108,CUTR,NA,8.89,113.611462,110.349,0.008741274,K,1,11/30/2008,1,-0.2249719
26882D109,EPIQ,NA,16.24,577.253691,312.913,0.142857594,K,1,11/30/2008,1,2.894089
277432100,EMN,NA,32.9,2386.692599,2298,0.40893961,L,1,11/30/2008,1,-2.139373
374163103,GERN,NA,3.5,277.09,191.964,-0.344831241,K,1,11/30/2008,1,33.42857
375558103,GILD,NA,44.79,40781.73081,4165.91,0.615890646,K,1,11/30/2008,1,14.17727
398905109,GPI,NA,10.49,244.523568,746.93,0.202397241,L,1,11/30/2008,1,2.669209
03822W406,AMCC,NA,3.7,241.5,583.525,0.026960966,K,1,11/30/2008,1,6.216216
03834A103,AREX,NA,8.69,179.462326,232.816,0.18500333,IPO,1,11/30/2008,1,-15.88032
09180C106,BJRI,NA,9.78,261.310236,233.854,0.136618561,K,1,11/30/2008,1,10.1227
093671105,HRB,NA,19.13,6475.72,836.722,0.568413114,L,1,11/30/2008,1,19.64435
09578R103,NILE,NA,23.86,345.74,32.365,1.504080558,K,1,11/30/2008,1,2.640402
222816100,CVD,NA,39.08,2473.17,1199.15,0.274652879,L,1,11/30/2008,1,17.78403
22282E102,CVA,NA,19.95,3077.86,1575.923,0.26341811,L,1,11/30/2008,1,10.07519
316773100,FITB,NA,9.56,5520.771361,10687,0.075514874,K,1,11/30/2008,1,-13.48655
319829107,FCF,NA,12.01,1002.951785,546.698,0.133035484,L,1,11/30/2008,1,4.555828
320218100,THFF,NA,41.66,545.69,281.717,0.145751015,K,1,11/30/2008,1,-0.2546565
320517105,FHN,NA,10.69,2155.04,2584.447,-0.191588743,L,1,11/30/2008,1,0.6938344
320867104,FMBI,NA,18.41,894.54,724.034,0.134375839,K,1,11/30/2008,1,9.75015
420877201,HAYN,NA,18.23,218.48,372.787,0.283970459,K,1,11/30/2008,1,35.05211
42222G108,HNT,NA,9.01,934.243134,1784.091,0.1806852,L,1,11/30/2008,1,20.86571
42234Q102,HTLF,NA,21.4,347.720575,227.698,0.161629208,K,1,11/30/2008,1,-3.785047
023613102,ASBI,NA,5.45,16.29,32.982,0.10463283,LIQ,1,11/30/2008,1,3.121906
126600105,CVBF,NA,11.23,935.125053,434.82,0.227645923,K,1,11/30/2008,1,6.750072
127055101,CBT,NA,20.69,1350.584234,1335,0.231385108,L,1,11/30/2008,1,-26.05123
21036P207,STZ.B,NA,12.81,2792.04,3225.5,0.089691521,ALB,1,11/30/2008,0.144113,24.04372
262037104,DRQ,NA,19.68,767.960773,589.261,0.284108151,L,1,11/30/2008,1,4.21748
263534109,DD,NA,25.06,22613.17,14161.95,0.325194146,L,1,11/30/2008,1,0.9577015
26483E100,DNB,NA,80,4313.04328,-485.32335,NULL,L,1,11/30/2008,1,-3.5
30161Q104,EXEL,NA,3.09,326.303011,5.867,NULL,K,1,11/30/2008,1,62.45955
302081104,EXLS,NA,7.1,204.82,166.433,0.158506153,K,1,11/30/2008,1,20.70423
302301106,EZPW,NA,16.49,683.36,256.716,0.3169859,ALB,1,11/30/2008,1,-7.76228
30241L109,FEIC,NA,20.32,754.57,526.623,0.0837607,K,1,11/30/2008,1,-7.18504
303075105,FDS,NA,40,1894.74,469.351,0.455895009,L,1,11/30/2008,1,10.6
432748101,HTH,NA,9.75,550.441271,671.235,0.038442406,L,1,11/30/2008,1,-0.1025641
030371108,AVD,NA,9.76,262.84,148.551,0.28126436,L,1,11/30/2008,1,19.87705
03073E105,ABC,NA,31.35,4897.46,2723.965,0.26012389,L,1,11/30/2008,1,13.74801
03074A102,ASRV,NA,2.2958,50.003527,93.671,0.091778672,K,1,11/30/2008,1,-13.32045
054937107,BBT,NA,29.97,16558.05,12935,0.201159644,BKR,1,11/30/2008,1,-8.375042
05508R106,BGS,NA,5.38,197.97,240.881,0.385782244,L,1,11/30/2008,1,3.549251
055639108,BPZ,NA,6.16,485.28,145.395,0.013098312,L,1,11/30/2008,1,3.896104
056032105,BTUI,NA,3.9399,37.002465,51.177,0.083579513,K,1,11/30/2008,1,1.526064
057755100,BWINA,NA,15.2,267.71,362.403,0.052647804,ALB,1,11/30/2008,1,4.605263
05945F103,BANF,NA,43.59,665.18,386.177,0.175733312,K,1,11/30/2008,1,21.96194
172908105,CTAS,NA,24.02,3669.98,2414.276,0.278979702,K,1,11/30/2008,1,-3.288926
19247A100,CNS,NA,11.44,475.692646,277.51,0.331908289,L,1,11/30/2008,1,-3.190018
192576106,COHU,NA,11.2,260.46384,291.716,0.027171729,K,1,11/30/2008,1,8.482142
19623P101,CBAN,NA,7.7,55.54,83.823,0.078798638,LIQ,1,11/30/2008,1,5.416253
232577205,CYNO,NA,9.24,117.67,134.63,0.198906084,K,1,11/30/2008,1,-1.190476
233326107,DST,NA,37.81,1875.86,977.2,0.447605403,L,1,11/30/2008,1,0.4496165
235851102,DHR,NA,55.64,17783.07308,10179.884,0.20705367,L,1,11/30/2008,0.85,1.799791
369300108,BGC,NA,16.51,875.811947,1020.6,0.468413764,L,1,11/30/2008,1,7.147183
370334104,GIS,NA,63.17,21107.45,7529.2,0.302586693,L,1,11/30/2008,1,-3.830932
535555106,LNN,NA,38.91,476.69,207.687,0.342991563,L,1,11/30/2008,1,-18.29864
035290105,AXE,NA,27.4,967.292747,1139.3,0.392346178,L,1,11/30/2008,1,9.927008
03662Q105,ANSS,NA,28.86,2588.745203,765.501,0.153577334,K,1,11/30/2008,1,-3.361053
037598109,APOG,NA,7.8,217.11,297.99,0.350947836,K,1,11/30/2008,1,32.82051
038336103,ATR,NA,33.44,2257.57,1169.266,0.291610234,L,1,11/30/2008,1,5.382775
040047102,ARNA,NA,3.86,285.81018,232.292,-1.194327237,K,1,11/30/2008,1,8.031088
090572207,BIO,NA,74.16,2021.35,1156.562,0.236898017,ALB,1,11/30/2008,1,1.550701
09062X103,BIIB,NA,42.31,12344.06203,6208.641,0.275393073,K,1,11/30/2008,1,12.57386
092113109,BKH,NA,25.81,992.400101,1186.689,0.118991311,LU,1,11/30/2008,1,4.455637
22160N109,CSGP,NA,32.62,643.73,295.581,0.163135051,K,1,11/30/2008,1,0.9809933
222660102,CRRC,NA,18.23,216.544344,182.374,0.24742553,K,1,11/30/2008,1,-1.810203
253922108,DCOM,NA,13.48,460.75,274.252,0.164011851,K,1,11/30/2008,1,-1.335312
313855108,FSS,NA,7.02,332.741163,385.4615875,0.165485278,L,1,11/30/2008,1,17.87487
31428X106,FDX,NA,70.65,21989.24115,16635.9,0.285009625,L,1,11/30/2008,0.95,-9.036599
318457108,FAC,NA,3.4,163.504868,225.459,0.027459179,L,1,11/30/2008,1,-14.70588
31848L104,FABK,NA,9.62,50.65,78.809,-0.011528138,LIQ,1,11/30/2008,1,6.548857
318687100,FBSI,NA,14.91,23.122652,27.1,0.047320807,LIQ,1,11/30/2008,1,5.969148
127190304,CAI,NA,44.41,1327.66,918.848,0.20767785,L,1,11/30/2008,1,1.531187
212485106,CVG,NA,6.29,767.79202,1542.1,0.18588308,L,1,11/30/2008,1,1.90779
216648402,COO,NA,13.4,603.04,1509.001,0.1128274,L,1,11/30/2008,1,22.38806
30226D106,EXTR,NA,2.1,185.752583,232.457,0.059945155,K,1,11/30/2008,1,11.42857
307000109,FDO,NA,27.78,3881.422156,1305.081,0.367264537,L,1,11/30/2008,1,-5.655697
307675108,FARM,NA,23.65,380.18,266.455,-0.010873622,K,1,11/30/2008,1,5.454545
437076102,HD,NA,23.11,39251.54062,19147,0.346754617,L,1,11/30/2008,1,0.6362962
439038100,HOFT,NA,6.67,71.78,129.22,0.157225892,K,1,11/30/2008,1,14.84258
009363102,ARG,NA,35.75,2894.081691,1981.391,0.326086192,L,1,11/30/2008,1,9.585864
013817101,AA,NA,10.76,8611.42,15789.86,0.236070004,L,1,11/30/2008,1,4.64684
016230104,ALCO,NA,34.34,253.23123,121.611,0.037500108,K,1,11/30/2008,1,19.36517
043113208,ARTNA,NA,15.99,121.65,112.342,0.125322588,AUB,1,11/30/2008,1,-0.6253909
203607106,CBU,NA,23.06,752.453634,483.075,0.132217565,L,1,11/30/2008,1,6.85795
203900105,JCS,NA,8.34,71.55328,85.835,0.171185797,K,1,11/30/2008,1,-4.962284
205768203,CRK,NA,41.93,1929.465346,1024.371,0.289481523,L,1,11/30/2008,1,12.68781
206708109,CNQR,NA,27.45,1340.16401,265.12,0.087026554,K,1,11/30/2008,1,19.56284
247361702,DAL,NA,8.81,5557.45372,3105,0.269243156,L,1,11/30/2008,1,30.07945
247916208,DNR,NA,9.53,2354.32,2082.17,0.407002274,L,1,11/30/2008,1,14.58552
248019101,DLX,NA,10.52,537.95,80.344,3.409105699,L,1,11/30/2008,1,42.20532
24823Q107,DNDN,NA,4.88,473.073739,39.371,-6.022829369,K,1,11/30/2008,1,-6.147541
25179M103,DVN,NA,72.34,31938.11,30327,0.312020697,L,1,11/30/2008,0.95,-8.960269
293712105,EFSC,NA,14.25,181.36,182.901,0.151952595,K,1,11/30/2008,1,7.383973
33610T109,FPFC,NA,4.31,73.154794,310.915,0.000723671,K,1,11/30/2008,1,-11.13689
337915102,FMER,NA,22,1781.43,924.429,0.204541086,K,1,11/30/2008,1,-6.409091
343498101,FLO,NA,26.78,2483.76,738.489,0.290139138,L,1,11/30/2008,1,-9.036594
45884X103,ITMN,NA,11.51,452.693514,-81.468,NULL,K,1,11/30/2008,1,-8.07993
038222105,AMAT,NA,9.58,12853.10221,7540.793,0.221631515,K,1,11/30/2008,1,5.741127
219350105,GLW,NA,9.01,14004.49031,13764.645,0.159964254,L,1,11/30/2008,1,5.771365
224122101,HOOK,NA,2.03,34.424868,59.369,-0.021114766,K,1,11/30/2008,1,-40.8867
253798102,DGII,NA,9.22,236.43,243.252,0.112973664,K,1,11/30/2008,1,-12.03905
25470F203,DISCB,NA,13.6,4227.94,5862.871,0.010303981,ALB,1,11/30/2008,0.0397,9.485294
25746U109,D,NA,36.82,21404.99,13103,0.25850886,LU,1,11/30/2008,1,-2.661597
316570100,FPP,NA,2.08,18.533164,10.345,0.332724116,L,1,11/30/2008,1,10.57692
31983A103,FCBC,NA,29.03,318.403856,196.613,0.239545463,K,1,11/30/2008,1,20.11712
41754V103,HNR,NA,6.43,211.75,301.348,-0.105754631,L,1,11/30/2008,1,-33.12597
42210P102,HW,NA,5.68,240.062116,901.778,0.124532062,L,1,11/30/2008,1,18.83803
42235N108,HPY,NA,17.18,646.55,164.326,0.74721272,L,1,11/30/2008,1,1.862631
13123E500,CALD,NA,2.04,61.47,49.95,-0.143038255,K,1,11/30/2008,1,46.56863
133034108,CAC,NA,28.18,215.194907,172.145,0.235333405,LIQ,1,11/30/2008,1,-4.258339
139594105,CPLA,NA,59.86,997.573664,128.255,0.364405104,K,1,11/30/2008,1,-1.837621
142339100,CSL,NA,21.23,1295.145194,1126.8,0.295906106,L,1,11/30/2008,1,-2.496467
147528103,CASY,NA,29.65,1505.495413,781.95,0.251624343,K,1,11/30/2008,1,-23.20405
14754D100,CSH,NA,27.01,783.752087,560.153,0.316084409,L,1,11/30/2008,1,1.258793
148411101,CAS,NA,9.08,205.623928,447.066,0.175489821,L,1,11/30/2008,1,19.27313
149123101,CAT,NA,40.99,24726.56,9909.9875,0.71871436,L,1,11/30/2008,1,8.977799
229678107,CBST,NA,24.56,1399.47,147.332,0.275174436,K,1,11/30/2008,1,-1.628664
26875P101,EOG,NA,85.02,21219.35,9966.307,0.364366935,L,1,11/30/2008,1,-21.68901
232517102,CYBE,NA,5.88,39.66,72.729,0.020549994,K,1,11/30/2008,1,-11.56463
232806109,CY,NA,3.73,540.163978,1626.831,-0.058607766,L,1,11/30/2008,1,19.83914
233331107,DTE,NA,37.19,6062.92,7827,0.194258016,LU,1,11/30/2008,1,-2.609822
280358102,EDGW,NA,2.05,25.222987,89.298,0.064042749,K,1,11/30/2008,1,26.34146
285229100,ESIO,NA,6.81,183.851817,389.011,0.055915614,K,1,11/30/2008,1,-0.2936858
361086101,FRM,NA,5.38,196.5,94.459,0.337699119,L,1,11/30/2008,1,0.1858736
368682100,GY,NA,2.86,164.74,-30,NULL,L,1,11/30/2008,1,28.67133
371901109,GNTX,NA,8.77,1225.06,754.434,0.244949194,K,1,11/30/2008,1,0.6841505
37244C101,GHDX,NA,18.53,525.56274,65.492,-0.263868318,K,1,11/30/2008,1,5.126822
443510102,HUB.A,NA,29.33,1674.03,1134.7,0.344536305,ALB,1,11/30/2008,0.784035,5.423191
000361105,AIR,NA,16.94,656.35,631.568,0.237488283,L,1,11/30/2008,1,8.677686
001055102,AFL,NA,46.3,21581.51222,10118,0.276952141,L,1,11/30/2008,1,-0.9935205
00206R102,T,NA,28.56,168304.1,140294,0.287068585,L,1,11/30/2008,1,-0.210084
075896100,BBBY,NA,20.29,5269.272745,2757.738,0.306380119,K,1,11/30/2008,1,25.28339
084423102,WRB,NA,28.43,4584.190346,3276.738,0.250296038,L,1,11/30/2008,1,9.271994
131193104,ELY,NA,10.07,650.33,645.518,0.202458545,L,1,11/30/2008,1,-7.020999
139209100,CBNJ,NA,8.3,110.502224,182.691,0.043971815,IPO,1,11/30/2008,1,11.44578
140430109,CPI,NA,21.5,70.95,22.315,0.183357245,LIQ,1,11/30/2008,0.909,-69.76744
141665109,CECO,NA,18.48,1657.932867,916.197,0.183797238,K,1,11/30/2008,1,-2.922078
144577103,CRZO,NA,20.7,636.502354,479.922,0.237991266,K,1,11/30/2008,1,-22.22222
149847105,CBEY,NA,15.21,432.362593,135.241,0.333340447,K,1,11/30/2008,1,5.062459
150838100,CLDN,NA,7.71,170.34,176.717,0.275994952,K,1,11/30/2008,1,10.63554
229899109,CFR,NA,54.21,3215.895114,1542.455,0.20447587,L,1,11/30/2008,1,-6.511714
230215105,CFI,NA,2.3199,29.342158,88.607,0.166002684,L,1,11/30/2008,1,-14.5913
37637Q105,GBCI,NA,17.78,1064.35,549.643,0.190938673,K,1,11/30/2008,1,6.974128
378967103,GCA,NA,3.09,256.383393,144.542,0.363498575,L,1,11/30/2008,1,-28.15534
382550101,GT,NA,6.43,1551.490385,3579.46125,0.428780774,L,1,11/30/2008,1,-7.153966
40052B108,GTXI,NA,14.77,537.13,55.116,-1.181736614,K,1,11/30/2008,1,14.0149
523234102,XPRT,NA,5.26,134.42163,267.433,0.116788375,K,1,11/30/2008,0.8484,27.56654
020409108,AFAM,NA,43.96,357.790528,85.982,0.260092143,K,1,11/30/2008,1,2.320291
021441100,ALTR,NA,14.71,4374.26,873.193,0.418713629,K,1,11/30/2008,1,13.59619
023177108,EPAX,NA,9.06,172.362804,74.327,0.334384254,K,1,11/30/2008,1,1.545254
023586100,UHAL,NA,37.05,726.581955,947.187,0.311296912,K,1,11/30/2008,0.9,-6.80162
025537101,AEP,NA,31.29,12627.2245,15652,0.198917035,LU,1,11/30/2008,1,6.359859
025816109,AXP,NA,23.31,27037.09,13040.5875,0.476156243,L,1,11/30/2008,0.9,-20.42042
109043109,BGG,NA,14.08,701.35,859.968,0.092683681,L,1,11/30/2008,1,24.92898
118440106,BKE,NA,18.86,869.25,382.372,0.537265027,L,1,11/30/2008,1,15.69459
120076104,BBW,NA,4.45,86.13,176.101,0.075104628,L,1,11/30/2008,1,9.213483
124769209,CASM,NA,3.0199,34.220707,14.503,0.046648399,K,1,11/30/2008,1,-35.75893
12541W209,CHRW,NA,51.08,8642.95,1100.711,0.533119452,K,1,11/30/2008,1,8.257961
261608103,DRC,NA,16.71,1369.38,914.4,0.373162223,L,1,11/30/2008,1,3.231598
26779V105,DYII,NA,2.61,40.600458,70.079,0.154704755,K,1,11/30/2008,0.8466,57.66283
267888105,BOOM,NA,15.9,201.56,136.852,0.357867432,K,1,11/30/2008,1,21.44654
30225X103,EXH,NA,17.55,1135.631665,3539.264,0.154318404,L,1,11/30/2008,1,21.36752
303250104,FIC,NA,14.14,685.48,544.243,0.269793448,L,1,11/30/2008,1,19.42791
436440101,HOLX,NA,14.06,3602.53285,5711.445,0.068933601,K,1,11/30/2008,1,-7.041252
48020Q107,JLL,NA,23.83,822.22,1108.929,0.33911429,L,1,11/30/2008,1,16.24003
48203R104,JNPR,NA,17.38,9175.79,6005.316,0.147139405,K,1,11/30/2008,1,0.7479862
03475V101,ANGO,NA,11.93,290.64,359.947,0.081073047,K,1,11/30/2008,1,14.75272
035255108,ANIK,NA,3.5,39.84,57.802,0.109036002,K,1,11/30/2008,1,-13.14286
039483102,ADM,NA,27.38,17563.57,13970.4375,0.248064768,L,1,11/30/2008,1,5.295836
040712101,ARKR,NA,8.35,30.033272,38.522,0.335584348,LIQ,1,11/30/2008,1,36.88623
04269E107,ARQL,NA,3.39,149.68,58.504,-1.204320618,K,1,11/30/2008,1,24.48378
04269X105,ARRY,NA,3.78,179.881854,38.027,-12.91909023,K,1,11/30/2008,1,7.142857
091826107,BBOX,NA,24.48,429.22,652.204,0.163049266,K,1,11/30/2008,1,6.973991
09624H109,BXC,NA,2.17,70.23,151.244,-0.298626558,L,1,11/30/2008,1,-12.90323
096761101,BOBE,NA,16.77,518.781007,698.257,0.24088375,K,1,11/30/2008,1,23.09122
254543101,DIOD,NA,4.67,191.71,383.23,0.234544455,K,1,11/30/2008,1,29.76445
254687106,DIS,NA,22.52,41685.13167,35037,0.248625259,L,1,11/30/2008,0.95,2.300205
25470F104,DISCA,NA,15,4227.94,5862.871,0.010303981,AEB,1,11/30/2008,1,-5.6
319383105,BUSE,NA,17.13,613.050341,513.86,0.098877126,K,1,11/30/2008,1,6.47986
31986N102,FCCY,NA,8.0001,31.972632,41.676,0.121015115,LIQ,1,11/30/2008,1,26.24803
32022D108,FFKY,NA,11.99,55.97,75.692,0.169279826,LIQ,1,11/30/2008,1,-0.293847
32111B104,FNSC,NA,2.22,14.22,85.699,-0.005082838,LIQ,1,11/30/2008,1,#N/A
419879101,HA,NA,4.48,230.573791,166.835,0.135935243,K,1,11/30/2008,1,42.41071
420261109,HWKN,NA,14.78,151.55,91.049,0.297912753,LIQ,1,11/30/2008,1,3.450609
420476103,HWBK,NA,18.1,74.87056,110.986,0.095167904,LIQ,1,11/30/2008,1,-3.542058
428236103,HPQ,NA,35.28,86404.38,38565.55,0.325812274,L,1,11/30/2008,1,3.099142
45814P105,IBNK,NA,2.54,52.702155,319.464,0.036845416,K,1,11/30/2008,1,-45.69101
459506101,IFF,NA,30.54,2401.83,647.15935,0.537943074,L,1,11/30/2008,1,-1.864749
460254105,IRF,NA,11.69,851.97,1455.779,5.35812E-05,L,1,11/30/2008,1,15.48332
460690100,IPG,NA,4.09,1949.05,1902.8275,0.309898733,L,1,11/30/2008,1,-3.178484
46120E602,ISRG,NA,132.53,5183.751914,1183.428,0.303417698,K,1,11/30/2008,1,-4.180186
46147M108,ICH,NA,2.95,19.33,10.467,-0.227784245,LIQ,1,11/30/2008,1,-32.19915
534187109,LNC,NA,13.73,3513.251567,10825.56894,0.122263158,L,1,11/30/2008,1,37.21777
571903202,MAR,NA,16.79,5861.43,1428,0.798319328,L,1,11/30/2008,0.8,15.84276
573075108,MRTN,NA,18.85,411.5,327.932,0.218871595,K,1,11/30/2008,1,0.5835544
40867E107,HBNK,NA,10.1,77.73,100.448,0.023338448,K,1,11/30/2008,1,-9.504951
410345102,HBI,NA,12.92,1207.77,390.747,0.954480304,L,1,11/30/2008,1,-1.315789
41043F208,HGR,NA,16.05,494.32,233.725,0.200559781,L,1,11/30/2008,1,-9.595016
411307101,HNSN,NA,9.19,231.48,67.599,-0.881955003,K,1,11/30/2008,1,-21.43634
412822108,HOG,NA,17.01,3960.331324,2507.18025,0.519696572,L,1,11/30/2008,1,1.708315
452327109,ILMN,NA,22.01,2723.480709,852.993,0.14242907,K,1,11/30/2008,1,18.35529
45666Q102,INFA,NA,13.88,1217.01228,350.217,0.205933537,K,1,11/30/2008,1,-1.080692
45765U103,NSIT,NA,4.07,185.53,606.201,0.257383225,K,1,11/30/2008,1,69.53317
494580103,KND,NA,10.73,417.56,909.484,0.210162713,L,1,11/30/2008,1,21.34203
50187A107,LHCG,NA,33.38,607.874735,161.26,0.291849014,K,1,11/30/2008,1,7.849011
451107106,IDA,NA,30.4,1385.22,1693.516,0.140993577,LU,1,11/30/2008,1,-3.125
45168D104,IDXX,NA,30.91,1841,440.689,0.483080394,K,1,11/30/2008,1,16.72598
45169U105,IGTE,NA,6.1,330.343914,144.118,0.238069574,K,1,11/30/2008,1,6.721312
515098101,LSTR,NA,32.14,1684.412918,277.432,0.732954382,K,1,11/30/2008,1,19.57063
552690109,MDU,NA,20.33,3733.83,3261.087,0.27546799,LU,1,11/30/2008,1,6.94492
553777103,MTSC,NA,26.01,440.290075,200.78,0.340998917,K,1,11/30/2008,1,3.056993
003654100,ABMD,NA,14.04,513.79,98.871,-0.198609537,K,1,11/30/2008,1,16.95157
004446100,ACET,NA,8.84,216.841142,142.16,0.188479305,K,1,11/30/2008,1,14.32724
00847J105,AGYS,NA,3.79,86.252267,486.008,0.035706847,K,1,11/30/2008,1,13.19261
063904106,OZRK,NA,27.22,458.780579,215.81,0.22958621,K,1,11/30/2008,1,8.890522
156700106,CTL,NA,26.56,2659.68,4181.772438,0.326831568,L,1,11/30/2008,1,2.899096
162825103,CKP,NA,11.56,447.364717,609.71,0.154913436,L,1,11/30/2008,1,-14.87889
16359R103,CHE,NA,40.76,911.8,355.897,0.400891269,L,1,11/30/2008,1,-2.428852
163731102,CHFC,NA,24.73,590.5,514.191,0.094652052,K,1,11/30/2008,1,14.23768
168565109,CBNK,NA,12.74,82.77,98.516,0.032028132,LIQ,1,11/30/2008,1,-6.593407
168905107,PLCE,NA,23.45,689.933917,496.226,0.355113001,K,1,11/30/2008,1,-7.547975
242309102,TRAK,NA,11.85,471.99,434.952,0.13993002,L,1,11/30/2008,1,0.3375528
29089Q105,EBS,NA,22.62,676.82,181.115,0.399172324,L,1,11/30/2008,1,15.42882
291011104,EMR,NA,35.89,27529.90198,10268,0.481931497,L,1,11/30/2008,1,2.00613
293389102,EBF,NA,10.17,262.4,381.41,0.222078603,L,1,11/30/2008,1,19.07571
401617105,GES,NA,13.23,1245.011439,735.289,0.543074902,L,1,11/30/2008,1,16.86923
401692108,GUID,NA,3.39,78.83445,33.727,-0.130222497,K,1,11/30/2008,1,20.35398
01748X102,ALGT,NA,43.14,877.36,224.364,0.218685955,K,1,11/30/2008,1,12.58693
049513104,ATML,NA,2.8,1254.302008,882.953,0.247275033,K,1,11/30/2008,1,11.78571
049560105,ATO,NA,24.93,2271.964188,2556.076,0.196509735,LU,1,11/30/2008,1,-4.933815
20451N101,CMP,NA,55.99,1815.48,49.4,4.479508197,L,1,11/30/2008,1,4.768709
207797101,CTWS,NA,24.94,210.714444,133.074,0.123090982,KU,1,11/30/2008,1,-5.332798
209034107,CNSL,NA,10.18,300.400327,234.341,0.357124022,K,1,11/30/2008,1,16.69941
209115104,ED,NA,40.39,11051.901,14340,0.126836501,LU,1,11/30/2008,1,-3.614756
251893103,DV,NA,57.48,4117.355053,778.152,0.255140689,L,1,11/30/2008,1,0.02613146
25264R207,DHIL,NA,56.1,137.18,52.665,0.267911764,BKR,1,11/30/2008,1,15.86453
297425100,ESL,NA,36.91,1093.882514,1301.788,0.194023049,L,1,11/30/2008,1,2.655107
33582V108,FNFG,NA,15.51,1838.6,1431.352,0.103375243,K,1,11/30/2008,1,4.255319
336901103,SRCE,NA,22.21,535.503755,439.622,0.151064602,K,1,11/30/2008,1,6.393517
337738108,FISV,NA,34.14,5467.58,3430,0.286784537,K,1,11/30/2008,1,6.531928
345550305,FCE.B,NA,6,617.23,1418.01,-0.128669094,ALB,1,11/30/2008,0.889875,11.5
030506109,AMWD,NA,16.43,230.56,219.694,0.135104561,K,1,11/30/2008,1,11.65487
03071H100,AMSF,NA,16.2,305.23,229.842,0.33834111,K,1,11/30/2008,1,26.7284
03076K108,ABCB,NA,9.5,128.874777,193.344,0.083317817,K,1,11/30/2008,1,25.32027
032332504,ASYS,NA,3.47,31.562419,75.978,0.072833994,K,1,11/30/2008,1,6.340058
052769106,ADSK,NA,16.59,3731.973289,1289.1,0.417184487,K,1,11/30/2008,1,18.44485
053807103,AVT,NA,14.24,2145.25,4134.688,0.180869246,L,1,11/30/2008,1,27.87921
056525108,BMI,NA,31.37,463.912516,111.742475,0.395573259,L,1,11/30/2008,1,-7.491234
179895107,CLC,NA,32.11,1630.4303,687.685,0.254437998,L,1,11/30/2008,1,3.332295
190897108,COBZ,NA,10.94,255.622519,192.492,0.149920575,K,1,11/30/2008,1,-10.96892
199908104,FIX,NA,8.35,329.76,274.937,0.287563571,L,1,11/30/2008,1,27.66467
200525103,CBSH,NA,43.81,3321.5,1600.425,0.217963595,K,1,11/30/2008,1,0.3195617
278642103,EBAY,NA,13.13,16766.27026,10693.695,0.25728097,K,1,11/30/2008,0.9,6.321402
28257U104,BAGL,NA,4.98,79.56,-21.821,NULL,K,1,11/30/2008,1,15.46185
