cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
090911108,BLTI,NA,3.51,83.85,18.47,-0.37859739,K,1,2/29/2008,1,-11.96581
095180105,BLT,NA,11.93,564.19,-68.713,NULL,L,1,2/29/2008,1,3.688181
097698104,BOLT,NA,17.39,149.233972,48.414,0.435493865,K,1,2/29/2008,1,5.980449
221006109,CRVL,NA,30.13,413.63,94.361,0.491734141,K,1,2/29/2008,1,1.526718
205887102,CAG,NA,22.1,10775.66,5334.293,0.23697529,L,1,2/29/2008,1,8.37104
205944101,CNW,NA,45.31,2045.75,764.31,0.422852326,L,1,2/29/2008,1,9.203266
247850100,DEL,NA,47.54,593.79,227.503,0.137202755,L,1,2/29/2008,1,17.16449
352451108,FBTX,NA,3.84,97.424394,391.914,0.131258388,K,1,2/29/2008,1,-21.09375
361086101,FRM,NA,10.98,394.104767,73.645,0.282692504,L,1,2/29/2008,1,-22.49545
367220100,GSX,NA,2.6,250.484933,-3.377,3.937816857,L,1,2/29/2008,0.8772,-6.153846
368682100,GY,NA,10.4,587.6,4.1,NULL,L,1,2/29/2008,1,-1.057692
371901109,GNTX,NA,16.12,2321.82,817.875,0.209423681,K,1,2/29/2008,1,6.389578
37244C101,GHDX,NA,19.07,536.87,75.04,-0.370190822,K,1,2/29/2008,1,-0.9438909
436440101,HOLX,NA,60.31,7705.67,858.377,0.04155503,K,1,2/29/2008,1,-7.80965
03475V101,ANGO,NA,16.58,399.28,345.95,-0.003555427,K,1,2/29/2008,1,-30.27744
035255108,ANIK,NA,12.03,134.37,52.623,0.134750096,K,1,2/29/2008,1,-29.50956
039483102,ADM,NA,45.1,29025.30457,12585.60417,0.181979881,L,1,2/29/2008,1,-8.736142
040712101,ARKR,NA,30.8,110.781409,38.09,0.356487068,LIQ,1,2/29/2008,1,-5.844156
04269E107,ARQL,NA,4.56,199.32,100.589,-0.657841233,K,1,2/29/2008,1,-6.140351
04269X105,ARRY,NA,5.6,264.05,90.492,-0.984925669,K,1,2/29/2008,1,25.17857
156432106,CNBKA,NA,20.6,114.2,118.806,0.11009423,ALB,1,2/29/2008,1,-2.427185
15670S105,CVO,NA,15.04,809.16,147.03,1.110763665,L,1,2/29/2008,1,-30.45213
171779309,CIEN,NA,25.83,2240.81,850.154,0.086780322,K,1,2/29/2008,1,19.35734
239359102,DWSN,NA,65.87,504.96,158.536,0.398860859,K,1,2/29/2008,1,2.474571
239467103,DXR,NA,10.4,46.974907,51.871,-0.098532304,LIQ,1,2/29/2008,0.75,28.17308
24242R108,DEAR,NA,6.99,57.474667,137.548,0.056125132,K,1,2/29/2008,1,8.726752
244199105,DE,NA,85.21,37154.62262,7340.288,0.437230052,L,1,2/29/2008,0.95,-5.29976
29362U104,ENTG,NA,7.05,814.450785,847.618,0.099639919,K,1,2/29/2008,1,1.985816
293904108,ENZN,NA,8.59,379.43,33.646,0.296366172,ERN,1,2/29/2008,1,7.217695
296315104,ESE,NA,33.06,853.71,434.005,0.152631036,L,1,2/29/2008,1,20.14519
29911Q208,EVBN,NA,17,46.78,41.845,0.136450551,LIQ,1,2/29/2008,1,-7.649955
37637Q105,GBCI,NA,17.19,926.350638,515.272,0.205298977,K,1,2/29/2008,1,11.51832
378967103,GCA,NA,5.27,438.142504,152.709,0.382035634,L,1,2/29/2008,1,11.19545
382550101,GT,NA,27.1,6508.94,3259.984583,0.389349931,L,1,2/29/2008,1,-4.797048
40052B108,GTXI,NA,16.37,592.860225,71.867,-0.562033529,K,1,2/29/2008,1,-1.771533
452327109,ILMN,NA,72.41,4022.02,321.258,0.168692522,K,1,2/29/2008,1,4.819776
45666Q102,INFA,NA,17.46,1530.96264,282.22,0.182246076,K,1,2/29/2008,1,-2.290951
45765U103,NSIT,NA,17.53,854.153387,798.322,0.192110624,K,1,2/29/2008,1,-0.1711352
02916P103,ARII,NA,24.84,529.15,285.189,0.193587614,K,1,2/29/2008,1,-18.03707
03076C106,AMP,NA,50.64,11743.24068,7758,0.18284251,L,1,2/29/2008,1,2.389416
032657207,ALOG,NA,58.51,781.51,407.037,0.089058481,K,1,2/29/2008,1,13.89363
091826107,BBOX,NA,31,548.9,623.612,0.159590543,K,1,2/29/2008,1,-0.2879731
09624H109,BXC,NA,5.44,170.02,188.643,-0.158038534,L,1,2/29/2008,1,-6.433824
096761101,BOBE,NA,28.95,958.224417,739.106,0.243089727,K,1,2/29/2008,1,-4.235123
261608103,DRC,NA,34.07,2924.061941,779.752,0.245548266,L,1,2/29/2008,1,-9.744643
267888105,BOOM,NA,56.99,692.36336,77.08,0.349601569,K,1,2/29/2008,1,-24.19723
303250104,FIC,NA,23.2,1134.61,526.497,0.329088898,L,1,2/29/2008,1,-7.241379
419879101,HA,NA,5.2,245.65372,57.181,0.259848956,L,1,2/29/2008,1,15.38461
420261109,HWKN,NA,14.76,150.73,84.778,0.209690507,LIQ,1,2/29/2008,1,4.868923
420476103,HWBK,NA,27.25,113.754989,110.132,0.121524738,LIQ,1,2/29/2008,1,1.843064
45814P105,IBNK,NA,14.21,293.44,325.09,0.131458517,K,1,2/29/2008,1,15.25702
087866109,BHBC,NA,4.95,93,156.127,0.031868636,K,1,2/29/2008,1,-48.88889
08915P101,BGFV,NA,9.2799,205.22,106.466,0.586642847,K,1,2/29/2008,1,-5.494417
205826209,CMTL,NA,43.38,1042.52,375.166,0.290636505,K,1,2/29/2008,1,-10.09682
208242107,CONN,NA,12.75,305.62,301.733,0.237101617,K,1,2/29/2008,1,27.92157
20825C104,COP,NA,82.71,129152.2,110462,0.267524841,L,1,2/29/2008,0.95,-7.858784
247748106,DGAS,NA,25.56,84,75.156,0.169378358,KU,1,2/29/2008,1,-3.403756
358435105,FRD,NA,5.12,34.37,43.578,0.175728974,L,1,2/29/2008,1,0.1953125
35952H106,FCEL,NA,7.16,487.49,129.852,-0.544838561,K,1,2/29/2008,1,-7.122905
359678109,FLL,NA,2.23,43.133275,31.281,-0.083944367,L,1,2/29/2008,1,-28.25112
361652209,GFIG,NA,76.55,2251.36,420.044,0.387940548,BKR,1,2/29/2008,1,-24.59931
36268Q103,GAIA,NA,21.28,527.45,192.669,0.11348983,ALB,1,2/29/2008,1,-18.60902
433323102,HIFS,NA,29.68,62.88,54.132,0.134207377,LIQ,1,2/29/2008,1,-2.291105
03819M106,AERG,NA,2.3201,184.66,10.548,-0.548554283,K,1,2/29/2008,1,-28.45213
03822W406,AMCC,NA,7.43,507.19,701.239,-0.028151245,K,1,2/29/2008,1,-3.364738
15189T107,CNP,NA,14.68,4805.440924,4031,0.279473931,LU,1,2/29/2008,1,-2.792916
158520106,CHMP,NA,5.28,52.604181,52.168,0.245066483,LIQ,1,2/29/2008,1,1.506811
16150R104,CCF,NA,23.6,194.05,59.597,0.363923349,LIQ,1,2/29/2008,1,-23.26271
165167107,CHK,NA,45.22,23107.42,13945.935,0.303138421,L,1,2/29/2008,0.8,2.208015
165303108,CPK,NA,28.66,194.07,145.483,0.223538018,LU,1,2/29/2008,1,4.461364
172062101,CINF,NA,37.17,6150.38,7825,0.177816392,K,1,2/29/2008,1,3.389279
23918K108,DVA,NA,49.63,5316.87,1794.301,0.455328042,L,1,2/29/2008,1,-3.767882
293668109,EBTC,NA,12.8,101.282752,84.429,0.198809362,LIQ,1,2/29/2008,1,1.5625
294429105,EFX,NA,34.22,4438.334,1641.4,0.331324942,L,1,2/29/2008,1,0.7597896
374163103,GERN,NA,4.92,390.512646,205.139,-0.297918065,K,1,2/29/2008,1,-0.8130081
375558103,GILD,NA,47.32,43954.13,3459.99,0.636616291,K,1,2/29/2008,1,8.896873
398905109,GPI,NA,24.5,558.054875,705.808,0.246563455,L,1,2/29/2008,1,-3.60746
452308109,ITW,NA,49.07,25855.6,9710.816,0.306752548,L,1,2/29/2008,0.95,-1.142408
45665Q103,IPCC,NA,40.17,650.794009,583.532,0.199351656,K,1,2/29/2008,1,3.829941
027745108,AMNB,NA,22.6399,138.53,99.334,0.174501718,LIQ,1,2/29/2008,1,-5.045875
029595105,AMS,NA,2.6,13.07,21.353,0.40335093,LIQ,1,2/29/2008,1,-7.692307
031100100,AME,NA,42.59,4563.22,1372.457,0.299364379,L,1,2/29/2008,1,3.244054
031652100,AMKR,NA,11.71,2128.872894,559.302,0.838916988,K,1,2/29/2008,1,-8.625107
09180C106,BJRI,NA,13.56,357.08,221.847,0.131158783,K,1,2/29/2008,1,6.268436
093671105,HRB,NA,18.65,6061.89,544.28,0.772242484,L,1,2/29/2008,1,12.20984
09578R103,NILE,NA,44.16,708.82,59.5,0.38098839,K,1,2/29/2008,1,22.62228
222816100,CVD,NA,84.41,5413.76,1077.061,0.257602275,L,1,2/29/2008,1,-1.705959
22282E102,CVA,NA,28.68,4414.48,1387.017,0.25504415,L,1,2/29/2008,1,-4.114366
264147109,DCO,NA,27.73,292.530786,212.653,0.171261472,L,1,2/29/2008,1,-0.2163722
26746E103,DYAX,NA,4.35,262.803758,31.635,-1.782377272,K,1,2/29/2008,1,8.275862
30249U101,FTI,NA,56.66,7370.852712,949.8,0.371910311,L,1,2/29/2008,1,0.4059301
302520101,FNB,NA,13.71,830.2,544.357,0.201740175,L,1,2/29/2008,1,13.8585
420877201,HAYN,NA,56.81,676.340661,316.895,0.342397816,K,1,2/29/2008,1,-3.397289
42222G108,HNT,NA,43.94,4846.760484,1759.184,0.21427269,L,1,2/29/2008,1,-29.90442
42234Q102,HTLF,NA,17.78,292.072344,222.275,0.171214555,LIQ,1,2/29/2008,1,19.01012
458140100,INTC,NA,19.9699,115585.8,43173,0.313413476,K,1,2/29/2008,1,6.059752
046433108,ATRO,NA,19.75,171.48,46.307,0.507507795,ALB,1,2/29/2008,1,-2.177215
249030107,XRAY,NA,39.04,5892.86,1505.352,0.248579745,K,1,2/29/2008,1,-1.009654
249908104,DEPO,NA,3.4,162.400133,1.505,0.412445904,K,1,2/29/2008,1,0
369300108,BGC,NA,61.72,3245.85,632.7,0.567430783,L,1,2/29/2008,1,-4.293584
370334104,GIS,NA,55.99,18855.4,7533.1,0.324749935,L,1,2/29/2008,1,6.947669
030371108,AVD,NA,15.11,432.914026,133.622,0.279613801,L,1,2/29/2008,1,10.45546
03073E105,ABC,NA,41.72,6783.924197,3110.288,0.272664601,L,1,2/29/2008,1,-1.77373
03074A102,ASRV,NA,2.9,64.35,88.517,0.069902569,K,1,2/29/2008,1,-3.793103
090572207,BIO,NA,94.44,2535.55,958.389,0.183744816,ALB,1,2/29/2008,1,-5.813215
09062X103,BIIB,NA,58.36,17376.72507,5552.642,0.204291879,K,1,2/29/2008,1,5.705963
092113109,BKH,NA,35.76,1352.41,1159.015,0.136935009,LU,1,2/29/2008,1,0.05592841
22160N109,CSGP,NA,41.52,800.8,267.869,0.093632122,K,1,2/29/2008,1,3.564547
222660102,CRRC,NA,27.21,338.720855,210.298,0.276338317,LIQ,1,2/29/2008,1,-8.30577
262037104,DRQ,NA,46.78,1892.3,559.84,0.259357463,L,1,2/29/2008,1,-0.6626763
263534109,DD,NA,46.42,41747.64132,12536.10567,0.328091616,L,1,2/29/2008,1,0.7324429
26483E100,DNB,NA,87.34,4946.273991,-255.4368167,NULL,L,1,2/29/2008,1,-6.823906
30161Q104,EXEL,NA,6.38,670.371137,84.796,-2.07656664,K,1,2/29/2008,1,8.934169
302081104,EXLS,NA,21.33,611.76,163.205,0.112410119,K,1,2/29/2008,1,7.641819
302301106,EZPW,NA,11.73,484.95,215.925,0.305737502,ALB,1,2/29/2008,1,4.944587
30241L109,FEIC,NA,20.39,739.921455,460.929,0.127374343,K,1,2/29/2008,1,7.062285
303075105,FDS,NA,52.64,2538.95501,430.497,0.449656525,L,1,2/29/2008,1,2.336626
309562106,FFKT,NA,25.3,186.771178,168.491,0.155560856,LIQ,1,2/29/2008,1,-5.177866
419870100,HE,NA,22.46,1865.091112,1225.886,0.200932509,LU,1,2/29/2008,1,6.277827
42222N103,HSTM,NA,3.02,67.42,32.697,0.177997424,K,1,2/29/2008,1,-3.97351
422245100,HWAY,NA,34.35,1233.580875,384.905,0.301469194,K,1,2/29/2008,1,2.882096
422347104,HTLD,NA,13.98,1355.46,378.939,0.410156358,K,1,2/29/2008,1,2.141546
45811V105,INBP,NA,3.11,45.07,18.831,-0.528513112,K,1,2/29/2008,0.8847,-4.823151
45867G101,IDCC,NA,17.39,806.95,154.551,0.328627606,K,1,2/29/2008,1,13.91604
45885A300,INAP,NA,7,342.59,339.019,0.078873044,L,1,2/29/2008,1,-29.14286
520776105,LAWS,NA,25.4,216.46,171.558,0.258584202,LIQ,1,2/29/2008,1,8.464567
521050104,LAYN,NA,40.04,767.1,439.358,0.224936407,K,1,2/29/2008,1,-12.53746
00738A106,ADTN,NA,18.42,1183.78,378.431,0.297235163,K,1,2/29/2008,1,0.4343105
068798107,DFZ,NA,7.99,83.04,39.902,0.247951517,L,1,2/29/2008,1,-0.8760951
071813109,BAX,NA,59.02,37443.77176,6332.5625,0.406593407,L,1,2/29/2008,1,-1.661864
21036P207,STZ.B,NA,19.2,4142,4010.9,0.093819342,ALB,1,2/29/2008,0.144113,-7.552083
253922108,DCOM,NA,15.22,516.11,270.048,0.134936641,K,1,2/29/2008,1,14.84888
33615C101,FRGB,NA,16.01,190.37,168.328,0.342017376,K,1,2/29/2008,1,2.435977
33761G104,FBMI,NA,13.21,97.85,117.837,0.127152598,LIQ,1,2/29/2008,1,0.9462528
343412102,FLR,NA,139.25,12313.13502,2004.0535,0.321561303,L,1,2/29/2008,1,1.549791
349853101,FWRD,NA,29.35,845.46,190.283,0.454378462,K,1,2/29/2008,1,21.02312
000360206,AAON,NA,16.51,309.9,110.496,0.455973198,K,1,2/29/2008,1,21.32041
001084102,AG,NA,64.86,5940.2,1975.4,0.235344622,L,1,2/29/2008,1,-7.678076
110122108,BMY,NA,22.61,44753.96,11213.475,0.344347661,L,1,2/29/2008,1,-5.793897
11133T103,BR,NA,19.15,2681.003811,601.2,0.54903247,L,1,2/29/2008,1,-7.795921
115637100,BF.A,NA,67.15,8062.34,1811.7,0.373689282,ALB,1,2/29/2008,0.3394,3.626108
117665109,BMTC,NA,19.51,166.343899,88.856,0.217635783,LIQ,1,2/29/2008,1,11.63442
125141101,CECE,NA,9.11,134.731179,40.325,0.281538038,K,1,2/29/2008,1,-6.476399
125269100,CF,NA,122.08,6867.781556,1041.8,0.547607617,L,1,2/29/2008,1,-15.12123
45253H101,IMGN,NA,2.97,126.63,58.061,-0.304721757,K,1,2/29/2008,1,20.53872
45337C102,INCY,NA,9.91,834.900177,-141.473,NULL,K,1,2/29/2008,1,6.054491
457642205,INOD,NA,5.5,134.96,22.194,0.285924593,K,1,2/29/2008,1,-22.36364
001031103,AEPI,NA,30.39,208.21,45.693,0.763726353,K,1,2/29/2008,1,-0.3290556
001204106,ATG,NA,34.68,2650.915097,2166,0.228109564,LU,1,2/29/2008,1,-1.038062
001547108,AKS,NA,52.62,5888.82,874.7,0.922602035,L,1,2/29/2008,1,3.420753
002444107,AVX,NA,12.54,2146.891138,1728.819,0.125639339,L,1,2/29/2008,0.9,2.15311
102565108,BWL.A,NA,15.3,78.58,42.325,0.15963646,ALB,1,2/29/2008,1,0.6535948
108763103,BRID,NA,6.27,62.09181,50.655,0.048193829,LIQ,1,2/29/2008,0.6,-5.582137
109641100,EAT,NA,18.44,1865.890419,644.889,0.814070328,L,1,2/29/2008,1,1.259141
114340102,BRKS,NA,10.08,690.180836,859.667,0.073525631,K,1,2/29/2008,1,-3.571429
12466Q104,CFFI,NA,28.51,85.871863,64.338,0.215242142,LIQ,1,2/29/2008,1,-2.138862
12561W105,CNL,NA,22.91,1378.592846,1361.552,0.102010351,LU,1,2/29/2008,1,-3.186382
12709P103,CCMP,NA,33.49,793.56196,413.204,0.177120664,K,1,2/29/2008,1,-4.001194
29089Q105,EBS,NA,7.47,222.23427,143.493,0.221075141,IPO,1,2/29/2008,1,19.41098
291011104,EMR,NA,50.96,40117.17231,9620,0.46675387,L,1,2/29/2008,1,0.9811617
29254Q104,ECI,NA,2.1,13.54,2.757,-0.069424965,L,1,2/29/2008,1,4.761905
293389102,EBF,NA,15.96,409.442309,367.51,0.224714951,L,1,2/29/2008,1,5.137845
401617105,GES,NA,41.13,3877.533629,600.837,0.536192013,L,1,2/29/2008,1,-1.410163
401692108,GUID,NA,10.78,246.984892,30.157,0.002094642,K,1,2/29/2008,1,-16.97588
404459109,HABC,NA,14.75,41.574247,57.387,0.095015576,LIQ,1,2/29/2008,1,-5.627119
464592104,ISLE,NA,9.05,279.04,290.278,0.266152389,K,1,2/29/2008,1,-20.99447
00246W103,AXTI,NA,5.52,167.19,87.352,0.070097416,K,1,2/29/2008,1,-13.58696
003654100,ABMD,NA,14.3,466.56,113.869,-0.259885317,K,1,2/29/2008,1,-8.111888
004225108,ACAD,NA,9.92,366.72,129.734,-0.545526357,K,1,2/29/2008,1,-8.669354
004446100,ACET,NA,7.01,170.663953,131.27,0.125269962,K,1,2/29/2008,1,-0.9985735
00847J105,AGYS,NA,12.67,288.34201,547.045,0.005251673,K,1,2/29/2008,1,-8.445146
063904106,OZRK,NA,23.65,397.581096,190.829,0.251830287,K,1,2/29/2008,1,1.057082
210502100,CPSS,NA,3.14,62.293618,112.503,0.214280093,K,1,2/29/2008,1,-9.55414
217204106,CPRT,NA,41.66,3710.030259,948.764,0.27790793,K,1,2/29/2008,1,-6.961114
25388B104,DRIV,NA,32.63,1318.690417,641.527,0.135751464,K,1,2/29/2008,1,-5.087343
25614T101,DMC,NA,4.45,60.86,9.489,-0.69063477,L,1,2/29/2008,1,34.83146
257651109,DCI,NA,42.16,3339.081275,737.676,0.372304925,L,1,2/29/2008,1,-4.459203
257867101,RRD,NA,31.83,6839,5031.789917,0.350791241,L,1,2/29/2008,1,-4.775369
33582V108,FNFG,NA,11.42,1192.33164,1332.313,0.104725725,K,1,2/29/2008,1,19.00175
336901103,SRCE,NA,17.46,420.65,427.195,0.136053036,K,1,2/29/2008,1,20.56128
337738108,FISV,NA,52.62,8651.57,2568.645,0.285858586,K,1,2/29/2008,1,-8.608894
345370860,F,NA,6.53,14411.72,15544.58333,2.862413315,L,1,2/29/2008,0.95,-12.40429
345550305,FCE.B,NA,35.23,3616.38,1496.017,-0.072979791,ALB,1,2/29/2008,0.889875,2.157252
441060100,HSP,NA,42.56,6753.854188,1616.666,0.281473897,L,1,2/29/2008,1,0.493421
445658107,JBHT,NA,27.37,3413.460525,632.85,0.822539549,K,1,2/29/2008,1,14.83376
55264U108,MBFI,NA,28.77,1014.53,854.903,0.14496994,K,1,2/29/2008,1,6.986444
55277P104,MGEE,NA,31.56,693.4,525.611,0.191023511,KU,1,2/29/2008,1,7.92142
075887109,BDX,NA,90.42,22067.51,4608.773,0.402553874,L,1,2/29/2008,1,-4.74205
077454106,BDC,NA,39.3,1777.88201,1114.227,0.21356858,L,1,2/29/2008,1,-9.99953
08160H101,BHE,NA,16.8,1201.42,1328.395,0.110784737,L,1,2/29/2008,1,6.845238
084670108,BRK.A,NA,140000,216766.6,139558,0.16248947,NO,1,2/29/2008,0.5672,-4.714286
459506101,IFF,NA,43.13,3494.43,397.53215,0.658264703,L,1,2/29/2008,1,2.677354
460254105,IRF,NA,22.77,1651.164501,1754.388,0.008585282,L,1,2/29/2008,1,-5.577514
460690100,IPG,NA,8.62,4061.330619,1535.3475,0.171923417,L,1,2/29/2008,1,-2.436195
46120E602,ISRG,NA,281.92,10846.10264,800.151,0.288138282,K,1,2/29/2008,1,15.05037
46147M108,ICH,NA,5.2,32.69,11.207,0.144167181,LIQ,1,2/29/2008,1,-9.026443
523234102,XPRT,NA,9.5,241.724441,256.061,0.152751022,K,1,2/29/2008,0.8484,-1.473684
000361105,AIR,NA,25.89,982.130678,571.9,0.216077986,L,1,2/29/2008,1,5.330243
001055102,AFL,NA,62.41,30444.52429,8527,0.220642769,L,1,2/29/2008,1,4.06986
00206R102,T,NA,34.83,210224.3173,138718,0.27421493,L,1,2/29/2008,1,9.962676
109043109,BGG,NA,17.87,888.224436,918.186,0.08654793,L,1,2/29/2008,1,0.1678791
118440106,BKE,NA,45.4,1364.361799,332.104,0.395770277,L,1,2/29/2008,1,-1.475771
120076104,BBW,NA,11.62,240.032562,184.09,0.308788893,L,1,2/29/2008,1,-21.77281
124769209,CASM,NA,4.88,53.144591,13.632,0.077498741,K,1,2/29/2008,1,-11.88525
12541W209,CHRW,NA,50.77,8699.512355,1026.46,0.515279938,K,1,2/29/2008,1,7.59635
232517102,CYBE,NA,10.42,93.1,78.477,0.095332582,K,1,2/29/2008,1,4.798464
232806109,CY,NA,21.74,3460.811623,1632.568,0.049387596,L,1,2/29/2008,1,8.601656
233331107,DTE,NA,39.81,6517.442039,7547,0.153419843,LU,1,2/29/2008,1,-0.9762213
288853104,PERY,NA,19.59,288.44,273.962,0.211054119,K,1,2/29/2008,1,11.43441
291005106,ESC,NA,22.14,863.211833,481.809,0.064271647,L,1,2/29/2008,1,-5.781391
291641108,EDE,NA,20.51,688.092492,637.516,0.143050578,LU,1,2/29/2008,1,-1.267674
29206E100,ERS,NA,4.91,48.15,32.463,0.237522436,L,1,2/29/2008,1,-10.34301
29275Y102,ENS,NA,22.99,1118.983465,651.239,0.203800539,L,1,2/29/2008,1,4.045237
404251100,HNI,NA,29.56,1314.91,499.08,0.521969603,L,1,2/29/2008,1,-9.032476
466367109,JBX,NA,26.27,1564.932272,484.017,0.509950322,L,1,2/29/2008,1,2.283974
046220109,ASFI,NA,16.18,225.2,237.535,0.396663992,K,1,2/29/2008,1,-13.69069
04963C209,ATRC,NA,11.9,168.16,37.723,-0.288627646,K,1,2/29/2008,1,7.058824
131193104,ELY,NA,15.24,1010.20277,617.368,0.21056192,L,1,2/29/2008,1,-3.245337
140430109,CPI,NA,19.7,65.01,21.754,0.134635429,LIQ,1,2/29/2008,0.909,-9.898478
141665109,CECO,NA,14.85,1352.43,938.879,0.219612056,K,1,2/29/2008,1,-14.34343
144577103,CRZO,NA,57.75,1747.87,347.905,0.207811212,K,1,2/29/2008,1,2.632035
149847105,CBEY,NA,16.39,464.434678,111.211,0.328822319,K,1,2/29/2008,1,14.64307
150838100,CLDN,NA,9,196.65,162.506,0.317532891,K,1,2/29/2008,1,7.555555
229899109,CFR,NA,51.12,3000.57,1477,0.226552883,L,1,2/29/2008,1,3.755868
230215105,CFI,NA,7.3,92.23204,83.125,0.156268575,L,1,2/29/2008,1,3.013699
280358102,EDGW,NA,6,79.782,94.63,0.062403512,K,1,2/29/2008,1,-12.66667
285229100,ESIO,NA,16.19,451.503887,395.103,0.123767311,K,1,2/29/2008,1,1.791229
410345102,HBI,NA,29.1,2771.26511,219.752,1.262592418,L,1,2/29/2008,1,0.3436426
41043F208,HGR,NA,11.59,265.19,213.818,0.211974022,L,1,2/29/2008,1,-6.988783
412822108,HOG,NA,37.16,8862.675198,2370.89425,0.651752838,L,1,2/29/2008,1,1.731647
539451104,LOJN,NA,12.48,231.283778,130.87,0.313140916,K,1,2/29/2008,1,1.282051
539830109,LMT,NA,103.2,42118.27,10497,0.509331974,L,1,2/29/2008,0.85,-3.77907
543881106,LORL,NA,24.26,491.651729,624.898,0.022393484,K,1,2/29/2008,1,-1.731245
451107106,IDA,NA,29.8,1340.860834,1694.116,0.115423424,LU,1,2/29/2008,1,7.751678
45168D104,IDXX,NA,55.47,3381.14,434.796,0.387922901,K,1,2/29/2008,1,-11.19524
45169U105,IGTE,NA,7.92,424.720328,165.262,0.138355828,K,1,2/29/2008,1,-10.10101
45173E105,IKAN,NA,4.56,134.601902,124.879,-0.186483955,K,1,2/29/2008,1,0.2192982
494580103,KND,NA,21.09,808.67,842.038,0.202410558,L,1,2/29/2008,1,3.698435
344849104,FL,NA,12.3,1900.03,2356,0.098628925,L,1,2/29/2008,1,-4.308943
350060109,FSTR,NA,42.36,452.744527,126.383,0.203622785,ALB,1,2/29/2008,1,1.652502
446150104,HBAN,NA,12.22,4475.492173,5949.137,0.119575543,K,1,2/29/2008,1,-10.01632
483007704,KALU,NA,73.35,1509.60278,568.6,0.203330505,K,1,2/29/2008,1,-5.521472
488152307,KELYB,NA,22,679.63,797.116,0.1525648,ALB,1,2/29/2008,0.2043,-16.6446
037411105,APA,NA,114.71,38157.99,18515.369,0.368824163,L,1,2/29/2008,1,5.326476
157085101,CERS,NA,6.25,201.25,59.666,-0.653727848,K,1,2/29/2008,1,-7.68
168615102,CHS,NA,9.31,1639.974031,929.325,0.230196205,L,1,2/29/2008,1,-23.6305
169905106,CHH,NA,32.45,2018.000438,-148.999,NULL,L,1,2/29/2008,1,5.115562
17273K109,CIR,NA,45.55,758.43,430.63,0.157764682,L,1,2/29/2008,1,1.615917
29406L201,EPG,NA,4.75,73.731832,30.877,-0.363762645,L,1,2/29/2008,1,-12.63158
29444U502,EQIX,NA,69.35,2541.42,814.677,0.097490799,K,1,2/29/2008,1,-4.124009
374689107,ROCK,NA,10.93,326.66,642.439,0.114882996,K,1,2/29/2008,1,7.793749
38388F108,GRA,NA,21.23,1520.823809,-202.1916667,NULL,L,1,2/29/2008,1,7.489402
384802104,GWW,NA,73.66,5816.48,2008.826,0.380051974,L,1,2/29/2008,1,3.706218
391164100,GXP,NA,25.43,2191.28,2182.903,0.161741341,LU,1,2/29/2008,1,-3.067243
393657101,GBX,NA,26.28,425.31192,312.129,0.296806769,L,1,2/29/2008,1,0.913242
02043Q107,ALNY,NA,28.4,1155.88,192.935,-0.452773538,K,1,2/29/2008,1,-14.08451
073685109,BECN,NA,8.56,378.98,360.34,0.195748054,K,1,2/29/2008,1,16.82243
084680107,BHLB,NA,22.65,237.67,330.646,0.089867426,K,1,2/29/2008,1,11.21413
086516101,BBY,NA,43.01,18042.01,3746,0.707955152,L,1,2/29/2008,1,-3.603813
204149108,CTBI,NA,27.05,406.9402,301.355,0.196161403,K,1,2/29/2008,1,9.425943
252131107,DXCM,NA,7.37,208.54,17.324,-6.570344343,K,1,2/29/2008,1,-43.82632
35671D857,FCX,NA,100.86,38520.61,24838.015,0.337959108,L,1,2/29/2008,1,-4.600436
35952W103,FSYS,NA,10.34,160.18,133.121,0.178651613,K,1,2/29/2008,1,28.91683
359694106,FUL,NA,22.75,1308.29,886.074,0.221677443,L,1,2/29/2008,1,-10.28571
36237H101,GIII,NA,13.09,214.93,172.473,0.19765716,K,1,2/29/2008,1,2.521008
363576109,AJG,NA,23.6,2172.36,769.3,0.37092942,L,1,2/29/2008,1,1.441252
369550108,GD,NA,81.85,32922.14539,12603,0.289343984,L,1,2/29/2008,0.85,1.857056
372460105,GPC,NA,41.25,6818.832116,2711.205688,0.329157336,L,1,2/29/2008,1,-1.563812
431466101,HIL,NA,12.75,490.88,63.065,0.143556907,K,1,2/29/2008,1,-1.882353
546347105,LPX,NA,10.88,1125.672892,2263.486667,-0.160195592,L,1,2/29/2008,1,-15.625
057465106,BKRS,NA,2.06,13.38,16.515,-0.418618194,K,1,2/29/2008,1,-3.883495
057665200,BCPC,NA,20.04,360.022909,96.144,0.31139764,K,1,2/29/2008,1,14.37126
05969A105,TBBK,NA,11.44,166.571777,162.583,0.140211186,K,1,2/29/2008,1,5.594406
060505104,BAC,NA,39.74,176534.2,142394,0.151645154,L,1,2/29/2008,1,-2.979024
174903104,CZWI,NA,8.95,60.530685,78.149,0.039026515,K,1,2/29/2008,1,-8.826816
177376100,CTXS,NA,32.93,6101.58,1838.325,0.161378973,K,1,2/29/2008,1,-10.93228
177835105,CHCO,NA,37.24,602.590681,291.72,0.265101875,K,1,2/29/2008,1,7.142857
178566105,CYN,NA,51.25,2463.531586,1633.917,0.231584429,L,1,2/29/2008,1,-3.492683
