cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
29206E100,ERS,NA,15.85,155.1,28.914,NULL,L,1,10/31/2006,1,-23.7224
29275Y102,ENS,NA,17.63,823.2857,532.756,NULL,L,1,10/31/2006,1,-5.388542
404251100,HNI,NA,44.97,2252.61,567.332,NULL,L,1,10/31/2006,1,4.554116
451107106,IDA,NA,39.43,1687.81,1532.359,NULL,LU,1,10/31/2006,1,2.209501
046220109,ASFI,NA,34.04,466.16,176.585,NULL,K,1,10/31/2006,1,-3.290247
04963C209,ATRC,NA,8.03,97.38,37.336,NULL,IPO,1,10/31/2006,1,24.533
075896100,BBBY,NA,40.29,11389.07,2549.22,NULL,K,1,10/31/2006,1,-3.747828
084423102,BER,NA,36.86,7053.1979,2800.823,NULL,L,1,10/31/2006,1,-4.747694
191042100,COBR,NA,9.15,59.38,68.233,NULL,LIQ,1,10/31/2006,1,11.07104
202217105,CNAF,NA,19.36,58.9512,35.528,NULL,LIQ,1,10/31/2006,1,1.730372
319383105,BUSE,NA,22.93,491.7338,173.907,NULL,K,1,10/31/2006,1,2.921936
31986N102,FCCY,NA,17.75,61.3085,31.708,NULL,LIQ,1,10/31/2006,1,6.760563
32022D108,FFKY,NA,31.19,136.75,68.029,NULL,LIQ,1,10/31/2006,1,-0.4809234
419879101,HA,NA,4.08,189.9403,38.707,NULL,L,1,10/31/2006,1,14.21569
420261109,HWKN,NA,14.2,144.44,79.16,NULL,LIQ,1,10/31/2006,1,-0.5633803
42366C103,HEB,NA,2.04,127.67,23.873,NULL,L,1,10/31/2006,1,-2.45098
00751Y106,AAP,NA,35.02,3681.1623,970.054,NULL,L,1,10/31/2006,1,1.656196
00826T108,AFFX,NA,25.5,1725.789,533.535,NULL,K,1,10/31/2006,1,-0.7843137
00846U101,A,NA,35.6,14548.98,3792,NULL,L,1,10/31/2006,1,-5.077327
067774109,BKS,NA,41.31,2710.2,1196.531,NULL,L,1,10/31/2006,1,-3.12273
067806109,B,NA,20.05,1039.2516,514.32225,NULL,L,1,10/31/2006,1,5.108963
06985P100,BAS,NA,24.44,826.7318,365.684,NULL,IPO,1,10/31/2006,1,3.396072
205826209,CMTL,NA,35.65,816.6345,260.56,NULL,K,1,10/31/2006,1,-0.3646564
208242107,CONN,NA,24.02,568.44,279.523,NULL,K,1,10/31/2006,1,-11.07411
20825C104,COP,NA,60.24,99263.7157,97800,NULL,L,1,10/31/2006,0.95,11.71979
247748106,DGAS,NA,25.37,82.63,73.54,NULL,KU,1,10/31/2006,1,1.204106
374163103,GERN,NA,8.02,532.1,184.34,NULL,K,1,10/31/2006,1,-1.122195
375558103,GILD,NA,68.9,31476.36,3197.914,NULL,K,1,10/31/2006,1,-4.267054
398905109,GPI,NA,57.31,1377.07,654.512,NULL,L,1,10/31/2006,1,-10.7876
452308109,ITW,NA,47.93,27170.47,8619.358,NULL,L,1,10/31/2006,0.95,-1.523054
009128307,AIRM,NA,24.2,284.6404,114.44,NULL,K,1,10/31/2006,1,8.553719
011659109,ALK,NA,40.15,1601.182,1122.4375,NULL,L,1,10/31/2006,1,2.440847
012423109,AMRI,NA,11.91,402.62,319.778,NULL,K,1,10/31/2006,1,-6.884971
016255101,ALGN,NA,13.86,876.73,96.715,NULL,K,1,10/31/2006,1,-5.339105
01741R102,ATI,NA,78.73,7919.7659,1073.3,NULL,L,1,10/31/2006,1,13.87019
018490102,AGN,NA,115.5,17758.818,3017.50625,NULL,L,1,10/31/2006,1,1.025997
018522300,ALE,NA,45.1,1370.19,763.2,NULL,LU,1,10/31/2006,1,4.207239
053015103,ADP,NA,49.44,27467.4,6135.841438,NULL,L,1,10/31/2006,1,-2.447411
054540109,ACLS,NA,6.9,698.5629,449.586,NULL,K,1,10/31/2006,1,-7.391304
05566U108,BOFI,NA,6.7,55.9717,65.083,NULL,IPO,1,10/31/2006,1,1.79291
057755209,BWINB,NA,25.87,391.6389,352.79,NULL,ALB,1,10/31/2006,1,4.967788
225447101,CREE,NA,21.99,1698.36,860.923,NULL,K,1,10/31/2006,1,-9.959641
228903100,CRY,NA,5.96,147.957,33.18,NULL,L,1,10/31/2006,1,10.90604
232109108,CUTR,NA,28.49,359.9996,92.463,NULL,K,1,10/31/2006,1,-1.228501
28659T200,ELI,NA,2.04,39.5617,7.972,NULL,L,1,10/31/2006,1,4.411765
291087203,MSN,NA,3.03,82.01,67.531,NULL,L,1,10/31/2006,0.6,7.260726
292562105,WIRE,NA,26.88,625.42,295.302,NULL,K,1,10/31/2006,1,-8.258928
29266R108,ENR,NA,78.15,4484.41,227.3,NULL,L,1,10/31/2006,1,-15.43186
447324104,HURC,NA,26.06,165.25,70.384,NULL,K,1,10/31/2006,1,-1.189563
45068B109,ESI,NA,68.95,2852.2545,145.904,NULL,L,1,10/31/2006,1,-0.551124
451055107,ICON,NA,18.64,730.4083,179.263,NULL,K,1,10/31/2006,1,-3.541443
48282T104,KAI,NA,27.3,379.5791,224.829,NULL,L,1,10/31/2006,1,-13.40659
15189T107,CNP,NA,15.48,4826.153,3946,NULL,LU,1,10/31/2006,1,6.599329
157228107,CTU,NA,2.31,23.4903,12.329,NULL,L,1,10/31/2006,1,1.818182
158520106,CHMP,NA,6.99,69.25,46.973,NULL,LIQ,1,10/31/2006,1,10.87267
16150R104,CCF,NA,21.99,85.68,42.005,NULL,LIQ,1,10/31/2006,1,4.320146
165167107,CHK,NA,32.44,14161.78,9849.294,NULL,L,1,10/31/2006,0.8,4.901356
165303108,CPK,NA,31.09,185.65,115.146,NULL,LU,1,10/31/2006,1,-3.02348
172062101,CINF,NA,45.65,7907.7215,7368,NULL,K,1,10/31/2006,1,-3.001095
23918K108,DVA,NA,55.63,5746.36,1136.095,NULL,L,1,10/31/2006,1,-4.350171
294429105,EFX,NA,38.03,4889.6,1022.5,NULL,L,1,10/31/2006,1,-0.000221027
41383L104,HWFG,NA,16.98,92.507,64.677,NULL,LIQ,1,10/31/2006,1,8.144121
413875105,HRS,NA,42.6,5713.56,1690.7,NULL,L,1,10/31/2006,1,-0.8884756
416515104,HIG,NA,87.17,27627.49,15383,NULL,L,1,10/31/2006,1,-1.042664
481165108,JOYG,NA,39.11,4641.3402,875.153,NULL,K,1,10/31/2006,1,12.24751
00081T108,ABD,NA,24.3,1301.1191,478.3,NULL,L,1,10/31/2006,1,4.485597
103304101,BYD,NA,39.47,3408.3924,1177.954,NULL,L,1,10/31/2006,1,7.648602
48666K109,KBH,NA,44.94,4103.85,2994.321,NULL,L,1,10/31/2006,1,15.6803
488152307,KELYB,NA,29.55,1038.6041,708.211,NULL,ALB,1,10/31/2006,0.2043,3.58561
109696104,BCO,NA,52.49,2483.7218,762.8,NULL,L,1,10/31/2006,1,7.078535
11776U300,BSQR,NA,2.06,19.75,10.939,NULL,K,1,10/31/2006,1,38.83495
119848109,BWLD,NA,51.7,443.49,108.612,NULL,IPO,1,10/31/2006,1,3.268859
124805102,CBZ,NA,7.04,482.46,226.459,NULL,K,1,10/31/2006,1,-0.5681818
125919308,CVU,NA,5.2,28.3243,26.158,NULL,L,1,10/31/2006,1,26.73077
260003108,DOV,NA,47.5,9697.76,3990.886,NULL,L,1,10/31/2006,1,6.295443
344849104,FL,NA,23.19,3607.9698,2111,NULL,L,1,10/31/2006,1,-1.250539
350060109,FSTR,NA,22.16,232.69,92.222,NULL,ALB,1,10/31/2006,1,3.113719
431466101,HINT,NA,6.08,205.9595,37.598,NULL,K,1,10/31/2006,1,10.0329
439104100,HH,NA,3.6,239.68,128.124,NULL,L,1,10/31/2006,1,-6.666667
02043Q107,ALNY,NA,19.72,633.94,110.077,NULL,K,1,10/31/2006,1,8.874239
13123X102,CPE,NA,15.38,317.5508,284.787,NULL,L,1,10/31/2006,1,4.876463
13811E101,ECP,NA,13.05,52.8916,25.836,NULL,LIQ,1,10/31/2006,1,1.149425
14808P109,CASS,NA,37.41,311.5504,80.092,NULL,LIQ,1,10/31/2006,1,3.287891
148435100,ROX,NA,6.75,81.07,3.442,NULL,IPO,1,10/31/2006,1,-13.03704
149150104,CATY,NA,34.45,1775.4152,861.917,NULL,K,1,10/31/2006,1,-0.2612482
232820100,CYT,NA,55.39,2666.0868,1451.1,NULL,L,1,10/31/2006,1,-3.54358
234264109,DAKT,NA,23.71,925.84,130.723,NULL,K,1,10/31/2006,1,52.59384
266605104,DRRX,NA,4.65,319.0318,51.162,NULL,K,1,10/31/2006,1,0.6451613
30214U102,EXPO,NA,18.1,276.43,133.556,NULL,K,1,10/31/2006,1,-1.546961
302491303,FMC,NA,68.55,2677.0147,1100.80625,NULL,L,1,10/31/2006,1,3.398979
302695101,FXEN,NA,5.51,193.7426,37.969,NULL,K,1,10/31/2006,1,27.04174
311642102,FARO,NA,19.04,273.5857,104.137,NULL,K,1,10/31/2006,1,16.4916
311900104,FAST,NA,40.24,6074.39,867.283,NULL,K,1,10/31/2006,1,-10.56163
446150104,HBAN,NA,24.41,5807.6515,2939.156,NULL,K,1,10/31/2006,1,-0.4096682
492515101,KERX,NA,14.04,606.3033,155.807,NULL,K,1,10/31/2006,1,-1.709402
493143101,KTEC,NA,12.557,67.2678,41.594,NULL,K,1,10/31/2006,1,7.270845
500692108,KOSS,NA,23,85.261,21.174,NULL,LIQ,1,10/31/2006,1,3.826087
55261F104,MTB,NA,121.81,13481.69,6000.223,NULL,L,1,10/31/2006,1,-2.112363
55262C100,MBI,NA,62.02,8357.78,7047.156,NULL,L,1,10/31/2006,1,12.30248
55306N104,MKSI,NA,21.65,1217.02,840.651,NULL,K,1,10/31/2006,1,-4.046189
037411105,APA,NA,65.32,21505.98,14603.8,NULL,L,1,10/31/2006,1,7.057563
157085101,CERS,NA,7.2,200.1455,64.606,NULL,K,1,10/31/2006,1,8.055555
168615102,CHS,NA,23.93,4201.6055,732.066,NULL,L,1,10/31/2006,1,-0.7521939
169905106,CHH,NA,41.92,2778.72,-118.023,NULL,L,1,10/31/2006,1,8.778625
17273K109,CIR,NA,32.97,527.44,348.773,NULL,L,1,10/31/2006,1,11.58773
29406L201,EPG,NA,6.14,59.2509,22.719,NULL,L,1,10/31/2006,1,22.14984
29444U502,EQIX,NA,68.4,1972.32,317.127,NULL,K,1,10/31/2006,1,11.85654
410867105,THG,NA,45.35,2310.68,1770,NULL,L,1,10/31/2006,1,5.135452
413160102,HLIT,NA,8.11,604.87,110.442,NULL,K,1,10/31/2006,1,-2.219482
002567105,ABAX,NA,20.06,412.7545,75.811,NULL,LIQ,1,10/31/2006,1,-3.738784
00724F101,ADBE,NA,38.25,22312.908,5009.381,NULL,K,1,10/31/2006,0.95,4.993464
007974108,ADVS,NA,37.02,1041.75,179.503,NULL,K,1,10/31/2006,1,-1.242572
06424J103,BOCH,NA,11.45,99.9584,40.953,NULL,LIQ,1,10/31/2006,1,2.183406
204149108,CTBI,NA,38.38,581.1115,264.56,NULL,LIQ,1,10/31/2006,1,5.289213
252131107,DXCM,NA,8.8,247.3152,78.007,NULL,K,1,10/31/2006,1,27.95455
374689107,ROCK,NA,21.11,629.76,597.234,NULL,K,1,10/31/2006,1,3.789673
384802104,GWW,NA,72.78,6446.58,2362.244,NULL,L,1,10/31/2006,1,-0.1676433
391164100,GXP,NA,32.54,2610.95,1940.574,NULL,LU,1,10/31/2006,1,-1.575772
45337C102,INCY,NA,4.76,399.1212,-54.725,NULL,K,1,10/31/2006,1,10.08403
001031103,AEPI,NA,52.68,413.34,67.817,NULL,K,1,10/31/2006,1,-2.296887
001204106,ATG,NA,37.5,2913.6,2035,NULL,LU,1,10/31/2006,1,3.426347
001547108,AKS,NA,14.93,1643.2406,242.3,NULL,L,1,10/31/2006,1,10.44876
002444107,AVX,NA,15.76,2709.6325,1501.916,NULL,L,1,10/31/2006,0.9,-1.15505
102565108,BWL.A,NA,14.31,73.51,40.08,NULL,ALB,1,10/31/2006,1,4.751922
108763103,BRID,NA,6.17,61.48,50.236,NULL,LIQ,1,10/31/2006,0.6,13.45219
109641100,EAT,NA,46.43,3782.06,1082.848,NULL,L,1,10/31/2006,1,-1.78337
114340102,BRKS,NA,14.2,1070.0267,778.947,NULL,K,1,10/31/2006,1,-1.619718
12466Q104,CFFI,NA,40.3,126.96,63.723,NULL,LIQ,1,10/31/2006,1,1.01737
12561W105,CNL,NA,25.7,1452.5126,1163.932,NULL,LU,1,10/31/2006,1,-0.2723735
126601103,CVV,NA,3.35,10.7032,6.504,NULL,L,1,10/31/2006,1,26.56716
12709P103,CCMP,NA,28.55,691.69,366.73,NULL,K,1,10/31/2006,1,10.85814
210502100,CPSS,NA,7.134,154.8363,77.86,NULL,LIQ,1,10/31/2006,1,-3.840763
217204106,CPRT,NA,28.93,2614.6644,775.006,NULL,K,1,10/31/2006,1,4.424473
25388B104,DRIV,NA,57.85,2301.28,537.135,NULL,K,1,10/31/2006,1,1.832325
25614T101,DMC,NA,9.2,118.93,8.324,NULL,L,1,10/31/2006,1,14.13043
257651109,DCI,NA,37.55,3033.8,577.466,NULL,L,1,10/31/2006,1,-6.538865
257867101,RRD,NA,33.86,7323.92,4515.80625,NULL,L,1,10/31/2006,1,4.951951
33582V108,FNFG,NA,14.32,1582.78,1360.926,NULL,K,1,10/31/2006,1,0.349162
336901103,SRCE,NA,31.56,710.14,352.312,NULL,K,1,10/31/2006,1,-0.9250793
337738108,FISV,NA,49.4,8607.061,2563.892,NULL,K,1,10/31/2006,1,3.461539
345370860,F,NA,8.28,15574.77,21751.25,NULL,L,1,10/31/2006,0.95,-1.811594
345550305,FCE.B,NA,54.76,5604.11,1373.668,NULL,ALB,1,10/31/2006,0.889875,6.575696
436233100,HOLL,NA,4.21,140.395,41.374,NULL,K,1,10/31/2006,1,-0.7125891
436893200,HOMB,NA,22.06,379.0349,210.33,NULL,IPO,1,10/31/2006,1,0.6799637
469783104,JACO,NA,3.69,23.23,34.755,NULL,LIQ,1,10/31/2006,0.5703,-9.756098
47102X105,JNS,NA,20.08,4149.9737,2886.8,NULL,L,1,10/31/2006,1,0.8964143
471109108,JAH,NA,35.98,2427.0668,1141.8,NULL,L,1,10/31/2006,1,2.779322
052769106,ADSK,NA,36.75,8514.98,846.3,NULL,K,1,10/31/2006,1,12.05442
053807103,AVT,NA,23.68,3472.9562,2831.183,NULL,L,1,10/31/2006,1,4.6875
055936108,BNCC,NA,12.197,43.13,51.951,NULL,LIQ,1,10/31/2006,1,7.311737
056525108,BMI,NA,25.23,355.09,91.521875,NULL,L,1,10/31/2006,1,3.245171
291011104,EMR,NA,84.4,34409.6274,8708,NULL,L,1,10/31/2006,1,3.338037
291345106,EMIS,NA,6.59,184.6122,1.934,NULL,K,1,10/31/2006,1,-17.60243
29254Q104,ECI,NA,2.8,18.01,2.945,NULL,L,1,10/31/2006,1,10.71429
293389102,EBF,NA,22.97,587,312.988,NULL,L,1,10/31/2006,1,-0.6965607
401617105,GES,NA,56.95,2597.8881,336.497,NULL,L,1,10/31/2006,1,9.148376
404459109,HABC,NA,24.4,71.86,51.725,NULL,LIQ,1,10/31/2006,1,1.603064
45167R104,IEX,NA,46.9,2507.4147,978.61375,NULL,L,1,10/31/2006,1,2.238806
037833100,AAPL,NA,81.08,68959.2,9828,NULL,K,1,10/31/2006,1,13.04884
03836W103,WTR,NA,24.25,3259.4182,1130.382,NULL,LU,1,10/31/2006,1,-0.9350618
039209101,KAD,NA,3.19,316.66,58.383,NULL,L,1,10/31/2006,1,-16.9279
042698308,HRT,NA,18.85,50.3,12.981,NULL,L,1,10/31/2006,1,40.05305
156700106,CTL,NA,40.24,4684.3385,3968.740938,NULL,L,1,10/31/2006,1,5.899498
162825103,CKP,NA,18.21,714.42,450.945,NULL,L,1,10/31/2006,1,5.326744
16359R103,CHE,NA,35.49,931.6835,435.218,NULL,L,1,10/31/2006,1,5.608305
163731102,CHFC,NA,29.91,741.6483,499.788,NULL,K,1,10/31/2006,1,10.11621
168905107,PLCE,NA,70.19,2021.7,437.58,NULL,K,1,10/31/2006,1,-8.209146
242309102,TRAK,NA,25.49,981.6708,200.049,NULL,IPO,1,10/31/2006,1,7.257748
297425100,ESL,NA,37.7,960.46,756.287,NULL,L,1,10/31/2006,1,3.289125
01988P108,MDRX,NA,23.59,1235.7857,296.698,NULL,K,1,10/31/2006,1,18.27045
020002101,ALL,NA,61.36,38626.49,20605,NULL,L,1,10/31/2006,1,4.023722
13342B105,CAM,NA,50.1,5590.759,1635.649,NULL,L,1,10/31/2006,1,8.423154
134429109,CPB,NA,37.38,15079.7652,2199.78125,NULL,L,1,10/31/2006,1,1.845907
14040H105,COF,NA,79.33,24148.0525,15897.063,NULL,L,1,10/31/2006,1,-1.794028
143905107,CSV,NA,4.73,87.82,96.172,NULL,L,1,10/31/2006,1,8.668077
232577205,CYNO,NA,18.4,204.6,86.408,NULL,IPO,1,10/31/2006,1,-8.641304
233326107,DST,NA,61.79,4295.1465,961,NULL,L,1,10/31/2006,1,0.9872147
235851102,DHR,NA,71.77,22090.8049,5870.77,NULL,L,1,10/31/2006,0.85,1.881009
262037104,DRQ,NA,39.38,1540.6637,390.415,NULL,L,1,10/31/2006,1,7.491112
263534109,DD,NA,45.8,42218.04,12303.639,NULL,L,1,10/31/2006,1,3.265751
26483E100,DNB,NA,77.24,4851.92,-90.46375,NULL,L,1,10/31/2006,1,6.447436
30161Q104,EXEL,NA,9.7,913.24,0.984,NULL,K,1,10/31/2006,1,-11.13402
302301106,EZPW,NA,45.17,597.43,156.741,NULL,ALB,1,10/31/2006,1,3.431481
30241L109,FEIC,NA,22.86,771.7079,314.886,NULL,K,1,10/31/2006,1,6.342957
303075105,FDS,NA,50.9,2485.7015,367.224,NULL,L,1,10/31/2006,1,4.008194
44183U100,HGO,NA,3.8,105.72,19.226,NULL,L,1,10/31/2006,1,53.94737
493732101,KFRC,NA,14.97,607.5275,240.935,NULL,K,1,10/31/2006,1,-11.08884
497266106,KEX,NA,35.03,1856.59,748.715625,NULL,L,1,10/31/2006,1,2.883243
054937107,BBT,NA,43.52,23372.0245,11164.113,NULL,L,1,10/31/2006,1,-1.171875
056032105,BTUI,NA,9.95,91.2,40.89,NULL,K,1,10/31/2006,1,-3.919598
057755100,BWINA,NA,26.17,391.6389,352.79,NULL,ALB,1,10/31/2006,1,0.2308768
05945F103,BANF,NA,49.75,783.17,320.43,NULL,K,1,10/31/2006,1,7.075377
227046109,CROX,NA,39.62,1534.4429,144.748,NULL,IPO,1,10/31/2006,1,8.404846
227483104,CCRN,NA,19.36,621.0688,404.25,NULL,K,1,10/31/2006,1,2.530992
228368106,CCK,NA,19.44,3167.23,174,NULL,L,1,10/31/2006,1,5.967078
292554102,ECPG,NA,14,318.87,144.759,NULL,K,1,10/31/2006,1,-0.5714286
293306106,ENG,NA,5.96,158.7624,45.777,NULL,L,1,10/31/2006,1,15.26846
402307102,GIFI,NA,29.42,409.56,194.518,NULL,K,1,10/31/2006,1,28.2055
404132102,HCC,NA,33.66,3742.9919,1833.695,NULL,L,1,10/31/2006,1,-10.30897
404172108,HFFC,NA,17.17,68.09,56.084,NULL,LIQ,1,10/31/2006,1,1.897442
40424G108,HMNF,NA,33.39,145.03,93.624,NULL,LIQ,1,10/31/2006,1,2.291917
405024100,HAE,NA,45.6,1231.4735,461.835,NULL,L,1,10/31/2006,1,-0.7017544
405217100,HAIN,NA,28.23,1094.5617,635.487,NULL,K,1,10/31/2006,1,6.517889
448407106,HTCH,NA,23.15,595.0012,579.033,NULL,K,1,10/31/2006,1,2.937365
45168K306,IDP,NA,3.79,65.9725,0.315,NULL,L,1,10/31/2006,1,31.92612
000360206,AAON,NA,23.41,290.1201,88.829,NULL,LIQ,1,10/31/2006,1,19.26527
001084102,AG,NA,26.75,2434.61,1655.4,NULL,L,1,10/31/2006,1,16.74766
110122108,BMY,NA,24.75,48671.92,11788.875,NULL,L,1,10/31/2006,1,0.3232323
115637100,BF.A,NA,72.75,8910.6398,1742.9,NULL,ALB,1,10/31/2006,0.3394,-2.690722
117665109,BMTC,NA,22.42,192.26,81.655,NULL,LIQ,1,10/31/2006,1,8.826603
125269100,CF,NA,19.82,1091.0909,780.3,NULL,IPO,1,10/31/2006,1,14.89395
126128107,CCNE,NA,13.81,123.5442,70.088,NULL,LIQ,1,10/31/2006,1,1.210949
126408103,CSX,NA,35.67,15522.9411,14682,NULL,L,1,10/31/2006,1,0.8074901
126600105,CVBF,NA,14.53,1112.3441,338.254,NULL,K,1,10/31/2006,1,-0.2064694
127055101,CBT,NA,39.55,2504.8201,1143,NULL,L,1,10/31/2006,1,4.433227
21036P207,STZ.B,NA,27.5001,6417.04,3493.427,NULL,ALB,1,10/31/2006,0.144113,1.781356
253922108,DCOM,NA,13.95,511.48,293.089,NULL,K,1,10/31/2006,1,0.8602151
33615C101,FRGB,NA,31.86,391.28,125.469,NULL,K,1,10/31/2006,1,5.649717
33761G104,FBMI,NA,23.7,147.3903,95.539,NULL,LIQ,1,10/31/2006,1,-0.6908783
343412102,FLR,NA,78.43,6869.48,1800.4995,NULL,L,1,10/31/2006,1,11.02894
099724106,BWA,NA,57.5,3309.19,1949.9,NULL,L,1,10/31/2006,1,0.5217391
101119105,BPFH,NA,27.64,1006.704,600.347,NULL,K,1,10/31/2006,1,-1.772793
112463104,BKD,NA,48.12,4859.9,619.239,NULL,IPO,1,10/31/2006,1,-5.133001
11373M107,BRKL,NA,13.33,812.3435,591.292,NULL,K,1,10/31/2006,1,1.275319
115736100,BWS,NA,38.96,1114.7624,489.175,NULL,L,1,10/31/2006,1,21.76591
116794108,BRKR,NA,7.96,811.6175,218.074,NULL,K,1,10/31/2006,1,-2.889447
125071100,CDI,NA,23.64,472.8945,285.673,NULL,L,1,10/31/2006,1,10.6204
125509109,CI,NA,116.98,12972.42,4694,NULL,L,1,10/31/2006,1,7.753462
126117100,CNA,NA,37.45,10144.09,8185,NULL,L,1,10/31/2006,0.15498,2.803738
126389105,CSPI,NA,8.56,31.5607,17.179,NULL,LIQ,1,10/31/2006,1,-0.817757
126650100,CVS,NA,31.38,25776.1902,8859.4,NULL,L,1,10/31/2006,1,-8.3174
12673P105,CA,NA,24.76,13032.6242,4615,NULL,L,1,10/31/2006,1,-12.35864
127150308,CACH,NA,21.45,338.72,105.131,NULL,K,1,10/31/2006,1,14.49883
127190304,CAI,NA,57.54,1762.99,749.591,NULL,L,1,10/31/2006,1,3.997219
212485106,CVG,NA,21.21,2944.89,1461.5,NULL,L,1,10/31/2006,1,13.71994
216648402,COO,NA,57.63,2566.33,1365.301,NULL,L,1,10/31/2006,1,-6.350859
253651103,DBD,NA,43.68,2867.0241,1131.41275,NULL,L,1,10/31/2006,1,5.798384
253798102,DGII,NA,14.02,348.2287,167.224,NULL,K,1,10/31/2006,1,-5.206847
25746U109,D,NA,80.99,28577.19,17493,NULL,LU,1,10/31/2006,1,0.5431715
33610T109,FPFC,NA,23.29,406.6201,311.574,NULL,K,1,10/31/2006,1,4.55131
337915102,FMER,NA,23.22,1859.2717,870.698,NULL,K,1,10/31/2006,1,3.226293
343498101,FLO,NA,27.17,1664.6787,605.171,NULL,L,1,10/31/2006,1,-1.486784
437076102,HD,NA,37.33,77050.8036,28335,NULL,L,1,10/31/2006,1,2.331805
043113208,ARTNA,NA,18.47,122.09,79.472,NULL,AUB,1,10/31/2006,1,3.532205
17306X102,CTRN,NA,39.24,531.44,100.418,NULL,K,1,10/31/2006,1,12.79307
19421R200,CLCT,NA,13.96,116.57,71.906,NULL,K,1,10/31/2006,1,-5.195061
197236102,COLB,NA,31.68,508.37,232.241,NULL,K,1,10/31/2006,1,6.655721
199333105,CMCO,NA,22.01,412.0712,215.602,NULL,K,1,10/31/2006,1,5.360631
202608105,CVGI,NA,20.6,435.74,244.475,NULL,K,1,10/31/2006,1,13.59223
26875P101,EOG,NA,66.53,16140.843,6394.79,NULL,L,1,10/31/2006,1,6.012325
316570100,FPP,NA,2.23,19.47,7.763,NULL,L,1,10/31/2006,1,1.793722
31983A103,FCBC,NA,36.47,407.8804,197.903,NULL,K,1,10/31/2006,1,3.989373
41754V103,HNR,NA,11.11,414.5251,264.471,NULL,L,1,10/31/2006,1,-7.740774
42210P102,HW,NA,24.75,1047.05,878.246,NULL,L,1,10/31/2006,1,-3.353535
42235N108,HPY,NA,26.72,988.9071,117.974,NULL,L,1,10/31/2006,1,6.384973
465685105,ITC,NA,35.52,1497.4166,287.943,NULL,IPO,1,10/31/2006,1,11.27494
032654105,ADI,NA,31.82,11227.7187,3651.093,NULL,L,1,10/31/2006,1,2.694041
219350105,GLW,NA,20.43,31866.2445,6776.125,NULL,L,1,10/31/2006,1,5.531082
281020107,EIX,NA,44.44,14479.05,12745,NULL,LU,1,10/31/2006,0.95,3.465347
354613101,BEN,NA,113.96,28783.95,6482.82,NULL,L,1,10/31/2006,0.65,-6.335557
360271100,FULT,NA,16.01,2777.6229,1440.188,NULL,K,1,10/31/2006,1,1.499063
37229P507,GTOP,NA,3.71,133.2706,125.943,NULL,K,1,10/31/2006,1,-3.504043
45812P107,ISSI,NA,5.29,198.3326,207.342,NULL,K,1,10/31/2006,1,17.58034
45884X103,ITMN,NA,22.1,745.88,-4.695,NULL,K,1,10/31/2006,1,-3.167421
461147100,INTT,NA,5.47,50.592,25.854,NULL,K,1,10/31/2006,1,-17.18464
461804106,ITIC,NA,51.6,145.7699,89.202,NULL,LIQ,1,10/31/2006,1,-0.5420658
462684101,IRIX,NA,9.75,74.8117,36.516,NULL,K,1,10/31/2006,1,16.71795
002474104,AZZ,NA,37.81,219.73,95.92,NULL,L,1,10/31/2006,1,12.7215
00430L103,ABPI,NA,3.31,103.6857,-74.694,NULL,IPO,1,10/31/2006,1,1.510574
00508B102,ACTU,NA,5.22,314.98,60.282,NULL,K,1,10/31/2006,1,3.256705
00762W107,ABCO,NA,55.22,1041.6148,151.791,NULL,K,1,10/31/2006,1,0.4527345
466367109,JBX,NA,56.11,1987.61,693.336,NULL,L,1,10/31/2006,1,9.588308
000361105,AIR,NA,26.04,956.72,459.919,NULL,L,1,10/31/2006,1,2.112135
001055102,AFL,NA,44.92,22293.4806,9397,NULL,L,1,10/31/2006,1,-1.381358
00206R102,T,NA,34.25,133032.6512,70550,NULL,L,1,10/31/2006,1,-0.9927008
109043109,BGG,NA,25.49,1305.48,1090.068,NULL,L,1,10/31/2006,1,7.146474
117030106,BRB,NA,13.7,35.4829,35.251,NULL,LIQ,1,10/31/2006,1,-2.043796
118440106,BKE,NA,39.58,768.9206,309.768,NULL,L,1,10/31/2006,1,18.72158
120076104,BBW,NA,29.18,597.12,144.98,NULL,IPO,1,10/31/2006,1,4.797807
12541W209,CHRW,NA,41.74,7237.6328,877.906,NULL,K,1,10/31/2006,1,5.438428
253827109,DRAD,NA,3.73,70.05,56.967,NULL,IPO,1,10/31/2006,1,0.536193
254543101,DIOD,NA,44.04,1127.5561,255.241,NULL,K,1,10/31/2006,1,-6.017257
254687106,DIS,NA,31.46,65755.93,34987,NULL,L,1,10/31/2006,0.95,5.054037
25848T109,HILL,NA,3.79,170.35,223.653,NULL,K,1,10/31/2006,1,-13.98417
33646W100,FSBK,NA,31.25,305.7812,72.658,NULL,LIQ,1,10/31/2006,1,-4.16
33832D106,FVE,NA,10.31,325.6001,96.973,NULL,L,1,10/31/2006,1,-1.357905
339382103,FLXS,NA,12.65,83.05,107.502,NULL,LIQ,1,10/31/2006,1,-0.4743083
343389102,FTK,NA,19.8,174.55,44.704,NULL,L,1,10/31/2006,1,25.45455
343873105,FFIC,NA,17.59,371.3424,207.989,NULL,K,1,10/31/2006,1,-3.354178
346375108,FORM,NA,38.18,1757.769,550.379,NULL,K,1,10/31/2006,1,-2.147721
436440101,HOLX,NA,48.15,2537.43,284.298,NULL,K,1,10/31/2006,1,3.904465
