cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
070203104,BSET,NA,13.07,154.27,204.533,NULL,K,1,7/31/2007,1,-10.27053
13123E500,CALD,NA,9.8,283.220206,56.786,NULL,K,1,7/31/2007,1,-15
133034108,CAC,NA,35.8,237.034521,112.263,NULL,L,1,7/31/2007,1,1.675978
139594105,CPLA,NA,44.71,742.54,100.887,NULL,IPO,1,7/31/2007,1,12.74883
142339100,CSL,NA,45.28,2810.63,1075.725,NULL,L,1,7/31/2007,1,9.0503
147528103,CASY,NA,24.93,1261.8,677.988,NULL,K,1,7/31/2007,1,13.75852
14754D100,CSH,NA,36.62,1084.19,470.67,NULL,L,1,7/31/2007,1,-1.421416
148411101,CAS,NA,33.02,705.601441,256.081,NULL,L,1,7/31/2007,1,-11.58944
149123101,CAT,NA,78.8,50463.2,8173.925,NULL,L,1,7/31/2007,1,-3.845178
212485106,CVG,NA,19.05,2607.98,1536.1,NULL,L,1,7/31/2007,1,-12.07349
216648402,COO,NA,50.13,2245.020216,1429.421,NULL,L,1,7/31/2007,1,-2.732894
237194105,DRI,NA,42.57,6031.34,1096.2,NULL,L,1,7/31/2007,1,-2.2786
26745T101,DIL,NA,5.3,158.68,28.189,NULL,ERN,1,7/31/2007,1,0
293712105,EFSC,NA,20.02,247.33,163.069,NULL,K,1,7/31/2007,1,12.68731
299096107,ESCC,NA,2.13,23.62,19.665,NULL,LIQ,1,7/31/2007,1,-3.286385
001204106,ATG,NA,37.7,2932.84,2275,NULL,LU,1,7/31/2007,1,6.514417
001547108,AKS,NA,39.97,4449.365231,596.3,NULL,L,1,7/31/2007,1,0.07505629
002444107,AVX,NA,15.99,2746.58,1635.279,NULL,L,1,7/31/2007,0.9,-1.688555
052769106,ADSK,NA,42.37,9795.944,1244.2,NULL,K,1,7/31/2007,1,9.322634
053774105,CAR,NA,25.67,2616.233751,3701,NULL,L,1,7/31/2007,1,-9.583171
053807103,AVT,NA,37.88,5661.9,3229.858,NULL,L,1,7/31/2007,1,3.775079
055936108,BNCC,NA,18,64.831806,57.773,NULL,LIQ,1,7/31/2007,1,-2.777778
056525108,BMI,NA,33.65,478.77,81.67785,NULL,L,1,7/31/2007,1,-6.453425
102565108,BWL.A,NA,16.75,86.02,42.314,NULL,ALB,1,7/31/2007,1,-1.492537
108763103,BRID,NA,7.63,75.77353,50.465,NULL,LIQ,1,7/31/2007,0.6,-3.407602
109641100,EAT,NA,26.94,3057.27,1053.562,NULL,L,1,7/31/2007,1,7.05271
114340102,BRKS,NA,17.57,1225.72,936.193,NULL,K,1,7/31/2007,1,-19.465
12466Q104,CFFI,NA,39.74,122.91,65.015,NULL,LIQ,1,7/31/2007,1,7.322597
12561W105,CNL,NA,23.75,1417.52,1239.537,NULL,LU,1,7/31/2007,1,-2.989474
126601103,CVV,NA,6.08,20.05488,8.056,NULL,L,1,7/31/2007,1,1.973684
12709P103,CCMP,NA,42.63,1014.32,379.015,NULL,K,1,7/31/2007,1,-2.134647
20451N101,CMP,NA,32.84,1056.33052,-36,NULL,L,1,7/31/2007,1,4.724741
207797101,CTWS,NA,24.39,202.55,123.875,NULL,KU,1,7/31/2007,1,-2.775371
209034107,CNSL,NA,18.22,476.1,163.815,NULL,K,1,7/31/2007,1,1.975851
209115104,ED,NA,43.68,11816.22231,12359,NULL,LU,1,7/31/2007,1,6.499523
26884F102,ESBF,NA,9.87,126.36,121.165,NULL,LIQ,1,7/31/2007,1,4.55927
27579R104,EWBC,NA,36.66,2230.69,1055.171,NULL,K,1,7/31/2007,1,-2.072875
276317104,EML,NA,20.28,113.870071,63.464775,NULL,LIQ,1,7/31/2007,1,5.31994
300645108,EXAR,NA,14.13,507.7,409.299,NULL,K,1,7/31/2007,1,-5.590941
30161N101,EXC,NA,70.15,47293.15275,15231.1,NULL,LU,1,7/31/2007,1,1.350145
30231G102,XOM,NA,85.13,479560.3,135120,NULL,L,1,7/31/2007,1,1.126415
303726103,FCS,NA,18.25,2258.130243,1201.6,NULL,L,1,7/31/2007,1,2.794521
313148108,AGM.A,NA,19.35,277.67,212.629,NULL,ALB,1,7/31/2007,1,17.31266
251893103,DV,NA,32.4,2298.65,637.821,NULL,L,1,7/31/2007,1,6.574074
278642103,EBAY,NA,32.4,44013.89295,11571.311,NULL,K,1,7/31/2007,0.9,5.246913
31946M103,FCNCA,NA,179.68,1917.34,1342.327,NULL,ALB,1,7/31/2007,1,-1.352404
320209109,FFBC,NA,12.23,476.010471,284.355,NULL,K,1,7/31/2007,1,10.30254
32021X105,FFNM,NA,8.27,23.844469,34.724,NULL,LIQ,1,7/31/2007,1,-3.264812
401617105,GES,NA,47.49,4442.4,486.396,NULL,L,1,7/31/2007,1,11.60244
404459109,HABC,NA,17.8,52.840955,56.416,NULL,LIQ,1,7/31/2007,1,-3.986773
441060100,HSP,NA,38.67,6056.63175,1371.701,NULL,L,1,7/31/2007,1,-0.05171968
445658107,JBHT,NA,27.93,3776.741327,814.467,NULL,K,1,7/31/2007,1,3.007519
464592104,ISLE,NA,21.44,651.693842,352.359,NULL,K,1,7/31/2007,1,-13.57276
516012101,LCI,NA,5.64,136.33,82.175,NULL,L,1,7/31/2007,1,-11.34752
337738108,FISV,NA,49.42,8311.95,2585.513,NULL,K,1,7/31/2007,1,-5.86807
345370860,F,NA,8.51,16000.06,10987.5,NULL,L,1,7/31/2007,0.95,-8.225616
345550305,FCE.B,NA,54.65,5588,1453.482,NULL,ALB,1,7/31/2007,0.889875,1.336198
410120109,HBHC,NA,35.37,1135.16478,549.698,NULL,K,1,7/31/2007,1,13.76687
412324303,HDNG,NA,32.92,365.77,163.556,NULL,K,1,7/31/2007,1,6.07477
415864107,HSC,NA,52.66,4431.61,1434.968,NULL,L,1,7/31/2007,1,5.677934
45253H101,IMGN,NA,4.77,201.64,61.801,NULL,K,1,7/31/2007,1,-6.289308
45337C102,INCY,NA,5.32,448.011043,-104.477,NULL,K,1,7/31/2007,1,9.774436
457642205,INOD,NA,4.0999,98.27,19.548,NULL,K,1,7/31/2007,1,-6.826427
45773Y105,INWK,NA,13.35,633.67,124.273,NULL,IPO,1,7/31/2007,1,5.692884
45774W108,IIIN,NA,19.37,354.11,140.918,NULL,K,1,7/31/2007,1,-2.426433
125919308,CVU,NA,8.97,51.400549,26.731,NULL,L,1,7/31/2007,1,-5.239688
204149108,CTBI,NA,28.68,436.41,291.657,NULL,K,1,7/31/2007,1,11.61088
232820100,CYT,NA,66.99,3208.88,1827.7,NULL,L,1,7/31/2007,1,-0.7376373
234264109,DAKT,NA,21.26,842.7437,156.337,NULL,K,1,7/31/2007,1,29.35089
30214U102,EXPO,NA,22.77,337.852676,129.697,NULL,K,1,7/31/2007,1,6.982872
302491303,FMC,NA,89.13,3412.784937,1110.2175,NULL,L,1,7/31/2007,1,0.9761024
302695101,FXEN,NA,7.24,258.491429,30.909,NULL,K,1,7/31/2007,1,-13.25967
311642102,FARO,NA,37.23,546.430071,118.839,NULL,K,1,7/31/2007,1,8.004297
311900104,FAST,NA,45.07,6786.303116,999.689,NULL,K,1,7/31/2007,1,1.716292
374689107,ROCK,NA,19.31,576.291405,625.424,NULL,K,1,7/31/2007,1,3.469705
384802104,GWW,NA,87.36,7299.81,2385.516,NULL,L,1,7/31/2007,1,5.298714
252131107,DXCM,NA,8.03,227.814906,36.402,NULL,K,1,7/31/2007,1,14.57036
28176E108,EW,NA,45.96,2648.72,807.5,NULL,L,1,7/31/2007,1,5.091384
285218103,ELRC,NA,13.55,351.372557,257.032,NULL,K,1,7/31/2007,1,7.232472
315405100,FOE,NA,22.35,969.83,561.912825,NULL,L,1,7/31/2007,1,-11.77755
31620M106,FIS,NA,49.63,9551.830695,3627.37,NULL,L,1,7/31/2007,1,-4.49325
317585404,FISI,NA,18.31,204.373199,166.907,NULL,LIQ,1,7/31/2007,1,6.608411
40637H109,HALO,NA,8.04,578.431255,40.904,NULL,ERN,1,7/31/2007,1,9.577114
446150104,HBAN,NA,19.2,7014.3936,3064.141,NULL,K,1,7/31/2007,1,-10.36458
464330109,ISIS,NA,10.41,859.18426,56.898,NULL,K,1,7/31/2007,1,18.53987
46612J507,JDSU,NA,14.33,3157.02,1656.2,NULL,K,1,7/31/2007,1,1.605024
266605104,DRRX,NA,4.3,298.43,30.269,NULL,K,1,7/31/2007,1,17.90698
29406L201,EPG,NA,7.6,74.384118,13.33,NULL,L,1,7/31/2007,1,-33.28947
29444U502,EQIX,NA,86.91,2743.672567,425.123,NULL,K,1,7/31/2007,1,1.840985
344849104,FL,NA,18.56,2882.95,2316,NULL,L,1,7/31/2007,1,-9.967672
350060109,FSTR,NA,30.19,319.12,103.434,NULL,ALB,1,7/31/2007,1,24.41206
410867105,THG,NA,43.89,2259.521279,2100.7,NULL,L,1,7/31/2007,1,-2.52905
413160102,HLIT,NA,8.87,703.882531,149.924,NULL,K,1,7/31/2007,1,12.40135
529771107,LXK,NA,39.54,3739.132721,1078.6,NULL,L,1,7/31/2007,1,-5.766313
531914109,LWAY,NA,12.07,203.853091,25.328,NULL,K,1,7/31/2007,0.9,17.31566
532457108,LLY,NA,54.09,61340.39577,11637.3605,NULL,L,1,7/31/2007,0.9,6.818516
533535100,LINC,NA,13.02,331.590352,150.539,NULL,K,1,7/31/2007,1,7.296467
36237H101,GIII,NA,16.13,264.11,148.846,NULL,K,1,7/31/2007,1,6.323621
363576109,AJG,NA,27.58,2628.374,786.2,NULL,L,1,7/31/2007,1,7.070341
369550108,GD,NA,78.56,31803.38,10899,NULL,L,1,7/31/2007,0.85,0
372460105,GPC,NA,47.58,8106.58,2698.919125,NULL,L,1,7/31/2007,1,4.413619
416906105,HBIO,NA,5.14,157.16,74.376,NULL,K,1,7/31/2007,1,-10.50584
418365102,HAST,NA,7.27,69.51,98.69,NULL,LIQ,1,7/31/2007,1,-0.8253095
422819102,HSII,NA,53.74,966.95086,281.996,NULL,K,1,7/31/2007,1,-12.82099
44925C103,ICFI,NA,20.67,292.28,125.854,NULL,IPO,1,7/31/2007,1,19.1582
449489103,IDSY,NA,10.54,119.96,80.451,NULL,K,1,7/31/2007,1,11.10057
450828108,IBKC,NA,42.14,543.35,472.272,NULL,K,1,7/31/2007,1,19.05553
483007704,KALU,NA,67.51,1389.05,444.9,NULL,K,1,7/31/2007,1,0.6073174
48666K109,KBH,NA,31.81,2847.45,2778.651,NULL,L,1,7/31/2007,1,-3.899933
488152307,KELYB,NA,30.5,929.77,790.316,NULL,ALB,1,7/31/2007,0.2043,-29.37
577345101,MLP,NA,31.84,259.01,139.003,NULL,L,1,7/31/2007,1,-8.762563
600544100,MLHR,NA,30.53,1877.76,157.8025,NULL,K,1,7/31/2007,1,-4.651006
600551204,MLR,NA,24.32,280.63,119.114,NULL,L,1,7/31/2007,1,-24.71217
391164100,GXP,NA,27.76,2387.313863,2226.573,NULL,LU,1,7/31/2007,1,3.598674
393657101,GBX,NA,33.37,539.74,283.961,NULL,L,1,7/31/2007,1,-11.95685
431466101,HINT,NA,7.4,182.050049,50.228,NULL,K,1,7/31/2007,1,0.8108108
253827109,DRAD,NA,3.56,66.991906,55.867,NULL,K,1,7/31/2007,1,-12.35955
254543101,DIOD,NA,26.57,1044.002921,309.23,NULL,K,1,7/31/2007,1,14.07603
254687106,DIS,NA,33,65393.77,34389,NULL,L,1,7/31/2007,0.95,1.818182
25848T109,HILL,NA,3.79,172.76,149.716,NULL,K,1,7/31/2007,1,-18.2058
288853104,PERY,NA,30.01,441.12,257.362,NULL,K,1,7/31/2007,1,-9.063645
291005106,ESC,NA,24.5,721.24,-111.563,NULL,L,1,7/31/2007,1,10.81633
291641108,EDE,NA,21.69,658.572451,612.635,NULL,LU,1,7/31/2007,1,7.181397
29206E100,ERS,NA,8.47,82.922858,31.918,NULL,L,1,7/31/2007,1,-20.49587
000361105,AIR,NA,29.83,1127.443643,531.88,NULL,L,1,7/31/2007,1,5.263158
001055102,AFL,NA,52.12,25494.05279,10549,NULL,L,1,7/31/2007,1,2.688451
00206R102,T,NA,39.16,241443.2,136927,NULL,L,1,7/31/2007,1,1.813075
05334D107,AUXL,NA,17.47,632.860393,34.767,NULL,K,1,7/31/2007,1,11.04751
053611109,AVY,NA,61.34,6023.59,1844.3,NULL,L,1,7/31/2007,1,-1.874796
05379B107,AVA,NA,19.82,1045.58424,1357.667,NULL,LU,1,7/31/2007,1,-0.5144637
054303102,AVP,NA,36.01,15579.6202,1224.3625,NULL,L,1,7/31/2007,1,-4.088957
05453N100,AWRE,NA,6.125,145.16,51.684,NULL,K,1,7/31/2007,1,-22.12245
05561Q201,BOKF,NA,50.02,3365.350952,1795.908,NULL,K,1,7/31/2007,0.9,2.239405
055662100,BSM,NA,5.3,112.81,24.49,NULL,L,1,7/31/2007,1,31.13208
057224107,BHI,NA,79.05,25322.38175,5660.097,NULL,L,1,7/31/2007,1,6.261428
05874B107,BYI,NA,24.6,1327.7112,153.528,NULL,L,1,7/31/2007,1,34.8374
059692103,BXS,NA,23.35,1919.35,1126.003,NULL,L,1,7/31/2007,1,7.023555
109043109,BGG,NA,28.36,1402.6,992.941,NULL,L,1,7/31/2007,1,3.712084
118440106,BKE,NA,34.95,1050.22,304.786,NULL,L,1,7/31/2007,1,7.038627
120076104,BBW,NA,20,412.15296,167.847,NULL,L,1,7/31/2007,1,-17.7
12541W209,CHRW,NA,48.65,8327.1,1008.751,NULL,K,1,7/31/2007,1,0.8016444
204512107,CTT,NA,2.51,20.35,10.071,NULL,L,1,7/31/2007,1,-7.236056
205363104,CSC,NA,55.68,9689.593457,5885.5,NULL,L,1,7/31/2007,1,0.4849138
205887102,CAG,NA,25.35,12416.62013,4616.228,NULL,L,1,7/31/2007,1,1.420118
205944101,CNW,NA,49.39,2254.5,654.871,NULL,L,1,7/31/2007,1,-1.627409
232517102,CYBE,NA,12.48,111.12,76.215,NULL,K,1,7/31/2007,1,3.205128
232806109,CY,NA,25.06,3788.78,1442.252,NULL,L,1,7/31/2007,1,-0.07980846
233331107,DTE,NA,46.38,8165.89,7383,NULL,LU,1,7/31/2007,1,3.083225
303250104,FIC,NA,39.26,2252.012726,725.005,NULL,L,1,7/31/2007,1,-5.781966
280358102,EDGW,NA,8.46,101.13,88.778,NULL,K,1,7/31/2007,1,3.664303
285229100,ESIO,NA,21.95,641.392258,408.33,NULL,K,1,7/31/2007,1,7.927107
319383105,BUSE,NA,19.36,415.511406,191.727,NULL,K,1,7/31/2007,1,1.756198
31986N102,FCCY,NA,16.49,61.532666,36.833,NULL,LIQ,1,7/31/2007,1,-2.971498
32022D108,FFKY,NA,28.11,120.3,71.892,NULL,LIQ,1,7/31/2007,1,4.247599
32111B104,FNSC,NA,14.5,53.59,27.872,NULL,LIQ,1,7/31/2007,1,-5.85
404251100,HNI,NA,40.83,1956.78,478.349,NULL,L,1,7/31/2007,1,0.5425469
443510102,HUB.A,NA,59.51,3509.43,1041.4,NULL,ALB,1,7/31/2007,0.784035,-5.394052
466367109,JBX,NA,63.99,2003.46,524.932,NULL,L,1,7/31/2007,1,-2.766057
523234102,XPRT,NA,13.97,352.78177,240.574,NULL,K,1,7/31/2007,0.8484,9.806728
525558201,LMAT,NA,6.01,92.320145,51.023,NULL,IPO,1,7/31/2007,1,13.14476
552690109,MDU,NA,27.26,4956.770361,2733.678,NULL,LU,1,7/31/2007,1,-0.7703595
553777103,MTSC,NA,41.75,740.441886,171.514,NULL,K,1,7/31/2007,1,0.8862275
296315104,ESE,NA,36.27,941.00172,407.728,NULL,L,1,7/31/2007,1,-9.374139
29911Q208,EVBN,NA,19.25,52.9,40.145,NULL,LIQ,1,7/31/2007,1,1.87013
29977A105,EVR,NA,24.04,816.8,118.847,NULL,IPO,1,7/31/2007,1,-12.35936
33646W100,FSBK,NA,25.72,255.661841,83.306,NULL,LIQ,1,7/31/2007,1,7.77605
33832D106,FVE,NA,7.4,234.462592,72.175,NULL,L,1,7/31/2007,1,7.162162
050095108,ATW,NA,68.6,2159.444102,538.272,NULL,L,1,7/31/2007,1,10.77259
09180C106,BJRI,NA,20,521.74028,207.477,NULL,K,1,7/31/2007,1,13.25
093671105,HRB,NA,19.95,6451.97,1414.499,NULL,L,1,7/31/2007,1,-0.5513784
09578R103,NILE,NA,75.61,1188.83,39.617,NULL,K,1,7/31/2007,1,11.6519
174715102,CIZN,NA,19.92,98.241058,68.043,NULL,LIQ,1,7/31/2007,1,-3.11245
189054109,CLX,NA,60.46,9175.451196,194.241775,NULL,L,1,7/31/2007,1,-1.091631
190345108,CRV,NA,6.65,29.464833,31.242,NULL,LIQ,1,7/31/2007,1,-7.969925
192025104,CVLY,NA,18.08,66.5,44.283,NULL,LIQ,1,7/31/2007,1,0.9402655
192176105,JVA,NA,5.3,29.31,12,NULL,L,1,7/31/2007,1,-0.9433962
19239V302,CCOI,NA,28.68,1432.820506,208.231,NULL,K,1,7/31/2007,1,-12.93584
198516106,COLM,NA,62.7,2276.073452,875.608,NULL,K,1,7/31/2007,0.9,-4.208116
200080109,CMRO,NA,6.01,44.033293,29.082,NULL,LIQ,1,7/31/2007,0.9855,-2.163062
201723103,CMC,NA,30.84,3691.36,1514.223,NULL,L,1,7/31/2007,1,-6.322957
222816100,CVD,NA,70.57,4495.671377,960.804,NULL,L,1,7/31/2007,1,3.89684
22282E102,CVA,NA,22.68,3488.76,1209.287,NULL,L,1,7/31/2007,1,-0.3968254
00081T108,ABD,NA,20.68,1115.982613,543.9,NULL,L,1,7/31/2007,1,9.622824
053015103,ADP,NA,46.42,25681.31557,6179.677225,NULL,L,1,7/31/2007,1,-1.464886
054540109,ACLS,NA,5.55,564.140806,483.872,NULL,K,1,7/31/2007,1,-15.13513
05566U108,BOFI,NA,7.44,61.58,67.833,NULL,K,1,7/31/2007,1,-2.284946
057755209,BWINB,NA,25.26,381.75,365.985,NULL,ALB,1,7/31/2007,1,10.71536
103304101,BYD,NA,44.1,3852.45,1692.19,NULL,L,1,7/31/2007,1,-7.001059
110394103,BRS,NA,47.43,1118.654099,725.192,NULL,L,1,7/31/2007,1,-8.602151
125896100,CMS,NA,16.16,3627.882622,2267,NULL,LU,1,7/31/2007,1,1.295205
126349109,CSGS,NA,25.02,1085.46,260.016,NULL,K,1,7/31/2007,1,-7.593925
126501105,CTS,NA,12.74,453.32,324.86485,NULL,L,1,7/31/2007,1,1.962323
205826209,CMTL,NA,43.47,1009.021771,319.966,NULL,K,1,7/31/2007,1,-2.093398
208242107,CONN,NA,25.37,594.39,302.799,NULL,K,1,7/31/2007,1,-13.28341
20825C104,COP,NA,80.84,132124.9,105388,NULL,L,1,7/31/2007,0.95,1.298862
26882D109,EPIQ,NA,17.05,514.540083,214.825,NULL,K,1,7/31/2007,1,-4.809384
277432100,EMN,NA,68.82,5784.024386,2396,NULL,L,1,7/31/2007,1,-2.993316
30249U101,FTI,NA,91.52,5942.862365,803.8,NULL,L,1,7/31/2007,1,3.47465
302520101,FNB,NA,15.01,906.051737,538.292,NULL,L,1,7/31/2007,1,14.71695
374163103,GERN,NA,6.3,459.094463,217.973,NULL,K,1,7/31/2007,1,14.12698
375558103,GILD,NA,37.23,34766.62,2489.063,NULL,K,1,7/31/2007,1,-2.309965
26746E103,DYAX,NA,3.88,227.83,21.7,NULL,K,1,7/31/2007,1,0.2577319
294429105,EFX,NA,40.46,5773.642,1959.7,NULL,L,1,7/31/2007,1,-4.697637
345838106,FRX,NA,40.2,12865.63,3025.764,NULL,L,1,7/31/2007,0.9,-6.393035
346091705,FST,NA,40.47,3559.502589,1656.864,NULL,L,1,7/31/2007,1,-4.497159
346563109,FORR,NA,24.82,569.08,255.502,NULL,K,1,7/31/2007,1,2.377115
41383L104,HWFG,NA,15.5,85.973122,69.202,NULL,LIQ,1,7/31/2007,1,-3.870968
416515104,HIG,NA,91.87,29185.32,18851,NULL,L,1,7/31/2007,1,-2.670628
452308109,ITW,NA,55.05,30647.39284,9674.121,NULL,L,1,7/31/2007,0.95,5.667575
45665Q103,IPCC,NA,44.04,853.954361,678.327,NULL,K,1,7/31/2007,1,-5.647598
456784107,IFON,NA,2.92,42.341031,37.684,NULL,L,1,7/31/2007,1,-25.34247
45774N108,IPHS,NA,11.66,242.35,76.468,NULL,IPO,1,7/31/2007,1,26.32933
481165108,JOYG,NA,49.49,5375.380749,626.869,NULL,K,1,7/31/2007,1,-12.02263
527288104,LUK,NA,37.6,8143.53,4021.528975,NULL,L,1,7/31/2007,1,18.03192
232109108,CUTR,NA,22.74,308.15,116.63,NULL,K,1,7/31/2007,1,-2.066843
247748106,DGAS,NA,24.9,81.49,77.923,NULL,KU,1,7/31/2007,1,0.890092
278865100,ECL,NA,42.11,10395.1,1682.178,NULL,L,1,7/31/2007,0.9,-1.06863
281479105,EDUC,NA,6.67,25.12012,15.661,NULL,LIQ,1,7/31/2007,1,-2.548726
339382103,FLXS,NA,14.05,92.3,108.843,NULL,LIQ,1,7/31/2007,1,1.233986
343389102,FTK,NA,29.74,540.18,59.781,NULL,L,1,7/31/2007,1,27.00067
343873105,FFIC,NA,14.92,315.04,219.746,NULL,K,1,7/31/2007,1,10.05362
346375108,FORM,NA,38.39,1834.092231,672.394,NULL,K,1,7/31/2007,1,18.15577
41043F208,HGR,NA,10.73,239.84,197.532,NULL,L,1,7/31/2007,1,-1.863933
411307101,HNSN,NA,20.29,439.51,78.46,NULL,IPO,1,7/31/2007,1,19.56629
412822108,HOG,NA,57.32,14761.79196,2666.6715,NULL,L,1,7/31/2007,1,-6.158409
452327109,ILMN,NA,45.57,2442.82,293.822,NULL,K,1,7/31/2007,1,5.968839
45320R108,IMX,NA,2.2,26.04,17.095,NULL,L,1,7/31/2007,1,-2.272727
45666Q102,INFA,NA,13.94,1217.3105,265.717,NULL,K,1,7/31/2007,1,0.143472
45765U103,NSIT,NA,22.56,1107.712897,687.588,NULL,K,1,7/31/2007,1,5.141844
48020Q107,JLL,NA,109.78,4039.164412,778.961,NULL,L,1,7/31/2007,1,1.730734
48203R104,JNPR,NA,29.96,16966.35,4800.48,NULL,K,1,7/31/2007,1,9.87984
534187109,LNC,NA,60.32,16333.05058,12975.61863,NULL,L,1,7/31/2007,1,0.928382
29275Y102,ENS,NA,18.1,852.93,585.789,NULL,L,1,7/31/2007,1,-0.2209945
352451108,FBTX,NA,10.73,271.96,354.062,NULL,K,1,7/31/2007,1,-14.35228
361086101,FRM,NA,7.8,274.87,62.86,NULL,L,1,7/31/2007,1,4.358974
367220100,GSX,NA,2.25,216.225034,77.621,NULL,L,1,7/31/2007,0.8772,-11.55556
368682100,GY,NA,11.82,665.47,-49.7,NULL,L,1,7/31/2007,1,-3.21489
371901109,GNTX,NA,19.74,2817.142658,787.251,NULL,K,1,7/31/2007,1,1.519757
37244C101,GHDX,NA,19.9,549.920301,36.34,NULL,K,1,7/31/2007,1,2.110553
419879101,HA,NA,2.96,137.89,91.135,NULL,L,1,7/31/2007,1,23.31081
420261109,HWKN,NA,15.43,158.27,80.398,NULL,LIQ,1,7/31/2007,1,-6.02722
420476103,HWBK,NA,32.08,133.77,106.669,NULL,LIQ,1,7/31/2007,1,-6.390275
451107106,IDA,NA,30.96,1361.81,1616.291,NULL,LU,1,7/31/2007,1,5.858952
45168D104,IDXX,NA,100.26,3067.143192,426.955,NULL,K,1,7/31/2007,1,11.4602
45169U105,IGTE,NA,7.68,408.121951,149.308,NULL,K,1,7/31/2007,1,7.942708
45173E105,IKAN,NA,7.2,204.220051,137.604,NULL,K,1,7/31/2007,1,-18.75
539451104,LOJN,NA,21.32,399.524477,116.704,NULL,K,1,7/31/2007,1,-10.69418
539830109,LMT,NA,98.48,40707.05,10228,NULL,L,1,7/31/2007,0.85,1.027354
543881106,LORL,NA,41.39,830.53,641.369,NULL,K,1,7/31/2007,1,-3.165016
571903202,MAR,NA,41.55,15620.43277,1971,NULL,L,1,7/31/2007,0.8,6.907341
573075108,MRTN,NA,14.97,325.984265,308.144,NULL,K,1,7/31/2007,1,4.609219
37637Q105,GBCI,NA,19.05,1019.663652,472.436,NULL,K,1,7/31/2007,1,15.27559
378967103,GCA,NA,13.66,1134.28,141.307,NULL,L,1,7/31/2007,1,-18.74085
378973408,GSAT,NA,10.93,837.09,285.202,NULL,IPO,1,7/31/2007,1,-14.91308
382550101,GT,NA,28.72,6047.210194,1402.0675,NULL,L,1,7/31/2007,1,-3.690808
40052B108,GTXI,NA,15.37,536.180467,89.822,NULL,K,1,7/31/2007,1,4.098894
436440101,HOLX,NA,51.8,2791.46,718.198,NULL,K,1,7/31/2007,1,2.606178
515098101,LSTR,NA,45.46,2525.763737,246.952,NULL,K,1,7/31/2007,1,-5.306863
594918104,MSFT,NA,28.99,271926.2,31097,NULL,K,1,7/31/2007,0.95,-0.5463016
428236103,HPQ,NA,46.03,120547.4516,36868.3,NULL,L,1,7/31/2007,1,7.212687
45814P105,IBNK,NA,18.04,374.694715,316.313,NULL,K,1,7/31/2007,1,5.543237
459506101,IFF,NA,50.11,4472.49073,789.9821,NULL,L,1,7/31/2007,1,0.2394732
460254105,IRF,NA,36.71,2662.022346,1754.388,NULL,L,1,7/31/2007,1,-6.265323
460690100,IPG,NA,10.49,4918.633767,1310.765,NULL,L,1,7/31/2007,1,4.385128
46120E602,ISRG,NA,212.61,8028.02,711.349,NULL,K,1,7/31/2007,1,4.077889
46147M108,ICH,NA,5.1,31.73,10.255,NULL,LIQ,1,7/31/2007,1,-5.882353
494580103,KND,NA,26.78,1084.29,1007.508,NULL,L,1,7/31/2007,1,-3.998151
50187A107,LHCG,NA,24.22,435.92,131.078,NULL,K,1,7/31/2007,1,-17.29975
550819106,LDL,NA,11.55,189.68,180.688,NULL,L,1,7/31/2007,1,-9.437229
019222108,AHPI,NA,6.35,50.060714,41.597,NULL,LIQ,1,7/31/2007,1,-3.464567
01988P108,MDRX,NA,22.75,1259.36,327.176,NULL,K,1,7/31/2007,1,-0.6153846
020002101,ALL,NA,53.15,32283.74,21560,NULL,L,1,7/31/2007,1,3.722963
02341Q205,DIT,NA,28.25,14.89,-0.26,NULL,LIQ,1,7/31/2007,1,2.654867
035290105,AXE,NA,82.65,3049.940217,953.6,NULL,L,1,7/31/2007,1,-7.114337
03662Q105,ANSS,NA,26.04,2018.8,599.913,NULL,K,1,7/31/2007,1,27.22734
037598109,APOG,NA,25.76,744.531929,250.162,NULL,K,1,7/31/2007,1,-2.290373
038336103,ATR,NA,36.4,2501.023762,1042.467,NULL,L,1,7/31/2007,1,-0.1923077
040047102,ARNA,NA,11.43,696.71,307.07,NULL,K,1,7/31/2007,1,17.23535
068798107,DFZ,NA,10.3,104.121021,36.497,NULL,L,1,7/31/2007,1,-11.16505
071813109,BAX,NA,52.6,34269.80504,6734.375,NULL,L,1,7/31/2007,1,4.106464
13342B105,CAM,NA,78,8590.91,1808.495,NULL,L,1,7/31/2007,1,4.833333
134429109,CPB,NA,36.83,14269.56057,2188.1675,NULL,L,1,7/31/2007,1,2.497964
14040H105,COF,NA,70.76,29407.39,25186.66,NULL,L,1,7/31/2007,1,-8.586651
143905107,CSV,NA,8.87,168,100.302,NULL,L,1,7/31/2007,1,-4.171364
14888U101,CPRX,NA,3.36,42.092615,18.854,NULL,IPO,1,7/31/2007,1,2.976191
21036P207,STZ.B,NA,22.06,4730.86,3619.1,NULL,ALB,1,7/31/2007,0.144113,10.01813
218352102,CORT,NA,2.25,78.17,12.987,NULL,K,1,7/31/2007,1,42.66667
237934104,DTLK,NA,5.91,73.33,36.041,NULL,K,1,7/31/2007,1,-18.78173
262037104,DRQ,NA,47.99,1940.513178,501.145,NULL,L,1,7/31/2007,1,-1.937904
00738A106,ADTN,NA,26.09,1801.502551,430.369,NULL,K,1,7/31/2007,1,2.453047
