cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
031162100,AMGN,NA,53.62,54449.86,21590,0.268571179,K,1,10/31/2009,1,5.091384
032037103,AP,NA,26.9,274.38,166.139675,0.371422918,L,1,10/31/2009,1,8.698885
032511107,APC,NA,60.93,29887.73188,29455.57625,0.078015603,L,1,10/31/2009,1,-2.297719
032515108,ANAD,NA,3.21,202.97,201.253,-0.210291574,K,1,10/31/2009,1,-4.049844
29530P102,ERIE,NA,35.25,2022.38,829.116,0.349626188,K,1,10/31/2009,1,4.879433
296056104,ESCA,NA,2.43,30.68,80.403,0.025011225,LIQ,1,10/31/2009,1,0
298736109,EEFT,NA,23.65,1197.891113,574.154,0.186884899,K,1,10/31/2009,1,-10.19028
402307102,GIFI,NA,19.12,273.29,292.281,0.149955009,K,1,10/31/2009,1,15.06664
404132102,HCC,NA,26.39,2963.6,2809.465,0.169876291,L,1,10/31/2009,1,-0.9852217
404172108,HFFC,NA,10.75,43.48,68.675,0.245955841,LIQ,1,10/31/2009,1,-7.375825
40418F108,HF,NA,5.75,212.13,37.291,-0.119702009,L,1,10/31/2009,1,4.869565
40424G108,HMNF,NA,5.72,24.283024,77.062,-0.261422841,LIQ,1,10/31/2009,1,-34.44056
404609109,HCKT,NA,3.12,120.11122,96.452,0.105294295,K,1,10/31/2009,1,-14.74359
405024100,HAE,NA,51.5,1322.951725,569.724,0.232614458,L,1,10/31/2009,1,3.650486
405217100,HAIN,NA,17.54,721.86,725.938,0.07370977,K,1,10/31/2009,1,-1.140251
452521107,IMMR,NA,3.67,102.603508,75.558,-0.49749199,K,1,10/31/2009,1,8.991826
45769N105,ISSC,NA,4.56,76.32,51.994,0.110734527,K,1,10/31/2009,1,-8.114035
054937107,BBT,NA,23.91,16427.84447,11665,0.101342115,BKR,1,10/31/2009,1,4.140527
05508R106,BGS,NA,7.81,373.843613,310.923,0.324900377,L,1,10/31/2009,1,9.603073
055639108,BPZ,NA,6.3,714.42,277.417,-0.042195939,L,1,10/31/2009,1,15.55556
056032105,BTUI,NA,5.08,46.69,41.705,-0.261292776,K,1,10/31/2009,1,-10.03937
057755100,BWINA,NA,22.87,336.22,345.853,0.117359613,ALB,1,10/31/2009,1,-3.788822
05945F103,BANF,NA,36.11,552.542257,419.202,0.119136449,K,1,10/31/2009,1,3.987815
172908105,CTAS,NA,27.69,4232.85,2578.098,0.232386046,K,1,10/31/2009,1,1.444565
18538R103,CLW,NA,45.27,514.341398,282.488,0.290007636,L,1,10/31/2009,1,8.526618
19247A100,CNS,NA,19.33,815.28,253.345,-0.017155269,L,1,10/31/2009,1,-0.9829281
192576106,COHU,NA,11.38,266.461369,273.948,-0.0436787,K,1,10/31/2009,1,4.043525
19623P101,CBAN,NA,5.45,39.4,103.694,-0.086258567,LIQ,1,10/31/2009,1,-8.256881
262037104,DRQ,NA,48.59,1896.5,639.653,0.239118845,L,1,10/31/2009,1,11.15456
263534109,DD,NA,31.82,28756.69,8138.55,0.178221752,L,1,10/31/2009,1,9.993585
26483E100,DNB,NA,76.56,4039.55,-703.75315,NULL,L,1,10/31/2009,1,3.088221
30161Q104,EXEL,NA,6.08,652.911239,-142.77,NULL,K,1,10/31/2009,1,12.5
302081104,EXLS,NA,13.61,393.74,182.486,0.15454674,K,1,10/31/2009,1,19.17708
30241L109,FEIC,NA,23.81,894.563986,547.562,0.066010925,K,1,10/31/2009,1,2.561949
303075105,FDS,NA,64.05,3029.802882,499.551,0.4854542,L,1,10/31/2009,1,13.26751
309562106,FFKT,NA,11.12,81.921785,194.677,0.06086273,LIQ,1,10/31/2009,1,-14.94595
448407106,HTCH,NA,5.82,135.89,281.628,-0.277041435,K,1,10/31/2009,1,22.16495
45168K306,IDRA,NA,5.34,125.27467,27.466,0.155197863,K,1,10/31/2009,1,-7.677903
030371108,AVD,NA,8.3,224.97,163.647,0.179760255,L,1,10/31/2009,1,-11.44578
03073E105,ABC,NA,22.15,6584.25,2784.318,0.292626801,L,1,10/31/2009,1,11.8356
03152W109,FOLD,NA,3.84,86.95,48.641,-1.434879716,K,1,10/31/2009,1,-12.5
062896105,BKYF,NA,21.64,121.46,138.382,0.120942418,LIQ,1,10/31/2009,1,-7.71719
068798107,DFZ,NA,8.56,91.784549,45.908,0.27414705,K,1,10/31/2009,1,-2.198952
071813109,BAX,NA,54.06,32590.71,6578.8125,0.471351962,L,1,10/31/2009,1,0.9064003
22160N109,CSGP,NA,38.82,788.56,351.247,0.151816243,K,1,10/31/2009,1,2.344152
222660102,CRRC,NA,14.83,176.651223,161.984,0.198747322,K,1,10/31/2009,1,-10.67018
253922108,DCOM,NA,10.99,377.95,289.643,0.170292394,K,1,10/31/2009,1,2.274795
313855108,FSS,NA,6.14,299.34,292.7000375,0.12405892,L,1,10/31/2009,1,-6.677525
31428X106,FDX,NA,72.69,22716.97042,14927.1,0.242257675,L,1,10/31/2009,0.95,16.17829
318457108,FAC,NA,2.2,106.29,159.856,0.120491225,L,1,10/31/2009,1,-15.90909
31848L104,FABK,NA,10.2,52.95,69.754,0.0304547,LIQ,1,10/31/2009,1,2.941176
33610T109,FPFC,NA,3.04,51.6,212.281,-0.142896115,K,1,10/31/2009,1,-5.921052
337915102,FMER,NA,18.95,1626.760135,1059.209,0.143318269,K,1,10/31/2009,1,11.40614
343498101,FLO,NA,23.36,2148.661677,726.415,0.375670006,L,1,10/31/2009,1,-2.011986
465685105,ITC,NA,44.42,2254.974148,1163.828,0.230241401,LU,1,10/31/2009,1,0.826536
46629U107,JMP,NA,8.42,174.72,159.303,0.003344888,BKR,1,10/31/2009,1,6.998555
018772103,AOI,NA,4.41,393.20001,354.679,0.49883242,L,1,10/31/2009,1,8.163265
018802108,LNT,NA,26.56,2938.182019,3910.1,0.148568786,LU,1,10/31/2009,1,3.463856
023608102,AEE,NA,24.34,5763.712,9241,0.157757623,LU,1,10/31/2009,1,6.778965
212485106,CVG,NA,10.85,1332.921632,1275.1,0.211031565,L,1,10/31/2009,1,3.041475
216648402,COO,NA,28.01,1265.51,1527.441,0.132663795,L,1,10/31/2009,1,19.56444
247361702,DAL,NA,7.14,5565.79,2761,0.070988772,L,1,10/31/2009,1,14.70588
247916208,DNR,NA,14.6,3641.8,2163.576,0.206324327,L,1,10/31/2009,1,-9.109589
248019101,DLX,NA,14.23,728.634286,90.425,2.335645185,L,1,10/31/2009,1,-7.702986
24823Q107,DNDN,NA,25.27,2924.9,160.746,-0.652463069,K,1,10/31/2009,1,8.191531
25179M103,DVN,NA,64.71,28718.3,15269,0.235056839,L,1,10/31/2009,0.95,4.079741
395259104,GHL,NA,86.23,2456.57,215.596,0.474641551,L,1,10/31/2009,1,-4.789516
398231100,GRIF,NA,29.69,150.9,115.855,-0.06717017,LIQ,1,10/31/2009,0.75,-6.248987
440327104,HMN,NA,12.43,486.97,561.839,0.118778138,L,1,10/31/2009,1,-3.298471
440452100,HRL,NA,36.46,4893.352238,2166.403,0.297242355,L,1,10/31/2009,0.86625,2.907296
444859102,HUM,NA,37.58,6375.73,5058.277,0.307215507,L,1,10/31/2009,1,10.45769
500600101,KOPN,NA,4.44,293.992029,140.619,0.097205109,K,1,10/31/2009,1,-2.927928
50105F105,KRO,NA,13.37,654.74,321.9,-0.032879442,L,1,10/31/2009,0.6,-1.944652
501242101,KLIC,NA,4.65,322.28,122.375,-0.308832883,K,1,10/31/2009,1,-2.365591
00922R105,ATSG,NA,2.59,164.45,153.912,0.789140448,K,1,10/31/2009,1,-13.12741
009363102,ARG,NA,44.36,3629.74,2215.769,0.266238419,L,1,10/31/2009,1,4.260595
013817101,AA,NA,12.42,12101.77291,13734.54,-0.017452007,L,1,10/31/2009,1,1.046892
016230104,ALCO,NA,29.08,214.32085,113.784,-0.048130544,K,1,10/31/2009,1,-10.55708
099724106,BWA,NA,30.32,3539.41,2137.2,0.10200262,L,1,10/31/2009,1,-0.3627968
101137107,BSX,NA,8.12,12240.89,15724,0.091963707,L,1,10/31/2009,1,3.078818
112463104,BKD,NA,16.84,1991.980748,1282.068,0.091042098,L,1,10/31/2009,1,-7.482185
11373M107,BRKL,NA,9.79,577.910416,487.511,0.068816909,K,1,10/31/2009,1,-2.860061
115736100,BWS,NA,10.37,444.492338,379.583,0.093573738,L,1,10/31/2009,1,-1.060752
116794108,BRKR,NA,10.84,1779.38,335.3,0.411591092,K,1,10/31/2009,1,4.520295
125071100,CDI,NA,12.18,230.854008,295.765,-0.011505913,L,1,10/31/2009,1,-1.416002
125509109,CI,NA,27.84,7592.1,4489,0.224936979,L,1,10/31/2009,1,15.22989
126117100,CNA,NA,21.77,5856.712543,7406,-0.028259271,L,1,10/31/2009,0.15498,4.501608
126389105,CSPI,NA,3.68,13.04,23.562,-0.027868414,LIQ,1,10/31/2009,1,-5.974864
126650100,CVS,NA,35.3,50946.09,39667.202,0.181080407,L,1,10/31/2009,1,-12.15297
12673P105,CA,NA,20.92,10914.41,4931,0.317671518,K,1,10/31/2009,1,5.83174
127150308,CACH,NA,4.81,61.220896,71.317,-0.096568841,K,1,10/31/2009,1,-14.76091
127190304,CACI,NA,47.62,1440.002609,1067.249,0.188000873,L,1,10/31/2009,1,-2.51995
292764107,ENOC,NA,28.73,677.64,89.377,0.041690116,K,1,10/31/2009,1,-7.901149
416196103,HHS,NA,11.74,746.314054,441.565,0.284111826,L,1,10/31/2009,1,-18.1431
535678106,LLTC,NA,25.88,5874.250682,-101.026,NULL,K,1,10/31/2009,1,5.055256
544147101,LO,NA,77.72,12484.91,381,4.12335958,L,1,10/31/2009,1,1.514832
589378108,MRCY,NA,10.7,251.494758,149.788,0.133061688,K,1,10/31/2009,1,-0.8411215
589584101,VIVO,NA,22.19,899.161057,136.166,0.385330481,K,1,10/31/2009,1,-5.919498
285229100,ESIO,NA,10.94,298.88,341.665,-0.129544485,K,1,10/31/2009,1,-11.06033
361086101,FRM,NA,3.58,131.15,95.878,0.133618572,L,1,10/31/2009,1,-8.379889
368682100,GY,NA,7.44,435.24,13.3,3.090909091,L,1,10/31/2009,1,4.973118
371901109,GNTX,NA,16.01,2205.281008,704.805,0.135766702,K,1,10/31/2009,1,3.810119
37244C101,GHDX,NA,18.57,530.330008,63.205,-0.06141833,K,1,10/31/2009,1,2.369413
436440101,HOLX,NA,14.78,3793.030301,3373.776,0.131142912,K,1,10/31/2009,1,-2.097429
477839104,JBT,NA,16.42,452.87,19.7,1.644736842,L,1,10/31/2009,1,4.969342
48020Q107,JLL,NA,46.85,1959.94,1341.425,0.189572403,L,1,10/31/2009,1,8.793229
02916P103,ARII,NA,10,213.02296,329.156,0.103480634,K,1,10/31/2009,1,5.5
03076C106,AMP,NA,34.67,8844.32,8110,0.002762736,L,1,10/31/2009,1,9.950966
032657207,ALOG,NA,37.34,478.28,397.519,0.051313271,K,1,10/31/2009,1,8.489555
06643P104,BFIN,NA,9.44,202.170599,264.276,0.02605391,K,1,10/31/2009,1,0.2102884
073302101,BEAV,NA,17.73,1793.413719,1371.7,0.193559827,K,1,10/31/2009,1,8.685843
253827109,DRAD,NA,2.45,46.49,49.252,0.056261675,K,1,10/31/2009,1,-4.489796
254543101,DIOD,NA,16.38,695.98,401.954,0.118748719,K,1,10/31/2009,1,7.081807
254687106,DIS,NA,27.37,50868.7,36932,0.19808964,L,1,10/31/2009,0.95,10.41286
25470F104,DISCA,NA,27.5,7243.3,6147,0.163786008,AEB,1,10/31/2009,1,16.18182
319383105,BUSE,NA,3.87,208.27,528.956,-0.978890528,K,1,10/31/2009,1,-15.24548
31986N102,FCCY,NA,7,29.874922,45.316,0.064792492,LIQ,1,10/31/2009,1,-12.14286
32022D108,FFKY,NA,9.16,43.124346,93.02,0.097624904,LIQ,1,10/31/2009,1,-8.515284
419879101,HA,NA,7.09,364.91,137.967,1.211681054,K,1,10/31/2009,1,-11.98872
420261109,HWKN,NA,21.02,216.14,113.933,0.382384944,K,1,10/31/2009,1,3.901047
420476103,HWBK,NA,9.81,42.202179,78.697,0.082346784,LIQ,1,10/31/2009,1,1.936799
459506101,IFF,NA,38.09,3008.794386,715.78515,0.451709138,L,1,10/31/2009,1,6.904699
460254105,IRF,NA,18.28,1301.814276,1139.691,-0.087057902,L,1,10/31/2009,1,2.407002
460690100,IPG,NA,6.02,2926.4311,1800.8975,0.259391174,L,1,10/31/2009,1,5.149502
46120E602,ISRG,NA,246.35,9408.57,1390.262,0.262682142,K,1,10/31/2009,1,13.87863
015351109,ALXN,NA,44.41,3905.87,428.161,0.212965607,K,1,10/31/2009,1,2.184193
109043109,BGG,NA,18.7,935.043739,694.684,0.145824216,L,1,10/31/2009,1,1.463512
118440106,BKE,NA,30.01,1388.76,375.976,0.543127753,L,1,10/31/2009,1,-8.897035
120076104,BBW,NA,5.18,105.39,168.836,0.123428481,L,1,10/31/2009,1,-8.494208
12541W209,CHRW,NA,55.11,9279.42,1101.309,0.549610416,K,1,10/31/2009,1,1.161314
232517102,CYBE,NA,6.03,41.03,46.462,-0.23551064,K,1,10/31/2009,1,1.824212
232806109,CY,NA,8.43,1305.853019,622.147,-0.207120285,L,1,10/31/2009,1,13.52313
233331107,DTE,NA,36.98,6099.04,8257,0.195365419,LU,1,10/31/2009,1,8.464035
288853104,PERY,NA,13.67,219.301946,255.635,0.062640092,K,1,10/31/2009,1,2.26774
291005106,ESC,NA,18.66,732.01,340.358,0.107318492,L,1,10/31/2009,1,-16.18435
291641108,EDE,NA,18.06,622.932329,711.339,0.155316814,LU,1,10/31/2009,1,2.221703
29275Y102,ENS,NA,22.1,1065.684432,788.797,0.170684154,L,1,10/31/2009,1,2.986425
40867E107,HBNK,NA,10.85,79.843544,96.24,0.013009144,K,1,10/31/2009,1,1.384132
410345102,HBI,NA,21.62,2048.28,239.145,0.894908999,L,1,10/31/2009,1,11.05458
41043F208,HGR,NA,13.84,435.761659,336.03,0.208880404,L,1,10/31/2009,1,-3.612717
411307101,HNSN,NA,2.56,95.8,59.168,-1.191706199,K,1,10/31/2009,1,0
412822108,HOG,NA,24.92,5842.320357,2257.99925,0.397075597,L,1,10/31/2009,1,16.93419
000361105,AIR,NA,19.61,763.354685,766.525,0.129484361,L,1,10/31/2009,1,-4.844467
001055102,AFL,NA,41.49,19397.63,7336,0.23726063,L,1,10/31/2009,1,11.62707
00206R102,T,NA,25.67,151453,118963,0.310015429,L,1,10/31/2009,1,4.94741
06425J102,BCAR,NA,3.61,14.05,47.065,-0.068133998,LIQ,1,10/31/2009,1,8.033241
067774109,BKS,NA,16.61,949.690603,1100.626,0.306874465,L,1,10/31/2009,1,40.51776
067806109,B,NA,15.85,867.21,654.65925,0.118895564,L,1,10/31/2009,1,-1.653377
06985P100,BAS,NA,7,284.813249,522.298,0.115215086,L,1,10/31/2009,1,-1.714286
222816100,CVD,NA,51.68,3306.144744,1362.112,0.223916524,L,1,10/31/2009,1,2.767028
22282E102,CVA,NA,17.18,2661.560922,1925.686,0.186977524,L,1,10/31/2009,1,-0.6402794
316773100,FITB,NA,8.94,7110.12504,9459,-0.254931113,K,1,10/31/2009,1,12.75168
319829107,FCF,NA,5.25,446.55,633.31,-0.002750546,L,1,10/31/2009,1,-19.04762
320218100,THFF,NA,27.73,363.72415,292.657,0.151098075,K,1,10/31/2009,1,3.173458
320517105,FHN,NA,11.83,2586.57035,2316.137,-0.123545988,L,1,10/31/2009,1,14.53931
320867104,FMBI,NA,10.4,569.92,702.436,-0.088425627,K,1,10/31/2009,1,0.2884615
420877201,HAYN,NA,28.32,342.582197,330.864,-0.021693048,K,1,10/31/2009,1,-5.367232
42222G108,HNT,NA,14.91,1548.473935,1826.542,0.166310773,L,1,10/31/2009,1,42.32059
42234Q102,HTLF,NA,12.84,209.412388,239.465,0.095396709,K,1,10/31/2009,1,3.464892
458140100,INTC,NA,19.11,106977.8,39093,0.26236774,K,1,10/31/2009,1,1.227597
023613102,ASBI,NA,3.6,10.760227,33.09,-0.028532853,LIQ,1,10/31/2009,1,-16.38889
025676206,AEL,NA,6.57,382.13,612.726,0.112797557,L,1,10/31/2009,1,11.41553
075571109,BEBE,NA,6.26,543.25,459.495,0.042540889,K,1,10/31/2009,1,-13.35361
077347201,BELFA,NA,17.76,207.43,218.192,-0.016756933,ALB,1,10/31/2009,1,0
08173R104,BNCL,NA,9.25,757.604165,635.269,0.041689426,K,1,10/31/2009,1,0.5405405
08915P101,BGFV,NA,14.75,317.5,118.024,0.396651114,K,1,10/31/2009,1,11.13001
218683100,CMT,NA,2.81,19.673108,27.647,0.167127313,L,1,10/31/2009,1,1.779359
247748106,DGAS,NA,27.38,90.88446,86.682,0.127261809,KU,1,10/31/2009,1,-1.05564
374163103,GERN,NA,6.11,556.322844,189.561,-0.371228925,K,1,10/31/2009,1,-15.05728
375558103,GILD,NA,42.55,38476.32,5189.848,0.589320748,K,1,10/31/2009,1,8.366628
388689101,GPK,NA,2.29,786.024606,759.9,0.400073341,L,1,10/31/2009,1,17.90393
398905109,GPI,NA,25.42,614.240008,712.302,0.14982215,L,1,10/31/2009,1,-0.7081038
492854104,KEQU,NA,13.25,33.980844,27.944,0.329050959,LIQ,1,10/31/2009,1,8.151887
00081T108,ABD,NA,6.06,330.7,-44.3,NULL,L,1,10/31/2009,1,7.755775
15189T107,CNP,NA,12.6,4918.680056,5363,0.227484617,LU,1,10/31/2009,1,6.924715
16150R104,CCF,NA,12,102.532464,67.634,0.168117015,L,1,10/31/2009,1,-11.16667
165167107,CHK,NA,24.5,15720.48,12403,0.317040848,L,1,10/31/2009,0.8,-2.367347
165303108,CPK,NA,31.68,296.781566,172.208,0.208794626,LU,1,10/31/2009,1,-1.073232
172062101,CINF,NA,25.36,4126.10474,4768,0.099622483,K,1,10/31/2009,1,0.6309148
23918K108,DVA,NA,53.03,5515.12,2274.361,0.401043386,L,1,10/31/2009,1,11.71035
293668109,EBTC,NA,10.67,87.733264,93.811,0.150741858,LIQ,1,10/31/2009,1,0.2531723
294429105,EFX,NA,27.38,3462.79,1702.2,0.285539624,L,1,10/31/2009,1,4.783854
299766204,EVK,NA,2.22,30.103733,30.501,0.22435858,L,1,10/31/2009,0.7644,10.36036
452308109,ITW,NA,45.92,23001.78302,8305.003,0.238546962,L,1,10/31/2009,0.95,5.923345
45665Q103,IPCC,NA,38.67,525.95,560.212,0.123731136,K,1,10/31/2009,1,3.335919
45774N108,IPHS,NA,19.35,411.96,306.697,0.708798092,K,1,10/31/2009,1,28.01034
501925101,LSBI,NA,11.77,18.284989,34.331,0.05168441,LIQ,1,10/31/2009,1,-11.9676
502079106,LMIA,NA,10.77,129.42,138.215,0.182324942,K,1,10/31/2009,1,-1.114206
502160104,LXU,NA,12.4,266.41,157.306,0.286591734,L,1,10/31/2009,1,-1.451613
50540R409,LH,NA,68.89,7460.79,2532.2,0.408224328,L,1,10/31/2009,1,5.907969
428567101,HIBB,NA,18.74,536.78247,155.074,0.384467219,K,1,10/31/2009,1,0.9071505
46625H100,JPM,NA,41.77,164263.6,132576,0.107273801,L,1,10/31/2009,1,1.723725
064058100,BK,NA,26.66,32067.39448,25509,-0.040466514,L,1,10/31/2009,1,-0.07501876
06424J103,BOCH,NA,5.74,50.003981,48.134,0.134557907,LIQ,1,10/31/2009,1,-5.923345
260003108,DOV,NA,37.68,7015.14,4368.167,0.208314782,L,1,10/31/2009,1,9.169996
315405100,FOE,NA,6.13,275.420833,342.4194875,0.135938688,L,1,10/31/2009,1,5.546493
31620M106,FIS,NA,21.76,8109.08,4208.1,0.161165372,L,1,10/31/2009,1,3.860294
317585404,FISI,NA,10.56,114.273836,139.381,0.172665755,K,1,10/31/2009,1,5.871212
31866P102,FNLC,NA,15.61,151.780807,146.198,0.175255218,LIQ,1,10/31/2009,1,-3.715567
416906105,HBIO,NA,3.62,106.67,71.158,0.165479083,K,1,10/31/2009,1,-1.381215
422819102,HSII,NA,27.36,465.75,281.068,0.014921656,K,1,10/31/2009,1,3.759639
458118106,IDTI,NA,5.88,973.560532,551.374,0.055638022,K,1,10/31/2009,1,-3.741497
45822P105,TEG,NA,34.6,2644.22,3510.1,0.119923608,LU,1,10/31/2009,1,13.34853
459902102,IGT,NA,17.84,5285.992,986.4,0.534463277,L,1,10/31/2009,1,5.88565
460593106,INPH,NA,2.38,16.45,23.141,-0.148481051,K,1,10/31/2009,1,-2.521008
460981301,INTX,NA,5.7,99.633076,102.479,0.351707786,K,1,10/31/2009,1,-19.30044
461148108,IVAC,NA,10.2,225.084257,168.172,-0.182616607,K,1,10/31/2009,1,21.96078
019330109,AMOT,NA,2.25,17.051132,24.581,0.063623235,K,1,10/31/2009,1,0
02043Q107,ALNY,NA,17.04,711.05,184.728,-0.227759434,K,1,10/31/2009,1,-1.349765
02503Y103,ACAS,NA,2.68,601.642015,1890,-1.210502283,K,1,10/31/2009,1,9.701492
073685109,BECN,NA,14.36,648.044729,435.369,0.264767868,K,1,10/31/2009,1,7.033426
084680107,BHLB,NA,20.55,285.972053,370.729,0.060698749,K,1,10/31/2009,1,-7.457846
086516101,BBY,NA,38.18,15903.46,5306,0.537316246,L,1,10/31/2009,1,12.17915
210313102,CTCT,NA,16.57,469.02,101.875,0.058330949,K,1,10/31/2009,1,7.785154
212015101,CLR,NA,37.21,6312.15,1378.417,0.23077136,L,1,10/31/2009,0.25,1.182478
252131107,DXCM,NA,6.86,314.924833,1.977,NULL,K,1,10/31/2009,1,5.685131
374689107,ROCK,NA,10.82,326.11,616.319,0.036293226,K,1,10/31/2009,1,38.44732
38388F108,GRA,NA,21.89,1580.07,-343.825,NULL,L,1,10/31/2009,1,4.431247
384802104,GWW,NA,93.73,6900.700755,2301.54,0.352672558,L,1,10/31/2009,1,4.733477
391164100,GXP,NA,17.3,2341.1,3206.5,0.131708205,LU,1,10/31/2009,1,4.069715
393657101,GBX,NA,8.88,151.8,247.451,0.065276095,L,1,10/31/2009,1,20.83333
446150104,HBAN,NA,3.81,2721.5312,3342.853,-0.303108875,K,1,10/31/2009,1,0.2624672
493143101,KTEC,NA,10.74,53.762636,51.05,0.046096741,K,1,10/31/2009,1,4.003725
15117B103,CLDX,NA,4.36,141.741228,4.303,NULL,K,1,10/31/2009,1,3.669725
168615102,CHS,NA,11.95,2125.37,932.495,0.121503064,L,1,10/31/2009,1,17.74059
169905106,CHH,NA,29.82,1791.823474,-141.354,NULL,L,1,10/31/2009,1,5.130785
17273K109,CIR,NA,27.25,462.994095,378.279,0.232851943,L,1,10/31/2009,1,-11.28786
29444U502,EQIX,NA,85.32,3326.06,1152.05,0.228329722,K,1,10/31/2009,1,12.74027
40637H109,HALO,NA,6.06,543.722525,26.435,-3.702788989,K,1,10/31/2009,1,-9.90099
45256B101,IPXL,NA,8.88,546.220912,170.985,0.38208765,K,1,10/31/2009,1,28.37838
45768S105,IOSP,NA,11.82,279.694686,247.9,0.248402556,K,1,10/31/2009,1,-24.78849
510700107,LSBK,NA,7.75,47.971059,54.05,0.097189675,LIQ,1,10/31/2009,1,1.677419
106764103,BZC,NA,5.95,55.931452,34.694,0.318585346,LIQ,1,10/31/2009,1,4.621849
109696104,BCO,NA,23.73,1081.461125,298.2,0.389675271,L,1,10/31/2009,1,-4.868048
11776U300,BSQR,NA,2.32,23.48,19.861,0.040466154,K,1,10/31/2009,1,-6.465517
119848109,BWLD,NA,41.01,739.15,201.542,0.353620157,K,1,10/31/2009,1,-2.60912
124805102,CBZ,NA,7.04,438.404398,264.173,0.262089939,L,1,10/31/2009,1,-2.272727
125919308,CVU,NA,6.84,41.01,35.916,0.139473684,L,1,10/31/2009,1,-11.40351
12662P108,CVI,NA,10.52,907.29,957.139,0.14578071,L,1,10/31/2009,0.45,-30.32319
042735100,ARW,NA,25.34,3035.093153,2846.363,0.130241997,L,1,10/31/2009,1,3.70955
043176106,ARUN,NA,7.82,689.19,137.585,-0.091754188,K,1,10/31/2009,1,2.30179
04685W103,ATHN,NA,37.61,1267.052128,127.058,0.14374363,K,1,10/31/2009,1,11.40654
127537207,CDZI,NA,10.69,141.744568,7.635,-2.652333701,K,1,10/31/2009,1,21.04771
128246105,CVGW,NA,17.85,258.911269,78.189,0.338640985,K,1,10/31/2009,1,-2.726103
130222102,CFNB,NA,12.09,123.140495,208.054,0.068850699,LIQ,1,10/31/2009,0.6,3.275782
130788102,CWT,NA,36.57,758.642895,484.156,0.210799057,LU,1,10/31/2009,1,0.8331358
140475104,CSU,NA,5.29,142.041758,156.088,0.104575455,L,1,10/31/2009,1,-13.42155
14149Y108,CAH,NA,28.34,10193.43127,9265.699,0.250869108,L,1,10/31/2009,1,13.72618
143785103,CLBH,NA,3.9,13.21,48.942,0.096,LIQ,1,10/31/2009,1,-7.692307
149568107,CVCO,NA,30.4,197.8128,161.827,-0.023836138,K,1,10/31/2009,1,17.40132
151020104,CELG,NA,51.05,23462.70002,3862.768,0.143981199,K,1,10/31/2009,1,8.619001
205306103,CPSI,NA,42.24,463.49,43.076,0.628160112,K,1,10/31/2009,1,10.24177
20564W105,SCOR,NA,15.33,461.953576,140.275,0.116844317,K,1,10/31/2009,1,4.435747
20854P109,CNX,NA,42.81,7741.44,1750.276,0.620787571,L,1,10/31/2009,1,7.512096
26884L109,EQT,NA,41.86,5480.28,3057.004,0.133391625,LU,1,10/31/2009,1,-1.177625
269279402,XCO,NA,15.62,3298.58,181.723,0.402043126,L,1,10/31/2009,1,8.478299
338517105,BDL,NA,5.5601,10.36,14.172,0.311240795,LIQ,1,10/31/2009,0.6126,17.29952
34354P105,FLS,NA,98.21,5484.94,1713.156,0.386200673,L,1,10/31/2009,1,1.272783
42722X106,HFWA,NA,12.51,138.31,88.007,0.007986617,LIQ,1,10/31/2009,1,1.838529
428291108,HXL,NA,11,1063.14,588.23125,0.239148936,L,1,10/31/2009,1,-4.090909
018804104,ATK,NA,77.78,2560.770852,757.42,0.645631206,L,1,10/31/2009,1,10.20828
020520102,ALJ,NA,8.4,393.29,721.656,0.082154209,L,1,10/31/2009,0.9,-13.93957
02081G102,ATEC,NA,4.78,250.05,67.631,0.018754098,K,1,10/31/2009,1,-5.02092
02208R106,AIMC,NA,8.77,233.734286,161.304,0.391069502,K,1,10/31/2009,1,28.27822
02209S103,MO,NA,18.11,37527.75,11534,0.410160472,L,1,10/31/2009,1,3.865268
023135106,AMZN,NA,118.81,51442.68243,3585,0.391073919,K,1,10/31/2009,0.8,14.39273
023850100,APP,NA,3.07,218.073634,150.379,0.192336894,L,1,10/31/2009,1,-3.583062
025932104,AFG,NA,24.6,2855.03,3670,0.225801177,L,1,10/31/2009,1,-1.382114
084597202,BERK,NA,6.4,45.15,70.606,0.083395962,LIQ,1,10/31/2009,0.5493,-0.15625
211615307,CUO,NA,11,17.581058,56.335,0.084674572,LIQ,1,10/31/2009,0.75,-8.181818
218681104,CORE,NA,27.37,284.55,301.8,0.267721519,K,1,10/31/2009,1,9.901352
252603105,DMND,NA,30.15,498.44,174.562,0.284626472,K,1,10/31/2009,1,2.421227
25271C102,DO,NA,95.25,13240.78413,4154.549,0.540696599,L,1,10/31/2009,0.7875,4.503937
384556106,GHM,NA,14.17,139.51,65.985275,0.315307932,L,1,10/31/2009,1,30.97914
390905107,GSBC,NA,22.92,307.090984,230.68,0.049930141,K,1,10/31/2009,1,-1.919721
39153L106,GB,NA,19.67,456.03,450.976,0.177334894,L,1,10/31/2009,1,-6.507371
397624206,GEF.B,NA,48.2,2393.24,1207.507,0.266388518,ALB,1,10/31/2009,0.7977,3.40249
443683107,HCBK,NA,13.14,6897.053615,5143.262,0.175545204,K,1,10/31/2009,1,2.313982
004816104,ACU,NA,8.4,27.874291,24.108,0.171847247,L,1,10/31/2009,1,10.11905
00508Y102,AYI,NA,31.66,1364.11267,681.462,0.277724879,L,1,10/31/2009,1,1.958307
