cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
197236102,COLB,NA,32.01,513.61,232.241,NULL,K,1,9/30/2006,1,-1.030928
199333105,CMCO,NA,18.03,337.56,215.602,NULL,K,1,9/30/2006,1,22.07432
202608105,CVGI,NA,19.26,407.4,244.475,NULL,K,1,9/30/2006,1,6.957425
253651103,DBD,NA,43.53,2857.1785,1131.487467,NULL,L,1,9/30/2006,1,0.3445899
253798102,DGII,NA,13.5,335.313,167.224,NULL,K,1,9/30/2006,1,3.851852
25746U109,D,NA,76.49,26989.37,17493,NULL,LU,1,9/30/2006,1,5.883122
293712105,EFSC,NA,30.86,358.1611,99.197,NULL,LIQ,1,9/30/2006,1,9.753727
299096107,ESCC,NA,4.5,49.48,26.463,NULL,LIQ,1,9/30/2006,1,-14.44444
354613101,BEN,NA,105.75,26710.27,6482.82,NULL,L,1,9/30/2006,0.65,7.886389
360271100,FULT,NA,16.19,2807.82,1440.188,NULL,K,1,9/30/2006,1,-1.111797
37229P507,GTOP,NA,2.92,104.8922,125.943,NULL,K,1,9/30/2006,1,27.05479
437076102,HD,NA,36.27,74862.913,28335,NULL,L,1,9/30/2006,1,2.922525
032654105,ADI,NA,29.39,10370.2906,3651.093,NULL,L,1,9/30/2006,1,8.268119
099724106,BWA,NA,57.17,3280.38,1949.9,NULL,L,1,9/30/2006,1,0.8537268
101119105,BPFH,NA,27.88,1015.4453,600.347,NULL,K,1,9/30/2006,1,-0.5774762
112463104,BKD,NA,46.42,4688.2,619.239,NULL,IPO,1,9/30/2006,1,3.662215
00738A106,ADTN,NA,23.84,1734.6,489.997,NULL,K,1,9/30/2006,1,-2.558725
054937107,BBT,NA,43.78,23511.6543,11164.113,NULL,L,1,9/30/2006,1,0.3524173
056032105,BTUI,NA,12.03,110.26,40.89,NULL,K,1,9/30/2006,1,-17.29011
057755100,BWINA,NA,24.6684,367.104,352.79,NULL,ALB,1,9/30/2006,1,5.61
05945F103,BANF,NA,46.72,734.3916,320.43,NULL,K,1,9/30/2006,1,6.485445
13342B105,CAM,NA,48.31,5391.0096,1635.649,NULL,L,1,9/30/2006,1,3.705237
134429109,CPB,NA,36.5,15031.04,2200.738333,NULL,L,1,9/30/2006,1,2.974431
14040H105,COF,NA,78.66,24079.7936,15897.063,NULL,L,1,9/30/2006,1,0.8517671
143905107,CSV,NA,4.66,86.52,96.172,NULL,L,1,9/30/2006,1,1.502146
227046109,CROX,NA,33.95,1314.85,144.748,NULL,IPO,1,9/30/2006,1,16.70103
227483104,CCRN,NA,17,545.36,404.25,NULL,K,1,9/30/2006,1,13.88235
228368106,CCK,NA,18.6,3122.74,174,NULL,L,1,9/30/2006,1,4.516129
402307102,GIFI,NA,26.09,363.2,194.518,NULL,K,1,9/30/2006,1,12.76351
404132102,HCC,NA,32.88,3656.26,1833.695,NULL,L,1,9/30/2006,1,2.372263
404172108,HFFC,NA,16.16,64.02,56.084,NULL,LIQ,1,9/30/2006,1,6.25
40424G108,HMNF,NA,34.76,152.25,93.624,NULL,LIQ,1,9/30/2006,1,-3.941312
405024100,HAE,NA,46.8,1263.8807,461.835,NULL,L,1,9/30/2006,1,-2.564103
405217100,HAIN,NA,25.56,991.04,635.487,NULL,K,1,9/30/2006,1,10.44601
44183U100,HGO,NA,2.4,66.77,19.226,NULL,L,1,9/30/2006,1,58.33333
030371108,AVD,NA,14,364.84,111.947,NULL,L,1,9/30/2006,1,13
03073E105,ABC,NA,45.2,9110.71,4230.277,NULL,L,1,9/30/2006,1,4.424779
03074A102,ASRV,NA,4.43,98.11,84.231,NULL,K,1,9/30/2006,1,6.772009
110122108,BMY,NA,24.92,49006.23,11789.9,NULL,L,1,9/30/2006,1,0.4473454
115637100,BF.A,NA,77.37,9468.2834,1742.9,NULL,ALB,1,9/30/2006,0.3394,-5.971307
117665109,BMTC,NA,22.1,189.52,81.655,NULL,LIQ,1,9/30/2006,1,1.447964
125269100,CF,NA,17.07,939.7034,780.3,NULL,IPO,1,9/30/2006,1,16.11013
126128107,CCNE,NA,13.91,124.4388,70.088,NULL,LIQ,1,9/30/2006,1,-0.7189072
126408103,CSX,NA,32.83,14561.1235,14682,NULL,L,1,9/30/2006,1,8.650624
126600105,CVBF,NA,14.77,1130.7173,338.254,NULL,K,1,9/30/2006,1,-1.006636
127055101,CBT,NA,37.2,2355.99,1143,NULL,L,1,9/30/2006,1,6.317204
22160N109,CSGP,NA,41.32,779.6257,236.632,NULL,K,1,9/30/2006,1,14.59342
222660102,CRRC,NA,37.14,459.73,177.017,NULL,LIQ,1,9/30/2006,1,5.600431
262037104,DRQ,NA,67.68,1323.92,390.415,NULL,L,1,9/30/2006,1,16.37116
263534109,DD,NA,42.84,39489.53,12319.42233,NULL,L,1,9/30/2006,1,6.909431
26483E100,DNB,NA,74.99,4710.58,-89.87793333,NULL,L,1,9/30/2006,1,3.0004
33615C101,FRGB,NA,34.07,418.42,125.469,NULL,K,1,9/30/2006,1,-6.486645
33761G104,FBMI,NA,23.7,149.0493,95.539,NULL,LIQ,1,9/30/2006,1,0
343412102,FLR,NA,76.89,6734.59,1800.637,NULL,L,1,9/30/2006,1,2.002861
349853101,FWRD,NA,33.09,1033.6,207.109,NULL,K,1,9/30/2006,1,-1.873678
42809H107,HES,NA,41.42,11619.4,8478,NULL,L,1,9/30/2006,0.9,2.366007
452521107,IMMR,NA,7.15,175.79,-20.066,NULL,K,1,9/30/2006,1,-4.055944
45260A107,IMMC,NA,4.38,121.09,32.339,NULL,K,1,9/30/2006,1,-1.826484
019222108,AHPI,NA,5.24,41.1444,40.66,NULL,LIQ,1,9/30/2006,1,1.717557
01988P108,MDRX,NA,22.48,1177.6372,296.698,NULL,K,1,9/30/2006,1,4.937722
020002101,ALL,NA,62.73,39488.911,20605,NULL,L,1,9/30/2006,1,-2.183963
068798107,DFZ,NA,6.6,65.81,8.996,NULL,L,1,9/30/2006,1,6.060606
071813109,BAX,NA,45.46,29657.5578,5917.25,NULL,L,1,9/30/2006,1,1.121865
21036P207,STZ.B,NA,28.75,6455.62,3493.427,NULL,ALB,1,9/30/2006,0.144113,-4.347391
246647101,DK,NA,18.5,941.465,374.324,NULL,IPO,1,9/30/2006,1,0.7027027
249030107,XRAY,NA,30.11,4631.731,1287.521,NULL,K,1,9/30/2006,1,3.885752
249908104,DEPO,NA,4.08,170.44,-25.394,NULL,K,1,9/30/2006,1,6.372549
018522300,ALE,NA,43.45,1317.46,763.2,NULL,LU,1,9/30/2006,1,3.797468
045327103,AZPN,NA,10.92,582.5492,-43.145,NULL,K,1,9/30/2006,1,-8.241758
046433108,ATRO,NA,15.75,124.88,30.07,NULL,ALB,1,9/30/2006,1,10.98413
050095108,ATW,NA,44.97,1395.98,453.254,NULL,L,1,9/30/2006,1,2.735157
15189T107,CNP,NA,14.32,4464.5033,3946,NULL,LU,1,9/30/2006,1,8.100558
158520106,CHMP,NA,7.25,71.83,46.973,NULL,LIQ,1,9/30/2006,1,-3.586207
16150R104,CCF,NA,17.91,69.78,42.005,NULL,LIQ,1,9/30/2006,1,24.98885
165167107,CHK,NA,28.98,12320.9337,9849.294,NULL,L,1,9/30/2006,0.8,11.93927
165303108,CPK,NA,30.05,179.44,115.146,NULL,LU,1,9/30/2006,1,3.460898
172062101,CINF,NA,48.12,8335.5868,7368,NULL,K,1,9/30/2006,1,-5.133001
23283B204,GTF,NA,2.68,74.5334,8.799,NULL,L,1,9/30/2006,1,-56.34328
26882D109,EPIQ,NA,14.71,285.42,208.212,NULL,K,1,9/30/2006,1,3.874915
277432100,EMN,NA,54.02,4443.85,2157,NULL,L,1,9/30/2006,1,12.77305
316773100,FITB,NA,38.08,21244.61,9547,NULL,K,1,9/30/2006,1,4.648109
319829107,FCF,NA,13.03,961.0536,511.363,NULL,L,1,9/30/2006,1,2.609363
320218100,THFF,NA,31.91,423.3818,267.076,NULL,K,1,9/30/2006,1,7.834535
320517105,FHN,NA,38.01,4711.24,2442.193,NULL,L,1,9/30/2006,1,3.446461
320867104,FMBI,NA,37.89,1891.83,694.938,NULL,K,1,9/30/2006,1,0.3694906
00081T108,ABD,NA,22.26,1191.8894,478.3,NULL,L,1,9/30/2006,1,9.16442
09180C106,BJRI,NA,22.01,504.3811,139.181,NULL,K,1,9/30/2006,1,-2.180827
093671105,HRB,NA,21.74,6993.3883,1811.569,NULL,L,1,9/30/2006,1,0.5519779
09578R103,NILE,NA,36.35,581.0547,44.222,NULL,IPO,1,9/30/2006,1,5.116919
205826209,CMTL,NA,33.48,766.9263,260.56,NULL,K,1,9/30/2006,1,6.481482
208242107,CONN,NA,20.87,493.9,279.523,NULL,K,1,9/30/2006,1,15.09344
20825C104,COP,NA,59.53,98093.7701,97800,NULL,L,1,9/30/2006,0.95,1.788024
23918K108,DVA,NA,57.87,5977.74,1136.095,NULL,L,1,9/30/2006,1,-3.870745
28659T200,ELI,NA,2.39,46.35,7.972,NULL,L,1,9/30/2006,1,-14.64435
291087203,MSN,NA,3.0301,82.01,67.531,NULL,L,1,9/30/2006,0.6,-0.004125243
292562105,WIRE,NA,35.29,821.0924,295.302,NULL,K,1,9/30/2006,1,-23.83111
29266R108,ENR,NA,71.99,4130.94,227.3,NULL,L,1,9/30/2006,1,8.556744
374163103,GERN,NA,6.27,414.8231,184.34,NULL,K,1,9/30/2006,1,27.91069
375558103,GILD,NA,68.77,31416.97,3197.914,NULL,K,1,9/30/2006,1,0.1890359
398905109,GPI,NA,49.9,1199.02,654.512,NULL,L,1,9/30/2006,1,14.8497
447324104,HURC,NA,24.01,152.25,70.384,NULL,K,1,9/30/2006,1,8.538109
027745108,AMNB,NA,23.68,145.83,91.831,NULL,LIQ,1,9/30/2006,1,0.8023649
029595105,AMS,NA,6.5,32.65,20.144,NULL,LIQ,1,9/30/2006,1,6.153846
031100100,AME,NA,43.55,3073.34,986.36,NULL,L,1,9/30/2006,1,7.187141
031652100,AMKR,NA,5.15,911.4521,292.196,NULL,K,1,9/30/2006,1,34.17476
103304101,BYD,NA,38.44,3319.4476,1177.954,NULL,L,1,9/30/2006,1,2.679501
110394103,BRS,NA,34.4,806.01,644.967,NULL,L,1,9/30/2006,1,-3.488372
125896100,CMS,NA,14.44,3199.7306,2532,NULL,LU,1,9/30/2006,1,3.116343
126349109,CSGS,NA,26.43,1268.6,317.349,NULL,K,1,9/30/2006,1,2.080969
126501105,CTS,NA,13.78,494.7157,344.6941,NULL,L,1,9/30/2006,1,2.467344
222816100,CVD,NA,66.38,4232.33,889.029,NULL,L,1,9/30/2006,1,-11.87105
22282E102,CVA,NA,21.53,3174.6201,1240.99,NULL,L,1,9/30/2006,1,-5.573618
264147109,DCO,NA,18.66,190.9,182.626,NULL,L,1,9/30/2006,1,11.57556
26746E103,DYAX,NA,3.33,145.4543,53.679,NULL,K,1,9/30/2006,1,-9.309309
345838106,FRX,NA,50.61,16092.26,2872.491,NULL,L,1,9/30/2006,0.9,-3.299743
346091705,FST,NA,31.59,1985.9685,1449.653,NULL,L,1,9/30/2006,1,3.323837
346563109,FORR,NA,26.31,594.0008,231.959,NULL,K,1,9/30/2006,1,19.46028
427096508,HTGC,NA,12.83,175.091,153.329,NULL,K,1,9/30/2006,1,8.106002
11373M107,BRKL,NA,13.75,846.78,591.292,NULL,K,1,9/30/2006,1,-2.441423
115736100,BWS,NA,35.84,1025.4899,489.175,NULL,L,1,9/30/2006,1,8.705358
116794108,BRKR,NA,7.01,714.7536,218.074,NULL,K,1,9/30/2006,1,13.55207
125071100,CDI,NA,20.71,414.2828,285.673,NULL,L,1,9/30/2006,1,14.14775
125509109,CI,NA,116.32,12899.23,4694,NULL,L,1,9/30/2006,1,0.5674003
126117100,CNA,NA,36.02,9756.75,8185,NULL,L,1,9/30/2006,0.15498,3.970017
126389105,CSPI,NA,8.684,32.02,17.179,NULL,LIQ,1,9/30/2006,1,-1.427913
126650100,CVS,NA,32.12,26384.0416,8859.4,NULL,L,1,9/30/2006,1,-2.183258
12673P105,CA,NA,23.69,13448.46,4615,NULL,L,1,9/30/2006,1,4.516674
127150308,CACH,NA,17.89,282.5009,105.131,NULL,K,1,9/30/2006,1,19.89939
127190304,CAI,NA,55.01,1685.47,749.591,NULL,L,1,9/30/2006,1,4.599164
219350105,GLW,NA,24.41,38074.1563,6777.353333,NULL,L,1,9/30/2006,1,-16.30479
220524300,COR,NA,3.03,105.66,13.759,NULL,L,1,9/30/2006,0.4434,-43.89439
26745T101,DIL,NA,4.25,105.3107,19.482,NULL,ERN,1,9/30/2006,1,19.76471
33610T109,FPFC,NA,22.66,395.63,311.574,NULL,K,1,9/30/2006,1,3.485138
337915102,FMER,NA,23.17,1855,870.698,NULL,K,1,9/30/2006,1,0.2157963
343498101,FLO,NA,26.88,1646.9106,605.171,NULL,L,1,9/30/2006,1,1.078869
203607106,CBU,NA,22.16,661.5424,451.576,NULL,L,1,9/30/2006,1,12.13899
203900105,JCS,NA,9.34,81.31,81.854,NULL,LIQ,1,9/30/2006,1,6.531049
205768203,CRK,NA,27.15,1170.3278,773.596,NULL,L,1,9/30/2006,1,2.762431
206708109,CNQR,NA,14.55,527.0301,112.198,NULL,K,1,9/30/2006,1,9.553265
237194105,DRI,NA,42.47,6201.02,1351.298,NULL,L,1,9/30/2006,1,-0.8274649
395259104,GHL,NA,67.02,1928.99,123.615,NULL,L,1,9/30/2006,1,1.372725
398231100,GRIF,NA,30.67,156.36,136,NULL,LIQ,1,9/30/2006,0.75,-8.640366
447462102,HURN,NA,39.2,706.4232,94.619,NULL,IPO,1,9/30/2006,1,1.938776
448451104,HBP,NA,5.53,113.4921,122.7,NULL,L,1,9/30/2006,1,-3.074141
45071R109,XXIA,NA,8.91,597.9322,296.598,NULL,K,1,9/30/2006,1,2.693603
018772103,AOI,NA,4.1,389.46,236.589,NULL,L,1,9/30/2006,1,17.56098
018802108,LNT,NA,35.73,4207.5,3159.8,NULL,LU,1,9/30/2006,1,8.127678
023608102,AEE,NA,52.79,10867.7191,8430,NULL,LU,1,9/30/2006,1,2.481531
062540109,BOH,NA,48.16,2432.47,666.728,NULL,L,1,9/30/2006,1,8.326412
067383109,BCR,NA,75,7763.55,1695.7,NULL,L,1,9/30/2006,1,9.465041
070203104,BSET,NA,16.24,191.502,218.485,NULL,K,1,9/30/2006,1,1.724138
212485106,CVG,NA,20.65,2867.14,1461.5,NULL,L,1,9/30/2006,1,2.711864
216648402,COO,NA,53.5,2382.42,1365.301,NULL,L,1,9/30/2006,1,7.719626
247916208,DNR,NA,28.9,3446.874,1170.193,NULL,L,1,9/30/2006,1,-0.5536332
248019101,DLX,NA,17.1,879.19,-43.106,NULL,L,1,9/30/2006,1,32.5731
24823Q107,DNDN,NA,4.47,321.24,127.949,NULL,K,1,9/30/2006,1,12.75168
25179M103,DVN,NA,63.15,27852.3713,21895,NULL,L,1,9/30/2006,0.95,5.84323
30226D106,EXTR,NA,3.63,432.67,239.526,NULL,K,1,9/30/2006,1,4.683196
307000109,FDO,NA,29.24,4433.79,1299.604,NULL,L,1,9/30/2006,1,0.7181942
307675108,FARM,NA,20.54,330.1805,269.223,NULL,LIQ,1,9/30/2006,1,10.3748
41754V103,HNR,NA,10.35,386.0757,264.471,NULL,L,1,9/30/2006,1,7.342995
42210P102,HW,NA,23.35,987.8217,878.246,NULL,L,1,9/30/2006,1,5.995718
42235N108,HPY,NA,26,962.26,117.974,NULL,L,1,9/30/2006,1,2.769231
45812P107,ISSI,NA,5.5701,208.8341,207.342,NULL,K,1,9/30/2006,1,-5.029061
45884X103,ITMN,NA,16.42,554.18,-4.695,NULL,K,1,9/30/2006,1,34.59196
461147100,INTT,NA,5.74,53.09,25.854,NULL,K,1,9/30/2006,1,-4.703833
465685105,ITC,NA,31.2,1039,287.943,NULL,IPO,1,9/30/2006,1,13.84615
500600101,KOPN,NA,3.35,227.3912,144.535,NULL,K,1,9/30/2006,1,6.567164
50105F105,KRO,NA,28.79,1409.36,488.682,NULL,L,1,9/30/2006,0.6,3.577631
191216100,KO,NA,44.68,104660.5,17681.35,NULL,L,1,9/30/2006,0.9,4.565801
192422103,CGNX,NA,25.26,1143.697,473.894,NULL,K,1,9/30/2006,1,-8.828187
194162103,CL,NA,62.1,32069.6812,1967.533333,NULL,L,1,9/30/2006,1,3.553972
260003108,DOV,NA,47.44,9655.2257,3990.937667,NULL,L,1,9/30/2006,1,0.1264755
29406L201,EPG,NA,4.49,43.33,22.719,NULL,L,1,9/30/2006,1,36.74833
29444U502,EQIX,NA,60.1,1732.99,317.127,NULL,K,1,9/30/2006,1,13.81032
35671D857,FCX,NA,53.26,9968.1412,1693.565,NULL,L,1,9/30/2006,1,14.20135
35952W103,FSYS,NA,12.72,192.3136,108.527,NULL,K,1,9/30/2006,1,3.144654
359694106,FUL,NA,23.44,1396.72,674.352,NULL,L,1,9/30/2006,1,6.029842
36237H101,GIII,NA,11.2201,161.17,87.311,NULL,LIQ,1,9/30/2006,1,34.66873
363576109,AJG,NA,26.67,2592.324,801.2,NULL,L,1,9/30/2006,1,4.424447
369550108,GD,NA,71.67,28912.19,9975,NULL,L,1,9/30/2006,0.85,-0.4902707
372460105,GPC,NA,43.13,7388.5142,2916.23075,NULL,L,1,9/30/2006,1,5.541387
431466101,HINT,NA,5.75,183.0009,37.598,NULL,K,1,9/30/2006,1,5.73913
029326105,AMRB,NA,25,138.4,62.473,NULL,LIQ,1,9/30/2006,1,1.010953
029899101,AWR,NA,38.25,649.5615,349.848,NULL,LU,1,9/30/2006,1,9.803922
03062T105,CRMT,NA,16.45,194.74,124.87,NULL,K,1,9/30/2006,1,-9.179332
031162100,AMGN,NA,71.53,83730.97,17903,NULL,K,1,9/30/2006,1,6.123305
032037103,AP,NA,30.93,304.27,172.9940333,NULL,LIQ,1,9/30/2006,1,7.678297
032511107,APC,NA,43.83,20138.4832,16348.07167,NULL,L,1,9/30/2006,1,5.909194
032515108,ANAD,NA,7.16,338.5319,108.989,NULL,K,1,9/30/2006,1,12.84916
109696104,BCO,NA,53.06,2510.6931,762.8,NULL,L,1,9/30/2006,1,-1.074256
11776U300,BSQR,NA,2.05,19.6533,10.939,NULL,K,1,9/30/2006,1,0.4878049
119848109,BWLD,NA,38.25,328.11,108.612,NULL,IPO,1,9/30/2006,1,35.1634
124805102,CBZ,NA,7.3,500.2763,226.459,NULL,K,1,9/30/2006,1,-3.561644
125919308,CVU,NA,4.7,25.6008,26.158,NULL,L,1,9/30/2006,1,10.6383
224633107,CRD.B,NA,6.79,316.15,187.248,NULL,ALB,1,9/30/2006,1,11.92931
266605104,DRRX,NA,4.1,281.3,51.162,NULL,K,1,9/30/2006,1,13.41463
344849104,FL,NA,25.25,3928.4707,2111,NULL,L,1,9/30/2006,1,-7.825388
350060109,FSTR,NA,16.06,168.64,92.222,NULL,ALB,1,9/30/2006,1,37.98257
426281101,JKHY,NA,21.79,1987.6838,622.642,NULL,K,1,9/30/2006,1,0
426927109,HTBK,NA,23.14,273.7924,117.967,NULL,K,1,9/30/2006,1,5.790838
097023105,BA,NA,78.85,62678.5734,13001.3,NULL,L,1,9/30/2006,0.95,1.280913
204149108,CTBI,NA,37.65,569.27,264.56,NULL,LIQ,1,9/30/2006,1,1.938911
374689107,ROCK,NA,22.18,661.68,597.234,NULL,K,1,9/30/2006,1,-4.824166
384802104,GWW,NA,67.02,5936.38,2362.244,NULL,L,1,9/30/2006,1,8.594449
391164100,GXP,NA,31.02,2488.99,1940.574,NULL,LU,1,9/30/2006,1,4.900064
393657101,GBX,NA,29.01,462.2453,241.797,NULL,L,1,9/30/2006,1,29.26577
449489103,IDSY,NA,23.63,263.9234,80.888,NULL,K,1,9/30/2006,1,-10.96064
450828108,IBKC,NA,61,589.88,266.382,NULL,K,1,9/30/2006,1,-3.540984
48666K109,KBH,NA,43.8,3999.74,2994.321,NULL,L,1,9/30/2006,1,2.60274
488152307,KELYB,NA,27.37,986.58,708.211,NULL,ALB,1,9/30/2006,0.2043,7.964925
464330109,ISIS,NA,7.18,530.45,6.713,NULL,K,1,9/30/2006,1,19.49861
492515101,KERX,NA,11.83,510.87,155.807,NULL,K,1,9/30/2006,1,18.68132
493143101,KTEC,NA,12.78,68.4624,41.594,NULL,K,1,9/30/2006,1,-1.744914
500692108,KOSS,NA,19.45,72.1011,21.174,NULL,LIQ,1,9/30/2006,1,18.25193
56418H100,MAN,NA,61.27,5308.87,2271.148333,NULL,L,1,9/30/2006,1,10.60878
600544100,MLHR,NA,34.21,2232.9892,121.3816667,NULL,K,1,9/30/2006,1,0.2046185
600551204,MLR,NA,18.27,207.4741,77.918,NULL,L,1,9/30/2006,1,9.469075
40637H109,HTI,NA,2.65,164.47,14.416,NULL,ERN,1,9/30/2006,1,6.792453
446150104,HBAN,NA,23.93,5684.1408,2939.156,NULL,K,1,9/30/2006,1,2.00585
216831107,CTB,NA,10.06,617.0502,944.2321167,NULL,L,1,9/30/2006,1,6.66004
247368103,DLA,NA,19.5,166.5495,102.111,NULL,LIQ,1,9/30/2006,1,-5.128205
30064E109,EXAC,NA,13.66,156.6801,75.954,NULL,LIQ,1,9/30/2006,1,-1.02489
302130109,EXPD,NA,44.58,9508.2902,998.62,NULL,K,1,9/30/2006,1,6.348138
302941109,FCN,NA,25.06,1008.04,534.74,NULL,L,1,9/30/2006,1,13.36792
306137100,FALC,NA,7.69,375.15,47.902,NULL,K,1,9/30/2006,1,2.210663
418056107,HAS,NA,22.75,3721.5132,1462.99375,NULL,L,1,9/30/2006,1,14.47023
419596200,HVT.A,NA,15.97,362.01,291.394,NULL,ALB,1,9/30/2006,0.3336,-1.314966
422704106,HL,NA,5.74,685.7807,187.5546667,NULL,L,1,9/30/2006,1,13.41463
03820C105,AIT,NA,24.4,1077,937.322,NULL,L,1,9/30/2006,1,17.78688
073334104,BFNB,NA,25.15,79.9518,40.82,NULL,LIQ,1,9/30/2006,1,4.970179
192446102,CTSH,NA,74.01,10428.0833,874.193,NULL,K,1,9/30/2006,1,1.715984
200340107,CMA,NA,56.92,9233.08,5189,NULL,L,1,9/30/2006,1,2.231202
25659T107,DLB,NA,19.85,2119.91,560.801,NULL,IPO,1,9/30/2006,1,-0.302267
257701300,DGICB,NA,18.02,495.56,297.368,NULL,ALB,1,9/30/2006,0.3999,-1.560527
260412101,DOVR,NA,7.4,37.55,18.01,NULL,IPO,1,9/30/2006,1,1.540541
260543103,DOW,NA,38.98,37395.0727,18263.76667,NULL,L,1,9/30/2006,1,4.643407
29364G103,ETR,NA,78.23,16299.8,14112.573,NULL,LU,1,9/30/2006,1,9.714943
294092101,ETC,NA,6,54.23,17.424,NULL,LIQ,1,9/30/2006,1,-20.16667
294268107,PLUS,NA,9.75,79.4,138.306,NULL,K,1,9/30/2006,1,12.61539
296650104,ESP,NA,17,39.26,29.2,NULL,LIQ,1,9/30/2006,1,1.470588
36227K106,GVP,NA,3.6,33.99,5.236,NULL,LIQ,1,9/30/2006,1,-8.010417
364760108,GPS,NA,18.95,15700.1514,5283,NULL,L,1,9/30/2006,0.55,11.38422
369604103,GE,NA,35.3,364414.6,124356,NULL,L,1,9/30/2006,1,-0.5382437
37247A102,GTIV,NA,16.44,445.9843,285.064,NULL,K,1,9/30/2006,1,12.83455
43365Y104,HITT,NA,44.5,1345.02,123.846,NULL,K,1,9/30/2006,1,-22.94382
026760405,AMIC,NA,11.39,96.26,80.845,NULL,LIQ,1,9/30/2006,0.3012,-7.550483
029429107,ASEI,NA,48.52,443.78,140.625,NULL,K,1,9/30/2006,1,8.470734
030111108,AMSC,NA,9.26,307.3208,109.693,NULL,K,1,9/30/2006,1,2.483801
032159105,AXR,NA,48.87,324.75,140.004,NULL,LIQ,1,9/30/2006,0.9,46.51115
03232P405,AMSG,NA,22.26,664.6613,356.398,NULL,K,1,9/30/2006,1,-5.57053
098570104,BAMM,NA,17.85,295.78,143.481,NULL,K,1,9/30/2006,1,11.9888
101388106,EPAY,NA,9.76,233.5958,139.593,NULL,K,1,9/30/2006,1,-0.8196721
117043109,BC,NA,31.19,2892.19,2197.628333,NULL,L,1,9/30/2006,1,0.9939083
12562N104,CKX,NA,11.69,22.71,9.314,NULL,LIQ,1,9/30/2006,1,-5.474765
125906107,CSS,NA,29.72,313.64,232.495,NULL,L,1,9/30/2006,1,5.686407
127097103,COG,NA,47.93,2313.1976,1032.329,NULL,L,1,9/30/2006,1,10.39015
221006109,CRVL,NA,35.08,330.35,79.42,NULL,K,1,9/30/2006,1,23.28962
22160K105,COST,NA,49.68,23248.7994,9238.621,NULL,K,1,9/30/2006,1,7.447665
26168L205,DW,NA,25.26,543.85,192.339,NULL,L,1,9/30/2006,1,7.482185
267475101,DY,NA,21.5,873.201,395.452,NULL,L,1,9/30/2006,1,8.418605
268158102,DVAX,NA,4.31,131.8342,58.303,NULL,K,1,9/30/2006,1,43.15545
33708M206,FSTF,NA,17.75,104.14,46.006,NULL,IPO,1,9/30/2006,1,0.1690141
33741H107,FUNC,NA,21.25,130.25,94.023,NULL,LIQ,1,9/30/2006,1,2.9285
337493100,FWV,NA,19.5,29.8,23.661,NULL,LIQ,1,9/30/2006,1,2.051282
337932107,FE,NA,55.86,18424.65,12250,NULL,LU,1,9/30/2006,1,5.352667
453836108,INDB,NA,32.52,477.43,216.235,NULL,K,1,9/30/2006,1,2.98278
090572108,BIO.B,NA,71.63,1870.1349,763.294,NULL,ALB,1,9/30/2006,0.14895,2.834008
09061G101,BMRN,NA,14.23,1217.3906,48.887,NULL,K,1,9/30/2006,1,12.64933
090911108,BLTI,NA,6.25,147.52,18.215,NULL,K,1,9/30/2006,1,4
253827109,DRAD,NA,3.73,70.05,56.967,NULL,IPO,1,9/30/2006,1,0
254543101,DIOD,NA,43.17,1105.2814,255.241,NULL,K,1,9/30/2006,1,2.015288
254687106,DIS,NA,30.91,64606.3507,34987,NULL,L,1,9/30/2006,0.95,1.779359
25848T109,HILL,NA,3.9,173.9829,223.653,NULL,K,1,9/30/2006,1,-2.820513
29362U104,ENTG,NA,10.91,1526.76,1064.573,NULL,K,1,9/30/2006,1,2.749771
293904108,ENZN,NA,8.25,361.2757,-38.599,NULL,ERN,1,9/30/2006,1,3.757576
296315104,ESE,NA,46.04,1188.8449,358.821,NULL,L,1,9/30/2006,1,-5.690704
29911Q208,EVBN,NA,20.062,54.689,37.229,NULL,LIQ,1,9/30/2006,1,0.08972187
352451108,FBTX,NA,19.88,465.67,341.303,NULL,K,1,9/30/2006,1,1.65996
367220100,GSX,NA,2.7,231.92,77.493,NULL,L,1,9/30/2006,0.8772,-0.3703704
368682100,GY,NA,12.84,712.62,-87.9,NULL,L,1,9/30/2006,1,2.024922
371901109,GNTX,NA,14.21,2086.44,751.681,NULL,K,1,9/30/2006,1,12.71723
37244C101,GHDX,NA,14.46,354.46,57.09,NULL,IPO,1,9/30/2006,1,12.72476
436440101,HOLX,NA,43.52,2293.44,284.298,NULL,K,1,9/30/2006,1,10.63879
02916P103,ARII,NA,29.11,617.3648,156.592,NULL,IPO,1,9/30/2006,1,6.262255
03076C106,AMP,NA,46.9,11432.2505,7235,NULL,L,1,9/30/2006,1,9.808103
032657207,ALOG,NA,51.32,715.83,432.765,NULL,K,1,9/30/2006,1,8.96251
109043109,BGG,NA,27.55,1410.98,1090.068,NULL,L,1,9/30/2006,1,-7.477314
117030106,BRB,NA,12.8,33.152,35.251,NULL,LIQ,1,9/30/2006,1,7.03125
118440106,BKE,NA,37.94,737.0603,309.768,NULL,L,1,9/30/2006,1,4.856917
120076104,BBW,NA,22.77,465.95,144.98,NULL,IPO,1,9/30/2006,1,28.15108
12541W209,CHRW,NA,44.58,7730.0831,877.906,NULL,K,1,9/30/2006,1,-6.37057
