cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
31428X106,FDX,NA,114.23,35082.0901,13926.56667,NULL,L,1,2/28/2007,0.95,-5.878386
318457108,FAC,NA,10.21,486.0266,258.882,NULL,L,1,2/28/2007,1,2.546523
318687100,FBSI,NA,17.21,26.71,26.451,NULL,LIQ,1,2/28/2007,1,-1.220221
319390100,FBIZ,NA,22.05,54.9926,44.51,NULL,LIQ,1,2/28/2007,1,2.342301
320795107,FMAR,NA,16.83,108.43,80.161,NULL,LIQ,1,2/28/2007,1,-9.685086
320817109,FRME,NA,24.63,454.1771,322.291,NULL,K,1,2/28/2007,1,-2.738694
520776105,LAWS,NA,39.19,333.55,192.057,NULL,LIQ,1,2/28/2007,1,-2.832355
521050104,LAYN,NA,32.04,493.1,217.582,NULL,K,1,2/28/2007,1,13.67041
04638F108,ALOT,NA,10.83,72.7234,45.83,NULL,LIQ,1,2/28/2007,1,2.83245
110122108,BMY,NA,26.38,53273.92,11661.775,NULL,L,1,2/28/2007,1,5.231236
115637100,BF.A,NA,68.65,8234.1,1880.9,NULL,ALB,1,2/28/2007,0.3394,1.076587
117665109,BMTC,NA,23.23,198.9,84.294,NULL,LIQ,1,2/28/2007,1,-0.3443823
125269100,CF,NA,38.66,2132.95,788.5,NULL,IPO,1,2/28/2007,1,-0.2845318
126128107,CCNE,NA,14.2,126.7,71.789,NULL,LIQ,1,2/28/2007,1,-1.078655
126408103,CSX,NA,37.62,16432.1521,14782,NULL,L,1,2/28/2007,1,6.45933
126600105,CVBF,NA,12.27,1034.1401,382.89,NULL,K,1,2/28/2007,1,-3.015485
127055101,CBT,NA,44.67,2873.9336,1177,NULL,L,1,2/28/2007,1,6.850235
29406L201,EPG,NA,7.89,76.14,19.833,NULL,L,1,2/28/2007,1,-11.34585
29444U502,EQIX,NA,82.67,2464.41,327.584,NULL,K,1,2/28/2007,1,3.580501
426281101,JKHY,NA,23.46,2107.5993,625.336,NULL,K,1,2/28/2007,1,2.514919
426927109,HTBK,NA,25.26,295.1378,119.336,NULL,K,1,2/28/2007,1,0.9105305
458118106,IDTI,NA,16.22,3187.5056,1911.887,NULL,K,1,2/28/2007,1,-4.932182
45816D100,INS,NA,3.78,16.9306,7.784,NULL,L,1,2/28/2007,1,13.75661
45822P105,TEG,NA,55.74,2411.1452,1687,NULL,LU,1,2/28/2007,1,-0.4126301
459902102,IGT,NA,41.26,13957.16,2042,NULL,L,1,2/28/2007,1,-1.807343
460593106,INPH,NA,11.28,69.25,24.814,NULL,K,1,2/28/2007,1,-1.06383
460981301,INTX,NA,11.5493,205.4966,111.948,NULL,K,1,2/28/2007,1,-12.98183
461148108,IVAC,NA,27.27,576.8,118.435,NULL,K,1,2/28/2007,1,-3.30033
46261V108,IPAS,NA,5.1,333.74,228.319,NULL,IPO,1,2/28/2007,1,-1.372549
529771107,LXK,NA,60.54,5928.5612,1010.2,NULL,L,1,2/28/2007,1,-3.435745
002567105,ABAX,NA,22.81,476.6605,79.029,NULL,K,1,2/28/2007,1,6.839106
00724F101,ADBE,NA,39.25,23096.92,5221.199,NULL,K,1,2/28/2007,0.95,6.242038
007974108,ADVS,NA,36.2,1001.88,144.828,NULL,K,1,2/28/2007,1,-3.674033
073685109,BECN,NA,16.63,730.24,309.992,NULL,IPO,1,2/28/2007,1,-2.705953
084680107,BHLB,NA,34.57,300.5515,254.701,NULL,K,1,2/28/2007,1,-2.661267
086516101,BBY,NA,46.48,22399.97,5602,NULL,L,1,2/28/2007,1,4.819277
177376100,CTXS,NA,32.2,5814.84,1474.507,NULL,K,1,2/28/2007,1,-0.5279503
177835105,CHCO,NA,39.34,690.83,298.327,NULL,K,1,2/28/2007,1,2.821556
178566105,CYN,NA,72.26,3431.772,1458.22,NULL,L,1,2/28/2007,1,1.854415
191216100,KO,NA,46.68,108077.7,18796.7875,NULL,L,1,2/28/2007,0.9,3.570676
192422103,CGNX,NA,21.93,975.1393,466.184,NULL,K,1,2/28/2007,1,-1.185591
194162103,CL,NA,67.41,34609.2396,2298.566667,NULL,L,1,2/28/2007,1,-0.9197448
40637H109,HTI,NA,8.29,534.29,15.055,NULL,ERN,1,2/28/2007,1,-2.774427
446150104,HBAN,NA,23.15,5451.97,3129.746,NULL,K,1,2/28/2007,1,-4.473456
55261F104,MTB,NA,119.92,13161.04,6151.242,NULL,L,1,2/28/2007,1,-3.410607
55262C100,MBI,NA,66.5,8964.9315,7567.601,NULL,L,1,2/28/2007,1,-1.019712
55306N104,MKSI,NA,24.12,1361.55,872.183,NULL,K,1,2/28/2007,1,5.804312
13123X102,CPE,NA,13.32,276.3633,304.289,NULL,L,1,2/28/2007,1,1.876877
13811E101,ECP,NA,13.8,56.3,26.525,NULL,LIQ,1,2/28/2007,1,2.898551
14808P109,CASS,NA,33.72,280.84,83.973,NULL,LIQ,1,2/28/2007,1,0.4688932
148435100,ROX,NA,6.5,78.793,-0.435,NULL,IPO,1,2/28/2007,1,6.615385
149150104,CATY,NA,33.93,1762.02,902.81,NULL,K,1,2/28/2007,1,0.1473622
232820100,CYT,NA,58.82,2812.62,1493,NULL,L,1,2/28/2007,1,-4.386263
234264109,DAKT,NA,26.67,1049.1444,140.977,NULL,K,1,2/28/2007,1,2.887139
252131107,DXCM,NA,8.09,228.44,66.346,NULL,K,1,2/28/2007,1,-2.843016
344849104,FL,NA,22.72,3536.26,2138,NULL,L,1,2/28/2007,1,3.653169
350060109,FSTR,NA,19.75,207.77,96.38,NULL,ALB,1,2/28/2007,1,4.35443
097023105,BA,NA,87.26,68871.3,14252.425,NULL,L,1,2/28/2007,0.95,1.890901
224633107,CRD.B,NA,5.93,286.97,194.789,NULL,ALB,1,2/28/2007,1,-2.192243
28176E108,EW,NA,50.41,2918.4365,727.9,NULL,L,1,2/28/2007,1,0.5752827
285218103,ELRC,NA,15.21,390.8817,242.311,NULL,K,1,2/28/2007,1,-5.325444
35671D857,FCX,NA,57.41,11305.6364,2095.944,NULL,L,1,2/28/2007,1,15.2935
35952W103,FSYS,NA,21.89,330.9549,115.923,NULL,K,1,2/28/2007,1,-15.39516
359694106,FUL,NA,24.97,1512.21,677.567,NULL,L,1,2/28/2007,1,9.211053
36237H101,GIII,NA,20.8,291.62,110.789,NULL,K,1,2/28/2007,1,-8.413462
363576109,AJG,NA,28.63,2815.88,845.8,NULL,L,1,2/28/2007,1,0.03914902
369550108,GD,NA,76.38,30989.51,10351,NULL,L,1,2/28/2007,0.85,0.02618486
372460105,GPC,NA,48.73,8308.0263,2947.271438,NULL,L,1,2/28/2007,1,1.314742
316394105,LION,NA,18.91,175.4847,92.099,NULL,K,1,2/28/2007,1,0.6874669
318910106,FBNC,NA,22.21,318.1804,163.089,NULL,K,1,2/28/2007,1,-2.877161
31942D107,FCFS,NA,22.48,708.93,178.367,NULL,K,1,2/28/2007,1,-0.8896797
32006W106,FDEF,NA,28.94,206.69,158.155,NULL,LIQ,1,2/28/2007,1,-0.829302
32020R109,FFIN,NA,41.93,870.0894,293.123,NULL,K,1,2/28/2007,1,0.4834531
409900107,HKF,NA,3.2,61.7952,114.972,NULL,L,1,2/28/2007,1,-46.875
00760J108,AEHR,NA,5.91,45.8556,19.906,NULL,K,1,2/28/2007,1,5.414552
007865108,ARO,NA,36.59,1923.646,292.642,NULL,L,1,2/28/2007,1,9.948073
007903107,AMD,NA,15.07,8267.4922,5088.353,NULL,L,1,2/28/2007,1,-13.33776
007973100,AEIS,NA,20.14,904.41,313.396,NULL,K,1,2/28/2007,1,4.468719
073334104,BFNB,NA,23.9,113.979,43.576,NULL,LIQ,1,2/28/2007,1,-1.67364
192446102,CTSH,NA,90.2,12870.1865,966.558,NULL,K,1,2/28/2007,1,-2.13969
200340107,CMA,NA,60.39,9520.75,5208,NULL,L,1,2/28/2007,1,-1.015819
268648102,EMC,NA,13.96,29429.3692,11174.645,NULL,L,1,2/28/2007,1,-0.7879656
268664109,EMCI,NA,27.26,376.5,308.294,NULL,K,1,2/28/2007,1,-4.738667
402635304,GPOR,NA,11.9,408.5031,117.152,NULL,K,1,2/28/2007,1,12.26891
40425J101,HMSY,NA,19.8,459.6,104.055,NULL,K,1,2/28/2007,1,10.60606
440543106,HOS,NA,26.77,690.9337,568.455,NULL,L,1,2/28/2007,1,7.022787
44244K109,HWCC,NA,24.77,516.88,73.369,NULL,IPO,1,2/28/2007,1,13.12071
012653101,ALB,NA,40.98,3891.7885,1225.922,NULL,L,1,2/28/2007,1,1.136447
018581108,ADS,NA,59.7,4750.7,1067.973,NULL,L,1,2/28/2007,1,3.21608
090572108,BIO.B,NA,71.36,1879.7645,827.115,NULL,ALB,1,2/28/2007,0.14895,-1.90583
09061G101,BMRN,NA,17.03,1627.1,122.117,NULL,K,1,2/28/2007,1,1.350558
090911108,BLTI,NA,8.44,199.84,19.516,NULL,K,1,2/28/2007,1,15.28436
095180105,BLT,NA,11.81,557.59,-100.72,NULL,L,1,2/28/2007,1,5.419137
097698104,BTJ,NA,24.9,139.415,30.783,NULL,L,1,2/28/2007,1,37.71084
221006109,CRVL,NA,30.12,423.97,80.204,NULL,K,1,2/28/2007,1,0.4316069
22160K105,COST,NA,55.89,25279.84,9131.765,NULL,K,1,2/28/2007,1,-3.667919
278878103,EEI,NA,11.85,48.69,38.177,NULL,ALB,1,2/28/2007,1,1.012658
285512109,ERTS,NA,50.42,15632.3674,3604,NULL,K,1,2/28/2007,1,-0.1190004
36227K106,GVP,NA,7.0501,66.71,5.723,NULL,L,1,2/28/2007,1,-10.3562
364760108,GPS,NA,19.19,15555.8558,5193,NULL,L,1,2/28/2007,0.55,-10.31787
369604103,GE,NA,34.91,358984.1,127881,NULL,L,1,2/28/2007,1,1.289029
37247A102,GTIV,NA,19.74,538.77,294.104,NULL,K,1,2/28/2007,1,2.178318
43365Y104,HITT,NA,41.94,1279.5054,140.867,NULL,K,1,2/28/2007,1,-4.220315
438516106,HON,NA,46.4,37116.6604,11916.67083,NULL,L,1,2/28/2007,0.95,-0.7327586
493267108,KEY,NA,37.72,15056.0516,7947,NULL,L,1,2/28/2007,1,-0.6627784
500255104,KSS,NA,69,22564.46,5773.762,NULL,L,1,2/28/2007,1,11.02899
50047H201,KONA,NA,16.13,93.91,36.457,NULL,IPO,1,2/28/2007,1,-4.525728
501044101,KR,NA,25.64,18152.1708,5436.0375,NULL,L,1,2/28/2007,0.95,10.17941
50186A108,LGL,NA,7.59,16.3564,17.225,NULL,LIQ,1,2/28/2007,1,35.96838
127387108,CDNS,NA,19.94,5579.6907,1881.364,NULL,L,1,2/28/2007,1,5.61685
128126109,CAMP,NA,8.89,209.4306,151.744,NULL,K,1,2/28/2007,1,-2.924634
129603106,CCC,NA,6.8,271.8708,156.517,NULL,L,1,2/28/2007,1,22.20588
144285103,CRS,NA,118.66,3040.6625,1182.070042,NULL,L,1,2/28/2007,1,1.769762
147322101,CSCD,NA,13.95,162.73,87.575,NULL,IPO,1,2/28/2007,1,2.150538
150870103,CE,NA,28.58,4534.76,846,NULL,IPO,1,2/28/2007,1,7.907628
23331A109,DHI,NA,25.36,7958.56,6452.898,NULL,L,1,2/28/2007,1,-13.24921
23332B106,DSPG,NA,20.59,598.16,381.385,NULL,K,1,2/28/2007,1,-7.722195
247368103,DLA,NA,17.45,149.0055,103.515,NULL,LIQ,1,2/28/2007,1,-0.2865329
33708M206,FSTF,NA,16.95,99.57,47.504,NULL,IPO,1,2/28/2007,1,-0.1778305
436893200,HOMB,NA,22.84,392.8708,225.567,NULL,IPO,1,2/28/2007,1,-3.354813
001031103,AEPI,NA,45.32,358.7984,67.817,NULL,K,1,2/28/2007,1,-5.119153
001204106,ATG,NA,40.76,3169.2121,2134,NULL,LU,1,2/28/2007,1,4.808636
001547108,AKS,NA,23.13,2568.24,273.8,NULL,L,1,2/28/2007,1,1.124081
002444107,AVX,NA,15.28,2626.42,1547.972,NULL,L,1,2/28/2007,0.9,-0.5235602
140781105,CRR,NA,43.16,1052.72,364.2403333,NULL,L,1,2/28/2007,1,7.854495
14149F109,CFNL,NA,10.16,248.5034,152.69,NULL,K,1,2/28/2007,1,-1.771654
143436400,CKEC,NA,22.68,289.04,216.629,NULL,K,1,2/28/2007,1,2.292769
251893103,DV,NA,27.64,1961.5278,598.096,NULL,L,1,2/28/2007,1,6.186686
33582V108,FNFG,NA,14.2,1515.8925,1383.878,NULL,K,1,2/28/2007,1,-2.042253
336901103,SRCE,NA,26.31,591.9223,363.446,NULL,K,1,2/28/2007,1,-0.5321171
337738108,FISV,NA,52.96,9171.4008,2618.9,NULL,K,1,2/28/2007,1,0.1888217
345370860,F,NA,7.91,14941.15,13015.58333,NULL,L,1,2/28/2007,0.95,-0.2528445
345550305,FCE.B,NA,61.6,6282.8,1374.656,NULL,ALB,1,2/28/2007,0.889875,7.159091
45253H101,IMGN,NA,4.81,200.3,66.985,NULL,K,1,2/28/2007,1,-0.4158004
45337C102,INCY,NA,6.41,537.5105,-66.15,NULL,K,1,2/28/2007,1,2.808112
457642205,INOD,NA,2.55,60.99,21.713,NULL,K,1,2/28/2007,1,12.94118
45773Y105,INWK,NA,13.55,643.26,81.455,NULL,IPO,1,2/28/2007,1,-12.91513
037833100,AAPL,NA,84.61,72923.2442,10498,NULL,K,1,2/28/2007,1,9.809715
03836W103,WTR,NA,22.78,3014.8,1146.543,NULL,LU,1,2/28/2007,1,-1.448639
039209101,KAD,NA,2.17,240.0605,66.613,NULL,L,1,2/28/2007,1,-8.75576
042698308,HRT,NA,30.47,81.3,13.494,NULL,L,1,2/28/2007,1,-13.94815
156700106,CTL,NA,44.75,5136.7182,3301.554021,NULL,L,1,2/28/2007,1,1.132082
162825103,CKP,NA,19.56,767.9646,471.314,NULL,L,1,2/28/2007,1,20.96115
16359R103,CHE,NA,46.23,1231.6134,436.012,NULL,L,1,2/28/2007,1,5.905256
163731102,CHFC,NA,29,719.32,508.714,NULL,K,1,2/28/2007,1,2.724138
168905107,PLCE,NA,54.46,1568.63,437.58,NULL,K,1,2/28/2007,1,2.387073
242309102,TRAK,NA,28.95,1133.5951,284.337,NULL,IPO,1,2/28/2007,1,6.11399
297425100,ESL,NA,40.9,1045.91,780.338,NULL,L,1,2/28/2007,1,0.4156479
457985208,IART,NA,42.05,1167.78,338.575,NULL,K,1,2/28/2007,1,8.394768
458334109,IPAR,NA,19.31,393.0357,147.59,NULL,K,1,2/28/2007,1,9.015647
459044103,IBOC,NA,29.18,1838.6609,824.861,NULL,K,1,2/28/2007,1,1.679232
460146103,IP,NA,35.98,16369.8,6628,NULL,L,1,2/28/2007,0.95,1.167315
46119F107,INGN,NA,4.17,181.78,9.867,NULL,K,1,2/28/2007,1,-3.117506
46145F105,ITG,NA,40.93,1793.1433,574.089,NULL,BKR,1,2/28/2007,1,-4.226728
049513104,ATML,NA,5.54,2696.86,981.133,NULL,K,1,2/28/2007,1,-9.205776
049560105,ATO,NA,31.46,2786.6323,1954.27,NULL,LU,1,2/28/2007,1,-0.5721551
102565108,BWL.A,NA,16.71,85.84,40.923,NULL,ALB,1,2/28/2007,1,-1.137044
108763103,BRID,NA,7.66,76.2016,50.236,NULL,LIQ,1,2/28/2007,0.6,-5.874674
109641100,EAT,NA,33.97,4154.95,1097.254,NULL,L,1,2/28/2007,1,-3.468027
114340102,BRKS,NA,15.53,1175.27,799.134,NULL,K,1,2/28/2007,1,10.43142
12466Q104,CFFI,NA,44.05,138.94,66.543,NULL,LIQ,1,2/28/2007,1,0.460463
12561W105,CNL,NA,26.2,1510.85,1347.25,NULL,LU,1,2/28/2007,1,-1.412214
126601103,CVV,NA,5.7301,18.5139,6.862,NULL,L,1,2/28/2007,1,4.186209
12709P103,CCMP,NA,32.73,782.5088,367.771,NULL,K,1,2/28/2007,1,2.383135
291011104,EMR,NA,43.05,34349.293,8878,NULL,L,1,2/28/2007,1,0.09291521
291345106,EMIS,NA,5.02,141.73,-6.106,NULL,K,1,2/28/2007,1,-36.25498
29254Q104,ECI,NA,3.5,22.51,3.024,NULL,L,1,2/28/2007,1,15.14286
293389102,EBF,NA,25.8,659.5253,319.742,NULL,L,1,2/28/2007,1,3.72093
382410405,GDP,NA,34.21,973.8902,137.981,NULL,L,1,2/28/2007,1,-1.695411
45167R104,IEX,NA,52.01,2789.16,1028.08375,NULL,L,1,2/28/2007,1,-2.172659
073302101,BEAV,NA,30.19,2367.94,671.1,NULL,K,1,2/28/2007,1,5.001656
204512107,CTT,NA,2.77,22.19,13.701,NULL,L,1,2/28/2007,1,15.88448
20451Q104,CODI,NA,17.17,351.13,316.161,NULL,IPO,1,2/28/2007,1,-2.329645
205363104,CSC,NA,52.93,9089.2,6031.098,NULL,L,1,2/28/2007,1,-1.51143
205887102,CAG,NA,25.21,12735.2343,5282.153,NULL,L,1,2/28/2007,1,-1.190004
205944101,CNW,NA,49.14,2287.4669,729.472,NULL,L,1,2/28/2007,1,1.424501
261608103,DRC,NA,25.94,2217.33,625.85,NULL,L,1,2/28/2007,1,17.42483
303250104,FIC,NA,39.03,2229.3545,770.028,NULL,L,1,2/28/2007,1,-0.8967461
419879101,HA,NA,4.64,216.0105,46.574,NULL,L,1,2/28/2007,1,-32.11207
420261109,HWKN,NA,15.95,162.24,80.201,NULL,LIQ,1,2/28/2007,1,-6.103574
004631107,ACME,NA,5.81,93.233,86.27633333,NULL,K,1,2/28/2007,1,-1.893287
005125109,ACXM,NA,21.36,1673.5133,555.5913333,NULL,K,1,2/28/2007,1,0.1404494
00817Y108,AET,NA,44.22,23082.8406,9650.098,NULL,L,1,2/28/2007,1,-0.9724107
008252108,AMG,NA,113.49,3424.5606,743.535,NULL,L,1,2/28/2007,1,-4.529033
008272106,AFFM,NA,16.15,245.1246,211.61,NULL,IPO,1,2/28/2007,0.8496,7.238393
075896100,BBBY,NA,39.89,11303.96,2728.305,NULL,K,1,2/28/2007,1,0.7019303
084423102,BER,NA,32.6,6246.8443,3097.587,NULL,L,1,2/28/2007,1,1.753438
191042100,COBR,NA,10.66,68.47,75.106,NULL,LIQ,1,2/28/2007,1,-2.814259
202217105,CNAF,NA,19.62,59.7429,36.818,NULL,LIQ,1,2/28/2007,1,9.11
404251100,HNI,NA,50.04,2397.67,539.457,NULL,L,1,2/28/2007,1,-8.213429
443510102,HUB.A,NA,47.16,2897.0281,1038.2,NULL,ALB,1,2/28/2007,0.784035,-0.6570357
48020Q107,JLL,NA,105.85,3865.4302,675.839,NULL,L,1,2/28/2007,1,-1.483231
015351109,ALXN,NA,36.88,1318.13,8.596,NULL,K,1,2/28/2007,1,17.24512
091826107,BBOX,NA,37.88,657.521,557.042,NULL,K,1,2/28/2007,1,-3.377737
09624H109,BXC,NA,11.81,365.6612,198.597,NULL,IPO,1,2/28/2007,1,-10.03588
096761101,BOBE,NA,36.16,1323.71,831.937,NULL,K,1,2/28/2007,1,2.184735
280358102,EDGW,NA,7.78,89.28,84.377,NULL,K,1,2/28/2007,1,8.483291
285229100,ESIO,NA,21.52,627.4586,396.304,NULL,K,1,2/28/2007,1,-10.5948
352451108,FBTX,NA,18.45,435.217,349.72,NULL,K,1,2/28/2007,1,-3.143631
367220100,GSX,NA,2.08,178.8134,77.488,NULL,L,1,2/28/2007,0.8772,17.30769
368682100,GY,NA,13.86,774.7739,-97.9,NULL,L,1,2/28/2007,1,-0.1443001
371901109,GNTX,NA,16.71,2388.0426,716.272,NULL,K,1,2/28/2007,1,-2.752843
37244C101,GHDX,NA,18.79,460.9,49.796,NULL,IPO,1,2/28/2007,1,-7.716871
436440101,HOLX,NA,55.05,2930.54,666.608,NULL,K,1,2/28/2007,1,4.704814
494580103,KND,NA,32.89,1311.47,995.578,NULL,L,1,2/28/2007,1,-0.3344482
000361105,AIR,NA,29.08,1075.27,480.635,NULL,L,1,2/28/2007,1,-5.22696
001055102,AFL,NA,47.24,23360.37,8027,NULL,L,1,2/28/2007,1,-0.381033
00206R102,T,NA,36.8,229784.4576,69957,NULL,L,1,2/28/2007,1,7.146739
131193104,ELY,NA,15.08,1103.2829,586.719,NULL,L,1,2/28/2007,1,4.966798
140430109,CPI,NA,22.95,75.735,20.198,NULL,LIQ,1,2/28/2007,0.909,-4.270153
141665109,CECO,NA,29.58,2803.4149,977.413,NULL,K,1,2/28/2007,1,3.11021
144577103,CRZO,NA,30.78,798.44,237.865,NULL,K,1,2/28/2007,1,13.58025
149847105,CBEY,NA,31.07,849.53,84.035,NULL,IPO,1,2/28/2007,1,-5.600257
150838100,CLDN,NA,17.91,419.83,140.82,NULL,K,1,2/28/2007,1,-6.756002
232517102,CYBE,NA,13.7,124.1356,73.859,NULL,K,1,2/28/2007,1,1.751825
232806109,CY,NA,19.01,2753.47,1007.739,NULL,L,1,2/28/2007,1,-2.419779
233331107,DTE,NA,46.3,8239.7793,7434,NULL,LU,1,2/28/2007,1,4.635404
247850100,DEL,NA,51.82,642.89,219.009,NULL,L,1,2/28/2007,1,-7.448862
33646W100,FSBK,NA,27.76,271.72,76.275,NULL,LIQ,1,2/28/2007,1,10.55476
33832D106,FVE,NA,11.4,360.07,100.684,NULL,L,1,2/28/2007,1,-9.824561
339382103,FLXS,NA,15.01,98.56,107.187,NULL,LIQ,1,2/28/2007,1,3.078389
002535300,RNT.A,NA,23.88,1449.36,680.9,NULL,ALB,1,2/28/2007,1,-3.308985
002824100,ABT,NA,54.62,84282.67,15633.398,NULL,L,1,2/28/2007,1,2.160381
003830106,ABP,NA,3.05,130.1343,-16.4007125,NULL,L,1,2/28/2007,1,6.557377
004337101,ANCX,NA,9.6,113.4432,58.276,NULL,LIQ,1,2/28/2007,1,-0.9375
00508X203,ATU,NA,52.2,1430.09,465.088,NULL,L,1,2/28/2007,1,-2.662835
006351308,AE,NA,37.31,157.3735,75.015,NULL,L,1,2/28/2007,1,-1.74216
006743306,AEY,NA,3.55,36.3306,15.098,NULL,L,1,2/28/2007,1,-3.661972
00751Y106,AAP,NA,37.65,3978.38,990.454,NULL,L,1,2/28/2007,1,2.547198
00826T108,AFFX,NA,25.73,1745.729,530.8,NULL,K,1,2/28/2007,1,16.86747
00846U101,A,NA,31.75,12858.75,3830,NULL,L,1,2/28/2007,1,6.110236
075571109,BEBE,NA,18.38,1710.01,436.772,NULL,K,1,2/28/2007,1,-5.440696
077347201,BELFA,NA,28.75,368.5579,220.691,NULL,ALB,1,2/28/2007,1,31.4087
087866109,BHBC,NA,7.62,142.6311,151.213,NULL,K,1,2/28/2007,1,1.445367
08915P101,BGFV,NA,23.89,541.2996,91.997,NULL,K,1,2/28/2007,1,8.497279
189054109,CLX,NA,63.39,9588.0543,70.63887917,NULL,L,1,2/28/2007,1,0.4732608
190345108,CRV,NA,8.31,36.9711,34.693,NULL,LIQ,1,2/28/2007,1,-5.426891
192025104,CVLY,NA,19.86,69.51,42.128,NULL,LIQ,1,2/28/2007,1,-4.179255
192176105,JVA,NA,3.86,21.35,11.083,NULL,IPO,1,2/28/2007,1,1.036269
19239V302,CCOI,NA,22.56,1102.83,224.212,NULL,K,1,2/28/2007,1,4.742908
198516106,COLM,NA,63.57,2275.9331,793.381,NULL,K,1,2/28/2007,0.9,-1.982067
200080109,CMRO,NA,8.01,59.1057,35.525,NULL,LIQ,1,2/28/2007,0.9855,13.60799
201723103,CMC,NA,27.57,3259.09,1354.791,NULL,L,1,2/28/2007,1,13.71056
26882D109,EPIQ,NA,17.73,345.3,208.511,NULL,K,1,2/28/2007,1,14.94642
277432100,EMN,NA,59.07,4861.4609,2166,NULL,L,1,2/28/2007,1,8.002616
027745108,AMNB,NA,22.46,138.4,94.888,NULL,LIQ,1,2/28/2007,1,2.879514
029595105,AMS,NA,6.28,31.55,20.624,NULL,LIQ,1,2/28/2007,1,-4.658915
031100100,AME,NA,34.16,3616.25,1017.259,NULL,L,1,2/28/2007,1,1.29027
031652100,AMKR,NA,11.53,2053.6,346.569,NULL,K,1,2/28/2007,1,8.239375
053015103,ADP,NA,49.75,27376.85,6030.812454,NULL,L,1,2/28/2007,1,-2.248856
054540109,ACLS,NA,7.28,737.45,460.578,NULL,K,1,2/28/2007,1,4.945055
05566U108,BOFI,NA,7.38,61.0842,65.686,NULL,IPO,1,2/28/2007,1,-3.523035
057755209,BWINB,NA,24.67,373.68,366.152,NULL,ALB,1,2/28/2007,1,3.161735
218683100,CMT,NA,7.5,75.8325,42.291,NULL,L,1,2/28/2007,1,4.666667
316773100,FITB,NA,40.28,22405.8701,10013,NULL,K,1,2/28/2007,1,-2.905206
319829107,FCF,NA,12.26,905.82,568.968,NULL,L,1,2/28/2007,1,-2.790725
320218100,THFF,NA,31.03,412.4,277.491,NULL,K,1,2/28/2007,1,-0.257815
320517105,FHN,NA,43.15,5408,2510.524,NULL,L,1,2/28/2007,1,-2.685213
320867104,FMBI,NA,37.62,1880.08,745.869,NULL,K,1,2/28/2007,1,-1.525444
41383L104,HWFG,NA,17.49,95.5,65.855,NULL,LIQ,1,2/28/2007,1,-2.801601
416515104,HIG,NA,94.56,30279.8132,17733,NULL,L,1,2/28/2007,1,1.07868
045327103,AZPN,NA,12,642.23,-37.058,NULL,K,1,2/28/2007,1,8.333333
046433108,ATRO,NA,17.8995,145.1,32.684,NULL,ALB,1,2/28/2007,1,-1.673231
050095108,ATW,NA,50.53,1571.13,477.485,NULL,L,1,2/28/2007,1,16.14882
103304101,BYD,NA,46.87,4052.95,1044.941,NULL,L,1,2/28/2007,1,1.642842
110394103,BRS,NA,36.65,862.5577,673.482,NULL,L,1,2/28/2007,1,-0.5457026
125896100,CMS,NA,17.45,3895.82,2416,NULL,LU,1,2/28/2007,1,2.005731
126349109,CSGS,NA,24.66,1163.1875,317.781,NULL,K,1,2/28/2007,1,1.459854
126501105,CTS,NA,13.5,483.3675,351.212975,NULL,L,1,2/28/2007,1,2.592592
225447101,CREE,NA,17.6,1348.2,874.989,NULL,K,1,2/28/2007,1,-6.477273
228903100,CRY,NA,7.87,196.66,35.22,NULL,L,1,2/28/2007,1,6.861499
232109108,CUTR,NA,34.95,445.8222,97.807,NULL,K,1,2/28/2007,1,3.547926
043113208,ARTNA,NA,19.35,126.94,82.812,NULL,AUB,1,2/28/2007,1,6.459949
099724106,BWA,NA,73.64,4269.1316,1877.3,NULL,L,1,2/28/2007,1,2.417165
101119105,BPFH,NA,28.85,1060.13,619.24,NULL,K,1,2/28/2007,1,-3.22357
112463104,BKD,NA,47.21,4779.03,2238.423,NULL,IPO,1,2/28/2007,1,-4.453305
11373M107,BRKL,NA,12.76,803.5,580.882,NULL,K,1,2/28/2007,1,-0.7053292
115736100,BWS,NA,51.3,1474.1054,499.793,NULL,L,1,2/28/2007,1,-17.94059
116794108,BRKR,NA,9.01,944.11,191.466,NULL,K,1,2/28/2007,1,16.75916
125071100,CDI,NA,26.66,533.31,299.332,NULL,L,1,2/28/2007,1,8.876734
125509109,CI,NA,142.5,14615.94,4257,NULL,L,1,2/28/2007,1,0.1301643
126117100,CNA,NA,41.06,11143.9717,8579,NULL,L,1,2/28/2007,0.15498,4.943985
126389105,CSPI,NA,9.2,34.33,19.151,NULL,LIQ,1,2/28/2007,1,0.326087
126650100,CVS,NA,31.42,26010.67,9211.798,NULL,L,1,2/28/2007,1,8.656906
12673P105,CA,NA,26.04,13732.44,3641,NULL,L,1,2/28/2007,1,-0.3403485
127150308,CACH,NA,22.49,360.09,106.339,NULL,K,1,2/28/2007,1,-21.07603
127190304,CAI,NA,46.5,1430.58,774.528,NULL,L,1,2/28/2007,1,0.7741935
229678107,CBST,NA,20.03,1097.3035,29.32,NULL,K,1,2/28/2007,1,10.18472
395259104,GHL,NA,67.38,1927.1353,142.177,NULL,L,1,2/28/2007,1,-8.529589
