cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
228903100,CRY,NA,8.41,210.15,35.788,NULL,L,1,3/31/2007,1,17.12247
232109108,CUTR,NA,36.19,489.58,109.792,NULL,K,1,3/31/2007,1,-19.09367
278865100,ECL,NA,43,10777.27,1772.708,NULL,L,1,3/31/2007,0.9,-0.02325581
281479105,EDUC,NA,7.81,29.3031,15.231,NULL,LIQ,1,3/31/2007,1,1.792574
283677854,EE,NA,26.35,1212.98,729.656,NULL,LU,1,3/31/2007,1,0.1897533
28473M100,ASY,NA,5.15,16.92,6.624,NULL,LIQ,1,3/31/2007,1,10.48544
374163103,GERN,NA,7,510.062,173.919,NULL,K,1,3/31/2007,1,1.571429
375558103,GILD,NA,76.65,35656,1815.718,NULL,K,1,3/31/2007,1,6.614481
398905109,GPI,NA,39.77,965.019,695.627,NULL,L,1,3/31/2007,1,3.092783
452308109,ITW,NA,51.6,28835.2659,9276.667,NULL,L,1,3/31/2007,0.95,-0.5620155
045327103,AZPN,NA,13,1140.74,-33.791,NULL,K,1,3/31/2007,1,4.461538
046433108,ATRO,NA,17.6,141.48,31.54,NULL,ALB,1,3/31/2007,1,12.61293
050095108,ATW,NA,58.69,1824.85,499.635,NULL,L,1,3/31/2007,1,7.173284
132011107,CBM,NA,24.6,695.442,276.865,NULL,L,1,3/31/2007,1,-1.382114
138098108,CMN,NA,15.39,238.6373,166.367,NULL,L,1,3/31/2007,1,19.03834
139674105,CCBG,NA,33.3,612.3536,315.77,NULL,LIQ,1,3/31/2007,1,-10.48048
140501107,CSWC,NA,153.67,597.17,704.713,NULL,K,1,3/31/2007,1,0.735342
14056A101,CAPB,NA,17.6,52.3072,41.348,NULL,IPO,1,3/31/2007,1,-2.272727
502100100,LNBB,NA,15.5,99.882,68.697,NULL,K,1,3/31/2007,1,-6.774194
502424104,LLL,NA,87.47,10891.5896,5449.398,NULL,L,1,3/31/2007,1,2.812393
505336107,LZB,NA,12.38,635.99,496.265,NULL,L,1,3/31/2007,1,-5.573506
002474104,AZZ,NA,42,244.29,108.022,NULL,L,1,3/31/2007,1,35.95238
00430L103,ABPI,NA,3.15,101.2504,-53.351,NULL,IPO,1,3/31/2007,1,-20.63492
00508B102,ACTU,NA,5.22,315.8308,78.23,NULL,K,1,3/31/2007,1,8.812261
00762W107,ABCO,NA,50.62,932.9,154.287,NULL,K,1,3/31/2007,1,-6.203082
229678107,CBST,NA,22.07,1216.7632,40.59,NULL,K,1,3/31/2007,1,-2.809243
281020107,EIX,NA,49.13,16007.1,13128,NULL,LU,1,3/31/2007,0.95,6.55404
395259104,GHL,NA,61.39,1747.6505,142.177,NULL,L,1,3/31/2007,1,3.029809
398231100,GRIF,NA,35.5,182.2215,146.604,NULL,LIQ,1,3/31/2007,0.75,-3.661972
018772103,AOI,NA,9.23,883.01,230.908,NULL,L,1,3/31/2007,1,6.283857
018802108,LNT,NA,44.82,5114.83,3409.6,NULL,LU,1,3/31/2007,1,-1.584273
023608102,AEE,NA,50.3,10391.9798,8845,NULL,LU,1,3/31/2007,1,4.512922
062540109,BOH,NA,53.03,2636.9166,719.42,NULL,L,1,3/31/2007,1,-0.2451443
067383109,BCR,NA,79.51,8210.9979,1719.9,NULL,L,1,3/31/2007,1,4.726789
070203104,BSET,NA,14.72,174.08,215.866,NULL,K,1,3/31/2007,1,-3.804348
203607106,CBU,NA,20.92,630.89,461.528,NULL,L,1,3/31/2007,1,-2.007648
203900105,JCS,NA,10.44,90.8801,83.041,NULL,LIQ,1,3/31/2007,1,7.854406
205768203,CRK,NA,27.38,1215.59,993.799,NULL,L,1,3/31/2007,1,3.542732
206708109,CNQR,NA,17.46,633.77,120.523,NULL,K,1,3/31/2007,1,1.775487
293712105,EFSC,NA,28,329.56,132.994,NULL,K,1,3/31/2007,1,-13.14286
299096107,ESCC,NA,3.15,34.6626,23.675,NULL,LIQ,1,3/31/2007,1,0.6349207
354613101,BEN,NA,120.83,30649.3757,7300.856,NULL,L,1,3/31/2007,0.65,8.673343
360271100,FULT,NA,14.53,2513.56,1516.31,NULL,K,1,3/31/2007,1,1.307639
369730106,JOB,NA,2.31,11.8918,6.644,NULL,LIQ,1,3/31/2007,0.8121,18.18182
37229P507,GTOP,NA,4.15,149.62,102.846,NULL,K,1,3/31/2007,1,-10.36145
440327104,HMN,NA,20.55,886.24,657.1,NULL,L,1,3/31/2007,1,2.384428
440452100,HRL,NA,37.19,5129.0586,1881.41,NULL,L,1,3/31/2007,0.86625,2.83111
444859102,HUM,NA,58.02,9734.67,3131.939,NULL,L,1,3/31/2007,1,8.996898
486026107,KT,NA,2.2,17.4922,-64.82983333,NULL,LIQ,1,3/31/2007,1,-36.36364
552721102,MFRI,NA,18.54,121.1218,37.9,NULL,K,1,3/31/2007,1,0.755124
032654105,ADI,NA,34.49,11510.0033,3277.044,NULL,L,1,3/31/2007,1,11.97449
099724106,BWA,NA,75.42,4372.3235,1983.4,NULL,L,1,3/31/2007,1,3.523385
101119105,BPFH,NA,27.92,1025.96,635.197,NULL,K,1,3/31/2007,1,-0.07943748
112463104,BKD,NA,44.66,4524.33,2170.137,NULL,IPO,1,3/31/2007,1,1.679355
11373M107,BRKL,NA,12.67,780.0285,582.893,NULL,K,1,3/31/2007,1,-5.262939
115736100,BWS,NA,28,1206.87,523.645,NULL,L,1,3/31/2007,1,-3.642857
116794108,BRKR,NA,10.52,1107.1248,191.466,NULL,K,1,3/31/2007,1,9.410646
125071100,CDI,NA,28.92,578.55,299.332,NULL,L,1,3/31/2007,1,2.42047
125509109,CI,NA,142.66,13905.42,4294,NULL,L,1,3/31/2007,1,9.063508
126117100,CNA,NA,43.09,11694.93,9768,NULL,L,1,3/31/2007,0.15498,8.308192
126389105,CSPI,NA,9.23,34.92,20.508,NULL,LIQ,1,3/31/2007,1,6.175515
126650100,CVS,NA,34.14,52609.74,9704.298,NULL,L,1,3/31/2007,1,6.333272
12673P105,CA,NA,25.91,13663.88,3639,NULL,L,1,3/31/2007,1,5.210343
127150308,CACH,NA,17.75,289.05,118.65,NULL,K,1,3/31/2007,1,-2.760563
127190304,CAI,NA,46.86,1441.66,803.424,NULL,L,1,3/31/2007,1,-2.411438
26875P101,EOG,NA,71.34,17418.9442,7059.536,NULL,L,1,3/31/2007,1,3.063724
40108P101,GFED,NA,29.23,84.84,44.899,NULL,LIQ,1,3/31/2007,1,3.506478
447462102,HURN,NA,60.84,1145.8605,116.58,NULL,IPO,1,3/31/2007,1,-0.4766601
448451104,HBP,NA,6.05,124.5937,109.7,NULL,L,1,3/31/2007,1,14.54545
35952W103,FSYS,NA,18.52,280.0038,115.923,NULL,K,1,3/31/2007,1,-8.7473
359694106,FUL,NA,27.27,1651.51,787.119,NULL,L,1,3/31/2007,1,-6.00996
36237H101,GIII,NA,19.05,302.83,110.789,NULL,K,1,3/31/2007,1,-7.244094
363576109,AJG,NA,28.33,2786.37,867.5,NULL,L,1,3/31/2007,1,-1.306036
369550108,GD,NA,76.4,30905.8,10681,NULL,L,1,3/31/2007,0.85,3.137079
372460105,GPC,NA,49,8354.06,2551.465375,NULL,L,1,3/31/2007,1,0.8367347
446150104,HBAN,NA,21.85,5145.81,3014.326,NULL,K,1,3/31/2007,1,1.510298
483007704,KALU,NA,78,1600.95,345.9,NULL,K,1,3/31/2007,1,0.7692308
48666K109,KBH,NA,42.67,3813.59,2922.748,NULL,L,1,3/31/2007,1,3.374736
488152307,KELYB,NA,26.088,1154.0575,758.557,NULL,ALB,1,3/31/2007,0.2043,-8.56
55261F104,MTB,NA,115.83,12712.17,6281.094,NULL,L,1,3/31/2007,1,-3.87637
55262C100,MBI,NA,65.49,8753.9825,7680.443,NULL,L,1,3/31/2007,1,6.214689
55306N104,MKSI,NA,25.52,1456.8857,902.754,NULL,K,1,3/31/2007,1,5.603448
157085101,CERS,NA,6.75,213.975,91.475,NULL,K,1,3/31/2007,1,10.22222
168615102,CHS,NA,24.43,4293.77,803.931,NULL,L,1,3/31/2007,1,7.900123
169905106,CHH,NA,35.43,2329.4516,-62.38,NULL,L,1,3/31/2007,1,6.681789
17273K109,CIR,NA,35.7,578.1258,378.975,NULL,L,1,3/31/2007,1,1.960784
410867105,THG,NA,46.12,2364.62,1909.3,NULL,L,1,3/31/2007,1,-0.3469211
413160102,HLIT,NA,9.82,775.37,145.134,NULL,K,1,3/31/2007,1,-15.78411
546347105,LPX,NA,20.06,2092.9801,2483.333333,NULL,L,1,3/31/2007,1,-1.744766
029326105,AMRB,NA,24.05,132.77,62.371,NULL,LIQ,1,3/31/2007,1,-1.164241
029899101,AWR,NA,36.87,628.9653,375.527,NULL,LU,1,3/31/2007,1,-3.336046
03062T105,CRMT,NA,13.36,158.356,121.572,NULL,K,1,3/31/2007,1,-4.041916
031162100,AMGN,NA,55.88,65218.3315,19331,NULL,K,1,3/31/2007,1,14.78168
032037103,AP,NA,28.89,284.21,179.2030833,NULL,L,1,3/31/2007,1,25.28253
032511107,APC,NA,42.98,19903.97,28109.82917,NULL,L,1,3/31/2007,1,8.562122
032515108,ANAD,NA,11.82,669.84,115.76,NULL,K,1,3/31/2007,1,-9.137055
109696104,BCO,NA,63.45,3077.5153,774.6,NULL,L,1,3/31/2007,1,0.07880221
11776U300,BSQR,NA,4.4097,42.4124,12.076,NULL,K,1,3/31/2007,1,17.46864
119848109,BWLD,NA,63.7,555.23,119.378,NULL,IPO,1,3/31/2007,1,2.480377
124805102,CBZ,NA,7.1,473.3569,216.578,NULL,K,1,3/31/2007,1,-1.971831
125919308,CVU,NA,6.86,37.37,26.145,NULL,L,1,3/31/2007,1,-1.166181
232820100,CYT,NA,56.24,2689.25,1674.5,NULL,L,1,3/31/2007,1,-2.382646
234264109,DAKT,NA,27.44,1079.4347,150.314,NULL,K,1,3/31/2007,1,-16.98251
40637H109,HTI,NA,8.06,572.6,15.055,NULL,ERN,1,3/31/2007,1,25.93052
449489103,IDSY,NA,12.03,136.41,81.284,NULL,K,1,3/31/2007,1,3.906899
450828108,IBKC,NA,55.66,712.3,319.551,NULL,K,1,3/31/2007,1,-5.695293
492515101,KERX,NA,10.52,457.81,123.821,NULL,K,1,3/31/2007,1,-3.041825
493143101,KTEC,NA,15.8,84.27,42.975,NULL,K,1,3/31/2007,1,12.27848
500692108,KOSS,NA,20.35,75.56,22.481,NULL,LIQ,1,3/31/2007,1,-1.670762
057465106,BKRS,NA,9.01,58.5019,39.699,NULL,K,1,3/31/2007,1,1.553829
05969A105,TBBK,NA,26,358.098,145.423,NULL,K,1,3/31/2007,1,-7.192307
060505104,BAC,NA,51.02,228177.5133,132421,NULL,L,1,3/31/2007,1,-0.2352019
224633107,CRD.B,NA,5.8,286.1939,211.151,NULL,ALB,1,3/31/2007,1,10.51724
266605104,DRRX,NA,4.16,288.01,37.032,NULL,K,1,3/31/2007,1,7.451923
30214U102,EXPO,NA,19.95,294.99,124.305,NULL,K,1,3/31/2007,1,6.015038
302491303,FMC,NA,75.43,2891.081,1073.079167,NULL,L,1,3/31/2007,1,1.988599
302695101,FXEN,NA,7.58,269.6357,31.965,NULL,K,1,3/31/2007,1,12.92876
311642102,FARO,NA,28.87,424.5911,112.255,NULL,K,1,3/31/2007,1,10.77243
311900104,FAST,NA,35.05,5299.8052,935.12,NULL,K,1,3/31/2007,1,17.31812
431466101,HINT,NA,7.12,267.48,41.344,NULL,K,1,3/31/2007,1,3.651685
00738A106,ADTN,NA,24.35,1686.1888,436.65,NULL,K,1,3/31/2007,1,4.517454
090572207,BIO,NA,69.84,1859.54,827.05,NULL,ALB,1,3/31/2007,1,1.331615
09062X103,BIIB,NA,44.38,15197.3544,7793.422,NULL,K,1,3/31/2007,1,6.376746
092113109,BKH,NA,36.77,1228.35,964.373,NULL,LU,1,3/31/2007,1,8.26761
227046109,CROX,NA,47.25,1843.8,210.271,NULL,IPO,1,3/31/2007,1,18.26455
227483104,CCRN,NA,18.23,586.25,416.642,NULL,K,1,3/31/2007,1,8.008777
228368106,CCK,NA,24.46,3995.03,802,NULL,L,1,3/31/2007,1,-1.185609
373865104,GABC,NA,13.29,146.5886,92.391,NULL,K,1,3/31/2007,1,0.82769
377316104,GLT,NA,14.91,677.99,583.489625,NULL,L,1,3/31/2007,1,0.8550218
38141G104,GS,NA,206.63,92734.27,32686,NULL,ABB,1,3/31/2007,0.95,5.966117
383082104,GRC,NA,32.03,427.9207,131.6128333,NULL,L,1,3/31/2007,1,0.1248829
384109104,GGG,NA,39.16,2609.9356,347.702,NULL,L,1,3/31/2007,1,1.293565
387328107,GVA,NA,55.26,2311.3046,716.868,NULL,L,1,3/31/2007,1,9.011944
45245S108,IW,NA,2.43,33.1014,-0.515,NULL,L,1,3/31/2007,1,1.234568
452521107,IMMR,NA,9.02,227.64,-22.992,NULL,K,1,3/31/2007,1,15.52106
45260A107,IMMC,NA,2.93,81.07,20.201,NULL,K,1,3/31/2007,1,-8.464164
45769N105,ISSC,NA,25.32,427.05,78.173,NULL,K,1,3/31/2007,1,7.187994
520776105,LAWS,NA,37.88,322.78,170.317,NULL,LIQ,1,3/31/2007,1,-5.62302
521050104,LAYN,NA,36.42,560.51,217.582,NULL,K,1,3/31/2007,1,3.981329
030371108,AVD,NA,17.09,446.58,116.077,NULL,L,1,3/31/2007,1,-13.51668
03073E105,ABC,NA,52.75,9994.226,3939.271,NULL,L,1,3/31/2007,1,-5.232227
03074A102,ASRV,NA,4.79,106.14,84.684,NULL,K,1,3/31/2007,1,-3.757829
110122108,BMY,NA,27.76,56060.8,10130.75,NULL,L,1,3/31/2007,1,5.019526
115637100,BF.A,NA,69.08,8272.82,1915.7,NULL,ALB,1,3/31/2007,0.3394,-1.183125
117665109,BMTC,NA,23.15,198.63,82.383,NULL,LIQ,1,3/31/2007,1,6.177106
125269100,CF,NA,38.55,2126.89,767,NULL,IPO,1,3/31/2007,1,2.957198
126128107,CCNE,NA,13.9,123.279,72.286,NULL,LIQ,1,3/31/2007,1,0.7194245
126408103,CSX,NA,40.05,17493.5593,15135,NULL,L,1,3/31/2007,1,7.790262
126600105,CVBF,NA,11.9,1002.97,389.339,NULL,K,1,3/31/2007,1,0.4579973
127055101,CBT,NA,47.73,3070.8049,1242,NULL,L,1,3/31/2007,1,-5.091138
232577205,CYNO,NA,28.85,347.24,85.87,NULL,IPO,1,3/31/2007,1,8.388215
233326107,DST,NA,75.2,4955.1533,801.8,NULL,L,1,3/31/2007,1,3.789894
235851102,DHR,NA,71.45,22085.194,6659.06,NULL,L,1,3/31/2007,0.85,-0.3638908
402307102,GIFI,NA,26.74,377.5955,210.109,NULL,K,1,3/31/2007,1,12.30367
404132102,HCC,NA,30.8,3446.52,2042.803,NULL,L,1,3/31/2007,1,-0.4545455
404172108,HFFC,NA,18.25,72.6167,60.599,NULL,LIQ,1,3/31/2007,1,-2.958904
40424G108,HMNF,NA,33.84,146.17,93.143,NULL,LIQ,1,3/31/2007,1,0.4728132
405024100,HAE,NA,46.75,1235.0415,453.344,NULL,L,1,3/31/2007,1,2.331551
405217100,HAIN,NA,30.07,1186.0509,671.032,NULL,K,1,3/31/2007,1,-0.1330229
448407106,HTCH,NA,23.35,606.78,591.735,NULL,K,1,3/31/2007,1,-18.62955
45168K306,IDP,NA,8.59,156.3036,12.236,NULL,L,1,3/31/2007,1,4.772992
493732101,KFRC,NA,13.77,564.6801,262.929,NULL,K,1,3/31/2007,1,-0.2904866
497266106,KEX,NA,34.98,1860.0614,758.5965833,NULL,L,1,3/31/2007,1,8.061749
500643200,KFY,NA,22.94,979.4003,378.394,NULL,L,1,3/31/2007,1,2.746295
019222108,AHPI,NA,6.01,47.3828,41.303,NULL,LIQ,1,3/31/2007,1,9.983361
01988P108,MDRX,NA,26.81,1468.6,320.165,NULL,K,1,3/31/2007,1,-1.342782
020002101,ALL,NA,60.06,37161.42,21846,NULL,L,1,3/31/2007,1,3.762904
02341Q205,DIT,NA,23.8,12.5425,-0.796,NULL,LIQ,1,3/31/2007,1,-3.403361
068798107,DFZ,NA,10.42,104.92,35.936,NULL,L,1,3/31/2007,1,3.262956
071813109,BAX,NA,52.67,34225.66,6320.125,NULL,L,1,3/31/2007,1,7.518511
203668108,CYH,NA,35.25,3315.87,1865.145,NULL,L,1,3/31/2007,1,4.397163
037833100,AAPL,NA,92.91,80076.8094,11732,NULL,K,1,3/31/2007,1,7.415779
03836W103,WTR,NA,22.45,2971.13,1194.829,NULL,LU,1,3/31/2007,1,-1.514477
042698308,HRT,NA,26.22,70.9775,13.494,NULL,L,1,3/31/2007,1,-12.09001
075887109,BDX,NA,76.89,18806.6018,4074.435,NULL,L,1,3/31/2007,1,2.341007
077454106,BDC,NA,53.59,2390.61,915.3,NULL,L,1,3/31/2007,1,4.273185
08160H101,BHE,NA,20.66,1487.48,994.096,NULL,L,1,3/31/2007,1,2.516941
084670108,BRK.A,NA,108990,168279.86,119026,NULL,NO,1,3/31/2007,0.5672,0.1926782
089302103,BIG,NA,31.28,3424.9411,1129.703,NULL,L,1,3/31/2007,1,2.941176
179895107,CLC,NA,31.8,1630.71,581.674,NULL,L,1,3/31/2007,1,-0.5883871
190897108,COBZ,NA,19.91,474.515,162.675,NULL,K,1,3/31/2007,1,-7.592437
199908104,FIX,NA,11.98,487.8854,242.714,NULL,L,1,3/31/2007,1,4.257095
200525103,CBSH,NA,48.31,3381.0237,1442.114,NULL,K,1,3/31/2007,1,-2.007866
25388B104,DRIV,NA,55.25,2235.4702,603.759,NULL,K,1,3/31/2007,1,5.936652
25614T101,DMC,NA,10.83,148.1327,11.189,NULL,L,1,3/31/2007,1,18.09788
257651109,DCI,NA,36.1,2859.192,591.106,NULL,L,1,3/31/2007,1,-0.498615
257867101,RRD,NA,36.59,7991.23,4837.344833,NULL,L,1,3/31/2007,1,9.866084
31946M103,FCNCA,NA,201,2117.46,1310.819,NULL,ALB,1,3/31/2007,1,0.9452736
320209109,FFBC,NA,15.11,590.8614,285.479,NULL,K,1,3/31/2007,1,-1.389808
32021X105,FFNM,NA,9.19,27.8916,35.453,NULL,LIQ,1,3/31/2007,1,-1.849837
419131107,HAUP,NA,6.83,67.091,20.277,NULL,K,1,3/31/2007,1,-9.809663
421906108,HCSG,NA,28.65,791.3416,165.477,NULL,K,1,3/31/2007,1,-1.770471
049513104,ATML,NA,5.03,2448.59,886.629,NULL,K,1,3/31/2007,1,5.765408
049560105,ATO,NA,31.28,2770.69,2244.753,NULL,LU,1,3/31/2007,1,1.40665
140781105,CRR,NA,46.55,1137.51,376.8356667,NULL,L,1,3/31/2007,1,-6.421746
14149F109,CFNL,NA,9.98,244.1706,155.873,NULL,K,1,3/31/2007,1,-4.008225
143436400,CKEC,NA,23.2,296.36,216.629,NULL,K,1,3/31/2007,1,8.471848
210502100,CPSS,NA,6.15,132.41,113.336,NULL,K,1,3/31/2007,1,-1.626016
217204106,CPRT,NA,28.01,2556.6968,886.785,NULL,K,1,3/31/2007,1,3.463049
251893103,DV,NA,29.35,2082.8814,616.769,NULL,L,1,3/31/2007,1,12.40204
33582V108,FNFG,NA,13.91,1520.2238,1387.197,NULL,K,1,3/31/2007,1,-2.228612
336901103,SRCE,NA,26.17,588.7726,368.904,NULL,K,1,3/31/2007,1,-5.464272
337738108,FISV,NA,53.06,9051.4525,2597.748,NULL,K,1,3/31/2007,1,0.2073125
345370860,F,NA,7.89,14932.13,10841.16667,NULL,L,1,3/31/2007,0.95,1.901141
345550305,FCE.B,NA,66.01,6789.153,1374.656,NULL,ALB,1,3/31/2007,0.889875,1.242236
457985208,IART,NA,45.58,1245.58,326.218,NULL,K,1,3/31/2007,1,-0.02193945
458334109,IPAR,NA,21,429.18,157.383,NULL,K,1,3/31/2007,1,9.619047
459044103,IBOC,NA,29.67,1869.67,842.056,NULL,K,1,3/31/2007,1,-1.945248
460146103,IP,NA,36.4,16484.0318,10546,NULL,L,1,3/31/2007,0.95,3.626374
46119F107,INGN,NA,4.04,176.55,9.867,NULL,K,1,3/31/2007,1,16.58416
052769106,ADSK,NA,37.6,8711.92,730.778,NULL,K,1,3/31/2007,1,9.760638
053774105,CAR,NA,27.32,2766.7783,3702,NULL,L,1,3/31/2007,1,2.964861
053807103,AVT,NA,36.14,5340.4438,3059.001,NULL,L,1,3/31/2007,1,13.171
055936108,BNCC,NA,16.482,59.3516,55.602,NULL,LIQ,1,3/31/2007,1,1.626016
056525108,BMI,NA,26.55,376.8,73.45708333,NULL,L,1,3/31/2007,1,-9.60452
21988R102,EXBD,NA,75.96,2901.3,317.865,NULL,K,1,3/31/2007,1,-16.21906
22025Y407,CXW,NA,52.81,3241.08,1073.436,NULL,L,1,3/31/2007,1,7.555387
224633206,CRD.A,NA,5.55,286.1939,211.151,NULL,ALB,1,3/31/2007,1,15.13513
300645108,EXAR,NA,13.24,480.9429,409.84,NULL,K,1,3/31/2007,1,1.812689
30161N101,EXC,NA,68.71,46046.51,15398.16667,NULL,LU,1,3/31/2007,1,9.751128
30231G102,XOM,NA,75.45,429566.9371,134695,NULL,L,1,3/31/2007,1,5.208747
143130102,KMX,NA,24.54,5273.38,1198.906,NULL,L,1,3/31/2007,1,1.548492
146229109,CRI,NA,25.34,1496.0989,621.275,NULL,L,1,3/31/2007,1,3.393844
218683100,CMT,NA,7.85,80.86,42.694,NULL,L,1,3/31/2007,1,5.095541
247748106,DGAS,NA,24.98,81.6346,75.145,NULL,KU,1,3/31/2007,1,0.7205765
345838106,FRX,NA,51.44,16350.6665,3162.227,NULL,L,1,3/31/2007,0.9,3.440902
346091705,FST,NA,33.37,2102.6436,1625.963,NULL,L,1,3/31/2007,1,5.603836
346563109,FORR,NA,28.36,650.24,255.502,NULL,K,1,3/31/2007,1,-9.097321
427096508,HTGC,NA,13.7,314.9766,255.413,NULL,K,1,3/31/2007,1,0.5109489
428567101,HIBB,NA,28.59,907.3036,137.948,NULL,K,1,3/31/2007,1,1.958727
458140100,INTC,NA,19.13,110322.7051,37017,NULL,K,1,3/31/2007,1,12.38892
458738101,ILI,NA,4.38,119.1403,-2.206,NULL,L,1,3/31/2007,0.9438,-47.48858
023613102,ASBI,NA,11.36,36.511,33.124,NULL,LIQ,1,3/31/2007,1,-7.570423
025676206,AEL,NA,13.13,737.5252,592.569,NULL,L,1,3/31/2007,1,3.960396
067774109,BKS,NA,39.45,2588.17,1192.499,NULL,L,1,3/31/2007,1,0.2027883
067806109,B,NA,23.01,1210.77,542.1321667,NULL,L,1,3/31/2007,1,5.606258
06985P100,BAS,NA,23.3,892.39,451.083,NULL,IPO,1,3/31/2007,1,10.94421
205826209,CMTL,NA,38.73,896.7156,275.889,NULL,K,1,3/31/2007,1,-2.272141
208242107,CONN,NA,24.75,589.2975,281.551,NULL,K,1,3/31/2007,1,4.848485
20825C104,COP,NA,68.35,112374.2324,103275,NULL,L,1,3/31/2007,0.95,1.463058
294429105,EFX,NA,36.45,4692.84,908.9,NULL,L,1,3/31/2007,1,9.190672
358435105,FRD,NA,9.24,62.02,41.611,NULL,L,1,3/31/2007,1,7.467533
35952H106,FCEL,NA,7.86,449.74,78.659,NULL,K,1,3/31/2007,1,-10.43257
361652209,GFIG,NA,67.97,1950.48,330.469,NULL,IPO,1,3/31/2007,1,1.883184
36268Q103,GAIA,NA,15.74,388,218.606,NULL,ALB,1,3/31/2007,1,-3.367217
371532102,GCO,NA,41.53,933.56,399.2739583,NULL,L,1,3/31/2007,1,22.03227
009128307,AIRM,NA,24.02,285.2375,126.939,NULL,K,1,3/31/2007,1,14.52956
011659109,ALK,NA,38.1,1535.2013,1001.441667,NULL,L,1,3/31/2007,1,-22.30971
012423109,AMRI,NA,9.85,321.91,323.376,NULL,K,1,3/31/2007,1,-2.436548
016255101,ALGN,NA,15.86,1044.1906,83.556,NULL,K,1,3/31/2007,1,42.87516
01741R102,ATI,NA,106.69,10880.6732,1835.2,NULL,L,1,3/31/2007,1,2.708782
018490102,AGN,NA,110.82,17039.2398,3229.2125,NULL,L,1,3/31/2007,1,9.36654
018522300,ALE,NA,46.62,1420.62,796.6,NULL,LU,1,3/31/2007,1,3.839554
053015103,ADP,NA,48.4,26633.96,6090.107208,NULL,L,1,3/31/2007,1,2.95571
054540109,ACLS,NA,7.64,775.79,477.562,NULL,K,1,3/31/2007,1,0.1308901
05566U108,BOFI,NA,7.12,58.9322,66.265,NULL,IPO,1,3/31/2007,1,7.724719
057755209,BWINB,NA,25.45,386.321,366.152,NULL,ALB,1,3/31/2007,1,-3.222004
222816100,CVD,NA,59.34,3796.11,954.347,NULL,L,1,3/31/2007,1,1.954836
22282E102,CVA,NA,22.18,3407.21,1159.415,NULL,L,1,3/31/2007,1,10.64022
264147109,DCO,NA,25.73,265.36,187.285,NULL,L,1,3/31/2007,1,10.84337
26746E103,DYAX,NA,4.12,198.42,23.461,NULL,K,1,3/31/2007,1,11.65049
30249U101,FTI,NA,69.76,4712.7764,886,NULL,L,1,3/31/2007,1,1.605505
302520101,FNB,NA,16.85,1017.8242,537.372,NULL,L,1,3/31/2007,1,-0.4154303
433323102,HIFS,NA,34.75,73.54,51.818,NULL,LIQ,1,3/31/2007,1,-3.018996
481165108,JOYG,NA,42.9,4694.13,633.414,NULL,K,1,3/31/2007,1,18.01865
00081T108,ABD,NA,24.09,1296.94,497.6,NULL,L,1,3/31/2007,1,-1.203819
15189T107,CNP,NA,17.94,5742.22,3918,NULL,LU,1,3/31/2007,1,4.960981
158520106,CHMP,NA,8.26,82.2448,49.228,NULL,LIQ,1,3/31/2007,1,-3.510896
16150R104,CCF,NA,32.51,129.5523,49.694,NULL,LIQ,1,3/31/2007,1,-12.7653
165167107,CHK,NA,30.88,14206.9,12610.863,NULL,L,1,3/31/2007,0.8,9.294042
165303108,CPK,NA,30.94,207.83,137.997,NULL,LU,1,3/31/2007,1,2.876535
172062101,CINF,NA,42.4,7309.209,8461,NULL,K,1,3/31/2007,1,6.698113
440543106,HOS,NA,28.65,739.4564,501.21,NULL,L,1,3/31/2007,1,10.4014
44244K109,HWCC,NA,28.02,584.7,73.369,NULL,IPO,1,3/31/2007,1,5.210564
482738101,KVHI,NA,9.32,139.3526,77.795,NULL,K,1,3/31/2007,1,0.3218884
00760J108,AEHR,NA,6.23,48.34,20.86,NULL,K,1,3/31/2007,1,-8.667737
007865108,ARO,NA,40.23,2115.0117,313.721,NULL,L,1,3/31/2007,1,2.286851
007903107,AMD,NA,13.06,7179.5001,5816,NULL,L,1,3/31/2007,1,5.819295
007973100,AEIS,NA,21.04,944.83,355.79,NULL,K,1,3/31/2007,1,16.44487
090572108,BIO.B,NA,70,1859.54,827.05,NULL,ALB,1,3/31/2007,0.14895,1.214286
09061G101,BMRN,NA,17.26,1649.0722,117.802,NULL,K,1,3/31/2007,1,-6.373117
090911108,BLTI,NA,9.73,231.5837,22.237,NULL,K,1,3/31/2007,1,-33.1963
095180105,BLT,NA,12.45,588.48,-100.72,NULL,L,1,3/31/2007,1,9.477912
097698104,BTJ,NA,34.29,191.99,33.244,NULL,L,1,3/31/2007,1,18.46019
278878103,EEI,NA,11.97,49.15,38.177,NULL,ALB,1,3/31/2007,1,7.351713
285512109,ERTS,NA,50.36,15613.7656,3884,NULL,K,1,3/31/2007,1,0.09928515
37939C200,GEE,NA,5.01,32.61,10.325,NULL,LIQ,1,3/31/2007,1,-2.794411
37940X102,GPN,NA,34.06,2743.14,929.096,NULL,L,1,3/31/2007,1,11.5091
381010107,GLDC,NA,3.08,36.4517,19.812,NULL,LIQ,1,3/31/2007,1,0.03070185
384313102,GTI,NA,9.08,921.73,-86.92,NULL,L,1,3/31/2007,1,9.911894
389375205,GTN.A,NA,10.45,498.22,649.187,NULL,ALB,1,3/31/2007,0.75,9.090909
