cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
192446102,CTSH,NA,29.59,8643.84,2074.548,0.290406964,K,1,7/31/2009,1,17.84387
194014106,CFX,NA,9.47,409.21,175.341,0.465644319,L,1,7/31/2009,1,11.93242
200340107,CMA,NA,23.84,3602.71,4964,0.052493438,L,1,7/31/2009,1,11.87081
077454106,BDC,NA,17.54,816.882124,537.489,0.120155017,L,1,7/31/2009,1,19.32725
08160H101,BHE,NA,15.8,1031.35,1078.953,0.095812329,L,1,7/31/2009,1,3.797468
084670108,BRK.A,NA,97000,149733.7,108176,0.031158824,NO,1,7/31/2009,0.5672,3.969072
089302103,BIG,NA,23.04,1901.932439,814.376,0.401886843,L,1,7/31/2009,1,10.32986
179895107,CLC,NA,33.11,1686.39,719.914,0.229137465,L,1,7/31/2009,1,-3.171247
190897108,COBZ,NA,4.51,162.95,203.048,-0.253460087,K,1,7/31/2009,1,4.878049
199908104,FIX,NA,11.78,455.61,292.815,0.280421853,L,1,7/31/2009,1,1.181076
200525103,CBSH,NA,36.66,2798.44297,1696.27,0.167832951,K,1,7/31/2009,1,0.1909438
26884F102,ESBF,NA,14.83,178.843127,148.191,0.108714647,LIQ,1,7/31/2009,1,-9.642616
27579R104,EWBC,NA,8.84,795.61,1535.193,-0.145471161,K,1,7/31/2009,1,4.280928
276317104,EML,NA,17.84,106.5,62.428675,0.103880011,LIQ,1,7/31/2009,1,-7.098327
33582V108,FNFG,NA,13.15,1969.38345,1565.672,0.079835128,K,1,7/31/2009,1,-0.5323194
336901103,SRCE,NA,16.51,399.373202,567.202,0.132899404,K,1,7/31/2009,1,-0.9628983
337738108,FISV,NA,47.41,7376.850404,3379,0.294169873,K,1,7/31/2009,1,1.771778
345370860,F,NA,8,25746,-14551.5,NULL,L,1,7/31/2009,0.95,-5
345550305,FCE.B,NA,6.63,1105.15,1255.494,-0.172544831,ALB,1,7/31/2009,0.889875,39.96795
440694305,ZINC,NA,10.69,376.863154,273.642,0.002666314,K,1,7/31/2009,1,4.770814
441060100,HSP,NA,38.43,6190.565609,2224.2,0.329353325,L,1,7/31/2009,1,1.717408
445658107,JBHT,NA,27.95,3545.330914,853.101,0.544180584,K,1,7/31/2009,1,0.2862254
477143101,JBLU,NA,5.11,1533.600747,1705,0.146041056,K,1,7/31/2009,1,13.69863
049513104,ATML,NA,4.17,1879.87,816.74,0.112707146,K,1,7/31/2009,1,-0.9592326
049560105,ATO,NA,27.16,2498.962267,2645.362,0.198950497,LU,1,7/31/2009,1,1.48083
140781105,CRR,NA,41.69,969.87,461.668,0.245204914,L,1,7/31/2009,1,3.262173
14149F109,CFNL,NA,7.79,223.5,196.599,0.055132529,K,1,7/31/2009,1,1.412067
143436400,CKEC,NA,9.5,121.75,21.383,1.677689989,K,1,7/31/2009,1,6.736842
14574X104,TAST,NA,6.77,146.180968,13.832,3.047088155,K,1,7/31/2009,1,12.40768
21988R102,EXBD,NA,18.78,640.082759,25.678,4.49144433,K,1,7/31/2009,1,28.06177
22025Y407,CXW,NA,17.26,1987.724927,1378.578,0.236942854,L,1,7/31/2009,1,14.94786
224633206,CRD.A,NA,3.59,217.25,164.509,0.683507307,ALB,1,7/31/2009,1,-3.899721
278642103,EBAY,NA,21.25,27421.07,11921.572,0.20819096,K,1,7/31/2009,0.9,4.188235
28257U104,BAGL,NA,10.62,170.27,-11.348,NULL,K,1,7/31/2009,1,22.0339
401617105,GES,NA,29.07,2675.023086,808.72,0.470727817,L,1,7/31/2009,1,20.53664
401692108,GUID,NA,3.99,93.09,29.742,-0.417828214,K,1,7/31/2009,1,9.022556
45253H101,IMGN,NA,8.69,494.39,38.031,-0.401169661,K,1,7/31/2009,1,-16.11047
45337C102,INCY,NA,5.2,508.482244,-256.751,NULL,K,1,7/31/2009,1,26.73077
45667G103,INFN,NA,6.77,645.86,376.903,-0.077279831,K,1,7/31/2009,1,3.397341
457642205,INOD,NA,5.34,129.262705,35.998,0.454120548,K,1,7/31/2009,1,-2.621723
45773Y105,INWK,NA,5.17,235.02,134.943,0.128331902,K,1,7/31/2009,1,11.02515
45774W108,IIIN,NA,10.19,178.59315,146.494,0.089472999,K,1,7/31/2009,1,12.07066
01748X102,ALGT,NA,43.31,875.292328,289.053,0.472259598,K,1,7/31/2009,1,-9.512815
063904106,OZRK,NA,25.28,426.441747,261.005,0.208442482,K,1,7/31/2009,1,-1.344937
20451N101,CMP,NA,53.19,1733.594543,196.9,1.601320467,L,1,7/31/2009,1,0.6344909
207797101,CTWS,NA,21.63,183.971694,135.477,0.107622566,KU,1,7/31/2009,1,3.398802
209034107,CNSL,NA,12.63,374.422248,120.014,0.611159304,K,1,7/31/2009,1,11.63896
209115104,ED,NA,39.36,10800.46,14903,0.115739205,LU,1,7/31/2009,1,3.639722
251893103,DV,NA,49.74,3553.52,955.156,0.304390066,L,1,7/31/2009,1,2.734218
25264R207,DHIL,NA,56.64,146.99,36.329,0.26282284,BKR,1,7/31/2009,1,-9.269068
05453N100,AWRE,NA,2.83,55.980094,52.783,0.020300999,K,1,7/31/2009,1,-6.007067
05561Q201,BOKF,NA,41.89,2834.882375,1931.3,0.173295061,K,1,7/31/2009,0.9,8.562196
055662100,BSDM,NA,2.16,47.60489,13.358,-0.439811349,K,1,7/31/2009,1,-1.388889
057224107,BHI,NA,40.5,12542.89479,6966,0.309308582,L,1,7/31/2009,1,-14.93827
05874B107,BYI,NA,36.21,1972.14144,402.61,0.58389754,L,1,7/31/2009,1,11.65424
059692103,BXS,NA,22.5,1874.400368,1274.947,0.154432302,L,1,7/31/2009,1,2.222222
232517102,CYBE,NA,6.7,45.43,46.462,-0.234729456,K,1,7/31/2009,1,-8.059702
232806109,CY,NA,10.62,1523.5005,623.41,-0.253579777,L,1,7/31/2009,1,-4.708098
233331107,DTE,NA,34.46,5647.1906,8198,0.202131525,LU,1,7/31/2009,1,0.9286129
253827109,DRAD,NA,2.08,39.45489,49.982,0.051018367,K,1,7/31/2009,1,2.403846
254543101,DIOD,NA,18.46,764.273998,389.507,0.122630948,K,1,7/31/2009,1,9.804984
254687106,DIS,NA,25.12,46686.94,35632,0.177704971,L,1,7/31/2009,0.95,3.66242
25470F104,DISCA,NA,24.5,6590.13,5897,0.197310924,AEB,1,7/31/2009,1,5.795918
319383105,BUSE,NA,6.25,223.85,551.688,-0.192968313,K,1,7/31/2009,1,-0.48
31986N102,FCCY,NA,8.1,34.6,44.799,0.074461742,LIQ,1,7/31/2009,1,-1.234568
32022D108,FFKY,NA,16.99,81.09,92.838,0.099077335,LIQ,1,7/31/2009,1,-14.59682
419879101,HA,NA,6.39,329.731898,107.449,1.578721068,K,1,7/31/2009,1,14.55399
420261109,HWKN,NA,18.76,192.354872,107.85,0.39615388,K,1,7/31/2009,1,13.27292
420476103,HWBK,NA,10.01,43.06256,78.433,0.085675321,LIQ,1,7/31/2009,1,3.396603
42366C103,HEB,NA,2.1,177.71,9.945,-0.275660016,L,1,7/31/2009,1,5.714286
00507V109,ATVI,NA,11.45,14733.44,12156,0.014554375,K,1,7/31/2009,1,1.39738
005125109,ACXM,NA,9.65,760.67,598.546,0.399730632,K,1,7/31/2009,1,-5.492228
00817Y108,AET,NA,26.97,12052.893,8363.898,0.276810256,L,1,7/31/2009,1,5.67297
008252108,AMG,NA,66.02,2724.623745,1443.3,0.1400679,L,1,7/31/2009,1,-1.045138
008272106,AFFM,NA,3.9,60.12,231.944,-0.033668677,K,1,7/31/2009,0.8496,-5.128205
091826107,BBOX,NA,27.47,481.64,666.903,0.126705083,K,1,7/31/2009,1,-8.846014
09624H109,BXC,NA,3.99,129.97,45.678,-1.303072116,L,1,7/31/2009,1,36.09023
096761101,BOBE,NA,29.02,898.070303,668.589,0.145585554,K,1,7/31/2009,1,-7.408684
29362U104,ENTG,NA,3.73,425.051613,273.77,-0.04112211,K,1,7/31/2009,1,7.238606
293904108,ENZN,NA,8.13,368.274829,50.361,-0.620105459,K,1,7/31/2009,1,-11.80812
296315104,ESE,NA,41.09,1076.92,565.788,0.177217278,L,1,7/31/2009,1,-9.807739
29911Q208,EVBN,NA,13.63,37.97,43.754,0.049526791,LIQ,1,7/31/2009,1,-10.8584
361086101,FRM,NA,4.55,166.55,91.361,0.187968043,L,1,7/31/2009,1,-19.56044
368682100,GY,NA,2.6,152.1,3,5.632075472,L,1,7/31/2009,1,69.61539
371901109,GNTX,NA,14.97,2060.993642,704.805,0.126256199,K,1,7/31/2009,1,-2.53841
37244C101,GHDX,NA,16.86,481.032458,64.477,-0.138976347,K,1,7/31/2009,1,18.68327
436440101,HOLX,NA,14.69,3768.634092,3330.299,0.144096407,K,1,7/31/2009,1,12.04901
494580103,KND,NA,14.04,547.641783,938.871,0.241953392,L,1,7/31/2009,1,1.709402
046220109,ASFI,NA,6.41,91.482392,234.297,0.16786938,K,1,7/31/2009,1,34.9454
04963C209,ATRC,NA,3.49,51.48,22.182,-0.248654759,K,1,7/31/2009,1,12.32092
131193104,ELY,NA,6.37,410.61,582.136,0.03882931,L,1,7/31/2009,1,11.15417
141665109,CECO,NA,22.92,2064.2,929.22,0.245351415,K,1,7/31/2009,1,3.621291
144577103,CRZO,NA,19,589.54,319.483,0.391964371,K,1,7/31/2009,1,1.736842
149847105,CBEY,NA,14.02,402.24,146.413,0.318868075,K,1,7/31/2009,1,2.425107
150838100,CLDN,NA,9.25,204.41,174.251,0.239275812,K,1,7/31/2009,1,5.837838
280358102,EDGW,NA,2.64,32.29,57.869,0.024526708,K,1,7/31/2009,1,20.07576
285229100,ESIO,NA,13.1,357.181142,341.665,-0.099094142,K,1,7/31/2009,1,-6.259542
03062T105,CRMT,NA,21.87,256.561847,165.354,0.022775379,K,1,7/31/2009,1,-5.807042
031162100,AMGN,NA,62.31,63080.91,21590,0.285393258,K,1,7/31/2009,1,-4.060343
032037103,AP,NA,22.73,231.334507,155.66565,0.345120895,L,1,7/31/2009,1,5.059393
032511107,APC,NA,48.2,24060.85,28218.6975,0.197324642,L,1,7/31/2009,1,9.688797
032515108,ANAD,NA,4.14,261.51,201.253,-0.208950923,K,1,7/31/2009,1,-7.004831
073685109,BECN,NA,16.77,755.91,413.926,0.297414377,K,1,7/31/2009,1,0.2981515
084680107,BHLB,NA,22.86,318.12,370.728,0.074638512,K,1,7/31/2009,1,-0.8671298
086516101,BBY,NA,37.37,15559.33583,4990,0.568737475,L,1,7/31/2009,1,-2.916778
174903104,CZWI,NA,5.82,31.88,62.181,0.053512904,LIQ,1,7/31/2009,1,-11.34853
177376100,CTXS,NA,35.6,6442.443071,2047.838,0.152174147,K,1,7/31/2009,1,0.1685393
177835105,CHCO,NA,32.22,514.32,291.182,0.260939893,K,1,7/31/2009,1,-1.179392
178566105,CYN,NA,39.44,2030.02,1758.44,0.080596869,L,1,7/31/2009,1,0.3977813
191216100,KO,NA,49.84,115379.5008,24016.325,0.369213446,L,1,7/31/2009,0.9,-2.14687
192422103,CGNX,NA,16.5,654.32,396.314,0.018913479,K,1,7/31/2009,1,-2.909091
194162103,CL,NA,72.44,36106.08,1813.529,1.4437718,L,1,7/31/2009,1,0.3589177
344849104,FL,NA,11.08,1725.06,1963,0.14249103,L,1,7/31/2009,1,-3.790614
346233109,FOR,NA,13.02,467.521509,444.472,0.02778147,NO,1,7/31/2009,1,10.9063
350060109,FSTR,NA,30,304.19142,220.564,0.166467179,ALB,1,7/31/2009,1,-0.6
446150104,HBAN,NA,4.09,2326.151692,3342.855,-0.240968428,K,1,7/31/2009,1,11.49144
002567105,ABAX,NA,26.77,588.54,126.892,0.185031993,K,1,7/31/2009,1,-0.6350392
004498101,ACIW,NA,15.07,527.86,211.569,0.176095074,K,1,7/31/2009,1,-10.01991
00484M106,ACOR,NA,25.26,960.172864,191.492,-0.448622502,K,1,7/31/2009,1,-10.45131
006854202,ADEP,NA,2.33,19.314845,22.589,-0.391266906,K,1,7/31/2009,1,10.30043
00724F101,ADBE,NA,32.42,17020.44,4905.529,0.23865714,K,1,7/31/2009,0.95,-3.084516
007974108,ADVS,NA,36.45,919.3,210.557,0.189198058,K,1,7/31/2009,1,6.145405
00826A109,AFFY,NA,19.11,360.46,31.681,-5.982035184,K,1,7/31/2009,1,19.20461
097023105,BA,NA,42.91,31171.21,355.35,26.39444444,L,1,7/31/2009,0.95,16.85807
210313102,CTCT,NA,22.61,638.090512,100.109,0.030488344,K,1,7/31/2009,1,-7.872623
212015101,CLR,NA,33.83,5737.72,1354.245,0.314518031,L,1,7/31/2009,0.25,4.345256
29444U502,EQIX,NA,81.73,3155.65,1120.767,0.217924406,K,1,7/31/2009,1,3.230148
35671D857,FCX,NA,60.3,24828.8,6194,0.484824023,L,1,7/31/2009,1,4.444445
359523107,FTEK,NA,8.96,216.132824,73.649,0.004298622,K,1,7/31/2009,1,14.0625
35952W103,FSYS,NA,25.08,403.142842,168.079,0.268426096,K,1,7/31/2009,1,33.65231
359694106,FUL,NA,20.16,979.82,609.889,0.204019654,L,1,7/31/2009,1,-2.083333
36237H101,GIII,NA,12.09,201.86,162.473,0.234641425,K,1,7/31/2009,1,23.65591
36241U106,GSIT,NA,3.96,106.640697,84.705,0.129762,K,1,7/31/2009,1,-5.30303
363576109,AJG,NA,22.9,2317.48,839.8,0.326149083,L,1,7/31/2009,1,3.799127
369550108,GD,NA,55.39,21330.17,11104,0.369596672,L,1,7/31/2009,0.85,6.860444
372460105,GPC,NA,35.42,5647.59,2426.297625,0.303546208,L,1,7/31/2009,1,4.573687
431466101,HIL,NA,4.66,186.232603,140.842,0.1611865,L,1,7/31/2009,1,27.46781
493143101,KTEC,NA,10.95,54.68499,49.801,0.12115573,K,1,7/31/2009,1,0.5479452
500692108,KOSS,NA,13.55,50.02,23.408,0.009977827,LIQ,1,7/31/2009,1,-9.741697
064058100,BK,NA,27.34,32885.32,24490,0.116256049,L,1,7/31/2009,1,8.302853
06424J103,BOCH,NA,4.94,43.034785,46.846,0.100454767,LIQ,1,7/31/2009,1,11.53846
204149108,CTBI,NA,27.15,410.894833,315.575,0.146019049,K,1,7/31/2009,1,-1.436464
20605P101,CXO,NA,30.7,2621.17,1889.452,0.148503967,L,1,7/31/2009,1,6.156352
252131107,DXCM,NA,6.46,296.561869,15.154,-28.8472433,K,1,7/31/2009,1,20.89783
19623P101,CBAN,NA,7.3,52.78384,103.694,-0.092711592,LIQ,1,7/31/2009,1,-11.23459
277196101,EVBS,NA,8.62,51.054786,101.059,0.097758843,LIQ,1,7/31/2009,1,-2.552204
336433107,FSLR,NA,154.39,13040.75,1705.672,0.326339418,K,1,7/31/2009,1,-21.25138
33761G104,FBMI,NA,6.718,51.521867,147.931,0.072571687,LIQ,1,7/31/2009,1,-4.952322
343412102,FLR,NA,52.8,9495.52,2800.966,0.431828946,L,1,7/31/2009,1,0.1893939
349853101,FWRD,NA,23.13,670.08,221.969,0.26166717,K,1,7/31/2009,1,0.07438245
019222108,AHPI,NA,4,31.61,42.76,0.001873712,LIQ,1,7/31/2009,1,9.75
01988P108,MDRX,NA,17.23,2452.59,720.8,0.092483389,K,1,7/31/2009,1,-13.81312
020002101,ALL,NA,26.91,14433.55128,12242,-0.217016193,L,1,7/31/2009,1,9.964472
02341Q205,DIT,NA,58.6,33.43,20.117,0.603399946,LIQ,1,7/31/2009,1,-4.863481
054937107,BBT,NA,22.88,14827.79584,11665,0.132637147,BKR,1,7/31/2009,1,22.11539
05508R106,BGS,NA,8.35,300.88,222.407,0.433695882,L,1,7/31/2009,1,9.221557
055639108,BPZ,NA,7.2,815.34,200.267,0.04705912,L,1,7/31/2009,1,-15.55556
056032105,BTUI,NA,6.14,56.422449,41.705,-0.167150222,K,1,7/31/2009,1,-2.28013
057755100,BWINA,NA,22,320.13,325.649,0.027563734,ALB,1,7/31/2009,1,1.22489
05945F103,BANF,NA,35.83,548.08,419.202,0.128036126,K,1,7/31/2009,1,2.093218
232577205,CYNO,NA,9.66,123.14,137.264,-0.048560185,K,1,7/31/2009,1,13.35404
233326107,DST,NA,44.33,2203.880446,426.6,0.858025963,L,1,7/31/2009,1,3.338597
235851102,DHR,NA,61.24,19580.77,10608.827,0.174903775,L,1,7/31/2009,0.85,-0.8654474
253922108,DCOM,NA,12.04,414.020648,283.495,0.170789608,K,1,7/31/2009,1,-6.976744
313855108,FSS,NA,8.86,431.45,286.415425,0.142564103,L,1,7/31/2009,1,-19.30023
31428X106,FDX,NA,67.84,21188.75321,14706.8,0.261345853,L,1,7/31/2009,0.95,1.282429
318457108,FAC,NA,2.62,126.54,226.661,0.134908918,L,1,7/31/2009,1,7.633588
31848L104,FABK,NA,9.7999,51.593367,71.142,-0.007741492,LIQ,1,7/31/2009,1,0.5114861
318687100,FBSI,NA,9.2,14.27,24.825,-0.19795486,LIQ,1,7/31/2009,1,-4.782609
319390100,FBIZ,NA,9.3,23.614011,53.393,0.078809172,LIQ,1,7/31/2009,1,-8.602151
320817109,FRME,NA,7.91,166.56,507.98,-0.049232652,K,1,7/31/2009,1,-10.2402
419870100,HE,NA,17.87,1635.711812,1550.854,0.178223556,LU,1,7/31/2009,1,-0.9170151
42222N103,HSTM,NA,3.69,78.903473,39.666,0.235661885,K,1,7/31/2009,1,5.962059
422245100,HWAY,NA,14.74,496.59,363.627,0.378979009,K,1,7/31/2009,1,-11.26187
422347104,HTLD,NA,15.4,1396.61,403.772,0.330012978,K,1,7/31/2009,1,-8.051948
535555106,LNN,NA,35.47,436.65,216.525,0.214427895,L,1,7/31/2009,1,17.23478
035290105,AXE,NA,34.22,1207.08,1044.1,0.231587013,L,1,7/31/2009,1,2.51315
03662Q105,ANSS,NA,31.26,2739.68,1281.114,0.157965144,K,1,7/31/2009,1,12.41203
037598109,APOG,NA,14.58,397.534431,325.237,0.311357564,K,1,7/31/2009,1,-9.46502
038336103,ATR,NA,34.92,2365.390252,1205.86,0.254194809,L,1,7/31/2009,1,-1.546392
040047102,ARNA,NA,5.1,472.39,65.526,-4.078117143,K,1,7/31/2009,1,-8.823529
108035106,BDGE,NA,28.41,176.530109,58.953,0.251284922,LIQ,1,7/31/2009,1,-7.004576
110122108,BMY,NA,21.74,43065.30335,14198.05,0.346623156,L,1,7/31/2009,1,1.793928
11133T103,BR,NA,17.27,2422.61,792.3,0.409433762,L,1,7/31/2009,1,20.55588
111412706,BVSN,NA,15.3032,67.22,50.018,0.068761756,LIQ,1,7/31/2009,1,4.161306
115637100,BF.A,NA,46.854,6762.57,1896,0.373898678,ALB,1,7/31/2009,0.3394,2.872754
117665109,BMTC,NA,18.33,157.92,94.697,0.161496864,LIQ,1,7/31/2009,1,-2.420954
125141101,CECE,NA,3.72,53.130271,47.28,0.207229831,K,1,7/31/2009,1,-10.75269
126128107,CCNE,NA,17.7,152.850846,62.462,0.202201405,LIQ,1,7/31/2009,1,-10.0289
126408103,CSX,NA,40.12,15728.12324,14860,0.19448183,L,1,7/31/2009,1,6.468446
382410405,GDP,NA,25.65,964.98,596.714,0.15746547,L,1,7/31/2009,1,-6.666667
45167R104,IEX,NA,27.28,2201.31,1339.5395,0.179610572,L,1,7/31/2009,1,-3.079179
55264U108,MBFI,NA,13.76,506.964936,853.764,-0.017300746,K,1,7/31/2009,1,0.7261716
55277P104,MGEE,NA,35.87,828.112217,612.153,0.1820719,KU,1,7/31/2009,1,-0.2158712
003654100,ABMD,NA,7.5,280.08,118.069,-0.189641126,K,1,7/31/2009,1,10.4
004225108,ACAD,NA,4.07,151.32,38.386,-2.144322871,K,1,7/31/2009,1,43.48895
004446100,ACET,NA,7.03,174.124277,139.999,0.096497796,K,1,7/31/2009,1,-4.836415
004848107,ACFN,NA,4.18,47.74,33.611,-0.144599663,K,1,7/31/2009,1,13.39713
00847J105,AGYS,NA,4.71,106.47,192.717,0.084047639,K,1,7/31/2009,1,34.60722
09227Q100,BLKB,NA,18.7,819.431812,93.635,0.538917039,K,1,7/31/2009,1,3.458209
217204106,CPRT,NA,35.31,2970.39,875.451,0.319839599,K,1,7/31/2009,1,0.08496176
297425100,ESL,NA,28.43,844.84,1216.356,0.161922165,L,1,7/31/2009,1,8.758354
353469109,FC,NA,6.49,109.99,73.994,-0.003000243,L,1,7/31/2009,1,-14.6379
356108100,FRED,NA,13.48,539.64,397.142875,0.134643232,K,1,7/31/2009,1,-2.750122
358010106,FEIM,NA,3.49,28.42,59.166,-0.068231755,K,1,7/31/2009,1,6.017192
361448103,GMT,NA,25.22,1190.384,1795.5,0.186712935,L,1,7/31/2009,1,8.762887
37247D106,GNW,NA,6.9,2989.09,8493,-0.088665998,L,1,7/31/2009,1,53.04348
436893200,HOMB,NA,21.76,433.09,343.354,0.07634727,K,1,7/31/2009,1,-6.688049
43689E107,HBCP,NA,12.43,110.961056,129.3,0.078643573,IPO,1,7/31/2009,1,-1.850362
439734104,HFBC,NA,11.42,40.96,80.247,0.074778534,LIQ,1,7/31/2009,1,-10.59545
499064103,KNX,NA,18.14,1507.01,605.561,0.271672053,L,1,7/31/2009,1,-9.095921
50060P106,KOP,NA,27.91,570.31,14.8,2.19025522,L,1,7/31/2009,1,-1.417603
052769106,ADSK,NA,21.81,4981.6,1328.5,0.311403839,K,1,7/31/2009,1,7.427785
053774105,CAR,NA,8.55,870.212759,1259,2.289111389,L,1,7/31/2009,1,13.80117
053807103,AVT,NA,24.4,3685.74161,2747.087,0.173346899,L,1,7/31/2009,1,9.221312
056525108,BMI,NA,36.85,548.700038,125.17145,0.399531808,L,1,7/31/2009,1,-1.463044
25388B104,DRIV,NA,35.35,1349.53,646.737,0.15032231,K,1,7/31/2009,1,-0.08486563
25614T101,DMC,NA,2.14,30.784033,0.995,-5.27008547,L,1,7/31/2009,1,-4.205607
257651109,DCI,NA,38.01,2933.44,741,0.32945614,L,1,7/31/2009,1,-0.8642513
257867101,RRD,NA,13.9,2852.67,2495.8475,0.501371151,L,1,7/31/2009,1,30.65305
318916103,FBMS,NA,7.23,21.62,42.242,0.068927732,LIQ,1,7/31/2009,1,1.244813
31946M103,FCNCA,NA,142.03,1478.6,1434.213,0.087309207,ALB,1,7/31/2009,1,-2.541717
320209109,FFBC,NA,8.64,427.46,275.741,0.084000293,K,1,7/31/2009,1,-2.314815
421906108,HCSG,NA,18.67,811.42,208.7,0.222534739,K,1,7/31/2009,1,-5.302625
47102X105,JNS,NA,13.66,2487.770579,1062,0.134463277,L,1,7/31/2009,1,-6.881405
536252109,LIOX,NA,2.2,126.25,34.877,0.361985634,K,1,7/31/2009,1,22.27273
538034109,LYV,NA,5.84,488.3,615.332,0.050062554,L,1,7/31/2009,1,20.37671
516012101,LCI,NA,8.85,216.96,74.833,0.200312041,L,1,7/31/2009,1,-2.711864
524660107,LEG,NA,17.35,2719.761155,1685.1,0.154682924,L,1,7/31/2009,1,5.18732
524901105,LM,NA,28.14,4027.66,4958.944,0.103823173,BKR,1,7/31/2009,1,2.203269
464592104,ISLE,NA,11.89,377.76,253.396,0.657354077,K,1,7/31/2009,1,-13.96131
53217R207,LTM,NA,25.45,1024.842411,741.6,0.26332794,L,1,7/31/2009,1,22.27898
53261M104,LLNW,NA,3.96,331.913807,209.584,-0.073934592,K,1,7/31/2009,1,-15.65657
579780107,MKC.V,NA,32.9,4219.1,1307.1,0.375019851,ALB,1,7/31/2009,0.997763,-1.890198
580037109,MDR,NA,19.54,4465.293735,1456.47145,0.352288938,L,1,7/31/2009,1,21.59673
580645109,MHP,NA,31.35,9868.98,1418.399,1.187439,L,1,7/31/2009,0.95,7.994409
480838101,JOSB,NA,36.59,669.27,335.917,0.352018505,K,1,7/31/2009,1,20.27876
437076102,HD,NA,25.94,44186.05349,18310,0.319770617,L,1,7/31/2009,1,5.204318
439038100,HOFT,NA,13.73,147.9,127.112,0.105953805,K,1,7/31/2009,1,-2.333389
15135B101,CNC,NA,19.31,875.86,545.674,0.280473323,L,1,7/31/2009,1,-10.35733
15643B106,TRUE,NA,5.5,33.140201,146.147,0.019903749,LIQ,1,7/31/2009,1,-31.63636
16115Q308,GTLS,NA,19.26,548.050561,460.997,0.35575694,K,1,7/31/2009,1,-3.115265
171340102,CHD,NA,58.98,4141.653336,1575.063,0.253330436,L,1,7/31/2009,1,-2.899868
172755100,CRUS,NA,5.38,351.144885,174.67,0.082366749,K,1,7/31/2009,1,-7.806692
237194105,DRI,NA,32.39,4516.391378,1903,0.386843254,L,1,7/31/2009,1,1.667181
30049A107,EPM,NA,3,78.78,35.835,-0.035008597,L,1,7/31/2009,1,-11
30226D106,EXTR,NA,2.27,201.57,138.662,0.071097449,K,1,7/31/2009,1,7.048458
307000109,FDO,NA,31.42,4390.13,1477.831,0.389226573,L,1,7/31/2009,1,-3.628262
307675108,FARM,NA,22.48,361.37,257.583,0.014016052,K,1,7/31/2009,1,-8.14057
313549404,FDML,NA,14.13,1404.59,1316.2,0.153330598,K,1,7/31/2009,0.5625,-10.96957
45812P107,ISSI,NA,3.17,80.994787,116.736,-0.049584596,K,1,7/31/2009,1,14.51104
45884X103,ITMN,NA,15.28,703.940799,-82.282,NULL,K,1,7/31/2009,1,-0.6544502
461804106,ITIC,NA,30.5,70.062526,91.519,-0.02183445,LIQ,1,7/31/2009,1,8.899654
462684101,IRIX,NA,2.19,19.37,7.136,0.119646148,K,1,7/31/2009,1,5.022831
521078105,LKI,NA,2.5,20.631698,94.505,-0.078397968,L,1,7/31/2009,0.7587,18.4
00922R105,ATSG,NA,3.33,210.77,126.833,0.943961485,K,1,7/31/2009,1,-11.11111
009363102,ARG,NA,44.58,3640.55,2215.769,0.287906366,L,1,7/31/2009,1,4.306864
013817101,AA,NA,11.76,11458.62,13353.12,0.026014731,L,1,7/31/2009,1,2.697461
016230104,ALCO,NA,31.64,233.16152,114.054,-0.087929762,K,1,7/31/2009,1,-6.289507
062540109,BOH,NA,38.37,1837.29,845.885,0.257420335,L,1,7/31/2009,1,3.974263
067383109,BCR,NA,73.57,7181.66,2109.4,0.363719016,L,1,7/31/2009,1,9.52834
070203104,BSET,NA,2.5,28.45308,121.528,-0.060163314,K,1,7/31/2009,1,102.4
203607106,CBU,NA,18.13,593.59433,550.103,0.131885535,L,1,7/31/2009,1,-1.654716
203900105,JCS,NA,11.95,99.70167,85.007,0.156639916,K,1,7/31/2009,1,-1.25523
205768203,CRK,NA,38.5,1788.62,1226.534,0.085542809,L,1,7/31/2009,1,-8.233767
206708109,CNQR,NA,34.49,1673.02,491.715,0.116233171,K,1,7/31/2009,1,2.52247
247361702,DAL,NA,6.93,5389.08,2866,0.036636427,L,1,7/31/2009,1,4.184704
247916208,DNR,NA,16.6,4131.01,2289.643,0.28593033,L,1,7/31/2009,1,-8.313253
248019101,DLX,NA,15.65,799.72,90.4,3.100868123,L,1,7/31/2009,1,8.286388
24823Q107,DNDN,NA,24.21,2793.834,13.38,-0.431537954,K,1,7/31/2009,1,-3.469641
25179M103,DVN,NA,58.09,25786.151,14306,0.3799201,L,1,7/31/2009,0.95,5.663625
395259104,GHL,NA,75.32,2140.14,215.596,0.209274712,L,1,7/31/2009,1,5.748805
398231100,GRIF,NA,30.66,155.83,117.45,-0.065100043,LIQ,1,7/31/2009,0.75,-2.462404
447462102,HURN,NA,44.35,954.523141,337.522,0.286542051,K,1,7/31/2009,1,-57.56483
45071R109,XXIA,NA,7.54,470.533896,267.899,0.030922176,K,1,7/31/2009,1,-18.96552
043113208,ARTNA,NA,17.69,132.23,119.859,0.1464479,AUB,1,7/31/2009,1,1.022763
043387109,ARYX,NA,3.41,93.34,18.011,-2.985149573,K,1,7/31/2009,1,0.8797654
13123E500,CALD,NA,2.55,76.424076,40.303,-0.127091049,K,1,7/31/2009,1,7.058824
133034108,CAC,NA,33.57,256.510854,177.229,0.205675733,K,1,7/31/2009,1,-3.634197
