Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,RGS,,10.84000015,574498560,1.09215934,,Consumer Discretionary,,,,-0.259056728,-0.05879214,0,,,,,-0.1465,-0.259056728,-0.287367561,-0.324189555,-0.282594282,,,13.614,14.714,15.7162,16.1156,443551.12,0.051857
,UEIC,,45.59000015,692087680,0.434080838,,Consumer Discretionary,,,,-0.120563271,0.048168752,0,,,,,0.0425,-0.120563271,-0.148431608,-0.193240108,-0.166087403,,,47.3625,49.2076,51.5984,56.1559,119342.08,0.013953
,DX,,6.699999809,358291296,0.970587374,,REIT,,,,-0.090909103,0.129372386,0.317479105,,,,,0.026,-0.090909103,-0.101795369,-0.146858136,-0.136488048,,,6.8055,7.2414,7.5718,7.9791,367180.1,0.042928
,IDRA,,3.019999981,356730464,0.287357011,,Health Care,,,,-0.156424568,-0.130555152,0,,,,,0.189,-0.156424568,-0.278464472,-0.379876786,0.044982654,,,2.8018,3.2683,3.2965,3.7063,22198.79,0.002595
,ROG,,55.65999985,1038414400,0.572165625,,Information Technology,,,,-0.005538706,0.052549348,0,,,,,-0.0016,-0.005538706,-0.22598762,-0.288962689,-0.075108017,,,57.0025,58.8372,66.2801,71.6126,711153.91,0.083143
,SAFM,,69.04000092,1547423104,0.660167225,,Consumer Staples,,,,-0.041244287,0.18206979,0,,,,,0.0168,-0.041244287,0.04878494,-0.18491536,-0.247493008,,,71.5485,71.9081,75.681,79.4591,1547255.44,0.180894
,SGA,,34.90999985,202845888,0.593928727,,Consumer Discretionary,,,,-0.138024695,0.07046236,0,,,,,-0.0191,-0.138024695,-0.093859988,-0.118029005,-0.035706535,,,37.203,37.8372,38.8612,40.1263,126828.03,0.014828
,SBCF,,15.56000042,534410368,0.61161987,,Financials,,,,0.040802717,0.02459346,0,,,,,0.0738,0.040802717,-0.064526094,0.178787928,0.483317518,,,15.289,15.4354,15.1024,14.1848,370390.24,0.043303
,SCHL,,43.20999908,1442576896,0.835241415,,Consumer Discretionary,,,,0.006347557,0.020796118,0,,,,,0.0704,0.006347557,0.029634277,0.176040044,0.252834167,,,42.5655,43.6048,43.3118,39.9227,1152194.65,0.134706
,SCL,,45.02999878,1004109632,0.548265805,,Materials,,,,-0.077514686,0.057694895,0,,,,,0.0069,-0.077514686,-0.16021338,0.104510089,-0.052223094,,,46.602,49.7046,49.5981,44.9682,443000.64,0.051792
,SEB,,3320.23999,3886507008,0.716066113,,Consumer Staples,,,,-0.044535255,0.074307855,0,,,,,0.1068,-0.044535255,-0.019265185,-0.172009978,0.145206516,,,3305.777,3415.7538,3473.4594,3695.6953,795961.14,0.093058
,PMCS,,6.289999962,1216594176,0.498079004,,Information Technology,,,,-0.076358294,0.003188409,0,,,,,0.0545,-0.076358294,-0.001792811,-0.337894741,-0.147696495,,,6.3928,7.3074,8.0999,8.5366,717627.99,0.0839
,SFNC,,43.86999893,1313125504,0.661472182,,Financials,,,,-0.034763516,0.038195131,0.023495089,,,,,0.0267,-0.034763516,-0.023700084,0.08246535,0.12238553,,,44.4025,45.8558,44.9156,42.8955,1309563.37,0.153105
,USLM,,49.24000168,275729408,0.579035052,,Materials,,,,-0.085882534,0.051068183,0,,,,,-0.0283,-0.085882534,-0.085810666,-0.267221588,-0.203422676,,,52.6995,55.5456,59.1643,64.2155,90201.23,0.010546
,SHLM,,34.33000183,1005532032,0.56719926,,Materials,,,,-0.077894111,0.018976024,0,,,,,0.047,-0.077894111,0.004542208,-0.185978801,-0.096751721,,,34.944,38.0752,41.1,40.3848,103565.61,0.012108
,ICON,,13.89000034,670342080,1.440833027,,Consumer Discretionary,,,,-0.360791503,0.225381942,0,,,,,0.1527,-0.360791503,-0.371135009,-0.58868818,-0.666346385,,,14.3555,20.1726,23.7734,29.605,663039.15,0.077518
,SIGI,,30.31999969,1731581312,0.695411155,,Financials,,,,-0.011531548,0.097014214,0,,,,,0.032,-0.011531548,0.005519428,0.12425882,0.29030099,,,30.935,30.0372,28.8039,28.0843,1726663.36,0.201869
,SIGM,,9.850000381,352028352,0.413387158,,Information Technology,,,,-0.050144601,-0.034568238,0,,,,,0.0981,-0.050144601,-0.302172016,0.336499394,1.035123982,,,9.6695,10.6179,9.7474,8.1171,348660.45,0.040763
,STC,,38.74000168,902081024,0.737009202,,Financials,,,,-0.057879312,0.054840972,0,,,,,-0.0028,-0.057879312,-0.073975616,0.036261868,0.213663993,,,39.913,40.0878,38.9485,38.0192,889044.26,0.103941
,SJW,,28.73999977,585249088,0.62314494,,Utilities,,,,-0.030725222,0.096044575,0,,,,,0.0045,-0.030725222,-0.089235516,-0.123831435,0.077726991,,,29.3395,30.1236,30.0526,31.0725,455212.86,0.05322
,CRMT,,35.79999924,304782304,0.750148539,,Consumer Discretionary,,,,-0.226113261,0.0879513,0.001312412,,,,,-0.0544,-0.226113261,-0.2973873,-0.327130946,-0.154863109,,,42.205,45.5131,48.9649,50.799,251293.34,0.029379
,SKYW,,15.89999962,804583360,1.768882041,,Industrials,,,,-0.039855065,0.067818952,0,,,,,0.007,-0.039855065,-0.13567996,0.093307138,0.796193871,,,16.8633,15.6741,15.2946,14.3053,821648.4,0.096061
,SMTC,,16.95000076,1126109440,0.455688385,,Information Technology,,,,-0.036384274,0.001533599,0,,,,,0.0681,-0.036384274,-0.171843596,-0.414102987,-0.349453058,,,16.7798,18.1397,20.6906,23.7965,744944.33,0.087094
,SMRT,,10.73999977,490843008,0.15071214,,Consumer Discretionary,,,,0.053974506,0.058576774,0,,,,,0.0377,0.053974506,0.063923106,-0.079708276,0.229404175,,,10.458,10.4308,10.9572,12.5006,315100.86,0.036839
,SONC,,27,1401837056,0.013272584,,Consumer Discretionary,,,,-0.088698503,0.040670918,0,,,,,0.009,-0.088698503,-0.123127794,-0.145521314,0.295262401,,,28.492,28.9064,29.7773,29.9094,391716,0.045797
,SRCE,,29.94000053,862849216,0.732029379,,Financials,,,,-0.031067992,0.068475464,0,,,,,0.0491,-0.031067992,-0.092087353,0.07877056,0.122854739,,,30.3395,30.8681,30.0784,29.5101,489908.22,0.057277
,STBA,,29.92000008,1041564224,0.740452652,,Financials,,,,-0.02666611,0.057778482,0,,,,,0.04,-0.02666611,0.032031702,0.069605779,0.230609067,,,30.1955,30.3599,29.0153,28.8327,1041096.32,0.121718
,STFC,,21.89999962,902798592,0.862650916,,Financials,,,,-0.095041367,0.115972711,0,,,,,-0.031,-0.095041367,-0.123506623,-0.0673506,0.027822485,,,23.347,24.5332,23.6971,23.0673,328259.1,0.038378
,WSFS,,27.53000069,768042496,0.651493909,,Financials,,,,-0.039402238,0.064116244,0,,,,,0.0311,-0.039402238,-0.209184728,0.066405108,0.115614313,,,28.05,28.0749,26.626,26.0647,778162.98,0.090977
,SUBK,,26.65999985,314040608,0.608682454,,Financials,,,,-0.071699872,0.05391341,0,,,,,0,-0.071699872,-0.108874379,0.191986439,0.294334314,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,312668.48,0.036555
,AWR,,37.75,1405835520,0.339711138,,Utilities,,,,-0.015073982,0.044443322,0,,,,,0.0397,-0.015073982,-0.038468315,-0.048525336,0.19573221,,,38.0785,38.2336,38.3705,38.3051,1306394.62,0.152734
,SYBT,,35.24000168,523362400,0.520446283,,Financials,,,,-0.043950052,0.070444495,0,,,,,0.0283,-0.043950052,-0.169007,0.075488433,0.202252842,,,24.0587,24.67,24.1363,22.9786,521763.44,0.061001
,TNC,,57.31999969,1046040384,0.262725994,,Industrials,,,,-0.038293181,0.047011569,0,,,,,0.0179,-0.038293181,-0.003009652,-0.117425727,-0.167279475,,,58.9935,61.9,63.672,65.677,72781.38,0.008509
,CLDX,,14.84000015,1463155840,0.236391782,,Health Care,,,,-0.369851353,-0.083679398,0,,,,,0.1495,-0.369851353,-0.430388226,-0.418950681,-0.067253281,,,16.9458,21.8491,24.2044,23.2285,134454.14,0.015719
,PPHM,,1.149999976,231583968,-0.085080155,,Health Care,,,,-0.065040684,-0.23675214,0.169999246,,,,,0.0177,-0.065040684,-0.003073495,-0.184397161,-0.303030307,,,1.1628,1.2423,1.3101,1.3504,16094.77,0.001882
,TMP,,52.49000168,784312832,0.642443897,,Financials,,,,-0.021255296,0.072180382,0,,,,,0.0331,-0.021255296,-0.037925658,0.026637861,0.183776255,,,52.818,53.7362,53.0826,52.6717,785932.77,0.091886
,TECD,,65.23999786,2397113856,0.819273118,,Information Technology,,,,0.118463841,0.104319617,0,,,,,0.0744,0.118463841,0.010830956,0.096470552,-0.033481513,,,60.1155,58.6952,59.5076,59.5645,2390719.8,0.279506
,THFF,,32.88999939,422114080,0.945379467,,Financials,,,,-0.008740232,0.076133447,0,,,,,0.0136,-0.008740232,-0.071114914,-0.008897788,0.047071031,,,33.178,34.3024,34.3687,34.3525,363467.39,0.042494
,TRC,,23.62999916,488416736,0.592432574,,Financials,,,,-0.047945228,0.011795255,0,,,,,0.0341,-0.047945228,-0.067450394,-0.03864934,-0.159672886,,,24.04,25.2664,25.2136,25.945,324628.94,0.037953
,TRMK,,23.03000069,1555846784,0.932231229,,Financials,,,,-0.032349418,0.078035962,0,,,,,0.0474,-0.032349418,0.096520703,0.01882687,0.008829428,,,23.5525,24.2598,24.2817,23.9103,1555837.71,0.181898
,TRST,,5.920000076,563280448,0.71449135,,Financials,,,,-0.04975922,0.07601187,0,,,,,0.0207,-0.04975922,0.09257414,-0.107299016,-0.12406193,,,6.0565,6.5184,6.6654,6.7581,562731.52,0.065791
,TTI,,7.690000057,616678912,0.621024952,,Energy,,,,0.615546153,-0.240303336,0,,,,,0.1922,0.615546153,0.599538465,0.288107258,-0.34830509,,,6.669,6.1132,6.4654,6.2094,612416.22,0.071599
,UBSI,,37.41999817,2602076928,0.648717583,,Financials,,,,-0.076733301,0.052247879,0,,,,,0.021,-0.076733301,-0.121076729,0.016096473,0.176737905,,,38.947,40.3278,39.221,37.7813,2598744.16,0.303827
,UFCS,,33.20000076,831947584,1.017762398,,Financials,,,,-0.032991874,0.088729148,0,,,,,0.0084,-0.032991874,0.062308227,0.167096346,0.164014994,,,35.328,34.5166,32.7525,31.0389,672167.2,0.078585
,UAM,,7.150000095,601014720,1.010426207,,Health Care,,,,-0.228694742,-0.00836086,0,,,,,0.0593,-0.228694742,-0.1648187,-0.22786178,-0.163742698,,,7.475,8.7538,9.5616,9.444,356348.85,0.041662
,UMH,,9.350000381,245442608,0.091081985,,REIT,,,,-0.007568272,-0.018094658,0.373182964,,,,,0.0043,-0.007568272,-0.088238712,0.025319858,-0.017957334,,,9.481,9.6712,9.82,9.741,208645.25,0.024393
,UMBF,,50.13000107,2472029696,0.751227222,,Financials,,,,-0.085552693,0.051192346,0,,,,,0.0368,-0.085552693,-0.232668307,-0.018825582,-0.117183157,,,52.4195,54.7914,54.1037,53.7203,1973618.1,0.230741
,KMPR,,35.41999817,1834763136,1.08008494,,Financials,,,,-0.079434594,0.059408213,0,,,,,0.0108,-0.079434594,-0.320230507,-0.025016948,7.2726E-05,,,37.1125,38.245,37.8565,37.2191,1540522.06,0.180107
,USAK,,19.75,209500688,0.523625965,,Industrials,,,,0.009713729,0.049999836,0,,,,,0.0533,0.009713729,0.112067252,-0.351395747,0.051090955,,,19.769,20.3472,22.6149,24.5596,122823.39,0.01436
,UTL,,36.00999832,503244832,0.556587931,,Utilities,,,,0.022798474,0.052260845,0.000397421,,,,,0.0033,0.022798474,-0.294706496,0.081285456,0.149681778,,,36.223,34.9072,34.3285,34.8645,502951.67,0.058802
,VICR,,9.760000229,378431232,0.35311039,,Industrials,,,,-0.062439926,0.001323887,0,,,,,0.0021,-0.062439926,-0.070975848,-0.259484067,0.190243958,,,10.379,10.9812,12.9277,12.9191,19121.95,0.002236
,VLGEA,,27.79000092,393730976,0.642644362,,Consumer Staples,,,,-0.031032056,0.075071564,0,,,,,0.008,-0.031032056,-0.138525576,0.021786273,0.256491647,,,28.2615,29.8416,31.0668,29.4467,198976.4,0.023263
,VLY,,9.460000038,2201560832,0.797401076,,Financials,,,,-0.046370971,0.052303347,0.052235668,,,,,0.0316,-0.046370971,-0.166042253,0.007684665,-0.010615936,,,9.7125,10.0356,9.8659,9.7069,2199686.5,0.257172
,VISI,,8.93999958,185146464,0.37002597,,Industrials,,,,-0.071651145,-0.063106795,0,,,,,0.063,-0.071651145,-0.071213292,-0.284800034,-0.043850351,,,9.1595,9.4038,10.3866,10.8913,31136.5,0.00364
,VOXX,,7.75,187541840,2.271621053,,Consumer Discretionary,,,,-0.03125,-0.011437448,0,,,,,0.0347,-0.03125,0.280960975,-0.098837249,-0.217171687,,,7.7695,8.1492,8.4861,8.495,144329.7,0.016874
,VSEC,,41.38000107,222411840,0.97175582,,Industrials,,,,-0.127004225,0.085314703,0,,,,,-0.0399,-0.127004225,-0.073758447,-0.475579435,-0.297783078,,,22.471,24.6554,28.8781,31.9743,172140.8,0.020125
,EVLV,,2.690000057,153667424,0.52471108,,Consumer Discretionary,,,,0.228310496,-0.034652758,0,,,,,0.3251,0.228310496,0.108328711,-0.57503948,-0.426439227,,,2.2355,2.4471,3.6288,5.0043,134212.17,0.015691
,WABC,,45.13999939,1153366528,0.455482252,,Financials,,,,-0.078399351,0.051588111,0,,,,,0.0287,-0.078399351,-0.083379924,0.065420084,-0.035219713,,,47.18,49.262,47.4592,46.3592,1153372.14,0.134844
,WASH,,38.61000061,650240832,0.552359972,,Financials,,,,-0.02916771,0.068039406,0,,,,,0.0161,-0.02916771,-0.080968055,0.046286095,0.136308367,,,39.1575,39.7364,38.7141,38.3245,572354.64,0.066916
,TTEK,,25.97999954,1564203520,0.60986822,,Industrials,,,,-0.021903293,0.059862415,0,,,,,0.0351,-0.021903293,-0.02778131,0.027769518,0.030500193,,,26.3868,25.8289,25.7861,25.5625,1565528.82,0.183031
,WTS,,54.84999847,1903620480,0.494741456,,Industrials,,,,-0.008045131,0.024059418,0,,,,,0.0291,-0.008045131,0.019067332,0.003737401,-0.123600076,,,55.345,53.0408,53.712,56.2082,1545124.5,0.180645
,WBS,,35.38000107,3252220160,0.656251724,,Financials,,,,-0.079391994,0.05957684,0.037731148,,,,,0.0336,-0.079391994,-0.030971459,0.037334797,0.229269993,,,37.1185,38.4606,38.0107,35.6213,3211831.78,0.375505
,WERN,,26.48999977,1904425344,0.461157484,,Industrials,,,,-0.061968839,0.059686771,0,,,,,0.0091,-0.061968839,-0.234761587,-0.171073794,0.071497073,,,27.668,27.3854,27.906,29.2811,896679.4,0.104833
,WEYS,,26.95000076,292854336,0.658935096,,Consumer Discretionary,,,,-0.059197128,0.067439671,0,,,,,0.0316,-0.059197128,-0.102362386,0.021637346,0.027595568,,,27.176,28.623,28.6705,28.3932,167374.05,0.019568
,WAFD,,22.69000053,2132454912,0.918716271,,Financials,,,,-0.019942739,0.074270269,0,,,,,0.0568,-0.019942739,-0.278682747,0.086679722,0.069793967,,,22.823,23.2646,22.7788,22.0988,2151738.08,0.251566
,WIRE,,32.47000122,673686016,0.76490679,,Industrials,,,,-0.054180032,0.056789067,0,,,,,0.0256,-0.054180032,-0.037866931,-0.128394277,-0.233522652,,,32.7375,37.9988,40.9474,38.2248,152194.68,0.017794
,WRE,,24.60000038,1676780800,0.484678145,,REIT,,,,-0.083457517,0.019369854,0,,,,,-0.0215,-0.083457517,-0.096188256,-0.111713342,-0.073740523,,,26.203,26.3038,25.8891,26.8774,1676293.2,0.19598
,WRLD,,37.58000183,337253376,0.885903067,,Financials,,,,-0.309445,0.331828827,0,,,,,0.0771,-0.309445,-0.258601747,-0.542321257,-0.520296099,,,39.1135,51.766,66.5858,72.929,97531.6,0.011403
,WPP,,7.789999962,390124928,0.327948795,,Materials,,,,-0.1187783,-0.017199619,0,,,,,0.0117,-0.1187783,-0.063968118,-0.164966894,-0.13510804,,,8.3085,8.7172,9.2172,9.5714,22675.58,0.002651
,WSBC,,30.79000092,1186267008,0.922771222,,Financials,,,,-0.073148712,0.059175548,0,,,,,0.0332,-0.073148712,-0.171600944,-0.04634384,0.019388468,,,31.516,33.2548,32.7406,32.8841,1183875.5,0.13841
,INO,,7.489999771,540154944,0.334278751,,Health Care,,,,0.027434816,-0.058009936,0,,,,,0.1453,0.027434816,0.304187743,0.05865724,-0.292729021,,,7.2668,7.547,8.2336,8.39,57550.69,0.006728
,OPY,,19.95000076,274549760,2.003192368,,Financials,,,,-0.116230576,0.05157535,0,,,,,0.0561,-0.116230576,-0.090580144,-0.044919742,-0.157562603,,,20.5405,23.3412,24.1017,23.1776,206721.9,0.024168
,FTK,,19.55999947,1048580352,0.27988603,,Materials,,,,0.142523277,0.015718395,0,,,,,0.1513,0.142523277,0.025454697,0.145199037,-0.296402878,,,17.79,15.3846,14.3606,15.7958,1046205.72,0.122315
,TESO,,8.489999771,331153056,1.44492101,,Energy,,,,-0.110733605,-0.090782795,0,,,,,0.1743,-0.110733605,-0.148349079,-0.189991865,-0.592979334,,,8.3933,9.4297,10.7981,11.3822,330804.36,0.038675
,UPL,,8.520000458,1305669632,0.152439021,,Energy,,,,0.095115711,0.257033626,0,,,,,0,0.095115711,-0.287516981,-0.476336803,-0.678854119,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,669578.58,0.078282
,LTC,,40.79000092,1450920576,0.401484427,,REIT,,,,-0.06661092,0.048471985,0.026534878,,,,,-0.0206,-0.06661092,-0.070333642,-0.064427574,0.044646402,,,42.8535,42.9444,42.8955,43.5419,1362734.35,0.159321
,ATU,,21.44000053,1275226496,0.527988578,,Industrials,,,,-0.070251473,0.026176526,0,,,,,0.0214,-0.070251473,0.393112226,-0.157232701,-0.363557654,,,22.109,22.6132,23.3017,24.6712,1276944.96,0.149291
,RDN,,17.97999954,3751715840,0.453701739,,Financials,,,,-0.025865653,0.311467082,0,,,,,0.062,-0.025865653,-0.302827116,0.137572714,0.235603808,,,18.015,18.3528,18.1606,17.3389,3441731.6,0.402383
,BKS,,15.60999966,1190486912,0.92298448,,Consumer Discretionary,,,,-0.085830089,0.011332338,0.164688084,,,,,-0.0038,-0.085830089,-0.454026547,-0.034798066,0.007272724,,,16.7655,17.2822,16.3666,15.8862,792129.45,0.09261
,MTX,,53.79000092,1869172096,0.481710594,,Materials,,,,-0.168376768,0.065804535,0,,,,,0.1263,-0.168376768,-0.510141785,-0.264134509,-0.138288083,,,56.798,62.0282,65.6071,67.554,115827.19,0.013542
,LFUS,,89.75,2032597248,0.380233237,,Information Technology,,,,-0.02139773,0.048278133,0,,,,,0.0671,-0.02139773,0.026728458,-0.100301484,-0.012849635,,,90.3865,92.1926,94.8552,96.2163,275550.45,0.032215
,KAI,,44.49000168,484631776,0.545667893,,Industrials,,,,-0.024128065,0.064696542,0,,,,,0.0344,-0.024128065,-0.012918194,0.012524142,0.138751836,,,45.49,45.6396,47.7072,45.8041,408841.21,0.047799
,CECE,,9.680000305,255960144,0.705406698,,Industrials,,,,0.075555589,0.03072744,0,,,,,0.0556,0.075555589,0.067898961,-0.312037929,-0.297943553,,,9.538,9.9208,10.681,12.2001,207742.48,0.024288
,ETH,,29.75,845111808,0.438117159,,Consumer Discretionary,,,,-0.01457438,0.043949214,0,,,,,0.0143,-0.01457438,-8.86058E-05,0.119537205,0.201385963,,,30.41,29.009,27.2513,28.0131,756602,0.088457
,NAVB,,1.879999995,283315392,-0.159146242,,Health Care,,,,0.093023235,-0.108684621,1.41185E-08,,,,,0.1534,0.093023235,0.15073132,0.160493821,0.31468536,,,1.706,1.7016,1.5574,1.5801,58658.09,0.006858
,BBOX,,15.39999962,236771184,1.432239288,,Information Technology,,,,-0.016602824,0.05123512,0,,,,,0.0329,-0.016602824,0.108318143,-0.292715401,-0.336821735,,,15.7485,17.7604,19.0315,20.6521,236621,0.027664
,CKH,,64.51000214,1155091072,1.184776758,,Energy,,,,0.021212664,0.049091367,0,,,,,0.0882,0.021212664,-0.004338,-0.110329607,-0.209436234,,,62.4835,65.4414,68.8624,70.3698,1177242.99,0.137635
,SANM,,19.23999977,1547966464,0.813487887,,Information Technology,,,,-0.128228363,0.125572488,0,,,,,0.0411,-0.128228363,-0.179682858,-0.152422946,-0.18057921,,,20.3525,20.3408,20.9984,22.2351,1589724.24,0.185859
,SCVL,,25.89999962,530560096,0.64321273,,Consumer Discretionary,,,,-0.085128926,0.050459882,0,,,,,0.058,-0.085128926,-0.142784891,0.059963151,0.215237167,,,26.929,27.9116,27.8322,26.1258,387878.4,0.045348
,CRY,,9.779999733,289988416,0.515682668,,Health Care,,,,-0.106849324,0.011469424,0,,,,,0.0041,-0.106849324,-0.004255535,-0.061570044,-0.014698398,,,10.283,10.891,10.7322,10.7478,249360.66,0.029153
,ALG,,51.49000168,588137728,0.600750428,,Industrials,,,,-0.019984759,0.071049684,0,,,,,-0.0081,-0.019984759,-0.036483757,0.029587959,0.062796708,,,50.8555,52.4688,54.7442,52.9407,498268.73,0.058254
,AKR,,29.54999924,2033911424,0.535335045,,REIT,,,,-0.075985001,0.120209758,0,,,,,-0.0114,-0.075985001,0.03926089,-0.121894294,0.066864558,,,31.3945,31.1098,31.2594,32.5552,2032596.75,0.237637
,TCBK,,23.73999977,540073664,0.726276851,,Financials,,,,-0.042355833,0.062187813,0,,,,,0.0038,-0.042355833,-0.005808258,0.003103215,0.082516395,,,24.5785,24.3668,24.1369,24.2181,539871.34,0.063118
,BANF,,60.47000122,942172608,0.673171734,,Financials,,,,-0.049363298,0.073610716,0,,,,,0.0258,-0.049363298,-0.15519494,0.02910884,-0.029554829,,,62.15,64.1718,61.9191,61.5668,440523.95,0.051503
,LBY,,35.24000168,769777344,0.110561841,,Consumer Discretionary,,,,-0.050157971,0.066280205,0,,,,,0.0048,-0.050157971,-0.022501255,-0.068122271,0.28835097,,,36.721,38.2564,39.3431,36.5752,48496.3,0.00567
,PERY,,24.76000023,386577888,0.811479419,,Consumer Discretionary,,,,0.027812373,-0.091065736,0,,,,,0.0492,0.027812373,0.089116664,0.049152535,0.233682143,,,23.7035,23.9296,24.3626,24.3517,302790.04,0.0354
,CCF,,39.5,363351104,0.425580102,,Materials,,,,0.033219997,0.069167259,0,,,,,0.0633,0.033219997,0.024018544,-0.082888315,0.13121036,,,38.9745,39.4564,39.6585,38.9319,27318.2,0.003194
,ANIK,,35.40999985,518123136,0.367803317,,Health Care,,,,-0.06569925,0.048872533,0,,,,,0.0789,-0.06569925,0.30110083,-0.112975915,-0.156904766,,,35.6255,34.8714,35.0971,37.6285,112911.37,0.013201
,TWI,,9.180000305,493948640,1.043456648,,Industrials,,,,-0.017130604,-0.196753249,0,,,,,0.0851,-0.017130604,-0.103760461,-0.079233286,-0.365726738,,,9.042,9.4736,10.0706,9.9881,372402.1,0.043539
,GABC,,28.97999954,384263040,0.616895135,,Financials,,,,0.001253671,0.07802728,0,,,,,0.0042,0.001253671,0.158508879,0.021323641,0.094605084,,,29.302,29.5064,29.2884,29.1882,384100.92,0.044906
,HR,,22.89999962,2299591936,0.534194366,,REIT,,,,-0.035553339,0.017495278,0,,,,,-0.0214,-0.035553339,-0.150412829,-0.177661263,-0.038835387,,,24.09,23.9116,24.4282,26.1366,2298976.8,0.26878
,ARWR,,5.929999828,352840128,0.372121937,,Health Care,,,,-0.040453076,-0.254012647,4.53463E-08,,,,,0.1836,-0.040453076,0.031652514,-0.212483445,-0.592999317,,,5.7815,6.3516,6.5394,6.6496,159123.24,0.018604
,GEF,,29.28000069,1537416704,0.812076495,,Materials,,,,-0.055179061,0.013984497,0,,,,,-0.001,-0.055179061,-0.031769559,-0.319968845,-0.363852683,,,30.8125,32.9242,36.4887,39.397,901794.72,0.105431
,SGY,,5.670000076,324604704,1.801378701,,Energy,,,,-0.020725369,-2.157159152,0,,,,,0.4104,-0.020725369,-0.073025274,-0.665289262,-0.838874672,,,50.62,81.358,115.96,139.4875,324267.3,0.037911
,FDEF,,37.68999863,349654400,0.789233598,,Financials,,,,-0.014574067,0.074464957,0,,,,,0.0318,-0.014574067,-0.136843635,0.190063783,0.380386521,,,37.5425,37.1732,36.1666,34.158,349084.78,0.040813
,MCRI,,17.54999924,297935072,0.633161416,,Consumer Discretionary,,,,-0.056958696,0.057150036,0,,,,,0.0434,-0.056958696,-0.028597848,-0.035714368,0.379716892,,,18.1115,19.364,19.4526,18.4876,168629.56,0.019715
