Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,TIS,,33.66999817,270582528,0.385457261,,Consumer Staples,,,,0.092450422,0.04922343,0,,,,,-0.0015,0.092450422,0.025961097,0.251087705,0.631687441,,,32.661,32.071,31.1955,29.0121,25763.75,0.003188
,ALJ,,13.39000034,919098560,0.602690549,,Energy,,,,-0.144127736,0.099336463,0.038822822,,,,,-0.0578,-0.144127736,-0.173407891,0.092333397,-0.295297642,,,14.377,15.3006,13.7574,13.748,311625.47,0.038559
,CBEY,,6.849999905,204640608,0.8162896,,,,,,-0.056473872,-0.057222269,0,,,,,-0.0339,-0.056473872,-0.072996586,0.044207312,-0.024216535,,,7.0735,6.9728,6.5955,7.0853,174157.22,0.021549
,THS,,71.26000214,2600516608,0.577457163,,Consumer Staples,,,,0.08232087,0.033450277,0,,,,,0.0085,0.08232087,0.331068733,0.095801991,0.220414504,,,67.868,67.8206,69.35,68.6254,898746.51,0.111206
,GAIN,,8.159999847,216043824,1.039904719,,Financials,,,,0.011381115,0.063329744,0,,,,,0.0112,0.011381115,0.362441942,0.257959283,0.196872275,,,7.8605,7.9528,7.6349,7.4361,216044.16,0.026732
,HERO,,4.760000229,760973696,0.888117384,,Energy,,,,-0.044176665,-0.041979112,0,,,,,0,-0.044176665,-0.010507236,-0.33888884,-0.29741695,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,759120.04,0.09393
,ATNY,,2.779999971,152472256,0.687187314,,Industrials,,,,-0.16012084,-0.140327169,0.17266092,,,,,-0.0314,-0.16012084,-0.001515195,0.014598526,0.061068738,,,3.009,3.2424,3.1979,3.0164,89727.28,0.011102
,ISBC,,26.52000046,3671814912,0.363397141,,Financials,,,,0.047408955,0.030511614,0,,,,,0.0384,0.047408955,-0.149860564,0.279024026,0.514176337,,,10.0141,9.9785,9.5799,8.9736,1187547.25,0.146941
,WSBF,,10.56000042,398689856,0.533830969,,Financials,,,,0,0.07738095,0,,,,,-0.0019,0,-0.238787359,0.186027423,0.514704355,,,10.5435,10.4315,10.1605,9.6214,85250.88,0.010549
,EBS,,24.73999977,899725824,0.519387097,,Health Care,,,,0.033848703,0.033389061,0,,,,,-0.0317,0.033848703,0.008842098,0.407280994,0.597159467,,,23.3953,23.0849,21.2273,18.5563,560742.99,0.069383
,TAL,,44.29999924,1506028288,0.459432284,,Industrials,,,,0.046134266,0.095061959,0,,,,,0.0592,0.046134266,0.083206877,0.06515417,0.108549448,,,43.4395,47.5434,49.2721,46.2199,797621.85,0.098694
,BDBD,,15.03999996,908450560,0.448931429,,Consumer Staples,,,,0.048814491,0.011323676,0,,,,,0.0875,0.048814491,0.017672647,-0.033419052,0.765258117,,,14.1645,14.873,15.1738,14.5905,47431.83,0.005869
,CLUB,,9.079999924,218883728,-0.198808748,,Consumer Discretionary,,,,-0.152517476,0.056303866,0,,,,,0.0645,-0.152517476,0.166305724,-0.194526037,0.008797408,,,10.0265,11.7202,12.4182,12.0301,218092.52,0.026986
,RSO,,5.829999924,744754240,1.032157937,,REIT,,,,-0.010186748,0.05267778,5.3709E-06,,,,,-0.03,-0.010186748,-0.230658503,0.069502275,-0.025636976,,,23.834,23.8256,23.838,24.2922,740270.08,0.091597
,TRAK,,54.06999969,2387631104,0.265533482,,Information Technology,,,,0.159056762,0.002468556,0,,,,,-0.0121,0.159056762,0.05847162,0.365748914,0.833502886,,,48.783,47.966,44.3238,40.8934,258659.53,0.032005
,ACCO,,5.920000076,673233856,1.238945464,,Industrials,,,,0.018932898,0.114818943,0,,,,,-0.015,0.018932898,0.050332439,-0.101669205,-0.210666657,,,5.8905,6.2134,6.2677,6.5704,672115.36,0.083164
,AMSF,,43.54000092,810700864,0.47263921,,Financials,,,,0.052453518,0.053826266,0,,,,,0.0863,0.052453518,0.139889834,0.341832042,0.346897625,,,40.4485,41.2564,40.5936,37.5215,800657.06,0.099069
,HNH,,18.28000069,237167968,0.431554905,,Materials,,,,-0.063524577,0.118936803,0,,,,,-0.0328,-0.063524577,0.251286985,-0.122840665,0.128395051,,,19.3695,21.4562,22.496,20.8955,11970.48,0.001481
,CROX,,15.22999954,1348566656,0.449636655,,Consumer Discretionary,,,,-0.007817644,0.007726722,0,,,,,-0.0168,-0.007817644,-0.094236069,0.131500706,0.005280523,,,15.2675,15.0154,14.1136,14.6475,182512.91,0.022583
,ARII,,69.25,1478646528,0.357594602,,Industrials,,,,0.415576504,0.058767257,0,,,,,0.1089,0.415576504,0.498815352,0.982528708,0.627708165,,,54.1715,49.1546,45.8542,40.4761,654412.5,0.080974
,LYV,,22.69000053,4540287488,0.310382996,,Consumer Discretionary,,,,0.066760698,-0.007932317,0,,,,,0.0399,0.066760698,0.08657966,0.345788832,1.142587366,,,21.809,20.9142,19.7329,18.0035,3193299.84,0.395122
,BKCC,,9.529999733,709052800,0.982014631,,Financials,,,,0.025834206,0.089423556,0,,,,,-0.001,0.025834206,-0.007987513,0.026042269,0.0150193,,,9.388,9.39,9.4703,9.646,706153.94,0.087376
,WNR,,36.45000076,2906136576,0.315563289,,Energy,,,,-0.061337904,0.10307637,0,,,,,-0.0649,-0.061337904,-0.056163691,0.259985392,0.039797079,,,38.1045,39.5022,37.4396,33.6681,860467.28,0.10647
,NOG,,13.92000008,860320960,0.720461759,,Energy,,,,-0.042640983,0.061682829,0,,,,,-0.1168,-0.042640983,-0.079280313,0.080745338,0.015317289,,,15.1515,14.858,15.4576,14.4922,887873.28,0.109861
,XCO,,5.21999979,1423924224,0.103871393,,Energy,,,,0.017543796,0.015593526,0,,,,,0.0943,0.017543796,0.006031804,-0.262453663,-0.18039727,,,5.014,5.0949,5.4028,6.5518,431266.42,0.053363
,ATEC,,1.409999967,137561952,1.492905538,,Health Care,,,,-0.350230453,-0.197547357,0.171580874,,,,,-0.06,-0.350230453,-0.280566494,-0.287878812,-0.134969343,,,1.8575,2.0154,1.9587,2.009,87411.54,0.010816
,DK,,27.76000023,1669537792,0.560035241,,Energy,,,,-0.083828352,0.081279981,0,,,,,-0.0542,-0.083828352,0.208151917,0.131289697,-0.235154282,,,29.321,31.1706,28.8146,28.6649,355630.17,0.044004
,GPRE,,26.43000031,806327808,0.767383947,,Energy,,,,0.188101301,0.053813101,0,,,,,0.0288,0.188101301,0.032729239,0.653087743,1.808678066,,,24.41,21.7028,18.9008,17.2586,668282.55,0.08269
,COWN,,4.28000021,504393888,1.006739035,,Financials,,,,0.049019679,0.035369184,0,,,,,0.0891,0.049019679,0.731871741,0.320987715,0.63984689,,,3.958,3.9716,3.9072,3.5738,417971.96,0.051718
,HWCC,,13.90999985,249560848,0.438073523,,Industrials,,,,0.059990771,0.036556215,0,,,,,0.022,0.059990771,-0.028205025,0.129296856,0.234154297,,,13.2965,13.2332,13.4133,13.6386,169167.42,0.020932
,STBZ,,17.02000046,545944512,0.800782861,,Financials,,,,-0.006421407,0.023348527,0,,,,,0.0089,-0.006421407,0.014897633,0.126835061,0.07845407,,,16.974,17.5122,17.1626,16.3968,543261.38,0.06722
,DMD,,4.849999905,436876064,1.135344856,,Information Technology,,,,-0.159445421,-0.046177856,0,,,,,-0.1324,-0.159445421,-0.212112952,-0.251543227,-0.401234608,,,11.2523,11.3762,11.0842,12.8059,175536.05,0.02172
,ICFI,,40.41999817,799212800,0.607024822,,Industrials,,,,0.200831799,0.049210924,0,,,,,0.1784,0.200831799,0.241595498,0.228944935,0.633791372,,,34.5205,34.7362,34.5266,33.5691,797001.56,0.098617
,ORBC,,7.809999943,417289568,0.45007116,,Telecommunication Services,,,,0.131884034,0.014546254,0.003086586,,,,,0.0117,0.131884034,0.232789897,0.640756212,0.770975105,,,7.4205,6.9088,6.4618,5.5407,324692.94,0.040176
,KALU,,70.55000305,1270915584,0.79965967,,Materials,,,,0.01060028,0.082460237,0,,,,,0.0253,0.01060028,0.002532016,0.03043837,0.174263549,,,68.6165,69.1912,68.5335,67.4649,1334362.77,0.165107
,WIFI,,5.809999943,206367760,0.678487764,,Telecommunication Services,,,,-0.039669461,-0.016213773,0,,,,,-0.0235,-0.039669461,-0.134571781,-0.187412606,-0.044407892,,,5.976,6.2136,6.4417,6.6663,107821.98,0.013341
,AYR,,19.70000076,1591121024,1.05420452,,Industrials,,,,0.042879905,0.018716992,0,,,,,0.0535,0.042879905,0.081615151,0.221528987,0.509126627,,,18.742,18.841,18.6786,17.6528,798407.9,0.098791
,OB,,16.39999962,1563553024,0.602473992,,Financials,,,,0.166429526,0.094016639,0,,,,,0.0479,0.166429526,0.324707436,0.181108212,0.298976357,,,15.1095,15.2792,15.4488,14.9852,371033.6,0.04591
,ZAGG,,4.329999924,135666752,0.920129642,,Consumer Discretionary,,,,0.026066384,0.035307103,0,,,,,0.0261,0.026066384,-0.031890721,-0.026966268,-0.411684804,,,4.163,4.2684,4.2881,4.61,133121.52,0.016472
,KCAP,,8.210000038,273656736,0.968668778,,Financials,,,,0.030112955,0.110403275,0,,,,,-0.0085,0.030112955,1.011395615,0.042226649,-0.096384251,,,8.0795,8.0864,8.2019,9.037,232104.91,0.028719
,LDRH,,31.25,732058432,-0.083978269,,Health Care,,,,0.182816045,0,0.037080373,,,,,0.0892,0.182816045,0.563625172,0,0,,,27.2445,26.1072,#N/A N/A,#N/A N/A,64867.19,0.008026
,TWER,,2.640000105,175347168,0.413698521,,Telecommunication Services,,,,-0.07042247,-0.139396885,0,,,,,0.0154,-0.07042247,0.072280407,0.194570163,0.068825941,,,51.1,55.4196,52.1898,51.9063,40663.77,0.005032
,NEWS,,15.38000011,748550976,0.78280839,,Financials,,,,-0.022250441,0.032856814,0,,,,,0.0288,-0.022250441,0.024315858,0.167805621,0.136733216,,,15.1055,15.9554,16.2845,15.3447,403663.48,0.049947
,LLNW,,2.160000086,211341552,1.118308282,,Information Technology,,,,0.130890117,-0.165495141,0,,,,,-0.0485,0.130890117,0.256277445,0.069306983,0.01886802,,,2.106,2.0543,2.0003,2.1048,115387.2,0.014277
,FBNK,,15.68000031,258032320,0.826900258,,Financials,,,,0.01752112,0.014397421,0,,,,,0.009,0.01752112,0.108210293,0.124509545,0.104733684,,,15.5945,15.6754,15.6105,15.0186,266309.12,0.032952
,FET,,25.89999962,2406181632,0.592224596,,Energy,,,,0.031050906,0.053862933,0,,,,,-0.0393,0.031050906,0.198708116,-0.010317175,-0.029235408,,,26.3965,26.8116,27.6163,28.1764,509440.05,0.063035
,AVAV,,31.23999977,709413184,0.439351835,,Industrials,,,,0.047619051,-0.003497257,0,,,,,-0.0528,0.047619051,-0.039394075,0.425832953,0.4122965,,,30.796,29.664,28.2751,24.9467,578596.04,0.071592
,FXCB,,17.13999939,208213344,0.784397411,,Financials,,,,0.017146661,0.026578508,0,,,,,0.0076,0.017146661,0.020126418,0.035735359,0.054263677,,,17.0805,17.2584,17.4171,17.2801,208782.34,0.025834
,NCMI,,15.35999966,942864256,-0.569116919,,Consumer Discretionary,,,,-0.177730225,0.137665628,0,,,,,-0.0266,-0.177730225,-0.263425922,-0.135044994,0.060890119,,,17.4545,18.6366,18.526,18.1657,650154.89,0.080447
,BNCL,,12.03999996,939296896,0.59311277,,Financials,,,,0.013468,0.013390867,0,,,,,-0.0115,0.013468,0.093271938,0.300215947,0.255474429,,,10.7278,10.34,9.7707,8.9831,384942.88,0.047631
,DCT,,7.920000076,2568193536,0.601125239,,REIT,,,,0.10000004,-0.002523174,0,,,,,0.0326,0.10000004,0.118524589,0.207150563,0.134063753,,,30.358,29.188,29.5736,29.4696,2302431.12,0.284891
,SMCI,,20.19000053,882716864,0.459512019,,Information Technology,,,,-0.017996057,0.041349612,0,,,,,-0.0307,-0.017996057,-0.014673555,0.572429929,0.725641099,,,21.112,19.3138,17.0664,14.5501,643192.83,0.079585
,TCAP,,28.11000061,783610880,0.568894766,,Financials,,,,0.042655844,0.10363802,0,,,,,-0.0297,0.042655844,0.05970677,-0.000150645,0.002123954,,,27.857,27.7414,28.4638,28.6501,774795.93,0.095869
,AFSI,,37.79999924,2821759488,0.526453067,,Financials,,,,0.171003738,0.095564133,0.040754714,,,,,0.0702,0.171003738,0.221757724,0.066564081,0.270537446,,,16.8736,16.5745,18.0562,17.8065,226244.94,0.027994
,HF,,31.89999962,1188224512,0.128392409,,Financials,,,,0.078431362,0.040739776,0,,,,,0.0435,0.078431362,0.029028355,0.477831205,0.85131354,,,30.239,28.6196,26.7998,23.8286,162567.76,0.020115
,PGEM,,12.81000042,860368000,-0.022648448,,Industrials,,,,-0.033936637,-0.089612352,0,,,,,0,-0.033936637,-0.260365635,-0.164928273,0,,,12.9525,14.733,15.3272,#N/A N/A,21238.34,0.002628
,EIG,,19.67000008,615864320,0.92342251,,Financials,,,,-0.199430186,0.103633216,0,,,,,-0.0076,-0.199430186,-0.033990927,-0.256596687,-0.055118185,,,22.3685,26.0598,28.5149,27.5501,183244.74,0.022674
,PACB,,6.659999847,440572992,0.157022789,,Health Care,,,,-0.072423397,-0.179976988,0,,,,,-0.0737,-0.072423397,0.07515645,0.593301464,1.895652168,,,6.8285,6.209,5.302,4.2931,318527.82,0.039413
,XON,,25.97999954,2519856128,0.149664494,,Health Care,,,,-0.226094734,0,0,,,,,0.0192,-0.226094734,-0.224771883,0.195582149,0,,,27.3726,26.8891,23.4852,#N/A N/A,43022.88,0.005323
,GLUU,,5.03000021,392122976,0.119087641,,Information Technology,,,,0.273417759,-0.05127218,0,,,,,0.0702,0.273417759,0.419667191,1.078512418,1.225663819,,,4.714,4.2445,3.8003,3.1532,20649.88,0.002555
,PSTB,,6.559999943,293736704,0.768596518,,Financials,,,,-0.025162437,0.05090273,0,,,,,-0.0091,-0.025162437,-0.18215046,0.10572473,0.165617379,,,6.6525,6.8454,6.6713,6.3816,293350.08,0.036298
,PNNT,,11.43999958,761549824,0.943950341,,Financials,,,,0.010600697,0.134845302,0,,,,,-0.0138,0.010600697,-0.002666561,0.081945229,0.085685844,,,11.3495,11.3936,11.4242,11.3788,760188,0.094062
,IQNT,,13.96000004,449362784,0.259970349,,Telecommunication Services,,,,0.20344824,0.12603625,0,,,,,0.1556,0.20344824,0.182722648,0.767091728,4.24200902,,,11.766,11.5504,11.404,9.3527,275212.91,0.034053
,AVNW,,1.950000048,121194024,1.066059165,,Information Technology,,,,0.026315827,-0.239285726,0,,,,,-0.0394,0.026315827,0.015527729,-0.232283434,-0.452247169,,,23.664,24.8832,25.4508,28.6169,119421.9,0.014777
,CAP,,24.34000015,541337984,0.765754505,,Industrials,,,,0.176413703,0.119186168,0,,,,,0,0.176413703,-0.072129175,0.110401463,-0.118115949,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,267065.03,0.033045
,ENOC,,21.69000053,652722240,0.412878544,,Information Technology,,,,-0.031696388,0.033839815,0,,,,,-0.036,-0.031696388,-0.127382807,0.494831164,0.315342683,,,21.779,20.523,18.4984,16.6552,372519.11,0.046094
,SHOR,,8.789999962,539984448,0.304992132,,Information Technology,,,,0.141558465,-0.017196792,0,,,,,0.0185,0.141558465,0.019966493,0.790224081,1.165024652,,,8.2705,8.6992,8.0326,6.3031,453734.02,0.056143
,INFN,,8.319999695,1018684096,0.198965486,,Information Technology,,,,-0.046964475,-0.031529892,0,,,,,-0.0012,-0.046964475,0.424665345,-0.102481199,0.281972263,,,8.496,8.766,9.3344,10.0736,100268.65,0.012407
,ENTR,,4.380000114,402962176,0.669603769,,,,,,0.05035972,-0.164169254,0,,,,,0.0306,0.05035972,0.092992476,0.04784696,-0.006802661,,,4.1595,4.3763,4.4666,4.3536,392320.98,0.048544
,TNAV,,6.010000229,232321936,0.901395725,,Information Technology,,,,-0.07538458,-0.004502373,0,,,,,0.047,-0.07538458,-0.080231042,0.108856115,-0.154711657,,,5.924,6.162,6.4917,6.0375,106611.39,0.013192
,ESSA,,11.22999954,133554616,1.247047815,,Financials,,,,-0.004432641,0.059511234,0,,,,,0.0437,-0.004432641,-0.118683609,0.063408047,0.035236661,,,10.9085,11.2272,11.0562,10.9852,100890.32,0.012484
,FBRC,,26,294638528,0.882043478,,Financials,,,,0.071722991,0.300856784,0,,,,,0.0078,0.071722991,0.093781813,-0.030574187,0.472253693,,,25.585,26.1708,26.4984,26.6244,227318,0.028127
,HGG,,10.59000015,312320608,1.038224823,,Consumer Discretionary,,,,0.282082307,0.055670358,0,,,,,0.0929,0.282082307,0.318257194,-0.41524021,0.131410314,,,9.087,11.0344,13.5818,15.2032,135943.83,0.016821
,CYS,,8.800000191,1422655104,0.869399733,,REIT,,,,0.111111125,-0.345576391,0.18690405,,,,,0.0209,0.111111125,-0.061571386,0.246999659,-0.140077052,,,8.505,7.9818,8.0582,8.457,1536559.2,0.190126
,SYA,,19.70000076,2318486528,1.099855445,,Financials,,,,0.028720687,0.095191409,0,,,,,0.0271,0.028720687,0.053751678,0.146285984,0.528242056,,,19.0525,18.9834,18.783,17.7838,1605215.1,0.198621
,ORN,,11.28999996,309267488,0.736618005,,Industrials,,,,0.008035728,0.001070271,0,,,,,0.0793,0.008035728,0.204699905,0.149694533,0.185924309,,,10.6405,11.323,11.4814,11.3891,307607.34,0.038062
,ENSG,,39.59999847,877688640,0.405720188,,Health Care,,,,-0.055343507,0.029233602,0,,,,,0.0337,-0.055343507,-0.070945663,0.027776354,0.27314971,,,10.755,11.5468,11.6588,11.0201,38493.18,0.004763
,VTG,,1.75,534192416,0.947445124,,Energy,,,,0.073619635,-0.153175144,0,,,,,0,0.073619635,0.201527133,0.017441844,0.073619635,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,351732.5,0.043522
,EXXI,,23.15999985,1628658688,0.8388412,,Energy,,,,0.014262065,0.088804365,6.14002E-07,,,,,0,0.014262065,0.378156251,-0.12016492,-0.206437807,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1690842.12,0.209216
,PMC,,24.10000038,716194176,0.620781368,,Health Care,,,,-0.009860303,0.026389491,0,,,,,-0.0143,-0.009860303,-0.278434776,0.959349594,0.681786498,,,23.5815,23.081,20.5405,17.2323,715673.6,0.088554
,HCCI,,18.10000038,333894816,0.474311048,,Industrials,,,,0.089049306,0.013911567,0,,,,,-0.0082,0.089049306,0.004008783,0.191573462,0.22711867,,,17.1845,18.0288,18.0233,16.7151,13432.73,0.001662
,TSC,,13.90999985,399081792,0.724327669,,Financials,,,,0.01237264,0.032241511,0,,,,,0.0342,0.01237264,0.231843093,0.065900356,0,,,13.6625,13.0712,12.715,12.9399,91207.87,0.011286
,ZINC,,17.77000046,896266368,0.458796642,,Materials,,,,0.159921724,-0.015574611,0,,,,,0,0.159921724,0.377902548,0.497051443,0.677998131,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,896265.49,0.110899
,AREX,,22.27000046,877395456,0.883633453,,Energy,,,,0.108511712,0.082352831,0,,,,,0.0785,0.108511712,0.037801163,-0.044205958,-0.100202002,,,20.387,19.8222,22.5331,24.0212,342509.82,0.04238
,ZEP,,17.60000038,404318368,0.470592006,,Materials,,,,0.097256819,0.036624604,0,,,,,0.031,0.097256819,0.172160524,0.256997409,0.189890706,,,16.6125,17.1288,18.1004,16.5073,248265,0.030719
,DFT,,26.55999947,1743820928,0.315269766,,REIT,,,,0.021931501,0.015116231,0.201425489,,,,,0.0215,0.021931501,-0.126262559,0.189115909,0.192126562,,,25.815,25.1654,24.7279,24.3718,936594.44,0.115889
,FOR,,18.86000061,655355264,0.877139542,,Financials,,,,-0.056999969,0.049035999,0,,,,,-0.0053,-0.056999969,-0.126214322,-0.055110147,0.082663635,,,18.986,19.9952,20.4581,20.9465,579000.11,0.071642
,EXH,,40.97000122,2701930496,0.636101109,,Energy,,,,0.17933216,0.033336535,0,,,,,0,0.17933216,0.22138069,0.493620152,0.623860561,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2358724.84,0.291856
,TITN,,15.81999969,336382848,1.21107245,,Industrials,,,,-0.029447826,0.0730061,0,,,,,0.0187,-0.029447826,-0.040252574,-0.099088828,-0.440000011,,,16,16.6645,16.8113,17.8873,272246.38,0.033686
,RBCN,,12.90999985,349587008,-2.231730442,,Information Technology,,,,0.176845901,-0.086819588,0,,,,,0.0556,0.176845901,0.137037736,0.057330042,1.501938029,,,11.426,10.8198,10.2377,9.8145,242697,0.03003
,EBSB,,24.20000076,535173568,0.465652653,,Financials,,,,0.028037376,0.028829899,0,,,,,-0.0114,0.028037376,-0.041044728,0.233435256,0.337755697,,,9.7504,9.5034,9.3411,8.6636,188752.45,0.023355
,AHC,,11.03999996,241444672,0.699025572,,Consumer Discretionary,,,,0.394949464,0.015067634,0,,,,,0.0708,0.394949464,0.76690363,0.556255582,1.286721917,,,9.177,8.32,8.037,7.6172,208523.52,0.025802
,REN,,9.319999695,715544384,0.904934814,,Energy,,,,0.166458068,0.002340875,0,,,,,0.0153,0.166458068,0.238228105,0.188775448,-0.084479429,,,43.015,43.237,44.7205,43.1215,631001.28,0.078077
,FFNW,,10.34000015,172089536,0.970814449,,Financials,,,,0,0.142158556,0,,,,,0.0019,0,0.006148725,-0.021699618,0.319129876,,,10.3515,10.53,10.5673,10.5241,156516.58,0.019367
,FSC,,9.819999695,1366332800,1.002660552,,Financials,,,,0.052616381,0.086131285,0,,,,,0.0113,0.052616381,0.068087941,-0.00281299,0.018916522,,,9.6215,9.4314,9.6955,10.1117,1343012.66,0.166177
,KW,,25.29999924,2322353152,0.330828251,,Financials,,,,0.053288874,0.002419959,0,,,,,-0.0254,0.053288874,0.445894086,0.381525533,0.599053227,,,24.479,23.2946,21.5822,19.7322,1482676.06,0.183459
,ROIC,,14.82999992,1078127232,0.627127645,,REIT,,,,0.025587821,0.032178005,0,,,,,0.0171,0.025587821,0.110476888,0.17120764,0.198361821,,,14.459,14.5812,14.5408,14.1929,1065520.67,0.131842
,DFRG,,26.04000092,615237760,0.312212618,,Consumer Discretionary,,,,0.132173953,0.019849237,0,,,,,0.1053,0.132173953,0.259658666,0.354134245,0.480386623,,,23.692,23.2388,21.3842,20.8002,156208.05,0.019328
,TREE,,33.81000137,376628416,0.230022474,,Financials,,,,0.04191065,0.000934608,0,,,,,0.0162,0.04191065,-0.005735718,0.350239622,0.939759081,,,33.0245,32.4934,31.1404,26.1504,91410.81,0.011311
,NFBK,,12.65999985,733514048,0.934021692,,Financials,,,,0.023439788,0.026103113,0,,,,,0.0064,0.023439788,-0.003432701,0.065051488,0.159209954,,,12.532,12.8056,12.7536,12.3381,569604.61,0.07048
,NES,,17,441905024,1.486808097,,Energy,,,,0.175656982,-0.484780639,0,,,,,0,0.175656982,0.08596759,-0.26086955,-0.522471902,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,229620.04,0.028412
,NX,,19.44000053,724298560,0.574616611,,Industrials,,,,0.025857507,-0.016157702,0,,,,,0.012,0.025857507,0.111475823,0.173414138,-0.014848371,,,19.201,19.418,18.6254,18.1465,720446.4,0.089144
,FDML,,18.84000015,2826551040,0.63186547,,Consumer Discretionary,,,,0.053691333,0.036793958,0,,,,,0.0747,0.053691333,0.103185933,0.234600254,1.331683209,,,17.31,18.7024,18.9317,16.1491,371355.24,0.04595
,ARR,,4.289999962,1534198144,1.239221919,,REIT,,,,0.056133586,-0.131180589,5.21445E-06,,,,,0.007,0.056133586,0.107622283,0.11011661,-0.247941352,,,34.088,32.8528,32.6056,34.4544,1604974.8,0.198591
,OMED,,34.52000046,963110016,0.104924669,,Health Care,,,,0.144182976,0,0,,,,,-0.0443,0.144182976,0.042983771,1.126925535,0,,,33.851,32.7188,24.5236,#N/A N/A,23373.08,0.002892
,REMY,,22.29000092,716589440,0.583188879,,Consumer Discretionary,,,,0.119529536,0.056313975,0,,,,,0.0262,0.119529536,0.021417247,0.151673704,0.244174935,,,20.698,21.2424,21.5995,20.5079,312260.61,0.038638
,IPI,,14.81000042,1121691264,0.704402398,,Materials,,,,0.007483035,0.019858406,0,,,,,0.0034,0.007483035,-0.048771407,0.190514543,-0.248604713,,,14.791,15.3306,15.4165,15.9194,810358.77,0.10027
,DAN,,21.68000031,3209428992,0.176043776,,Consumer Discretionary,,,,0.14587739,0.001246328,0.115908469,,,,,0.0164,0.14587739,0.175645648,0.037053272,0.309681712,,,20.06,19.8478,20.0844,20.3938,2919201.79,0.361207
,FAF,,26.94000053,2859513344,0.772739209,,Financials,,,,0.039351869,0.065418125,0,,,,,-0.0117,0.039351869,0.052383409,0.3019927,0.131675781,,,26.219,26.7114,26.1968,24.4344,2914396.14,0.360612
,SLRC,,22.21999931,976930624,1.019148103,,Financials,,,,0.004066885,0.077088381,0,,,,,-0.0054,0.004066885,-0.05651818,0.049028381,-0.011632645,,,22.068,22.422,22.5074,22.6558,1000033.32,0.123739
