Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,APPS,,1.129999995,74664200,1.135899132,,Information Technology,,,,-0.143939432,-0.422652355,0.0133933,,,,,0.018,-0.143939432,-0.188831995,-0.567049793,-0.686980602,,,1.2015,1.2296,1.398,2.0984,4773.29,0.000618
,ACCO,,7.309999943,772364288,0.904236525,,Industrials,,,,0.204283317,0.111216949,0,,,,,0.0325,0.204283317,0.107952036,-0.03815789,-0.039421838,,,6.6505,6.6034,7.2433,7.3801,803464.03,0.10399
,AMSF,,51.5,985221888,0.430437039,,Financials,,,,0.009605993,0.071518915,0,,,,,-0.0252,0.009605993,-0.305369238,0.175778216,0.332464772,,,50.9755,50.0586,51.5397,49.366,977418.5,0.126504
,HNH,,19.95000076,243549920,0.266035809,,Materials,,,,0.172150425,0.069763932,0,,,,,0.1361,0.172150425,0.157129259,-0.20896109,-0.524206997,,,17.2225,18.1782,20.7424,25.2681,44463.94,0.005755
,CROX,,9.789999962,721123136,0.018815083,,Consumer Discretionary,,,,0.062975019,-0.135908828,0.281505321,,,,,0.0426,0.062975019,-0.146545593,-0.335369975,-0.121973068,,,9.311,9.4526,10.1234,12.387,171835.29,0.02224
,ARII,,41.27000046,812335872,0.916565447,,Industrials,,,,-0.090969183,0.164283032,0,,,,,0.0416,-0.090969183,-0.223489676,0.013699205,-0.239910056,,,41.3825,43.1598,47.0375,46.0601,268777.02,0.034787
,NTLS,,9.18999958,204520464,-0.115597234,,Telecommunication Services,,,,-0.006486532,-0.232050129,0,,,,,0.0033,-0.006486532,-0.245444929,0.002180971,1.033185756,,,9.1845,9.1808,9.1612,8.2925,159602.73,0.020657
,VNDA,,7.849999905,338358240,0.393154309,,Health Care,,,,-0.079718622,-0.117821868,0,,,,,-0.0224,-0.079718622,-0.179928849,-0.334181516,-0.270446121,,,8.134,8.6748,9.3317,10.7035,65952.55,0.008536
,NOG,,3.339999914,210288544,-0.285499556,,Energy,,,,0.012121201,-3.326181801,0,,,,,0.219,0.012121201,0.071905438,-0.446102853,-0.612529007,,,2.907,3.205,4.0744,4.8976,205790.76,0.026635
,XCO,,1.049999952,296250176,-2.026922111,,Energy,,,,-0.117647141,-3.52868319,0,,,,,0.05,-0.117647141,-0.200254295,0.256450443,-0.5,,,0.9473,1.0288,1.0771,1.0462,165779.25,0.021456
,DK,,15.81999969,983008192,1.173235358,,Energy,,,,-0.070505331,0.044455377,0,,,,,0.1649,-0.070505331,-0.155069277,-0.482844812,-0.567779882,,,14.1855,18.2206,22.363,28.4669,405637.68,0.0525
,GPRE,,13.60000038,523248512,1.524763086,,Energy,,,,-0.276431254,0.029102806,0,,,,,-0.0828,-0.276431254,-0.539433804,-0.351567341,-0.401672695,,,15.243,17.7922,19.472,22.2104,516106.4,0.066798
,BCOV,,6,196557152,0.397838487,,Information Technology,,,,0.083032498,-0.038563847,0,,,,,0.0239,0.083032498,0.02472953,0.125703581,-0.231754156,,,5.5555,5.836,5.9701,6.0449,12100.04,0.001566
,COWN,,3.390000105,358138208,1.130661289,,Financials,,,,0.185314766,0.153292776,0.33716034,,,,,0.003,0.185314766,0.033941192,-0.359168218,-0.359168218,,,3.0395,3.2694,3.8339,4.7489,356885.08,0.046191
,STBZ,,18.71999931,693613632,0.709922587,,Financials,,,,-0.02803743,0.040978145,0,,,,,-0.0137,-0.02803743,-0.095327054,-0.063853174,-0.068015755,,,18.5448,19.5951,20.7479,20.7042,669034.08,0.086591
,CSII,,8.359999657,273347968,0.44366527,,Health Care,,,,-0.010650906,-0.174682111,0,,,,,0.045,-0.010650906,-0.147976289,-0.652823933,-0.778308145,,,8.5803,11.2913,13.0121,19.5753,13519.45,0.00175
,GTLS,,20.17000008,616956672,1.023481921,,Industrials,,,,0.244293721,-0.331491674,0,,,,,0.1486,0.244293721,0.111498072,-0.21087635,-0.422724646,,,16.978,16.7372,18.5702,23.7122,616052.31,0.079734
,LTXB,,17.75,845713408,0.919355215,,Financials,,,,-0.084469598,0.083853465,0,,,,,-0.0006,-0.084469598,-0.274946493,-0.365622531,-0.211244248,,,18.1205,20.7442,25.1411,26.9948,844988.75,0.109364
,INWK,,6.880000114,370892288,0.728888167,,Industrials,,,,-0.025495727,-0.087189419,0,,,,,-0.0282,-0.025495727,-0.168526873,-0.052341612,0.083464601,,,6.796,6.9792,7.2933,7.0796,154269.52,0.019967
,ICFI,,33.77999878,649380864,0.796725023,,Industrials,,,,-0.012569433,0.057565601,0,,,,,0.0233,-0.012569433,0.141490432,-0.012569433,-0.193794808,,,32.9025,33.7468,33.4878,34.1269,659554.5,0.085364
,ORBC,,8.720000267,615426432,0.515119221,,Telecommunication Services,,,,0.194520553,-0.030684415,0.001520897,,,,,0,0.194520553,0.230612126,0.431855509,0.529824659,,,7.892,7.4998,6.8845,6.5795,521203.12,0.067458
,KALU,,76.61000061,1378624768,0.445298833,,Materials,,,,-0.014535597,-0.171620303,0,,,,,0.0072,-0.014535597,-0.076149515,-0.073307352,0.035202665,,,75.8845,78.237,80.8149,81.9874,875235.85,0.113279
,WIFI,,7.170000076,266597664,0.417408008,,Telecommunication Services,,,,0.175409867,-0.083189026,0,,,,,0.2111,0.175409867,-0.356015171,-0.05033114,-0.015109908,,,6.0108,6.2071,6.6934,7.6819,119224.22,0.015431
,NEFF,,4.869999886,123921128,-0.792108671,,Industrials,,,,-0.050682305,0.333809098,0,,,,,0.1459,-0.050682305,-0.131864565,-0.261001552,-0.533971294,,,4.208,5.4578,6.1076,7.2699,32396.51,0.004193
,AYR,,20.05999947,1576011904,1.17214472,,Industrials,,,,0.182673991,0.07723863,0,,,,,0.044,0.182673991,0.022345247,-0.011322839,-0.083200903,,,17.589,18.8262,19.9661,21.2637,1251804.18,0.162017
,GNBC,,7.150000095,262610688,1.524187713,,Financials,,,,-0.028532613,0.058790448,0,,,,,0.0056,-0.028532613,-0.333270437,-0.402173907,-0.365572333,,,7.0025,8.3438,10.4317,11.9023,102030.5,0.013205
,GSAT,,1.559999943,1620057984,0.146371926,,Telecommunication Services,,,,0.218749983,0.044641617,0,,,,,0.4717,0.218749983,0.112771184,-0.113636391,-0.395348842,,,1.162,1.2544,1.5861,1.8017,742739.4,0.09613
,IPHS,,28.97999954,558986176,0.493128474,,Materials,,,,0.084986916,0.047131756,0,,,,,-0.001,0.084986916,-0.019102554,-0.387483259,-0.465434939,,,27.5175,27.3192,31.6834,40.669,569543.94,0.073714
,OB,,12.90999985,1217988224,0.706657052,,Financials,,,,0.00545169,0.031363193,0,,,,,-0.0227,0.00545169,-0.122365608,-0.078652287,-0.086647467,,,13.092,12.6454,13.3395,13.9464,293211.92,0.03795
,ZAGG,,10.42000008,287155488,0.43714296,,Consumer Discretionary,,,,0.130151819,0.08228643,0,,,,,0.0029,0.130151819,-0.34703688,0.423497245,0.353246797,,,9.8688,9.9547,9.6432,8.8471,16080.64,0.002081
,CORR,,13.21000004,157542304,1.970074076,,REIT,,,,-0.115763004,0.052433828,0.357046955,,,,,-0.0351,-0.115763004,0.000291098,-0.439080977,-0.552706734,,,13.614,14.4618,19.1565,24.3455,157489.62,0.020383
,CLNE,,2.880000114,260848800,1.328742904,,Energy,,,,0.074626882,-0.323769939,0,,,,,0.1339,0.074626882,-0.26467014,-0.458646613,-0.520798668,,,2.4545,2.8745,3.9582,4.936,205079.04,0.026543
,OMER,,10.14000034,385010016,-0.023386405,,Health Care,,,,-0.060240929,-0.197353307,0,,,,,-0.0324,-0.060240929,-0.111262092,-0.280340651,-0.514135125,,,10.69,11.7724,12.7349,14.8916,25702.3,0.003327
,NEWS,,6.860000134,314755328,1.989942537,,Financials,,,,-0.104438607,0.053660728,0,,,,,-0.0242,-0.104438607,-0.251713565,-0.397717302,-0.312625206,,,6.3498,7.4911,8.4643,9.5608,165710.16,0.021447
,LLNW,,1.549999952,158657248,1.241556843,,Information Technology,,,,0.239999962,-0.150966945,0,,,,,0.2302,0.239999962,-0.103668114,-0.34599155,-0.535928146,,,1.22,1.3266,1.624,2.5107,94331.45,0.012209
,FBNK,,16.09000015,255481264,0.961796525,,Financials,,,,-0.011063325,0.049236487,0,,,,,-0.0105,-0.011063325,-0.092115585,-0.04699423,0.097670883,,,16.1715,16.4528,16.9273,16.3737,258003.15,0.033393
,FET,,11.76000023,1066952256,1.225303217,,Energy,,,,0.049063353,-0.111892549,0,,,,,0.1737,0.049063353,0.045097519,-0.251908395,-0.397849472,,,9.9935,10.7238,12.3033,14.7404,697567.92,0.090284
,AVAV,,24.87999916,580565504,0.59722289,,Industrials,,,,-0.024696239,0.011786784,0,,,,,-0.0251,-0.024696239,-0.187187452,0.034511432,-0.092302105,,,24.8655,26.3454,25.0071,24.9849,490558.96,0.063492
,AIMC,,24.30999947,628998464,0.450797616,,Industrials,,,,0.082368676,0.056189326,0,,,,,0.0142,0.082368676,-0.125003092,-0.016441506,-0.090078231,,,22.738,23.2148,24.842,25.4557,127739.2,0.016533
,FXCB,,19.17000008,222207152,0.796166993,,Financials,,,,-0.006228188,0.042959913,0,,,,,0.0105,-0.006228188,-0.177050812,0.135711267,0.218317973,,,19.151,19.569,18.7958,17.8762,223790.58,0.028965
,GEN,,1.779999971,273323712,-1.33020655,,Health Care,,,,-0.011111101,-1.922807927,0,,,,,0.0471,-0.011111101,-0.282947342,-0.754820948,-0.749648391,,,1.696,2.5384,3.7515,5.1964,33209.26,0.004298
,NCMI,,14.94999981,937944768,-0.605899216,,Consumer Discretionary,,,,-0.04411768,0.067914447,0,,,,,-0.0047,-0.04411768,-0.360751273,0.15345697,0.039447165,,,15.059,15.1186,14.9466,14.9511,691025.36,0.089437
,BNCL,,12.78999996,1024795136,1.041820893,,Financials,,,,-0.012355201,0.022337147,0,,,,,-0.0008,-0.012355201,-0.068388838,0.02813508,0.129858684,,,12.6605,12.8792,13.3308,13.007,1057848.11,0.136914
,DCT,,36.18999863,3202026496,0.547148502,,REIT,,,,0.011176242,0.032156199,0,,,,,0.0036,0.011176242,-0.474781643,0.145377235,0.036733885,,,35.4345,35.938,36.401,34.8309,3215517.69,0.416175
,PRIM,,21.36000061,1105427072,0.436187074,,Industrials,,,,0.047572401,0.033607825,0,,,,,0.0359,0.047572401,0.069270837,0.169374394,0.04550834,,,20.0735,20.4636,20.8873,19.6472,263392,0.03409
,DHX,,7.78000021,404241472,0.368937881,,Information Technology,,,,-0.164339435,-0.027132298,0,,,,,0.0401,-0.164339435,-0.26238334,-0.0025641,-0.111872145,,,7.847,8.5904,8.7449,8.5153,223435.55,0.028919
,EIG,,27.76000023,894329472,0.774770397,,Financials,,,,0.118043219,0.105553941,0,,,,,-0.0057,0.118043219,-0.023758759,0.265895503,0.191964801,,,25.37,25.6856,25.6823,24.374,350587.48,0.045375
,GRBK,,6.110000134,303024512,1.164232575,,Consumer Discretionary,,,,0.039115649,0.165174757,0,,,,,0.095,0.039115649,-0.242151071,-0.497119315,-0.250306697,,,5.4865,6.0452,7.5711,9.4433,132061.54,0.017092
,GLUU,,3.710000038,486973152,0.630919792,,Information Technology,,,,0.67873302,-0.014754407,0,,,,,-0.0185,0.67873302,0.896413453,-0.191721152,-0.262425471,,,3.1993,2.7181,3.1484,4.3537,214290.79,0.027735
,PSTB,,6.230000019,279473280,1.018716351,,Financials,,,,-0.144972948,0.05941534,0,,,,,0.0298,-0.144972948,-0.290150331,-0.128523933,-0.067958159,,,6.329,6.912,7.1511,7.0899,300940.15,0.03895
,IQNT,,17.02000046,577202048,0.311559865,,Telecommunication Services,,,,-0.000551174,0.066058324,0,,,,,0.0233,-0.000551174,-0.034786379,-0.055410146,0.191920123,,,17.2553,16.982,18.3796,18.5725,333436.51,0.043156
,CAI,,7.769999981,157126816,2.929722601,,Industrials,,,,0.243199997,0.171657523,0,,,,,0.0747,0.243199997,0.190290765,-0.409574463,-0.679983535,,,6.262,7.3366,9.1245,12.8516,133985.88,0.017341
,ENOC,,6.139999866,189072736,0.608226244,,Information Technology,,,,0.169523784,-0.979078232,0,,,,,0.1718,0.169523784,-0.210131864,-0.342612445,-0.544848038,,,5.1265,4.484,5.3013,7.2282,166234.36,0.021515
,SHOR,,7.389999866,492823552,0.415895318,,Information Technology,,,,-0.099878218,0.013899498,0,,,,,0.0137,-0.099878218,-0.038335384,-0.006720456,-0.008053684,,,7.3505,8.1106,8.7673,7.9554,374970.3,0.048531
,REI,,4.179999828,127035808,1.520002927,,Energy,,,,-0.244123025,0.008886306,0,,,,,-0.0279,-0.244123025,-0.208631307,-0.592195139,-0.560000018,,,4.7035,5.4474,7.7102,9.0326,101778.82,0.013173
,TNAV,,5.960000038,246596336,0.659839488,,Information Technology,,,,0.034722188,-0.121202125,0,,,,,0.0153,0.034722188,-0.146927667,-0.15700143,-0.300469517,,,5.985,5.7704,6.4079,7.0963,168411.72,0.021797
,TIPT,,6.130000114,214415920,1.490528278,,Financials,,,,-0.046656255,0.02197598,0,,,,,-0.027,-0.046656255,-0.157519837,0.028880234,-0.143499851,,,5.9855,6.0348,6.4136,6.449,183526.07,0.023753
,CYS,,7.840000153,1189822592,0.962003882,,REIT,,,,0.137881031,-0.021497323,0.231126894,,,,,0.0235,0.137881031,0.029891249,0.075636535,-0.012744566,,,7.305,7.0878,7.3546,7.6846,1239786.24,0.160462
,LL,,11.32999992,306912256,0.973711522,,Consumer Discretionary,,,,-0.122385743,-0.1838734,0,,,,,-0.0061,-0.122385743,-0.602223412,-0.250165441,-0.781527193,,,12.476,13.8328,14.467,16.3099,306827.73,0.039712
,ORN,,3.589999914,97940080,2.306471467,,Industrials,,,,-0.005540161,-0.042995677,0,,,,,0.017,-0.005540161,-0.276139471,-0.5,-0.648039218,,,3.5765,3.7816,4.0151,5.5882,100354.86,0.012989
,BGS,,34.59000015,2005415680,0.228224501,,Consumer Staples,,,,-0.050247065,0.03445171,0,,,,,-0.0774,-0.050247065,-0.366128909,0.160363194,0.259554098,,,36.703,35.71,36.0059,33.5546,104249.69,0.013493
,ENSG,,20.51000023,1040288448,0.410774532,,Health Care,,,,-0.086414275,0.053751438,0,,,,,0.061,-0.086414275,-0.309033336,-0.12328236,-0.06316333,,,20.016,21.1269,21.8172,23.1164,74121.09,0.009593
,PMC,,23.11000061,705249792,0.766395121,,Health Care,,,,-0.221623436,0.0497696,0,,,,,-0.2224,-0.221623436,-0.346494686,-0.293704164,-0.075599976,,,27.6925,30.1654,30.7284,31.863,702266.68,0.090892
,HCCI,,7.679999828,171391328,1.116707608,,Industrials,,,,-0.194968568,-0.03369482,0,,,,,-0.0039,-0.194968568,0.389096196,-0.355704717,-0.37560978,,,8.0005,8.924,9.8699,11.4762,88407.34,0.011442
,TSC,,12.01000023,340918592,0.902036437,,Financials,,,,0.009243749,0.065962962,0,,,,,0.0101,0.009243749,-0.141638687,-0.04150036,0.239422162,,,11.712,12.308,12.4913,12.5279,255512.75,0.03307
,MC,,24.71999931,1345415936,-0.010074945,,Financials,,,,0.015042261,0.091116804,0,,,,,0.009,0.015042261,-0.24803056,-0.043098442,-0.174864574,,,24.606,25.7944,27.2763,27.9282,50445.41,0.006529
,VA,,31.19000053,1389918080,0.581434992,,Industrials,,,,0.011021075,0.245005812,0,,,,,0.0055,0.011021075,-0.137277912,-0.044131183,-0.109874437,,,29.9175,32.0764,33.9532,32.6186,50279.28,0.006507
,LRN,,9.789999962,381849504,1.401869067,,Consumer Discretionary,,,,0.065288401,-0.002163156,0,,,,,-0.0288,0.065288401,-0.118759394,-0.259455389,-0.421736575,,,9.8625,9.0008,9.9089,11.7462,330618.09,0.042791
,APEI,,15.43000031,247659840,0.994844348,,Consumer Discretionary,,,,-0.022179939,0.130881131,0,,,,,-0.0084,-0.022179939,-0.585986728,-0.296397625,-0.523765445,,,15.1715,16.6172,19.4997,21.8439,250984.38,0.032484
,DFT,,35.65000153,2376045312,0.106863713,,REIT,,,,0.07476646,-0.013186196,0.147829666,,,,,0.0068,0.07476646,-0.166959955,0.375104345,0.206000296,,,34.106,32.5338,31.874,30.6292,1458655.97,0.188789
,FOR,,9.75,404364256,1.252764023,,Financials,,,,0.073788555,-0.540814389,0,,,,,0.0632,0.073788555,0.04158135,-0.245939693,-0.321974971,,,8.967,9.5468,11.5167,12.3317,327785.25,0.042424
,AROC,,3.99000001,277825056,3.284354655,,Energy,,,,-0.310406805,-0.522051517,0,,,,,-0.0612,-0.310406805,-0.543330485,-0.691784527,-0.785870305,,,4.4275,5.6006,8.6607,12.4582,276949.89,0.035845
,TITN,,9.520000458,205386688,1.816183919,,Industrials,,,,0.121319283,-0.152390597,0,,,,,0.0685,0.121319283,0.062085033,-0.181427312,-0.339805797,,,8.614,9.1264,10.4967,12.1724,164924.48,0.021346
,BCC,,16.73999977,649155840,0.823638922,,Materials,,,,-0.189738631,0.080384396,0,,,,,0.0891,-0.189738631,-0.198760706,-0.484129449,-0.529907344,,,17.9875,20.711,25.0059,29.1136,107206.04,0.013875
,AMC,,24.03000069,2340581120,0.657984861,,Consumer Discretionary,,,,0.102293648,0.044371887,0,,,,,0.0785,0.102293648,-0.19348205,-0.157970979,-0.281100359,,,21.554,22.1334,24.0118,26.5879,472935.01,0.061211
,TGH,,12.02000046,684939520,1.755884876,,Industrials,,,,0.154313771,0.164194059,0,,,,,0.0647,0.154313771,-0.170929042,-0.287859091,-0.596412279,,,10.2525,11.4906,13.9956,18.2627,266014.62,0.034429
,EBSB,,13.78999996,759286912,0.774576786,,Financials,,,,-0.018505354,0.032408039,0,,,,,0.0029,-0.018505354,-0.170906837,0.087170061,0.117881029,,,13.7335,13.6212,13.9249,13.4913,647080.36,0.08375
,FNBC,,23.57999992,449633248,0.913657986,,Financials,,,,-0.24880534,0.148825738,0.08429092,,,,,-0.0492,-0.24880534,-0.381599184,-0.326285717,-0.279339883,,,25.301,30.561,34.4126,35.0713,359571.42,0.046538
,UIHC,,19.51000023,420007712,0.569539561,,Financials,,,,0.256278208,0.065136899,0,,,,,0.0661,0.256278208,0.071466675,0.488715597,-0.193127692,,,16.2745,16.3692,16.8297,15.704,334401.4,0.043281
,KW,,19.02000046,2177736960,0.480544743,,Financials,,,,-0.062130187,0.025439252,0.014946709,,,,,0.0963,-0.062130187,-0.485586959,-0.198016195,-0.27517645,,,17.641,20.1804,22.4778,23.6928,1599175.2,0.206976
,ROIC,,18.37999916,1830472832,0.566340542,,REIT,,,,-0.005949195,0.013707934,0,,,,,-0.0081,-0.005949195,-0.410222533,0.177305815,0.142755387,,,18.436,18.0826,17.9678,17.1942,1828644.58,0.236676
,DFRG,,15.43999958,359862688,0.606759209,,Consumer Discretionary,,,,-0.025252561,0.037772741,0,,,,,0.0032,-0.025252561,-0.316251427,0.040431228,-0.231458464,,,15.189,15.2336,14.6252,15.5285,340377.92,0.044054
,NFBK,,15.71000004,715835456,0.781993967,,Financials,,,,0.019547026,0.027284203,0,,,,,0.0255,0.019547026,-0.013196905,0.058905083,0.105963046,,,15.285,15.4254,15.5363,15.2942,736846.13,0.095368
,SYRG,,6.25,775125568,0.738457117,,Energy,,,,-0.014195607,0.023276229,0,,,,,0.0081,-0.014195607,0.190788777,-0.418063302,-0.476987439,,,5.8285,6.7126,8.9733,9.8747,580173.53,0.07509
,NX,,17.21999931,589061952,0.679955659,,Industrials,,,,-0.069692107,0.02650655,0,,,,,0.0436,-0.069692107,-0.249838572,-0.036616385,-0.113545273,,,16.934,18.48,18.7543,19.0936,534832.36,0.069222
,FDML,,7.260000229,1227235072,0.849877928,,Consumer Discretionary,,,,0.522012633,-0.09044722,0,,,,,0.6351,0.522012633,0.189245881,-0.210869524,-0.444529426,,,4.3855,5.2036,6.5364,8.4004,220203.06,0.0285
,ARR,,19.25,706136960,1.180561323,,REIT,,,,0.005624166,-0.06631432,0.277232337,,,,,-0.0209,0.005624166,0.12162806,-0.005733692,-0.094431192,,,18.9605,19.8338,20.3724,21.3231,766881.5,0.099255
,DAN,,12.43999958,1858166016,0.411158095,,Consumer Discretionary,,,,0.046257294,0.094717048,0,,,,,0.0172,0.046257294,-0.094157395,-0.288109372,-0.423694596,,,11.954,12.4062,14.2796,16.7531,892050.31,0.115455
,FAF,,37.02999878,4039472896,0.710384489,,Financials,,,,0.077393073,0.071511805,0,,,,,-0.007,0.077393073,-0.347054901,-0.034691097,0.086351328,,,35.6075,34.9876,36.8331,37.546,4013940.91,0.519512
,CPS,,73.25,1284287488,0.435295054,,Consumer Discretionary,,,,0.057608977,0.087028801,0,,,,,0.0561,0.057608977,-0.253003478,0.275687954,0.351226734,,,68.217,71.2342,70.5521,65.7222,926098.29,0.119862
,IRDM,,6.929999828,659249984,2.014234443,,Telecommunication Services,,,,-0.004310375,-0.012609784,0,,,,,-0.0882,-0.004310375,-0.333614721,-0.069798657,-0.276617966,,,7.0345,7.3794,7.4617,7.8159,569257.92,0.073677
,HTS,,13.75,1299831552,1.206584824,,REIT,,,,0.121533421,0.022847582,0.221182506,,,,,0.044,0.121533421,-0.013749711,-0.099142641,-0.157039393,,,12.7675,12.7302,13.6589,15.184,1330876.25,0.172251
,DGI,,15.03999996,967884928,1.289512763,,Industrials,,,,0.148091567,0.019940387,0,,,,,0.038,0.148091567,0.277170695,-0.347788365,-0.547669174,,,14.197,14.2048,16.0339,20.8562,1090535.36,0.141145
,MG,,21.45999908,619996480,0.454283224,,Industrials,,,,-0.050022181,0.035782461,0,,,,,-0.0377,-0.050022181,-0.21404222,0.465846898,0.138461467,,,21.673,20.6658,20.2041,18.5207,157497.69,0.020384
,FSB,,27.46999931,289140416,0.583854732,,Financials,,,,-0.012580891,0.055267265,0.034585272,,,,,0.0537,-0.012580891,-0.108724623,0.160050632,0.308095205,,,25.771,28.0964,27.9795,25.4562,149684.03,0.019373
,SFBS,,36.54999924,955515648,0.439099019,,Financials,,,,-0.087846281,0.066205091,0.001046555,,,,,-0.0065,-0.087846281,-0.360917648,-0.022275842,0.144275947,,,36.588,40.7046,42.7441,40.4488,814443.65,0.105411
,QNST,,2.970000029,134343520,0.942397519,,Information Technology,,,,-0.220472422,-0.151670881,0,,,,,-0.0294,-0.220472422,-0.554509541,-0.459999995,-0.557377047,,,3.1265,3.7229,4.5254,5.228,105669.63,0.013676
,IVR,,11.31000042,1285057664,1.280446777,,REIT,,,,-0.000883328,0.052068474,0.229561683,,,,,0.0782,-0.000883328,-0.137819888,-0.116354822,-0.20266128,,,10.736,11.5574,12.143,13.2924,1392645.54,0.180246
,VRTS,,91.80999756,771959424,0.590032307,,Financials,,,,0.043295427,0.039731363,0,,,,,-0.029,0.043295427,-0.095180821,-0.194900255,-0.293138138,,,89.692,99.7232,110.2681,114.7465,592076.45,0.076631
,FF,,12.81999969,560392832,0.652556527,,Materials,,,,0.028833741,0.083694861,0,,,,,0.0593,0.028833741,-0.12440328,0.283153734,0.063331791,,,12.1365,12.478,13.3351,12.3645,312897.74,0.040497
,RRTS,,11.65999985,446180032,1.374572962,,Industrials,,,,0.472222189,0.107579893,0,,,,,-0.0085,0.472222189,0.340177692,-0.462177136,-0.545773284,,,10.678,9.3642,11.1135,17.5574,197781.47,0.025598
,CLD,,1.700000048,103989160,8.538207482,,Energy,,,,0.133333365,-1.970397684,0,,,,,-0.0058,0.133333365,-0.083349038,-0.64435147,-0.794933648,,,1.5295,1.6666,2.3156,3.153,103757.8,0.013429
,MYRG,,22.43000031,462432608,0.73795405,,Industrials,,,,0.120939533,0.076871742,0,,,,,0.0784,0.120939533,-0.400528829,-0.218194497,-0.188494906,,,20.2625,19.9388,20.7863,24.9031,468944.01,0.060694
,MRC,,11.94999981,1211589888,0.495529048,,Industrials,,,,0.189054685,-0.28454594,0.293388886,,,,,0.274,0.189054685,0.034261823,-0.080061584,-0.071484078,,,9.8835,10.8396,12.085,12.9465,1230814.15,0.1593
,HCI,,35.13999939,382706944,0.581957039,,Financials,,,,0.066208487,0.18116473,0,,,,,0.0072,0.066208487,-0.063182375,-0.101486055,-0.234755293,,,33.4775,32.994,36.546,39.3124,263899.57,0.034156
,ASCMA,,13.89999962,175653424,1.182652676,,Consumer Discretionary,,,,0.220368674,-0.490944031,0,,,,,0.2066,0.220368674,0.138692434,-0.504985767,-0.683875387,,,10.5855,13.1662,17.6403,26.6682,184981.2,0.023942
,MTDR,,16.13999939,1384838400,0.352389859,,Energy,,,,0.006862052,-0.4906883,0,,,,,-0.0165,0.006862052,-0.345992772,-0.295504169,-0.254847668,,,15.2935,16.2702,20.8093,22.164,478198.83,0.061892
,DMRC,,30.27000046,274611488,0.187020581,,Information Technology,,,,-0.153996605,-0.065306809,0.000182075,,,,,0.0359,-0.153996605,-0.157890081,-0.20613691,0.141402713,,,30.4215,34.0356,32.6902,34.0917,17596.68,0.002277
