Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,HOME,,11.64999962,169353728,1.084369398,,,,,,0.020140065,0,0,,,,,0,0.020140065,0.142146684,0.317225751,0.109734572,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,182939.95,0.030516
,BOFI,,26.65999985,341669216,0.598766287,,Financials,,,,-0.051920375,0.089882256,0.014818426,,,,,-0.0148,-0.051920375,0.102950409,0.419595254,0.657960197,,,6.7295,6.7369,6.1571,5.3116,277778.64,0.046336
,PHH,,21.90999985,1242327680,1.177628163,,Financials,,,,0.052859222,0.033002565,0,,,,,0.0473,0.052859222,0.232147162,0.322269176,0.426432314,,,20.4945,20.8036,19.107,17.4444,1241113.86,0.207027
,RAIL,,21.03000069,251985664,0.861600635,,Industrials,,,,0.095877977,0.113244538,0,,,,,0.0541,0.095877977,0.090315913,0.067151255,-0.064178484,,,19.7699,18.9793,19.3296,20.9421,251623.95,0.041973
,XNPT,,7.849999905,337246208,0.27725738,,Health Care,,,,-0.046172498,-0.150459809,0,,,,,0.0724,-0.046172498,0.230165902,0.335033971,0.642259322,,,7.538,9.3498,8.8417,6.8924,47195.46,0.007873
,CORE,,45.75,527017120,0.761455339,,Consumer Discretionary,,,,-0.040077373,0.055785664,0,,,,,0.0476,-0.040077373,-0.022686197,0.060551141,0.205798323,,,11.0836,11.4238,11.6331,11.03,437571.25,0.07299
,SGI,,8.364999771,277122400,0.33061925,,Information Technology,,,,0.084954569,-0.110001934,0,,,,,-0.0042,0.084954569,0.159838699,0.420203729,-0.439343182,,,8.1313,8.1399,7.9992,7.95,253742.06,0.042326
,TPLM,,6.25,276944992,0.740036751,,Energy,,,,-0.021909213,-0.076142781,0,,,,,0.0757,-0.021909213,-0.141328372,0.225490219,0.086956522,,,5.825,6.629,6.4702,6.3044,276518.75,0.046125
,GLDD,,8.829999924,523439776,0.560796144,,Industrials,,,,0.110525918,0.019434901,0,,,,,0.0664,0.110525918,0.132305246,0.36683209,0.478041379,,,8.3103,7.8383,7.6149,7.263,464013.67,0.077401
,HTGC,,10.75,568511616,0.825166943,,Financials,,,,0.01914039,0.069428661,0,,,,,0.0094,0.01914039,-0.091706752,0.064657667,0.243262506,,,10.452,10.785,11.0326,10.9561,568126.75,0.094768
,GSM,,13.85999966,1040213760,0.50897424,,Materials,,,,-0.073568744,0.030494694,0,,,,,-0.0163,-0.073568744,-0.012651405,0.193166327,-0.063368427,,,14.0958,14.8705,14.3714,13.9902,792271.56,0.132157
,CTRN,,13.96000004,211551248,0.926631262,,Consumer Discretionary,,,,0.136807845,-0.032313683,0,,,,,0.0576,0.136807845,0.161858317,0.010130271,0.573844444,,,12.4625,12.2789,12.9933,12.6944,194132.86,0.032383
,DRH,,8.739999771,1705573504,0.997554183,,REIT,,,,0.030660406,-0.015937748,0,,,,,0.0139,0.030660406,0.02205695,-0.113374065,0.027918583,,,8.4745,8.9788,9.3669,9.7627,1642508.2,0.273983
,DMND,,14.23999977,314497536,1.165363661,,Consumer Staples,,,,-0.231101543,-0.142627509,0,,,,,0.0723,-0.231101543,-0.485922774,-0.325118507,-0.486144974,,,16.071,17.8442,18.1939,20.0263,314917.6,0.052531
,CNSL,,15.03999996,600356224,0.263022189,,Telecommunication Services,,,,-0.024643328,0.020997534,0,,,,,0.072,-0.024643328,0.540914412,0.067370403,-0.111488186,,,14.4595,15.7826,16.0344,16.813,211277.74,0.035243
,PIKE,,9.899999619,347625632,0.825111815,,,,,,0.086717892,0.050516988,0,,,,,-0.0304,0.086717892,0.381838454,0.371191123,0.455882256,,,10.1385,8.9518,8.8066,8.4624,170309.7,0.028409
,TIS,,21.22999954,160987088,0.471634098,,Consumer Staples,,,,0.119308431,0.060986257,0,,,,,0.0228,0.119308431,0.180517513,0.352162573,0.502276087,,,20.69,19.2336,18.4079,18.0397,63777.26,0.010639
,MFB,,18.37000084,433030496,0.588018632,,,,,,-0.018172008,0.057485559,0,,,,,0.0479,-0.018172008,0.170250162,-0.048186447,-0.003796079,,,17.8415,19.071,20.3321,20.7723,124086.26,0.020699
,KS,,21.92000008,1026105920,0.589734424,,Materials,,,,-0.002275796,0.123289416,0,,,,,0.0589,-0.002275796,-0.198420432,0.419689163,0.3220748,,,10.4018,10.7762,10.0389,9.4845,885611.84,0.147727
,ALJ,,14.22000027,871293504,0.426383291,,Energy,,,,0.086064607,0.052469116,0.048433737,,,,,0.0121,0.086064607,0.202605972,0.688515225,0.687731712,,,13.7395,13.6198,12.8213,10.8262,25573.03,0.004266
,WBMD,,14.05000019,702499968,0.726392927,,Information Technology,,,,-0.057039037,0.003135943,0,,,,,0.0007,-0.057039037,-0.054192106,-0.389926193,-0.612092774,,,13.7273,14.1949,14.9972,19.1234,711773,0.118729
,CBEY,,7.429999828,221562592,0.779847313,,,,,,-0.030026113,-0.007099574,0,,,,,0.066,-0.030026113,-0.036802646,0.255067522,0.002699053,,,7.223,8.3998,8.185,7.6038,188362.11,0.03142
,THS,,52.43999863,1897499520,0.610118175,,Consumer Staples,,,,-0.020728303,0.049013451,0,,,,,0.0029,-0.020728303,0.0790499,-0.080161372,-0.204610976,,,51.7475,53.14,53.3103,55.7302,614615.26,0.102523
,GAIN,,7.019999981,183082288,1.077236964,,Financials,,,,-0.044313913,0.009356449,0,,,,,0.013,-0.044313913,-0.254621395,-0.005793673,0.013761974,,,7.0215,7.3582,7.4659,7.473,183081.6,0.030539
,HERO,,5.15500021,817519104,1.073058736,,Energy,,,,0.085263202,-0.18690817,0,,,,,0,0.085263202,0.167604202,0.557401903,0.32519282,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,817607.16,0.136383
,ATNY,,2.630000114,144030896,0.862141356,,Industrials,,,,-0.003787875,0,0.179975274,,,,,0.0437,-0.003787875,-0.001945368,-0.172955956,-0.19817069,,,2.522,2.7296,2.9445,3.2748,85048.94,0.014187
,ISBC,,17.12000084,1915828992,0.547342179,,Financials,,,,-0.048360141,0.046182619,0,,,,,0.0148,-0.048360141,-0.083991769,0.149017515,0.253931462,,,6.5673,6.9041,6.6748,6.2669,630377.21,0.105152
,WSBF,,5.550000191,173993056,1.062180321,,Financials,,,,0.027777795,0.067215326,0,,,,,0.0146,0.027777795,0.00726175,0.405063323,1.32217571,,,4.9882,4.8576,4.3798,3.66,40537.2,0.006762
,EBS,,15.02000046,538486528,0.79304491,,Health Care,,,,0.1301731,0.055793411,0,,,,,0.004,0.1301731,0.191140961,0.041608903,-0.118544621,,,13.8205,13.535,13.7068,13.8959,309550.72,0.051635
,HBOS,,13.14000034,108347184,1.124099358,,Financials,,,,-0.017937202,0.052433296,0,,,,,0.0905,-0.017937202,-0.036511579,0.076515781,0.220112174,,,12.561,12.9306,13.1813,12.6317,101950.04,0.017006
,ZZ,,2.170000076,225858800,-0.239149415,,,,,,-0.026905804,-0.042035112,0,,,,,-0.0091,-0.026905804,0.030645415,0.291666752,0.090452294,,,2.2005,2.2004,1.9596,1.8897,108897.11,0.018165
,TAL,,34.04999924,1144008448,0.525849264,,Industrials,,,,-0.002636208,0.11297469,0,,,,,0.0375,-0.002636208,0.386695038,0.059521616,0.36064706,,,32.7955,33.895,34.0845,35.1103,495209.31,0.082605
,RSO,,5.920000076,595878784,0.984802614,,REIT,,,,0.010238898,0.083021919,1.67819E-06,,,,,0.012,0.010238898,0.045369697,0.189024778,0.288582314,,,23.09,23.4776,23.1024,22.4502,589040,0.098256
,LORL,,85.06999969,2616183296,0.230843544,,Consumer Discretionary,,,,0.081489903,0.06511585,0,,,,,0.045,0.081489903,0.19846052,0.410779449,0.650837867,,,80.8615,75.922,74.3365,70.2406,53304.95,0.008892
,TRAK,,26.88999939,1148512128,0.530595188,,Information Technology,,,,-0.016099544,0.046002997,0,,,,,0.0488,-0.016099544,0.04426904,-0.01501831,0.03822393,,,25.98,27.0293,27.7162,28.5108,122109.64,0.020369
,ACCO,,6.739999771,762380288,1.050132083,,Industrials,,,,-0.069060776,0.18560291,0,,,,,-0.048,-0.069060776,-0.268682251,-0.260964928,-0.285259857,,,7.006,6.6346,7.2048,9.1062,411974.43,0.06872
,AMSF,,25.87999916,470684736,0.790633262,,Financials,,,,-0.01409527,0.059880846,0,,,,,0.0109,-0.01409527,-0.239076447,-0.055129619,0.104095502,,,25.5306,26.3122,26.0685,25.8682,469722,0.078353
,HNH,,14.06999969,184998000,0.421869426,,Materials,,,,-0.05379961,0.729170045,0,,,,,-0.0276,-0.05379961,0.07308374,0.061085932,0.265287755,,,14.503,14.7422,14.2298,13.7681,8785.7,0.001466
,ZIP,,8.130000114,325712992,0.711423878,,,,,,0.29665074,0.013625493,0,,,,,0.0012,0.29665074,0.379101148,-0.24372092,-0.490601498,,,7.2004,7.264,8.1479,10.173,37578.13,0.006268
,ARII,,30.72999954,656156224,0.593913452,,Industrials,,,,0.04594964,0.067735393,0,,,,,0.0445,0.04594964,0.13900027,0.452955087,0.291719141,,,28.9545,29.3314,29.0786,27.0792,290644.34,0.048482
,EIHI,,16.84000015,133214504,1.008486223,,,,,,0.001189088,0.074173605,0,,,,,-0.0146,0.001189088,-0.086759035,0.105978986,0.260685123,,,16.9085,16.8674,16.7357,15.9296,111750.24,0.018641
,HEES,,15.55000019,546487680,0.068241246,,Industrials,,,,0.021681992,0.047565574,0,,,,,0.013,0.021681992,-0.304051924,0.502072313,0.875522216,,,15.3003,14.229,15.5599,16.4943,197683.59,0.032975
,LYV,,8.779999733,1674735872,0.896584376,,Consumer Discretionary,,,,-0.040437148,-0.055046292,0,,,,,-0.0068,-0.040437148,-0.068175283,-0.060962634,0.016203632,,,8.831,8.7918,8.8212,8.9867,1229349.26,0.205065
,BKCC,,10.10000038,745707200,0.943445642,,Financials,,,,0.008991024,0.08402661,0,,,,,0.004,0.008991024,-0.02994332,0.131546016,0.295645358,,,9.859,9.9231,9.8407,9.7453,742925.7,0.123926
,WNR,,29.04999924,2568386048,0.389065724,,Energy,,,,0.215192665,0.049346554,0,,,,,0.0157,0.215192665,0.292338981,0.573517886,1.571977969,,,26.671,26.072,25.8358,22.6455,680854.61,0.113572
,SUPN,,7.989999771,243423344,0.101185858,,Health Care,,,,-0.303400211,-0.122572468,0,,,,,-0.3369,-0.303400211,-0.307481949,0.455373425,0,,,11.699,11.8824,12.0205,#N/A N/A,26934.29,0.004493
,MWA,,5.579999924,875775936,0.324854781,,Industrials,,,,0.074736062,-0.01256029,0,,,,,0.0731,0.074736062,0.294459224,0.611513543,1.537841737,,,5.1035,4.9144,4.3987,3.8987,303357.73,0.050602
,ATEC,,1.710000038,155244400,1.381357447,,Health Care,,,,-0.005813948,-0.167928763,0.15203769,,,,,0.0962,-0.005813948,0.056823672,0.036363674,-0.161764672,,,1.587,1.6684,1.6811,1.8208,93478.86,0.015593
,DK,,26.27000046,1563022976,0.545353468,,Energy,,,,0.024061494,0.133075459,0,,,,,-0.0042,0.024061494,0.274945328,0.654209095,1.451897517,,,25.7055,25.4844,24.2568,19.8954,446458.65,0.074473
,GPRE,,7.730000019,229414032,2.057794826,,Energy,,,,0,-0.034849656,0,,,,,-0.0115,0,-0.018485573,0.090267962,-0.266603411,,,7.708,6.7608,5.7199,7.2555,192778.47,0.032157
,BCOV,,9.720000267,270398720,0.241532208,,Information Technology,,,,-0.22979395,-0.043520916,0,,,,,-0.0452,-0.22979395,-0.155143179,-0.233438483,0,,,10.2275,11.543,12.5048,#N/A N/A,3107.81,0.000518
,COWN,,2.319999933,263339024,1.913802977,,Financials,,,,-0.086614186,-0.260724745,0,,,,,0.0311,-0.086614186,-0.057455665,-0.086614186,-0.056910611,,,2.324,2.5482,2.5826,2.5926,202960.56,0.033855
,HWCC,,11.22000027,200059344,0.530542577,,Industrials,,,,0.022091341,0.078581683,0,,,,,0.0447,0.022091341,0.121993407,0.000292234,0.030187357,,,10.9245,11.0108,11.1756,11.8836,128440.97,0.021425
,STBZ,,15.73999977,502233504,0.852587517,,Financials,,,,0.039582866,0.056977481,0,,,,,-0.0125,0.039582866,-0.078632244,-0.064143407,0.050578528,,,15.6769,16.0574,16.0132,16.2033,499288.54,0.083285
,DMD,,8.899999619,768429568,0.61080419,,Information Technology,,,,0.043376307,-0.006505476,0,,,,,0.0545,0.043376307,0.281058245,-0.028384305,0.255289059,,,17.4176,19.6175,20.7812,18.9193,67987.41,0.011341
,ICFI,,21.62000084,422227776,1.006923353,,Industrials,,,,0.178201656,0.089283562,0,,,,,0.051,0.178201656,-0.012478827,-0.039111074,-0.16653815,,,20.769,20.0411,21.5626,22.8874,430497.44,0.07181
,SUSS,,36.50999832,769641728,0.48902625,,,,,,0.015859758,0.05422523,0,,,,,-0.0201,0.015859758,0.658605877,0.248205071,0.588772805,,,36.1823,35.9368,36.2822,32.3577,234464.01,0.03911
,ORBC,,3.380000114,158119776,1.122105106,,Telecommunication Services,,,,-0.034285682,0.047248992,0.010093614,,,,,0.0974,-0.034285682,-0.018819482,0.036809854,0.024242474,,,3.2075,3.4464,3.4318,3.4137,60890.62,0.010157
,KALU,,60.86999893,1175594496,0.859395,,Materials,,,,0.00478701,0.07068764,0,,,,,0.0123,0.00478701,-0.016984877,0.280335687,0.33215615,,,59.7435,58.8474,57.1453,53.2744,1174425.78,0.195903
,PGTI,,4.389999866,235730704,0.316420385,,Industrials,,,,0.016203632,-0.002345897,0,,,,,0.076,0.016203632,-0.069857869,0.6949807,2.689075341,,,3.8225,3.6604,3.4224,2.8273,43308.12,0.007224
,ROMA,,8.460000038,256306704,0.845818656,,,,,,-0.039727624,0.017163031,0,,,,,0.0024,-0.039727624,0.014350632,0.057178904,-0.129184788,,,8.393,8.8186,9.0265,9.1237,61817.22,0.010312
,AYR,,11.36999989,792988096,1.786982638,,Industrials,,,,0.0364536,0.048800228,0,,,,,0.0327,0.0364536,0.306371866,0.051757575,0.029920326,,,11.295,11.3426,11.6348,11.9152,667816.95,0.111397
,ALC,,8.659999847,198924144,1.408481577,,,,,,0.09481669,-0.081397862,0,,,,,0.0396,0.09481669,-0.13723588,-0.374277475,-0.3616428,,,8.39,8.009,9.0712,12.4375,167683.58,0.027971
,FSLR,,26.98999977,2348880384,1.472256317,,Information Technology,,,,0.110699614,-0.282529922,0,,,,,0.1039,0.110699614,-0.220781538,1.14888526,-0.436063531,,,24.643,23.4116,21.3231,21.1758,1625283.82,0.27111
,OB,,13.47999954,1285836928,0.815344448,,Financials,,,,-0.001481515,0.105145526,0,,,,,-0.0168,-0.001481515,0.156775372,0.065028204,-0.068941018,,,13.3715,13.407,13.1664,13.6401,305955.56,0.051036
,SLTM,,2.5,171383488,0.634401839,,,,,,-0.152542387,-0.215399981,0,,,,,-0.0385,-0.152542387,-0.092128435,-0.042145555,0.101321595,,,2.57,2.8372,2.9552,2.9248,171190,0.028556
,KCAP,,8.829999924,233681536,0.885385553,,Financials,,,,-0.02753304,0.043729784,0,,,,,0.0057,-0.02753304,-0.025304628,0.642812784,0.56134779,,,8.513,8.9052,8.5288,7.5611,192140.8,0.032051
,NEWS,,12.60999966,623149632,0.866886546,,Financials,,,,0.008799973,0.038727456,0,,,,,-0.0125,0.008799973,-0.146400083,0.127906915,0.275025199,,,11.9865,12.0678,12.104,11.6322,329184.05,0.05491
,LLNW,,1.934999943,191820432,1.467987435,,Information Technology,,,,-0.08293837,-0.134182786,0,,,,,0.1316,-0.08293837,-0.063936734,-0.28860297,-0.37175325,,,1.8325,2.0916,2.3337,2.7044,116685.18,0.019464
,FBNK,,13.63000011,245157376,0.926449792,,Financials,,,,-0.004382722,-0.002859388,0,,,,,0.0022,-0.004382722,-0.171891751,0.048470889,0.087568234,,,13.498,13.551,13.3438,13.2042,243704.4,0.040652
,AVAV,,20.40999985,454377632,0.658491922,,Industrials,,,,-0.071850839,0.063249152,0,,,,,-0.0029,-0.071850839,0.100765002,-0.083931812,-0.331039014,,,20.89,22.3573,23.0151,24.1353,141482.12,0.0236
,AIMC,,18.80999947,505767072,0.542908005,,Industrials,,,,0.043840121,0.070265547,0,,,,,0.045,0.043840121,0.062502722,0.12808177,0.066399777,,,17.7165,17.783,17.562,17.7005,229519.77,0.038286
,FXCB,,15.64000034,194250368,0.945254323,,Financials,,,,0.007738648,0.021652469,0,,,,,-0.0013,0.007738648,0.099967079,0.226422501,0.244846155,,,15.4955,15.5718,15.2133,14.1803,198612.36,0.03313
,GEN,,6.699999809,258232736,0.359640692,,Health Care,,,,-0.13770916,0.088416366,0,,,,,0.0324,-0.13770916,-0.272226567,0.215970877,0.569086613,,,6.6905,6.7218,6.2756,6.4463,1970808.3,0.328746
,NCMI,,14.30000019,803345408,-0.819448264,,Consumer Discretionary,,,,-0.060189671,0.09161688,0,,,,,0.0768,-0.060189671,-0.019330129,0.093824134,0.166317909,,,13.654,15.004,14.8231,14.6757,533188.16,0.08894
,BNCL,,9.369999886,743010048,0.856393522,,Financials,,,,-0.01160334,0.02185704,0,,,,,0.013,-0.01160334,-0.058448809,0.083237029,0.072082395,,,8.3926,8.7135,8.3787,8.1695,268525.19,0.044792
,DCT,,6.25,1682691200,0.758047014,,REIT,,,,-0.031007723,-0.013720878,0,,,,,-0.0111,-0.031007723,-0.108072813,0.097566264,0.362234049,,,25.014,25.5496,25.3272,24.4096,1543718.75,0.257504
,PRIM,,14.47999954,744104064,0.424198731,,Industrials,,,,0.036506748,0.070740106,0,,,,,-0.0028,0.036506748,0.086063637,0.213461418,0.027103829,,,14.3095,13.8654,13.2586,13.6326,316139.52,0.052734
,SMCI,,9.329999924,389924032,0.877886367,,Information Technology,,,,0.180919187,0.057088043,0,,,,,0.0799,0.180919187,0.291160554,-0.41468004,-0.313465797,,,8.3755,9.4812,11.1528,13.8648,28530.35,0.004759
,TCAP,,25.52000046,697216640,0.600534422,,Financials,,,,-0.019592786,0.081581267,0,,,,,0.0307,-0.019592786,0.041192511,0.311844128,0.547276265,,,24.798,25.4428,24.6504,22.4343,695751.76,0.116057
,AFSI,,28.81999969,1928576768,0.646979699,,Financials,,,,0.190909041,0.084593988,0,,,,,0.0337,0.190909041,0.2502553,0.110776916,0.213201268,,,12.2872,11.7496,11.9494,11.723,655805.79,0.109393
,HF,,14.82999992,549656192,0.28623711,,Financials,,,,0.064608729,0.068650186,0,,,,,0.0185,0.064608729,0.191569915,0.13379205,0.321746842,,,13.8435,14.3198,14.1555,14.4133,71114.11,0.011862
,EIG,,19.09000015,586526912,0.806810379,,Financials,,,,0.049387237,0.066087334,0,,,,,0.0079,0.049387237,-0.071695935,0.136960216,0.114258113,,,18.699,18.5896,18.378,17.8137,483412.52,0.080637
,PACB,,1.679999948,94356696,1.362245664,,Health Care,,,,0.292307699,-1.013378001,0,,,,,0.1586,0.292307699,0.317170561,-0.288135584,-0.410526315,,,1.3415,1.4938,1.7104,2.3072,62282.64,0.010389
,GLUU,,2.859999895,188594976,0.2382301,,Information Technology,,,,-0.094936767,-0.124133742,0,,,,,0.1532,-0.094936767,-0.119647328,-0.380952388,-0.074433665,,,2.43,3.3179,4.186,4.3281,9739.27,0.001625
,PSTB,,5.25,234012960,0.836722889,,Financials,,,,0.05,0.008717466,0,,,,,0.0355,0.05,0.252225575,0.179775332,0.34961436,,,5.0325,5.01,4.8731,4.7215,233955.75,0.039026
,PNNT,,10.77000046,714663872,0.937107754,,Financials,,,,-0.020909049,0.088647408,0,,,,,0.0326,-0.020909049,0.038127129,0.163920972,0.12918763,,,10.5125,10.6698,10.7174,10.5317,705596.55,0.117699
,IQNT,,2.690000057,86679600,3.19291958,,Telecommunication Services,,,,-0.419006482,0.156888126,0,,,,,0.2454,-0.419006482,-0.384360113,-0.673324931,-0.589918555,,,2.984,6.1618,9.1866,10.7078,75564.79,0.012605
,AVNW,,2.75,168454544,0.938532118,,Information Technology,,,,0.206140366,-0.074797626,0,,,,,0.1411,0.206140366,0.330834229,0.061776097,0.562500009,,,30.4442,29.3521,29.0442,30.603,168498,0.028107
,CAP,,20,385908000,0.718292982,,Industrials,,,,-0.097472918,0.154941074,0,,,,,0,-0.097472918,-0.277745848,0.078748598,0.303780952,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,154485.24,0.025769
,ENOC,,11.28999996,326466176,0.802729407,,Information Technology,,,,-0.082239717,-0.075098132,0,,,,,-0.0746,-0.082239717,-0.090249762,0.786392351,0.147357702,,,12.495,12.719,10.6706,8.8012,171696.24,0.02864
,SHOR,,4.309999943,251662624,0.655496622,,Information Technology,,,,-0.027088011,-0.095890282,0,,,,,-0.0137,-0.027088011,0.098637403,0.02863959,-0.285240499,,,4.3993,4.5065,4.3986,4.5912,25410.71,0.004239
,INFN,,5.579999924,625892416,0.579173019,,Information Technology,,,,0.134146308,-0.141545093,0,,,,,0.1481,0.134146308,0.206091621,-0.129485171,-0.19130437,,,4.935,5.1108,5.5154,6.3798,61835.43,0.010315
,ENTR,,5.204999924,460886592,0.68737951,,,,,,0.082120579,0.014715117,0,,,,,0.0889,0.082120579,0.091084206,0.294776107,0.045180704,,,4.6678,5.2257,5.4958,5.255,456662.91,0.076175
,TNAV,,8.090000153,336728448,0.64754555,,Information Technology,,,,0.147660161,0.079960574,0,,,,,0.0772,0.147660161,-0.116778859,0.346089824,-0.015815099,,,7.593,6.817,6.3692,6.4787,134261.64,0.022396
,ESSA,,9.989999771,132166704,1.327195146,,Financials,,,,-0.008928587,0.001626733,0,,,,,0.001,-0.008928587,0.044516545,-0.020573588,-0.082861108,,,9.921,10.0486,10.2621,10.1535,89999.91,0.015013
,FBRC,,3.349999905,163989872,1.263760972,,Financials,,,,0.124161035,-0.136910894,0,,,,,0.0276,0.124161035,0.696251809,0.25939842,0.772486735,,,12.91,12.6784,12.3288,11.4208,124345.3,0.020742
,HGG,,7.400000095,256046656,1.348449495,,Consumer Discretionary,,,,0.225165586,0.289665958,0,,,,,-0.0727,0.225165586,0.290254042,-0.311627898,-0.532828281,,,7.9895,7.5086,7.3425,9.1848,108529.76,0.018104
,CYS,,12.78999996,2237610496,1.09927982,,REIT,,,,-0.046944867,0,0.032395272,,,,,0.0191,-0.046944867,-0.083056441,3.36468E-05,0.12401016,,,12.5515,13.2704,13.7477,13.6778,2237610.5,0.373251
,SYA,,12.22999954,1456838784,2.499384399,,Financials,,,,0.029873402,0.170643453,0,,,,,0.0589,0.029873402,0.126163291,0.095242326,0.327491501,,,11.526,12.0914,12.1724,11.7762,946736.53,0.157923
,REXX,,13.14999962,695019584,0.595924227,,Energy,,,,-0.006797595,0.085505504,0,,,,,0.0314,-0.006797595,-0.015625154,0.307156965,-0.185758518,,,12.7523,12.9603,12.8484,11.6549,567540.85,0.09467
,ORN,,7.099999905,192799792,1.155768882,,Industrials,,,,0.061285477,-0.096312345,0,,,,,0.0472,0.061285477,0.15071702,0.062874265,0.181364332,,,6.877,6.8892,7.2755,7.1478,192559.1,0.03212
,CPIX,,4.480000019,85615040,0.974714349,,Health Care,,,,-0.236797256,0.05747093,0,,,,,0.0205,-0.236797256,-0.352733157,-0.270358287,-0.248322149,,,4.807,5.6724,5.861,6.46,23788.41,0.003968
,ENSG,,25.79000092,556334144,0.574270013,,Health Care,,,,-0.115569237,0.087174229,0,,,,,-0.0305,-0.115569237,-0.266311713,0.019566266,0.097372943,,,7.3899,7.8973,7.9015,7.6011,169557.75,0.028284
,WWAY,,5.579999924,157493824,-0.487676266,,,,,,-0.115689386,0.009479737,1.211387184,,,,,-0.0653,-0.115689386,-0.050730847,-0.024475502,0.362808471,,,5.839,5.8111,6.1022,5.9851,59511.07,0.009927
,DUF,,12.14000034,516473568,0.405494114,,,,,,-0.016078153,0.059637127,0,,,,,0.0245,-0.016078153,0.172112094,-0.136500012,-0.15701191,,,11.8925,12.8138,13.3545,14.1126,274791.67,0.045837
,VTG,,1.799999952,529433472,1.308734843,,Energy,,,,-0.021739174,-0.039740593,0,,,,,0,-0.021739174,-0.040991931,0.199999968,0.499999901,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,344655,0.057491
,EXXI,,31.68000031,2511460608,0.553866914,,Energy,,,,-0.040729955,0.109720216,3.98175E-07,,,,,0,-0.040729955,0.026619687,0.024735165,0.014297194,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,679636.87,0.113369
,PMC,,14.43999958,425761952,1.027099763,,Health Care,,,,0.181669334,0.063650591,0,,,,,0.0752,0.181669334,-0.10769459,0.454179168,-0.077316298,,,13.455,13.0962,12.5235,12.0269,425951.12,0.071052
,CVI,,45.74000168,3971654656,0.373929051,,Energy,,,,0.244625896,0.112312635,0,,,,,0.0637,0.244625896,0.275554093,0.797956003,1.5131868,,,40.35,38.8654,34.3849,30.9791,242678.14,0.040481
,PZN,,5.539999962,359077856,0.012451339,,Financials,,,,-0.011716585,0.082820479,0,,,,,0.0259,-0.011716585,0.117982973,0.361158984,0.184944583,,,5.1035,5.2002,4.9854,5.1019,17887.11,0.002984
,SSNC,,23.59000015,1860829824,0.6301495,,Information Technology,,,,-0.018310467,0.023106895,0,,,,,0.0415,-0.018310467,0.078527633,0.000424098,0.469782011,,,11.3803,12.0243,12.0022,11.7,580120.51,0.096769
