Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,HOME,,9.920000076,155769792,1.214208413,,,,,,-0.055238088,0,0,,,,,0,-0.055238088,-0.135564094,-0.026205365,-0.050582843,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,155773.76,0.027421
,BOFI,,20.17000008,230575360,0.668913591,,Financials,,,,0.02074898,0.110527855,0.106264607,,,,,-0.0093,0.02074898,0.151615869,0.20706171,0.441229028,,,5.0529,4.8341,4.6168,4.32,187510.77,0.033008
,PHH,,16.20999908,918226752,1.692392426,,Financials,,,,-0.07265449,-0.075144837,0,,,,,0.0234,-0.07265449,-0.347385974,0.398619402,-0.135927565,,,16.665,16.6342,16.1885,15.1766,918231.66,0.161639
,RAIL,,20.34000015,243357936,0.850451,,Industrials,,,,-0.114497137,0.065520773,0,,,,,0.0479,-0.114497137,0.254310997,-0.059551155,-0.171581952,,,20.7815,20.8556,21.6025,21.8083,243368.1,0.042841
,XNPT,,7.880000114,329975776,0.208691077,,Health Care,,,,0.304635789,-0.076878371,0,,,,,0.2255,0.304635789,0.08817156,0.889688242,0.111424534,,,6.7425,6.17,5.3669,4.9517,39407.41,0.006937
,CORE,,48.29000092,551795328,0.686123968,,Consumer Discretionary,,,,0.003115944,0.053099398,0,,,,,0.0227,0.003115944,0.289727682,0.198712113,0.31351955,,,12.1274,11.4473,10.7307,10.1466,461864.83,0.081303
,SGI,,6.650000095,212371072,0.57124541,,Information Technology,,,,0.035825548,-0.085571918,0,,,,,0.1139,0.035825548,-0.114514132,-0.512463348,-0.533987394,,,6.4483,6.1467,7.4209,10.0074,201118.56,0.035403
,TPLM,,5.590000153,247315584,0.828835307,,Energy,,,,0.001792156,-0.105963727,0,,,,,0.0587,0.001792156,-0.212081361,-0.182748534,-0.250670225,,,5.5375,5.3022,5.8099,6.0623,247318.37,0.043536
,GLDD,,7.130000114,421460032,0.696016195,,Industrials,,,,0.001404527,0.037502963,0,,,,,0.0071,0.001404527,0.013296595,0.12277808,0.215262975,,,7.195,6.7839,6.9194,6.4729,374679.21,0.065956
,HTGC,,11.22999954,558302848,0.869504803,,Financials,,,,-0.00970023,0.116814736,0,,,,,0.0027,-0.00970023,-0.046931734,0.230120738,0.309415803,,,11.3185,10.9836,11.0089,10.3766,558299.45,0.098279
,GSM,,12.52999973,940362688,0.572917253,,Materials,,,,-0.067014189,0.068778782,0,,,,,0.017,-0.067014189,0.256740318,-0.084064367,-0.450607892,,,12.849,12.5864,13.3233,13.971,716245.5,0.126083
,CTRN,,15.02999973,224028160,0.920745821,,Consumer Discretionary,,,,-0.026554395,-0.053578086,0,,,,,0.002,-0.026554395,-0.08287801,0.66999997,0.071275839,,,15.5055,14.9501,13.1368,11.5686,209012.67,0.036793
,DRH,,9.460000038,1846042496,0.805018816,,REIT,,,,-0.072548999,0.001349915,0,,,,,0.0238,-0.072548999,-0.060420147,-0.088450432,-0.042086667,,,9.7775,9.8984,10.0865,9.8154,1588504.28,0.279629
,DMND,,16.27000046,359817568,1.619695812,,Consumer Staples,,,,-0.088004466,0.139545716,0,,,,,-0.0287,-0.088004466,-0.28797108,-0.552283974,-0.772277119,,,17.906,18.9552,20.8134,28.488,359811.05,0.063338
,CNSL,,15.85999966,475027616,0.072475786,,Telecommunication Services,,,,0.096346108,0.044984753,0,,,,,0.0305,0.096346108,-0.016239412,-0.128032113,-0.041240602,,,16.166,15.2262,17.11,17.929,222796.87,0.03922
,PIKE,,8.569999695,300276512,0.914297339,,,,,,0.110103618,0.038527822,0,,,,,0.0515,0.110103618,0.126767457,0.076633122,-0.025028472,,,8.628,7.96,8.0312,7.8379,147429.71,0.025952
,TIS,,17,128078000,0.585385468,,Consumer Staples,,,,-0.038461555,0.071362763,0,,,,,-0.0519,-0.038461555,0.135719299,-0.078792352,0.383241716,,,17.7695,17.1932,17.6132,16.974,51069.87,0.00899
,MFB,,21.07999992,496140992,0.463686742,,,,,,0.058232924,0.049429498,0,,,,,0.0467,0.058232924,0.134365446,0.053999996,-0.184526127,,,20.646,19.7956,21.1276,20.6436,142391.86,0.025066
,KS,,16.80999947,782451712,0.722315531,,Materials,,,,0.060567764,0.159004061,0,,,,,-0.0272,0.060567764,-0.016894844,-0.03722793,0.078255247,,,8.3635,8.0217,8.6801,8.6787,679157.62,0.119554
,ALJ,,10.92000008,613605760,0.373238009,,Energy,,,,0.290780145,-0.00095664,0.114079764,,,,,0.0244,0.290780145,0.314240449,0.140582364,-0.085660815,,,9.8455,8.8348,8.8197,9.0626,19638.36,0.003457
,WBMD,,14.71000004,738625920,0.68300338,,Information Technology,,,,-0.28278889,0.022424071,0,,,,,0.0041,-0.28278889,-0.287920591,-0.475392313,-0.582695034,,,18.1705,20.3536,21.9457,26.6807,745208.6,0.131181
,CBEY,,7.130000114,217209040,0.750940237,,,,,,0.053175795,-0.041605082,0,,,,,0.0869,0.053175795,0.133751129,-0.161176457,-0.365093464,,,7.1585,6.5728,6.906,7.3397,180756.64,0.031819
,THS,,55.99000168,2012941312,0.549372686,,Consumer Staples,,,,-0.101139816,0.048025742,0,,,,,-0.0067,-0.101139816,-0.087364283,-0.009727613,0.084237071,,,58.558,58.5128,58.2307,59.5469,656222.51,0.115517
,GAIN,,7.21999979,159418320,1.260124984,,Financials,,,,-0.016610118,0.092592871,0,,,,,-0.0041,-0.016610118,-0.39614439,-0.073471229,0.119825445,,,7.499,7.3888,7.4406,7.4945,159417.6,0.028063
,HERO,,3.589999914,569260160,1.604217348,,Energy,,,,0.01412428,-0.231857083,0,,,,,0,0.01412428,0.336803005,-0.200445413,-0.2361702,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,568839.09,0.100134
,ATNY,,3.440000057,188390224,0.799563782,,Industrials,,,,-0.065217393,0,0.139433987,,,,,0.0299,-0.065217393,-0.090061775,-0.030985886,-0.490370362,,,3.389,3.4116,3.543,3.567,111242.72,0.019582
,ISBC,,16.27000046,1820741504,0.56290529,,Financials,,,,0.078197501,0.046107588,0,,,,,0.069,0.078197501,0.287643232,0.103050879,0.175578055,,,6.099,5.9143,5.9167,5.7045,599079.28,0.105458
,WSBF,,3.329999924,104395832,1.617497526,,Financials,,,,-0.12368422,-0.035643185,0,,,,,-0.0826,-0.12368422,-0.086779726,0.417021302,0.321428551,,,3.3678,3.4314,3.1424,2.5952,24322.32,0.004282
,EBS,,14.60999966,528306336,0.775296369,,Health Care,,,,-0.035643563,0.059177787,0,,,,,0.0633,-0.035643563,0.087026152,-0.139068931,-0.29249395,,,13.727,13.6015,13.8969,15.001,301100.94,0.053004
,HBOS,,13.39000034,116075240,1.062164506,,Financials,,,,0.040404076,0.046719697,0,,,,,0.051,0.040404076,0.014804468,0.172815297,0.148181053,,,13.122,12.8415,12.2715,11.7537,103889.73,0.018288
,ZZ,,1.669999957,173559424,-0.384438934,,,,,,-0.097297332,-0.012186028,0,,,,,0.0774,-0.097297332,-0.286948422,0.151724071,-0.237442962,,,1.7615,1.7356,1.8379,1.743,83805.61,0.014753
,TAL,,34.15000153,1146518016,0.514679243,,Industrials,,,,0.01970737,0.101324182,0,,,,,0.0543,0.01970737,-0.250141848,0.05939298,0.184640758,,,34.108,33.6376,35.5933,33.3107,496663.67,0.087429
,RSO,,5.449999809,461837888,1.00064116,,REIT,,,,0.02251405,0.100171513,0,,,,,0.0342,0.02251405,-0.019709353,0.002330747,0.124844011,,,21.584,21.516,21.5736,21.8726,461838.45,0.081299
,LORL,,71.94999695,2209318144,0.242016302,,Consumer Discretionary,,,,0.068299905,0.030324741,0,,,,,0.0052,0.068299905,-0.14634668,0.258353517,0.32929012,,,71.1228,64.5129,66.1577,65.1349,45083.94,0.007936
,TRAK,,29.17000008,1237969024,0.482016894,,Information Technology,,,,-0.031218881,0.046340416,0,,,,,0.03,-0.031218881,-0.006545518,0.067325289,0.257869746,,,29.196,28.4216,29.2542,27.8252,132463.3,0.023318
,ACCO,,8.470000267,956969408,0.001044965,,Industrials,,,,-0.18085105,0.010763144,0,,,,,0.0036,-0.18085105,-0.208271184,-0.202448177,-0.011668545,,,9.369,9.602,10.5551,9.9672,517718.61,0.091135
,AMSF,,24.96500015,453122208,0.802099269,,Financials,,,,-0.037957633,0.061254998,0,,,,,-0.0383,-0.037957633,-0.252733248,0.015250102,0.160622961,,,26.9143,26.8433,26.1975,24.6368,453114.75,0.079763
,HNH,,13.39000034,175829440,0.366070665,,Materials,,,,-0.006676499,0.811843568,0,,,,,0.0535,-0.006676499,-0.255578531,0.139574497,-0.053710198,,,13.3515,13.3076,13.444,12.4037,8361.09,0.001472
,ZIP,,10.43000031,415237056,0.536137122,,,,,,-0.110826879,-0.009989475,0,,,,,-0.0316,-0.110826879,-0.142407152,-0.342370711,-0.551975945,,,11.28,10.7954,11.8282,13.6937,48209.09,0.008486
,ARII,,30.43000031,649750528,0.564253485,,Industrials,,,,0.122878224,0.053037279,0,,,,,0.1961,0.122878224,-0.054917655,0.166347264,0.300983373,,,26.455,24.8532,24.6242,24.9306,287806.94,0.050663
,EIHI,,15.85999966,127896632,1.030410246,,,,,,-0.067058844,0.065638945,0,,,,,-0.018,-0.067058844,-0.322953977,0.129781111,0.210895641,,,16.744,16.133,15.4751,14.6412,105246.96,0.018527
,HEES,,14.11999989,495377632,0.541998667,,Industrials,,,,-0.060545566,0.039069184,0,,,,,0.1075,-0.060545566,-0.147739209,-0.168922891,0.176666657,,,14.5888,14.9527,16.7166,15.6411,179504.33,0.031599
,LYV,,8.920000076,1696950656,0.839227099,,Consumer Discretionary,,,,-0.028322464,-0.050849446,0,,,,,0.0312,-0.028322464,-0.015536146,-0.13229569,-0.196396417,,,9.005,9.0246,9.0038,9.169,1248951.64,0.219856
,BKCC,,9.449999809,695110848,1.012718501,,Financials,,,,-0.031762337,0.113944217,0,,,,,-0.0074,-0.031762337,0.027339694,0.100793363,0.228224348,,,9.686,9.5826,9.6313,9.2305,695113.65,0.122363
,WNR,,23.53000069,2136872192,0.357737341,,Energy,,,,0.060401354,0.031325224,0,,,,,0.0496,0.060401354,0.011290509,0.431858807,0.161563832,,,23.575,21.5826,20.2196,17.8904,551480.52,0.097079
,SUPN,,12.22999954,298201632,0.000590205,,Health Care,,,,0.306623931,0,0.000164318,,,,,-0.0216,0.306623931,0.944129473,0,0,,,11.9695,8.5041,#N/A N/A,#N/A N/A,41227.33,0.007257
,MWA,,3.539999962,554617472,0.479429541,,Industrials,,,,0.023121365,-0.040568502,0,,,,,0.0321,0.023121365,-0.257795644,0.305887788,0.111499901,,,3.5285,3.4372,3.4793,3.0374,192452.75,0.033878
,ATEC,,1.75999999,157727328,1.428237014,,Health Care,,,,-0.043478283,-0.136786696,0.149644328,,,,,0.0667,-0.043478283,0.056716503,0,-0.397260293,,,1.7543,1.7139,1.9276,1.9195,96212.16,0.016936
,DK,,19.73999977,1148927232,0.607523245,,Energy,,,,0.127839659,0.167460562,0,,,,,0.033,0.127839659,-0.056533555,0.593314489,0.23245684,,,19.2885,17.6606,16.4888,14.6695,335481.3,0.059056
,GPRE,,4.440000057,131670424,3.513142724,,Energy,,,,-0.288461503,0.041102625,0,,,,,0.0023,-0.288461503,-0.19272237,-0.608465609,-0.594520536,,,4.8715,6.0743,7.7536,9.1649,110729.16,0.019492
,BCOV,,14.81000042,404118976,0.157411564,,Information Technology,,,,-0.032658392,-0.037780953,0,,,,,-0.0087,-0.032658392,-0.328618063,0,0,,,14.8125,14.5852,16.6845,#N/A N/A,4735.26,0.000834
,COWN,,2.5,285146496,1.814842571,,Financials,,,,-0.060150406,-0.256650532,0,,,,,0.0246,-0.060150406,0.09522153,-0.07407409,-0.367088615,,,2.6273,2.5603,2.5764,2.6339,218707.5,0.0385
,HWCC,,11.44999981,204163808,0.490444418,,Industrials,,,,0.047575434,0.092450274,0,,,,,0.0325,0.047575434,0.001426844,-0.186530076,-0.258708932,,,11.5135,11.3718,12.1352,12.6599,131073.9,0.023073
,STBZ,,15.90999985,504684320,0.832310415,,Financials,,,,0.049472296,0.083937619,0,,,,,0.086,0.049472296,-0.286041191,-0.00562501,0.084526228,,,15.207,15.4016,16.2008,15.7752,504681.11,0.08884
,DMD,,11.11999989,933134784,0.475317195,,Information Technology,,,,-0.00714285,-0.01584337,0,,,,,0.0796,-0.00714285,0.125307678,0.765079294,0.096646894,,,22.5373,21.1505,18.3194,16.2758,84946.07,0.014953
,ICFI,,24.56999969,489230464,0.844554946,,Industrials,,,,0.030620786,0.073740298,0,,,,,0.028,0.030620786,0.195677465,-0.133027538,0.051797905,,,24.8075,23.6058,23.9704,24.8326,489237.84,0.086122
,SUSS,,36.11000061,783810880,0.427538071,,,,,,-0.028517557,0.059921342,0,,,,,0.0109,-0.028517557,0.257312029,0.515308853,1.213979264,,,36.5865,33.797,30.1894,26.7273,231895.24,0.040821
,ORBC,,3.109999895,145315072,1.182169128,,Telecommunication Services,,,,-0.046012299,0.021573812,0.012152903,,,,,-0.0251,-0.046012299,0.049641081,-0.098550768,0.047138002,,,3.4135,3.321,3.3995,3.2747,56026.58,0.009863
,KALU,,54.54000092,1053380096,0.933756014,,Materials,,,,0.057405502,0.055345644,0,,,,,0.1036,0.057405502,0.048568922,0.115875577,-0.002551053,,,52.338,50.4328,49.9613,48.6105,1052294.76,0.185238
,PGTI,,2.940000057,157790096,0.426515996,,Industrials,,,,-0.029702942,-0.07453573,0,,,,,-0.0392,-0.029702942,0.064218928,1.194029839,0.58064518,,,3.1925,2.9415,2.4684,1.9011,29003.61,0.005106
,ROMA,,9.090000153,275616992,0.788986188,,,,,,0.066901369,0.024316353,0,,,,,0.0236,0.066901369,-0.25032731,-0.107856019,-0.040459347,,,9.1455,8.7178,9.0407,9.4213,66420.63,0.011692
,AYR,,11.82999992,854660736,1.716056314,,Industrials,,,,-0.018257283,0.133614422,0,,,,,-0.0067,-0.018257283,-0.16223347,-0.140698289,0.086548518,,,12.3045,11.79,11.9784,12.3384,694835.05,0.122314
,ALC,,14.01000023,321799552,0.967931739,,,,,,-0.014767935,0.077681898,0,,,,,-0.0036,-0.014767935,0.131531611,-0.095049805,-0.080571289,,,14.3215,13.9424,15.4612,15.1641,271275.63,0.047753
,FSLR,,15.53999996,1348410496,2.379836189,,Information Technology,,,,0.031872479,-0.4485852,0,,,,,0.1049,0.031872479,0.07138322,-0.632450321,-0.868561283,,,14.6108,14.2477,17.8446,29.7568,935787.72,0.164729
,OB,,12.68999958,1210480128,0.935000945,,Financials,,,,-0.025345689,0.064602465,0,,,,,0.0024,-0.025345689,-0.39760229,-0.176659993,0.057562576,,,13.0085,13.0134,13.7625,14.3984,288024.93,0.050702
,SLTM,,3.269999981,202482640,0.461758104,,,,,,0.116040924,-0.173758106,0,,,,,0.0219,0.116040924,-0.091236066,0.089999994,0.340163895,,,3.193,2.9078,2.9629,2.8074,201412.38,0.035455
,KCAP,,7.960000038,212016992,0.976122291,,Financials,,,,0.13188238,-0.006501521,0,,,,,0.0419,0.13188238,-0.157512719,0.20654016,0.252551183,,,7.5925,6.8404,6.684,6.6619,173209.6,0.030491
,NEWS,,11.92000008,587119616,0.890072472,,Financials,,,,-0.08024691,0.032880864,0,,,,,-0.0091,-0.08024691,-0.096130896,0.226337423,0.120300723,,,12.7125,12.1842,11.5973,10.7129,311171.6,0.054776
,LLNW,,2.779999971,289789984,1.040267203,,Information Technology,,,,-0.051194571,-0.124327968,0,,,,,0.0412,-0.051194571,-0.092542729,-0.14723927,-0.325242707,,,2.8385,2.7615,2.9111,3.0517,167208.66,0.029434
,FBNK,,13.31000042,237985456,1.042521657,,Financials,,,,-0.014074043,0.005928934,0,,,,,0.0145,-0.014074043,-0.195635475,0.008417918,0.206561149,,,13.294,13.146,13.0978,12.9336,237982.8,0.041893
,AVAV,,23.36000061,519841760,0.575555946,,Industrials,,,,-0.112124626,0.058577441,0,,,,,0.017,-0.112124626,-0.423846028,-0.161822752,-0.189732894,,,24.4345,24.0084,24.6295,27.48,161931.52,0.028505
,AIMC,,16.52000046,444981056,0.586081148,,Industrials,,,,0.049555318,0.088003746,0,,,,,0.0984,0.049555318,0.141041596,-0.136421016,-0.254852458,,,15.6108,15.9727,17.1365,17.5493,201577.17,0.035484
,FXCB,,14.89999962,187662512,0.97327381,,Financials,,,,0.031855959,0.021325517,0,,,,,0.0241,0.031855959,0.122414378,0.186239226,0.125040316,,,14.6703,13.9343,13.4827,13.051,189215.1,0.033308
,GEN,,5.429999828,209101168,0.403455422,,Health Care,,,,-0.135350375,-0.998430616,0,,,,,-0.0589,-0.135350375,-0.068866287,-0.115635188,-0.382954578,,,6.0615,5.8256,6.5196,5.8538,1839421.08,0.323798
,NCMI,,14.14000034,792814272,-0.852154185,,Consumer Discretionary,,,,-0.067897148,0.125754547,0,,,,,0.0043,-0.067897148,-0.089407951,0.070058219,0.021257639,,,14.826,14.2569,14.4544,13.8374,527222.41,0.092808
,BNCL,,8.56000042,685362368,0.921340391,,Financials,,,,-0.008111204,0.023672149,0,,,,,-0.0035,-0.008111204,-0.190047492,-0.032768356,0.093231226,,,7.8898,7.8647,7.9309,7.894,245312.23,0.043183
,DCT,,6.260000229,1552617728,0.769260169,,REIT,,,,0.00474419,-0.019546988,0,,,,,0.0539,0.00474419,-0.084557191,0.160416958,0.217591712,,,24.746,24.2888,23.7916,22.2104,1546188.7,0.27218
,PRIM,,12.35000038,635753280,0.451190776,,Industrials,,,,0.029166698,0.089290927,0,,,,,0.0378,0.029166698,0.084366518,-0.22038428,0.021690007,,,12.2675,12.0828,13.3943,14.1517,269635.57,0.047465
,SMCI,,12.40999985,514848704,0.638737146,,Information Technology,,,,-0.217528366,0.057984025,0,,,,,0.0222,-0.217528366,-0.230921952,-0.264374675,-0.119233519,,,14.0293,14.9392,16.016,15.944,37948.73,0.00668
,TCAP,,22.93000031,625145216,0.659276043,,Financials,,,,0.006584707,0.091238489,0,,,,,0.0218,0.006584707,0.250106664,0.234422211,0.47229578,,,22.7805,21.7432,20.7171,19.5532,625140.59,0.110045
,AFSI,,29.79000092,1803340544,0.610002908,,Financials,,,,0.002692758,0.095289822,0,,,,,0.0199,0.002692758,-0.170602707,0.15661712,0.301639428,,,12.3258,12.2026,11.6893,11.1242,616264.54,0.108483
,HF,,13.06000042,482069408,0.303584898,,Financials,,,,-0.063127632,0.079951143,0,,,,,-0.0631,-0.063127632,-0.06125965,-0.074415256,-0.135099332,,,14.512,13.8406,14.6484,13.5216,62626.45,0.011024
,EIG,,17.87999916,571006720,0.815612117,,Financials,,,,-0.008869276,0.079929007,0,,,,,0.0246,-0.008869276,-0.389962208,0.002801247,0.222131163,,,18.0095,17.507,17.339,17.3081,452771.91,0.079703
,PACB,,1.809999943,100603600,1.473148078,,Health Care,,,,-0.165898673,-1.015579959,0,,,,,-0.0859,-0.165898673,-0.325637084,-0.595982157,-0.835604005,,,2.0855,2.1054,2.566,3.0473,67102.13,0.011812
,GLUU,,4.800000191,309616320,0.14412031,,Information Technology,,,,-0.135135131,-0.080002243,0,,,,,-0.0926,-0.135135131,-0.101834235,0.42857153,-0.04382466,,,5.3235,4.9592,4.678,4.02,16345.63,0.002877
,PSTB,,4.590000153,149834128,1.296006475,,Financials,,,,-0.025477683,0.000293658,0,,,,,-0.0022,-0.025477683,-0.013240563,0.052752296,-0.021321941,,,4.686,4.5208,4.5855,4.3649,149835.96,0.026376
,PNNT,,10.43999958,588474624,0.991219713,,Financials,,,,0.008695574,0.022767158,0,,,,,-0.0206,0.008695574,0.061709374,0.067174689,0.097335252,,,10.597,10.1792,10.2814,10.3951,588471.48,0.10359
,IQNT,,13.65999985,434087488,0.626235493,,Telecommunication Services,,,,0.036418781,0.058808422,0,,,,,0.0443,0.036418781,0.014201304,0.111472733,-0.108936731,,,13.5475,13.2602,12.5576,11.7863,383723.06,0.067548
,AVNW,,2.25999999,138474720,1.149668329,,Information Technology,,,,-0.192857133,-0.149485769,0,,,,,-0.0544,-0.192857133,-0.111952058,0.018018001,-0.416020657,,,30.996,31.5276,32.0562,28.7985,138474.72,0.024376
,CAP,,20.68000031,399028896,0.650662131,,Industrials,,,,0.040241508,0.142425776,0,,,,,0,0.040241508,-0.043384233,0.187141229,0.178347647,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,159737.74,0.028119
,ENOC,,6.340000153,181077376,1.238238575,,Information Technology,,,,-0.124309344,-0.120523063,0,,,,,0.0112,-0.124309344,-0.108964823,-0.30710378,-0.621266413,,,6.6805,6.502,6.5926,8.0758,96417.55,0.016973
,SHOR,,4.679999828,270231168,0.633653746,,Information Technology,,,,0.068493084,-0.064526236,0,,,,,0.109,0.068493084,0.087447238,-0.283307859,-0.450704275,,,4.3865,4.2254,4.6076,5.3296,27528.27,0.004846
,INFN,,5.519999981,611814720,0.597097422,,Information Technology,,,,-0.192982477,-0.149255971,0,,,,,-0.1429,-0.192982477,-0.322877147,-0.226890745,-0.141524086,,,6.349,6.5191,6.9428,7.0773,61170.54,0.010768
,ENTR,,6,527933984,0.580360441,,,,,,0.064773692,0.035235466,0,,,,,0.0969,0.064773692,1.007930055,0.027397233,-0.101796384,,,5.6945,4.7521,4.8969,5.2648,527934,0.092934
,AUTH,,8.399999619,373889056,0.134911678,,,,,,0.939953757,-0.018141745,0,,,,,0.7464,0.939953757,0.608515768,1.413792981,2.255813902,,,5.304,4.7302,4.0396,3.6667,32528.64,0.005726
,TNAV,,5.769999981,238606816,0.90742588,,Information Technology,,,,-0.05872759,0.13582177,0,,,,,0.0141,-0.05872759,-0.268368211,-0.223418558,-0.424725809,,,5.914,5.9612,6.3885,7.2647,95758.92,0.016857
,ESSA,,10.56999969,127998472,1.27871839,,Financials,,,,-0.021296342,0.032258198,0,,,,,0.0393,-0.021296342,0.000874884,0.060287477,-0.063050833,,,10.731,10.5626,10.2067,10.327,95225.13,0.016763
,FBRC,,2.910000086,145767712,1.438199208,,Financials,,,,0.050541554,-0.303716093,0,,,,,0,0.050541554,0.085918701,0.328767128,0,,,11.672,11.26,10.8192,9.8144,119333.28,0.021007
,HGG,,6.880000114,248279936,1.448042906,,Consumer Discretionary,,,,-0.391688783,0.307854115,0,,,,,0.0456,-0.391688783,-0.393507384,-0.324165039,-0.442011342,,,7.992,9.5532,10.2192,11.6785,100903.35,0.017762
,CYS,,14.46000004,2409089536,0.676543535,,REIT,,,,0.0501089,0.129192791,0,,,,,0.0219,0.0501089,0.194309625,0.153058563,0.370066514,,,14.1405,13.9598,13.7016,13.4254,1679471.16,0.295642
,SYA,,11.63000011,1385493504,2.438409123,,Financials,,,,-0.078446892,0.147600836,0,,,,,0.0338,-0.078446892,-0.152457164,0.277214499,-0.050272156,,,12.022,11.827,11.6627,10.5255,900289.93,0.15848
,REXX,,12.68000031,669846336,0.539261016,,Energy,,,,0.13113294,0.079158453,0,,,,,0.0218,0.13113294,0.290325633,0.340380577,0.14543818,,,12.282,11.0335,10.6927,12.0495,547256.12,0.096335
,ORN,,7.230000019,196087728,1.163188591,,Industrials,,,,0.038793101,-0.107038825,0,,,,,-0.0282,0.038793101,0.114302342,-0.001381181,-0.168009164,,,7.7095,7.0746,7.0726,6.899,196084.83,0.034517
,CPIX,,6.099999905,120579304,0.679645124,,Health Care,,,,-0.055727575,0.044195569,0,,,,,0.0184,-0.055727575,-0.008217679,0.004942295,-0.008130112,,,6.226,6.212,6.8111,6.5094,32390.47,0.005702
,ENSG,,28.04999924,598645888,0.488614411,,Health Care,,,,-0.007782144,0.079775041,0,,,,,-0.0011,-0.007782144,-0.082059646,0.063913896,-0.003159444,,,7.674,7.4523,7.3168,7.062,184416.24,0.032463
,WWAY,,5.920000076,165262720,-0.464496724,,,,,,-0.011686093,0.005754474,1.140686732,,,,,-0.0182,-0.011686093,0.300752521,0.071475958,0.272079215,,,6.0865,6.002,5.9144,5.398,63137.19,0.011114
,DUF,,14.73999977,627132224,0.310414615,,,,,,0.016551708,0.049464848,0,,,,,0.0559,0.016551708,-0.157621651,-0.026414742,0.327960826,,,14.761,14.3712,14.9165,14.6255,333643.26,0.058732
,VTG,,1.570000052,458989664,1.500330047,,Energy,,,,0.046666702,-0.070552787,0,,,,,0,0.046666702,-0.115458845,0.266129065,-0.036809781,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,300615.75,0.052918
,EXXI,,31.18000031,2459238400,0.511730783,,Energy,,,,-0.00351552,0.11216318,4.0663E-07,,,,,0,-0.00351552,-0.218479525,-0.048125389,-0.047545141,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,668910.28,0.11775
,PMC,,10.28999996,303532384,1.386343014,,Health Care,,,,-0.057692318,0.084669714,0,,,,,-0.0048,-0.057692318,-0.103231884,-0.180079697,-0.1942052,,,10.8995,10.4678,11.2474,12.7891,303534.42,0.053432
,CVI,,28.55999947,2524852480,0.44757782,,Energy,,,,0.074492082,0.125429902,0,,,,,0.045,0.074492082,0.142263512,0.14514831,0.063687116,,,28.0285,26.5566,27.6043,25.4047,151527.94,0.026674
