Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,XNPT,,7.150000095,337803200,0.385461121,,Health Care,,,,-0.064136097,-0.091218792,0,,,,,0.0056,-0.064136097,0.138349638,-0.375600388,0.578366394,,,7.6283,7.9979,8.0121,8.263,42986.94,0.006234
,CORE,,51.31000137,591065536,0.696877038,,Consumer Discretionary,,,,0.070742974,0.057354046,0,,,,,0.0086,0.070742974,0.053140554,0.075436713,0.269803866,,,12.294,12.3508,12.0337,11.8627,490749.31,0.071169
,SGI,,13.75,447915872,0.211778608,,Information Technology,,,,-0.086378749,-0.060562712,0,,,,,-0.0684,-0.086378749,0.160713972,0.510988948,0.388888942,,,14.73,14.3779,11.7831,9.7043,415846.64,0.060307
,TPLM,,6.599999905,370260000,0.561048474,,Energy,,,,0.052631567,-0.047887433,0,,,,,-0.009,0.052631567,0.711252356,-0.078212284,-0.043478288,,,6.754,6.6072,6.2725,6.3179,292003.8,0.042347
,GLDD,,6.730000019,398952384,0.735784569,,Industrials,,,,-0.309743588,0.007594891,0,,,,,-0.0561,-0.309743588,-0.035736574,-0.101339672,-0.074159301,,,8.2458,9.0051,8.8855,8.0912,353659.34,0.051288
,HTGC,,12.25,733936704,0.703014302,,Financials,,,,-0.00282451,0.063709854,0,,,,,0.0082,-0.00282451,0.021789786,0.161942512,0.229701943,,,12.37,12.278,11.5424,11.3458,647400.25,0.093887
,GSM,,13.92099953,1048272128,0.506189172,,Materials,,,,-0.021570461,0.031253335,0,,,,,-0.0238,-0.021570461,-0.182725191,-0.069426558,-0.051733315,,,14.3038,14.8108,14.5587,14.3361,795701.3,0.115394
,CTRN,,10.22999954,154880160,1.265307371,,Consumer Discretionary,,,,-0.005830945,-0.014365946,0,,,,,-0.0692,-0.005830945,0.070863654,-0.185185242,-0.130102097,,,10.453,11.4026,12.2368,12.8892,142262.11,0.020631
,DRH,,9.31000042,1819358336,0.947126207,,REIT,,,,0.051103686,-0.008477714,0,,,,,0.0315,0.051103686,0.141788985,-0.015467409,-0.055647961,,,9.1765,9.1306,8.979,9.341,1749628.3,0.253733
,DMND,,16.86000061,375264832,0.875586956,,Consumer Staples,,,,0.085640753,-0.206630074,0,,,,,0.0072,0.085640753,0.153498937,-0.10414448,-0.277325304,,,16.68,15.5438,15.2123,16.917,372858.9,0.054072
,CNSL,,17.54999924,699858880,0.232895523,,Telecommunication Services,,,,0.044642859,0.009751966,0,,,,,-0.0068,0.044642859,0.204852401,0.068625853,-0.025462078,,,17.285,17.1612,16.2536,16.1811,246537.52,0.035753
,CIFC,,8.229999542,170409552,0.873208093,,Financials,,,,-0.02718682,-1.410296484,0,,,,,0.016,-0.02718682,-0.035135857,0.124316851,0.56761896,,,8.36,8.483,7.8654,7.5335,52721.38,0.007646
,PIKE,,14.22999954,500648384,0.551319051,,,,,,0.020803441,0.072450049,0,,,,,0.0215,0.020803441,0.401264076,0.987720192,0.876766628,,,14.3635,12.8178,11.3316,9.833,244798.69,0.035501
,TIS,,23.32999992,179162736,0.539230435,,Consumer Staples,,,,0.077952529,0.05166811,0,,,,,0.0052,0.077952529,0.370331,0.32519079,0.349056249,,,23.1915,22.3742,21.6425,19.6829,70085.89,0.010164
,MFB,,17.53000069,406834464,0.558844002,,,,,,-0.086503377,0.082242295,0,,,,,-0.0034,-0.086503377,0.113811819,-0.144042916,-0.236165573,,,17.537,18.7592,18.7171,19.6599,118412.2,0.017172
,KS,,27.79999924,1319874560,0.432175161,,Materials,,,,0.043543539,0.047356773,0,,,,,0.0172,0.043543539,0.114695175,0.367487436,0.519505878,,,13.7678,12.9734,11.8004,10.6594,1123175.6,0.162884
,ALJ,,19.04999924,1189941120,0.63819545,,Energy,,,,-0.022575708,0.0761357,0.03546394,,,,,0.0095,-0.022575708,0.05227441,0.397250671,1.124300748,,,19.2685,19.3738,17.0999,14.408,34259.23,0.004968
,WBMD,,24.31999969,1212964864,0.420448281,,Information Technology,,,,0.100452456,-0.019033527,0,,,,,-0.0016,0.100452456,0.723248741,0.733428379,-0.055533992,,,24.192,20.0704,17.3068,16.878,1232051.2,0.178674
,CBEY,,7.429999828,225343728,0.766282699,,,,,,0.058404537,-0.010304258,0,,,,,-0.0133,0.058404537,-0.026737842,-0.244918728,-0.072409536,,,7.2638,7.9056,7.937,7.9951,188362.11,0.027317
,THS,,65.15000153,2358286592,0.590138636,,Consumer Staples,,,,0.115773287,0.037469153,0,,,,,0.0325,0.115773287,0.388455877,0.24095241,0.09661676,,,60.941,56.922,54.5304,54.7491,763580.93,0.110735
,GAIN,,7.309999943,193539552,1.183582362,,Financials,,,,-0.01750817,0.00473805,0,,,,,-0.0148,-0.01750817,0.078461215,-0.025728322,0.023045989,,,7.487,7.4648,7.2641,7.4013,190644.8,0.027648
,HERO,,7.420000076,1177968000,0.641369701,,Energy,,,,0.095202948,-0.107816172,0,,,,,0,0.095202948,0.096055985,0.522051298,0.609544439,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1175706.42,0.170502
,ATNY,,2.480000019,135826128,0.834831955,,Industrials,,,,-0.053435066,-1.094804087,0.188336371,,,,,-0.008,-0.053435066,-0.151853619,-0.135888461,-0.291428566,,,2.573,2.702,2.6896,2.9208,80198.24,0.01163
,ISBC,,18.78000069,2216421376,0.413335671,,Financials,,,,0.06281837,0.040049695,0,,,,,0.0207,0.06281837,-0.004585725,0.035222614,0.240634686,,,7.1261,7.0856,6.9456,6.7365,691500.24,0.100282
,WSBF,,8.270000458,259252928,0.699081786,,Financials,,,,0.081045798,0.134671574,0,,,,,-0.0131,0.081045798,0.170755027,0.593449011,1.65064127,,,7.564,7.1758,6.5693,5.317,60404.08,0.00876
,EBS,,13.97999954,502244064,0.878771991,,Health Care,,,,-0.097482263,0.036123871,0,,,,,-0.0271,-0.097482263,-0.158598796,-0.01618582,-0.130056017,,,13.8696,14.5832,14.5562,14.1353,288117.12,0.041783
,HBOS,,14.47999954,114121224,0.959190553,,Financials,,,,0.055393532,0.059208969,0,,,,,0.0313,0.055393532,0.025990484,0.12201489,0.225834936,,,14.0085,13.9424,13.5277,13.3862,105905.85,0.015359
,TAL,,45.31000137,1533267712,0.401740004,,Industrials,,,,0.067893677,0.084872328,0,,,,,0.0182,0.067893677,0.078453392,0.377954729,0.331873397,,,44.042,43.1378,38.8883,36.5704,658970.15,0.095565
,BDBD,,8.989999771,534940960,0.718499851,,Consumer Staples,,,,0.055164236,0.007856942,0,,,,,-0.0066,0.055164236,0.101420231,-0.255794716,0.370426806,,,9.0215,11.3027,11.7524,11.3349,529290.18,0.076758
,RSO,,6.610000134,714111360,0.855013672,,REIT,,,,0.001649647,0.088500203,2.80068E-06,,,,,0.0166,0.001649647,-0.122269364,0.199666974,0.385657364,,,26.864,26.0136,24.6648,23.7532,657695,0.09538
,LORL,,61.88000107,1903923840,0.03628296,,Consumer Discretionary,,,,0.062499988,0.052755261,0,,,,,0.0327,0.062499988,0.182804484,0.340418191,0.448545416,,,59.5458,58.9233,62.6077,66.5799,38774.07,0.005623
,TRAK,,29.37999916,1264952960,0.478337149,,Information Technology,,,,-0.003730099,0.016169771,0,,,,,-0.0141,-0.003730099,0.079437563,0.054937119,-0.044552873,,,29.592,30.9794,29.2473,28.7503,133416.93,0.019348
,ACCO,,6.679999828,756129920,1.015433961,,Industrials,,,,-0.109333356,0.160157662,0,,,,,-0.0416,-0.109333356,0.087465343,0.029275819,-0.473186146,,,7.369,7.876,7.5435,7.6944,408307,0.059213
,AMSF,,35.54000092,651540608,0.519987568,,Financials,,,,0.092118304,0.045051682,0,,,,,0.0097,0.092118304,0.15335055,0.31263444,0.430144445,,,34.6685,31.2274,28.7909,27.5383,645051,0.093546
,HNH,,15.39000034,202224608,-0.299864594,,Materials,,,,-0.050000024,0.126898503,0,,,,,0.0007,-0.050000024,0.023226066,0.041272031,0.129955982,,,16.002,15.6962,15.2497,14.6146,9609.95,0.001394
,ARII,,46.74000168,998006528,0.412529358,,Industrials,,,,0.076865518,0.063950483,0,,,,,0.0291,0.076865518,0.593909833,0.671396677,1.002002636,,,45.138,41.6608,36.3124,32.3617,442066.92,0.064109
,EIHI,,18.76000023,148402864,0.856034746,,,,,,0.012495531,0.069735851,0,,,,,0.0251,0.012495531,0.03899283,0.128879757,0.308048607,,,18.3835,18.208,17.5713,17.101,124491.36,0.018054
,HEES,,20.39999962,717261952,0.067807863,,Industrials,,,,0.048304243,0.040202885,0,,,,,0.0195,0.048304243,0.049732992,0.683168301,0.647674148,,,20.1255,19.6884,17.6681,16.5705,259340.53,0.03761
,LYV,,12.36999989,2359478528,0.574456588,,Consumer Discretionary,,,,0.16808307,-0.068615582,0,,,,,0.0291,0.16808307,0.093629621,0.436701554,0.299369673,,,11.7125,10.8732,10.0065,9.4362,1732010.29,0.251178
,BKCC,,10,739605056,0.929387524,,Financials,,,,-0.017280964,0.077543052,0,,,,,0.0132,-0.017280964,0.353602189,0.081810346,0.092089177,,,10.2335,10.3747,10.1965,10.0029,735570,0.106673
,WNR,,35.40999985,3103088128,0.383943019,,Energy,,,,-0.013374186,0.128544531,0,,,,,-0.0011,-0.013374186,0.142694511,0.491465027,1.10711362,,,36.41,34.7936,31.3209,28.069,829916.07,0.120355
,SUPN,,5.619999886,173613600,0.331598446,,Health Care,,,,-0.266318538,-0.273181364,0,,,,,0.0126,-0.266318538,0.00831077,-0.513419931,0,,,6.5145,7.1396,8.1214,9.6632,24137.9,0.003501
,MWA,,5.929999828,935217344,0.255234787,,Industrials,,,,0.055160133,-0.004384008,0,,,,,-0.042,0.055160133,0.138177408,0.217954052,0.808638879,,,5.937,5.9174,5.6687,4.8621,322385.54,0.046753
,ATEC,,2.109999895,204046912,0.89201546,,Health Care,,,,0.294478467,-0.075761989,0.11567438,,,,,-0.0409,0.294478467,0.407865353,0.278787834,-0.09829061,,,2.1185,1.8506,1.7682,1.7404,115345.26,0.016728
,DK,,39.45999908,2316893952,0.467220335,,Energy,,,,0.058840468,0.121628355,0,,,,,-0.0033,0.058840468,0.17776297,0.57435165,1.733494901,,,39.603,36.877,31.4927,27.0312,670622.7,0.097255
,GPRE,,11.43999958,339768000,1.52134108,,Energy,,,,0.208025265,0.034623626,0,,,,,0.0428,0.208025265,0.162917838,0.952218314,0.066169624,,,11.091,9.6978,8.8018,7.1569,285302.16,0.041375
,BCOV,,6.210000038,174011024,0.360034661,,Information Technology,,,,-0.014285738,-0.071558685,0,,,,,0.0508,-0.014285738,0.342989666,-0.468321928,-0.738416171,,,6.1185,6.8512,8.2419,10.8892,1985.55,0.000288
,COWN,,2.819999933,317285536,1.560420933,,Financials,,,,0.080459788,-0.075509273,0,,,,,0.033,0.080459788,0.52681915,0.042513868,-0.007042247,,,2.731,2.7026,2.5379,2.5899,246702.06,0.035777
,HWCC,,12.94999981,231798528,0.469739825,,Industrials,,,,0.112542906,0.073507801,0,,,,,0.0133,0.112542906,-0.036850966,0.222868172,-0.047741427,,,12.3775,11.9128,11.6441,11.4606,148245.15,0.021499
,STBZ,,16.37000084,522345440,0.517458332,,Financials,,,,0.031459383,0.055266109,0,,,,,0.0155,0.031459383,0.126925896,-0.003531603,-0.053350718,,,16.188,16.1368,15.9554,15.9265,519272.77,0.075306
,DMD,,8.630000114,748774144,0.630618741,,Information Technology,,,,0.065432063,0.008248148,0,,,,,-0.0193,0.065432063,-0.167430968,-0.206071738,0.18707017,,,17.1037,17.0955,17.7496,19.7006,65924.87,0.009561
,ICFI,,27.20000076,532263200,0.725492606,,Industrials,,,,0.099434156,0.071534158,0,,,,,0.0059,0.099434156,0.134910181,0.353233843,0.081081118,,,26.498,24.6924,23.3763,22.7082,541606.4,0.078544
,SUSS,,51.11000061,1087881472,0.358033475,,,,,,0.154245755,0.047153115,0,,,,,0.0742,0.154245755,0.343247345,0.413049577,1.004313749,,,47.705,44.6764,40.3283,38.1405,328223.92,0.047599
,ORBC,,5.210000038,244059856,0.735413824,,Telecommunication Services,,,,0.181405945,0.036478756,0.006604937,,,,,0.0196,0.181405945,0.426547071,0.393048135,0.356770874,,,4.9115,4.5676,4.04,3.7446,93858.02,0.013611
,KALU,,64.65000153,1248598400,0.869695172,,Materials,,,,0.055682556,0.068717051,0,,,,,0.0136,0.055682556,0.12724841,0.117414894,0.373007666,,,63.0687,62.7755,61.8772,58.542,1247357.1,0.180893
,PGTI,,6.869999886,360771872,0.246881775,,Industrials,,,,0.190641232,0.024819008,0,,,,,-0.1358,0.190641232,0.730088143,1.094512179,2.92571422,,,6.82,5.6764,4.939,4.0937,67773.75,0.009829
,ROMA,,16.05999947,483675808,0.403875912,,,,,,0.067819116,0.001542355,0,,,,,0.0184,0.067819116,0.165330367,0.804494399,0.621792727,,,15.5685,15.4163,13.1052,11.102,117350.42,0.017018
,AYR,,13.68000031,931464384,1.547709186,,Industrials,,,,0.015590203,0.035286373,0,,,,,-0.0087,0.015590203,0.229325131,0.240018942,0.147827062,,,13.7945,13.6534,12.785,12.2702,803494.8,0.116524
,ALC,,11.89000034,273119424,1.048420518,,,,,,0.004222989,-0.095654127,0,,,,,0.0008,0.004222989,0.0200139,0.558322433,-0.273099123,,,11.8775,10.7594,9.8731,10.0004,230226.07,0.033388
,FSLR,,26.95999908,2349739264,1.534436638,,Information Technology,,,,0.043343612,-0.040999443,0,,,,,-0.0704,0.043343612,0.263032221,0.217430505,0.075388888,,,27.018,29.4202,29.0188,24.1804,1623477.28,0.235439
,OB,,13.52000046,1289620096,0.611187721,,Financials,,,,0.026960927,0.068702403,0,,,,,-0.0095,0.026960927,0.099017952,0.037816015,-0.070145449,,,13.572,13.548,13.5744,13.3332,306863.44,0.044502
,SLTM,,2.200000048,152888560,0.720178148,,,,,,-0.035087686,-0.248599372,0,,,,,0.0046,-0.035087686,0.063942615,-0.299363066,-0.278688498,,,2.2455,2.394,2.5042,2.7525,150647.2,0.021847
,KCAP,,10.77000046,343848416,0.604556119,,Financials,,,,0.060039431,0.075980513,0,,,,,0.0127,0.060039431,0.241748397,0.228809281,0.714928493,,,10.5978,10.3495,9.6146,8.9136,273234.9,0.039625
,NEWS,,13.22999954,653503808,0.845219289,,Financials,,,,-0.022172964,0.036689916,0,,,,,0.0038,-0.022172964,-0.173351504,0.103419499,0.218232041,,,13.517,13.839,13.3622,12.7765,345369.15,0.050086
,LLNW,,2.079999924,201815536,1.312351889,,Information Technology,,,,-0.018867908,-0.148824023,0,,,,,-0.0235,-0.018867908,-0.087493752,-0.111111111,-0.380952384,,,2.156,2.2518,2.1577,2.3464,116528.02,0.016899
,FBNK,,14.72999954,260934592,0.851117509,,Financials,,,,0.031408743,0.016011675,0,,,,,0.0027,0.031408743,0.051159292,0.094906393,0.107346443,,,14.7975,14.415,14.0463,13.6643,263372.4,0.038195
,AVAV,,18.12999916,406369440,0.775390512,,Industrials,,,,-0.180379816,0.071400546,0,,,,,-0.0412,-0.180379816,-0.12749203,-0.227030517,-0.315849088,,,19.3553,21.0727,21.3223,22.582,125677.16,0.018226
,AIMC,,27.21999931,732302336,0.368267294,,Industrials,,,,0.060577758,0.033053288,0,,,,,-0.004,0.060577758,0.032716396,0.504290867,0.422272231,,,26.995,25.5586,22.7441,19.98,332138.66,0.048167
,FXCB,,16.88999939,207841584,0.84097219,,Financials,,,,0.010167469,0.024355088,0,,,,,0.0006,0.010167469,0.055366392,0.090610772,0.302922956,,,16.872,16.9538,16.4315,15.6817,214486.11,0.031105
,RKUS,,21,1560491008,0.109075289,,Information Technology,,,,-0.016853961,0.020316682,0,,,,,-0.1132,-0.016853961,0.089071267,0,0,,,22.6105,22.5632,#N/A N/A,#N/A N/A,99666,0.014454
,NCMI,,15.77999973,913358976,-0.705199179,,Consumer Discretionary,,,,0.049780213,0.071494343,0,,,,,0.0541,0.049780213,-0.05218686,-0.006350574,0.096314334,,,15.1625,15.1748,14.7014,14.827,588371.27,0.085326
,BNCL,,10.30000019,816764288,0.697491348,,Financials,,,,0.074035456,0.017359966,0,,,,,0.0098,0.074035456,0.276224045,0.07740583,0.143174243,,,9.1245,8.7507,8.6306,8.4487,295177.1,0.042807
,DCT,,7.400000095,2079048576,0.639265456,,REIT,,,,0.019283728,-0.009905492,0,,,,,0.0165,0.019283728,0.092073688,0.170393446,0.331579399,,,29.416,28.8136,27.1681,26.2196,2018801.4,0.292769
,PRIM,,22.11000061,1137457792,0.301463501,,Industrials,,,,0.180808033,0.051077939,0,,,,,0.017,0.180808033,0.31308372,0.700080649,0.365955323,,,20.847,19.783,17.2914,15.0528,482724.09,0.070005
,SMCI,,11.28999996,475087712,0.73934137,,Information Technology,,,,-0.035042723,0.03872969,0,,,,,-0.0473,-0.035042723,0.090335172,-0.061512867,-0.347398817,,,11.646,11.896,10.5509,11.5551,34523.86,0.005007
,TCAP,,27.98999977,770699072,0.541502186,,Financials,,,,-0.056091662,0.077933813,0,,,,,0.0011,-0.056091662,0.510750126,0.134654491,0.560326632,,,28.842,28.3316,26.7537,25.4253,763091.37,0.110664
,AFSI,,34.65000153,2332863232,0.587091837,,Financials,,,,0.046330468,0.079241679,0,,,,,-0.008,0.046330468,-0.075102613,0.362737498,0.412487894,,,15.8993,15.4801,14.172,13.0499,788468.79,0.114345
,HF,,19.93000031,738681536,0.16383515,,Financials,,,,0.085511963,0.059707733,0,,,,,0.0451,0.085511963,0.317909874,0.481573158,0.333057983,,,19.286,18.3368,16.3371,15.2188,95570.07,0.01386
,EIG,,23.45000076,721678464,0.747397933,,Financials,,,,0.119159955,0.148469166,0,,,,,0.0317,0.119159955,0.288525915,0.286910874,0.3107992,,,22.4045,21.7586,20.7129,19.423,593819.99,0.086116
,PACB,,2.49000001,143168272,0.764010059,,Health Care,,,,0.082608722,-0.65981798,0,,,,,0.0462,0.082608722,0.180473667,0.360655711,-0.296610159,,,2.3545,2.3948,2.0165,1.9365,92311.77,0.013387
,GLUU,,3,199907712,0.194524762,,Information Technology,,,,0.327433634,-0.102342225,0,,,,,-0.0964,0.327433634,0.470766701,-0.353448257,-0.398797568,,,2.832,2.5356,2.4864,3.5989,10147.91,0.001472
,PSTB,,5.639999866,251396784,0.70686263,,Financials,,,,-0.007042247,0.017072613,0.0815444,,,,,0.0036,-0.007042247,1.217168484,0.141700365,0.179916238,,,5.7335,5.693,5.4343,5.1053,251335.32,0.036449
,PNNT,,11.29500008,750001536,0.91800132,,Financials,,,,-0.002769582,0.101398142,0,,,,,-0.0288,-0.002769582,0.064467864,0.118287465,0.182786175,,,11.7888,11.4853,11.1169,10.884,739664.35,0.107267
,IQNT,,3.269999981,105643888,0.937990847,,Telecommunication Services,,,,-0.046647254,-0.76922576,0,,,,,-0.0411,-0.046647254,0.00350318,-0.426113931,-0.563660711,,,3.43,3.262,3.041,7.1246,91857.57,0.013321
,AVNW,,3.369999886,206464064,0.749282936,,Information Technology,,,,-0.053370803,-0.03681028,0,,,,,0.0243,-0.053370803,0.197970452,0.41596627,0.134680085,,,41.706,43.1304,38.9497,34.2978,206486.64,0.029945
,CAP,,28.81999969,635625088,0.603701772,,Industrials,,,,0.044202873,0.101130369,0,,,,,0,0.044202873,0.030692214,0.404483385,0.604677125,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,251673.88,0.036498
,ENOC,,17.37000084,521035712,0.460663241,,Information Technology,,,,0.053365742,-0.042785935,0,,,,,-0.0164,0.053365742,0.248149,0.338212747,1.316000112,,,17.193,16.3774,14.2793,11.8888,264159.76,0.038309
,SHOR,,3.630000114,213209504,0.745571867,,Information Technology,,,,-0.105911289,-0.149843227,0,,,,,-0.0294,-0.105911289,0.057514696,-0.112469443,-0.35523978,,,3.816,4.1506,4.3048,4.3334,21352.05,0.003097
,INFN,,7,807753152,0.439048736,,Information Technology,,,,0.078582473,-0.105638709,0,,,,,-0.0071,0.078582473,0.06764969,0.277372258,-0.146341444,,,7.0098,6.8873,6.2491,6.0739,77571.33,0.011249
,ENTR,,4.065000057,363094336,0.888653333,,,,,,-0.078231248,0.012448556,0,,,,,0.0265,-0.078231248,-0.013903744,-0.301546403,-0.305721598,,,4.3277,4.7034,4.8977,5.1948,358115.23,0.051934
,TNAV,,6.449999809,261947392,0.813743547,,Information Technology,,,,-0.092827048,0.067135618,0,,,,,0.0078,-0.092827048,0.029093726,0.080402016,-0.077253216,,,6.7565,7.2842,7.5351,6.7913,107044.2,0.015524
,ESSA,,10.84000015,141831648,1.250405044,,Financials,,,,-0.014573654,0.015567753,0,,,,,0,-0.014573654,0.036830896,0.053190958,0.122977731,,,11.085,11.091,10.6852,10.5406,106698.12,0.015473
,FBRC,,18.93000031,225783792,1.062361465,,Financials,,,,0.071913956,0.024262149,0,,,,,0.0021,0.071913956,0.280230781,0.531553465,0.848632884,,,18.3065,17.395,15.7219,13.8454,175651.47,0.025473
,HGG,,11.05000019,368685472,0.958904114,,Consumer Discretionary,,,,0.180555619,0.187365669,0,,,,,-0.023,0.180555619,0.190712843,0.601449281,-0.049053331,,,10.6945,9.6256,8.6296,8.2726,148729.46,0.021569
,CYS,,11.73999977,2051958272,1.100375199,,REIT,,,,0.017118613,0,0.035268261,,,,,0.0095,0.017118613,0.031005259,-0.078764015,0.070464041,,,11.9155,12.2596,12.402,13.2129,2053913,0.297861
,SYA,,13.40999985,1597128320,2.047988209,,Financials,,,,0.024091939,0.128605822,0,,,,,-0.0089,0.024091939,0.091625576,0.103430302,0.180580567,,,13.5765,13.4004,12.8829,12.5891,1038081.51,0.150544
,REXX,,16.48999977,877742912,0.468837746,,Energy,,,,0.223293793,0.065213856,0,,,,,0.0384,0.223293793,0.149430792,0.235668748,0.532527827,,,15.142,14.1702,13.4428,12.9292,711260.32,0.103148
,ORN,,9.93999958,270689056,0.896319916,,Industrials,,,,0.044117553,-0.043828887,0,,,,,-0.0139,0.044117553,0.022398571,0.337819625,0.356070898,,,10.0225,8.8566,8.0269,7.658,269582.74,0.039095
,CPIX,,4.980000019,95124472,0.900886157,,Health Care,,,,0.136986276,0.061037984,0,,,,,0.0596,0.136986276,0.21352384,-0.229102169,-0.338645434,,,4.682,4.4612,4.5034,5.3315,26443.37,0.003835
,ENSG,,33.40000153,726667136,0.449271739,,Health Care,,,,0.0685023,0.054781616,0,,,,,0.0497,0.0685023,-0.220834949,0.096115937,0.246236948,,,8.828,8.4132,7.9291,7.9381,219590.1,0.031845
,DUF,,15.51000023,658665984,0.344670892,,,,,,0.003868499,0.039930709,0,,,,,0.0006,0.003868499,-0.019445705,0.154736171,-0.002099109,,,15.5085,15.5762,14.2655,14.0336,351072.39,0.050913
,VTG,,1.75,527900480,1.075916794,,Energy,,,,0.073619635,-0.27524885,0,,,,,0,0.073619635,0.194315581,-0.048913061,0.086956512,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,335081.25,0.048594
,EXXI,,27.21999931,2160100352,0.656962082,,Energy,,,,-0.084272533,0.102140162,4.62941E-07,,,,,0,-0.084272533,-0.186241904,-0.217760869,-0.217279891,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,583955.67,0.084686
,PMC,,14,413588000,1.046210238,,Health Care,,,,-0.023028606,0.055369111,0,,,,,-0.021,-0.023028606,0.022709574,0.105845195,0.140065171,,,14.2915,14.5436,14.3204,13.1269,412972,0.05989
,CVI,,51.61999893,4482221568,0.423145068,,Energy,,,,-0.081167699,0.092045204,0,,,,,-0.0014,-0.081167699,-0.039244247,0.548811,1.134988919,,,55.483,54.9332,49.9722,40.6971,273875.07,0.039718
,PZN,,6.5,420712480,0.011601748,,Financials,,,,0.033386334,0.08177794,0,,,,,-0.0441,0.033386334,-0.004339984,0.288109549,0.107881108,,,6.677,6.3376,5.7947,5.3216,20986.68,0.003044
,SSNC,,29.97999954,2381240320,0.501504181,,Information Technology,,,,0.184512058,0.019242073,0,,,,,0.0313,0.184512058,0.349193256,0.189210656,0.276831351,,,14.1443,12.6923,12.0454,12.0869,737262.1,0.106919
,BZ,,8.659999847,871369216,0.923349103,,,,,,0.008148975,0.059848339,0,,,,,0.0117,0.008148975,0.034659078,0.077668388,0.13058382,,,8.704,8.5142,8.3051,8.019,870243.4,0.126204
,ZINC,,10.88000011,478974592,0.858287731,,Materials,,,,0.027384321,-0.06352529,0,,,,,0,0.027384321,0.693104796,0.162595064,-0.03631531,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,476620.16,0.06912
,CDXS,,2.390000105,89749520,0.873987961,,Materials,,,,0.15458946,-0.343801282,0,,,,,-0.0245,0.15458946,-0.13899707,-0.21122108,-0.336111064,,,2.375,2.317,2.2947,2.6835,62577.37,0.009075
,ZEP,,15.01000023,336127936,0.534817172,,Materials,,,,0.003342259,0.064888983,0,,,,,-0.0033,0.003342259,-0.070269977,-0.001882644,0.016861031,,,15.346,14.846,14.1864,14.4165,195136.15,0.028299
