Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,WSBF,,12.73999977,441964448,0.989570528,,Financials,,,,-0.003909334,0.031371302,0,,,,,-0.0101,-0.003909334,0.10572031,0.048931416,0.244010077,,,12.829,12.8638,12.8396,12.2968,438294.22,0.050865
,GWB,,21.87000084,1265969280,1.071937581,,Financials,,,,-0.006360717,0.082902486,0,,,,,-0.0429,-0.006360717,0.014412293,0.132615353,0,,,22.7215,22.7394,22.1884,#N/A N/A,402408,0.0467
,EBS,,29.69000053,1137841024,0.474967076,,Health Care,,,,0.032336589,0.0322901,0,,,,,-0.037,0.032336589,0.098163581,0.312555236,0.126327764,,,28.1586,27.9055,26.9535,24.2463,753816.42,0.087481
,TAL,,38.54000092,1281577856,0.51074071,,Industrials,,,,-0.053768688,0.093471496,0,,,,,-0.0775,-0.053768688,0.035636065,-0.076194347,-0.024226941,,,41.653,41.3992,41.5655,42.4363,859469.75,0.099742
,BDBD,,9.539999962,584538752,0.339322229,,Consumer Staples,,,,0.001049342,-0.217727224,0,,,,,-0.0638,0.001049342,-0.064243866,0.074324306,-0.353658549,,,10.073,10.0304,10.2846,11.1115,44150.59,0.005124
,RSO,,4.409999847,567028864,1.626733725,,REIT,,,,-0.028634387,0.079346931,2.11629E-05,,,,,-0.0178,-0.028634387,0.040366283,-0.103124841,-0.070096854,,,17.986,18.5976,19.2192,20.1234,569763.18,0.066122
,LQDT,,9.359999657,280596736,0.904312044,,Information Technology,,,,-0.052631625,-0.145472113,0,,,,,-0.0021,-0.052631625,0.135043695,-0.267605645,-0.457391324,,,9.3635,9.5826,8.9365,11.0837,229900.32,0.02668
,TRAK,,39.31000137,2151830272,0.560564193,,Information Technology,,,,0.02050885,-0.008025261,0,,,,,-0.0058,0.02050885,-0.098965722,-0.164505802,-0.139636626,,,38.9698,39.335,41.0621,42.1473,341196.49,0.039596
,ACCO,,7.869999886,865015360,0.827152979,,Industrials,,,,-0.052948317,0.108206171,0,,,,,-0.0541,-0.052948317,-0.169051219,-0.043742367,0.283849876,,,8.329,7.938,8.2099,7.846,897967,0.10421
,AMSF,,45.18999863,857647168,0.502335935,,Financials,,,,-0.022918949,0.067914875,0,,,,,-0.0159,-0.022918949,0.054909776,0.116776096,0.098784879,,,45.834,43.789,43.0467,41.2381,843878.06,0.097933
,HNH,,35.43000031,382099584,0.375580079,,Materials,,,,-0.137116436,0.072321461,0,,,,,-0.0196,-0.137116436,-0.117399579,0.00339844,0.567005721,,,38.506,40.9654,42.131,35.797,124247.38,0.014419
,CROX,,13.19999981,1016974848,0.206514425,,Consumer Discretionary,,,,0.117696811,-0.018645496,0.199677513,,,,,0.0177,0.117696811,0.169480954,0.13013694,-0.127561156,,,12.6225,11.9288,11.7139,12.7509,895900.47,0.10397
,ARII,,53.04000092,1132525824,0.603824649,,Industrials,,,,0.066559449,0.100429498,0,,,,,-0.0058,0.066559449,0.024568619,-0.180968328,-0.214943628,,,51.5745,51.6875,51.6739,60.9995,33081.05,0.003839
,NTLS,,5.809999943,126589176,-0.261578446,,Telecommunication Services,,,,0.210416607,-0.412088945,0,,,,,0.0431,0.210416607,0.5514915,-0.423611112,-0.564363514,,,5.3805,5.2002,4.7743,7.868,55125.74,0.006397
,NOG,,8.840000153,544085888,1.343362804,,Energy,,,,0.146562919,0.30095606,0,,,,,0.0376,0.146562919,0.696831227,-0.217699115,-0.427090086,,,8.6435,8.0448,7.2608,10.4922,539611.28,0.062623
,IPCM,,48.91999817,850595968,0.444286141,,Health Care,,,,0.048885052,0.041331021,0,,,,,-0.0693,0.048885052,0.125377415,0.174267843,0.207901189,,,50.275,46.8342,45.2825,45.3011,356191.41,0.041336
,XCO,,2.059999943,563826368,0.344850846,,Energy,,,,0.125683002,-0.342014867,0,,,,,0.0899,0.125683002,0.182172621,-0.324590172,-0.669140724,,,1.9915,1.9088,2.0443,2.9235,193304.47,0.022433
,DK,,36.91999817,2116549632,0.473270247,,Energy,,,,-0.071195015,0.106777557,0,,,,,-0.0541,-0.071195015,-0.074098917,0.102872075,0.186821124,,,38.7595,37.5966,33.259,32.6392,1049603.44,0.121808
,ROSE,,22.82999992,1713129728,1.02860334,,Energy,,,,0.341363062,0.183034596,0,,,,,0.0242,0.341363062,0.731504578,-0.399684442,-0.517743983,,,21.881,19.5108,20.1156,31.7636,1472531.78,0.170889
,GPRE,,31.13999939,1181743360,0.671185514,,Energy,,,,0.090718046,0.095606207,0,,,,,-0.0061,0.090718046,0.220883859,-0.084195738,0.050886572,,,30.429,28.0007,25.9358,31.4251,179382.72,0.020818
,MODN,,11.75,301371776,0.2893038,,Information Technology,,,,-0.017558532,-0.073188672,0,,,,,-0.0555,-0.017558532,-0.057044786,0.205128205,0.304106515,,,12.2525,12.0854,11.5028,10.6051,67254.46,0.007805
,COWN,,5.590000153,624603328,0.877797129,,Financials,,,,0.075000069,0.301264805,0,,,,,-0.0329,0.075000069,-0.010374919,0.383663417,0.360097317,,,5.6,5.3649,4.9655,4.4945,645013.33,0.074855
,HWCC,,9.43999958,164238448,0.681180329,,Industrials,,,,-0.029804725,0.091160141,0,,,,,-0.0218,-0.029804725,0.157113553,-0.289598088,-0.211346699,,,9.5985,9.9072,10.7361,11.6797,167682.72,0.01946
,STBZ,,20.01000023,715120384,0.702600607,,Financials,,,,-0.047142846,0.050061501,0,,,,,-0.0421,-0.047142846,-0.148440797,0.121719675,0.218265473,,,20.663,20.6123,19.9295,18.569,702891.27,0.081571
,ACHN,,8.75,1028633664,0.139475303,,Health Care,,,,-0.112576034,-0.067087052,0,,,,,-0.125,-0.112576034,-0.033577891,-0.255319149,2.070175541,,,10.0015,10.7931,12.1314,11.3693,789347.8,0.091605
,LTXB,,25.45000076,1211539456,0.628175174,,Financials,,,,0.12538501,0.032949814,0,,,,,-0.002,0.12538501,0.334896195,-0.056519206,0.000613496,,,24.0963,23.6908,22.8859,24.198,959236.97,0.111321
,FGEN,,23.25,1377977984,-0.361042053,,Health Care,,,,-0.259082198,0,0.221156648,,,,,-0.1521,-0.259082198,-0.252648747,0,0,,,28.207,29.357,29.8751,#N/A N/A,26855.15,0.003117
,DMD,,6.409999847,126940688,0.904690228,,Information Technology,,,,0.120629385,-2.095868584,0,,,,,-0.0404,0.120629385,-0.025810584,-0.089488653,-0.24396791,,,6.146,5.7988,5.5224,6.9286,55908.02,0.006488
,LOCO,,26.18000031,979667328,0.198877715,,Consumer Discretionary,,,,0.022256918,0.043344306,0,,,,,-0.065,0.022256918,0.190556651,-0.265638172,0,,,27.371,26.1748,24.842,#N/A N/A,46019.1,0.005341
,INWK,,6.329999924,337448512,0.895572661,,Industrials,,,,-0.058035696,0.131759141,0,,,,,-0.0156,-0.058035696,0.128483882,-0.302863439,-0.120833321,,,6.5455,6.5306,6.5927,7.4229,208847.85,0.024237
,ICFI,,38.5,752883904,0.700628595,,Industrials,,,,-0.057527505,0.053168888,0,,,,,-0.052,-0.057527505,-0.043083231,0.059438631,-0.01206059,,,40.597,41.0194,40.328,37.5661,767805.5,0.089105
,ORBC,,6.019999981,422751840,0.725347542,,Telecommunication Services,,,,0.008375242,-0.010703679,0.002150198,,,,,-0.0195,0.008375242,0.314898626,-0.047468383,-0.039872408,,,6.0775,5.8953,6.0085,6.1,330979.6,0.038411
,KALU,,80.37000275,1378680832,0.430411462,,Materials,,,,0.050557995,-0.171323191,0,,,,,0.0185,0.050557995,0.18915301,0.168069721,0.16530346,,,78.006,76.834,74.0062,74.7414,1449071.1,0.168166
,WIFI,,8.260000229,302187456,0.409480928,,Telecommunication Services,,,,0.095490752,-0.062103835,0,,,,,0.0123,0.095490752,0.469536185,0.178316685,0.251515204,,,8.2743,7.785,7.8782,7.4295,191615.48,0.022237
,NEFF,,11.80000019,300048224,-0.367710892,,Industrials,,,,0.119544614,0,0,,,,,0.0452,0.119544614,0.442647628,0,0,,,11.757,10.8066,10.5283,#N/A N/A,89004.1,0.010329
,AYR,,23.97999954,1946723456,0.921487832,,Industrials,,,,0.067675891,0.051793695,0,,,,,-0.0042,0.067675891,0.222686779,0.282215567,0.423744073,,,23.3955,23.0514,21.9261,20.2378,1087962,0.126259
,GNBC,,11.94999981,312804608,0.902150981,,Financials,,,,0.068872941,0.050840044,0,,,,,-0.0033,0.068872941,0.055426457,-0.300760696,0,,,11.7055,11.3606,11.5415,#N/A N/A,56021.6,0.006501
,GSAT,,2.589999914,2599436288,0.03035889,,Telecommunication Services,,,,-0.22222223,-0.178063982,0,,,,,-0.1725,-0.22222223,-0.164114319,0.092827021,-0.015209201,,,3.091,3.0538,2.8303,3.0411,711079.32,0.082522
,IPHS,,52.84000015,1105651584,0.41115573,,Materials,,,,-0.06245565,0.056273605,0,,,,,-0.1119,-0.06245565,-0.068757902,-0.05787248,-0.033766074,,,57.949,56.9056,57.9184,57.5805,486954.42,0.056512
,OB,,15.07999992,1436502528,0.590949186,,Financials,,,,-0.008547016,0.038426664,0,,,,,-0.0639,-0.008547016,0.071434252,-0.026888722,0.031371269,,,15.792,15.346,15.6843,15.802,341788.2,0.039665
,CORR,,6.789999962,316576896,0.98463573,,REIT,,,,-0.020202001,0.027070873,0,,,,,-0.0286,-0.020202001,-0.189657369,-0.062224966,0.044027713,,,34.745,34.288,33.383,35.6832,316407.21,0.036719
,CLNE,,9.869999886,892034304,0.490369016,,Energy,,,,0.850046826,-0.101855948,0,,,,,0.2902,0.850046826,1.132482255,0.350205193,0.115254176,,,7.0478,5.9909,5.3808,6.7602,310305.85,0.036011
,OMER,,20.12000084,761044224,-0.056046677,,Health Care,,,,-0.086699945,-0.09680515,0,,,,,-0.1844,-0.086699945,-0.078743357,0.21424268,0.625201991,,,23.767,23.5658,22.978,18.9633,50721.35,0.005886
,NEWS,,11.5,529346080,1.157879533,,Financials,,,,-0.019607805,0.020013372,0,,,,,-0.0496,-0.019607805,0.146522881,-0.159356744,0.007005247,,,12.1155,11.2056,11.2473,11.5411,307280,0.03566
,LLNW,,3.700000048,368271968,0.557807864,,Information Technology,,,,0.019283728,-0.062171444,0,,,,,-0.008,0.019283728,0.154417296,0.516393427,0.787439694,,,3.558,3.5506,3.186,2.8267,223032.3,0.025883
,FBNK,,14.77999973,237135040,0.904792442,,Financials,,,,-0.038386477,0.043662885,0,,,,,-0.0421,-0.038386477,-0.102722236,-0.048811269,-0.055766528,,,15.315,15.2194,15.4228,15.3008,238756.12,0.027708
,FET,,23.26000023,2094012032,0.707032216,,Energy,,,,0.186734683,0.079546343,0,,,,,0.053,0.186734683,0.489850318,-0.147985316,-0.221031489,,,21.806,20.2478,19.1919,24.6821,873278.56,0.101345
,AVAV,,25.60000038,597270400,0.570646086,,Industrials,,,,-0.034326663,0.006482826,0,,,,,-0.0274,-0.034326663,0.094859029,-0.164763436,-0.241930707,,,26.3515,26.5592,26.5778,28.5006,221371.85,0.02569
,FXCB,,16.62999916,195119648,0.868615794,,Financials,,,,-0.011883587,0.043655265,0,,,,,-0.0119,-0.011883587,0.091357704,0.039184303,0.033890427,,,16.8545,16.7252,16.5871,16.6171,201705.27,0.023408
,GEN,,6.909999847,1061021120,0.085198116,,Health Care,,,,-0.029494388,-0.000854837,0,,,,,-0.0547,-0.029494388,-0.009446092,-0.002886,0.339147297,,,7.1295,7.146,7.7408,7.207,87385.66,0.010141
,NCMI,,15.23999977,936804224,-0.620513855,,Consumer Discretionary,,,,0.009271483,0.070025303,0,,,,,-0.0228,0.009271483,0.234191667,-0.011984307,0.064640783,,,15.7388,15.366,14.8846,14.8275,725035.9,0.084141
,BNCL,,11.60000038,959423872,1.141024367,,Financials,,,,0.027457965,0.021693227,0,,,,,-0.0068,0.027457965,-0.17300046,-0.049974674,-0.021561315,,,11.4195,11.284,11.1647,11.6352,374169.6,0.043423
,DCT,,33.04000092,2915061760,0.602535444,,REIT,,,,-0.046739727,0.026199445,0,,,,,-0.0207,-0.046739727,-0.041288858,-0.020699126,0.092580218,,,33.941,34.5952,35.4484,33.7583,2717870.4,0.315412
,DHX,,7.599999905,418140608,0.449946751,,Information Technology,,,,-0.147982081,0.067702107,0,,,,,-0.1489,-0.147982081,-0.185684584,-0.237713169,-0.006535973,,,8.7875,8.8506,9.2251,9.0992,199629.78,0.023167
,AFSI,,59.47000122,4891606016,0.315516627,,Financials,,,,0.043607977,0.088694796,0.061329551,,,,,0.001,0.043607977,0.40032845,0.337244551,0.567125006,,,29.5376,28.5333,27.7257,25.12,503820.56,0.058469
,PGEM,,13.57999992,922432320,-0.082241264,,Industrials,,,,0.044615379,-0.033898422,0,,,,,-0.0477,0.044615379,0.128504099,0.196475724,0.065098033,,,13.8415,13.2936,13.2388,12.0932,44653.86,0.005182
,EIG,,24.40999985,778483968,0.855637443,,Financials,,,,-0.095590958,0.133504355,0,,,,,-0.0942,-0.095590958,0.074598524,0.203491417,0.21247776,,,26.775,25.7732,23.8649,22.2166,325502.47,0.037775
,GLUU,,6.760000229,813457280,0.216344499,,Information Technology,,,,0.349301381,0.011234763,0,,,,,0.2612,0.349301381,0.025036218,0.746770137,0.690000057,,,5.2663,5.0761,4.5456,4.7315,55900.04,0.006487
,PSTB,,6.699999809,300642336,0.77446849,,Financials,,,,-0.05211269,0.043629916,0,,,,,-0.0344,-0.05211269,0.310691509,-0.11539658,0.043940126,,,7.0825,6.9698,6.963,6.964,299242.1,0.034727
,CAP,,23.81999969,503614848,0.911279756,,Industrials,,,,-0.030525031,0.118592611,0,,,,,0,-0.030525031,0.035993409,0.131591475,0.0951724,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,390147.78,0.045277
,ENOC,,11.05000019,336542816,0.914124377,,Information Technology,,,,-0.030701705,0.035647767,0,,,,,-0.0195,-0.030701705,-0.281283573,-0.251861893,-0.531779661,,,11.4015,12.1938,14.2595,15.6133,223331.11,0.025918
,INFN,,18.79999924,2425555200,0.209368564,,Information Technology,,,,-0.044229834,0.012532801,0,,,,,-0.0279,-0.044229834,0.32528767,0.293874713,1.098214192,,,19.7365,18.8347,17.0266,14.1149,350030.28,0.040621
,ENTR,,3.019999981,274720928,0.632438166,,,,,,0.020270251,-0.291062645,0,,,,,-0.0382,0.020270251,0.033640435,0.207999992,-0.181571834,,,3.0685,3.0108,2.7819,2.7063,250374.45,0.029056
,BEAT,,8.010000229,215696960,0.295210466,,Health Care,,,,-0.094915267,-0.04540166,0,,,,,-0.0959,-0.094915267,-0.125829345,-0.045292026,0.008816142,,,8.902,9.5084,9.873,8.6493,86254.44,0.01001
,TNAV,,8.359999657,333587424,0.545838898,,Information Technology,,,,0.055555502,-0.10014766,0,,,,,-0.0752,0.055555502,0.084292551,0.157894723,0.363784584,,,8.3695,8.2448,7.6276,6.9949,227667.88,0.026421
,TIPT,,6.739999771,215629248,1.319218142,,Financials,,,,0.020306811,-0.015549839,0,,,,,0.0322,0.020306811,-0.066386171,-0.16279278,-0.301174168,,,6.5575,6.6692,7.1573,7.3009,52807.9,0.006128
,FBRC,,21.45999908,162692032,1.262925968,,Financials,,,,-0.071397727,0.054624679,0,,,,,0.0033,-0.071397727,-0.011566873,-0.111019071,-0.168217065,,,22.3405,23.4522,23.6881,25.2554,161465.04,0.018738
,HGG,,5.71999979,158239904,1.248629473,,Consumer Discretionary,,,,-0.066884228,-0.725208984,0,,,,,-0.053,-0.066884228,-0.059727821,0.1042471,-0.33642693,,,6.0635,6.1566,6.3311,6.5112,42732,0.004959
,CYS,,8.920000076,1410571264,0.985867218,,REIT,,,,0.00112236,0.233031113,0.194956474,,,,,-0.0198,0.00112236,-0.012739298,0.067596373,0.189137563,,,9.082,9.0114,8.9427,8.9749,1445378.96,0.167738
,SYA,,23.75,2757702400,1.461288945,,Financials,,,,0.012361506,0.07756457,0,,,,,-0.0657,0.012361506,0.073580378,0.068680685,0.237208959,,,24.2635,23.5186,22.8332,22.9567,1790061.25,0.207739
,ORN,,8.420000076,231730144,1.106446505,,Industrials,,,,-0.049661354,0.029469623,0,,,,,-0.0454,-0.049661354,-0.233001219,-0.231751821,-0.282182404,,,8.9295,9.1598,9.6084,10.0278,230825.88,0.026788
,BGS,,30.39999962,1761942912,0.192543119,,Consumer Staples,,,,0.032959541,0.024260718,0,,,,,0.0218,0.032959541,0.237529268,0.055339943,-0.030348053,,,30.3235,29.3018,29.7253,29.2827,83178.96,0.009653
,OWW,,11.72000027,1309297664,-0.049422687,,Consumer Discretionary,,,,0.005145834,0.013197916,0,,,,,-0.0026,0.005145834,0.070579958,0.41717045,0.59455788,,,11.718,11.6952,10.4019,9.3106,330754.47,0.038384
,ENSG,,42.11000061,1078154368,0.240087149,,Health Care,,,,-0.101365769,0.031295148,0,,,,,-0.0716,-0.101365769,-0.163210621,0.09107591,0.82993956,,,22.6615,22.4284,21.9599,19.899,68430.43,0.007941
,EXXI,,4.369999886,412477376,3.693652415,,Energy,,,,0.200549385,-0.936514414,2.42438E-06,,,,,0,0.200549385,-0.144561461,-0.420258055,-0.811296446,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,409648.17,0.04754
,PMC,,28.65999985,870921984,0.524616451,,Health Care,,,,0.016672554,0.007807818,0,,,,,-0.0692,0.016672554,0.727126498,-0.001045684,0.054063968,,,28.5645,27.3734,24.8639,25.2258,859570.72,0.099754
,HCCI,,11.72000027,260919104,0.666566753,,Industrials,,,,0.001709441,-0.026310837,0,,,,,-0.037,0.001709441,0.084130232,-0.353913966,-0.267499983,,,12.737,12.534,12.4015,14.469,15226.37,0.001767
,TSC,,12.5,350105792,0.834910472,,Financials,,,,0.193887267,0.046751583,0,,,,,0.0443,0.193887267,0.568906451,0.282051282,-0.044342502,,,11.144,10.4174,10.3205,10.0534,276012.5,0.032032
,ZINC,,14.94999981,847000896,0.518104519,,Materials,,,,0.180884675,-0.018247915,0,,,,,0,0.180884675,0.015104198,-0.048376845,-0.041051978,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,719720.48,0.083524
,MC,,27.04999924,1463612416,-0.031948343,,Financials,,,,-0.101925681,0.020786924,0,,,,,-0.084,-0.101925681,-0.221276963,-0.174318435,0.068183452,,,29.464,30.4042,31.5997,32.5281,174262.97,0.020223
,AREX,,8.770000458,355805664,2.352320552,,Energy,,,,0.330804288,0.157872698,0,,,,,0.0516,0.330804288,0.175632818,-0.114141334,-0.577349376,,,8.364,7.6,7.0495,10.9156,198888.45,0.023081
,VA,,28.73999977,1241195520,0.391268728,,Industrials,,,,-0.054605259,0.076739723,0,,,,,-0.054,-0.054605259,-0.027260153,0,0,,,30.087,32.3572,34.7923,#N/A N/A,344275.83,0.039954
,ZEP,,19.87999916,461719008,0.409428654,,Materials,,,,0.170841476,0.020109633,0,,,,,-0.0015,0.170841476,-0.324748818,0.246478955,0.165385975,,,19.572,17.9104,16.7228,15.9633,331340.46,0.038452
,LRN,,16.17000008,620399616,0.861410926,,Consumer Discretionary,,,,0.028625942,0.054568054,0,,,,,-0.0061,0.028625942,0.043819085,0.304032304,-0.317145276,,,16.433,16.5374,14.6511,15.7933,320824.47,0.037232
,APEI,,27.88999939,478213600,0.49897368,,Consumer Discretionary,,,,-0.069713148,0.085478539,0,,,,,-0.0977,-0.069713148,-0.107382121,-0.100032282,-0.193930618,,,30.6278,31.2993,33.0945,32.1288,27294.72,0.003168
,DFT,,31.14999962,2036407680,0.202730047,,REIT,,,,-0.046817646,0.047812627,0.172485101,,,,,-0.035,-0.046817646,0.050253856,0.031461552,0.352618077,,,32.429,32.391,33.4715,31.1378,1352656.51,0.156977
,FOR,,14.76000023,496209440,1.425208646,,Financials,,,,-0.064045669,0.034650691,0,,,,,-0.0409,-0.064045669,-0.040502276,-0.154154752,-0.134310798,,,15.7215,15.4312,15.0495,16.5562,468964.31,0.054424
,EXH,,37.06999969,2555011072,0.716599647,,Energy,,,,0.104259757,0.020824959,0,,,,,0,0.104259757,-0.05384694,-0.048486912,-0.124092461,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2171264.04,0.251978
,TITN,,14.64999962,313469408,1.30028002,,Industrials,,,,0.097378217,-0.099094199,0,,,,,0.0124,0.097378217,0.172064517,0.064680187,-0.169501127,,,13.7895,13.7046,13.4696,13.6611,213894.1,0.024823
,IILG,,24.79000092,1423779200,0.334883392,,Consumer Discretionary,,,,-0.054177727,0.057556677,0,,,,,-0.0294,-0.054177727,-0.007537195,0.189627332,-0.018480246,,,25.497,25.964,24.1879,22.643,226465.82,0.026282
,BLOX,,23.55999947,1334918272,0.183942347,,Information Technology,,,,-0.01298707,-0.025735658,0,,,,,-0.0301,-0.01298707,-0.267124583,0.459727408,0.200815416,,,23.8555,23.588,21.5496,17.9351,180212.8,0.020914
,HPTX,,45.95999908,954807232,0.137778596,,,,,,0.001307136,-0.00728524,0,,,,,-0.0026,0.001307136,0.862915314,0.891358046,0.865259749,,,45.933,39.469,31.9204,27.8286,127642.69,0.014813
,ANAC,,52.68999863,2304732672,0.031828854,,Health Care,,,,-0.089196197,-0.037811761,0,,,,,-0.2087,-0.089196197,0.358803901,0.791567457,2.19915002,,,61.6565,54.6412,44.7604,34.6383,1105549.11,0.1283
,RBCN,,3.839999914,100599720,1.892848211,,Information Technology,,,,-0.025380747,-0.43730738,0,,,,,-0.0154,-0.025380747,0.041367861,-0.13318283,-0.62092795,,,3.8205,4.087,4.1631,4.856,91403.02,0.010607
,AMC,,30.05999947,2927917824,0.517144962,,Consumer Discretionary,,,,-0.1530009,0.025529063,0,,,,,-0.0883,-0.1530009,-0.048632448,0.199606084,0.339511698,,,33.44,34.0862,30.6698,27.2892,632853.18,0.073443
,AHC,,6.690000057,145501888,0.859610839,,Consumer Discretionary,,,,-0.187120239,0.626466098,0,,,,,-0.1139,-0.187120239,-0.182275429,-0.285305596,-0.178730033,,,7.6725,8.149,9.3091,10.2782,125792.07,0.014598
,FNBC,,35.18000031,654691072,0.409504616,,Financials,,,,0.066707119,0.089278749,0.064772534,,,,,-0.0211,0.066707119,-0.005635003,-0.042199816,0.131189707,,,35.2375,33.8128,33.6437,33.6258,525307.76,0.060963
,REN,,1.24000001,96004640,5.476287229,,Energy,,,,1.201020666,-0.227593166,0,,,,,-0.1143,1.201020666,1.450339324,-0.64367816,-0.834666665,,,5.6754,4.691,4.9416,16.6023,96622.04,0.011213
,FFNW,,11.89999962,177894064,0.95168999,,Financials,,,,-0.036437308,0.057736609,0,,,,,-0.01,-0.036437308,-0.018083379,0.035335938,0.188347407,,,12.1315,12.1682,12.1149,11.4968,163803.5,0.01901
,UIHC,,16.62999916,357107840,0.568114102,,Financials,,,,-0.260888926,0.083509788,0,,,,,-0.2077,-0.260888926,-0.302606422,-0.147963671,0.10070369,,,20.8873,22.2613,22.7512,19.6507,24060.45,0.002792
,KW,,24.78000069,2565069056,0.351296598,,Financials,,,,-0.052027496,0.03196795,0,,,,,-0.0309,-0.052027496,0.038788358,-0.077838152,0.151943577,,,25.851,26.1794,26.1913,25.8036,1640837.34,0.190421
,ROIC,,16.78000069,1576770176,0.584572193,,REIT,,,,-0.083060034,0.014053398,0,,,,,-0.0469,-0.083060034,-0.184044704,0.047021722,0.11645422,,,17.6863,17.6067,17.4291,16.5714,1514395,0.175747
,TREE,,55.02999878,630232896,0.162098806,,Financials,,,,-0.017496868,0.017073054,0,,,,,-0.0939,-0.017496868,-0.0124842,0.487699278,0.89236585,,,58.6995,55.1088,49.3975,41.8397,196017.69,0.022748
,NFBK,,14.43000031,681446080,0.81151098,,Financials,,,,-0.026315749,0.029421257,0,,,,,-0.025,-0.026315749,0.25427491,0.02331631,0.134997279,,,14.7743,14.6945,14.5689,14.049,687661.65,0.079804
,CCXI,,6.690000057,292176544,0.371713617,,Health Care,,,,-0.1139073,-0.160618643,0,,,,,-0.1521,-0.1139073,-0.157258727,0.190391494,0.220802926,,,7.602,7.8198,7.4573,6.2773,182991.57,0.021236
,NES,,4.059999943,113323624,1.352021781,,Energy,,,,0.140449441,-4.034269148,0,,,,,0,0.140449441,0.379404734,-0.571277737,-0.761316879,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,61293.82,0.007113
,NX,,19.29999924,653682496,0.583319863,,Industrials,,,,-0.022289794,0.009874825,0,,,,,-0.034,-0.022289794,0.605078477,-0.032008557,0.033217962,,,19.7185,19.6826,19.2949,18.9194,625950.49,0.072642
,FDML,,12.89999962,2180624384,0.435655039,,Consumer Discretionary,,,,-0.030803966,-0.097219861,0,,,,,-0.0069,-0.030803966,0.199945152,-0.173606669,-0.250871072,,,13.3655,13.3292,14.1041,15.1034,371842.5,0.043153
,ARR,,3,1057138944,1.198124465,,REIT,,,,-0.041686178,-0.28412443,0.185182848,,,,,-0.0566,-0.041686178,-0.069654998,-0.183265741,-0.180975945,,,25.356,25.3824,26.6544,29.6564,1071330,0.124329
,REMY,,22.25,716474112,0.789919645,,Consumer Discretionary,,,,0.001801032,0.027913081,0,,,,,-0.0233,0.001801032,-0.144678242,0.215670946,-0.145264375,,,22.544,22.6347,21.2584,20.8044,634943.09,0.073686
