Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,GWB,,23.18000031,1341800064,1.011357865,,Financials,,,,0.020986996,0.078217316,0,,,,,-0.006,0.020986996,0.08514474,0.047965307,0,,,23.172,22.8376,22.3316,#N/A N/A,426512,0.049053
,EBS,,31.86000061,1222041344,0.440147151,,Health Care,,,,0.051832276,0.029014567,0,,,,,0.0344,0.051832276,0.066991591,0.281576823,0.469557203,,,29.1564,28.4059,27.758,25.0206,808911.8,0.093032
,TAL,,36.29000092,1206798208,0.542388926,,Industrials,,,,-0.124909577,0.099263488,0,,,,,-0.0328,-0.124909577,-0.323393545,-0.164604174,-0.135698922,,,37.259,39.8554,40.6361,41.6938,809293.13,0.093076
,BDBD,,9.220000267,565002688,0.426663457,,Consumer Staples,,,,-0.058222645,-0.222768852,0,,,,,-0.0366,-0.058222645,0.063100484,-0.146296287,-0.32700727,,,9.466,9.7136,10.0266,10.8316,42669.64,0.004907
,RSO,,4.179999828,560828480,1.637796611,,REIT,,,,-0.071111149,0.074552205,2.13969E-05,,,,,-0.0118,-0.071111149,-0.183900429,-0.146674468,-0.158380876,,,17.186,17.792,18.5172,19.6362,540047.64,0.06211
,LQDT,,9.920000076,297710336,0.790701496,,Information Technology,,,,0.049735479,-0.151385406,0,,,,,-0.057,0.049735479,0.10780289,-0.056137026,-0.358344111,,,10.1285,9.7572,9.3213,10.7295,243655.04,0.028022
,TRAK,,41.70000076,2284858880,0.465820461,,Information Technology,,,,0.029883898,-0.012409957,0,,,,,-0.0268,0.029883898,0.839932875,-0.115776062,0.048002006,,,41.8235,40.0681,40.4793,42.4797,361940.82,0.041626
,ACCO,,7.349999905,807860608,0.885672633,,Industrials,,,,-0.088089389,0.115861572,0,,,,,-0.0504,-0.088089389,-0.109103226,-0.160958937,0.212871283,,,7.787,8.0422,7.9709,7.982,838635,0.09645
,AMSF,,42.74000168,811149312,0.531131551,,Financials,,,,-0.073086074,0.071807988,0,,,,,-0.009,-0.073086074,7.408473511,0.056482964,0.147358697,,,43.9378,44.7417,43.4109,41.8674,798126.76,0.091791
,HNH,,31.68000031,341657184,0.420037976,,Materials,,,,-0.137254922,0.080882245,0,,,,,-0.0546,-0.137254922,-0.074904843,-0.150442491,0.427670101,,,34.6295,37.6502,40.862,36.8457,111096.72,0.012777
,CROX,,15.03999996,1157821312,0.141273972,,Consumer Discretionary,,,,0.122388089,-0.027045624,0.175185057,,,,,-0.0433,0.122388089,0.004213199,0.13253014,0.000665351,,,14.7095,13.3103,12.169,12.6392,1020783.57,0.117399
,ARII,,53.77000046,1148113024,0.453770656,,Industrials,,,,0.092664122,0.099066031,0,,,,,-0.0206,0.092664122,0.124026989,-0.073545013,-0.157166273,,,56.185,53.0877,52.665,59.732,33536.35,0.003857
,NTLS,,8.649999619,191999056,-0.095302552,,Telecommunication Services,,,,0.458684632,-0.201047863,0,,,,,0.0153,0.458684632,0.395025196,0.029761906,-0.279296393,,,7.4848,6.1017,5.4135,7.3642,82071.89,0.009439
,NOG,,6.829999924,420823392,1.290034295,,Energy,,,,-0.216743152,-0.17247709,0,,,,,-0.0353,-0.216743152,-0.211483522,-0.214039096,-0.557355814,,,7.325,7.8854,7.5666,9.6204,416916.86,0.047949
,IPCM,,49.36999893,858420352,0.440236533,,Health Care,,,,-0.027192139,0.040954295,0,,,,,0.0022,-0.027192139,0.50000114,0.120009004,0.126140483,,,49.423,49.186,46.0972,45.4437,359467.91,0.041342
,XCO,,1.559999943,426975296,0.455379976,,Energy,,,,-0.208121868,-0.451635029,0,,,,,-0.037,-0.208121868,-0.307493688,-0.469387785,-0.710197546,,,1.7075,1.8358,1.9216,2.6184,146385.91,0.016836
,DK,,37.86000061,2171715584,0.443934728,,Energy,,,,-0.00835065,0.08104192,0,,,,,0.0056,-0.00835065,-0.153727417,0.280943047,0.274302757,,,37.211,38.1342,35.24,33.4158,1076326.82,0.123787
,ROSE,,23.36000061,1768263040,0.710792978,,Energy,,,,0.023663494,-0.147803223,0,,,,,-0.0047,0.023663494,-0.203271512,-0.205982306,-0.499034954,,,22.7248,21.2205,20.3426,28.8338,1506716.71,0.173285
,GPRE,,32.86000061,1247016192,0.636053508,,Energy,,,,0.059217535,0.090601871,0,,,,,0.018,0.059217535,-0.04750124,0.101444009,0.137529761,,,31.5458,30.3077,27.4448,30.6742,189290.82,0.02177
,MODN,,11.56000042,303426400,0.28503123,,Information Technology,,,,-0.036666632,-0.071266047,0,,,,,0.0321,-0.036666632,0.126692582,0.122330117,0.046153866,,,11.464,11.8894,11.6499,10.7899,66166.94,0.00761
,COWN,,5.900000095,657275072,0.860957611,,Financials,,,,0.022530349,0.286289573,0,,,,,0.0333,0.022530349,-0.066660123,0.391509532,0.442542757,,,5.7165,5.5828,5.1799,4.6519,680783.3,0.078296
,HWCC,,8.949999809,153992912,0.713474397,,Industrials,,,,-0.049608074,0.087101412,0,,,,,-0.0132,-0.049608074,-0.142283246,-0.284804699,-0.211665379,,,9.181,9.4452,10.1296,11.3697,158978.85,0.018284
,STBZ,,20.47999954,731931648,0.713654092,,Financials,,,,-0.023366704,0.048911671,0,,,,,0.0235,-0.023366704,-0.151622128,0.10609452,0.288054659,,,20.0605,20.4657,20.0362,18.9217,719400.96,0.082737
,ACHN,,9.890000343,1162657408,0.228787079,,Health Care,,,,0.07500006,-0.062084497,0,,,,,0.0715,0.07500006,0.083455021,-0.231546198,2.557554117,,,9.5155,9.8932,11.3532,11.6126,892188.54,0.102609
,LTXB,,25.94000053,1234865792,0.616309086,,Financials,,,,-0.001436121,0.0323274,0,,,,,0.029,-0.001436121,0.236703371,0.100003676,0.069782293,,,25.3115,24.4601,23.3296,24.199,977705.58,0.112445
,FGEN,,18.20999908,1079274880,0.171055589,,Health Care,,,,-0.259455105,0,0,,,,,0.0117,-0.259455105,-0.168032565,-0.196026517,0,,,21.0675,25.7854,28.4676,#N/A N/A,21033.64,0.002419
,DMD,,5.599999905,110899816,0.993797862,,Information Technology,,,,-0.159159154,-2.361085973,0,,,,,0.0832,-0.159159154,-0.377898611,0.003584226,-0.412892393,,,5.472,5.8094,5.3973,6.4469,48843.2,0.005617
,LOCO,,20.73999977,776478336,0.250920072,,Consumer Discretionary,,,,-0.219126499,0.054686651,0,,,,,-0.0794,-0.219126499,-0.119817483,-0.243617808,0,,,24.8775,26.148,25.4834,28.4244,36456.69,0.004193
,INWK,,6.360000134,339143232,0.87095603,,Industrials,,,,-0.02752291,0.133605022,0,,,,,-0.0349,-0.02752291,0.153422838,-0.149732605,-0.176165763,,,6.383,6.5014,6.3248,7.2248,209837.66,0.024133
,ICFI,,35.77999878,698611136,0.725707023,,Industrials,,,,-0.11259923,0.054699958,0,,,,,-0.0176,-0.11259923,-0.137753706,-0.077359466,-0.03997858,,,36.592,39.2414,39.4946,37.719,713560.54,0.082066
,ORBC,,6.840000153,481639136,0.633019556,,Telecommunication Services,,,,0.097913344,-0.014238876,0.001905991,,,,,0.1086,0.097913344,0.095045813,0.055555576,0.057187075,,,6.286,6.1138,5.9634,6.1053,376063.2,0.04325
,KALU,,81.12999725,1391718016,0.4263795,,Materials,,,,0.029176651,-0.169718289,0,,,,,-0.0049,0.029176651,-0.1976671,0.12678577,0.198279931,,,82.0125,79.329,76.0542,75.3432,1462773.9,0.168232
,WIFI,,8.989999771,329263872,0.363793329,,Telecommunication Services,,,,0.096341461,-0.064665461,0,,,,,0.0078,0.096341461,0.160523532,0.129396951,0.282453563,,,8.673,8.2732,8.0475,7.6617,208550.02,0.023985
,NEFF,,10.26000023,260889376,-0.420427239,,Industrials,,,,-0.131244719,0,0,,,,,-0.1507,-0.131244719,-0.075122286,-0.304406764,0,,,11.608,11.4096,10.5057,#N/A N/A,77388.31,0.0089
,AYR,,24.26000023,1969454208,0.910116109,,Industrials,,,,-0.004458584,0.070232656,0,,,,,-0.0057,-0.004458584,0.262090714,0.193864996,0.509362092,,,24.761,23.7982,22.7055,20.9126,1100665.48,0.126586
,GNBC,,14.18999958,371439136,0.790896692,,Financials,,,,0.154597203,0.042814551,0,,,,,0.0693,0.154597203,0.170140183,-0.106985571,0,,,13.6433,12.3097,11.7272,13.9208,66522.72,0.007651
,GSAT,,2.650000095,2663904000,-0.014857142,,Telecommunication Services,,,,-0.060283632,-0.128402519,0,,,,,0.0905,-0.060283632,-0.295389686,-0.060283632,-0.204204157,,,2.44,2.896,2.766,2.8906,727552.2,0.083675
,IPHS,,52.11000061,1090376704,0.416915532,,Materials,,,,-0.029864333,0.057061931,0,,,,,0.0054,-0.029864333,-0.114240372,-0.019591842,0.034980784,,,51.3548,55.1143,56.8594,56.8926,480227,0.05523
,OB,,14.39999962,1371726464,0.669156757,,Financials,,,,-0.070967767,0.023328266,0,,,,,-0.0368,-0.070967767,0.210202492,-0.07018539,-0.006124423,,,14.7505,15.2246,15.4675,15.7258,326376,0.037536
,CORR,,6.650000095,310049568,1.17290088,,REIT,,,,-0.017126348,0.034093074,8.06323E-08,,,,,0,-0.017126348,0.015625707,0.036494142,-0.00315354,,,33.895,34.395,33.876,35.0545,309883.35,0.035639
,CLNE,,7.489999771,677965632,0.590506346,,Energy,,,,-0.165924259,-0.138240046,0,,,,,-0.0171,-0.165924259,-0.233994614,0.304878061,-0.330053706,,,8.3555,7.2214,6.067,6.5899,235480.33,0.027082
,OMER,,19.85000038,750970368,0.029090362,,Health Care,,,,-0.065442533,-0.100802912,0,,,,,-0.0637,-0.065442533,0.783005558,-0.111061332,0.685059493,,,20.876,22.495,22.5762,19.6711,50040.7,0.005755
,NEWS,,10.56999969,485675104,1.288746314,,Financials,,,,-0.119900125,0.014268798,0,,,,,0.0677,-0.119900125,-0.122129124,-0.059608549,-0.211782266,,,10.6275,11.3512,10.9986,11.4358,265211.87,0.030502
,LLNW,,4.369999886,435012960,0.47222731,,Information Technology,,,,0.181081035,-0.052632915,0,,,,,0.0405,0.181081035,0.360965183,0.600732548,0.89999999,,,4.1715,3.8092,3.4566,2.9774,263419.23,0.030295
,FBNK,,14.57999992,233790384,1.016761203,,Financials,,,,-0.036875344,0.044287536,0,,,,,-0.0081,-0.036875344,0.066934541,-0.015676855,-0.052808598,,,14.7815,15.1424,15.1344,15.2648,235525.32,0.027087
,FET,,20.73999977,1867595264,0.745406696,,Energy,,,,-0.103328987,0.089166536,0,,,,,-0.0317,-0.103328987,-0.105145332,-0.136193271,-0.37922778,,,21.5025,21.2528,19.5019,23.3991,778667.12,0.089553
,AVAV,,25.85000038,603103104,0.565127279,,Industrials,,,,-0.018975332,0.006420129,0,,,,,-0.0149,-0.018975332,0.162213226,-0.067123737,-0.194453093,,,26.1275,26.3304,26.3269,27.8931,223533.69,0.025708
,FXCB,,16.25,189702352,0.923757698,,Financials,,,,-0.025630845,0.044901921,0,,,,,-0.0049,-0.025630845,-0.054639028,0.006217465,0.052595653,,,16.36,16.6556,16.5537,16.6024,197096.25,0.022668
,GEN,,6.380000114,979665920,-0.266251989,,Health Care,,,,-0.107692304,-0.123066443,0,,,,,-0.02,-0.107692304,-0.176765064,-0.085959871,-0.030395108,,,6.781,7.0032,7.5111,7.2744,80683.14,0.009279
,NCMI,,15.93000031,979151232,-0.616758658,,Consumer Discretionary,,,,0.021239746,0.040851708,0,,,,,-0.0031,0.021239746,-0.007487151,0.157166825,0.072522759,,,15.643,15.5749,15.2418,14.7904,757862.33,0.087161
,BNCL,,12.25,1013184704,1.080480204,,Financials,,,,0.037256525,0.020542158,0,,,,,0.026,0.037256525,0.052654396,-0.009281278,-0.000461761,,,11.8685,11.5436,11.3147,11.6245,395136,0.045444
,DCT,,32.70999908,2888759552,0.60802154,,REIT,,,,-0.029376904,0.026437991,0,,,,,-0.0198,-0.029376904,0.052534783,-0.026219397,0.076162919,,,33.3225,33.8856,35.1032,33.9052,2690724.6,0.309456
,DHX,,8.470000267,466006720,0.403730247,,Information Technology,,,,0.09290326,0.060748051,0,,,,,-0.0094,0.09290326,0.020056131,-0.220791136,0.203125044,,,8.291,8.6184,8.8403,9.1074,222482.13,0.025587
,AFSI,,60.18000031,4960555008,0.315019591,,Financials,,,,0.00216488,0.099354205,0.097267342,,,,,0.0053,0.00216488,0.042459967,0.18313551,0.38429392,,,29.8465,29.4677,28.1172,25.9739,509835.57,0.058635
,PGEM,,12.35000038,838939200,-0.178931908,,Industrials,,,,-0.119115551,-0.034031072,0,,,,,-0.0507,-0.119115551,-0.029739781,-0.01357828,0.028309754,,,12.952,13.2094,13.2491,12.4778,40609.37,0.00467
,EIG,,22.62000084,721397248,0.923347065,,Financials,,,,-0.136148317,0.144069028,0,,,,,-0.037,-0.136148317,-0.2610425,0.120946557,0.076281252,,,23.9315,25.6072,24.2387,22.5406,301633.18,0.03469
,GLUU,,6.480000019,779763776,0.225692721,,Information Technology,,,,0.199999982,0.011720216,0,,,,,-0.0107,0.199999982,-0.01714293,0.772913836,0.596059141,,,6.6063,5.7266,5.0723,4.7642,53584.65,0.006163
,PSTB,,6.639999866,298800416,0.934128606,,Financials,,,,-0.049895836,0.043898868,0,,,,,0.0061,-0.049895836,-0.020811043,-0.061939017,0.026705854,,,6.709,6.928,6.8812,6.9579,296562.32,0.034107
,CAP,,21.62000084,457101312,1.004009404,,Industrials,,,,-0.110653998,0.130660312,0,,,,,0,-0.110653998,-0.29256574,0.014547226,-0.030058324,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,354113.98,0.040726
,ENOC,,9.619999886,292282976,0.884909534,,Information Technology,,,,-0.169257345,-0.026943068,0,,,,,-0.0283,-0.169257345,-0.297533806,-0.340644292,-0.498435885,,,10.5,10.988,13.3242,14.8408,194429.44,0.022361
,INFN,,20.63999939,2675447040,0.189813142,,Information Technology,,,,0.042950906,0.011362213,0,,,,,0.0488,0.042950906,-0.374229456,0.514306619,1.200426347,,,19.5048,19.4999,18.0051,15.1575,405004.02,0.046579
,BEAT,,9.649999619,261045200,0.245363638,,Health Care,,,,0.147443495,-0.021988529,0,,,,,-0.0143,0.147443495,0.174670941,-0.022289794,0.304053986,,,9.371,9.2186,9.7049,8.8996,103914.52,0.011951
,TNAV,,9.029999733,363856896,0.500430235,,Information Technology,,,,0.013468001,-0.091816317,0,,,,,-0.0311,0.013468001,0.058442092,0.303030297,0.61249998,,,9.006,8.5504,8.1197,7.3883,245913.99,0.028282
,TIPT,,6.690000057,213714304,1.336770645,,Financials,,,,0.009866544,-0.025838233,0,,,,,-0.0074,0.009866544,-0.00909818,-0.076690712,-0.27680706,,,6.5705,6.5674,6.8913,7.2443,52416.15,0.006028
,FBRC,,21.17000008,160653344,1.278952475,,Financials,,,,-0.011209704,0.055317865,0,,,,,0.0129,-0.011209704,-0.057056448,-0.151162806,-0.198409686,,,21.275,22.1392,22.9833,24.6295,159283.08,0.018319
,HGG,,3.849999905,106510528,1.602414364,,Consumer Discretionary,,,,-0.339622649,-1.24631811,0,,,,,-0.0179,-0.339622649,-0.458664603,-0.393700793,-0.581521741,,,4.821,5.5912,5.815,6.1928,28761.93,0.003308
,CYS,,8.949999809,1415315328,0.982562642,,REIT,,,,0.001118594,0.232250005,0.19430299,,,,,-0.0044,0.001118594,-0.024791421,0.036370522,0.123874852,,,8.895,8.9808,8.9301,8.9606,1450240.1,0.16679
,SYA,,24.45999908,2840143104,1.418872178,,Financials,,,,0.000381661,0.075313106,0,,,,,-0.002,0.000381661,-0.351241651,0.089358794,0.266217455,,,24.3135,24.078,23.1419,23.1118,1843574.66,0.212027
,ORN,,7.510000229,209934016,1.130236121,,Industrials,,,,-0.197649519,0.032529269,0,,,,,-0.0565,-0.197649519,-0.195351362,-0.316029095,-0.338325993,,,8.0485,8.6058,9.1214,9.7523,205879.14,0.023678
,BGS,,30.94000053,1793240576,0.189182639,,Consumer Staples,,,,0.000646845,0.023837292,0,,,,,0.0276,0.000646845,0.40394055,0.105610619,-0.05545569,,,30.138,30.0582,29.767,29.3935,84656.48,0.009736
,OWW,,11.27000046,1259126656,0.045344922,,Consumer Discretionary,,,,-0.038395887,0.001806808,0,,,,,-0.0174,-0.038395887,-0.30622035,0.475130976,0.506684549,,,11.536,11.645,11.0472,9.5671,318054.85,0.036579
,ENSG,,46.36999893,1180139136,0.324390551,,Health Care,,,,0.075371059,0.030325238,0,,,,,-0.013,0.075371059,-0.079928661,0.180118362,0.818262664,,,22.3375,22.6396,22.0767,20.4816,75353.1,0.008666
,EXXI,,3.460000038,326742176,2.792501425,,Energy,,,,-0.169842507,-2.992849016,3.06052E-06,,,,,0,-0.169842507,-0.182961262,-0.132691075,-0.843228914,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,324343.86,0.037302
,PMC,,33.25999832,1010703552,0.481941514,,Health Care,,,,0.121753752,0.011477154,0,,,,,0.0281,0.121753752,0.20448139,0.524988498,0.235512564,,,30.9365,29.3546,26.9181,25.6227,997533.92,0.114725
,HCCI,,14.21000004,316479040,0.587365887,,Industrials,,,,0.18416667,-0.019366211,0,,,,,0.0403,0.18416667,0.314153581,-0.138787877,-0.165590167,,,12.974,12.636,12.6255,14.0606,18461.32,0.002123
,TSC,,11.64999962,326298592,0.94443862,,Financials,,,,-0.08483896,0.050162644,0,,,,,-0.03,-0.08483896,-0.092530689,0.153465265,-0.136397345,,,12.1865,11.3894,10.6618,10.1908,257243.65,0.029585
,ZINC,,12.42000008,703709568,0.677958655,,Materials,,,,-0.16307278,-0.049280274,0,,,,,0,-0.16307278,0.079627524,-0.204865546,-0.272833716,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,597921.63,0.068766
,MC,,28.86000061,1561649664,-0.026659629,,Financials,,,,-0.013513568,0.019481962,0,,,,,0.0077,-0.013513568,0.053366872,-0.09244172,0.001678931,,,28.401,29.2124,30.4259,32.0289,185923.45,0.021383
,AREX,,7.010000229,284327136,2.703931235,,Energy,,,,-0.202502815,0.160093759,0,,,,,-0.0331,-0.202502815,-0.327539936,-0.278806581,-0.643256979,,,7.5425,7.753,7.3274,9.6241,158974.69,0.018283
,VA,,28.44000053,1228239360,0.39539605,,Industrials,,,,-0.066009858,0.077549216,0,,,,,-0.0018,-0.066009858,0.002533196,-0.245222922,0,,,28.335,29.5958,32.9732,#N/A N/A,340682.13,0.039181
,ZEP,,19.95999908,465186752,0.40637656,,Materials,,,,0.003015049,0.019959726,0,,,,,0.003,0.003015049,-0.013235362,0.476782434,0.154056379,,,19.9035,19.2114,17.7141,16.3469,332673.82,0.03826
,LRN,,13.68999958,525248672,1.017459037,,Consumer Discretionary,,,,-0.207295934,0.064453281,0,,,,,-0.0256,-0.207295934,-0.359739005,0.190434746,-0.398241777,,,14.3545,15.5228,15.1468,14.9738,271619.48,0.031239
,APEI,,24.17000008,414428928,0.577824065,,Consumer Discretionary,,,,-0.136785712,0.094670032,0,,,,,0.0058,-0.136785712,-0.175536039,-0.280654727,-0.315103444,,,24.846,28.3669,31.0106,31.2738,23654.12,0.00272
,DFT,,32.24000168,2107665664,0.177279548,,REIT,,,,0.022194063,0.043676282,0.166653559,,,,,-0.0006,0.022194063,0.114739844,0.014487938,0.324512357,,,31.7705,32.365,33.0799,31.5576,1399988.63,0.161011
,FOR,,13.35000038,448807328,1.562510102,,Financials,,,,-0.106425652,-0.000111406,0,,,,,-0.027,-0.106425652,-0.0701997,-0.165624976,-0.232758582,,,14.019,15.0348,14.7877,16.0281,424164.88,0.048783
,EXH,,33.06000137,2294719232,0.78864988,,Energy,,,,-0.099604153,0.025891185,0,,,,,0,-0.099604153,-0.224937085,-0.003385621,-0.202418098,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1936390.32,0.222702
,TITN,,15.89000034,340001984,1.167607845,,Industrials,,,,0.078019036,-0.098275897,0,,,,,0.1797,0.078019036,0.106506335,0.238503542,-0.107804558,,,14.1555,13.837,13.6745,13.5692,231998.45,0.026682
,IILG,,26.02000046,1494562048,0.327407623,,Consumer Discretionary,,,,0.024812961,0.055563434,0,,,,,0.007,0.024812961,-0.000633833,0.20844784,0.30524872,,,25.882,25.8036,25.1486,23.0959,237702.33,0.027338
,BLOX,,25.98999977,1472603008,0.173707373,,Information Technology,,,,0.062116898,-0.021763503,0,,,,,0.0224,0.062116898,0.079057703,0.443888876,0.266569161,,,24.7145,24.2644,22.6696,19.1854,198800.11,0.022864
,ANAC,,71.22000122,3116102656,0.02488461,,Health Care,,,,0.283012131,-0.025331322,0,,,,,0.0897,0.283012131,0.307549856,1.065545306,4.00843881,,,62.645,60.619,50.6933,39.1903,1494348.22,0.171863
,RBCN,,2.690000057,70472200,2.561903956,,Information Technology,,,,-0.315521626,-0.588132625,0,,,,,-0.1033,-0.315521626,-0.347666971,-0.476653672,-0.686480177,,,3.1915,3.6076,3.9509,4.3959,64029.72,0.007364
,AMC,,28.90999985,2815905024,0.531909985,,Consumer Discretionary,,,,-0.110461543,0.026544574,0,,,,,-0.0233,-0.110461543,0.077466208,0.117631966,0.316717367,,,29.5925,32.249,31.4669,27.9558,608642.23,0.069999
,AHC,,5.809999943,126362624,0.989810088,,Consumer Discretionary,,,,-0.1345636,0.721352542,0,,,,,-0.0553,-0.1345636,-0.156679494,-0.401173939,-0.375517599,,,6.1735,7.1892,8.1605,9.7881,109245.43,0.012564
,FNBC,,33.99000168,634038208,0.5759101,,Financials,,,,-0.046831132,0.092186873,0.066882405,,,,,-0.0099,-0.046831132,0.014227695,-0.066208784,0.004729525,,,34.3685,34.3812,33.6177,33.8915,507538.68,0.058371
,REN,,1.169999957,90555744,3.548046604,,Energy,,,,-0.048780537,-2.501486819,0,,,,,-0.25,-0.048780537,-0.013464882,-0.377659596,-0.8620283,,,7.1325,5.7195,5.1571,13.4443,91167.57,0.010485
,FFNW,,11.60000038,173119344,1.003775754,,Financials,,,,-0.038142622,0.059329014,0,,,,,-0.0317,-0.038142622,-0.259513668,-0.003648722,0.072193154,,,11.9515,12.0894,12.1187,11.6138,159674,0.018364
,UIHC,,14.42000008,310540064,0.701204209,,Financials,,,,-0.269329327,0.096032697,0,,,,,-0.0419,-0.269329327,-0.214395063,-0.226806999,-0.157005531,,,15.7155,19.1369,21.6874,19.6434,20863,0.002399
,KW,,25.56999969,2886824448,-0.327002912,,Financials,,,,0.00511003,0.009629959,0.346401389,,,,,-0.0131,0.00511003,-0.1195763,-0.008165316,0.057885535,,,25.4185,25.6972,26.1646,25.8957,1851198.55,0.212904
,ROIC,,16.32999992,1534484864,0.600681063,,REIT,,,,-0.059331835,0.014440663,0,,,,,-0.0233,-0.059331835,-0.340706744,0.011514586,0.08167228,,,16.4755,17.3194,17.3854,16.6502,1473782.5,0.169498
,TREE,,59.25999832,678677120,0.150528133,,Financials,,,,-0.040323914,0.015854373,0,,,,,0.0395,-0.040323914,0.003659604,0.309323918,1.355325862,,,57.391,57.6786,51.9336,45.0064,211085.01,0.024277
,NFBK,,14.64000034,686658944,0.848501255,,Financials,,,,-0.00264611,0.029197901,0,,,,,-0.0007,-0.00264611,0.000743656,0.049161148,0.150790185,,,14.648,14.7267,14.6059,14.2258,697669.2,0.080238
,CCXI,,8.670000076,378825376,0.262413783,,Health Care,,,,0.240343399,-0.125118334,0,,,,,0.1575,0.240343399,0.162170786,0.880694105,0.620560791,,,7.4155,7.5194,7.7097,6.4668,237150.51,0.027274
,NES,,5.150000095,143780752,1.000683374,,Energy,,,,0.24096385,-3.180251832,0,,,,,0,0.24096385,0.198195659,-0.435925517,-0.700407217,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,77749.55,0.008942
,NX,,17.79000092,602539456,0.63283156,,Industrials,,,,-0.112275444,0.010712991,0,,,,,-0.0193,-0.112275444,-0.16856282,-0.096916354,-0.011412971,,,18.451,19.258,19.2333,19.0129,576977.16,0.066357
,FDML,,12.43000031,2101175296,0.452127912,,Consumer Discretionary,,,,-0.103821167,-0.100895913,0,,,,,-0.0236,-0.103821167,-0.24412109,-0.199097942,-0.257023273,,,12.659,13.0144,13.506,14.6276,403701.54,0.046429
,ARR,,2.99000001,1053615104,1.20213162,,REIT,,,,-0.0382629,-0.285074691,0.185802196,,,,,-0.0099,-0.0382629,0.225055318,-0.179360506,-0.197773682,,,24.328,24.9824,25.56,28.7048,1067758.9,0.122801
,REMY,,22.10000038,712281664,0.830396173,,Consumer Discretionary,,,,-0.021990232,0.038049555,0,,,,,-0.0204,-0.021990232,-0.043098813,0.21238987,-0.062680168,,,22.223,22.4677,22.0458,20.7902,630662.57,0.072532
,IPI,,11.61999989,884839552,1.077990944,,Materials,,,,-0.074840804,0.01881245,0,,,,,-0.0629,-0.074840804,-0.160811671,-0.185704309,-0.286678991,,,12.3805,12.0238,12.7329,13.5849,648024.16,0.074528
,DAN,,21.77000046,3551438592,0.279041851,,Consumer Discretionary,,,,0.00090573,0.105591013,0,,,,,-0.0163,0.00090573,-0.095847304,0.032196134,-0.010760789,,,21.8485,21.4818,21.619,21.2565,1851338.39,0.21292
