Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,DMND,,25.84000015,580757184,0.423612509,,Consumer Staples,,,,0.044462425,-0.335176224,0,,,,,0.0328,0.044462425,-0.021913624,0.245301212,0.890270666,,,25.3005,24.6158,23.1197,20.4892,575146.72,0.070994
,CIFC,,7.78000021,161637488,1.347595751,,Financials,,,,-0.023839346,-0.154147409,0,,,,,0.0104,-0.023839346,-0.067254817,0.056436002,-0.002988498,,,7.761,7.8574,7.8376,7.7393,53238.54,0.006572
,PIKE,,10.56999969,336100704,0.726169261,,,,,,0.005708798,0.082921576,0,,,,,0.0038,0.005708798,0.208019525,-0.140650445,0.106806229,,,10.3195,10.3588,10.7343,11.9969,125302.91,0.015467
,TIS,,32.84000015,263912400,0.316502749,,Consumer Staples,,,,0.003054321,0.045969799,0,,,,,0.0173,0.003054321,0.24384049,0.280474823,0.707024498,,,31.4005,31.1034,29.4798,27.1698,25128.64,0.003102
,ALJ,,16.54000092,1135316736,0.487909672,,Energy,,,,0.198550774,0.080418087,0.031429115,,,,,0.0383,0.198550774,0.488511358,0.154141101,-0.064145101,,,15.0395,13.3358,12.2523,14.1791,384935.42,0.047515
,CBEY,,6.889999866,205835584,0.81155064,,,,,,0.241441375,-0.056890066,0,,,,,-0.0043,0.241441375,0.165454932,-0.121173504,-0.23783187,,,6.662,6.3209,6.4047,7.3045,175428.44,0.021654
,THS,,68.91999817,2509683200,0.496417639,,Consumer Staples,,,,-0.017533904,0.035633183,0,,,,,0.0082,-0.017533904,-0.03882855,0.051571517,0.322079355,,,69.2065,70.6948,69.539,67.8018,869233.93,0.107295
,GAIN,,8.06000042,213396224,1.131416458,,Financials,,,,0.070318271,0.136211407,0,,,,,0.0333,0.070318271,0.304711143,0.15486897,0.270241932,,,7.6975,7.4608,7.2703,7.3021,213396.56,0.026341
,HERO,,6.520999908,1041720704,0.885431157,,Energy,,,,0.020500789,0.070231877,0,,,,,0,0.020500789,0.03132149,-0.073721599,0.056888141,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1041397.87,0.128547
,ATNY,,3.410000086,187025312,0.598705099,,Industrials,,,,-0.102631545,-0.151674657,0.138473235,,,,,0.0059,-0.102631545,-0.070381939,0.217857194,0.159863952,,,3.375,3.2344,3.0743,2.8921,110061.16,0.013586
,ISBC,,25.57999992,3541667584,0.318112312,,Financials,,,,0.062733704,0.029899757,0,,,,,0.0079,0.062733704,0.299961106,0.218764019,0.452561504,,,9.6239,9.4155,8.9624,8.472,1145454.7,0.141391
,WSBF,,11.10000038,347977440,0.611628708,,Financials,,,,-0.019434569,0.088658046,0,,,,,-0.0125,-0.019434569,0.062166563,0.092519739,0.423076937,,,10.288,10.0375,9.6685,9.0078,81673.8,0.010082
,EBS,,22.98999977,836083136,0.558922868,,Health Care,,,,0.024053407,0.035930637,0,,,,,-0.0401,0.024053407,0.004047246,0.594313429,0.433291675,,,21.5801,20.2895,18.8667,16.6077,521078.47,0.06432
,TAL,,57.34999847,1941209472,0.347258771,,Industrials,,,,0.049597348,0.075629138,0,,,,,0.0232,0.049597348,-0.101572543,0.354185009,0.67124515,,,54.1565,52.5238,48.8823,45.6294,1032587.21,0.127459
,BDBD,,15.85999966,950707136,0.367009981,,Consumer Staples,,,,0.035924182,0.009633882,0,,,,,-0.0063,0.035924182,0.012632396,0.316182523,0.229457374,,,15.3855,15.4286,15.7341,13.4595,50017.87,0.006174
,CLUB,,14.76000023,355806592,-0.113536401,,Consumer Discretionary,,,,0.073454562,0.03531694,0,,,,,0.0172,0.073454562,-0.035894631,0.386113712,0.400573026,,,13.632,13.3972,12.7594,11.7564,354520.44,0.043761
,RSO,,5.929999828,757528704,1.029846103,,REIT,,,,0.018105169,0.071708174,5.28033E-06,,,,,0.0064,0.018105169,-0.086523847,0.029474798,0.203449391,,,23.718,23.9152,23.8764,24.7414,752967.68,0.092944
,TRAK,,48.08000183,2110528512,0.300906608,,Information Technology,,,,0.150239299,0.004785057,0,,,,,0.0038,0.150239299,0.139918687,0.357042095,0.674094811,,,44.1565,41.9396,41.2823,36.9387,230004.62,0.028391
,ACCO,,6.71999979,763729216,0.989748702,,Industrials,,,,0.116279039,0.020949834,0,,,,,0.0633,0.116279039,-0.026780234,0.056603718,-0.084468712,,,6.259,6.2188,6.5392,6.6684,762941.76,0.094175
,AMSF,,42.24000168,781616576,0.512670806,,Financials,,,,-0.035480178,0.045316337,0,,,,,-0.0031,-0.035480178,0.068187225,0.31021074,0.564182835,,,41.952,40.98,37.793,36.066,776751.36,0.09588
,HNH,,24.20999908,319273568,0.25839596,,Materials,,,,-0.013045316,0.060105195,0,,,,,-0.0029,-0.013045316,-0.049653322,0.354026858,0.606502958,,,24.131,23.9218,23.0032,19.7724,15853.68,0.001957
,CROX,,15.92000008,1407897728,0.490252247,,Consumer Discretionary,,,,0.153623178,0.052380225,0,,,,,0.2006,0.153623178,0.127547854,-0.035151511,0.106323815,,,13.395,13.27,13.4023,14.698,190781.71,0.023549
,ARII,,45.75,976867584,0.510923904,,Industrials,,,,0.060345379,0.089033561,0,,,,,-0.0024,0.060345379,0.162039971,0.382456409,0.478980788,,,44.1629,43.6068,40.6252,38.4439,432337.5,0.053366
,EIHI,,24.48999977,193949216,0.743194548,,,,,,0,0.068177641,0,,,,,-0.0012,0,0.129078001,0.313207406,0.457263116,,,24.485,24.4806,23.3339,21.2277,128260.89,0.015832
,LYV,,19.76000023,3938002944,0.378289968,,Consumer Discretionary,,,,0.075666811,-0.030512672,0,,,,,0.0005,0.075666811,-0.049999954,0.274838724,1.122448909,,,18.9605,18.6512,18.254,16.2655,2780943.36,0.34327
,APP,,1.230000019,135852976,-0.420741611,,Consumer Discretionary,,,,0.033613412,-0.593472461,0,,,,,0,0.033613412,0.02151443,-0.359374976,0.217821813,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,71285.88,0.008799
,BKCC,,9.329999924,694172352,1.003065337,,Financials,,,,-0.030667542,0.091340462,0,,,,,-0.0117,-0.030667542,-0.050799727,0.051729984,0.030266015,,,9.548,9.5449,9.6365,9.7281,691334.34,0.085336
,WNR,,42.40999985,3381323776,0.271216268,,Energy,,,,0.085487591,0.145182493,0,,,,,0.0219,0.085487591,0.676120844,0.529981946,0.535381863,,,39.6125,37.1426,33.7187,32.2658,1001163.71,0.12358
,NOG,,15.06999969,931396288,0.645122915,,Energy,,,,-0.055172422,0.059285453,0,,,,,-0.0013,-0.055172422,0.016214712,0.129685122,-0.104042808,,,14.9875,15.8814,14.8808,14.2397,961224.88,0.11865
,XCO,,5.309999943,1449353728,0.192258093,,Energy,,,,0.015639319,-0.08552915,0,,,,,-0.0185,0.015639319,0.26269185,-0.285089983,-0.182275838,,,5.0753,5.39,6.2218,6.9769,438702.05,0.054152
,ATEC,,2.00999999,196098960,1.047262056,,Health Care,,,,0.010050242,-0.138577991,0.120362699,,,,,-0.005,0.010050242,0.173390889,-0.019512177,0.21818183,,,1.943,1.9134,1.9502,1.9979,124607.94,0.015381
,DK,,34.40999985,2069481088,0.462048194,,Energy,,,,0.137144732,0.098382151,0,,,,,0.015,0.137144732,-0.058871563,0.218770715,0.403851277,,,31.556,28.4952,26.1982,29.9666,440822.55,0.054414
,GPRE,,19.37999916,590650112,0.883866759,,Energy,,,,0.121527685,0.086260883,0,,,,,-0.0237,0.121527685,0.123538042,0.461951017,1.461844182,,,17.909,16.6576,16.4406,15.1691,490276.15,0.060518
,COWN,,3.910000086,460789728,1.109629735,,Financials,,,,-0.032178187,0.009637802,0,,,,,-0.0126,-0.032178187,-0.215421344,0.352941157,0.595918371,,,3.9125,3.9076,3.6864,3.305,381838.87,0.047133
,HWCC,,13.38000011,240052064,0.455426203,,Industrials,,,,-0.00888888,0.038004256,0,,,,,0.0075,-0.00888888,0.390411385,-0.017135086,0.125511114,,,13.0445,13.5005,13.3544,13.6669,162721.79,0.020086
,STBZ,,18.19000053,583474176,0.734553489,,Financials,,,,0.036491794,0.021716471,0,,,,,-0.0066,0.036491794,0.122149798,0.214713113,0.154041459,,,17.6525,17.2824,16.4932,15.9989,580606.61,0.071668
,DMD,,5.769999981,519747392,0.962425193,,Information Technology,,,,0.047186886,-0.007511341,0,,,,,0.0123,0.047186886,0.360700723,-0.038333337,-0.378902045,,,11.2849,10.8202,11.8403,14.0189,208833.61,0.025778
,ICFI,,34.70999908,690424896,0.691226546,,Industrials,,,,-0.040630216,0.059083906,0,,,,,0.0102,-0.040630216,0.054683739,0.101555025,0.480801975,,,33.8705,34.229,34.2322,31.9485,684411.78,0.084482
,ORBC,,6.340000153,303877216,0.618045678,,Telecommunication Services,,,,0.019292663,0.019975173,0.004238554,,,,,0.0016,0.019292663,0.377574503,0.412026832,0.617346946,,,6.1995,6.1334,5.6261,5.0495,229717.22,0.028356
,KALU,,70.23999786,1317843968,0.785070203,,Materials,,,,0.043374899,0.065713394,0,,,,,-0.0014,0.043374899,0.11932164,0.144344273,0.160417728,,,68.5125,67.3899,68.8465,66.1372,1327746.72,0.163893
,WIFI,,6.409999847,227679408,0.641920151,,Telecommunication Services,,,,-0.018376778,0.002648461,0,,,,,-0.0199,-0.018376778,-0.274045615,0.032206088,-0.150993419,,,6.4215,6.537,6.84,6.6493,118956.78,0.014684
,AYR,,19.15999985,1547686912,1.053197514,,Industrials,,,,0.023504303,0.007203653,0,,,,,-0.0103,0.023504303,0.209919164,0.223436071,0.595925286,,,18.612,18.7912,17.9818,16.7076,776522.61,0.095851
,OB,,15.81999969,1509293440,0.703706741,,Financials,,,,0.008616069,0.060624394,0,,,,,-0.0156,0.008616069,0.098456831,0.123600627,0.205259309,,,15.5935,15.7692,15.2016,14.6553,357911.68,0.044179
,SLTM,,2.950000048,238182288,0.570852724,,,,,,0.475000024,0.007670596,0,,,,,-0.0067,0.475000024,0.623807193,0.293859686,0.1048689,,,2.5578,2.2012,2.1697,2.187,209281.85,0.025833
,ZAGG,,4.349999905,136293392,0.955776345,,Consumer Discretionary,,,,0.025943429,0.051557892,0,,,,,0.061,0.025943429,-0.080977007,-0.186915891,-0.408967415,,,3.9995,4.2372,4.4011,5.097,133736.4,0.016508
,KCAP,,8.069999695,268990240,0.985473436,,Financials,,,,-0.011490448,0.112318573,0,,,,,-0.0265,-0.011490448,0.002491497,-0.220140035,-0.018043248,,,8.1683,8.2773,8.4741,9.5364,228146.97,0.028162
,LDRH,,23.60000038,552850496,-0.111200045,,Health Care,,,,0.071752947,0,0.049100074,,,,,-0.0042,0.071752947,-0.006931348,0,0,,,24.22,22.6748,#N/A N/A,#N/A N/A,48987.7,0.006047
,TWER,,2.960000038,196601360,0.368974375,,Telecommunication Services,,,,0.264957328,-0.124326958,0,,,,,0.0281,0.264957328,0.194160145,0.16078435,-0.089230757,,,51.034,49.4036,49.9236,50.1808,45592.71,0.005628
,NEWS,,17.77000046,864873280,0.669774421,,Financials,,,,0.015428598,0.028266569,0,,,,,0.0183,0.015428598,0.003411046,0.334084149,0.268379741,,,16.4905,16.467,16.2823,14.7328,466391.42,0.05757
,LLNW,,1.980000019,192580000,1.233118745,,Information Technology,,,,-0.03414631,-0.210629349,0,,,,,0,-0.03414631,-0.081239324,-0.119999992,-0.108108111,,,1.9308,1.9479,1.9799,2.0846,105771.6,0.013056
,FBNK,,16.12000084,265273008,0.857742752,,Financials,,,,-0.049452753,0.022904705,0,,,,,-0.0123,-0.049452753,-0.146388869,0.162708742,0.18198928,,,15.8905,15.6816,15.1426,14.8234,273782.08,0.033795
,FET,,28.26000023,2617944832,0.490252873,,Energy,,,,0.046279155,0.045454357,0,,,,,0.0115,0.046279155,0.117151277,-0.071311208,0.141818191,,,27.1305,28.037,27.7684,28.352,555860.07,0.068614
,AVAV,,29.13999939,661725376,0.471014102,,Industrials,,,,-0.034139897,-0.003749289,0,,,,,0.0143,-0.034139897,-0.041347786,0.444003912,0.340386371,,,28.747,27.9238,25.366,22.7135,539516.73,0.066596
,FXCB,,17.27199936,209816864,0.830400363,,Financials,,,,-0.022524093,0.028329467,0,,,,,-0.028,-0.022524093,0.283745813,0.025452345,0.054364737,,,17.4971,17.5278,17.3634,17.1996,211705.78,0.026132
,NCMI,,19.95999908,1203507072,-0.470873843,,Consumer Discretionary,,,,0.07024126,0.07702489,0,,,,,0,0.07024126,-0.269067545,0.211095591,0.487878245,,,19.1475,18.6196,18.5449,17.6413,844862.73,0.104287
,BNCL,,10.92000008,851920448,0.727501017,,Financials,,,,0.040000007,0.015770252,0,,,,,-0.0197,0.040000007,0.195193285,0.300000068,0.149473692,,,9.7536,9.3738,9.0534,8.6357,349134.24,0.043096
,DCT,,7.130000114,2260695552,0.672032973,,REIT,,,,-0.034852536,-0.002823467,0,,,,,0,-0.034852536,-0.005975134,0.026655356,0.142072761,,,28.754,29.764,29.1232,29.6718,2072769.43,0.255856
,SMCI,,17.15999985,733781760,0.525754404,,Information Technology,,,,0.080604517,0.038266146,0,,,,,-0.0012,0.080604517,0.178961554,0.612781889,0.682352958,,,16.7875,15.4,14.4148,12.6372,546666.12,0.067479
,TCAP,,27.64999962,765304576,0.57658809,,Financials,,,,-0.053443574,0.103263423,0,,,,,-0.0125,-0.053443574,0.101437658,0.042832798,0.16786553,,,28.266,28.8742,29.1231,28.6428,762116.95,0.094073
,AFSI,,32.68999863,2440299264,0.543827962,,Financials,,,,-0.214788366,0.107470425,0.047125368,,,,,0.0459,-0.214788366,0.474623204,0.015186864,0.273420022,,,17.4848,18.991,18.8905,17.4817,195659.98,0.024152
,HF,,26.85000038,1000120000,0.152540703,,Financials,,,,0.048009348,0.048402192,0,,,,,-0.0007,0.048009348,0.102396885,0.510973534,0.802013495,,,26.012,25.3888,24.4642,21.9555,136832.11,0.01689
,PGEM,,18.03000069,1210962944,-0.016091326,,Industrials,,,,0.027936131,-0.063668009,0,,,,,-0.0083,0.027936131,0.294847336,-0.101196353,0,,,17.8085,16.5748,15.9692,#N/A N/A,29892.84,0.00369
,EIG,,31.64999962,987820224,0.563391,,Financials,,,,-0.030330876,0.13912653,0,,,,,-0.0075,-0.030330876,-0.134127486,0.299855827,0.552127976,,,31.298,31.3384,29.9502,27.1985,294849.82,0.036395
,PACB,,5.230000019,345975488,0.241470864,,Health Care,,,,0.239336559,-0.242014255,0,,,,,0.0155,0.239336559,-0.344679608,1.067193707,2.076470513,,,4.827,4.4111,4.3792,3.4726,250135.21,0.030876
,XON,,23.79999924,2308413440,0.163373244,,Health Care,,,,0.039755346,0,0,,,,,0.1008,0.039755346,0.113549939,0,0,,,19.922,19.8823,21.42,#N/A N/A,39412.8,0.004865
,GLUU,,3.881000042,302550560,0.15915687,,Information Technology,,,,0.051761513,-0.077517622,0,,,,,-0.0125,0.051761513,-0.211288025,0.756108586,0.702193022,,,3.6701,3.5182,3.0299,2.8655,15969.79,0.001971
,PSTB,,7.139999866,319707328,0.812471186,,Financials,,,,0.007052146,0.038109855,0,,,,,0.0128,0.007052146,-0.337444993,0.215567394,0.373614357,,,6.839,6.6454,6.4389,6.1344,319286.52,0.039412
,PNNT,,11.60000038,771942144,0.903573126,,Financials,,,,-0.024103425,0.118891876,0,,,,,-0.0085,-0.024103425,0.111938184,0.101048724,0.161445791,,,11.7275,11.5617,11.4081,11.3559,770820,0.095147
,IQNT,,11.40999985,367280064,0.296757191,,Telecommunication Services,,,,-0.010027138,-0.111871033,0,,,,,-0.0586,-0.010027138,0.043976407,1.009469669,4.718195501,,,11.4895,11.5461,10.2156,7.7771,225138.36,0.02779
,AVNW,,2.25999999,141007744,0.980088016,,Information Technology,,,,-0.106719361,-0.168785056,0,,,,,-0.03,-0.106719361,-0.067761135,-0.137404546,-0.313069904,,,27.102,26.3112,28.0715,30.9527,138406.92,0.017084
,CAP,,23.56999969,524212672,0.758955358,,Industrials,,,,0.024782595,0.125418563,0,,,,,0,0.024782595,-0.059208195,0,0.073804049,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,258616.38,0.031923
,ENOC,,17.20999908,517904576,0.560639989,,Information Technology,,,,0.003498511,0.031235484,0,,,,,0.0076,0.003498511,-0.300230501,0.297888295,0.464680773,,,16.609,16.8714,15.9149,15.785,295576.48,0.036485
,SHOR,,9.279999733,560201408,0.285791841,,Information Technology,,,,0.148514829,-0.033380851,0,,,,,0.0022,0.148514829,0.441970725,1.302729342,1.1886793,,,8.6235,7.8837,6.738,5.322,479027.5,0.05913
,INFN,,9.779999733,1169299968,0.358107431,,Information Technology,,,,0.051612853,-0.032522878,0,,,,,0.0031,0.051612853,0.074521847,-0.083411466,0.683340814,,,9.3473,9.5376,10.2096,9.8233,117863.87,0.014549
,ENTR,,4.699999809,427816416,0.654720084,,,,,,-0.052419401,-0.12670388,0,,,,,-0.0042,-0.052419401,-0.243032232,0.100702536,-0.111531221,,,4.712,4.6162,4.4045,4.2976,421879.41,0.052075
,TNAV,,6.590000153,256552176,0.835101114,,Information Technology,,,,-0.063920428,0.015026183,0,,,,,0.0646,-0.063920428,-0.018796404,0.260038266,-0.175051247,,,6.3788,6.8179,6.349,6.0062,116900.01,0.01443
,ESSA,,11.56000042,138090720,1.103535415,,Financials,,,,0.002835418,0.06389278,0,,,,,0.0123,0.002835418,-0.03469561,0.06469373,0.081314798,,,11.244,11.035,10.87,10.8976,103855.04,0.01282
,FBRC,,26.37999916,298944800,0.925113907,,Financials,,,,-0.061543985,0.30276158,0,,,,,-0.0524,-0.061543985,0.073312672,0.048489639,0.704134363,,,28.1735,27.1854,27.1427,25.3761,230640.34,0.028469
,HGG,,13.97000027,425362176,0.782248697,,Consumer Discretionary,,,,-0.062416065,0.069888678,0,,,,,-0.0656,-0.062416065,-0.006316529,-0.125234813,0.990028534,,,14.317,15.4968,16.8919,15.7479,179332.89,0.022136
,CYS,,7.409999847,1236686336,1.154900005,,REIT,,,,-0.033313457,-0.352525942,0.215025427,,,,,-0.025,-0.033313457,-0.163802289,-0.124404682,-0.27284027,,,7.505,7.9828,7.9487,9.2318,1293852.69,0.159709
,SYA,,18.95999908,2233479424,1.348926687,,Financials,,,,-0.010954668,0.083860186,0,,,,,-0.0099,-0.010954668,0.543271365,0.197400906,0.492365898,,,18.8725,18.6902,18.3729,16.6668,1544917.68,0.1907
,ORN,,12.02999973,328997600,0.686199535,,Industrials,,,,0.013479347,-0.001133747,0,,,,,-0.0058,0.013479347,0.195680436,-0.004962814,0.645690811,,,11.7785,11.762,11.0525,11.083,327769.38,0.040459
,ENSG,,44.27000046,974143168,0.349574899,,Health Care,,,,-0.018404846,0.014344914,0,,,,,-0.0287,-0.018404846,-0.039010243,0.260878176,0.641896412,,,12.2134,11.9105,11.4471,10.5857,43032.65,0.005312
,VTG,,1.840000033,558704384,0.847509025,,Energy,,,,-0.016042765,-0.439858729,0,,,,,0,-0.016042765,-0.330536681,-0.098039182,0.005464476,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,369821.6,0.04565
,EXXI,,27.05999947,2051154944,0.699261175,,Energy,,,,-0.003681899,0.085545463,4.8753E-07,,,,,0,-0.003681899,-0.077946311,0.230917398,-0.145551566,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2147887.5,0.265128
,PMC,,21.5,632729088,0.721793906,,Health Care,,,,-0.047829935,0.028764285,0,,,,,0.0118,-0.047829935,-0.015290287,0.55122659,0.509831485,,,20.806,19.326,16.2589,15.2304,638464,0.07881
,HCCI,,20.48999977,377396960,0.410016572,,Industrials,,,,0.101020908,0.00451249,0,,,,,0.001,0.101020908,0.524184734,0.402464083,0.365089904,,,19.03,18.338,17.5448,16.1509,15206.45,0.001877
,TSC,,11.85999966,340266720,0.849527641,,Financials,,,,-0.02386831,0,0,,,,,-0.0034,-0.02386831,0.099920581,-0.13745457,0,,,11.838,12.0964,12.4842,#N/A N/A,77766.02,0.009599
,ZINC,,16.20999908,817584576,0.502949801,,Materials,,,,0.082832251,-0.015499314,0,,,,,0,0.082832251,0.122575645,0.26541753,0.587659062,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,817583.77,0.10092
,AREX,,19.29999924,753122368,0.858258954,,Energy,,,,-0.089193075,0.009424763,0,,,,,0.0089,-0.089193075,-0.06610572,-0.214489236,-0.228308714,,,19.3365,23.2059,24.5634,24.9454,296677.79,0.036621
,ZEP,,18.15999985,414374336,0.472703001,,Materials,,,,-0.057113207,0.036662502,0,,,,,-0.0477,-0.057113207,-0.171093772,0.153797151,0.271732854,,,18.436,19.1466,17.3616,16.1795,256164.34,0.03162
,DFT,,24.70999908,1599377152,0.331969869,,REIT,,,,0.063545986,0.013113855,0.219616732,,,,,0.0057,0.063545986,0.319502334,0.055029854,0.06318455,,,23.802,24.1216,24.1211,24.3325,871357.25,0.107557
,FOR,,21.27000046,739099008,0.777755091,,Financials,,,,0.098657014,0.039465619,0,,,,,0.0177,0.098657014,0.218677006,0.060319094,0.227351446,,,19.7395,20.6338,20.8499,21.3912,652986.87,0.080603
,EXH,,34.20000076,2253045760,0.724133958,,Energy,,,,0.051660525,0.036610885,0,,,,,0,0.051660525,-0.05849179,0.216216207,0.560219008,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1968962.4,0.243042
,TITN,,17.81999969,378909120,1.07514963,,Industrials,,,,0.000561495,0.064812375,0,,,,,0.0427,0.000561495,0.164383893,-0.092205784,-0.278542545,,,15.9243,17.0247,16.9512,19.4069,306664.38,0.037854
,RBCN,,9.949999809,225453840,-3.393257689,,Information Technology,,,,-0.022593368,-0.072036919,0,,,,,0.0676,-0.022593368,0.064050794,0.248431628,0.628477838,,,9.172,9.5246,10.3261,8.9325,155967.36,0.019252
,EBSB,,22.57999992,499347904,0.487936363,,Financials,,,,0.020795618,0.027081319,0,,,,,-0.0355,0.020795618,-0.020003696,0.199150293,0.345649523,,,9.1576,9.2711,8.8686,8.2465,176116.96,0.021739
,AHC,,7.46999979,163368816,0.585436085,,Consumer Discretionary,,,,-0.03488372,-0.013870456,0,,,,,-0.0374,-0.03488372,0.055006383,0.112969374,0.676791107,,,7.58,7.6544,7.6022,7.0676,141093.36,0.017416
,REN,,9.029999733,693279552,0.933997003,,Energy,,,,0.002219701,0.002416053,0,,,,,-0.0163,0.002219701,-0.059285943,0.131578911,0.110701059,,,43.6075,45.2,44.3075,44.4682,611367.12,0.075465
,FFNW,,10.36999989,172588832,0.975283314,,Financials,,,,-0.02893585,0.127713942,0,,,,,-0.0564,-0.02893585,0.558706421,0.013494366,0.38954296,,,10.5865,10.6574,10.6286,10.0541,156970.69,0.019376
,FSC,,9.25,1287441408,1.06324989,,Financials,,,,-0.02711632,0.079087871,0,,,,,0.0087,-0.02711632,0.13892444,-0.068414788,-0.014279641,,,9.228,9.7697,10.0729,10.3814,1265057.75,0.156155
,KW,,22.25,1823731328,0.419996637,,Financials,,,,0.084056872,-0.002511335,0,,,,,0.0141,0.084056872,0.00458664,0.346406025,0.616520211,,,21.1415,20.4984,19.5901,18.1767,1138036.9,0.140476
,ROIC,,14.72000027,1060761216,0.648540031,,REIT,,,,0.020811772,0.028713728,0,,,,,-0.018,0.020811772,0.026699734,0.082231173,0.196709647,,,14.77,14.6747,14.1189,14.1639,1057617.28,0.130549
,DFRG,,23.56999969,559154496,0.343527582,,Consumer Discretionary,,,,0.113367955,0.027648888,0,,,,,0.0239,0.113367955,0.056318848,0.100887429,0.511866547,,,21.2745,20.3389,19.9054,19.5411,141391.08,0.017453
,TREE,,32.84000015,365823040,0.236816686,,Financials,,,,0.088498511,0.000962214,0,,,,,0.0199,0.088498511,0.318517431,0.915986075,0.821408702,,,30.9965,30.4408,27.9579,23.4392,88788.26,0.01096
,NFBK,,13.19999981,764801408,0.936556853,,Financials,,,,0.015384601,0.022792845,0,,,,,0.0099,0.015384601,0.011390025,0.137169991,0.265888758,,,12.966,12.8476,12.5192,12.0893,593900.54,0.073309
,NES,,16.79000092,436446208,1.505404231,,Energy,,,,-0.023837172,-0.490843994,0,,,,,0,-0.023837172,-0.127437529,-0.42103447,-0.583374689,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,226783.55,0.027993
,NX,,19.92000008,741782784,0.561072585,,Industrials,,,,0.119175131,-0.015776856,0,,,,,-0.005,0.119175131,-0.147873121,0.188107109,-0.015253608,,,18.469,18.096,18.0826,17.563,738235.2,0.091125
,FDML,,19.68000031,2952575744,0.559172763,,Consumer Discretionary,,,,-0.040935679,0.013886181,0,,,,,-0.0106,-0.040935679,-0.236040244,0.92752206,1.453865235,,,19.6615,19.8438,18.1455,13.7398,387912.48,0.047883
,ARR,,4.010000229,1487329664,1.447851862,,REIT,,,,0.039213455,0.308050054,5.37877E-06,,,,,0.0178,0.039213455,0.228290862,-0.072329609,-0.274040875,,,30.456,31.7872,32.5776,37.97,1500221.2,0.185182
