Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,AMSF,,53.88000107,1033519360,0.436084712,,Financials,,,,0.044186098,0.07700775,0,,,,,0.0364,0.044186098,0.415731276,0.02192992,0.255620985,,,51.9843,51.6987,50.7928,50.6889,1022588.52,0.121334
,HNH,,27.43000031,336395808,0.195641558,,Materials,,,,0.048547418,0.042179479,0,,,,,0.0174,0.048547418,0.151363372,0.154461281,-0.252995659,,,26.7225,23.963,21.3354,23.4698,61135.13,0.007254
,CROX,,8.350000381,612459776,0.01490219,,Consumer Discretionary,,,,-0.121976848,-0.160021938,0.331450338,,,,,-0.1506,-0.121976848,0.06248482,-0.207779847,-0.376865625,,,9.266,9.437,9.5473,11.1598,138996.44,0.016492
,ARII,,41.00999832,802205248,0.674680204,,Industrials,,,,-0.035058863,0.151169542,0,,,,,-0.0626,-0.035058863,0.104206969,-0.16555529,-0.13650292,,,42.158,41.5532,43.1011,43.9316,267083.74,0.03169
,NTLS,,9.25,205884592,-0.150875788,,Telecommunication Services,,,,0.005434803,0.01652382,0,,,,,0,0.005434803,0.170862692,0.009825344,0.559865138,,,9.2448,9.2153,9.1971,8.8745,160644.75,0.019061
,VNDA,,8.899999619,383989440,0.346434006,,Health Care,,,,0.143958789,-0.103820563,0,,,,,-0.0572,0.143958789,0.156651394,-0.197475248,-0.053191492,,,8.8893,8.2473,8.5122,9.9257,74774.23,0.008872
,NOG,,5.460000038,347979136,-0.567856206,,Energy,,,,0.354838649,-2.802911034,0,,,,,-0.0091,0.354838649,0.491474228,0.159235668,-0.373853226,,,4.795,4.2002,3.7902,4.4018,336412.44,0.039916
,XCO,,1.519999981,430871840,-1.537169401,,Energy,,,,0.519999981,-2.767368171,0,,,,,0.0935,0.519999981,1.046527536,0.310344849,-0.228426417,,,1.201,1.186,1.1111,1.0064,239985.2,0.028475
,DK,,15.89000034,987811200,1.167530767,,Energy,,,,0.064300068,0.044239223,0,,,,,-0.0564,0.064300068,-0.086801176,-0.400634932,-0.575517027,,,15.6565,15.3264,17.5294,23.7707,407432.53,0.048343
,GPRE,,18.10000038,696351360,1.145729099,,Energy,,,,0.222972983,0.021868271,0,,,,,-0.0163,0.222972983,0.312004095,-0.103707048,-0.404692919,,,17.3265,15.8262,17.3047,19.235,686876.9,0.0815
,BCOV,,6.050000191,198244768,0.394033098,,Information Technology,,,,-0.028892428,-0.032061376,0,,,,,-0.0179,-0.028892428,-0.043788714,0.122449043,-0.133237797,,,6.13,6.0554,5.9956,5.8582,12200.88,0.001448
,COWN,,3.484999895,373114720,1.085277493,,Financials,,,,-0.080474952,0.069118152,0.323627007,,,,,-0.0877,-0.080474952,0.032071282,-0.170238083,-0.396013881,,,3.6828,3.6133,3.4967,4.2151,347923.32,0.041282
,STBZ,,20.87999916,775257408,0.647239189,,Financials,,,,0.043999958,0.038770349,0,,,,,-0.0057,0.043999958,0.097744945,-0.049061371,0.016036594,,,20.318,19.9084,19.9342,20.5072,746230.32,0.088543
,CSII,,13.97999954,457105792,0.265310574,,Health Care,,,,0.35992217,-0.104459407,0,,,,,-0.0503,0.35992217,0.844099142,0.002869438,-0.598506615,,,13.9015,11.2921,11.7344,15.9347,22607.88,0.002682
,GTLS,,25.73999977,787439040,0.858918532,,Industrials,,,,0.188365649,-0.272355051,0,,,,,0.0392,0.188365649,0.26605787,0.563791082,-0.388308017,,,23.624,21.5116,19.1267,21.0409,786176.82,0.093282
,LTXB,,24.65999985,1174946048,0.700501979,,Financials,,,,0.301894378,0.065257464,0,,,,,0.0123,0.301894378,0.793340886,-0.149074917,-0.029186403,,,21.199,19.9394,20.9524,25.2506,1173939.3,0.139292
,INWK,,8.170000076,443917984,0.608984132,,Industrials,,,,0.062418728,-0.072846526,0,,,,,-0.0121,0.062418728,0.087741511,0.09078776,0.249235493,,,8.1865,7.6622,7.3821,7.3414,183195.06,0.021737
,ICFI,,39.36999893,748764160,0.696510367,,Industrials,,,,0.131972407,0.052578638,0,,,,,0.032,0.131972407,0.122378859,0.243132265,-0.023561527,,,36.927,34.882,34.4603,33.9783,768699.25,0.091209
,ORBC,,9.909999847,701571648,0.452010618,,Telecommunication Services,,,,0.03229161,-0.0185284,0.000509698,,,,,0.0041,0.03229161,0.259806079,0.676818968,0.590690179,,,10.0488,9.4752,8.3568,7.1919,592330.61,0.070282
,KALU,,94.83000183,1705319168,0.347383652,,Materials,,,,0.118588534,0.0480262,0,,,,,0.0781,0.118588534,0.474486405,0.189295658,0.228140018,,,87.028,83.2626,81.2984,82.2755,1083391.4,0.128548
,WIFI,,7.690000057,290970208,0.382444652,,Telecommunication Services,,,,0.015852032,-0.076220862,0,,,,,0.0052,0.015852032,0.07787779,0.010512473,-0.062195093,,,7.6985,7.2986,6.7524,7.3941,127870.89,0.015172
,NEFF,,8.550000191,209002368,-0.468549715,,Industrials,,,,0.168032786,0.17424683,0,,,,,0.1118,0.168032786,0.620107411,0.479238734,-0.276037266,,,7.635,6.5966,6.2354,6.4991,56876.82,0.006749
,AYR,,21.70000076,1710192384,1.080179078,,Industrials,,,,-0.017210107,0.071178542,0,,,,,-0.0247,-0.017210107,0.099600087,-0.046165593,-0.078311117,,,21.8565,21.355,20.1247,20.8494,1354145.1,0.160674
,GNBC,,8.159999847,300193856,1.435439158,,Financials,,,,0.077939189,0.042069482,0,,,,,-0.0181,0.077939189,0.186367746,-0.316010089,-0.336045576,,,7.741,7.8196,8.3891,10.501,116443.2,0.013816
,GSAT,,1.950000048,2037695488,0.116372151,,Telecommunication Services,,,,0.317567583,0.035492059,0,,,,,-0.0758,0.317567583,0.594312942,0.042780772,-0.308510605,,,1.8525,1.5744,1.4508,1.6693,928424.25,0.110161
,IPHS,,36.95999908,716676672,0.468862768,,Materials,,,,0.162629696,0.038015748,0,,,,,0.0356,0.162629696,0.229587333,-0.084381523,-0.283200407,,,34.2585,31.128,29.3646,36.1149,726374.88,0.086187
,OB,,12.39999962,1169872512,0.735721165,,Financials,,,,-0.040247713,0.032653131,0,,,,,0.004,-0.040247713,0.740829966,-0.115291065,-0.149449722,,,12.404,12.7428,12.6981,13.5301,281628.8,0.033416
,ZAGG,,8.010000229,225206400,0.579543921,,Consumer Discretionary,,,,-0.063157889,0.069212065,0,,,,,-0.016,-0.063157889,0.153529445,-0.066433531,-0.082474152,,,8.0693,8.9747,9.5482,8.8094,12361.42,0.001467
,CORR,,21.29000092,254485072,1.194283333,,REIT,,,,0.185412138,0.042539977,0.221034576,,,,,0.0124,0.185412138,0.651679524,-0.085292098,-0.297921969,,,20.5765,17.5648,16.2455,21.2026,253819.38,0.030117
,CLNE,,2.859999895,287236448,1.053320364,,Energy,,,,-0.033783832,-0.471590569,0,,,,,-0.0305,-0.033783832,0.297592845,-0.469387761,-0.681514472,,,2.9758,2.9521,2.9998,4.0668,219053.12,0.025991
,OMER,,13.25,518328800,-0.050612661,,Health Care,,,,-0.127715578,-0.14488101,0,,,,,-0.035,-0.127715578,-0.19840262,0.038401235,-0.376177018,,,14.6575,13.9262,13.1432,13.7817,33585.36,0.003985
,NEWS,,9.619999886,458264864,1.366775123,,Financials,,,,0.100686515,0.036856415,0,,,,,-0.0133,0.100686515,0.143965715,-0.096713593,-0.199000857,,,9.401,8.4988,8.1107,9.1419,232380.72,0.027573
,LLNW,,1.75,180975552,1.075719841,,Information Technology,,,,0.035502924,-0.133802603,0,,,,,0.0057,0.035502924,0.231659171,-0.125,-0.527027033,,,1.7108,1.6755,1.518,1.9855,106503.25,0.012637
,FBNK,,17.22999954,271810688,0.833918613,,Financials,,,,0.060960578,0.050332826,0,,,,,-0.0347,0.060960578,0.25746215,-0.033292686,0.150973799,,,16.704,16.384,16.4798,16.6316,276283.05,0.032782
,FET,,16.73999977,1525901056,0.846594887,,Energy,,,,0.279816504,-0.112025617,0,,,,,0.1071,0.279816504,0.424039272,0.264350458,-0.276264575,,,14.199,13.0412,12.0473,13.2045,992966.58,0.117819
,AVAV,,28.87999916,674552384,0.525638952,,Industrials,,,,0.023387663,0.015835686,0,,,,,-0.001,0.023387663,0.424388452,0.261135356,0.096015133,,,28.356,27.421,27.0321,25.1992,569426.96,0.067564
,AIMC,,28.70000076,745335424,0.391509646,,Industrials,,,,0.026833631,0.046640746,0,,,,,0.0003,0.026833631,0.052399782,0.09351238,0.061654458,,,28.308,26.7834,25.1764,25.3233,150806.88,0.017894
,FXCB,,19.70999908,231939184,0.740707098,,Financials,,,,0.021772843,0.041027996,0,,,,,-0.004,0.021772843,0.220109911,0.13227844,0.218379193,,,19.6235,19.4032,19.5206,18.4826,230094.54,0.027301
,GEN,,2.519999981,386957888,-1.107386673,,Health Care,,,,0.045643108,-1.358155542,0,,,,,-0.027,0.045643108,0.027799445,-0.499005989,-0.647552455,,,2.4195,2.3022,2.6076,4.3216,47015.35,0.005579
,NCMI,,14.19999981,885938624,-0.641466558,,Consumer Discretionary,,,,-0.059602685,0.071901143,0,,,,,0.0014,-0.059602685,0.031526169,0.025487319,-0.048127995,,,14.309,14.6808,14.9261,14.6314,656358.53,0.077879
,BNCL,,13.89000034,1047674496,0.998962976,,Financials,,,,0.016837518,0.021631719,0,,,,,-0.005,0.016837518,0.31706198,-0.007147922,0.176121918,,,13.7345,13.3874,13.1878,13.2327,1148828.01,0.136312
,DCT,,40.36999893,3574593280,0.490121215,,REIT,,,,0.016340536,0.028804676,0,,,,,0.0125,0.016340536,0.075770524,0.098167829,0.237168362,,,40.0215,38.795,37.4274,36.1985,3586914.87,0.425599
,PRIM,,23.38999939,1210958720,0.398174597,,Industrials,,,,-0.037052346,0.030678998,0,,,,,-0.0122,-0.037052346,0.01482813,0.191102175,0.221153542,,,23.1845,23.0174,21.8696,20.5693,288424.1,0.034222
,DHX,,7.110000134,368668384,0.374973841,,Information Technology,,,,-0.112359559,-0.040548636,0,,,,,-0.1244,-0.112359559,0.021583862,-0.209121211,-0.082580628,,,7.851,7.8678,8.3454,8.3192,192835.03,0.022881
,EIG,,29.70000076,963513152,0.776533217,,Financials,,,,0.051327461,0.105239871,0,,,,,0.0385,0.051327461,0.115405697,0.117234864,0.143180165,,,28.3,28.0682,26.8108,25.4664,375088.19,0.044505
,GRBK,,7.369999886,365657248,0.983248662,,Consumer Discretionary,,,,-0.027704491,0.069860505,0,,,,,0,-0.027704491,0.081991067,-0.314418615,-0.122619021,,,7.438,7.0572,6.6565,8.7571,159295.18,0.018901
,GLUU,,2.670000076,353051072,0.867942415,,Information Technology,,,,-0.049822018,-0.020351163,0,,,,,-0.0697,-0.049822018,0.45049268,-0.362768487,-0.50555555,,,2.8663,3.0817,2.8398,3.6116,154220.05,0.018299
,PSTB,,7.300000191,387456384,0.902065426,,Financials,,,,0.097744374,0.040167102,0,,,,,0.0399,0.097744374,-0.050987539,0.01551782,0.057893738,,,6.862,6.6434,6.8652,7.0373,352626.5,0.04184
,IQNT,,16.59000015,565396992,0.32713122,,Telecommunication Services,,,,0.033644918,0.063818875,0,,,,,0.0241,0.033644918,-0.049035545,-0.145939845,-0.128349296,,,16.397,16.3583,16.7856,18.1973,325012.43,0.038564
,CAI,,10.22000027,198563296,2.318343789,,Industrials,,,,0.086078686,0.135835779,0,,,,,0.024,0.086078686,0.005948848,-0.13169075,-0.579596854,,,9.4295,8.949,8.3063,10.2876,166054.56,0.019703
,ENOC,,6.820000172,208796240,0.548577886,,Information Technology,,,,-0.067031433,-0.886591636,0,,,,,-0.0858,-0.067031433,0.525843884,-0.103810769,-0.411053522,,,7.1473,6.9195,5.5908,6.6146,184644.68,0.021909
,SHOR,,6.119999886,408129920,0.490285054,,Information Technology,,,,-0.159340699,0.001805798,0,,,,,-0.138,-0.159340699,-0.371873736,-0.344051454,-0.124463507,,,7.125,7.2398,7.8528,8.0113,310530.21,0.036845
,REI,,7.199999809,301657984,0.61714532,,Energy,,,,0.384615399,-0.030010049,0,,,,,0.194,0.384615399,0.308772372,-0.3056895,-0.420289874,,,6.1825,5.3506,5.6737,7.7268,175312.8,0.020801
,TNAV,,5.699999809,235838784,0.689937411,,Information Technology,,,,-0.020618618,-0.12673064,0,,,,,0.0197,-0.020618618,-0.058584671,-0.208333339,-0.360269371,,,5.648,5.7864,5.8166,6.4869,161064.9,0.019111
,TIPT,,5.53000021,193153296,1.61964619,,Financials,,,,-0.059523792,-0.071528678,0,,,,,-0.0212,-0.059523792,-0.361598041,-0.187355585,-0.154693068,,,5.624,5.8094,5.9326,6.2054,165562.67,0.019645
,CYS,,8.109999657,1229123712,0.942215171,,REIT,,,,-0.001231555,-0.015331248,0.223736632,,,,,0.0075,-0.001231555,0.30100192,0.119715042,0.038032493,,,8.182,8.0332,7.5228,7.6027,1282482.96,0.152171
,LL,,14.90999985,404039968,0.739639698,,Consumer Discretionary,,,,0.1434049,-0.139671826,0,,,,,-0.0086,0.1434049,0.345848271,0.080434757,-0.442825123,,,14.7265,13.148,13.6914,14.5504,403777.71,0.04791
,REXX,,1.00999999,66708708,-2.579093572,,Energy,,,,0.169404412,-6.126306509,2.413478012,,,,,-0.114,0.169404412,0.149112801,-0.538812802,-0.796780677,,,0.98,1.0355,0.9296,1.6978,48579.99,0.005764
,ORN,,5.840000153,159454592,1.549400346,,Industrials,,,,0.149606347,-0.050547306,0,,,,,-0.0168,0.149606347,0.100459345,0.467336715,-0.376068337,,,5.5675,4.825,4.328,5.0411,163251.36,0.01937
,BGS,,41.20999908,2581404416,0.334922343,,Consumer Staples,,,,0.186923895,0.032044185,0,,,,,0.2622,0.186923895,0.138239356,0.147864202,0.391268498,,,33.465,34.5214,34.9247,34.467,134232.51,0.015927
,ENSG,,22.55999947,1174411264,0.363862314,,Health Care,,,,-0.015277188,0.047612793,0,,,,,-0.0272,-0.015277188,0.03417251,0.054409394,0.053350053,,,22.9475,21.9732,21.848,22.5812,81529.58,0.009674
,PMC,,23.63999939,726561024,0.74391549,,Health Care,,,,0.119848352,0.048309776,0,,,,,-0.0311,0.119848352,0.092885326,-0.178596288,-0.202698155,,,23.2535,23.087,26.918,29.5887,718372.32,0.085237
,HCCI,,10.39999962,232097488,0.722519634,,Industrials,,,,0.059063131,0.006075033,0,,,,,-0.0308,0.059063131,0.355887027,-0.130434817,-0.133333365,,,10.5185,9.41,9.3284,10.427,119718.27,0.014205
,TSC,,13.35999966,378098656,0.824615425,,Financials,,,,0.047021898,0.061558008,0,,,,,0.0091,0.047021898,-0.115707086,0.072231109,0.049489406,,,12.6395,12.5924,12.5143,12.562,284234,0.033725
,MC,,28.11000061,2403191296,0.001193833,,Financials,,,,0.001068401,0.053365706,0,,,,,-0.013,0.001068401,0.083197789,-0.016105057,0.024922315,,,27.816,26.8916,26.6713,27.5078,57363.29,0.006806
,AREX,,2.930000067,121716816,4.994930002,,Energy,,,,1.325396896,-1.430402254,0,,,,,0.3565,1.325396896,2.763718375,0.231092406,-0.666666658,,,1.9185,1.5097,1.3934,2.0506,105866.76,0.012561
,VA,,55.68999863,2465116416,0.339373012,,Industrials,,,,0.465911981,0.140036392,0,,,,,-0.0004,0.465911981,0.832271226,0.572719539,0.828899745,,,55.4185,41.3,37.0677,35.7732,89774.06,0.010652
,LRN,,12.28999996,480345504,1.149495526,,Consumer Discretionary,,,,0.238911277,-0.007681971,0,,,,,0.1863,0.238911277,0.333278946,0.235175899,-0.288361341,,,10.2985,10.2594,9.573,10.9909,415045.59,0.049247
,APEI,,23.15999985,371864320,0.662561528,,Consumer Discretionary,,,,0.075208861,0.087166201,0,,,,,0.0688,0.075208861,0.405675429,0.079720234,-0.172857148,,,21.0955,20.2175,18.815,20.9316,376720.56,0.044699
,DFT,,39.81999969,2963463680,0.135719564,,REIT,,,,-0.016409374,-0.007075167,0.11852684,,,,,-0.0092,-0.016409374,0.215661232,0.305592192,0.335462106,,,41.2185,39.1962,35.5999,32.4915,1629275.76,0.193319
,FOR,,13.5,563813824,0.891494636,,Financials,,,,0.061320732,-0.377876524,0,,,,,-0.0074,0.061320732,0.524187492,-0.065743932,-0.096385517,,,13.2495,12.0322,10.9277,12.1123,453856.5,0.053852
,AROC,,9.850000381,685818368,1.330492239,,Energy,,,,0.366158159,-0.211483096,0,,,,,0.073,0.366158159,0.888909009,-0.201109013,-0.534720512,,,8.107,6.7672,6.4606,9.7733,683698.35,0.081123
,TITN,,13,280653056,1.202751913,,Industrials,,,,0.106382979,-0.136214444,0,,,,,0.0078,0.106382979,0.506453244,0.075268804,-0.118046119,,,12.0235,11.4612,10.3144,11.5688,225212,0.026722
,BCC,,20.87000084,808716096,0.661134382,,Materials,,,,0.040378933,0.064524498,0,,,,,-0.0104,0.040378933,0.043400336,-0.310082617,-0.408781833,,,21.14,19.1124,20.6604,25.5422,133655.32,0.015859
,AMC,,28.18000031,2745872128,0.560866228,,Consumer Discretionary,,,,-0.026597597,0.045890338,0,,,,,0.0262,-0.026597597,0.259521169,0.047957132,-0.106363655,,,27.6775,27.212,24.7248,26.2083,554611.26,0.065806
,TGH,,15.43000031,872886848,1.363425221,,Industrials,,,,0.109273938,0.128840296,0,,,,,-0.0178,0.109273938,0.580855255,-0.190016026,-0.466708402,,,14.683,13.5194,12.7161,15.3098,341481.33,0.040518
,EBSB,,14.61999989,787957632,0.739486501,,Financials,,,,0.044285706,0.032589316,0,,,,,0.0281,0.044285706,0.036841902,0.027476201,0.145188998,,,14.1055,13.9926,13.8413,13.6907,686027.18,0.081399
,FNBC,,21.73999977,414547392,1.025824811,,Financials,,,,0.005085558,0.161421833,0.091509441,,,,,0.0069,0.005085558,-0.340722772,-0.428646512,-0.390353341,,,20.766,22.2244,27.307,32.1602,331513.26,0.039335
,UIHC,,16.30999947,352213600,0.704731447,,Financials,,,,-0.136580202,0.085490736,0,,,,,0.0529,-0.136580202,0.070724296,-0.059397451,-0.166311435,,,16.422,17.594,16.9458,16.1579,279553.4,0.03317
,KW,,21.61000061,2472381696,0.423276086,,Financials,,,,-0.000462545,0.022407543,0.013165443,,,,,-0.0292,-0.000462545,0.08637163,-0.10896185,-0.132149174,,,21.969,21.0082,21.0586,22.8522,1816938.81,0.215586
,ROIC,,19.67000008,1969174784,0.52795619,,REIT,,,,-0.014035122,0.015052498,0,,,,,0.0309,-0.014035122,0.083069022,0.094944309,0.179644254,,,19.58,19.2912,18.6333,17.8836,1956987.97,0.232203
,DFRG,,15.93000031,374664896,0.624299235,,Consumer Discretionary,,,,-0.029250429,0.042744864,0,,,,,0.0063,-0.029250429,0.016100231,0.153511935,-0.207462686,,,15.9445,16.1456,15.5852,14.9825,351180.07,0.041669
,NFBK,,15.85999966,767020480,0.750738723,,Financials,,,,-0.044002441,0.023713839,0,,,,,-0.04,-0.044002441,0.019975375,0.018660914,0.09532783,,,16.3165,16.17,15.8133,15.5829,743881.58,0.088264
,SYRG,,7.21999979,1073402368,0.533254825,,Energy,,,,-0.070785096,0.016808236,0,,,,,-0.0322,-0.070785096,0.138801201,-0.346606365,-0.404781556,,,7.603,7.4694,7.3833,9.0211,768616.88,0.091199
,NX,,18.84000015,644681088,0.623167032,,Industrials,,,,0.092173922,0.01777468,0,,,,,0.0069,0.092173922,0.02671901,-0.00700848,-0.051688857,,,18.3155,17.639,18.1459,18.6998,585147.6,0.06943
,FDML,,9.239999771,1561935616,0.542916104,,Consumer Discretionary,,,,-0.017021261,-0.041615032,0,,,,,-0.0011,-0.017021261,1.03602308,0.115942037,-0.333813998,,,9.1605,8.4866,7.0046,7.7858,280258.44,0.033254
,ARR,,21.28000069,780820544,1.067643507,,REIT,,,,-0.001755442,-0.059971516,0.250715739,,,,,0.0042,-0.001755442,0.140795953,0.13450489,0.013658773,,,21.578,20.8846,20.4471,20.8289,780592.96,0.09262
,IPI,,1.279999971,97375224,4.380231423,,Materials,,,,0.075630176,-5.389225169,0,,,,,0.0847,0.075630176,-0.099820585,-0.686274511,-0.898089178,,,1.0891,1.2748,1.8872,4.1221,71888.64,0.00853
,DAN,,12.93000031,1912148608,0.406872142,,Consumer Discretionary,,,,-0.063043469,0.078445786,0,,,,,-0.0227,-0.063043469,0.356599402,-0.219708619,-0.398563806,,,13.2865,13.1792,12.9569,15.0395,927187.34,0.110014
,FAF,,36.02000046,3946885888,0.74853571,,Financials,,,,-0.044055197,0.076958394,0,,,,,0.0025,-0.044055197,0.035976291,-0.058683997,0.01344982,,,36.264,36.8138,35.8808,37.6242,3904459.94,0.463277
,CPS,,77.11000061,1326203392,0.421537145,,Consumer Discretionary,,,,0.048830306,0.084278174,0,,,,,0.0067,0.048830306,0.347698812,0.19088804,0.245920203,,,75.6335,74.0386,72.991,68.303,974900.19,0.115675
,IRDM,,8.069999695,770830464,1.631524849,,Telecommunication Services,,,,0.081769391,-0.001053409,0,,,,,-0.011,0.081769391,0.319205812,0.01254704,-0.269021764,,,7.7395,7.505,7.4727,7.3426,662902.08,0.078656
,HTS,,15.89000034,1502069120,1.044131061,,REIT,,,,0.123041732,0.019771399,0.191402643,,,,,0.0089,0.123041732,0.078015753,0.183208538,-0.011143869,,,15.465,14.6212,13.6812,14.6198,1538008.99,0.18249
,DGI,,22.15999985,1395177088,0.856737097,,Industrials,,,,0.273563238,0.02350956,0,,,,,0.1614,0.273563238,0.100125602,0.113567853,-0.321286407,,,18.4365,17.082,15.7041,18.3116,1426084.64,0.16921
,MG,,24.37000084,704883072,0.404495457,,Industrials,,,,-0.043938758,0.034073736,0,,,,,-0.0264,-0.043938758,0.001079523,0.301816332,0.301816332,,,24.8,24.0362,22.3436,19.6978,178854.55,0.021222
,FSB,,30.34000015,322034368,0.566647595,,Financials,,,,0.070193995,0.05925765,0,,,,,0.077,0.070193995,-0.021098161,0.137181402,0.466408863,,,27.5485,27.1932,27.923,26.5172,165322.66,0.019616
,SFBS,,49.27999878,1288607872,0.344058119,,Financials,,,,0.148152702,0.052734429,0,,,,,-0.0069,0.148152702,0.180448223,0.111181172,0.408363216,,,47.6305,42.4491,42.3191,41.8638,1098106.24,0.130294
,QNST,,3.519999981,159221952,0.795147895,,Information Technology,,,,-0.016759761,-0.127972304,0,,,,,-0.0356,-0.016759761,0.156217145,-0.369175622,-0.379188724,,,3.4655,3.2992,3.6329,4.6166,125238.08,0.01486
,IVR,,12.85000038,1457064576,1.129289649,,REIT,,,,0.080740119,0.045921775,0.202461857,,,,,0.0198,0.080740119,-0.054017424,0.138993842,-0.062628637,,,12.4255,12.0954,11.9496,12.6171,1457061.5,0.172885
,VRTS,,78.22000122,646084032,0.704987242,,Financials,,,,0.017024846,0.035314292,0,,,,,0.0777,0.017024846,0.170942411,-0.225115,-0.415361021,,,71.2345,79.2568,91.9506,103.7373,475920.05,0.056469
,FF,,11.23999977,491365952,0.861738585,,Materials,,,,-0.020905904,0.094473375,0,,,,,-0.0027,-0.020905904,0.134634862,-0.254920099,0.026594724,,,10.962,11.8852,12.2693,12.1937,274334.68,0.032551
,RRTS,,11.81999969,452918528,1.123617111,,Industrials,,,,-0.078721764,0.105979325,0,,,,,-0.0452,-0.078721764,0.201927273,0.159960764,-0.513580244,,,12.1265,12.2104,10.6728,14.5843,200495.45,0.023789
,CLD,,2.210000038,135393552,6.29767066,,Energy,,,,0.133333325,-1.747461356,0,,,,,-0.1124,0.133333325,0.142702476,-0.300632918,-0.636513147,,,2.1505,2.0166,1.8933,2.5097,134885.14,0.016005
,MYRG,,25.51000023,495278848,0.633921681,,Industrials,,,,0.035308476,0.055124502,0,,,,,-0.0035,0.035308476,0.631907934,0.147032396,-0.163332226,,,25.064,24.425,22.029,23.7966,495276.65,0.058766
,MRC,,13.97999954,1427636992,0.420539666,,Industrials,,,,0.050338024,-0.241485046,0.248989771,,,,,-0.0203,0.050338024,0.192518898,0.176767627,-0.046384742,,,13.6235,13.2468,12.2306,12.5749,1439898.06,0.170849
,HCI,,29.95999908,323081056,0.72592619,,Financials,,,,-0.095683727,0.203852868,0,,,,,-0.0348,-0.095683727,-0.29234158,-0.318158731,-0.298490169,,,31.823,32.5648,32.8255,36.8361,224998.04,0.026697
,ASCMA,,15.06999969,191898896,1.082533544,,Consumer Discretionary,,,,0.065017675,-0.449382471,0,,,,,-0.0395,0.065017675,-0.062841325,-0.318716134,-0.624564028,,,14.8155,13.9904,13.9442,20.9235,200551.56,0.023796
,MTDR,,21.54999924,2009863808,0.242804018,,Energy,,,,0.149946612,-0.33809455,0,,,,,-0.024,0.149946612,0.195471809,-0.155233279,-0.256640241,,,20.987,19.4476,18.252,20.8658,697801.07,0.082796
,DMRC,,29.85000038,271054144,0.172891657,,Information Technology,,,,-0.084074862,-0.070904653,0.000184465,,,,,0.024,-0.084074862,-0.285295545,0.20120724,0.200724041,,,27.984,28.6896,31.535,32.9608,18436.91,0.002188
