Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,ALJ,,16.04000092,1116480512,0.582128409,,Energy,,,,0.116991734,0.038620468,0.000610848,,,,,0.0765,0.116991734,0.137378621,-0.005260477,0.352858097,,,14.638,15.2356,14.4036,14.7015,301973.79,0.035124
,THS,,85.16999817,3583023360,0.372994784,,Consumer Staples,,,,0.0580124,0.022754527,0,,,,,0.0571,0.0580124,0.174919141,0.138027824,0.162571604,,,82.023,81.2048,79.5407,75.4854,1726849.86,0.200859
,HERO,,1.649999976,265340960,2.892169411,,Energy,,,,-0.250000027,-0.613667034,0,,,,,0,-0.250000027,-0.370078331,-0.630872471,-0.757174399,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,265062.6,0.030831
,ISBC,,10.75,3839019264,0.924234516,,Financials,,,,0.061204332,0.030256165,0,,,,,0.0581,0.061204332,0.114070792,0.029504213,0.167602939,,,10.117,10.3068,10.5218,10.4834,3392441.59,0.394594
,WSBF,,12.23999977,421301952,1.064587975,,Financials,,,,0.064174282,0.02932576,0,,,,,0.0312,0.064174282,0.030345476,0.18597847,0.27949042,,,11.88,11.7586,11.5252,11.0267,421092.72,0.04898
,EBS,,22.62000084,847734592,0.556018372,,Health Care,,,,0.061473553,0.015925975,0,,,,,0.0545,0.061473553,0.093622617,-0.141881627,0.158218128,,,20.0751,20.8879,21.2187,22.1333,574312.14,0.066801
,TAL,,43.13000107,1451196416,0.481269105,,Industrials,,,,0.045575783,0.086204044,0,,,,,0.0694,0.045575783,0.065666061,0.056253614,-0.05094747,,,40.4235,42.3858,43.4583,43.3835,961830.05,0.111876
,BDBD,,8.880000114,541724032,0.676796617,,Consumer Staples,,,,-0.348495962,0.011777214,0,,,,,0.0484,-0.348495962,-0.288323605,-0.398373985,-0.458206196,,,10.886,12.6167,12.9272,14.0821,41096.14,0.00478
,RSO,,5.289999962,696710720,1.313047148,,REIT,,,,0.086242317,0.072593974,1.57885E-05,,,,,0.0272,0.086242317,0.204816695,0.036825623,-0.006918958,,,20.382,20.7184,21.5052,22.1896,683457.42,0.079497
,LQDT,,12.77999973,379096992,0.839513367,,Information Technology,,,,-0.070545474,0.109486493,0,,,,,0.0208,-0.070545474,-0.224578369,-0.25913045,-0.510532385,,,12.3688,13.6637,14.0894,17.3703,313902.36,0.036512
,TRAK,,47.04999924,2535663104,0.492853309,,Information Technology,,,,0.083851633,-0.004309721,0,,,,,0.0861,0.083851633,-0.023341749,0.029765827,0.260042824,,,42.41,43.5672,42.595,44.7082,408376.87,0.047501
,ACCO,,8.229999542,922660096,0.956148428,,Industrials,,,,0.19275354,0.106214629,0,,,,,0.1431,0.19275354,-0.002075306,0.342577388,0.406837552,,,7.1015,7.328,6.9096,6.4905,939043,0.109225
,AMSF,,41.70000076,784911808,0.528279743,,Financials,,,,0.066223475,0.069108401,0,,,,,0.0151,0.066223475,-0.12052373,-0.016109958,0.10756792,,,40.6855,39.3216,38.9618,40.0176,778705.8,0.090576
,HNH,,35.31000137,380652672,0.25616003,,Materials,,,,0.344630658,0.092538428,0,,,,,0.0531,0.344630658,0.315384634,0.561698382,0.529233484,,,31.998,28.4606,26.6444,23.958,123826.56,0.014403
,CROX,,11.68000031,963564608,0.336832621,,Consumer Discretionary,,,,-0.0715421,-0.030125639,0.210745607,,,,,-0.0291,-0.0715421,-0.015378565,-0.22802378,-0.040262923,,,12.0138,13.2514,14.2965,14.6866,891520.1,0.103698
,ARII,,65.80999756,1405194624,0.344834089,,Industrials,,,,-0.109713214,0.072004261,0,,,,,-0.0329,-0.109713214,-0.118930008,-0.041482279,0.64352365,,,65.1925,72.4374,70.97,66.5325,41045.7,0.004774
,NTLS,,10.07999992,217791072,0.13307708,,Telecommunication Services,,,,-0.052631617,0.01540008,0,,,,,0.007,-0.052631617,-0.051996481,-0.244196938,-0.422548679,,,10.132,11.3168,11.9562,13.0966,95639.85,0.011124
,NOG,,11.30000019,689615936,0.883764913,,Energy,,,,-0.205344587,0.030859428,0,,,,,0.0531,-0.205344587,-0.41500447,-0.267660404,-0.31223372,,,11.335,13.9298,15.0928,14.9092,689774.6,0.080231
,IPCM,,41.65999985,717487936,0.495948397,,Health Care,,,,-0.069881692,0.054380008,0,,,,,0.0397,-0.069881692,-0.379088519,0.028641972,-0.239642286,,,43.6068,45.3203,45.5963,46.9808,303330.63,0.035282
,XCO,,3.049999952,835039424,0.51140338,,Energy,,,,-0.086826338,-0.100123416,0,,,,,0.0932,-0.086826338,-0.002326836,-0.510135532,-0.406972066,,,2.709,3.6214,4.3669,4.8889,286203.22,0.03329
,DK,,33.88999939,2048650240,0.491396732,,Energy,,,,0.02655708,0.051302071,0,,,,,0.0591,0.02655708,-0.132219375,0.076118574,0.370409604,,,31.3955,32.9904,31.6769,30.9182,963463.18,0.112066
,ROSE,,38.02999878,2338123776,0.600309516,,Energy,,,,-0.146544039,0.051411735,0,,,,,0.0394,-0.146544039,-0.089260911,-0.19666247,-0.365532205,,,38.1333,43.1063,47.6849,46.9934,2039686.87,0.237247
,GPRE,,34.20000076,1286296320,0.601218407,,Energy,,,,-0.085316894,0.110959658,0,,,,,0.0885,-0.085316894,-0.199352701,0.14750129,1.135376485,,,31.379,37.0414,37.0301,32.1026,197009.92,0.022915
,MODN,,9.75,242328720,0.376513358,,Information Technology,,,,-0.011156152,-0.058626976,0,,,,,0.0656,-0.011156152,0.253639179,0.082130938,0.084538404,,,9.4705,9.5514,9.813,10.1559,55806.89,0.006491
,COWN,,4.039999962,464640928,1.15145259,,Financials,,,,0.077333323,0.088666317,0,,,,,0.0548,0.077333323,-0.061216481,-0.017031671,0.017632225,,,3.816,3.9149,4.0509,4.0864,466163.48,0.054222
,HWCC,,13.56000042,239135568,0.464008767,,Industrials,,,,0.131886556,0.032462758,0,,,,,0.1124,0.131886556,0.260155624,0.11015087,0.013698791,,,12.3465,12.5376,12.4373,12.6181,240866.28,0.028016
,STBZ,,17.92000008,577152064,0.794031626,,Financials,,,,0.103448296,0.056744144,0,,,,,0.0358,0.103448296,0.341427035,0.086069452,0.05919722,,,16.94,16.7626,16.7102,16.8417,575662.08,0.066958
,ACHN,,11.75,1149009536,0.109637906,,Health Care,,,,0.177354763,-0.051360757,0,,,,,0.0034,0.177354763,0.183563351,3.122807156,3.690618548,,,10.8968,11.2637,9.409,6.3382,899646.22,0.104643
,DMD,,7.039999962,137711152,3.486021234,,Information Technology,,,,-0.204519813,-0.343109467,0,,,,,-0.0028,-0.204519813,-0.100983555,-0.169662088,-0.27736288,,,7.396,8.5296,9.1542,9.4526,61402.88,0.007142
,LOCO,,35.65000153,1316548608,0.060885712,,Consumer Discretionary,,,,-0.007240276,-0.012816086,0,,,,,0.0295,-0.007240276,-0.273891757,0,0,,,35.317,35.1072,#N/A N/A,#N/A N/A,62665.43,0.007289
,INWK,,9.079999924,477688768,0.542036425,,Industrials,,,,0.12237327,0.01921063,0,,,,,0.0449,0.12237327,0.032400958,0.261111134,-0.05120165,,,8.3805,8.3744,8.2693,7.9333,299579.55,0.034846
,ICFI,,36.34000015,707556800,0.680992667,,Industrials,,,,0.180253299,0.054555337,0,,,,,0.0848,0.180253299,0.202665827,-0.067487836,0.049682301,,,33.33,33.1146,34.24,35.866,724728.62,0.084297
,ORBC,,6.320000172,349200576,0.667261213,,Telecommunication Services,,,,0.099130465,0.008218772,0.002691863,,,,,0.0516,0.099130465,-0.239215174,0.007974512,0.048092861,,,6.13,6.109,6.2309,6.5323,281454.88,0.032738
,KALU,,69.55000305,1237400064,0.868918681,,Materials,,,,-0.08296748,0.067480197,0,,,,,-0.006,-0.08296748,-0.193129185,-0.002368233,0.051513155,,,72.0435,76.1332,75.4315,72.845,1253986.5,0.145858
,WIFI,,7.010000229,251020112,0.530941521,,Telecommunication Services,,,,-0.016830278,-0.042849156,0,,,,,0.0355,-0.016830278,0.109234248,0.062121262,0.033923306,,,6.954,7.0758,6.7803,6.6345,162617.98,0.018915
,AYR,,19.07999992,1545620864,1.086250192,,Industrials,,,,0.166259121,-0.011143742,0,,,,,0.0489,0.166259121,0.012117469,0.11037809,0.055559422,,,17.5565,17.829,17.9196,18.1662,865651.17,0.100689
,GNBC,,17.09000015,447261536,0.466733629,,Financials,,,,-0.003498511,0,0,,,,,0.0059,-0.003498511,-0.031178809,0,0,,,17.01,17.2559,#N/A N/A,#N/A N/A,80117.92,0.009319
,GSAT,,2.369999886,2344448000,-0.087207735,,Telecommunication Services,,,,-0.352459063,-0.479446317,0,,,,,0.0487,-0.352459063,-0.363960174,-0.098859398,0.705035906,,,2.156,3.1322,3.607,3.1473,650678.76,0.075684
,IPHS,,57,1239286144,0.410537962,,Materials,,,,0.034670536,0.054651624,0,,,,,-0.0189,0.034670536,0.162699276,0.025587201,0.174543701,,,56.344,57.2938,57.4056,55.1844,525291.48,0.0611
,OB,,15.93000031,1518071424,0.734879784,,Financials,,,,0.033744352,0.080299252,0,,,,,-0.0392,0.033744352,-0.328661761,0.059869814,0.053905034,,,16.2315,15.967,15.763,15.533,361053.45,0.041996
,CORR,,7.510000229,237617584,0.950562,,REIT,,,,0.004010723,0.036353244,0,,,,,0.0359,0.004010723,-0.050424529,0.113302951,0.133384174,,,36.4875,38.009,38.658,36.2937,237586.36,0.027635
,CLNE,,7.309999943,658307968,0.661615884,,Energy,,,,-0.062820543,-0.187978888,0,,,,,0.1177,-0.062820543,0.312186064,-0.174011342,-0.357080034,,,6.565,8.004,9.2518,9.5075,229821.25,0.026732
,OMER,,16.56999969,563311040,-0.01883684,,Health Care,,,,0.302672905,-0.089378685,0,,,,,0.3571,0.302672905,0.163092223,0.338449074,0.65699997,,,12.9788,13.3475,13.9385,13.0411,37648.76,0.004379
,NEWS,,13.68000031,655544960,0.891589483,,Financials,,,,0.217081903,0.026153813,0,,,,,0.1122,0.217081903,0.422531246,0.197898443,-0.214244663,,,12.5555,11.9348,12.2227,12.9928,365529.6,0.042517
,LLNW,,2.440000057,240135760,0.94135504,,Information Technology,,,,0.044967888,-0.126520098,0,,,,,0.1041,0.044967888,-0.183606105,0.178744027,0.270833392,,,2.285,2.3293,2.5444,2.3563,147080.76,0.017108
,FBNK,,15.64000034,251376048,0.92946803,,Financials,,,,0.078620713,0.028849208,0,,,,,0.0358,0.078620713,0.049648102,-0.007312176,0.075813761,,,15.0895,15.0526,15.2337,15.4594,252648.56,0.029387
,FET,,27.29999924,2570263296,0.570948112,,Energy,,,,-0.108134639,0.063349541,0,,,,,-0.0029,-0.108134639,-0.259112764,-0.085733467,-0.066985679,,,26.5845,30.0344,32.337,30.8809,1024957.21,0.119218
,AVAV,,30.64999962,715878464,0.475995613,,Industrials,,,,0.019288325,0.024192654,0,,,,,0.0479,0.019288325,-0.053602923,-0.092389719,0.130579083,,,28.8813,30.1615,31.2641,32.553,265040.91,0.030828
,FXCB,,16.37999916,197639296,0.902072592,,Financials,,,,0.004291827,0.038337518,0,,,,,-0.0079,0.004291827,0.069128491,-0.005094261,-0.019842059,,,16.4785,16.6812,16.6645,16.7454,198673.02,0.023109
,NCMI,,15.89999962,968058240,-0.598001211,,Consumer Discretionary,,,,0.095795959,0.112803131,0,,,,,0.0338,0.095795959,0.045572318,0.077554528,-0.009064782,,,15.1303,14.6092,15.4799,15.839,756435.09,0.087985
,BNCL,,13.43000031,1011474944,0.60471096,,Financials,,,,0.050860766,0.016342471,0,,,,,0.0167,0.050860766,-0.145448064,0.029908002,0.377435929,,,11.9022,12.0486,12.1184,11.8801,393861.61,0.045812
,DCT,,8.569999695,2903263744,0.553475729,,REIT,,,,0.151881644,0.004509408,0,,,,,0.0338,0.151881644,0.060509099,0.115673689,0.147018193,,,31.926,31.3,31.7404,31.3102,2819889.94,0.327997
,DHX,,9.970000267,529886272,0.350705443,,Information Technology,,,,0.189737486,0.02875334,0,,,,,0.1785,0.189737486,0.098517924,0.303267993,0.350948525,,,8.4765,8.4792,8.1821,7.6523,261882.75,0.030461
,AFSI,,44.86999893,3392867328,0.516607876,,Financials,,,,0.126820675,0.095565482,0.033894635,,,,,-0.0911,0.126820675,0.274099953,0.171906069,0.192815833,,,22.7455,21.5817,21.4364,20.2171,380131.64,0.044215
,PGEM,,11.35000038,770033600,-0.09883335,,Industrials,,,,0.047047991,-0.05289899,0,,,,,0.0568,0.047047991,-0.030278615,-0.109803892,-0.238254989,,,10.4315,11.1672,10.4468,11.4854,37321.16,0.004341
,EIG,,20.38999939,642070272,0.936439593,,Financials,,,,0.059220748,0.133491619,0,,,,,0.0298,0.059220748,0.089651092,0.007466894,-0.31478114,,,19.816,20.1736,20.6565,21.0541,271896.57,0.031626
,GLUU,,3.869999886,413660320,0.408315692,,Information Technology,,,,-0.25145071,0.007876027,0,,,,,-0.1342,-0.25145071,-0.293092597,-0.032500029,0.138235229,,,4.3918,4.883,5.1373,4.7467,32001.94,0.003722
,PSTB,,7.659999847,343484096,0.789364105,,Financials,,,,0.155354407,0.039221612,0,,,,,0.1022,0.155354407,0.400243848,0.180122192,0.191178022,,,6.959,6.8814,6.7968,6.7221,342118.58,0.039794
,CAP,,21.04999924,444501472,0.959918063,,Industrials,,,,0.087855236,0.135754331,0,,,,,0,0.087855236,0.229278009,-0.032183943,-0.038373695,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,344777.95,0.040103
,ENOC,,14.77000046,451360736,0.477919284,,Information Technology,,,,-0.129127285,0.064555903,0,,,,,0.0672,-0.129127285,-0.298660175,-0.374152533,-0.112379748,,,14.5215,17.0982,17.7432,19.4207,298515.88,0.034722
,INFN,,14.52999973,1820410624,0.253765269,,Information Technology,,,,0.361761915,-0.002707631,0,,,,,0.0544,0.361761915,0.550554691,0.621651749,0.424509804,,,11.5628,11.0687,10.1024,9.3949,270528.72,0.031467
,ENTR,,2.5,221948928,1.014129665,,,,,,-0.060150406,-0.310607493,0,,,,,0.087,-0.060150406,-0.283949493,-0.322493235,-0.415887879,,,2.3785,2.5748,2.8223,3.3665,207263.62,0.024108
,BEAT,,8.390000343,223876144,0.285515012,,Health Care,,,,0.250372622,-0.036252188,0,,,,,0.1541,0.250372622,0.234741839,0.056675099,-0.08205689,,,7.1615,7.1266,7.1001,7.9154,90346.41,0.010509
,TNAV,,7.21999979,288231424,0.650352406,,Information Technology,,,,0.07761194,-0.129999705,0,,,,,0.1993,0.07761194,0.207267522,0.177813973,-0.002762428,,,6.1253,6.7223,6.1062,6.061,196622.26,0.02287
,TIPT,,8.079999924,336069024,0.576982638,,Financials,,,,-0.021791804,-0.014470242,0,,,,,0.0745,-0.021791804,-0.004846192,-0.16528929,0.080213891,,,7.565,7.5058,7.7205,7.9996,63306.8,0.007364
,FBRC,,24.13999939,227640208,1.075306556,,Financials,,,,-0.122819804,0.102227107,0,,,,,-0.0159,-0.122819804,-0.048064396,-0.064341081,-0.089056627,,,25.749,27.2096,27.4032,26.6,193095.86,0.02246
,HGG,,5.179999828,147081760,1.957584625,,Consumer Discretionary,,,,-0.179080844,-0.155314976,0,,,,,-0.1843,-0.179080844,0.285456531,-0.399071938,-0.666021937,,,6.084,6.44,7.5672,8.4325,38697.86,0.004501
,CYS,,8.930000305,1446784256,0.957935533,,REIT,,,,0.083737931,0.139189372,0.183786905,,,,,-0.0011,0.083737931,0.187085801,0.113845638,0.222606527,,,8.8495,8.9182,8.9604,8.7779,1446999.34,0.168308
,SYA,,23.70000076,2746700288,1.228856352,,Financials,,,,0.015859445,0.091455191,0,,,,,0.0547,0.015859445,-0.027140003,0.157697501,0.289760406,,,22.58,23.327,23.0787,21.518,1786292.7,0.207774
,ORN,,10.96000004,301626304,0.766813123,,Industrials,,,,0.098196447,0.012528748,0,,,,,0.161,0.098196447,-0.469617954,-0.065643609,-0.123199997,,,9.4625,9.8534,10.3336,10.9544,300457.44,0.034948
,BGS,,29.45999908,1580932480,0.223423826,,Consumer Staples,,,,0.06932849,0.030547794,0,,,,,0.062,0.06932849,-0.205945124,-0.081194687,-0.090689346,,,28.458,28.6882,29.7445,30.7246,80606.98,0.009376
,OWW,,8.270000458,911729152,0.037372941,,Consumer Discretionary,,,,0.050825995,0.02113676,0,,,,,0.0012,0.050825995,0.068926516,0.125170145,-0.104978283,,,7.998,8.0636,8.4335,8.1428,233390.74,0.027147
,ENSG,,38.72000122,867783552,0.270932777,,Health Care,,,,0.112643738,0.044440805,0,,,,,0.095,0.112643738,0.049038965,0.677188126,0.679346532,,,17.7013,17.5134,16.8434,14.282,55717.77,0.006481
,EXXI,,7.690000057,721836288,3.430655999,,Energy,,,,-0.322466978,0.065973408,1.38536E-06,,,,,0,-0.322466978,-0.152646455,-0.674504225,-0.729497056,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,720868.29,0.083848
,PMC,,28.69000053,862435712,0.535924004,,Health Care,,,,0.174375775,-0.007768695,0,,,,,0.044,0.174375775,0.282405598,0.05516734,0.943766944,,,26.2855,25.7732,26.7334,26.4923,860470.48,0.100086
,HCCI,,18.13999939,337933408,0.48043785,,Industrials,,,,0.22072677,0.016088969,0,,,,,-0.0109,0.22072677,0.043953957,0.133749962,0.026598716,,,16.2023,15.8909,16.5847,16.8288,20274.03,0.002358
,TSC,,9.75,279949600,1.097908366,,Financials,,,,0.074972473,0.055888631,0,,,,,0.0114,0.074972473,0.078939315,-0.254587152,-0.220623516,,,9.4735,9.3734,10.7354,12.2062,215289.75,0.025042
,ZINC,,15.71000004,796699648,0.552090095,,Materials,,,,-0.049606813,-0.025542876,0,,,,,0,-0.049606813,-0.212506351,0.007697234,0.07824299,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,686715.83,0.079876
,MC,,34.15999985,1850886656,0.001162146,,Financials,,,,0.000292777,0.01523324,0,,,,,0.0924,0.000292777,0.162481218,0.293699045,0,,,31.569,33.4264,33.4317,#N/A N/A,220067.4,0.025597
,AREX,,9.899999619,389762880,1.849203742,,Energy,,,,-0.317241406,0.183583414,0,,,,,0.0154,-0.317241406,-0.266633811,-0.522891585,-0.64831262,,,11.0738,14.1183,17.4559,18.893,224514.89,0.026115
,ZEP,,16.05999947,369088000,0.516042223,,Materials,,,,0.149548357,0.019591534,0,,,,,0.08,0.149548357,-0.127526481,-0.065057641,-0.182552111,,,14.599,14.843,15.8307,16.5933,267672.42,0.031134
,LRN,,12.39999962,474788960,1.049261937,,Consumer Discretionary,,,,-0.22305767,0.035015557,0,,,,,-0.1717,-0.22305767,-0.385189447,-0.476351374,-0.321663066,,,14.63,16.4256,19.5971,20.9925,246024.95,0.028617
,APEI,,30.98999977,534708736,0.401558788,,Consumer Discretionary,,,,0.148203039,0.075080127,0,,,,,0.0631,0.148203039,0.45939395,-0.104335227,-0.225830609,,,28.692,28.8662,31.2019,34.3496,30328.55,0.003528
,DFT,,30.96999931,2039534464,0.251580957,,REIT,,,,0.160018644,0.043499142,0.172220666,,,,,0.0595,0.160018644,0.139133284,0.311360636,0.3114287,,,28.7165,28.1522,27.7063,26.397,1344840.2,0.156426
,FOR,,17.45000076,609283904,1.206406346,,Financials,,,,-0.015236939,0.081490746,0,,,,,0.0193,-0.015236939,0.087652672,0.023460501,-0.218540044,,,16.811,17.999,18.591,18.4647,554432.74,0.064489
,EXH,,39.33000183,2635871232,0.671592382,,Energy,,,,-0.112389966,0.021895607,0,,,,,0,-0.112389966,-0.240699304,-0.079458233,0.392451581,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2303636.76,0.267949
,TITN,,13.76000023,294645696,1.364543917,,Industrials,,,,0.059276403,-0.001948102,0,,,,,-0.0213,0.059276403,0.242380935,-0.219954609,-0.220396571,,,13.8635,13.3786,14.3063,15.4476,200899.85,0.023368
,IILG,,21.04000092,1201276032,0.374962107,,Consumer Discretionary,,,,0.104462035,0.066837261,0,,,,,0.0304,0.104462035,-0.038168511,-0.174935102,-0.116711061,,,20.0895,20.4238,20.9776,23.0882,192208.18,0.022357
,BLOX,,16.13999939,889559616,0.257821956,,Information Technology,,,,0.094237247,-0.027066202,0,,,,,0.0584,0.094237247,-0.172340568,-0.177370097,-0.636895408,,,14.747,14.2808,13.4236,17.6936,117383.88,0.013654
,HPTX,,24.29999924,500529440,0.301217047,,,,,,-0.036478989,0.038595132,0,,,,,0.0176,-0.036478989,-0.079985159,-0.013798708,0.21318015,,,23.4503,24.7861,24.6719,25.7671,67487.32,0.00785
,ANAC,,29.40999985,1235090432,0.072546915,,Health Care,,,,0.20187988,0.055266399,0,,,,,0.037,0.20187988,-0.125598243,0.785670982,1.260568742,,,26.192,24.6756,21.1628,19.4931,617084.83,0.071777
,RBCN,,4.429999828,115874432,1.81831312,,Information Technology,,,,0.042352901,-0.362107492,0,,,,,0.0326,0.042352901,-0.006857269,-0.562685116,-0.484883764,,,4.2783,4.9981,6.4813,8.5589,105446.71,0.012265
,AMC,,25.39999962,2473711104,0.61684567,,Consumer Discretionary,,,,0.104828181,0.127969272,0,,,,,0.0845,0.104828181,0.349135838,0.116626296,0,,,23.045,23.6066,23.5591,23.1518,534746.2,0.062199
,AHC,,11.51000023,251752912,0.652187094,,Consumer Discretionary,,,,0.078725412,0.105675044,0,,,,,-0.0009,0.078725412,0.135209339,0.149120466,0.678940278,,,11.179,11.1004,11.2427,11.0524,216422.53,0.025173
,REN,,3.480000019,271069376,1.91766406,,Energy,,,,-0.444976072,-0.51443657,0,,,,,-0.072,-0.444976072,-0.436157715,-0.535999998,-0.62899787,,,20.58,29.822,34.857,37.4517,271165.08,0.031541
,FFNW,,11.60000038,182479360,0.93380972,,Financials,,,,0.136141071,0.064007239,0,,,,,0.0892,0.136141071,0.120196266,0.147789199,0.089416645,,,10.61,10.605,10.718,10.5819,169870.4,0.019759
,UIHC,,19.60000038,408465376,0.469028738,,Financials,,,,0.306666692,0.090509507,0,,,,,0.1264,0.306666692,0.410225138,0.291850655,1.225910812,,,16.6575,15.912,16.1397,15.5433,28357.48,0.003298
,KW,,27.09000015,2572347904,-0.398041026,,Financials,,,,0.13063444,0.047945303,0.388749904,,,,,0.0468,0.13063444,0.099743879,0.249177223,0.371368054,,,25.275,25.272,25.3577,24.4824,1793796.75,0.208646
,ROIC,,16.34000015,1519162112,0.601203367,,REIT,,,,0.111564651,0.013331668,0,,,,,0.0451,0.111564651,-0.090284618,0.066314286,0.148764907,,,15.4125,15.3951,15.5531,15.3256,1474685,0.171529
,TREE,,36.99000168,418298848,0.18780592,,Financials,,,,0.03064927,-0.003628984,0,,,,,0.0148,0.03064927,-0.201692287,0.272008314,0.253473446,,,35.8785,33.7966,30.4111,30.1582,131758.93,0.015326
,NFBK,,14.23999977,734823744,0.84080166,,Financials,,,,0.045521284,0.027685551,0,,,,,0.0237,0.045521284,0.044501789,0.109136313,0.123167487,,,13.7368,13.5661,13.2654,13.0355,762623.2,0.088705
,CCXI,,5.619999886,243546944,0.523221511,,Health Care,,,,0.248888864,-0.175629385,0,,,,,-0.0175,0.248888864,0.225770412,0.025547421,0.128740667,,,5.2205,5.0454,5.3117,5.8286,153723.86,0.01788
,NES,,9.470000267,253143808,2.436753357,,Energy,,,,-0.357966084,-0.951024644,0,,,,,0,-0.357966084,-0.372687678,-0.443268657,-0.611885244,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,142968.59,0.016629
,NX,,20.02000046,751461824,0.591327444,,Industrials,,,,0.106688794,0.001904288,0,,,,,0.0357,0.106688794,-0.056692407,0.067383363,0.135866255,,,18.648,18.354,18.046,18.6695,699475.1,0.08136
,FDML,,15.60999966,2341956608,0.609746566,,Consumer Discretionary,,,,0.049764612,0.002988954,0,,,,,0.0655,0.049764612,-0.050382419,-0.093495919,-0.238164967,,,15.0528,15.8681,17.1904,17.4621,449958.25,0.052337
,ARR,,3.960000038,1414822656,1.020956249,,REIT,,,,0.041558477,-0.418619957,0.138366458,,,,,-0.0174,0.041558477,-0.028791851,0.002803599,0.11018203,,,31.96,32.5472,33.3096,33.5872,1414155.6,0.164488
,REMY,,18.47999954,591273728,0.822980939,,Consumer Discretionary,,,,-0.099853925,0.042273145,0,,,,,0.033,-0.099853925,-0.207431521,-0.296902153,-0.145486892,,,18.7463,20.3365,21.4474,22.2792,244647.24,0.028456
,IPI,,13.44999981,1022367680,0.919985076,,Materials,,,,-0.12944984,-0.001971893,0,,,,,-0.0608,-0.12944984,-0.093670083,-0.174846599,-0.09427613,,,13.807,14.8238,15.2214,15.3834,750079.6,0.087246
,DAN,,20.45999908,3466009344,0.354586446,,Consumer Discretionary,,,,0.067292593,0.074148675,0,,,,,0.023,0.067292593,0.213547964,-0.029259649,0.053637728,,,18.725,20.4224,21.9303,21.7187,1610038.61,0.187272
