Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,PIKE,,10.81000042,343350144,0.843494646,,,,,,-0.045052941,0.105411344,0,,,,,-0.0191,-0.045052941,0.034648708,-0.308381296,0.317725141,,,10.741,10.9772,11.6701,12.4961,128148.01,0.016651
,TIS,,30.5,245107424,0.340785271,,Consumer Staples,,,,0.102276831,0.049496665,0,,,,,0.0517,0.102276831,0.189926464,0.361637751,0.672301809,,,28.5735,28.1348,27.5942,25.2657,23338.11,0.003032
,ALJ,,12.07999992,762302976,0.751985793,,Energy,,,,0.183153759,0.22304255,0.04680816,,,,,0.0307,0.183153759,0.299501163,-0.259871531,-0.059734712,,,10.881,11.1844,12.4371,15.3753,281137.84,0.03653
,CBEY,,6.449999809,197325120,0.891614813,,,,,,0.006240244,-0.022394513,0,,,,,0.0078,0.006240244,-0.09880126,-0.265375854,-0.157963455,,,6.3995,6.4278,7.1305,7.6521,163733.21,0.021275
,THS,,73.26000214,2664731136,0.453195068,,Consumer Staples,,,,0.096214277,0.033142931,0,,,,,-0.0008,0.096214277,0.057809417,0.149898025,0.368067286,,,71.3215,69.0342,68.9547,64.8585,923970.94,0.120058
,GAIN,,7.070000172,187185024,1.231252346,,Financials,,,,0.011079371,0.073590289,0,,,,,-0.0275,0.011079371,-0.006520511,-0.008517067,0.039341746,,,7.1455,7.101,7.2013,7.2947,187185.32,0.024322
,HERO,,6.795000076,1085491840,0.849727224,,Energy,,,,-0.076891724,0.067399862,0,,,,,0,-0.076891724,0.146089489,-0.078018971,0.430526332,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1084457.2,0.140911
,ATNY,,2.920000076,160150704,0.699172749,,Industrials,,,,-0.003412966,-0.177126914,0.161710185,,,,,-0.0395,-0.003412966,-0.044485447,0.057971046,0.106060591,,,2.998,2.9388,2.8875,2.7797,94245.92,0.012246
,ISBC,,23.70999908,2659212032,0.423677409,,Financials,,,,0.082648379,0.039821947,0,,,,,0.0327,0.082648379,-0.061333838,0.20315048,0.32783309,,,8.9298,8.6443,8.5704,7.9792,1047152.15,0.136064
,WSBF,,10.64000034,333556736,0.638071335,,Financials,,,,0.048275935,0.092491012,0,,,,,0.0019,0.048275935,0.13605174,0.331664662,0.970370399,,,9.6364,9.3721,9.4666,8.3872,78289.12,0.010173
,EBS,,19.53000069,708347584,0.634617798,,Health Care,,,,0.025196928,0.031298194,0,,,,,-0.0151,0.025196928,0.02993304,0.273142144,0.469526015,,,17.9614,17.714,16.7148,15.404,442656.04,0.057517
,TAL,,48.31000137,1635219328,0.412239511,,Industrials,,,,0.033811296,0.089781228,0,,,,,0.0027,0.033811296,0.266956505,0.20393098,0.508699272,,,48.297,46.4718,44.2014,43.4902,869821.94,0.113022
,BDBD,,16.38999939,975700032,0.353727569,,Consumer Staples,,,,0.021820353,0.007247104,0,,,,,0.0161,0.021820353,-0.060175086,0.819089786,0.377310917,,,16.1358,16.1091,14.9935,12.7426,51689.34,0.006716
,CLUB,,12.92000008,311451296,-0.129705673,,Consumer Discretionary,,,,-0.004622455,0.040346597,0,,,,,-0.0472,-0.004622455,-0.041661529,0.283018914,0.337700376,,,12.8385,12.3054,12.0235,11.0298,310325.48,0.040323
,RSO,,6.150000095,781052224,0.99137545,,REIT,,,,0.035353541,0.06446688,5.1213E-06,,,,,-0.0032,0.035353541,0.106985647,-0.004151858,0.195136433,,,24.06,24.0504,24.4688,25.1802,780902.4,0.101468
,TRAK,,37.34000015,1633597952,0.37991294,,Information Technology,,,,-0.128384687,0.000840476,0,,,,,-0.0394,-0.128384687,0.010059998,0.340754027,0.366264188,,,39.543,40.3438,38.8915,34.6131,178435.37,0.023185
,ACCO,,5.849999905,664686592,1.137227694,,Industrials,,,,-0.1189759,0.024071495,0,,,,,-0.1807,-0.1189759,0.0176584,-0.133333348,-0.191988938,,,6.876,6.8416,6.8239,7.0667,664168.05,0.0863
,AMSF,,38.50999832,710581888,0.563920931,,Financials,,,,0.084483248,0.049846472,0,,,,,-0.0251,0.084483248,0.065164021,0.184669925,0.477475975,,,37.7645,35.587,35.2246,33.8424,707976.5,0.091992
,HNH,,23.09000015,307748800,0.252043225,,Materials,,,,-0.032677028,0.059727284,0,,,,,-0.0162,-0.032677028,-0.030100318,0.501300389,0.552790876,,,22.708,22.4986,20.5788,18.0693,15120.26,0.001965
,CROX,,12.17000008,1076263424,0.641316065,,Consumer Discretionary,,,,-0.105147078,0.0685204,0,,,,,-0.1097,-0.105147078,0.039435903,-0.240324611,-0.034127007,,,13.3883,13.5243,14.4645,15.0828,145962.39,0.018966
,ARII,,40.95999908,874590080,0.570673063,,Industrials,,,,0.044098893,0.099445445,0,,,,,-0.0163,0.044098893,0.268318253,0.163343913,0.43296915,,,40.474,38.4772,36.3323,37.819,387072,0.050295
,LCC,,21.96999931,4327642624,0.347533318,,,,,,0.158755294,0.134946448,0,,,,,-0.0309,0.158755294,0.271829812,0.299999989,0.803776582,,,21.219,19.1926,18.3384,17.1421,2552261.16,0.331633
,EIHI,,24.44000053,193553248,0.744714963,,,,,,0.001229033,0.068317118,0,,,,,-0.0016,0.001229033,0.168867824,0.326738892,0.48292857,,,24.48,22.713,21.4867,19.9386,127999.03,0.016632
,LYV,,19.44000053,3858150656,0.360864855,,Consumer Discretionary,,,,0.047978509,-0.026541471,0,,,,,0.0036,0.047978509,0.129770183,0.539192427,1.124590311,,,19.114,18.1694,17.2742,14.6514,2735907.84,0.355495
,APP,,1.340000033,147862992,-0.393857849,,Consumer Discretionary,,,,0.030769294,-0.663614328,0,,,,,0,0.030769294,-0.200183697,-0.305699446,0.264151043,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,77661.04,0.010091
,BKCC,,9.395000458,697498816,0.995629917,,Financials,,,,-0.008966149,0.082998544,0,,,,,-0.0214,-0.008966149,0.055666537,-0.004048124,0.040985658,,,9.4708,9.6221,9.7182,9.9144,695780.22,0.090408
,WNR,,32.27000046,2594126336,0.348623342,,Energy,,,,0.081382901,0.189238669,0,,,,,-0.0332,0.081382901,0.05975342,0.057207929,0.449660316,,,32.5265,30.7766,30.0262,31.6134,761790.92,0.098985
,NOG,,16.43000031,1048371264,0.594689661,,Energy,,,,0.138600136,0.051332491,0,,,,,-0.0375,0.138600136,0.145703652,0.274631487,0.083773118,,,16.321,14.7312,14.0173,14.1917,1047971.12,0.13617
,XCO,,5.409999847,1181262592,0.235891652,,Energy,,,,-0.197329372,-0.10494025,0,,,,,-0.1937,-0.197329372,-0.225248301,-0.244691741,-0.314736048,,,6.5724,6.8479,7.3924,7.2736,357572.14,0.046462
,ATEC,,1.820000052,176718512,1.212544162,,Health Care,,,,-0.076142119,-0.085639019,0.133562691,,,,,-0.0667,-0.076142119,-0.260748624,-0.037037002,0.058139548,,,1.942,1.9702,2.0591,1.9729,112829.08,0.014661
,DK,,25.54999924,1535142016,0.629192623,,Energy,,,,0.217109353,0.196007924,0,,,,,-0.0124,0.217109353,0.131033182,-0.279150318,0.02334791,,,24.1805,23.5482,26.3848,31.4862,327318.11,0.042531
,GPRE,,16.12999916,491598848,1.061955296,,Energy,,,,0.004984419,0.103641415,0,,,,,0.0474,0.004984419,0.041227991,0.292550077,1.091824284,,,15.9091,16.1,15.7375,13.6441,407847.05,0.052994
,COWN,,3.970000029,469353472,1.078347229,,Financials,,,,0.154069757,-0.033124289,0,,,,,0.0503,0.154069757,0.146961371,0.550781296,0.562992161,,,3.6918,3.5234,3.3772,3.0547,387698.29,0.050376
,HWCC,,13.86999989,248814288,0.459213982,,Industrials,,,,0.031226772,0.066382844,0,,,,,-0.0177,0.031226772,-0.078033997,0.034687834,0.293483812,,,13.815,13.3576,13.7772,13.3373,168680.96,0.021918
,STBZ,,17.05999947,547227584,0.778334332,,Financials,,,,0.074984221,0.0231549,0,,,,,0.0616,0.074984221,0.082774358,0.164268028,0.135417318,,,16.044,15.8698,15.7348,15.7195,544538.14,0.070756
,DMD,,4.78000021,428681472,1.176341953,,Information Technology,,,,-0.243670873,0.022653183,0,,,,,-0.0609,-0.243670873,-0.239819455,-0.448036918,-0.439624811,,,10.9395,12.3252,13.1773,15.248,173002.54,0.022479
,ICFI,,34.61999893,684388032,0.676572322,,Industrials,,,,-0.022310108,0.057328589,0,,,,,-0.0003,-0.022310108,-0.065208921,0.277019482,0.886648404,,,35.0035,34.4796,33.6277,29.9524,682637.16,0.0887
,ORBC,,6.03000021,285969024,0.647612099,,Telecommunication Services,,,,0.150763449,0.025799997,0.00536072,,,,,-0.0033,0.150763449,0.084393536,0.274841477,0.722857203,,,5.844,5.3078,5.002,4.7033,218484.99,0.028389
,KALU,,67.44999695,1265497984,0.817543801,,Materials,,,,-0.049040104,0.068431559,0,,,,,0.0197,-0.049040104,0.075806459,0.080400526,0.134742388,,,69.6155,70.1794,67.469,65.121,1275007.35,0.16567
,WIFI,,6.78000021,241291456,0.609180294,,Telecommunication Services,,,,-0.031428541,0.013013308,0,,,,,-0.041,-0.031428541,0.095081842,0.088282534,-0.073770485,,,7.067,7.0184,6.8917,6.7754,125823.24,0.016349
,ROMA,,19.45999908,587045312,0.366540701,,,,,,0.046799297,-0.000982888,0,,,,,0.0005,0.046799297,0.007715812,0.143360668,1.208853366,,,19.254,18.7956,18.7254,17.4297,13927.41,0.00181
,AYR,,18.87000084,1524324224,1.069339437,,Industrials,,,,0.083859908,0.007314061,0,,,,,-0.0213,0.083859908,0.120511718,0.380029674,0.777668574,,,18.2915,17.6194,17.1401,15.6685,764769.4,0.099372
,OB,,15.96000004,1522650112,0.697533832,,Financials,,,,0.081300799,0.060092597,0,,,,,0.0076,0.081300799,0.069619791,0.208028262,0.254601218,,,15.394,14.8846,14.7571,14.2029,361079.04,0.046917
,SLTM,,1.845000029,147199584,0.914567802,,,,,,-0.10869561,-0.011514978,0,,,,,-0.1044,-0.10869561,0.282006607,-0.053846162,-0.374576272,,,2.0603,2.1115,2.2162,2.2241,131244.55,0.017054
,ZAGG,,4.739999771,145926944,0.849959552,,Consumer Discretionary,,,,0.053333282,0.049552192,0,,,,,-0.0366,0.053333282,-0.167592979,-0.299852321,-0.339832885,,,4.609,4.574,4.8424,5.7584,145726.56,0.018935
,KCAP,,8.430000305,280843584,0.976728171,,Financials,,,,-0.030923208,0.141266439,0,,,,,-0.0366,-0.030923208,0.312319114,-0.177040413,0.038335535,,,8.572,8.6906,9.4405,9.9684,238324.53,0.030967
,TWER,,2.400000095,159373024,0.491645462,,Telecommunication Services,,,,-0.157894675,-0.148755978,0,,,,,-0.1489,-0.157894675,-0.208247059,0,-0.316239287,,,53.92,51.3556,52.3208,52.2709,36967.07,0.004803
,NEWS,,17.40999985,846283456,0.673051087,,Financials,,,,-0.047071734,0.028449097,0,,,,,-0.0665,-0.047071734,1.027142042,0.456903776,0.392799988,,,18.157,16.799,15.4709,14.2984,456942.86,0.059374
,LLNW,,1.919999957,186075104,1.310847044,,Information Technology,,,,-0.005181342,-0.162676249,0,,,,,-0.0154,-0.005181342,0.107930249,-0.005181342,-0.090047368,,,1.9315,1.9872,2.1503,2.1515,102566.4,0.013327
,FBNK,,14.68000031,240993152,0.944159608,,Financials,,,,-0.001360511,0.025212335,0,,,,,-0.0461,-0.001360511,-0.102075341,-0.006486913,0.081517814,,,15.2075,14.7282,14.5994,14.5317,249325.12,0.032397
,FET,,29.26000023,2703976192,0.474654688,,Energy,,,,0.08330248,0.044008154,0,,,,,-0.0135,0.08330248,0.028407676,0.052139547,0.31151954,,,29.6355,28.0798,28.7003,27.9824,575529.57,0.074783
,AVAV,,27.11000061,614726784,0.502335372,,Industrials,,,,0.173593081,0.007486253,0,,,,,0.0253,0.173593081,1.178947699,0.400309905,0.232833147,,,24.635,23.4576,22.474,21.3312,502104.31,0.065242
,FXCB,,17.27000046,209702704,0.830852424,,Financials,,,,-0.007471216,0.02834489,0,,,,,-0.0379,-0.007471216,0.022207838,0.029705472,0.128673154,,,17.7595,17.3224,17.3274,17.1006,210365.87,0.027334
,NCMI,,17.5,1055179072,-0.537065239,,Consumer Discretionary,,,,-0.072110316,0.087852387,0,,,,,-0.0895,-0.072110316,-0.265906071,0.104963291,0.196463005,,,18.6845,18.5606,18.1176,16.941,699655.49,0.090911
,BNCL,,9.75,768295936,0.806685241,,Financials,,,,-0.022066225,0.017486751,0,,,,,0,-0.022066225,0.069949908,0.140350852,0.028481062,,,9.0472,8.8457,8.401,8.4712,311727,0.040505
,DCT,,7.75,2451859712,0.619636574,,REIT,,,,0.088409237,-0.00260333,0,,,,,-0.019,0.088409237,0.371120688,0.009109201,0.250341412,,,30.298,29.0224,29.2616,29.533,2253010.25,0.292749
,SMCI,,13.92000008,594420288,0.649017202,,Information Technology,,,,0.028065001,0.047237621,0,,,,,0.0168,0.028065001,0.080937856,0.446985472,0.761885885,,,13.95,13.5604,12.6759,11.8669,443449.44,0.05762
,TCAP,,29.76000023,821383424,0.524836537,,Financials,,,,0.013278835,0.08776424,0,,,,,-0.0067,0.013278835,0.089009689,0.104052757,0.234029363,,,29.637,29.4478,28.9985,28.6056,820274.88,0.106584
,AFSI,,38.36000061,2855568128,0.446797243,,Financials,,,,-0.016536353,0.087010356,0.040272196,,,,,-0.0237,-0.016536353,0.061446067,0.34290644,0.770228682,,,18.9375,18.7353,18.334,16.7713,229596.72,0.029833
,HF,,24.54999924,914448640,0.151878395,,Financials,,,,-0.01996008,0.04942213,0,,,,,-0.0304,-0.01996008,0.148853719,0.17183763,0.952101567,,,24.736,24.1036,21.9119,20.465,125110.92,0.016257
,PGEM,,14.89999962,1000093824,-0.051499168,,Industrials,,,,0.065808305,-0.097658437,0,,,,,-0.0067,0.065808305,0.231284534,0,0,,,14.7195,15.0932,17.2366,#N/A N/A,24703.46,0.00321
,EIG,,30.06999969,932241920,0.559876132,,Financials,,,,0.011096164,0.126573368,0,,,,,-0.0408,0.011096164,-0.053572106,0.333703193,0.665070374,,,30.1955,29.1554,27.5798,25.1708,280130.62,0.036399
,PACB,,4.110000134,268178944,0.31151961,,Health Care,,,,-0.255434756,-0.312220634,0,,,,,-0.0238,-0.255434756,0.251969118,0.605468838,2.16153868,,,4.801,4.4704,3.694,3.0572,196568.97,0.025542
,XON,,21.20000076,2056131328,-0.459118035,,Health Care,,,,-0.105107628,0,0.276177877,,,,,-0.0144,-0.105107628,-0.029640512,0,0,,,21.3006,22.0859,#N/A N/A,#N/A N/A,35107.2,0.004562
,GLUU,,3.400000095,263645104,0.182643255,,Information Technology,,,,0.222581884,-0.088956706,0,,,,,0.0303,0.222581884,0.672494126,0.103896162,0.075949368,,,3.21,2.7468,2.62,2.6393,13958.17,0.001814
,PSTB,,6.510000229,291396608,0.891407054,,Financials,,,,0.015600684,0.041812429,0,,,,,0.0109,0.015600684,0.002961318,0.139487009,0.305852117,,,6.3675,6.2548,6.1852,5.9343,291114.18,0.037826
,PNNT,,11.26000023,748782464,0.925639541,,Financials,,,,-0.001773006,0.116173637,0,,,,,-0.0097,-0.001773006,-0.175122763,0.010380745,0.128913897,,,11.2183,11.2857,11.3283,11.3297,748227,0.097222
,IQNT,,12.81499958,414266752,0.263098594,,Telecommunication Services,,,,0.326604532,-0.099182471,0,,,,,0.1778,0.326604532,0.323414835,4.50792109,2.545054978,,,10.5173,9.4799,8.1944,6.0456,253329.94,0.032917
,AVNW,,2.059999943,128498680,1.075497429,,Information Technology,,,,-0.198443581,-0.18521591,0,,,,,-0.0636,-0.198443581,-0.184082102,-0.356250028,-0.096491242,,,25.74,28.987,30.4307,34.4741,126158.52,0.016393
,CAP,,21.88999939,486819136,0.817252213,,Industrials,,,,-0.059303869,0.13505221,0,,,,,0,-0.059303869,0.080782523,-0.141231872,-0.012184136,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,240182.97,0.031209
,ENOC,,16.63999939,503065024,0.363867459,,Information Technology,,,,0.110666066,-0.060294392,0,,,,,0,0.110666066,-0.222579859,-0.05022837,0.352659929,,,15.745,15.2014,14.8829,15.6308,285615.16,0.037112
,SHOR,,7.929999828,474306912,0.337547246,,Information Technology,,,,0.312913887,-0.039425949,0,,,,,0.2295,0.312913887,0.822298615,1.196675917,0.790067751,,,6.4736,5.9824,5.0211,4.5146,410373.78,0.053323
,INFN,,10.19999981,1218808192,0.343561038,,Information Technology,,,,-0.098939922,-0.031201792,0,,,,,-0.0192,-0.098939922,-0.211789598,0.211401392,1.073170661,,,11.0992,10.9032,10.9857,9.3279,123046.02,0.015988
,ENTR,,4.28000021,389586016,0.718968311,,,,,,-0.019472982,-0.139137438,0,,,,,-0.0273,-0.019472982,0.120623238,0.009434066,-0.110187056,,,4.3178,4.2667,4.2292,4.3224,383363.88,0.049813
,TNAV,,7.239999771,281857024,0.760126553,,Information Technology,,,,0.239725956,0.013677147,0,,,,,0.0126,0.239725956,0.353623922,0.381679406,0.027077768,,,6.6625,6.1528,5.8837,6.1432,128607.75,0.016711
,ESSA,,10.96000004,132387056,1.257267931,,Financials,,,,0.051823412,0.066645488,0,,,,,0.0359,0.051823412,0.139939385,0.027257894,0.107970189,,,10.6985,10.6378,10.8945,10.9011,98464.64,0.012794
,FBRC,,26.5,307718016,0.898738383,,Financials,,,,-0.01156283,0.294129675,0,,,,,-0.0207,-0.01156283,-0.064801654,0.272203557,1.223154348,,,26.178,26.6868,27.1999,23.2977,231689.5,0.030105
,HGG,,15.51000023,472252512,0.704578588,,Consumer Discretionary,,,,-0.13400333,0.062949374,0,,,,,-0.1506,-0.13400333,-0.228738658,0.148038488,1.567880849,,,17.6065,18.2646,17.2101,14.5817,199101.87,0.025871
,CYS,,8.489999771,1416932096,1.007986946,,REIT,,,,0.0442804,-0.307681658,0.187672372,,,,,-0.0219,0.0442804,0.134285068,-0.261836746,-0.244064316,,,8.406,8.1084,8.3711,10.1551,1482430.41,0.192622
,SYA,,18.72999954,2206242560,1.365579676,,Financials,,,,0.05106621,0.08489547,0,,,,,0.0113,0.05106621,0.428168804,0.389116111,0.603569403,,,18.4985,18.1282,17.6605,15.5781,1526176.59,0.198307
,ORN,,12.5,341851200,0.660398442,,Industrials,,,,0.200768509,-0.001091118,0,,,,,0.0171,0.200768509,0.112470519,0.364628844,0.868460373,,,11.7725,10.718,11.2731,10.4719,340575,0.044253
,ENSG,,42.58000183,933988032,0.352429561,,Health Care,,,,0.035757752,0.01752485,0,,,,,0.0083,0.035757752,0.408531192,0.225282189,0.471644529,,,11.5565,11.2035,10.7036,9.8402,41389.89,0.005378
,VTG,,1.779999971,537776576,0.8426399,,Energy,,,,0.028901706,-0.470702911,0,,,,,0,0.028901706,-0.068613603,0.053254385,-0.032608729,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,357762.2,0.046487
,EXXI,,29.06500053,2203134464,0.651023821,,Energy,,,,-0.03790131,0.079644254,4.53899E-07,,,,,0,-0.03790131,-0.289334767,0.289703545,-0.109825364,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2306637.5,0.299717
,PMC,,14.76000023,439435264,1.059086601,,Health Care,,,,0.112283325,0.069179701,0,,,,,-0.0283,0.112283325,0.271492277,0.145073688,0.207855966,,,14.515,13.4782,13.848,14.0623,438312.96,0.056953
,HCCI,,17.67000008,325456544,0.475452133,,Industrials,,,,-0.018060614,0.005232649,0,,,,,-0.02,-0.018060614,0.037124445,0.136334396,-0.001694954,,,18.1095,17.2653,16.0213,15.5129,13113.61,0.001704
,TSC,,12.51000023,358915392,0.805387538,,Financials,,,,-0.029480225,0,0,,,,,0.0263,-0.029480225,-0.180607893,0,0,,,12.774,12.7306,13.0212,#N/A N/A,82028.07,0.010658
,ZINC,,14.56999969,715561856,0.578871001,,Materials,,,,0.169341866,-0.025554744,0,,,,,0,0.169341866,-0.227275987,0.361682239,0.611937351,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,639949.04,0.083153
,AREX,,28.14999962,1098252160,0.586629402,,Energy,,,,0.071156731,0.003867964,0,,,,,-0.0685,0.071156731,0.093521632,0.186762244,0.142915168,,,29.3859,26.7813,26.1297,25.6733,432943.48,0.056255
,ZEP,,19.88999939,438874048,0.446314821,,Materials,,,,0.226502226,0.034615854,0,,,,,-0.0387,0.226502226,0.586848427,0.316090402,0.40357561,,,19.1445,16.781,15.4848,15.3431,280567.66,0.036456
,DFT,,24.85000038,1608438784,0.330099615,,REIT,,,,-0.026007028,0.013039974,0.218379454,,,,,-0.0783,-0.026007028,-0.053861359,0.008959338,0.201475075,,,25.6165,24.8004,24.0941,24.3509,876294.12,0.113863
,FOR,,22.32999992,775285888,0.723717546,,Financials,,,,0.037157418,0.020498245,0,,,,,-0.0486,0.037157418,-0.005021432,0.036675904,0.394753255,,,22.484,21.624,21.3596,21.2318,685528.77,0.089075
,EXH,,28.54999924,1878309760,0.84063875,,Energy,,,,0.035545867,0.033629171,0,,,,,0,0.035545867,0.034141288,0.08062071,0.428928924,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1643680.6,0.213575
,TITN,,17.64999962,374875264,1.069262335,,Industrials,,,,0.098319848,0.088453422,0,,,,,0.0173,0.098319848,0.058305856,-0.217641842,-0.252118672,,,16.9745,16.9406,18.1496,21.9024,303566.76,0.039445
,RBCN,,8.600000381,194664896,-3.929948294,,Information Technology,,,,-0.289843053,-0.083430553,0,,,,,-0.1141,-0.289843053,-0.261002,0.160593868,-0.01035664,,,9.8599,11.093,9.7866,8.1706,134805.96,0.017516
,EBSB,,23.73999977,523780192,0.465176049,,Financials,,,,0.089490536,0.025818082,0,,,,,0.0528,0.089490536,0.2322666,0.297976959,0.405565461,,,9.0124,8.6397,8.2987,7.8494,185164.59,0.02406
,AHC,,8.039999962,179397072,0.51569961,,Consumer Discretionary,,,,0.024203829,-0.009938847,0,,,,,-0.0325,0.024203829,0.08146973,0.415109094,0.767864886,,,8.161,7.7564,7.4832,6.6082,151859.52,0.019732
,REN,,9.380000114,720931968,0.8973787,,Energy,,,,0.122009629,0.002593865,0,,,,,-0.0544,0.122009629,0.058799972,0.017353562,0.056306306,,,48.99,44.809,42.7965,44.9868,635063.52,0.082518
,FFNW,,10.84000015,182001312,0.938130644,,Financials,,,,0.039309668,0.121109017,0,,,,,0.0093,0.039309668,0.207990909,0.348715885,0.382860639,,,10.5675,10.6322,10.601,9.5188,164085.08,0.021321
,FSC,,10.20499992,1417525504,0.844618291,,Financials,,,,0.001586699,0.072488996,0,,,,,-0.0063,0.001586699,0.130191742,-0.023847794,0.041790455,,,10.2063,10.332,10.4534,10.6098,1394982.6,0.18126
,KW,,20.04000092,1605486464,0.399667046,,Financials,,,,0.07974146,-0.003730956,0,,,,,-0.0035,0.07974146,0.237239041,0.214597118,0.434350068,,,19.2565,18.978,18.2526,17.1461,1025000.43,0.133185
,ROIC,,14.82999992,1068688128,0.643729535,,REIT,,,,0.074637661,0.028500746,0,,,,,0.0054,0.074637661,-0.016547104,0.023765959,0.228856882,,,14.295,13.7856,13.7595,13.8267,1063365.2,0.13817
,DFRG,,18.10000038,431045920,0.445625357,,Consumer Discretionary,,,,-0.101736937,0.035866248,0,,,,,0.0072,-0.101736937,-0.067174811,0.070372593,0.222972983,,,18.516,19.1236,20.1122,18.6799,108577.79,0.014108
,TREE,,29.51000023,328247072,0.266597961,,Financials,,,,0.123762375,0.000932225,0,,,,,0,0.123762375,0.534420114,0.441621945,1.168433027,,,28.8745,26.8522,22.9328,20.6805,79785.07,0.010367
,NFBK,,12.93000031,749157696,0.956113785,,Financials,,,,0.06507413,0.023268799,0,,,,,0.0117,0.06507413,0.167200559,0.13486375,0.159005681,,,12.5433,12.3261,12.1046,11.775,581752.57,0.075591
,NES,,2.440000057,634258176,1.327472048,,Energy,,,,0.065502226,-0.047037628,0,,,,,0,0.065502226,-0.154586857,-0.338753382,-0.302857127,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,329590.77,0.042826
,NX,,17.78000069,659015040,0.627108577,,Industrials,,,,-0.055762041,-0.014459458,0,,,,,-0.0204,-0.055762041,-0.027802618,0.097554335,-0.092940921,,,18.106,18.2336,17.6645,17.9287,658926.8,0.085619
,FDML,,20.48999977,3074099456,0.537067834,,Consumer Discretionary,,,,0.220369187,0.013337239,0,,,,,-0.0154,0.220369187,0.263764542,1.739304775,1.717506615,,,17.6358,16.9261,14.9144,11.3643,403878.39,0.052479
,ARR,,4.119999886,1528129280,1.409195578,,REIT,,,,-0.007424943,0.299825407,5.23516E-06,,,,,-0.07,-0.007424943,0.017228534,-0.307539913,-0.328997255,,,34.04,33.5408,34.6104,42.7536,1541374.4,0.200281
,OMED,,13.90999985,387116032,-0.890503031,,Health Care,,,,-0.091443536,0,0.472140074,,,,,-0.1252,-0.091443536,-0.497425181,0,0,,,14.7555,15.8218,#N/A N/A,#N/A N/A,9418.29,0.001224
