Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,BOFI,,23.54999924,271119360,0.581352803,,Financials,,,,0.167575565,0.104031671,0.09037348,,,,,0.0379,0.167575565,0.312719251,0.436851746,0.660789755,,,5.6259,5.2592,4.9157,4.5282,218933,0.037249
,PHH,,17.45000076,988474432,1.512431698,,Financials,,,,0.076496098,-0.074862837,0,,,,,-0.0191,0.076496098,-0.099501115,0.281204178,-0.080126442,,,17.5945,17.0414,16.6666,15.1582,988472.7,0.16818
,RAIL,,17.92000008,214652928,0.989727939,,Industrials,,,,-0.116222757,0.099369714,0,,,,,-0.0568,-0.116222757,0.075529138,-0.347911181,-0.013154431,,,19.2393,20.3111,20.7112,21.7781,214412.8,0.03648
,XNPT,,9.319999695,400236224,0.160840014,,Health Care,,,,0.182741061,-0.131877119,0,,,,,0.0901,0.182741061,0.261951621,1.329999924,0.274965769,,,8.703,7.477,6.341,5.3,46608.76,0.00793
,CORE,,45.54000092,523277376,0.743582692,,Consumer Discretionary,,,,-0.053420239,0.0590509,0,,,,,-0.0132,-0.053420239,-0.062371539,0.144987345,0.303558377,,,11.6911,11.8779,11.1112,10.521,435562.73,0.074107
,SGI,,8.539999962,272729152,0.444822268,,Information Technology,,,,0.284210502,-0.089689715,0,,,,,-0.0012,0.284210502,0.156941427,-0.118679016,-0.463904595,,,8.4855,7.2449,7.1908,9.3423,258278.57,0.043944
,TPLM,,6.869999886,303945984,0.674408937,,Energy,,,,0.228980268,-0.08622085,0,,,,,0.0073,0.228980268,0.229915248,-0.04184103,0.255941526,,,6.524,5.9024,5.7123,6.1883,303949.41,0.051714
,GLDD,,7.309999943,432901152,0.682310478,,Industrials,,,,0.025245417,0.041542971,0,,,,,-0.0292,0.025245417,0.038605351,0.037471957,0.516024458,,,7.528,7.2604,6.9928,6.7151,384138.15,0.065358
,HTGC,,11.18999958,556690176,0.852863967,,Financials,,,,0.017809444,0.073557971,0,,,,,-0.0132,0.017809444,-0.00921787,0.156185239,0.286649956,,,11.254,11.249,11.0833,10.5775,556310.85,0.094651
,GSM,,14.59000015,1095001344,0.499850543,,Materials,,,,0.169393493,0.05285473,0,,,,,-0.0192,0.169393493,0.09617542,0.0304149,-0.11475378,,,14.019,13.3096,13.0559,13.6829,834000.15,0.141898
,CTRN,,11.61499977,176014880,1.130711222,,Consumer Discretionary,,,,-0.227212244,-0.056228201,0,,,,,0.0135,-0.227212244,-0.261538574,0.071494429,-0.003859355,,,12.8093,14.4228,13.4826,11.6973,161522.43,0.027482
,DRH,,9.619999886,1877265152,0.791629751,,REIT,,,,0.016913303,0.001327463,0,,,,,0,0.016913303,-0.567973312,-0.019053126,0.286234358,,,9.7125,9.7764,9.999,9.9336,1807886.6,0.307596
,DMND,,19.67000008,435009920,1.339728087,,Consumer Staples,,,,0.208973542,0.115424954,0,,,,,-0.0325,0.208973542,0.308927193,-0.177675585,-0.750069632,,,19.009,18.2423,19.6527,24.1181,435002.05,0.074012
,CNSL,,16.28000069,649853632,0.041417019,,Telecommunication Services,,,,0.026481781,0.028871117,0,,,,,0.0037,0.026481781,0.099887612,-0.103997171,-0.071985042,,,16.1945,15.9392,16.3289,17.6639,228696.91,0.038911
,PIKE,,8.899999619,311839104,0.880396373,,,,,,0.03850641,0.03709926,0,,,,,0.0265,0.03850641,-0.107148097,-0.003359539,0.054502377,,,8.7405,8.5094,8.0933,8.0092,153106.7,0.02605
,TIS,,17.92000008,135636480,0.552764271,,Consumer Staples,,,,0.065882358,0.067386001,0,,,,,0.0578,0.065882358,0.227961877,0.036753672,0.45848286,,,17.2315,17.4448,17.4001,17.494,53833.65,0.009159
,MFB,,22.19000053,523120384,0.463463125,,,,,,0.052656576,0.046536133,0,,,,,0.0188,0.052656576,0.152619719,0.056666692,-0.127065285,,,21.873,20.9384,20.9241,20.5004,149889.72,0.025502
,KS,,20.03000069,935701440,0.625028428,,Materials,,,,0.191552726,0.133224119,0,,,,,0.0267,0.191552726,0.474459218,-0.003482572,0.332668067,,,9.5845,8.7661,8.5324,8.8065,809252.06,0.137687
,ALJ,,13.68000031,773546560,0.369068928,,Energy,,,,0.256410276,0.039139208,0.09049229,,,,,0.0037,0.256410276,0.00797536,0.466443146,0.49731277,,,12.7245,10.8322,9.6051,9.4755,24601.91,0.004186
,WBMD,,14.93999958,748851072,0.673677342,,Information Technology,,,,0.015635591,0.022117882,0,,,,,-0.0073,0.015635591,0.257437969,-0.398792783,-0.577010201,,,15.041,17.0746,19.6444,24.5853,756860.4,0.128773
,CBEY,,8.100000381,248259328,0.674862827,,,,,,0.136044916,-0.018798891,0,,,,,-0.0074,0.136044916,0.051808441,0.054001359,-0.128094681,,,8.222,7.5244,6.965,7.4617,205347.65,0.034938
,THS,,51.95000076,1878537984,0.595338005,,Consumer Staples,,,,-0.072155756,0.05421184,0,,,,,0.0139,-0.072155756,0.075711527,-0.098090241,-0.051661155,,,50.911,55.554,56.5649,58.4387,608872.29,0.103594
,GAIN,,7.610000134,168029552,1.195545698,,Financials,,,,0.060905667,0.087847642,0,,,,,0.0284,0.060905667,0.211996225,0.012894409,0.212454864,,,7.504,7.48,7.3838,7.5065,168028.8,0.028589
,HERO,,4.110000134,651715712,1.401250587,,Energy,,,,0.144846861,-0.202522354,0,,,,,0,0.144846861,0.346114996,-0.190944844,-0.026066271,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,651233.61,0.110802
,ATNY,,3.089999914,169222608,0.890129291,,Industrials,,,,-0.101744226,0,0.155227486,,,,,0.0266,-0.101744226,-0.200173788,-0.184696584,-0.348101253,,,3.0365,3.2756,3.4398,3.4867,99601.04,0.016946
,ISBC,,17.17000008,1921424256,0.533409017,,Financials,,,,0.055316508,0.043694671,0,,,,,0.0094,0.055316508,0.074291669,0.178853455,0.193604435,,,6.5019,6.234,6.0583,5.8355,632218.27,0.107566
,WSBF,,4.849999905,152047984,1.156108719,,Financials,,,,0.456456461,0.020000265,0,,,,,0.0543,0.456456461,0.48579169,1.046413561,0.858237586,,,4.1912,3.7035,3.4583,2.7946,35424.4,0.006027
,EBS,,14.72999954,533283424,0.786988646,,Health Care,,,,0.008213545,0.045542387,0,,,,,-0.0081,0.008213545,0.112097008,-0.035363517,-0.184836758,,,14.1133,13.9292,13.7084,14.6428,303574.05,0.05165
,HBOS,,13.56000042,115127112,1.07091195,,Financials,,,,0.012696047,0.047104456,0,,,,,0.0052,0.012696047,-0.103517211,0.138176415,0.239435401,,,13.6043,13.2827,12.6556,12.0804,105208.72,0.0179
,ZZ,,1.600000024,166284480,-0.401258133,,,,,,-0.041916129,-0.012719167,0,,,,,-0.0123,-0.041916129,0.391751494,-0.069767443,-0.215686248,,,1.6825,1.7294,1.7847,1.7581,80292.8,0.013661
,TAL,,34.00999832,1141817856,0.51679786,,Industrials,,,,0.013652579,0.101741271,0,,,,,0.0184,0.013652579,0.150627517,-0.007487288,0.250170068,,,34.6955,34.206,35.1503,34.0295,494627.56,0.084156
,RSO,,5.980000019,527339136,0.900894653,,REIT,,,,0.097247748,0.087729123,0,,,,,0.0275,0.097247748,0.170268388,0.115053739,0.297993588,,,23.056,22.2128,21.7228,22.0712,506751.18,0.086219
,LORL,,73.41999817,2257231872,0.235685136,,Consumer Discretionary,,,,0.020430873,0.012250846,0,,,,,0.006,0.020430873,0.123534899,0.242967022,0.564745851,,,73.2985,70.8687,65.5703,66.883,46005.05,0.007827
,TRAK,,27.69000053,1181006208,0.515001547,,Information Technology,,,,-0.050737043,0.051758407,0,,,,,-0.0163,-0.050737043,-0.232711599,-0.005745057,0.47916675,,,28.2478,28.8079,28.7883,28.5187,125742.51,0.021394
,ACCO,,6.590000153,745317120,0.927256307,,Industrials,,,,-0.221959865,0.131755997,0,,,,,-0.0309,-0.221959865,-0.301392913,-0.44152542,-0.033724342,,,7.17,8.5544,9.3862,10.0538,402805.86,0.068534
,AMSF,,25.13999939,457226208,0.794899736,,Financials,,,,0.007009783,0.060705182,0,,,,,-0.0102,0.007009783,-0.113024905,0.114361702,0.274201722,,,25.289,26.0155,26.3552,25.0074,456291,0.077634
,HNH,,14.02999973,184486080,0.364547829,,Materials,,,,0.047796817,0.741427212,0,,,,,0.0029,0.047796817,-0.126394957,0.155683636,-0.0133615,,,13.8275,13.4824,13.4815,12.6238,8760.72,0.001491
,ZIP,,7.900000095,316100320,0.705111592,,,,,,-0.242569524,0.002818725,0,,,,,0.0354,-0.242569524,-0.224465986,-0.392774792,-0.62434618,,,7.8913,9.8271,10.4252,12.5143,36515.03,0.006213
,ARII,,28.54000092,609394688,0.601619947,,Industrials,,,,-0.062109739,0.056549558,0,,,,,-0.0335,-0.062109739,-0.270210258,-0.032542342,0.558711182,,,29.63,27.832,25.7804,25.7774,269931.32,0.045926
,EIHI,,16.54999924,130920432,0.997178194,,,,,,0.043505649,0.059203899,0,,,,,0.0027,0.043505649,-0.19265185,0.152102089,0.278892506,,,16.4798,16.5495,15.9014,15.001,109825.8,0.018686
,HEES,,17.70000076,622054080,0.449192482,,Industrials,,,,0.253541141,0.043618394,0,,,,,-0.0248,0.253541141,0.189777777,0.023713119,0.730205431,,,17.9308,15.9646,16.3243,16.3513,225016.05,0.038284
,LYV,,8.520000458,1622541184,0.866463692,,Consumer Discretionary,,,,-0.044843006,-0.059994163,0,,,,,-0.0116,-0.044843006,-0.017182156,-0.085836831,-0.078918869,,,8.7885,8.9252,8.8967,9.1601,1192944.84,0.202969
,BKCC,,9.890000343,728844544,0.970109225,,Financials,,,,0.046560904,0.084061307,0,,,,,0.0217,0.046560904,0.127919386,0.067147161,0.264891852,,,9.709,9.6784,9.5784,9.3804,727478.73,0.123774
,WNR,,27.96999931,2543432448,0.395184465,,Energy,,,,0.188695219,0.080745608,0,,,,,0.0676,0.188695219,0.300739194,0.550125863,0.617467175,,,26.831,24.6646,21.8239,19.0442,655542.29,0.111535
,SUPN,,12.27999973,300419136,0.126423371,,Health Care,,,,0.004088323,0,0,,,,,0.0791,0.004088323,0.218278769,0,0,,,12.333,11.7056,#N/A N/A,#N/A N/A,41395.88,0.007043
,MWA,,3.829999924,600547072,0.442762961,,Industrials,,,,0.086714215,-0.037465839,0,,,,,-0.0328,0.086714215,-0.095889402,0.301401805,0.688009465,,,3.948,3.6898,3.6059,3.1912,208218.65,0.035427
,ATEC,,1.659999967,149239984,1.414480184,,Health Care,,,,-0.056818196,-0.166878871,0.158154667,,,,,-0.0235,-0.056818196,-0.065775237,-0.117021292,-0.343873524,,,1.6465,1.7137,1.8007,1.8674,90745.56,0.01544
,DK,,26.26000023,1538011392,0.492194014,,Energy,,,,0.332351002,0.132768848,0,,,,,0.0697,0.332351002,0.511323468,1.017552557,0.837268561,,,24.669,21.2134,18.6609,15.7071,446288.7,0.075932
,GPRE,,4.599999905,136415296,3.390946657,,Energy,,,,0.036036001,0.03967297,0,,,,,-0.0129,0.036036001,0.13022166,-0.594713678,-0.564393966,,,4.5055,4.9317,6.3196,8.5101,114719.4,0.019518
,BCOV,,12.92000008,353222464,0.180093302,,Information Technology,,,,-0.127616495,-0.043224884,0,,,,,0.0394,-0.127616495,-0.06580388,-0.132885879,0,,,13.044,14.1708,14.9904,#N/A N/A,4130.96,0.000703
,COWN,,2.609999895,298357984,1.71580792,,Financials,,,,0.043999958,-0.355472304,0,,,,,-0.0114,0.043999958,0.122702854,-0.067857164,-0.250000034,,,2.5718,2.5878,2.536,2.6134,228330.63,0.038848
,HWCC,,10.97000027,195601696,0.527771497,,Industrials,,,,-0.034403741,0.084119925,0,,,,,-0.017,-0.034403741,0.483379686,-0.215038466,-0.229079457,,,11.3765,11.3832,11.4901,12.6063,125579.1,0.021366
,STBZ,,16.20000076,513842944,0.817475497,,Financials,,,,0.020115525,0.082441533,0,,,,,0.022,0.020115525,-0.107904293,-0.000613419,0.145380223,,,16.2345,15.647,15.9723,16.0018,513880.2,0.087432
,DMD,,10.14999962,863195584,0.52680529,,Information Technology,,,,-0.087230241,-0.014271389,0,,,,,0.0368,-0.087230241,-0.12968468,0.479591752,0.173410412,,,21.9055,22.2658,19.9829,17.2077,77536.21,0.013192
,ICFI,,22.04000092,434754432,0.964707819,,Industrials,,,,-0.102971055,0.086161284,0,,,,,0.0055,-0.102971055,-0.002458949,-0.150019257,-0.027789994,,,21.9915,23.318,23.2919,24.674,438860.48,0.074668
,SUSS,,34.02000046,713538880,0.514158388,,,,,,-0.057878707,0.074443035,0,,,,,-0.0324,-0.057878707,0.019207218,0.342541446,0.612322267,,,36.7032,36.5545,32.7586,28.4094,218473.45,0.037171
,ORBC,,3.519999981,164602592,1.058531375,,Telecommunication Services,,,,0.13183283,0.034622784,0.010558764,,,,,0.0507,0.13183283,0.120469003,0.089783269,0.557522122,,,3.318,3.3378,3.2967,3.332,63412.72,0.010789
,KALU,,55.84999847,1078681344,0.911854094,,Materials,,,,0.024019023,0.054047472,0,,,,,-0.0039,0.024019023,-0.11948711,0.167261724,0.099188792,,,56.644,53.9528,51.8277,49.765,1077569.9,0.183339
,PGTI,,3.200000048,171744320,0.413492568,,Industrials,,,,0.088435369,-0.017665795,0,,,,,-0.0419,0.088435369,-0.351740704,1.025316431,0.797752865,,,3.227,3.147,2.7945,2.1136,31568.56,0.005371
,ROMA,,9.399999619,284785216,0.762434241,,,,,,0.034103351,0.021746213,0,,,,,0.0184,0.034103351,-0.330451846,-0.067491421,0.097896016,,,9.231,9.117,8.9124,9.4371,68685.8,0.011686
,AYR,,11.42000008,825088128,1.803778255,,Industrials,,,,-0.022163992,0.129937635,0,,,,,-0.013,-0.022163992,-0.053903098,-0.138974765,0.033580125,,,11.819,12.0362,11.8324,12.3486,670753.7,0.114123
,ALC,,7.789999962,178943168,1.587079268,,,,,,-0.443968606,-0.035692897,0,,,,,-0.0201,-0.443968606,-0.706740619,-0.508419053,-0.408081546,,,7.731,11.564,13.5342,14.5289,150837.77,0.025664
,FSLR,,19.98999977,1738522240,1.933503581,,Information Technology,,,,0.286357775,-0.319255043,0,,,,,-0.193,0.286357775,0.572938633,-0.381114544,-0.800060021,,,22.1834,17.8415,16.9605,26.5283,1203757.82,0.204809
,OB,,12.90999985,1231465600,0.919067544,,Financials,,,,0.017336507,0.063501571,0,,,,,-0.0069,0.017336507,0.537457157,-0.127783083,-0.01530692,,,12.83,12.8892,13.2165,14.1995,293018.27,0.049854
,SLTM,,3.049999952,208928048,0.447512916,,,,,,-0.067278297,-0.168397687,0,,,,,0.041,-0.067278297,-0.10014613,0.073943678,0.783625663,,,2.902,2.997,2.9382,2.8916,187861.7,0.031963
,KCAP,,8.640000343,230524704,0.885633082,,Financials,,,,0.085427174,-0.002753753,0,,,,,0.0397,0.085427174,-0.048792327,0.307740559,0.489034309,,,8.2845,7.8218,6.975,6.8741,188006.4,0.031988
,NEWS,,11.82999992,583965440,0.910673714,,Financials,,,,-0.007550348,0.036776149,0,,,,,0.0008,-0.007550348,0.173952259,0.199797194,0.151898675,,,12.008,12.365,11.8805,10.9391,308822.15,0.052543
,LLNW,,2.309999943,231336336,1.21410665,,Information Technology,,,,-0.16906476,-0.136299384,0,,,,,-0.0723,-0.16906476,0.065500655,-0.386454216,-0.079681294,,,2.527,2.6942,2.7109,3.0092,138939.57,0.023639
,FBNK,,13.02999973,228524048,1.085684392,,Financials,,,,-0.021036865,0.006174405,0,,,,,0.0031,-0.021036865,-0.214857205,0.014753891,0.219490353,,,13.131,13.2282,13.0983,13.0913,232976.4,0.039639
,AVAV,,23.86000061,530968512,0.563494839,,Industrials,,,,0.021404109,0.057349917,0,,,,,0.0051,0.021404109,-0.03960666,-0.162219066,-0.167480784,,,23.839,24.29,23.9406,26.5238,165397.52,0.028141
,AIMC,,18.40999985,495888096,0.52591504,,Industrials,,,,0.11440674,0.078969429,0,,,,,-0.0027,0.11440674,0.033949356,-0.052435138,0.189950928,,,18.0805,16.6799,16.8389,17.8744,224638.97,0.03822
,FXCB,,15.10000038,190471408,0.958920869,,Financials,,,,0.016158155,0.021011028,0,,,,,0.0237,0.016158155,-0.010155557,0.213984964,0.1820452,,,14.8825,14.7181,13.9101,13.3031,191754.9,0.032625
,GEN,,5.71999979,220428208,0.387972124,,Health Care,,,,0.053406993,-0.979216816,0,,,,,0.0515,0.053406993,0.114324119,-0.124042939,0.053406993,,,5.49,5.778,6.0805,6.0225,1955350.98,0.332685
,NCMI,,14.5,813233920,-0.821165944,,Consumer Discretionary,,,,0.041425773,0.086690924,0,,,,,0.0439,0.041425773,0.045501775,-0.046012561,0.088970649,,,14.2048,14.5007,14.2137,14.0491,540645.33,0.091986
,BNCL,,8.81000042,699919232,0.902178427,,Financials,,,,0.029205606,0.023179817,0,,,,,0.0011,0.029205606,0.235761433,-0.028665853,0.123724521,,,8.0312,7.9304,7.9147,7.948,252476.72,0.042957
,DCT,,6.320000172,1579523456,0.743360934,,REIT,,,,0.009584655,-0.017464128,0,,,,,0.0276,0.009584655,-0.228513202,0.142561181,0.477294745,,,24.774,24.7712,24.1876,22.8622,1561008.4,0.265592
,PRIM,,12.30000019,632077312,0.473812317,,Industrials,,,,-0.004048598,0.085492706,0,,,,,-0.0292,-0.004048598,0.050320902,-0.196783592,0.079491623,,,12.8953,12.4837,12.665,14.0784,268543.93,0.04569
,SMCI,,12.32999992,511529760,0.661449312,,Information Technology,,,,-0.006446408,0.058360241,0,,,,,0.0115,-0.006446408,0.029433332,-0.254534508,-0.100984339,,,12.1935,13.3892,14.8772,15.5709,37704.09,0.006415
,TCAP,,24.54999924,669947392,0.61968978,,Financials,,,,0.070649756,0.086750506,0,,,,,0.0385,0.070649756,0.061707379,0.320278287,0.617720796,,,24.2405,23.3162,21.753,20.4166,669306.65,0.113876
,AFSI,,26.06999969,1741780992,0.649393368,,Financials,,,,-0.037361572,0.089469342,0,,,,,0.0027,-0.037361572,0.134904396,0.068884416,0.202763429,,,12.0244,12.1526,11.9315,11.2979,593228.9,0.100933
,HF,,13.30000019,491178304,0.297954919,,Financials,,,,0.018376705,0.07846845,0,,,,,0.0247,0.018376705,0.054347084,-0.077029817,0.125211551,,,13.1655,13.7396,14.039,13.7536,63777.32,0.010851
,EIG,,18.22999954,561691840,0.809431392,,Financials,,,,0.022945462,0.075477329,0,,,,,0.0022,0.022945462,-0.562494083,0.065561792,0.511800846,,,18.184,17.9906,17.5257,17.5381,461634.9,0.078543
,PACB,,1.970000029,109847984,1.3491736,,Health Care,,,,0.08839784,-0.930112655,0,,,,,0.0479,0.08839784,0.119384319,-0.527577939,-0.721751405,,,1.8455,1.9738,2.1795,2.8298,73033.81,0.012426
,GLUU,,5.050000191,329035776,0.129265579,,Information Technology,,,,0.052083331,-0.079036998,0,,,,,-0.0307,0.052083331,-0.136133456,0.335978897,0.655737793,,,5.0275,5.1529,4.8043,4.2251,17196.96,0.002926
,PSTB,,4.800000191,156991680,1.236919052,,Financials,,,,0.045751641,0.00028027,0,,,,,-0.0062,0.045751641,0.149995201,0.054945053,0.165048622,,,4.7675,4.6912,4.5688,4.4594,156691.2,0.02666
,PNNT,,10.85999966,613747456,0.933057235,,Financials,,,,0.040229894,0.023624069,0,,,,,0.015,0.040229894,0.122836377,0.037708703,0.184997841,,,10.7775,10.6046,10.2905,10.4361,612145.62,0.104151
,IQNT,,11,349707584,0.779974529,,Telecommunication Services,,,,-0.194729127,0.063430137,0,,,,,0.0018,-0.194729127,-0.277812628,-0.014336904,-0.074852844,,,11.5945,12.7294,12.5701,11.9538,309001,0.052574
,AVNW,,2.279999971,139700160,1.13314115,,Information Technology,,,,0.008849549,-0.110951913,0,,,,,-0.0298,0.008849549,-0.089574777,-0.133079897,-0.123076902,,,27.939,29.8416,30.6108,28.953,139700.16,0.023769
,CAP,,19.87000084,383399616,0.677186364,,Industrials,,,,-0.039168252,0.14823176,0,,,,,0,-0.039168252,-0.043693322,-0.013895721,0.31328491,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,153481.09,0.026113
,ENOC,,9.869999886,283359808,0.699199344,,Information Technology,,,,0.556782279,-0.134059238,0,,,,,-0.0257,0.556782279,0.929510163,0.25412961,-0.213545838,,,9.36,7.745,6.9675,8.0062,150101.14,0.025538
,SHOR,,4,230966800,0.737040995,,Information Technology,,,,-0.145299114,-0.089783467,0,,,,,-0.0338,-0.145299114,-0.287318889,-0.256505592,-0.426934099,,,4.296,4.3538,4.3647,5.145,23528.43,0.004003
,INFN,,5.679999828,630455552,0.579442898,,Information Technology,,,,0.02898548,-0.144842883,0,,,,,-0.007,0.02898548,0.055654624,-0.286432186,-0.24417832,,,5.8148,6.141,6.4919,6.9011,62943.6,0.010709
,ENTR,,5.429999828,479716064,0.649569642,,,,,,-0.095000029,0.022969837,0,,,,,0.0037,-0.095000029,-0.23933188,-0.119221434,0.209354144,,,5.65,5.5671,4.8414,5.293,477780.27,0.08129
,AUTH,,8.010000229,358735840,0.138564354,,,,,,-0.046428501,-0.008836586,0,,,,,-0.0111,-0.046428501,0.014380882,1.288571494,1.762068954,,,8.1175,6.466,5.1809,4.1896,31018.38,0.005277
,TNAV,,6.039999962,249772128,0.866862134,,Information Technology,,,,0.046793758,0.129750266,0,,,,,0.0033,0.046793758,0.074233912,-0.101190454,-0.347027031,,,5.9255,5.918,6.1288,6.9046,100239.84,0.017055
,ESSA,,10.14000034,122467872,1.3364648,,Financials,,,,-0.040681113,0.033714965,0,,,,,-0.0107,-0.040681113,0.045549799,0.064733742,-0.086874546,,,10.4425,10.605,10.3837,10.2682,91351.26,0.015543
,FBRC,,3.029999971,148276688,1.413863574,,Financials,,,,0.041237073,-0.298576942,0,,,,,-0.013,0.041237073,-0.354038676,0.20238095,0.188235305,,,12.024,11.6896,11.2184,10.1606,112467.54,0.019135
,HGG,,7.090000153,253746832,1.374086184,,Consumer Discretionary,,,,0.030523261,0.301221495,0,,,,,0.0381,0.030523261,-0.061208525,-0.37970254,-0.354280469,,,6.861,7.8528,9.121,10.8867,103983.24,0.017692
,CYS,,14.38000011,2395761152,0.680307363,,REIT,,,,-0.005532498,0.129911531,0,,,,,0.0155,-0.005532498,0.103379478,0.140764221,0.256345351,,,14.099,14.059,13.8936,13.5985,2395765.52,0.407618
,SYA,,12.22000027,1455204096,2.321598743,,Financials,,,,0.056643354,0.140530116,0,,,,,-0.0161,0.056643354,0.171707284,0.251805437,0.168736696,,,12.2605,12.1058,11.8652,10.8553,945962.42,0.160947
,REXX,,12.39000034,653800448,0.634378568,,Energy,,,,-0.022870659,0.081101199,0,,,,,-0.0343,-0.022870659,-0.030372569,0.077391334,0.008136728,,,12.7228,12.2271,11.165,11.7341,534740.01,0.090981
,ORN,,7.619999886,206721456,1.080768317,,Industrials,,,,0.05394189,-0.11219445,0,,,,,0.0214,0.05394189,0.264865144,0.043835573,0.185069998,,,7.5755,7.4796,7.0955,7.0164,206662.02,0.035162
,CPIX,,6,117535192,0.708932862,,Health Care,,,,-0.016393427,0.041665623,0,,,,,0.0033,-0.016393427,0.113602923,-0.243379555,-0.036918141,,,5.97,6.1244,6.4312,6.5436,31859.48,0.005421
,ENSG,,29.44000053,631829504,0.482886624,,Health Care,,,,0.049554415,0.074482119,0,,,,,0.0082,0.049554415,0.162300517,0.078748938,0.274149689,,,7.9597,7.7998,7.4498,7.2495,193554.87,0.032932
,WWAY,,6.889999866,192341232,-0.431140006,,,,,,0.163851314,0.004658388,0.985987238,,,,,0.0299,0.163851314,0.112578824,0.175434593,0.579211866,,,6.484,6.2374,6.0515,5.6731,73482.3,0.012502
,DUF,,13.25,563696448,0.345347232,,,,,,-0.095593118,0.055031392,0,,,,,0.0192,-0.095593118,-0.155099296,-0.019016824,0.195796627,,,13.3165,14.0434,14.4666,14.6812,299916.77,0.051028
,VTG,,1.519999981,444372160,1.549683004,,Energy,,,,-0.031847178,-0.072873602,0,,,,,0,-0.031847178,-0.01181306,0.16030538,-0.006535942,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,291042,0.049518
,EXXI,,32.88999939,2607384320,0.539175589,,Energy,,,,0.057041716,0.123801849,3.83526E-07,,,,,0,0.057041716,0.032485166,-0.117483271,0.232100041,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,705595.22,0.120051
,PMC,,12.60000038,372065376,1.154904562,,Health Care,,,,0.224489838,0.069611422,0,,,,,0.0056,0.224489838,0.210331514,0.027732475,-0.144602799,,,12.524,11.5122,11.1956,12.4392,371674.8,0.063237
,CVI,,29.81999969,2589303296,0.492978967,,Energy,,,,0.044117656,0.134342702,0,,,,,0.0541,0.044117656,0.307973288,0.095920643,0.04741835,,,29.3415,28.2358,28.04,25.8721,158212.99,0.026919
,PZN,,5.03000021,326163328,0.015185643,,Financials,,,,0.314476243,0.086879786,0,,,,,0,0.314476243,0.504629276,-0.009697196,0.142986001,,,4.9915,4.6144,4.8023,4.9459,16240.46,0.002763
