Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,LQDT,,6.820000172,208358368,1.024451295,,Information Technology,,,,-0.167277104,-0.50305155,0,,,,,0.0089,-0.167277104,-0.138882016,-0.312499988,-0.351094194,,,7.7975,7.8516,8.0995,8.937,164266.52,0.018475
,IRBT,,33.09000015,961912704,0.419067117,,Consumer Discretionary,,,,0.102632453,0.035538568,0,,,,,0.0286,0.102632453,0.425381043,0.035680731,-0.091433229,,,31.8195,30.738,30.6032,31.6599,800623.67,0.090044
,APPS,,1.539999962,101751304,0.752874872,,Information Technology,,,,-0.072289161,-0.307396552,0.009827884,,,,,0.0065,-0.072289161,-0.132596924,-0.631578941,-0.496732029,,,1.5233,1.6583,2.0307,2.828,6505.19,0.000732
,ACCO,,7.71999979,821265600,0.852099491,,Industrials,,,,-0.043370498,0.119815076,0,,,,,0.0092,-0.043370498,-0.027071519,0.050340121,-0.118721508,,,7.8745,7.7868,7.6585,7.7258,848528.36,0.095432
,AMSF,,53.84000015,1028009728,0.446384881,,Financials,,,,-0.016261637,0.0625033,0,,,,,-0.0013,-0.016261637,-0.173211467,0.268086903,0.339712209,,,53.6235,52.5062,50.362,47.3701,1021829.36,0.114923
,HNH,,23.03000069,281163136,0.726759571,,Materials,,,,-0.030315761,0.054744019,0,,,,,0.0096,-0.030315761,-0.178780126,-0.273042915,-0.382408149,,,22.4815,23.9392,25.9552,31.8399,51328.55,0.005773
,CROX,,11.125,819458112,0.10586021,,Consumer Discretionary,,,,0.030092574,-0.098762827,0.247724682,,,,,0.0485,0.030092574,-0.050933733,-0.260305849,-0.16227408,,,10.3208,11.3529,12.9326,13.1255,195267.38,0.021961
,ARII,,56.52999878,1121811328,0.459031742,,Industrials,,,,-0.020616812,0.106992145,0,,,,,0.0284,-0.020616812,0.09677353,0.069887938,-0.008796985,,,54.4525,47.5802,44.3835,48.4837,396141.72,0.044553
,NTLS,,9.170000076,204075376,-0.115849352,,Telecommunication Services,,,,-0.002176225,-0.23255623,0,,,,,0.0055,-0.002176225,-0.137714545,0.060115663,0.091666725,,,9.131,9.1226,8.3774,7.1315,159255.39,0.017911
,VNDA,,9.859999657,422158784,0.345692184,,Health Care,,,,-0.081936698,0.10576826,0,,,,,0.0175,-0.081936698,-0.047298999,-0.022794895,-0.243284738,,,9.8143,10.7345,11.4597,11.1129,82839.77,0.009317
,NOG,,5.130000114,322988096,-0.185880801,,Energy,,,,0.017857173,-2.165584233,0,,,,,0.0385,0.017857173,0.056378534,-0.248901878,-0.409666241,,,5.1705,4.9946,5.0617,6.3101,316079.82,0.035549
,XCO,,1.269999981,359476160,-1.670419624,,Energy,,,,0.13392855,-2.908045463,0,,,,,0.1545,0.13392855,0.171244831,-0.185897418,-0.568027226,,,1.11,1.0774,0.888,1.3115,200513.95,0.022551
,DK,,27.69000053,1722393984,0.707735904,,Energy,,,,0.023657794,0.066825593,0,,,,,-0.0022,0.023657794,0.535486746,-0.261040335,-0.053434756,,,27.021,27.0846,30.4344,33.8582,709994.14,0.079851
,GPRE,,23.69000053,897611008,0.902263872,,Energy,,,,0.161284206,0.063225606,0,,,,,0.1602,0.161284206,0.066022226,-0.270387506,-0.196372689,,,21.2255,20.6672,21.2851,25.1935,899011.81,0.10111
,BCOV,,6.980000019,228045872,0.338905499,,Information Technology,,,,0.125806489,-0.051200225,0,,,,,0.0839,0.125806489,0.214268609,-0.009929102,0.138662298,,,6.443,5.7524,5.7047,6.4702,14076.38,0.001583
,COWN,,4.75,508723936,0.773576685,,Financials,,,,0.128266023,0.326927805,0.237358598,,,,,0.0394,0.128266023,0.093234349,-0.194915267,0.120283079,,,4.553,4.4866,5.005,5.3408,500060.22,0.056241
,STBZ,,23.30999947,834788480,0.596032413,,Financials,,,,0.089252331,0.028614434,0,,,,,0.0087,0.089252331,0.009323936,0.14562487,0.267169391,,,22.4565,21.5676,21.0513,20.841,833076.09,0.093694
,CSII,,16,519988416,0.251182519,,Health Care,,,,0.167883228,-0.072807391,0,,,,,0.0959,0.167883228,0.096791469,-0.428162964,-0.478147421,,,15.0625,15.4138,20.7386,27.1359,25874.54,0.00291
,GTLS,,21.32999992,651514304,1.38788512,,Industrials,,,,0.240837653,0.082635177,0,,,,,0.0729,0.240837653,0.102591136,-0.342883533,-0.462855693,,,19.89,20.6086,23.4732,29.6381,651482.19,0.073271
,LTXB,,30.51000023,1453502336,0.545329011,,Financials,,,,0.063066182,0.041235572,0,,,,,0.0143,0.063066182,-0.110507161,0.187284568,0.306017389,,,30.292,29.974,29.5537,27.5646,1452428.55,0.163351
,INWK,,8.56000042,461459008,0.658054366,,Industrials,,,,0.14438508,0.097531075,0,,,,,0.0439,0.14438508,0.105335172,0.345911987,0.14438508,,,7.9395,7.2752,7.2259,6.8702,191939.99,0.021587
,ICFI,,35.63000107,684944960,0.75535702,,Industrials,,,,0.161721584,0.054576648,0,,,,,0.0105,0.161721584,0.243936201,-0.004192222,-0.08122738,,,33.6185,32.2102,33.4733,36.0366,695675.75,0.078241
,ORBC,,6.409999847,452394880,0.700755022,,Telecommunication Services,,,,0.079124543,-0.041742294,0.002068989,,,,,0.0474,0.079124543,-0.125038672,-0.06286554,-0.010802496,,,6.1525,6.0248,6.0236,6.1471,383132.11,0.04309
,KALU,,85.72000122,1520603264,0.419175762,,Materials,,,,0.054496251,-0.154083584,0,,,,,0.0328,0.054496251,-0.069880516,0.066727886,0.201973803,,,82.8435,82.603,83.0559,81.35,979313.63,0.110141
,WIFI,,6.619999886,246147360,0.454532602,,Telecommunication Services,,,,-0.143596395,-0.10143111,0,,,,,-0.0045,-0.143596395,-0.592150746,-0.263626245,-0.168341727,,,7.057,7.6012,8.1218,8.1809,110078.71,0.01238
,NEFF,,8.31000042,211454736,-0.464208094,,Industrials,,,,0.418088777,0.195625791,0,,,,,0.0599,0.418088777,-0.036332965,-0.190058457,-0.436610141,,,7.1015,6.3478,6.8675,8.8218,55280.28,0.006217
,AYR,,20.95999908,1701689856,1.055277495,,Industrials,,,,-0.064171918,0.084534793,0,,,,,0.0339,-0.064171918,0.007925421,-0.116610767,0.054647483,,,20.466,21.2252,21.6824,22.54,1307966.88,0.147104
,GNBC,,13.56000042,498042080,0.608842112,,Financials,,,,0.10693881,0.029943253,0,,,,,0.0211,0.10693881,-0.085133994,-0.044397405,-0.146633095,,,12.921,12.4516,12.6835,12.7246,193501.2,0.021763
,GSAT,,2.180000067,2262141696,0.116294664,,Telecommunication Services,,,,0.21111118,0.084500899,0,,,,,0.0431,0.21111118,0.224496673,-0.177358495,-0.226950313,,,2.0085,1.8672,1.8897,2.2833,1037930.7,0.116734
,IPHS,,29.71999931,571763648,0.638713205,,Materials,,,,-0.289350009,0.073993861,0,,,,,-0.013,-0.289350009,-0.11692264,-0.415110307,-0.426569373,,,32.7885,38.4428,43.7352,49.2774,584087.16,0.065691
,OB,,13.85999966,1320356736,0.645734578,,Financials,,,,-0.03683118,-0.007270762,0,,,,,-0.0007,-0.03683118,-0.237371922,-0.008795019,-0.078363128,,,13.977,14.1954,14.4246,14.7026,314788.32,0.035404
,ZAGG,,10.31999969,284399680,0.441378837,,Consumer Discretionary,,,,0.216981162,0.083083778,0,,,,,0.0628,0.216981162,0.178860934,0.108485417,0.810526323,,,9.5025,8.4334,7.9818,8.323,17063.67,0.001919
,CORR,,5.050000191,301131200,1.030680345,,REIT,,,,0.017729252,0.027431717,0.186795656,,,,,0.01,0.017729252,0.259891996,-0.198966914,-0.169733899,,,25.43,24.847,26.514,30.134,301035.55,0.033857
,CLNE,,4.710000038,426596480,0.812479728,,Energy,,,,-0.166371689,-0.197973973,0,,,,,-0.0105,-0.166371689,0.015719857,-0.371161524,-0.179442469,,,5.1275,5.2271,5.2105,5.9564,335389.68,0.037721
,OMER,,15.85000038,601815424,-0.014961398,,Health Care,,,,0.264964144,-0.126256319,0,,,,,0.0849,0.264964144,0.473237745,-0.201511331,-0.290192547,,,14.1425,13.029,14.5101,18.1823,40175.69,0.004518
,NEWS,,9.630000114,441850432,1.413720469,,Financials,,,,-0.087203797,0.031474452,0,,,,,0.0021,-0.087203797,-0.19464732,-0.088930899,-0.143238407,,,9.6278,9.3861,10.2452,10.5953,232622.28,0.026163
,LLNW,,1.690000057,170699888,1.155308315,,Information Technology,,,,-0.171568584,-0.145366235,0,,,,,0.0368,-0.171568584,-0.234592501,-0.613272288,-0.380952364,,,1.9045,2.0074,2.5496,3.1891,102851.71,0.011568
,FBNK,,18.25,289778304,0.839245053,,Financials,,,,0.050057588,0.046052447,0,,,,,0.0156,0.050057588,-0.049071061,0.256158642,0.236466024,,,17.9565,17.1306,16.6861,15.9289,292638.75,0.032912
,FET,,15.65999985,1415843840,1.010348712,,Energy,,,,0.181886781,0.063803647,0,,,,,0.0778,0.181886781,0.205792383,-0.244937318,-0.347771774,,,14.422,13.8362,14.525,17.559,928904.22,0.104472
,AVAV,,25.57999992,602132032,0.573141752,,Industrials,,,,0.108799318,-0.000792185,0,,,,,0.0579,0.108799318,-0.060873427,-0.010444892,-0.076867529,,,23.7125,22.26,23.4606,25.0152,504360.86,0.056724
,AIMC,,28.02000046,728874752,0.410307806,,Industrials,,,,0.05895697,0.052531659,0,,,,,0.0234,0.05895697,-0.017543796,0.030582084,-0.066534348,,,27.3025,25.6954,25.4113,26.5442,147233.75,0.016559
,FXCB,,18.23999977,211427152,0.832447481,,Financials,,,,0.049953136,0.046687476,0,,,,,0.0122,0.049953136,0.143476323,0.140622124,0.147713901,,,17.731,17.6098,17.3937,17.0132,212933.76,0.023948
,GEN,,4.880000114,749336960,-0.485198264,,Health Care,,,,-0.016129017,-0.283746847,0,,,,,0.0405,-0.016129017,-0.173721721,-0.235109714,-0.300859584,,,4.7025,5.3074,6.1039,6.4948,91045.6,0.01024
,NCMI,,15.86999989,975947584,-0.610483606,,Consumer Discretionary,,,,0.133899427,0.064450183,0,,,,,0.0608,0.133899427,-0.235498392,0.02627534,0.187571775,,,15.047,14.2894,14.3313,14.9778,733550,0.082501
,BNCL,,13.96000004,1157489920,0.960481771,,Financials,,,,0.006488836,0.0195276,0,,,,,0.0087,0.006488836,-0.009533233,0.13959184,0.129014971,,,13.8475,13.6659,13.2274,12.4953,1154617.64,0.129857
,DCT,,38.16999817,3371322368,0.515059311,,REIT,,,,0.028286618,0.027745789,0,,,,,0.0037,0.028286618,0.091138645,0.187107297,0.155982059,,,37.305,36.1104,34.7992,34.3074,3391442.67,0.381428
,PRIM,,23.07999992,1192672128,0.396808978,,Industrials,,,,0.15863453,0.02806052,0,,,,,0.0359,0.15863453,0.078857688,0.237003895,-0.108557536,,,21.876,20.2166,19.0725,19.0246,284601.46,0.032008
,DHX,,9.319999695,490801440,0.383415745,,Information Technology,,,,0.029834199,0.048486003,0,,,,,0.0043,0.029834199,0.126594153,0.100354121,-0.142594315,,,9.3785,8.4242,8.2612,8.5028,267663.15,0.030103
,EIG,,27.40999985,879270080,0.756081681,,Financials,,,,0.037837173,0.110129984,0,,,,,0.0122,0.037837173,0.199740497,0.217349322,0.36458353,,,26.8365,24.588,23.9595,24.22,346167.25,0.038933
,GRBK,,7.550000191,374441088,0.942180277,,Consumer Discretionary,,,,-0.284360184,0.133671228,0,,,,,0.0189,-0.284360184,-0.310720859,-0.224049276,-0.111764683,,,7.7445,9.8556,11.0445,10.0316,163185.7,0.018353
,GLUU,,3.380000114,443657504,0.692906121,,Information Technology,,,,-0.1796116,-0.006419366,0,,,,,0.0211,-0.1796116,-0.263250962,-0.478395046,-0.07523936,,,3.3483,3.9102,4.5049,5.132,195229.88,0.021957
,PSTB,,7.570000172,339584704,0.836919298,,Financials,,,,0.048232613,0.047958579,0,,,,,0.0013,0.048232613,0.064033925,0.149319947,0.078132199,,,7.5325,7.2352,7.188,7.06,340650,0.038312
,IQNT,,19.20999908,648430400,0.267706437,,Telecommunication Services,,,,-0.065621973,0.06100115,0,,,,,0.0021,-0.065621973,-0.190432948,0.106707373,0.077034425,,,19.159,20.4314,19.5449,18.4629,376340.5,0.042326
,CAI,,11.18000031,226084672,2.100067147,,Industrials,,,,-0.037865713,0.246558068,0,,,,,0.0238,-0.037865713,-0.080469437,-0.482886222,-0.475363652,,,11.4085,10.956,12.5771,17.8222,192787.92,0.021682
,ENOC,,4.260000229,131180760,1.950743386,,Information Technology,,,,-0.456632634,-0.632341206,0,,,,,0.0597,-0.456632634,-0.5411235,-0.557172528,-0.708019179,,,4.8975,7.0756,7.8372,9.6261,115335.24,0.012971
,SHOR,,10.26000023,672978048,0.28986681,,Information Technology,,,,0.086864479,-0.003769811,0,,,,,0.0459,0.086864479,-0.074747009,0.491279078,0.371657781,,,9.8835,8.857,8.0401,7.5064,520594.76,0.05855
,REI,,9.970000267,303001696,0.637273001,,Energy,,,,-0.04042349,0.003725652,0,,,,,0.0451,-0.04042349,0.023404694,-0.132288906,0.042887011,,,10.072,10.2224,9.8153,10.4323,242759.53,0.027303
,TNAV,,7.110000134,290491136,0.573404732,,Information Technology,,,,-0.012499955,-0.089407203,0,,,,,0.0502,-0.012499955,0.027168813,-0.212624547,0.025974071,,,7.015,7.289,7.2107,7.8383,200907.27,0.022596
,TIPT,,6.869999886,240299728,1.329976503,,Financials,,,,0.018529446,0.019608845,0,,,,,-0.0158,0.018529446,-0.107917773,0.035351992,-0.044049889,,,6.871,6.845,6.4757,6.6181,205680.93,0.023132
,CYS,,7.579999924,1173409920,1.031032756,,REIT,,,,-0.018134698,0.07186832,0.234359703,,,,,-0.0026,-0.018134698,0.08970563,-0.094297835,-0.061356973,,,7.5795,7.6554,7.7035,8.2509,1198670.88,0.134812
,LL,,15.61999989,423105888,0.699642847,,Consumer Discretionary,,,,0.130246037,-0.045522883,0,,,,,0.0699,0.130246037,0.165294919,-0.234313717,-0.754363896,,,14.882,14.9462,15.6491,22.9945,423005.22,0.047574
,SYA,,31.47999954,3655900160,0.918186991,,Financials,,,,-0.004423206,0.042998986,0,,,,,-0.0019,-0.004423206,0.08490306,0.32246018,0.440633628,,,31.62,31.6642,30.1573,27.0522,2364210.96,0.265898
,REXX,,1.370000005,76359984,-0.824188229,,Energy,,,,-0.393805305,-4.978026082,2.108434177,,,,,-0.0927,-0.393805305,-0.471339755,-0.727091632,-0.804843304,,,2.098,2.3092,2.5671,3.6569,65895.63,0.007411
,ORN,,4.380000114,119492352,1.890464086,,Industrials,,,,0.120204608,-0.035240749,0,,,,,0.1289,0.120204608,0.111532841,-0.416777632,-0.601092869,,,3.901,4.6226,5.884,7.1847,122438.52,0.01377
,BGS,,37.77999878,2190361344,0.21307124,,Consumer Staples,,,,0.041058083,0.031768274,0,,,,,0.025,0.041058083,0.146492291,0.247250979,0.378973927,,,36.404,36.49,33.7211,31.6482,113863.93,0.012806
,ENSG,,47.56999969,1220301056,0.338110008,,Health Care,,,,0.12832068,0.042838609,0,,,,,0.0156,0.12832068,0.129436239,0.029144205,0.214511973,,,23.4165,22.1609,23.4269,23.2978,85956.61,0.009667
,PMC,,34.02000046,1036070016,0.479600792,,Health Care,,,,0.190759567,0.017469862,0,,,,,0.011,0.190759567,0.284229672,0.022850336,0.559834997,,,33.231,30.6954,32.3383,30.9597,1033799.76,0.116269
,HCCI,,10.89999962,243250720,0.786817815,,Industrials,,,,-0.085570508,-0.023740937,0,,,,,0.0216,-0.085570508,-0.399755118,-0.232934582,-0.339393963,,,11.0525,10.9302,11.6594,12.4929,125473.95,0.014112
,TSC,,13.22999954,370806400,0.864440312,,Financials,,,,0.059247381,0.059313971,0,,,,,0.0084,0.059247381,0.255111429,0.135622316,0.309900895,,,12.9595,12.573,12.5986,12.0004,281468.25,0.031656
,MC,,29.51000023,1606117504,-0.008439602,,Financials,,,,0.011933886,0.074548717,0,,,,,0.0384,0.011933886,-0.078603368,0.044131996,-0.052389361,,,29.067,28.2372,28.3218,29.0368,60220.23,0.006773
,AREX,,2.230000019,90249528,6.779835923,,Energy,,,,-0.055084696,-1.566301909,0,,,,,-0.0176,-0.055084696,0.081242778,-0.681883032,-0.770576136,,,2.45,2.4374,2.8425,5.0863,80574.36,0.009062
,VA,,36.38999939,1597815680,0.393002167,,Industrials,,,,0.021903925,0.09607053,0,,,,,0,0.021903925,0.241454456,0.27953582,-0.034235693,,,36.8345,35.3768,34.1454,32.2881,58661.84,0.006598
,LRN,,10.14000034,394848608,1.327192218,,Consumer Discretionary,,,,0.044284274,0.008233535,0,,,,,0.0508,0.044284274,0.048632993,-0.25931332,-0.11826084,,,9.9775,11.6096,12.5729,13.9465,342437.94,0.038513
,APEI,,23.27000046,378516576,0.627636999,,Consumer Discretionary,,,,0.070869809,0.09093393,0,,,,,0.0242,0.070869809,-0.007241863,-0.037236227,-0.307440431,,,22.259,22.7494,23.2094,25.8429,398987.42,0.044873
,DFT,,33.04000092,2161049600,0.213668854,,REIT,,,,0.029604262,0.041812553,0.162536753,,,,,0.0082,0.029604262,-0.062625439,0.056297848,0.071601426,,,32.6835,29.9304,29.2815,30.5559,1351865.17,0.152041
,FOR,,13.59000015,563621568,0.898782128,,Financials,,,,-0.039575935,-0.38800149,0,,,,,0.0037,-0.039575935,0.162606873,0.01797751,-0.150624991,,,13.5335,13.7564,13.2736,13.9261,456882.21,0.051385
,AROC,,10.56999969,734044544,2.474968364,,Energy,,,,-0.196863573,0.02273704,0,,,,,0.0086,-0.196863573,-0.214617648,-0.465253649,-0.467064098,,,11.4827,12.3229,13.4044,16.6825,733674.27,0.082515
,TITN,,12.56999969,271179552,1.359932861,,Industrials,,,,0.027800504,-0.119732479,0,,,,,0.0414,0.027800504,0.064968736,-0.208936474,-0.020265022,,,12.3345,12.2714,12.9772,13.5515,217762.68,0.024491
,BCC,,31.29999924,1215199744,0.441887019,,Materials,,,,0.045773435,0.05397878,0,,,,,0.0022,0.045773435,-0.076720054,-0.116817143,-0.12300363,,,30.3875,28.949,30.6161,33.7071,200450.96,0.022544
,AMC,,25.40999985,2474996480,0.612242506,,Consumer Discretionary,,,,-0.071611287,0.037195204,0,,,,,0.0115,-0.071611287,0.061524007,-0.108386676,-0.003504447,,,26.125,26.2242,27.9887,29.9194,500094.82,0.056245
,TGH,,15.43000031,879252672,1.368398457,,Industrials,,,,-0.197100263,0.150961156,0,,,,,0.0605,-0.197100263,-0.220687649,-0.429671844,-0.523690913,,,14.8885,16.9706,18.3191,24.019,341481.33,0.038406
,EBSB,,14.65999985,807189696,0.72238163,,Financials,,,,0.044159536,0.02944661,0,,,,,-0.0034,0.044159536,-0.054291697,0.14431409,0.340601555,,,14.569,14.0128,13.4887,13.1999,687904.14,0.077367
,FNBC,,42.34000015,807356736,0.508834558,,Financials,,,,0.138478132,0.082720558,0.046943313,,,,,0.0264,0.138478132,-0.259624751,0.245660431,0.163186769,,,40.5665,37.2139,36.8455,35.6294,645642.66,0.072614
,UIHC,,18.94000053,407736864,0.557180447,,Financials,,,,0.149528577,0.061191426,0,,,,,0.0123,0.149528577,0.215277845,0.321625623,0.021871682,,,18.7415,16.1034,15.278,17.1688,324631.6,0.036511
,KW,,26.10000038,2988377088,0.352699805,,Financials,,,,0.06443719,0.001706612,0.0108922,,,,,0.0152,0.06443719,0.347863528,0.031046206,0.022627388,,,25.288,24.4004,24.6098,25.2121,2194451.77,0.246805
,ROIC,,18.29000092,1819582848,0.545504162,,REIT,,,,0.008825249,0.012297061,0,,,,,0.0049,0.008825249,-0.053359633,0.144057822,0.157231175,,,17.945,17.579,17.0656,16.9983,1819690.39,0.204657
,DFRG,,14.98999977,349374464,0.624974125,,Consumer Discretionary,,,,0.112843317,0.038906679,0,,,,,0.07,0.112843317,0.140388647,-0.19408605,-0.325382528,,,13.9815,13.9114,14.4908,17.0066,330457.58,0.037166
,NFBK,,15.93000031,725859904,0.768878376,,Financials,,,,0.044377875,0.025971954,0,,,,,0.0057,0.044377875,0.275200777,0.098007805,0.15198713,,,15.787,15.5104,15.3362,15.0435,747164.79,0.084032
,SYRG,,11.39000034,1197215744,0.478106803,,Energy,,,,0.01787317,0.015069966,0,,,,,0.0206,0.01787317,0.166341516,-0.010425707,0.161060128,,,11.557,11.1638,10.6607,11.2334,1057308.23,0.118913
,NX,,18.61000061,631190272,0.623655049,,Industrials,,,,-0.013778496,0.013756549,0,,,,,0.0098,-0.013778496,0.039723962,0.050390014,-0.051409957,,,18.586,19.0752,19.3416,19.4155,578004.08,0.065007
,FDML,,8.180000305,1382752512,0.614715933,,Consumer Discretionary,,,,0.05548391,-0.171397266,0,,,,,0.0596,0.05548391,0.28900791,-0.341914714,-0.47293814,,,8.0445,7.836,8.6809,10.7427,248107.58,0.027904
,ARR,,21.12999916,841779456,1.221132125,,REIT,,,,0.046400729,-0.365649209,0.232559726,,,,,0.0105,0.046400729,-0.16789949,-0.033047299,-0.206480426,,,20.779,20.8316,21.2852,22.917,930713.11,0.104675
,IPI,,3.589999914,273429568,3.450610755,,Materials,,,,-0.069948183,-0.00265882,0,,,,,0.059,-0.069948183,-0.018997355,-0.691049918,-0.74842328,,,3.614,4.9546,6.6567,9.3664,201625.17,0.022676
,DAN,,16.44000053,2513613312,0.377941983,,Consumer Discretionary,,,,-0.01776572,0.150381126,0,,,,,0.0418,-0.01776572,0.129163813,-0.239520524,-0.215036024,,,15.933,16.4142,17.2912,19.3954,1178883.2,0.132586
,FAF,,39.43999863,4288863232,0.643956188,,Financials,,,,0.034356085,0.067120816,0,,,,,0.0154,0.034356085,0.101906368,0.119483978,0.267238758,,,38.302,39.0354,39.3637,37.5582,4275177.68,0.48082
,CPS,,73.94000244,1288964608,0.435915001,,Consumer Discretionary,,,,0.13683889,0.060369384,0,,,,,0.0129,0.13683889,0.128438198,0.181716522,0.375372112,,,71.646,65.7086,63.0384,61.5537,934821.94,0.105137
,IRDM,,8.170000076,775736384,1.677394572,,Telecommunication Services,,,,-0.004872103,0.108486596,0,,,,,0.0556,-0.004872103,0.129229724,-0.210628041,-0.144502627,,,7.8988,7.2041,7.2253,8.5876,671116.48,0.075479
,HTS,,14.07999992,1362531328,1.187086065,,REIT,,,,-0.016072711,-0.103956509,0.211004323,,,,,-0.0007,-0.016072711,-0.000799951,-0.170151929,-0.179109716,,,14.181,15.0254,15.6841,16.8048,1362817.28,0.153273
,DGI,,16.89999962,1183027968,1.080532385,,Industrials,,,,0.131949047,0.017666531,0,,,,,0.0054,0.131949047,0.031818831,-0.436666679,-0.374305832,,,16.71,18.742,21.3173,26.5644,1225402.1,0.137818
,MG,,21.53000069,621384128,0.432968909,,Industrials,,,,0.137949292,0.034064275,0,,,,,0.0523,0.137949292,0.386481061,0.163155074,0.259801082,,,20.0405,17.902,16.9472,17.7886,158011.43,0.017771
,FSB,,32.5,342084576,0.489966551,,Financials,,,,0.212234265,0.041366963,0.029232537,,,,,0.0484,0.212234265,1.852806544,0.475930941,0.756756757,,,30.0285,26.0926,24.7882,23.0774,177092.5,0.019917
,SFBS,,49.22000122,1274979968,0.337900989,,Financials,,,,0.161396885,0.045844642,0,,,,,0.0197,0.161396885,-0.269311165,0.408597776,0.567678235,,,46.691,43.2856,41.0114,37.797,1096769.26,0.123351
,QNST,,4.889999866,220125840,0.593801255,,Information Technology,,,,-0.118918973,-0.089948549,0,,,,,-0.0181,-0.118918973,0.096337006,-0.175379425,0.079470119,,,5.1535,5.5724,5.6734,5.8862,173981.31,0.019567
,IVR,,13.42000008,1603090176,1.123954893,,REIT,,,,0.113692935,-0.073233565,0.184019592,,,,,0.0015,0.113692935,0.379163391,-0.102752851,-0.087766663,,,12.935,12.729,13.3572,14.486,1652458.28,0.185848
,VRTS,,136.2400055,1180882816,0.406412878,,Financials,,,,0.164046518,0.036790272,0,,,,,0.0004,0.164046518,0.006000881,0.103687663,-0.102570914,,,130.045,114.3526,115.1403,123.769,878602.5,0.098814
,FF,,14.31999969,625961408,0.584202149,,Materials,,,,-0.066895998,0.074927942,0,,,,,0.0112,-0.066895998,0.626428702,0.20545061,0.309105218,,,14.7225,13.3788,12.0515,11.9724,349508.24,0.039308
,RRTS,,11.02000046,421689888,1.424546827,,Industrials,,,,0.035714295,0.114408719,0,,,,,0.0495,0.035714295,0.123340833,-0.556895855,-0.510439789,,,10.753,14.7142,19.0843,22.3256,186925.54,0.021023
,CLD,,2.609999895,159658432,6.540280992,,Energy,,,,-0.121212165,-0.269569226,0,,,,,-0.0679,-0.121212165,-0.146242002,-0.547660329,-0.776349625,,,3.16,3.0134,3.1849,4.6255,159298.74,0.017916
