Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CIFC,,8.649999619,181563120,1.513517811,,Financials,,,,0.135601476,0.498311551,0,,,,,0.0447,0.135601476,0.049246161,0.112478932,0.137663658,,,8.1445,7.9184,7.9155,7.8748,59191.95,0.007339
,PIKE,,8.930000305,285056064,0.890333657,,,,,,-0.069791672,0.035301828,0,,,,,0.0136,-0.069791672,-0.243606688,-0.150333006,-0.281576823,,,8.959,9.834,10.241,10.4663,105861.4,0.013126
,TIS,,30.14999962,243387664,0.348953594,,Consumer Staples,,,,0.122069173,0.052874496,0,,,,,0.0238,0.122069173,-0.069482511,-0.057143157,0.28342998,,,28.936,29.164,30.8513,30.2343,23070.3,0.002861
,ALJ,,14.94999981,1031140544,0.595741269,,Energy,,,,-0.078477219,-0.016642736,0.000661404,,,,,0.0403,-0.078477219,-0.099057569,0.092326935,-0.160143782,,,15.202,15.326,15.1679,13.7755,347931.35,0.043141
,CBEY,,9.869999886,305748320,0.531116573,,,,,,-0.002022291,-0.05295532,0,,,,,0,-0.002022291,0.009240241,0.778378297,0.139722871,,,9.9205,8.7206,7.8722,7.1432,250938.95,0.031114
,THS,,74.94999695,2756576768,0.46868891,,Consumer Staples,,,,0.00146981,0.028417855,0,,,,,0.0179,0.00146981,0.235866411,0.068424737,0.137329214,,,73.944,72.942,70.7252,70.0686,945285.59,0.117208
,GAIN,,7.730000019,204659152,1.079047723,,Financials,,,,-0.008826039,-0.006493724,0,,,,,-0.0077,-0.008826039,0.150623495,0.065927806,0.161093906,,,7.768,7.937,7.9897,7.6419,204659.48,0.025376
,HERO,,4.539999962,729322176,1.158023244,,Energy,,,,0.015659994,-0.064705286,0,,,,,0,0.015659994,0.077903847,-0.289514858,-0.351891522,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,724034.66,0.089775
,ATNY,,2.799999952,155070672,0.657235818,,Industrials,,,,0.22807017,-0.058657126,0.172572929,,,,,0.0219,0.22807017,0.427766928,-0.263157898,0.010830315,,,2.608,2.5972,2.8542,2.9708,90372.8,0.011206
,ISBC,,10.80000019,3868579328,0.360793185,,Financials,,,,0.030303066,0.030834058,0,,,,,0.0198,0.030303066,0.101285142,0.148589492,0.367837772,,,10.5469,10.573,10.3741,9.6882,1233220.23,0.15291
,WSBF,,10.80000019,371553312,1.255588366,,Financials,,,,0.03746401,0.032205338,0,,,,,0,0.03746401,-0.15859565,0.05203091,0.499872732,,,10.6743,10.4663,10.4832,10.0821,87188.4,0.010811
,EBS,,21.69000053,811448896,0.586964885,,Health Care,,,,-0.177162366,0.02320294,0,,,,,0.028,-0.177162366,-0.215594846,-0.033853016,0.52424464,,,21.1329,22.7252,23.2959,21.1584,491613.39,0.060956
,TAL,,43.81999969,1489650816,0.466223365,,Industrials,,,,0.055950673,0.091066308,0,,,,,0.0066,0.055950673,-0.013535066,-0.17168683,0.0686964,,,43.163,42.9654,43.6305,46.4497,788979.45,0.097827
,BDBD,,13.56999969,826337216,0.435393698,,Consumer Staples,,,,-0.080623341,0.008154056,0,,,,,-0.0181,-0.080623341,-0.118855509,-0.113651253,0.247242606,,,13.733,15.6259,15.3607,15.5332,42795.87,0.005306
,CLUB,,6.070000172,147360272,-0.340729556,,Consumer Discretionary,,,,-0.111194166,0.031066718,0,,,,,0.0202,-0.111194166,-0.207967214,-0.538584817,-0.429104665,,,6.1275,7.4455,8.9396,10.8749,145795.33,0.018077
,RSO,,5.760000229,744179776,0.715084211,,REIT,,,,0.047272769,0.057748143,0.163301132,,,,,0.0017,0.047272769,-0.179720073,0.024748789,0.053264158,,,22.124,22.1816,22.9088,23.384,731381.76,0.090686
,TRAK,,39.70999908,2127590656,0.583466108,,Information Technology,,,,-0.130882025,-0.002685667,0,,,,,-0.0371,-0.130882025,-0.423537308,-0.050000005,0.230554649,,,41.5025,44.8332,47.4777,44.4944,189964.3,0.023554
,ACCO,,6.019999981,686880320,1.220882217,,Industrials,,,,-0.017944557,0.114139243,0,,,,,-0.0033,-0.017944557,-0.191960921,0,-0.19626166,,,6.0475,6.1042,6.1082,6.3149,683468.66,0.084745
,AMSF,,38.50999832,719153408,0.584823738,,Financials,,,,-0.097069239,0.063039401,0,,,,,-0.0036,-0.097069239,-0.196994874,-0.107958371,0.150587711,,,39.0142,41.0925,41.3941,39.7038,708160.39,0.087806
,HNH,,22.01000023,289004960,0.461327723,,Materials,,,,-0.026536947,0.101171274,0,,,,,0.0607,-0.026536947,0.031856596,-0.102731365,0.40191086,,,21.8595,22.0286,21.2369,22.1616,14413.03,0.001787
,CROX,,14.93000031,1306861696,0.319189853,,Consumer Discretionary,,,,-0.013218758,-0.009310855,0.154670531,,,,,0,-0.013218758,-0.039617453,0.081884065,-0.164053763,,,14.8913,14.9833,15.1095,14.2989,178917.78,0.022184
,ARII,,65.30000305,1394305024,0.31966175,,Industrials,,,,-0.059619805,0.064353924,0,,,,,-0.0006,-0.059619805,-0.057070603,0.521771614,0.935981338,,,61.5905,64.7741,60.4248,50.6654,617085,0.076514
,LYV,,23.71999931,4754529280,0.293347029,,Consumer Discretionary,,,,0.136015338,-0.000404877,0,,,,,-0.0219,0.136015338,-0.077677253,0.291235614,0.695496762,,,22.866,21.844,21.8065,20.0605,3338257.92,0.413918
,BKCC,,8.670000076,647284352,1.103518473,,Financials,,,,-0.045154169,0.133029919,0,,,,,-0.0057,-0.045154169,-0.047019529,-0.073918943,-0.047265354,,,8.549,8.9309,9.1689,9.389,642429.66,0.079656
,WNR,,41.02000046,3272958720,0.293167459,,Energy,,,,-0.051343961,0.104960691,0,,,,,0.033,-0.051343961,-0.095417515,0.063785795,0.290250675,,,40.7745,40.3604,39.6978,36.8746,968350.28,0.120068
,NOG,,15.25,930891648,0.658753531,,Energy,,,,-0.011665606,0.054469578,0,,,,,0.029,-0.011665606,-0.119628099,-0.043887136,0.119676955,,,14.9195,14.7192,14.6389,14.7893,972706,0.120608
,XCO,,5.260000229,1434738176,0.282179006,,Energy,,,,-0.164040016,-0.097942609,0,,,,,0.0429,-0.164040016,-0.265386221,0.025257603,-0.336989942,,,5.4325,5.6702,5.3903,5.7678,434571.15,0.053883
,ATEC,,1.5,146513072,0.972780094,,Health Care,,,,0.111111092,-0.588691499,0.161098253,,,,,0.0274,0.111111092,0.102253654,-0.246231159,-0.23076925,,,1.381,1.4357,1.6446,1.7972,92991,0.01153
,DK,,31.06999969,1844042240,0.525801405,,Energy,,,,-0.023876746,0.050378456,0,,,,,0.0482,-0.023876746,0.089649107,0.04395847,-0.106745878,,,31.0325,30.4846,30.333,28.3308,398034.2,0.049353
,GPRE,,29.21999931,1093010176,0.545056225,,Energy,,,,-0.021378077,0.076887665,0,,,,,0.0413,-0.021378077,-0.008014543,0.695953228,0.845049496,,,27.5873,28.5649,26.308,21.4039,738827.7,0.091609
,COWN,,4.130000114,476548704,1.116859644,,Financials,,,,0.004866175,0.064941946,0,,,,,0.0274,0.004866175,-0.155561739,0.022277266,0.336569653,,,4.0055,4.1333,4.1007,3.8984,403323.41,0.050009
,HWCC,,11.85000038,210491328,0.531385312,,Industrials,,,,-0.039152063,0.036984897,0,,,,,0.0128,-0.039152063,-0.131833164,-0.105925466,-0.128477406,,,11.9135,12.424,12.9002,13.1213,144114.59,0.017869
,STBZ,,16.11000061,517511936,0.853002563,,Financials,,,,-0.028347365,0.035216579,0,,,,,0.0088,-0.028347365,0.030942663,-0.080418107,0.047042267,,,16.219,16.8788,17.1009,16.8298,514215.09,0.063759
,DMD,,4.599999905,419054528,1.168060382,,Information Technology,,,,0.105769248,-0.075882726,0,,,,,0.0575,0.105769248,-0.029076007,-0.165154317,-0.478458043,,,8.4082,8.9093,9.8954,10.8431,166487.8,0.020643
,ICFI,,37.20000076,741893312,0.656672576,,Industrials,,,,-0.045419564,0.052479244,0,,,,,0.0183,-0.045419564,0.018639579,0.028192384,0.240413506,,,36.7908,38.3901,37.3029,35.781,733509.6,0.09095
,ORBC,,6.380000114,352056928,0.655624081,,Telecommunication Services,,,,0.017543881,0.009043992,0.002644459,,,,,0.0079,0.017543881,0.027149375,0.025723526,0.627551018,,,6.1755,6.4002,6.8494,6.2557,265242.12,0.032888
,KALU,,68.47000122,1234535936,0.829704508,,Materials,,,,-0.027414776,0.070552827,0,,,,,-0.0061,-0.027414776,0.00386859,0.027093396,0.084804332,,,68.7445,70.64,70.1654,69.5755,1294288.41,0.160482
,WIFI,,6.820000172,242392752,0.558416037,,Telecommunication Services,,,,0.033333374,-0.030764121,0,,,,,0.0059,0.033333374,-0.221183906,0.044410406,-0.056708139,,,6.7928,6.7511,6.4843,6.6436,126565.56,0.015693
,AYR,,16.78000069,1359247616,1.235221565,,Industrials,,,,-0.03358669,0.00919185,0,,,,,0.0229,-0.03358669,-0.197608509,-0.083746433,0.114755331,,,17.14,18.0726,18.551,18.2954,680065.21,0.084323
,OB,,15.28999996,1457085696,0.775726531,,Financials,,,,-0.009715001,0.086885761,0,,,,,-0.0007,-0.009715001,-0.005454751,-0.011572249,0.142481784,,,15.3255,15.3858,15.3078,15.2685,345920.96,0.042892
,ZAGG,,4.539999962,137394704,0.901221054,,Consumer Discretionary,,,,0.043678175,0.035678231,0,,,,,-0.0087,0.043678175,-0.377405884,0.070754766,-0.111546019,,,4.5595,4.5434,4.4349,4.4103,139577.76,0.017307
,KCAP,,7.96999979,265942512,0.955479461,,Financials,,,,0,0.050579657,0,,,,,-0.0209,0,-0.06581668,0.005007735,-0.200735759,,,8.0108,8.1255,8.0995,8.2757,225319.87,0.027938
,LDRH,,23.59000015,600855744,0.127168627,,Health Care,,,,-0.053370783,0,0,,,,,0.0051,-0.053370783,-0.148634495,0.071298804,0,,,23.918,26.599,27.9508,#N/A N/A,48966.94,0.006072
,TWER,,1.940000057,128903392,0.464591095,,Telecommunication Services,,,,0.048648666,-0.199051007,0,,,,,0.0838,0.048648666,-0.075941002,-0.170940116,-0.250965204,,,34.32,39.636,46.909,48.5323,29881.71,0.003705
,NEWS,,13.46000004,659769600,0.904077763,,Financials,,,,0.178633971,0.037352433,0,,,,,0.037,0.178633971,0.005068934,-0.230857141,0.069102452,,,11.917,12.5856,13.9705,15.1594,353271.16,0.043803
,LLNW,,2.180000067,214684992,1.075002951,,Information Technology,,,,0.053140163,-0.160607408,0,,,,,0.0046,0.053140163,0.054775031,0.063414691,-0.056277004,,,2.1025,2.1357,2.1238,2.0504,116455.6,0.01444
,FBNK,,15.56999969,251517712,0.916388743,,Financials,,,,-0.017665658,0.017469943,0,,,,,-0.0089,-0.017665658,-0.190108078,-0.080151258,0.092281203,,,15.6145,15.7488,15.7108,15.4441,264440.88,0.032789
,FET,,33.04000092,3078502144,0.447250939,,Energy,,,,0.106496994,0.043583533,0,,,,,0.0027,0.106496994,0.256740793,0.223250671,0.097674435,,,32.249,31.236,28.9284,28.361,649880.28,0.08058
,AVAV,,32.11999893,731864896,0.443603711,,Industrials,,,,-0.048859979,0.006648768,0,,,,,-0.0126,-0.048859979,0.18115726,0.064633704,0.53098187,,,32.591,35.2864,33.4838,29.5064,594894.52,0.073762
,FXCB,,16.04999924,194677344,0.897649395,,Financials,,,,-0.032011438,0.029089158,0,,,,,-0.0123,-0.032011438,-0.201592661,-0.072203929,-0.009180876,,,16.308,16.6318,16.891,17.1273,195505.05,0.024241
,NCMI,,15.67000008,953320064,-0.604099317,,Consumer Discretionary,,,,0.046308256,0.129337465,0,,,,,-0.0076,0.046308256,-0.081166701,-0.108270992,0.011484767,,,15.6233,15.3621,16.4331,17.5087,663276.5,0.082241
,BNCL,,13.51000023,1029926016,0.596261299,,Financials,,,,0.036042965,0.011492088,0,,,,,0.0052,0.036042965,0.111309783,0.286666689,0.552873624,,,11.9502,12.0214,11.4573,10.2774,431941.72,0.053557
,DCT,,7.920000076,2595674880,0.604349586,,REIT,,,,0.012787711,-0.001603437,0,,,,,0.0219,0.012787711,-0.003786851,0.081718883,0.101363989,,,31.06,31.2064,30.5648,29.829,2504953.44,0.310595
,SMCI,,21.5,966017408,0.457926522,,Information Technology,,,,0.05599211,0.047653386,0,,,,,0.0151,0.05599211,-0.359324797,0.353904272,1.0149953,,,19.9098,18.8973,19.4579,16.9863,684925.5,0.084925
,TCAP,,26.25,732472000,0.598836597,,Financials,,,,0.012781374,0.102795142,0,,,,,0.0214,0.012781374,0.121327241,-0.073008729,-0.011539354,,,25.6135,25.8844,26.692,27.8761,723528.75,0.089712
,AFSI,,42.70000076,3220936192,0.497296736,,Financials,,,,0.104215226,0.095638343,0.035703905,,,,,-0.0551,0.104215226,0.126241383,0.031175881,0.423865666,,,21.9733,20.0187,18.6672,18.7374,255572.99,0.031689
,HF,,32.31999969,1217627776,0.101646006,,Financials,,,,-0.049411774,0.043376967,0,,,,,0.0583,-0.049411774,0.029772013,0.344170003,0.805854072,,,31.7845,32.6632,31.5598,28.0736,164708.15,0.020423
,PGEM,,11.76000023,797808384,-0.119859608,,Industrials,,,,-0.077647041,-0.129092401,0,,,,,-0.0241,-0.077647041,-0.588808642,-0.329532519,-0.492884866,,,11.9135,12.3258,12.8335,14.3986,19497.49,0.002418
,EIG,,21.03000069,659832192,0.890924994,,Financials,,,,0.03617593,0.10167282,0,,,,,-0.0255,0.03617593,-0.128529731,-0.351984427,-0.142547791,,,21.533,20.645,21.9667,25.9733,195914.43,0.024292
,PACB,,4.960000038,349656448,0.215997733,,Health Care,,,,0.122171935,-0.220430655,0,,,,,0.0576,0.122171935,-0.082502498,0.175355518,0.843866146,,,4.5605,4.7354,5.6378,5.028,256159.2,0.031762
,XON,,21.09000015,2084353408,0.199535268,,Health Care,,,,0.117055143,-0.00786287,0,,,,,0.1723,0.117055143,0.191877117,-0.078636928,0,,,17.0643,19.9469,24.2497,22.7506,34925.04,0.00433
,GLUU,,3.63499999,306325088,0.181970077,,Information Technology,,,,-0.091250002,-0.04725372,0,,,,,-0.0384,-0.091250002,-0.292505215,-0.014905167,0.317028987,,,3.9268,4.1651,4.3943,3.7344,14922.93,0.00185
,PSTB,,6.449999809,288074016,0.923255779,,Financials,,,,-0.009216651,0.053173834,0,,,,,-0.0092,-0.009216651,0.172648959,-0.084669692,0.104854085,,,6.4425,6.5634,6.6638,6.5592,288431.1,0.035763
,PNNT,,11.05000019,735587904,1.007578852,,Financials,,,,0.032710317,0.158241101,0,,,,,0.0027,0.032710317,0.061277928,-0.046689668,0.075996806,,,10.7865,10.887,11.0919,11.2531,734272.5,0.091044
,IQNT,,14.97999954,485988608,0.258108931,,Telecommunication Services,,,,0.098240408,0.126042049,0,,,,,0.0101,0.098240408,0.11268973,0.306545206,2.29289572,,,14.6073,14.2999,13.295,11.8112,295321.59,0.036618
,AVNW,,1.059999943,65878768,1.750184521,,Information Technology,,,,-0.298013279,-0.64512439,0,,,,,-0.0619,-0.298013279,-0.498447305,-0.581027686,-0.608856115,,,13.572,16.6402,20.1101,24.0266,64916.52,0.008049
,CAP,,22.22999954,494445344,0.868255708,,Industrials,,,,0.022068944,0.126776399,0,,,,,0,0.022068944,0.088417141,-0.033478281,-0.138705928,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,243913.54,0.030243
,ENOC,,19.19000053,582357888,0.412832049,,Information Technology,,,,-0.186864397,0.038107151,0,,,,,0.0429,-0.186864397,-0.281008413,0.118950493,0.367783386,,,20.418,21.1654,21.3218,18.6477,329582.38,0.040866
,SHOR,,6.960000038,435168352,0.39644655,,Information Technology,,,,-0.078145714,-0.01259053,0,,,,,0.0131,-0.078145714,-0.077567168,-0.138613849,0.693430611,,,6.8688,7.6319,8.1135,7.4999,359270.63,0.044547
,INFN,,9.100000381,1114664064,0.382418357,,Information Technology,,,,0.015625038,-0.019031743,0,,,,,-0.0141,0.015625038,-0.182564984,-0.021505355,-0.101678156,,,8.8045,8.8176,8.7148,9.4445,115875.32,0.014368
,ENTR,,3.289999962,292344576,0.829979483,,,,,,-0.108401108,-0.29760429,0,,,,,0,-0.108401108,-0.131417326,-0.336693561,-0.270510023,,,3.242,3.7008,4.0132,4.2209,294688.59,0.036539
,TNAV,,5.590000153,218886464,0.949026213,,Information Technology,,,,-0.088091346,-0.056750883,0,,,,,-0.0295,-0.088091346,-0.078076743,-0.205965883,0.096078482,,,5.7183,5.9995,6.0832,6.2278,99161.01,0.012295
,ESSA,,10.60999966,125956384,1.331683196,,Financials,,,,0.021174139,0.058829888,0,,,,,-0.0038,0.021174139,-0.017311351,-0.073865749,0.001478073,,,10.5055,10.6872,10.9589,10.9161,90460.86,0.011216
,FBRC,,26.10000038,271676000,0.99091936,,Financials,,,,0.011627952,0.220137222,0,,,,,-0.0181,0.011627952,-0.109081534,-0.071504809,0.068796081,,,26.0125,25.626,25.7646,26.3975,209217.6,0.025941
,HGG,,9.199999809,261834016,1.17301037,,Consumer Discretionary,,,,0.067285375,0.000870781,0,,,,,0.0077,0.067285375,0.096031343,-0.382550333,-0.409878145,,,8.7905,9.05,9.4296,13.1023,110676,0.013723
,CYS,,9.239999771,1497231616,0.875931981,,REIT,,,,0.07441853,-0.232760257,0.177594433,,,,,0.0221,0.07441853,-0.026140772,0.251563483,0.011288301,,,8.864,8.6522,8.479,8.2084,1493784.6,0.185218
,SYA,,20.85000038,2416589056,1.322235606,,Financials,,,,0.014204961,0.096830696,0,,,,,0.0226,0.014204961,-0.118720407,0.098591512,0.519077901,,,20.6235,20.2108,19.7619,19.0701,1698920.55,0.210653
,ORN,,11.31000042,310052992,0.735825804,,Industrials,,,,-0.035805553,0.003928361,0,,,,,-0.0026,-0.035805553,-0.010282016,-0.047177715,-0.082725021,,,11.27,11.994,11.6154,11.3567,308152.26,0.038208
,ENSG,,46.90000153,1042022720,0.356164979,,Health Care,,,,0.103529448,0.047467295,0,,,,,0.0688,0.103529448,-0.295557863,0.041593047,0.296255478,,,11.6601,11.7124,11.5218,11.5111,45589.15,0.005653
,VTG,,1.669999957,511089984,1.041736306,,Energy,,,,0,0.129527093,0,,,,,0,0,0.050391843,-0.106951897,-0.156565686,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,335653.3,0.041618
,EXXI,,21.45000076,1508872320,0.883284168,,Energy,,,,-0.098812098,0.073888956,6.62747E-07,,,,,0,-0.098812098,-0.112428698,-0.201963732,-0.146295554,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1566000.15,0.194172
,PMC,,27.13999939,813993536,0.577400163,,Health Care,,,,-0.001838953,0.016216345,0,,,,,-0.0177,-0.001838953,-0.017896195,0.201948604,0.727562019,,,27.527,27.2562,25.8132,21.1442,805949.44,0.099931
,HCCI,,16.69000053,310171424,0.487601334,,Industrials,,,,0.043125033,0.011055177,0,,,,,-0.0142,0.043125033,-0.174068818,-0.103170339,0.115641744,,,15.7105,16.6358,17.1745,17.4184,12386.32,0.001536
,TSC,,13.18000031,378137888,0.791727107,,Financials,,,,0.007645289,0.038684301,0,,,,,-0.0237,0.007645289,-0.018427007,0.084773722,-0.057898462,,,13.2245,13.5974,13.6322,13.0332,86421.26,0.010716
,ZINC,,16.57999992,840763648,0.527839187,,Materials,,,,0.06350223,-0.019099303,0,,,,,0,0.06350223,-0.068118421,0.107548405,0.407470314,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,836245.46,0.103688
,AREX,,19.52000046,768532032,0.931464062,,Energy,,,,-0.059277086,0.098301693,0,,,,,0.0416,-0.059277086,-0.204926376,-0.078810761,-0.253251687,,,19.1843,19.9381,20.2376,22.3074,300215.16,0.037224
,ZEP,,17.5,402306208,0.466977631,,Materials,,,,0.012145695,0.028175056,0,,,,,-0.0283,0.012145695,-0.014825701,-0.086104047,0.060061558,,,17.4835,17.62,17.3414,17.4141,246854.41,0.030608
,DFT,,25.56999969,1683114752,0.334058021,,REIT,,,,0.05530335,0.024524175,0.208690455,,,,,0.0131,0.05530335,-0.098763685,0.117411613,0.088187345,,,25.146,24.4734,24.9392,24.5478,901683.73,0.111802
,FOR,,17.42000008,608213824,1.181056641,,Financials,,,,0.02170093,0.05935577,0,,,,,-0.029,0.02170093,-0.074762052,-0.100206636,-0.254918704,,,17.429,17.6106,18.5849,19.7286,534792.26,0.06631
,EXH,,41.74000168,2782551040,0.611951738,,Energy,,,,-0.026478665,0.029001804,0,,,,,0,-0.026478665,0.032368853,0.292818732,0.425651614,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2403055.28,0.29796
,TITN,,17.51000023,372197472,1.225204474,,Industrials,,,,-0.007369567,0.021773388,0,,,,,0.1089,-0.007369567,-0.058209091,-0.016844427,-0.145019501,,,16.4765,16.7816,16.594,16.768,301329.59,0.037363
,RBCN,,8.489999771,222070864,0.991696993,,Information Technology,,,,-0.161895392,-0.170526648,0,,,,,0.0706,-0.161895392,-0.300017905,-0.166011835,0.088461483,,,7.702,9.8598,10.8799,10.6235,159604.77,0.01979
,AMC,,22.67000008,2207835904,0.685106626,,Consumer Discretionary,,,,-0.02031112,0,0,,,,,0.0044,-0.02031112,0.029014513,0,0,,,22.16,22.8612,22.4776,#N/A N/A,366544.52,0.045449
,CUDA,,29.48999977,1505551744,-0.022640205,,Information Technology,,,,0.141695697,-0.002913882,0,,,,,0.0124,0.141695697,-0.032883505,0.424637618,0,,,27.367,29.0986,32.1452,#N/A N/A,32517.59,0.004032
,EBSB,,26,578038208,0.440398237,,Financials,,,,0.028887991,0.029638179,0,,,,,0.018,0.028887991,-0.050275262,0.175406827,0.430930099,,,10.2353,10.3216,10.127,9.508,202791.89,0.025145
,AHC,,11.77999973,259341712,0.630461605,,Consumer Discretionary,,,,0.167772168,0.030265089,0,,,,,0.0453,0.167772168,0.168824228,0.753188746,1.060825904,,,11.5695,11.5148,10.528,9.0695,222500.64,0.027588
,REN,,8.319999695,648305792,0.819779812,,Energy,,,,0.109333293,-0.176313402,0,,,,,0.0387,0.109333293,-0.153058993,-0.076581633,-0.040369132,,,38.99,37.617,40.1155,42.2312,563297.28,0.069845
,FFNW,,11.03999996,181653696,0.961742061,,Financials,,,,0.082352958,0.140668759,0,,,,,-0.0027,0.082352958,0.061153466,0.038807971,0.112247156,,,10.7548,10.3863,10.4234,10.5204,167112.48,0.020721
,FSC,,9.289999962,1292589696,1.056249348,,Financials,,,,0.006896451,0.089703639,0,,,,,-0.0043,0.006896451,-0.004198329,0.021205786,-0.023187703,,,9.277,9.3859,9.4496,9.7388,1270528.27,0.157536
,KW,,24.77000046,2270991104,-0.461208324,,Financials,,,,0.134157522,0.025700233,0.440336379,,,,,0.0227,0.134157522,0.057656584,0.211838473,0.459629247,,,23.608,22.768,23.3602,21.5355,1451616.05,0.179989
,ROIC,,15.80000019,1183159040,0.570333794,,REIT,,,,0.010230169,0.030146699,0,,,,,0.0025,0.010230169,0.017536743,0.107765594,0.161255925,,,15.726,15.4528,15.0055,14.5733,1135214.2,0.140758
,DFRG,,27.01000023,638236672,0.316381068,,Consumer Discretionary,,,,0.038446751,0.020627144,0,,,,,0.0227,0.038446751,0.079156601,0.275862075,0.430614483,,,26.2765,26.651,25.4305,22.7049,162026.86,0.02009
,TREE,,25.35000038,286973376,0.276447248,,Financials,,,,-0.128266835,-0.02172327,0,,,,,0.0484,-0.128266835,-0.014689478,-0.159761342,0.302672229,,,24.6805,28.1522,30.4879,29.4318,68537.83,0.008498
,NFBK,,13.01000023,696752704,0.978428938,,Financials,,,,0.007804433,0.028093181,0,,,,,-0.0031,0.007804433,0.026656809,0.01035183,0.138332566,,,12.8943,12.8167,12.7823,12.6658,585351.97,0.072579
,NES,,17.02000046,447757600,1.42478877,,Energy,,,,0.000587903,-0.511153803,0,,,,,0,0.000587903,0.293102413,-0.010465106,-0.556770812,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,229890.18,0.028505
,NX,,17.79999924,667284736,0.617818706,,Industrials,,,,-0.055201747,-0.011217101,0,,,,,-0.0231,-0.055201747,-0.099656644,0.002034719,-0.011891773,,,18.2455,19.3292,19.4594,18.8076,659668,0.081794
,FDML,,16.59000015,2488985344,0.614306524,,Consumer Discretionary,,,,-0.036585319,0.049819498,0,,,,,-0.0235,-0.036585319,-0.151232733,-0.191520478,0.647467791,,,16.749,17.4306,17.9367,18.0783,327005.49,0.040546
,ARR,,4.349999905,1553429888,1.202344586,,REIT,,,,0.03812803,-0.209042596,5.14989E-06,,,,,0.0164,0.03812803,-0.135696972,0.196138054,-0.042062489,,,34.008,33.6752,33.6648,33.0708,1627422,0.201788
,OMED,,22.60000038,667952192,0.158420021,,Health Care,,,,-0.14198936,-0.046925514,0,,,,,0.0135,-0.14198936,-0.230220516,0.679049058,0,,,23.287,26.321,30.2383,24.1817,15302.19,0.001897
,REMY,,23.79000092,761168960,0.648100501,,Consumer Discretionary,,,,-0.099187773,0.063031998,0,,,,,0.0017,-0.099187773,-0.005828088,0.033549215,0.38109839,,,23.97,24.438,22.9241,22.0892,333274.11,0.041323
