Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,THS,,81.02999878,3474123008,0.50810579,,Consumer Staples,,,,0.135987617,0.026887361,0,,,,,0.0369,0.135987617,0.094496135,-0.052613119,0.011989498,,,73.1625,75.1116,79.8776,81.969,3474161.25,0.371928
,KONA,,19.40999985,218689296,0.298409667,,Consumer Discretionary,,,,-0.044783458,-0.002162886,0,,,,,-0.0438,-0.044783458,-0.016410444,-0.159376366,0,,,19.787,21.6652,23.8334,22.736,81003.99,0.008672
,ISBC,,12.30000019,4289678336,0.829437505,,Financials,,,,0.024146541,0.032461641,0,,,,,-0.0191,0.024146541,-0.531988592,0.109915531,0.136074787,,,12.3895,12.159,11.9015,11.2852,4289674.2,0.459234
,WSBF,,13.19999981,443181760,1.013852628,,Financials,,,,0.007633544,0.031285132,0,,,,,-0.003,0.007633544,-0.014778418,0.011596382,0.17596254,,,13.1745,13.0232,12.9476,12.646,398481.6,0.04266
,RKDA,,6.369999886,277615392,-0.954150957,,Consumer Staples,,,,-0.260162585,0,0.463929608,,,,,-0.0507,-0.260162585,-0.437185981,0,0,,,7.693,#N/A N/A,#N/A N/A,#N/A N/A,32634.53,0.003494
,GWB,,24.11000061,1395634176,0.97234653,,Financials,,,,0.040120806,0.075200222,0,,,,,-0.0433,0.040120806,0.101600268,0.06944427,0,,,24.469,23.6252,23.0617,#N/A N/A,996369.86,0.106667
,EBS,,32.95000076,1263849984,0.425586915,,Health Care,,,,0.034212182,0.028054754,0,,,,,-0.022,0.034212182,-0.132639058,0.21006248,0.467052632,,,30.5547,29.6446,28.6371,25.9206,294048.3,0.03148
,HBOS,,30.18000031,279043008,0.58721414,,Financials,,,,0.114887353,0.03622739,0,,,,,0.001,0.114887353,-0.311010275,0.171569501,0.540598906,,,29.1725,28.1512,27.2487,24.7802,188633.93,0.020194
,TAL,,31.60000038,1050835584,0.622889055,,Industrials,,,,-0.111556243,0.113995949,0,,,,,-0.1222,-0.111556243,-0.126938081,-0.247236293,-0.236355519,,,34.929,36.921,39.1392,40.6309,1050826.4,0.112497
,BDBD,,6.940000057,425284000,0.566835338,,Consumer Staples,,,,-0.247288519,-0.295955173,0,,,,,-0.026,-0.247288519,-0.234495723,-0.372513581,-0.510578286,,,7.4885,8.748,9.4331,10.1702,28458.34,0.003047
,RSO,,3.869999886,519235936,1.768989626,,REIT,,,,-0.037766117,0.080524088,2.31109E-05,,,,,-0.058,-0.037766117,-0.033420839,-0.173707529,-0.199840447,,,16.644,17.0768,17.9508,19.0982,519237.9,0.055587
,LQDT,,9.630000114,289007104,0.814512878,,Information Technology,,,,-0.029233867,-0.155944264,0,,,,,-0.0837,-0.029233867,-0.1714108,0.178702573,-0.388959393,,,10.0525,9.968,9.7829,10.1898,231948.18,0.024831
,IRBT,,31.87999916,947606912,0.416087096,,Consumer Discretionary,,,,-0.002190973,0.039338041,0,,,,,-0.0412,-0.002190973,-0.013215342,-0.081797291,-0.221489657,,,32.7075,32.6419,32.6575,33.0863,771347.31,0.082577
,APPS,,3.019999981,172639632,0.529015261,,Information Technology,,,,-0.277511937,-0.142771389,0.000579241,,,,,-0.0708,-0.277511937,-0.382948764,-0.093093078,-0.235443052,,,3.5265,3.729,3.6508,3.6466,11029.42,0.001181
,TRAK,,62.79000092,3440438528,0.309359986,,Information Technology,,,,0.50575539,-0.008241682,0,,,,,-0.0005,0.50575539,0.511487834,0.417061588,0.384869888,,,53.606,46.1704,42.9353,43.3946,2370471.75,0.253772
,ACCO,,7.769999981,854024064,0.837798444,,Industrials,,,,0.057142868,0.109598785,0,,,,,0.036,0.057142868,0.348182306,-0.137624885,0.212168513,,,7.5145,7.7378,7.8003,7.9749,854024.01,0.091428
,AMSF,,47.06000137,893137280,0.482374884,,Financials,,,,0.104849658,0.065216178,0,,,,,-0.019,0.104849658,0.253701807,0.118933,0.20025701,,,45.5055,44.8227,44.1612,42.6981,893151.74,0.095617
,HNH,,34.65000153,373687552,0.384034714,,Materials,,,,0.093750038,0.07394948,0,,,,,0.0009,0.093750038,-0.019011914,-0.247230014,0.294359392,,,34.0005,34.5832,38.6012,37.737,77226.85,0.008268
,CROX,,14.71000004,1132417024,0.144443268,,Consumer Discretionary,,,,-0.021941484,-0.027652357,0.179115103,,,,,-0.0193,-0.021941484,-0.222177337,0.177742218,-0.021290732,,,15.0993,14.6234,13.0801,12.6083,258191.74,0.027641
,ARII,,48.63999939,1038575744,0.501629277,,Industrials,,,,-0.088532568,0.109514401,0,,,,,-0.0772,-0.088532568,-0.245498673,-0.040731855,-0.261242631,,,52.6575,53.8472,53.0681,56.8389,340851.46,0.03649
,NTLS,,4.619999886,102547472,-0.178434433,,Telecommunication Services,,,,-0.465895943,-0.376420786,0,,,,,-0.1837,-0.465895943,-0.484326791,0.102625256,-0.629213494,,,6.092,6.6685,5.8817,6.6651,80235.54,0.00859
,VNDA,,12.68999958,530423008,0.287455464,,Health Care,,,,0.257680812,0.068807347,0,,,,,-0.0167,0.257680812,0.057798527,-0.113826826,-0.215698434,,,12.8228,11.0863,10.7557,11.3158,106616.29,0.011414
,NOG,,6.769999981,417126560,1.301467372,,Energy,,,,-0.008784765,-0.174005688,0,,,,,-0.0662,-0.008784765,-0.019402637,0.198230065,-0.584407637,,,7.009,7.3628,7.708,8.5976,417126.78,0.044656
,IPCM,,55.38999939,963093056,0.392389913,,Health Care,,,,0.121936411,0.036503222,0,,,,,-0.0298,0.121936411,0.214925293,0.207016782,0.252600585,,,52.947,51.1736,48.285,45.9465,381374.11,0.040828
,XCO,,1.179999948,322966688,0.60203113,,Energy,,,,-0.24358975,-0.597080155,0,,,,,-0.1511,-0.24358975,-0.19150595,-0.456221241,-0.797538205,,,1.5235,1.665,1.8256,2.2886,186304.3,0.019945
,DK,,36.81999969,2112059264,0.456473918,,Energy,,,,-0.027469649,0.083330995,0,,,,,0.0008,-0.027469649,0.050983865,0.36539966,0.335652715,,,36.5185,37.182,36.8727,33.6433,944094.77,0.101071
,ROSE,,23.13999939,1778686080,0.706627755,,Energy,,,,-0.00941786,-0.146937101,0,,,,,-0.0446,-0.00941786,-0.17246214,0.037203045,-0.578122151,,,24.1055,23.2204,21.463,26.1408,1751605.44,0.187519
,GPRE,,27.54999924,1045505088,0.758646737,,Energy,,,,-0.161594683,0.108064515,0,,,,,-0.109,-0.161594683,-0.185797427,0.118358734,-0.153352961,,,30.3425,31.0035,29.0701,29.1906,1045494.95,0.111926
,BCOV,,6.860000134,223137024,0.35573209,,Information Technology,,,,-0.026950362,-0.066716853,0,,,,,-0.0705,-0.026950362,0.232701085,-0.118251935,-0.349146095,,,7.0775,7.0526,7.3442,6.9464,13834.38,0.001481
,COWN,,6.400000095,712976384,0.793695259,,Financials,,,,0.084745761,0.263923188,0,,,,,0.0199,0.084745761,-0.171090804,0.3333333,0.516587776,,,6.2773,5.9575,5.5786,4.8903,673765.34,0.07213
,STBZ,,21.70000076,775533056,0.673531595,,Financials,,,,0.062734844,0.046161798,0,,,,,-0.0046,0.062734844,-0.022582306,0.091962314,0.296059297,,,21.0815,20.5852,20.4663,19.385,775536.3,0.083025
,CSII,,26.45000076,838696256,0.170191541,,Health Care,,,,-0.054681873,-0.040277991,0,,,,,-0.1043,-0.054681873,-0.136089127,-0.120678164,-0.151155299,,,28.911,30.4516,34.0307,31.4041,42773.86,0.004579
,GTLS,,35.75,1091903872,0.807939254,,Industrials,,,,0.101355546,0.069610523,0,,,,,0.0432,0.101355546,0.075620496,0.045321614,-0.567871406,,,34.3125,35.7423,35.5448,38.5174,1091912.25,0.116895
,LTXB,,30.20000076,1437661824,0.52937276,,Financials,,,,0.16422514,0.027767309,0,,,,,-0.0214,0.16422514,0.238860831,0.280114961,0.145033978,,,29.5685,27.0624,25.1759,24.5572,1437671,0.153911
,INWK,,6.670000076,355673824,0.830476754,,Industrials,,,,0.048742128,0.127395484,0,,,,,-0.0277,0.048742128,0.263481554,-0.143774055,-0.215294109,,,6.653,6.4992,6.4658,7.0144,149560.72,0.016011
,ICFI,,34.86000061,680647936,0.744859392,,Industrials,,,,-0.025712638,0.056143563,0,,,,,-0.0111,-0.025712638,0.630768611,-0.149341118,-0.014140271,,,35.612,36.7812,38.7772,37.8968,680641.5,0.072866
,ORBC,,6.75,475301760,0.641459842,,Telecommunication Services,,,,-0.013157917,-0.014428728,0.001931405,,,,,-0.0816,-0.013157917,-0.169226954,0.032110098,0.024279187,,,7.119,6.6136,6.221,6.2017,403454.25,0.043192
,KALU,,83.08000183,1425168640,0.4163718,,Materials,,,,0.024035556,-0.165734772,0,,,,,-0.0288,0.024035556,0.247455968,0.17567635,0.163765378,,,83.8105,82.2734,78.9675,75.7492,949152.78,0.101612
,WIFI,,8.260000229,302527200,0.395944563,,Telecommunication Services,,,,-0.081201286,-0.070380448,0,,,,,-0.073,-0.081201286,-0.220373211,0.076923096,0.209370472,,,8.8863,8.6927,8.2475,7.8967,137348.97,0.014704
,NEFF,,10.09000015,256566656,-0.427510736,,Industrials,,,,-0.016569208,0,0,,,,,-0.0657,-0.016569208,0.197560299,-0.104702774,0,,,10.193,10.9762,10.7958,#N/A N/A,67121.3,0.007186
,AYR,,22.67000008,1840376192,0.9739487,,Industrials,,,,-0.065539989,0.075158547,0,,,,,-0.0435,-0.065539989,-0.157183111,0.0806418,0.327097942,,,23.2835,24.0452,23.3269,21.3886,1414676.01,0.151449
,GNBC,,15.35999966,402065184,0.73065263,,Financials,,,,0.082452439,0.039553288,0,,,,,0.0033,0.082452439,0.076074229,0.275747484,0,,,14.792,13.8877,12.5781,13.607,156364.8,0.01674
,GSAT,,2.109999895,2121070592,-0.018659445,,Telecommunication Services,,,,-0.203773653,-0.161263838,0,,,,,-0.1208,-0.203773653,-0.345742405,-0.232727311,-0.503529436,,,2.2405,2.4458,2.6999,2.7052,1004602.65,0.107548
,IPHS,,52.63999939,1101466624,0.412717893,,Materials,,,,0.010170769,0.056487413,0,,,,,-0.034,0.010170769,-0.20978345,-0.083665812,-0.054194473,,,53.533,53.1959,55.3585,56.3097,1100544.48,0.117819
,OB,,14.51000023,1382204928,0.664083895,,Financials,,,,0.022202192,0.023151415,0,,,,,-0.0041,0.022202192,-0.00518592,-0.078297688,-0.013308958,,,14.369,14.7356,15.0432,15.5465,329551.12,0.03528
,ZAGG,,7.920000076,233844064,0.555853323,,Consumer Discretionary,,,,-0.149301856,0.054194234,0,,,,,-0.101,-0.149301856,-0.270707731,0.166421225,0.458563596,,,9.0935,8.9934,8.5618,7.2686,13095.37,0.001402
,CORR,,6.320000172,376744512,0.965262663,,REIT,,,,-0.049624048,0.02805759,6.6358E-08,,,,,0.0412,-0.049624048,-0.334119971,0.013942022,-0.083305405,,,32.8,33.579,33.87,34.2627,294663.68,0.031545
,CLNE,,5.619999886,508700512,0.786991557,,Energy,,,,-0.249666214,-0.184238069,0,,,,,-0.1948,-0.249666214,-0.265793784,0.125125128,-0.520477836,,,7.225,7.8456,6.6753,6.3293,400188.96,0.042842
,OMER,,17.98999977,680602368,0.032098037,,Health Care,,,,-0.0937028,-0.111225002,0,,,,,-0.1691,-0.0937028,-0.01770515,-0.274011329,0.033908055,,,20.177,20.931,22.0566,20.3756,45600.04,0.004882
,NEWS,,11,503980256,1.241937541,,Financials,,,,0.040681203,0.013750539,0,,,,,-0.03,0.040681203,0.353602408,-0.140625013,-0.217638715,,,10.7685,10.8924,10.9286,11.3772,265716,0.028446
,LLNW,,3.940000057,392208480,0.52376481,,Information Technology,,,,-0.098398133,-0.058377116,0,,,,,-0.0729,-0.098398133,-0.263187745,0.422382702,0.287581742,,,4.1135,4.0722,3.7584,3.1752,239784.46,0.02567
,FBNK,,15.86999989,254475536,0.934113337,,Financials,,,,0.088477364,0.040687605,0,,,,,0.0212,0.088477364,0.881950232,-0.020953612,0.001964227,,,15.3665,15.0816,15.1408,15.2649,254475.45,0.027243
,FET,,20.28000069,1826173184,0.762314346,,Energy,,,,-0.02217932,0.091189051,0,,,,,-0.0794,-0.02217932,-0.062079795,-0.021707615,-0.443315934,,,21.218,21.5154,20.4924,22.1033,1202948.76,0.128782
,AVAV,,26.07999992,608469248,0.573425857,,Industrials,,,,0.008897468,0.004757841,0,,,,,-0.0457,0.008897468,0.344558926,-0.042935783,-0.179874197,,,26.7225,26.3822,26.5184,27.354,514219.36,0.05505
,AIMC,,27.18000031,717678592,0.412027048,,Industrials,,,,-0.006328277,0.05323971,0,,,,,-0.0286,-0.006328277,0.165363041,-0.033199481,-0.239541608,,,28.074,28.0916,27.7053,28.2873,142819.89,0.01529
,FXCB,,16.92000008,197523936,0.887178595,,Financials,,,,0.041230774,0.043123888,0,,,,,0.0042,0.041230774,-0.08718565,0.040162572,0.043340335,,,16.6235,16.5352,16.5887,16.5604,197524.08,0.021146
,GEN,,6.599999905,1013447488,-0.257376927,,Health Care,,,,0.034482725,-0.11896423,0,,,,,-0.0308,0.034482725,0.197850956,-0.229871629,0.04928457,,,6.3655,6.6564,7.0054,7.2044,123135.45,0.013182
,NCMI,,15.96000004,980995200,-0.615599342,,Consumer Discretionary,,,,0.001883222,0.040774919,0,,,,,-0.0298,0.001883222,-0.016453956,0.142403598,-0.033464017,,,16.2457,15.9013,15.5614,14.9843,737710.01,0.078976
,BNCL,,12.48999977,1033034816,1.059718413,,Financials,,,,0.019591818,0.020147433,0,,,,,-0.0189,0.019591818,-0.120855965,0.119621046,0.013108431,,,12.6335,12.1622,11.7025,11.6421,1033035.41,0.110592
,DCT,,31.44000053,2776600320,0.632582234,,REIT,,,,-0.03026593,0.027505939,0,,,,,-0.0394,-0.03026593,0.246482503,-0.10330202,-0.00089744,,,32.4565,33.0418,34.0306,33.9793,2793475.44,0.299057
,PRIM,,19.79999924,1022983232,0.445364094,,Industrials,,,,0.057797561,0.052873789,0,,,,,-0.0073,0.057797561,0.015578088,-0.143723849,-0.30781015,,,19.505,19.2146,19.1238,21.6835,244155.5,0.026138
,DHX,,8.890000343,489114464,0.384656398,,Information Technology,,,,0.049586784,0.057878068,0,,,,,-0.0252,0.049586784,-0.024305188,-0.111888098,0.168199762,,,8.9675,8.618,8.7313,9.1522,255313.88,0.027333
,EIG,,22.78000069,726499968,0.91686175,,Financials,,,,0.007073379,0.143057129,0,,,,,-0.0074,0.007073379,-0.259298488,-0.026218868,0.086964692,,,22.813,23.8262,24.425,22.7068,287693.9,0.030799
,GRBK,,10.94999981,538191936,0.326944713,,Consumer Discretionary,,,,0.125385439,0.084611078,0,,,,,0.0282,0.125385439,0.034906714,0.335365862,1.44198488,,,10.358,9.4428,8.7405,7.9708,157307.7,0.016841
,GLUU,,6.210000038,747273600,0.235505453,,Information Technology,,,,-0.041666664,0.012229791,0,,,,,-0.0633,-0.041666664,-0.11277314,0.592307663,0.242000008,,,6.5178,6.3916,5.6982,4.9131,358691.59,0.0384
,PSTB,,7.199999809,324000480,0.861474082,,Financials,,,,0.084337342,0.040484508,0,,,,,-0.0123,0.084337342,0.117200423,-0.011887583,0.108227349,,,7.026,6.8728,6.9212,6.9745,324000,0.034686
,IQNT,,18.39999962,617238336,0.261767591,,Telecommunication Services,,,,0.043675581,0.06563429,0,,,,,-0.0016,0.043675581,-0.154175055,-0.046914964,0.376441876,,,18.1825,18.273,17.3909,16.8656,360471.9,0.038591
,CAP,,20.59000015,435324512,1.054234263,,Industrials,,,,-0.047641103,0.137196501,0,,,,,0,-0.047641103,0.023189524,-0.112500023,-0.064516132,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,355053.96,0.038011
,ENOC,,9.699999809,294713600,0.877611322,,Information Technology,,,,0.008316,-0.026720857,0,,,,,-0.0883,0.008316,0.134206381,-0.372168289,-0.48812668,,,10.344,10.5482,11.9178,13.8174,262617.8,0.028115
,SHOR,,6.78000021,437682336,0.412902201,,Information Technology,,,,-0.01453487,-0.015826547,0,,,,,-0.0788,-0.01453487,-0.029987874,-0.07755098,0.039877336,,,7.0665,6.9424,7.0111,7.1317,344018.76,0.036829
,REI,,11.18999958,338792256,0.419974464,,Energy,,,,-0.026109678,0.018539937,0,,,,,-0.0729,-0.026109678,-0.064314872,0.065714246,-0.358739307,,,12.208,11.8498,10.9865,11.5129,231968.7,0.024834
,TNAV,,8.050000191,324368576,0.561352133,,Information Technology,,,,-0.108527084,-0.102993947,0,,,,,-0.0585,-0.108527084,-0.253461907,0.206896567,0.414762761,,,8.6115,8.8048,8.4763,7.5973,227468.85,0.024352
,TIPT,,7.25,231603696,1.233516619,,Financials,,,,0.083707016,-0.023842452,0,,,,,0.0284,0.083707016,0.037476728,-0.098227636,-0.160418775,,,7.08,6.7902,6.7916,7.2147,217057.75,0.023237
,CYS,,7.730000019,1222389632,1.137637241,,REIT,,,,-0.107281327,0.268905252,0.224969186,,,,,-0.0687,-0.107281327,-0.170230327,-0.053022099,-0.020015549,,,8.4095,8.7298,8.8409,8.869,1222391.28,0.130864
,LL,,20.70999908,560846528,0.579855571,,Consumer Discretionary,,,,0.015196053,0.074703146,0,,,,,-0.0412,0.015196053,0.082168726,-0.687679085,-0.727320607,,,21.064,24.4644,32.9563,45.8942,560847.51,0.060042
,SYA,,24.17000008,2806470144,1.435896277,,Financials,,,,-0.011856051,0.076216738,0,,,,,-0.0242,-0.011856051,0.402505689,0.058230188,0.143361628,,,24.5985,24.4738,23.8519,23.1945,1815215.34,0.194329
,REXX,,5.590000153,308984576,0.607988303,,Energy,,,,0.113545851,-0.234095827,0.521061608,,,,,0.0729,0.113545851,-0.00944402,0.096078482,-0.684359094,,,5.0703,5.0984,4.773,6.1208,268873.41,0.028784
,ORN,,7.21999979,201827376,1.175633419,,Industrials,,,,-0.038615237,0.033835846,0,,,,,-0.0335,-0.038615237,-0.070805427,-0.346606365,-0.333333348,,,7.514,7.9866,8.6595,9.4502,201827.88,0.021607
,BGS,,28.53000069,1653560192,0.205163372,,Consumer Staples,,,,-0.067104097,0.025850888,0,,,,,-0.0304,-0.067104097,-0.132741719,-0.023555848,-0.085810298,,,29.626,30.0504,29.6358,29.4188,85985.65,0.009205
,ENSG,,51.06000137,1299501824,0.294594418,,Health Care,,,,0.102729087,0.027539784,0,,,,,-0.0379,0.102729087,-0.03526174,0.153738179,0.653903908,,,25.3968,23.6066,22.9027,21.3334,92262.87,0.009877
,EXXI,,2.630000114,248361840,3.673784958,,Energy,,,,-0.239884368,-3.937360103,4.02638E-06,,,,,0,-0.239884368,-0.269097144,-0.189075768,-0.885273611,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,248361.42,0.026588
,PMC,,33.29999924,1011919104,0.481362589,,Health Care,,,,0.001202673,0.011463367,0,,,,,-0.0057,0.001202673,0.021893313,0.607918914,0.164742884,,,32.5275,31.4368,28.9903,26.3806,1011920.4,0.108332
,HCCI,,14.69999981,327392096,0.567787049,,Industrials,,,,0.034482742,-0.018720672,0,,,,,-0.0631,0.034482742,0.128912236,0.192214104,-0.251146183,,,15.3555,13.8504,13.2258,13.9736,169217.17,0.018116
,TSC,,12.93000031,362149440,0.850944273,,Financials,,,,0.109871307,0.045196812,0,,,,,-0.0069,0.109871307,0.050326015,0.262695371,-0.084925676,,,12.751,12.3452,11.2184,10.5458,275085.75,0.029449
,ZINC,,11.72000027,664048000,0.718451064,,Materials,,,,-0.056360693,-0.052223634,0,,,,,0,-0.056360693,-0.169502179,-0.259633587,-0.358159906,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,664043.48,0.07109
,MC,,28.70999908,1553533056,-0.026798915,,Financials,,,,-0.005197558,0.019583748,0,,,,,-0.0427,-0.005197558,0.106611454,-0.16694615,-0.097808319,,,29.805,29.1132,29.8501,31.4705,58587.69,0.006272
,AREX,,6.849999905,277837504,2.767088722,,Energy,,,,-0.022824582,0.163833174,0,,,,,0.0118,-0.022824582,-0.01705329,0.071987488,-0.698636162,,,6.803,7.3482,7.4494,8.4658,247504.2,0.026497
,VA,,27.47999954,1186779776,0.409209022,,Industrials,,,,-0.033755309,0.080258361,0,,,,,-0.0729,-0.033755309,0.147938001,-0.364624288,0,,,28.3605,28.7084,30.8328,#N/A N/A,44298.64,0.004742
,LRN,,12.64999962,485346656,1.10110784,,Consumer Discretionary,,,,-0.075967859,0.069752206,0,,,,,-0.1493,-0.075967859,-0.076710087,0.065711857,-0.474449531,,,13.953,14.482,15.5414,14.4216,427203.15,0.045734
,APEI,,25.71999931,441005856,0.543001878,,Consumer Discretionary,,,,0.064129054,0.088964805,0,,,,,-0.0149,0.064129054,-0.042077988,-0.302413885,-0.251890677,,,25.591,25.9357,28.9834,30.7517,440995.12,0.047211
,DFT,,29.45000076,1925688320,0.194032447,,REIT,,,,-0.073511191,0.047803686,0.182402303,,,,,-0.0327,-0.073511191,-0.117079959,-0.089834976,0.165697616,,,31.077,31.5794,31.9561,31.8712,1204976.67,0.128999
,FOR,,13.15999985,442419808,1.585069139,,Financials,,,,-0.014232249,-0.000113015,0,,,,,-0.0667,-0.014232249,-0.107648674,-0.145454534,-0.310633853,,,13.583,14.0242,14.6568,15.3638,442426.04,0.047364
,EXH,,32.65000153,2266260736,0.798553326,,Energy,,,,-0.012401689,0.026216313,0,,,,,0,-0.012401689,-0.281651426,0.012048184,-0.261332262,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2266269.15,0.242617
,TITN,,14.72999954,315117152,1.16112367,,Industrials,,,,-0.073001937,-0.106036754,0,,,,,-0.0258,-0.073001937,-0.047177022,0.056671448,-0.105103259,,,14.764,14.5018,14.0501,13.7557,255182.52,0.027319
,BCC,,36.68000031,1450031360,0.346160105,,Materials,,,,0.034988762,0.056592569,0,,,,,-0.0638,0.034988762,-0.133066071,-0.012651446,0.280726295,,,36.911,36.3694,37.181,36.1881,234905.47,0.025148
,AMC,,30.68000031,2988307456,0.501222857,,Consumer Discretionary,,,,0.06874026,0.025013156,0,,,,,0.0085,0.06874026,-0.036703541,0.186955482,0.26978587,,,29.342,29.873,31.8217,28.5481,603813.82,0.064642
,EBSB,,13.40999985,736828480,0.792049992,,Financials,,,,0.044392499,0.032519101,0,,,,,0.0175,0.044392499,-0.009361469,0.195187124,0.278545297,,,13.0855,12.9606,12.8538,12.0048,629249.28,0.067365
,FNBC,,36,671532096,0.543755109,,Financials,,,,0.059134987,0.087039771,0.063148136,,,,,-0.022,0.059134987,0.022844842,0.022727251,0.074306231,,,35.5815,35.0162,34.2414,34.2368,548964,0.05877
,UIHC,,15.53999996,334659680,0.65066697,,Financials,,,,0.077669895,0.089111422,0,,,,,-0.0281,0.077669895,0.532071223,-0.288228823,-0.090477527,,,15.026,16.082,19.765,19.5228,266355.6,0.028515
,KW,,24.59000015,2776183552,-0.340035153,,Financials,,,,-0.033748563,0.010013747,0.36020673,,,,,-0.0176,-0.033748563,-0.02864839,-0.018920872,-0.067885218,,,25.4075,25.4396,25.9667,25.8505,2067493.07,0.221337
,ROIC,,15.61999989,1467768192,0.627984722,,REIT,,,,-0.03321904,0.015097056,0,,,,,-0.0238,-0.03321904,-0.216718891,-0.050503601,0.033684931,,,15.9845,16.4457,17.0097,16.6695,1467764.54,0.157132
,DFRG,,18.62999916,439732544,0.493383978,,Consumer Discretionary,,,,0.001612838,0.039726421,0,,,,,0.0087,0.001612838,-0.056307068,-0.215248554,-0.324020337,,,18.6955,19.485,19.5748,20.699,410702.11,0.043968
,NFBK,,15.05000019,705889088,0.825386007,,Financials,,,,0.028005453,0.028402479,0,,,,,-0.0099,0.028005453,0.032332638,0.026802447,0.171287651,,,14.8765,14.7534,14.7061,14.4072,705890.15,0.075569
,SYRG,,11.43000031,1189484544,0.474886386,,Energy,,,,-0.006950471,0.036482189,0,,,,,-0.095,-0.006950471,-0.078343691,-0.088516719,-0.137358468,,,12.0635,11.946,11.8625,11.7823,1061021.34,0.113588
,NX,,21.43000031,725862208,0.523857002,,Industrials,,,,0.207165486,0.014849926,0,,,,,0.0715,0.207165486,0.144989769,0.145918804,0.209372282,,,19.7955,19.1968,19.3881,19.1735,665589.87,0.071255
,FDML,,11.35000038,1918611328,0.495149792,,Consumer Discretionary,,,,-0.086886556,-0.110496585,0,,,,,-0.051,-0.086886556,-0.127828843,-0.294592898,-0.43895202,,,12.0265,12.492,13.07,14.0984,344256.85,0.036855
,ARR,,2.809999943,990186816,1.279136433,,REIT,,,,-0.04696408,-0.303335689,0.197704107,,,,,-0.0633,-0.04696408,-0.337393907,-0.175846696,-0.245902919,,,23.204,23.9984,24.6832,27.5512,990187.8,0.106005
,REMY,,22.11000061,712603968,0.830020593,,Consumer Discretionary,,,,0.000452499,0.038032345,0,,,,,-0.0178,0.000452499,-0.089841798,0.066829225,-0.034545375,,,22.1495,22.2522,22.4469,20.8376,632412.33,0.067703
,IPI,,11.93999958,909206848,1.049100132,,Materials,,,,0.0275387,0.018308265,0,,,,,0.0747,0.0275387,-0.010013154,-0.13976949,-0.287589534,,,11.2985,11.866,12.2172,13.1374,670586.22,0.07179
