Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,DMND,,30.56999969,966012032,0.135922738,,Consumer Staples,,,,-0.124821087,-0.227592403,0,,,,,-0.0417,-0.124821087,-0.089189436,0.252355587,1.027188319,,,32.0417,31.8239,28.6165,25.4894,680427.06,0.084613
,CIFC,,7.710000038,161832560,1.513731328,,Financials,,,,-0.040820842,0.598365372,0,,,,,0.0052,-0.040820842,-0.171342035,0.000626639,0.022287253,,,7.624,7.8872,7.8373,7.802,52759.53,0.006561
,PIKE,,9.600000381,305916128,0.819253988,,,,,,-0.107806675,0.03245334,0,,,,,-0.0634,-0.107806675,-0.177685485,-0.111933394,-0.385796525,,,10.2195,10.5266,10.5308,10.8451,113803.97,0.014152
,TIS,,26.87000084,216910752,0.391548133,,Consumer Staples,,,,-0.1104575,0.059328548,0,,,,,0.0252,-0.1104575,-0.296027348,-0.08839291,0.241278628,,,29.2065,31.2144,31.4224,30.086,20560.49,0.002557
,ALJ,,16.29000092,1113780608,0.798141919,,Energy,,,,0.090361538,0.043199711,0.000612329,,,,,-0.0275,0.090361538,0.002263866,0.36001241,0.006583904,,,15.472,15.0356,15.1911,13.5594,379117.17,0.047144
,CBEY,,9.890000343,304272352,0.551666949,,,,,,0.364137978,-0.03556682,0,,,,,0.0061,0.364137978,0.335640871,0.533333432,0.126423764,,,8.1695,7.517,7.2156,6.9363,251447.43,0.031268
,THS,,74.83999634,2733416960,0.549380854,,Consumer Staples,,,,0.039588812,0.031823904,0,,,,,0.0066,0.039588812,0.014400149,0.021566942,0.174697809,,,72.345,71.7796,69.7059,69.7597,943898.25,0.117377
,GAIN,,7.860000134,208101024,1.079595802,,Financials,,,,-0.0423309,0.065746913,0,,,,,-0.0113,-0.0423309,0.138021277,0.171956867,0.161975232,,,7.9645,8.0932,7.987,7.5954,208101.36,0.025878
,HERO,,4.46999979,718077120,1.176157837,,Energy,,,,-0.026143869,-0.065718568,0,,,,,0,-0.026143869,0.062293704,-0.342163394,-0.393487129,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,712871.13,0.088648
,ATNY,,2.279999971,126271840,0.807131661,,Industrials,,,,-0.221843031,-0.072035063,0.211931655,,,,,-0.046,-0.221843031,-0.188979722,-0.219178112,-0.173913051,,,2.4555,2.7156,3.0163,3.0127,73589.28,0.009151
,ISBC,,26.72999954,3733294592,0.315694365,,Financials,,,,-0.031109573,0.031951403,0,,,,,0.0083,-0.031109573,-0.014439524,0.134141001,0.36454229,,,10.4375,10.5305,10.1949,9.5004,1196950.9,0.148845
,WSBF,,10.40999985,357992736,0.560480646,,Financials,,,,0.006841097,0.041084633,0,,,,,-0.0105,0.006841097,-0.026217221,0.078847931,0.436663666,,,10.296,10.4161,10.3998,10.0053,84039.93,0.010451
,EBS,,26.36000061,983307840,0.499372591,,Health Care,,,,0.043134156,0.030772662,0,,,,,-0.0053,0.043134156,0.065313214,0.349718366,0.718383334,,,23.5696,24.1787,23.4005,20.6985,597461,0.074296
,TAL,,42.18000031,1433899392,0.48435059,,Industrials,,,,-0.01609514,0.094607056,0,,,,,-0.053,-0.01609514,0.005199667,-0.101491804,0.081741853,,,43.2515,43.1042,46.0017,46.2788,759451.24,0.09444
,BDBD,,14.76000023,891537920,0.457447742,,Consumer Staples,,,,-0.162315577,0.011538488,0,,,,,-0.1214,-0.162315577,-0.224725433,-0.099450837,0.638179784,,,16.8373,16.3759,15.6989,15.6185,46548.79,0.005788
,CLUB,,7.010000229,170180480,-0.295039713,,Consumer Discretionary,,,,-0.174322683,0.026900853,0,,,,,-0.1704,-0.174322683,-0.118943187,-0.441203877,-0.283054005,,,8.3068,8.6643,10.5361,11.5407,168373.19,0.020938
,RSO,,5.5,707178880,1.087000788,,REIT,,,,-0.012567355,0.05547677,5.65628E-06,,,,,0.0036,-0.012567355,-0.119661946,-0.042190876,-0.046167564,,,22.054,22.7304,23.248,23.7508,698368,0.086844
,TRAK,,45.68999863,2447948288,0.258990765,,Information Technology,,,,-0.071152675,0.002407731,0,,,,,-0.0067,-0.071152675,-0.199823156,0.22362074,0.640574435,,,45.403,50.1925,48.1841,44.1752,218571.37,0.02718
,ACCO,,6.130000114,699431232,1.198974152,,Industrials,,,,-0.004870087,0.112091077,0,,,,,-0.0285,-0.004870087,-0.05570432,0.047863285,-0.091851835,,,6.1345,6.0898,6.1672,6.415,695957.29,0.086544
,AMSF,,42.65000153,796145856,0.486007659,,Financials,,,,-0.02869502,0.056943084,0,,,,,0.0216,-0.02869502,-0.175474123,0.125702948,0.333586427,,,42.102,42.514,41.9537,39.3502,784290.85,0.097529
,HNH,,22.61000061,297199712,0.344384587,,Materials,,,,0.027260353,0.094912609,0,,,,,-0.0062,0.027260353,0.06884274,-0.0207882,0.470091056,,,22.4575,21.1156,21.6816,21.8935,14805.93,0.001841
,CROX,,15.13000011,1325312000,0.314746257,,Consumer Discretionary,,,,-0.030128222,-0.009181234,0.152517288,,,,,0.0093,-0.030128222,-0.029478806,0.243221037,-0.055555575,,,14.8635,15.1142,14.8747,14.2838,181314.53,0.022547
,ARII,,69.44000244,1482703488,0.300603585,,Industrials,,,,-0.008424909,0.060517157,0,,,,,0.0472,-0.008424909,0.54912413,0.714651293,0.994729144,,,65.3373,67.7471,56.8805,47.9753,656208,0.081602
,LYV,,20.87999916,4184419072,0.336779851,,Consumer Discretionary,,,,-0.040000039,-0.00860693,0,,,,,-0.032,-0.040000039,0.023830164,0.074074001,0.653206569,,,20.791,21.8476,21.0591,19.4483,2938567.68,0.36542
,BKCC,,9.079999924,676643136,1.048860592,,Financials,,,,-0.009814629,0.137426658,0,,,,,-0.0109,-0.009814629,0.075475372,0.020975324,0.016842289,,,9.1883,9.3161,9.3675,9.5496,672809.84,0.083666
,WNR,,43.5,3470722048,0.330346523,,Energy,,,,0.12694305,0.086308844,0,,,,,0.0474,0.12694305,0.100428658,0.357656325,0.435325032,,,40.1275,39.559,39.542,35.7099,1026895.1,0.127698
,NOG,,15.43000031,940885952,0.446428551,,Energy,,,,0.055403586,0.05640113,0,,,,,0.0246,0.055403586,-0.010231702,-0.060864272,0.19705197,,,14.7815,14.4862,14.6113,14.6077,984187.12,0.122387
,XCO,,6.349999905,1732050816,0.233741983,,Energy,,,,0.133928574,-0.081130414,0,,,,,0.0427,0.133928574,0.022724962,0.210595936,-0.085626891,,,6.0425,5.524,5.3105,6.0644,524624.87,0.065239
,ATEC,,1.350000024,131861768,0.633102386,,Health Care,,,,-0.099999984,-0.65410165,0.178998055,,,,,-0.0625,-0.099999984,-0.014497912,-0.258241767,-0.285714268,,,1.4268,1.4637,1.7668,1.891,83691.9,0.010407
,DK,,31.98999977,1928355968,0.484868985,,Energy,,,,0.105310583,0.070370825,0,,,,,0.0114,0.105310583,0.326333659,0.273474539,-0.082016284,,,30.378,29.7654,30.5241,28.1402,409820.21,0.050962
,GPRE,,29.89999962,1118499968,0.598262869,,Energy,,,,-0.002002652,0.075135451,0,,,,,-0.021,-0.002002652,-0.170817175,0.860892447,1.405296675,,,28.979,28.3224,24.3115,20.2813,756021.5,0.094014
,COWN,,4.110000134,472822816,1.073960475,,Financials,,,,-0.068027148,0.037730836,0,,,,,0.0024,-0.068027148,0.191021343,0.03526451,0.605468838,,,4.0948,4.1935,4.0769,3.8286,401370.27,0.049912
,HWCC,,12.46000004,223707248,0.494816332,,Industrials,,,,-0.051028185,0.03532295,0,,,,,-0.0008,-0.051028185,0.242094003,-0.086881956,-0.055207869,,,12.613,13.1632,13.1397,13.3896,151533.15,0.018844
,STBZ,,16.57999992,532610048,0.736161493,,Financials,,,,-0.062747347,0.03421828,0,,,,,-0.036,-0.062747347,0.005311807,-0.024742646,0.135460957,,,17.1735,17.2732,17.4194,16.8068,529217.02,0.06581
,DMD,,4.159999847,378891424,1.309095325,,Information Technology,,,,-0.142268056,-0.053244805,0,,,,,-0.0235,-0.142268056,-0.095181397,-0.129707183,-0.519630494,,,9.041,9.6333,10.5188,11.3985,150562.88,0.018723
,ICFI,,38.97000122,778337088,0.623305783,,Industrials,,,,-0.021100229,0.050530805,0,,,,,-0.0046,-0.021100229,0.142568885,0.125649983,0.437476958,,,39.3675,39.1138,36.7104,35.4548,768410.46,0.095554
,ORBC,,6.269999981,345986976,0.552361809,,Telecommunication Services,,,,-0.084671523,0.013751963,0.002945198,,,,,-0.0383,-0.084671523,0.043106407,0.039800956,0.325581386,,,6.47,7.0514,6.8558,6.1169,260668.98,0.032415
,KALU,,70.40000153,1269334528,0.806958299,,Materials,,,,-0.009526307,0.068618633,0,,,,,-0.0296,-0.009526307,-0.319814423,0.054009295,0.138752197,,,72.0299,71.4518,70.2196,69.2475,1330771.2,0.165486
,WIFI,,6.599999905,234407152,0.596155052,,Telecommunication Services,,,,-0.026548717,-0.013408294,0,,,,,-0.0379,-0.026548717,-0.041842168,-0.026548717,0.05939003,,,6.6895,6.5176,6.4069,6.6657,122482.8,0.015231
,AYR,,17.56999969,1423240832,1.178554562,,Industrials,,,,-0.093395229,0.020924779,0,,,,,-0.0533,-0.093395229,-0.208010972,-0.049369371,0.311898477,,,18.478,19.066,18.871,18.3167,712082.58,0.08855
,OB,,15.43999958,1471380224,0.768190311,,Financials,,,,-0.001293691,0.086041662,0,,,,,-0.0222,-0.001293691,0.044075109,-0.005627842,0.20122967,,,15.4645,15.5208,15.3609,15.1886,349314.56,0.043438
,ZAGG,,4.349999905,131644704,0.948241716,,Consumer Discretionary,,,,-0.058441556,0.036385816,0,,,,,-0.0419,-0.058441556,0.154168437,-0.082278457,-0.357459392,,,4.519,4.466,4.3308,4.4448,133736.4,0.016631
,KCAP,,7.96999979,265724640,0.942214828,,Financials,,,,-0.052576467,0.064815111,0,,,,,-0.0099,-0.052576467,0.231076894,0.00262332,-0.174881526,,,8.136,8.1912,8.1307,8.5067,225319.87,0.028019
,LDRH,,24.92000008,602335872,0.126856134,,Health Care,,,,-0.274104319,0,0,,,,,0.0285,-0.274104319,-0.268468814,0.203283495,0,,,26.1725,30.621,28.0458,#N/A N/A,51727.69,0.006433
,TWER,,1.850000024,122913184,0.537728646,,Telecommunication Services,,,,-0.212765915,-0.201563805,0,,,,,-0.0561,-0.212765915,-0.042749221,-0.229166687,-0.229166687,,,41.51,46.882,50.7578,51.0203,28495.45,0.003543
,NEWS,,11.42000008,558348928,1.049472748,,Financials,,,,-0.17604615,0.044049516,0,,,,,-0.0436,-0.17604615,-0.149943391,-0.344055131,-0.044351443,,,12.535,13.9248,14.9739,15.4841,299729.32,0.037272
,LLNW,,2.069999933,203767744,1.159874489,,Information Technology,,,,-0.050458775,-0.171646402,0,,,,,-0.0282,-0.050458775,0.164269125,0.078124989,0.072538855,,,2.1365,2.1739,2.0894,2.0767,110579.4,0.013751
,FBNK,,15.85000038,260853616,0.811359272,,Financials,,,,0.012132857,0.016844697,0,,,,,0.0219,0.012132857,0.193591552,0.083738246,0.07670813,,,15.76,15.8238,15.755,15.375,269196.4,0.033475
,FET,,29.86000061,2782147328,0.494892187,,Energy,,,,-0.036152322,0.048226059,0,,,,,-0.0533,-0.036152322,0.401814301,0.020505823,0.073714534,,,30.7805,29.047,27.9009,27.999,587331.27,0.073036
,AVAV,,33.77000046,769460736,0.421929241,,Industrials,,,,-0.160993777,0.006323909,0,,,,,-0.0593,-0.160993777,-0.140182445,0.245665795,0.744318151,,,35.9635,36.1853,32.6311,28.4715,625454.17,0.077777
,FXCB,,16.68000031,202635808,0.81232928,,Financials,,,,-0.010089025,0.027946689,0,,,,,-0.0142,-0.010089025,-0.108182462,-0.014823312,0.014441827,,,16.803,16.9506,17.1341,17.2732,203179.08,0.025266
,NCMI,,15.18999958,924385920,-0.58049348,,Consumer Discretionary,,,,0.012666639,0.140417543,0,,,,,-0.0091,0.012666639,0.078090677,-0.080385082,0.016140726,,,15.291,15.3692,17.2024,17.7865,642959.16,0.079954
,BNCL,,13.03999996,999101952,0.556567849,,Financials,,,,-0.011372223,0.011846639,0,,,,,-0.0391,-0.011372223,-0.031845847,0.337435894,0.52514616,,,12.09,11.8919,11.0047,9.8748,416914.88,0.051845
,DCT,,7.820000172,2560344576,0.602968041,,REIT,,,,0.001303253,-0.002530909,0,,,,,-0.0274,0.001303253,0.809660529,0.028094688,0.037459809,,,31.28,31.2728,30.062,29.7582,2473325.24,0.307566
,SMCI,,20.36000061,890149312,0.496955944,,Information Technology,,,,0.172135845,0.051714919,0,,,,,0.0527,0.172135845,0.087045556,0.462643714,1.116424205,,,18.3635,18.9968,18.8088,16.1798,648608.52,0.080657
,TCAP,,26.06999969,726742656,0.61341126,,Financials,,,,0.006952503,0.111747782,0,,,,,-0.0057,0.006952503,-0.166188629,-0.084707425,0.01053129,,,26.071,26.6664,27.2029,28.2557,718567.41,0.089356
,AFSI,,38.66999817,2912657664,0.510023527,,Financials,,,,0.028183928,0.092581769,0.039482841,,,,,0.037,0.028183928,0.185367626,0.017842525,0.366867282,,,18.4823,18.6054,17.6623,18.4126,231452.17,0.028782
,HF,,34,1266499968,0.09772365,,Financials,,,,0.011603671,0.04170312,0,,,,,0.021,0.011603671,-0.332705124,0.4756706,0.729246339,,,33.363,32.9938,30.3518,26.9372,173269.71,0.021547
,PGEM,,12.75,864581056,-0.046597135,,Industrials,,,,0.009501179,-0.091975182,0,,,,,-0.0185,0.009501179,0.029283619,-0.14429528,0,,,12.798,12.6012,14.0619,15.1162,21138.86,0.002629
,EIG,,20.35000038,638081600,0.92129438,,Financials,,,,0.005931826,0.10513859,0,,,,,0.0185,0.005931826,0.391348591,-0.319859676,-0.092894678,,,19.8615,20.0938,23.9435,26.5487,189579.58,0.023575
,PACB,,4.420000076,311575040,0.242397465,,Health Care,,,,-0.173831747,-0.24737219,0,,,,,-0.009,-0.173831747,-0.179909241,0.075425774,0.726562568,,,4.5675,5.6063,5.6993,4.8587,228270.9,0.028386
,XON,,18.87999916,1865936128,0.196535122,,Health Care,,,,-0.281856276,-0.033444339,0,,,,,-0.0635,-0.281856276,-0.218110948,-0.109434034,0,,,20.2734,23.9445,24.9249,#N/A N/A,31265.28,0.003888
,GLUU,,4,325232256,0.171391364,,Information Technology,,,,-0.156118103,-0.044506656,0,,,,,-0.0074,-0.156118103,-0.032683938,0.176470555,0.298701331,,,4.118,4.6706,4.3472,3.6002,16421.38,0.002042
,PSTB,,6.53000021,292063520,0.786294707,,Financials,,,,-0.018045095,0.052447495,0,,,,,-0.0166,-0.018045095,0.049862989,0.009368377,0.150162153,,,6.636,6.664,6.7544,6.5552,292008.54,0.036312
,PNNT,,10.69999981,712288704,1.00923293,,Financials,,,,-0.031674242,0.144171058,0,,,,,-0.0219,-0.031674242,0.039818853,-0.002281636,0.008075424,,,10.9375,11.1139,11.282,11.3387,711015,0.088417
,IQNT,,13.64000034,441278688,0.26473293,,Telecommunication Services,,,,-0.06125254,0.133616242,0,,,,,-0.0421,-0.06125254,-0.145169749,0.075949448,4.926244658,,,14.0245,13.8998,12.6364,11.1189,268904.31,0.033439
,AVNW,,1.50999999,93847680,1.376698923,,Information Technology,,,,-0.050314491,-0.309011368,0,,,,,-0.0503,-0.050314491,-0.038802847,-0.266990276,-0.52812501,,,18.1164,20.4274,22.9001,25.9094,92475.42,0.0115
,CAP,,21.75,483769056,0.966115931,,Industrials,,,,-0.118362386,0.129574224,0,,,,,0,-0.118362386,-0.100115833,-0.006395587,-0.146724198,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,238646.85,0.029676
,ENOC,,23.60000038,713882624,0.377506048,,Information Technology,,,,0.059245945,0.030940661,0,,,,,0.0419,0.059245945,0.061779199,0.418269306,0.34703195,,,21.7605,21.4458,20.5237,18.1202,405322.78,0.050403
,SHOR,,7.550000191,463809184,0.355083542,,Information Technology,,,,-0.12209304,-0.011813048,0,,,,,-0.0667,-0.12209304,-0.154608461,-0.047919249,1.091412856,,,7.977,8.3752,8.5076,7.2018,389726.04,0.048464
,INFN,,8.960000038,1097515392,0.388393642,,Information Technology,,,,-0.013215847,-0.019329114,0,,,,,0.0159,-0.013215847,0.420725401,-0.121568607,0.064133012,,,8.632,8.8019,8.8442,9.7005,114092.63,0.014188
,ENTR,,3.690000057,327913056,0.822855288,,,,,,-0.097799531,-0.201742501,0,,,,,-0.0911,-0.097799531,-0.177204222,-0.137850496,-0.129716921,,,3.93,4.1736,4.3158,4.3161,330516.99,0.041101
,TNAV,,6.130000114,236960640,0.876639226,,Information Technology,,,,0.028523503,-0.052422208,0,,,,,-0.0437,0.028523503,0.059835757,-0.153314875,0.169847401,,,6.2505,6.1736,6.2128,6.2469,108740.07,0.013522
,ESSA,,10.39000034,123564776,1.357458051,,Financials,,,,-0.044158192,0.059968546,0,,,,,-0.0133,-0.044158192,0.129101663,-0.041764759,-0.015645285,,,10.6625,10.9802,11.1264,11.0095,88585.14,0.011016
,FBRC,,25.79999924,267224960,1.007424636,,Financials,,,,-0.001161467,0.223803944,0,,,,,0.0118,-0.001161467,0.122741953,-0.026415123,0.238598144,,,25.3555,25.645,26.151,26.7637,206812.8,0.025718
,HGG,,8.619999886,254221312,1.275498916,,Consumer Discretionary,,,,-0.10301767,0.068393164,0,,,,,-0.0422,-0.10301767,-0.147439782,-0.444229545,-0.361954127,,,8.994,9.4616,10.5694,13.8547,103698.6,0.012895
,CYS,,8.600000381,1393527296,0.941117594,,REIT,,,,0.041162245,-0.250081945,0.190810758,,,,,-0.0046,0.041162245,0.842641498,0.09764449,-0.189759171,,,8.6055,8.6046,8.1981,8.149,1390319,0.172891
,SYA,,20.65999985,2423399424,1.156804804,,Financials,,,,0.042381441,0.096558577,0,,,,,0.0167,0.042381441,0.093369733,0.114073759,0.547577807,,,19.991,19.8592,19.3821,18.8017,1683438.78,0.209341
,ORN,,11.72999954,321566912,0.762093334,,Industrials,,,,-0.066825789,0.001029335,0,,,,,-0.0653,-0.066825789,-0.273539147,-0.061600037,0.280567657,,,12.5605,11.9542,11.7212,11.414,319595.58,0.039743
,ENSG,,42.5,953105344,0.373616623,,Health Care,,,,-0.026122809,0.026920424,0,,,,,-0.0125,-0.026122809,0.309271027,0.00128692,0.226859029,,,11.7259,11.4774,11.6355,11.3931,41312.13,0.005137
,VTG,,1.669999957,509772192,0.992831716,,Energy,,,,-0.02339186,-0.160512875,0,,,,,0,-0.02339186,0.057397372,-0.061797762,-0.011834378,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,335653.3,0.04174
,EXXI,,23.93000031,1683258752,0.791775495,,Energy,,,,0.015273679,0.066234024,5.94086E-07,,,,,0,0.015273679,0.321414496,-0.168950983,0.071806863,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1747057.51,0.217252
,PMC,,27.19000053,815488512,0.545194682,,Health Care,,,,-0.028234418,0.023176292,0,,,,,0.007,-0.028234418,-0.097660188,0.842140929,1.109387107,,,26.9275,26.2966,24.3826,19.7765,807434.24,0.100407
,HCCI,,16,297246496,0.508803306,,Industrials,,,,-0.117484791,0.01153588,0,,,,,-0.0572,-0.117484791,-0.153920382,-0.094510474,0.028938894,,,17.01,17.7214,17.8953,17.322,11874.24,0.001477
,TSC,,13.07999992,375268864,0.769546967,,Financials,,,,-0.079521472,0.038980052,0,,,,,-0.034,-0.079521472,-0.105594429,0.045563524,0,,,13.7495,13.881,13.3371,13.0502,85765.56,0.010665
,ZINC,,15.59000015,789152768,0.591612944,,Materials,,,,-0.073127204,-0.01768859,0,,,,,0,-0.073127204,0.058481677,0.070006896,0.457009386,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,786312.83,0.09778
,AREX,,20.75,816985152,0.948971929,,Energy,,,,-0.007651834,0.088442244,0,,,,,0.0496,-0.007651834,0.113604107,-0.262877432,-0.125210767,,,20.266,20.9144,20.2156,23.0131,319132.41,0.039685
,ZEP,,17.29000092,397478528,0.472649431,,Materials,,,,-0.020360054,0.028517264,0,,,,,-0.0023,-0.020360054,-0.13240032,-0.125670282,0.15069695,,,17.643,17.7334,17.5185,16.9625,243892.15,0.030329
,DFT,,24.22999954,1594469632,0.352630099,,REIT,,,,0.022059631,0.025887605,0.220292677,,,,,0.0029,0.022059631,0.039838048,5.19034E-05,0.009011707,,,24.116,24.6744,24.7038,24.3877,854430.85,0.106251
,FOR,,17.04999924,595295360,1.19242487,,Financials,,,,-0.042134833,0.053983287,0,,,,,-0.0496,-0.042134833,-0.375772203,-0.236453234,-0.208449466,,,17.488,18.2646,19.1348,20.1717,523433.3,0.065091
,EXH,,43.02000046,2838663936,0.605461239,,Energy,,,,-0.01959892,0.031730773,0,,,,,0,-0.01959892,0.330900099,0.512643567,0.634593965,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2476747.44,0.307991
,TITN,,17.63999939,374960800,1.216175152,,Industrials,,,,0.125717888,0.021612926,0,,,,,-0.0249,0.125717888,0.001863893,-0.000566585,-0.218085115,,,17.5185,16.4716,16.4996,17.0655,303566.76,0.037749
,RBCN,,10.13000011,264967952,0.739931024,,Information Technology,,,,-0.10274578,-0.114545928,0,,,,,-0.0706,-0.10274578,-0.011907603,0.177906938,0.367071569,,,10.977,12.1838,11.2116,10.7098,190435.37,0.023681
,AMC,,23.13999939,2241794560,0.673094241,,Consumer Discretionary,,,,-0.045773221,0,0,,,,,0.0118,-0.045773221,0.089326357,0,0,,,23.0975,23.4088,#N/A N/A,#N/A N/A,374143.81,0.046526
,CUDA,,25.82999992,1318697984,-0.025848223,,Information Technology,,,,-0.238951062,-0.003326766,0,,,,,-0.0739,-0.238951062,-0.300585622,0,0,,,28.694,32.8986,32.4404,#N/A N/A,28481.84,0.003542
,EBSB,,25.27000046,561808704,0.41172376,,Financials,,,,-0.011732469,0.030494366,0,,,,,0.012,-0.011732469,-0.142612727,0.064448218,0.381629262,,,10.2371,10.4463,9.8976,9.3014,197098.12,0.02451
,AHC,,11.51000023,253397552,0.645250874,,Consumer Discretionary,,,,-0.006044879,0.030975043,0,,,,,-0.0196,-0.006044879,0.031999324,0.461065508,1.067567086,,,11.263,11.5238,9.6906,8.65,217400.88,0.027034
,REN,,7.5,584410304,0.972563276,,Energy,,,,0.041666694,-0.194736471,0,,,,,-0.0298,0.041666694,0.198257144,-0.200426449,-0.186551,,,36.9775,39.52,41.093,42.5118,507780,0.063144
,FFNW,,10.19999981,167322208,1.033891449,,Financials,,,,0.004926127,0.152717325,0,,,,,0.0149,0.004926127,-0.149828931,-0.050856511,0.280124901,,,10.1345,10.228,10.3873,10.5244,154397.4,0.0192
,FSC,,9.31000042,1295372544,1.057586102,,Financials,,,,-0.00708837,0.09084954,0,,,,,-0.0169,-0.00708837,0.029338666,-0.040923624,-0.06379548,,,9.458,9.5187,9.4369,9.8994,1273263.53,0.158334
,KW,,21.84000015,2002359552,0.383697339,,Financials,,,,-0.029764552,0.002806689,0,,,,,0.0225,-0.029764552,0.063561326,0.09781705,0.333405426,,,22.0235,23.331,22.906,20.9167,1279906.93,0.15916
,ROIC,,15.64000034,1150903552,0.5863181,,REIT,,,,0.046854135,0.030991598,0,,,,,-0.0057,0.046854135,0.299148038,0.077323001,0.102926615,,,15.5105,15.03,14.806,14.3837,1123718.36,0.139738
,DFRG,,26.01000023,614606976,0.32854492,,Consumer Discretionary,,,,-0.067441127,0.021420193,0,,,,,0.0062,-0.067441127,0.193885419,0.437016557,0.538143138,,,26.4625,26.4292,24.4515,22.1971,156028.09,0.019403
,TREE,,29.07999992,328768064,0.265262991,,Financials,,,,-0.06314436,-0.002047036,0,,,,,-0.0418,-0.06314436,0.012967444,-0.014571342,0.420615579,,,30.257,31.6998,31.8491,28.7897,78622.49,0.009777
,NFBK,,12.97000027,702952768,0.9257137,,Financials,,,,0.008553702,0.027845399,0,,,,,0.0109,0.008553702,-0.072930304,0.012650541,0.14922039,,,12.715,12.7546,12.8027,12.571,583552.27,0.072567
,NES,,17.01000023,443347520,1.482536823,,Energy,,,,-0.161656015,-0.517857865,0,,,,,0,-0.161656015,-0.161210744,-0.302868859,-0.539024391,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,229755.11,0.028571
,NX,,18.84000015,706272192,0.583714036,,Industrials,,,,-0.088974861,-0.010597897,0,,,,,-0.0571,-0.088974861,-0.046843581,0.064159602,0.167972985,,,20.0065,20.0052,19.5638,18.6832,698210.4,0.086825
,FDML,,17.21999931,2583503616,0.591831932,,Consumer Discretionary,,,,-0.07963655,0.047996836,0,,,,,0.0244,-0.07963655,0.028044252,-0.159590068,1.30213894,,,17.761,18.1052,18.5379,17.8761,339423.42,0.042208
,ARR,,4.239999771,1515488000,1.254521295,,REIT,,,,0.041495492,-0.132800138,5.27883E-06,,,,,0.0119,0.041495492,0.169111601,0.107078226,-0.233392515,,,33.528,33.8048,32.9768,33.252,1586268.8,0.197258
,OMED,,26.34000015,778305024,0.151768261,,Health Care,,,,-0.217236287,-0.03349715,0,,,,,-0.0309,-0.217236287,-0.181861357,0.893601757,0,,,26.4845,31.2262,31.1356,#N/A N/A,17834.5,0.002218
,REMY,,26.52000046,848516224,0.581384268,,Consumer Discretionary,,,,0.122777287,0.056543409,0,,,,,0.0453,0.122777287,0.255404664,0.215354465,0.541856637,,,25.4265,23.7704,22.5116,21.7235,371518.68,0.0462
