Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,ISBC,,11.47999954,4099715584,0.872708095,,Financials,,,,0.066250458,0.032129302,0,,,,,-0.0171,0.066250458,0.163949634,0.093377802,0.135118377,,,11.53,11.1847,10.867,10.7514,3622812.04,0.415961
,WSBF,,12.86999989,443028960,1.012378496,,Financials,,,,0.003900171,0.027887567,0,,,,,0.0039,0.003900171,-0.102423478,0.138024601,0.240083995,,,12.8845,12.8756,12.5226,11.9135,442766.61,0.050837
,GWB,,23,1331380608,1.019272806,,Financials,,,,0.129485774,0.078829449,0,,,,,0.0459,0.129485774,0.03295953,0,0,,,21.527,21.613,#N/A N/A,#N/A N/A,423200,0.048591
,EBS,,29.96999931,1125434240,0.440803173,,Health Care,,,,0.040625004,0.01940762,0,,,,,-0.0003,0.040625004,0.117769288,0.203614449,0.167965686,,,27.3596,26.5653,24.2771,22.7735,760925.5,0.087367
,TAL,,41.72999954,1387655552,0.480326691,,Industrials,,,,-0.014166322,0.08939178,0,,,,,0.0163,-0.014166322,0.092815088,-0.043742408,-0.000788975,,,41.613,41.8994,41.965,43.0495,930609.05,0.10685
,BDBD,,10.31000042,631682432,0.313997955,,Consumer Staples,,,,0.004383836,-0.201477821,0,,,,,-0.0463,0.004383836,0.159100449,-0.246895491,-0.306657667,,,10.695,10.6485,10.4662,11.9782,47714.1,0.005478
,RSO,,5.03000021,664230656,1.388681729,,REIT,,,,0.045738102,0.067735507,1.8066E-05,,,,,0.0307,0.045738102,0.095238081,0.009485112,-0.000307328,,,19.46,19.7024,20.1168,21.047,649865.94,0.074616
,LQDT,,9.880000114,296185440,0.856716684,,Information Technology,,,,0.281452667,-0.137815687,0,,,,,0.027,0.281452667,0.239908982,-0.342648018,-0.623762375,,,9.3555,8.5294,9.935,12.2737,242672.56,0.027863
,TRAK,,39.77000046,2161997568,0.55792801,,Information Technology,,,,-0.071878603,-0.007987521,0,,,,,-0.1152,-0.071878603,-0.039211694,-0.081099779,-0.268530417,,,41.8938,42.3714,43.446,42.8021,345189.12,0.039634
,ACCO,,7.610000134,853603456,0.962390668,,Industrials,,,,-0.084235891,0.107309781,0,,,,,-0.0104,-0.084235891,-0.162020345,-0.006527378,0.28764811,,,7.7715,8.2744,8.2242,7.4614,868301,0.099696
,AMSF,,41.54000092,785944512,0.51404265,,Financials,,,,-0.01353597,0.068282174,0,,,,,-0.0326,-0.01353597,0.048415524,0.139925097,-0.010299037,,,43.2315,42.3729,41.9089,40.1498,775717.96,0.089066
,HNH,,41.93000031,451824640,0.001980857,,Materials,,,,-0.091047055,0.053038276,0,,,,,-0.1014,-0.091047055,-0.160848754,0.600992724,1.326859003,,,45.7625,44.0058,39.7413,32.2123,147041.84,0.016883
,CROX,,11.14999962,919841216,0.228321989,,Consumer Discretionary,,,,0.051886719,-0.020614427,0.22076311,,,,,0.0372,0.051886719,-0.064130247,-0.287539943,-0.262566157,,,10.6955,11.2494,11.8067,13.3492,802101.83,0.092095
,ARII,,56.15999985,1199144960,0.548960326,,Industrials,,,,0.049915836,0.083003309,0,,,,,0.0014,0.049915836,-0.049629221,-0.292905888,-0.152283861,,,54.6425,52.3872,57.6603,64.1895,35026.99,0.004022
,NTLS,,4.519999981,98482456,-0.336232476,,Telecommunication Services,,,,0.07363419,-0.529698406,0,,,,,-0.0905,0.07363419,0.098308991,-0.647975084,-0.675155817,,,4.751,4.4567,6.4643,9.4759,42886.12,0.004924
,NOG,,8.619999886,526385376,1.388535429,,Energy,,,,0.26392957,0.311076167,0,,,,,0.0129,0.26392957,0.243353357,-0.485986902,-0.438436504,,,8.1615,6.8736,8.5107,12.175,526182.04,0.060415
,IPCM,,43.24000168,747302144,0.492326959,,Health Care,,,,0.033460839,0.05221449,0,,,,,0.0367,0.033460839,0.076282875,-0.110653998,-0.157935677,,,42.0965,43.4179,43.1941,44.316,314834.76,0.036148
,XCO,,2.099999905,574903168,-0.705506608,,Energy,,,,-0.023255902,0.209894477,0,,,,,-0.0367,-0.023255902,0.023753933,-0.537637125,-0.570891252,,,2.262,2.1506,2.512,3.6925,197057.95,0.022626
,DK,,37.27999878,2135196800,0.469137069,,Energy,,,,0.205692066,0.105845044,0,,,,,0.1567,0.205692066,-0.265932255,0.11364343,0.336185662,,,32.747,29.8956,30.3671,30.9309,1059837.93,0.121688
,ROSE,,17.72999954,1091623680,1.614229329,,Energy,,,,-0.039024455,0.287243685,0,,,,,-0.2305,-0.039024455,0.086054799,-0.638015523,-0.600855464,,,21.609,20.6044,27.3616,38.4228,950924.22,0.109182
,GPRE,,23.25,874408832,1.026559878,,Energy,,,,-0.058914066,0.182412384,0,,,,,-0.0672,-0.058914066,-0.209802083,-0.475677748,-0.098032213,,,25.0368,24.0287,27.4696,31.9989,133932.18,0.015378
,MODN,,12.36999989,317273920,0.274803551,,Information Technology,,,,0.130713013,-0.069520369,0,,,,,0.0164,0.130713013,1.016662101,0.325830652,0.059075305,,,11.572,11.13,10.5734,10.2874,70803.21,0.008129
,COWN,,5.289999962,591082624,0.927577611,,Financials,,,,0.213302706,0.309229188,0,,,,,0.116,0.213302706,0.31790243,0.309405944,0.306172769,,,4.6968,4.6192,4.345,4.2223,610397.23,0.070084
,HWCC,,10.60999966,185904608,0.597704388,,Industrials,,,,-0.0254826,0.077744173,0,,,,,0.0009,-0.0254826,0.002223857,-0.17351322,-0.197927531,,,10.791,11.3335,11.993,12.1566,188465.43,0.021639
,STBZ,,20.39999962,716588032,0.63639635,,Financials,,,,0.055354356,0.043146129,0,,,,,0.0329,0.055354356,0.321880908,0.212575574,0.217688676,,,19.285,19.3689,18.7611,17.6447,716590.8,0.082277
,ACHN,,12.14000034,1362680960,0.087770361,,Health Care,,,,-0.212710747,-0.044590041,0,,,,,-0.0016,-0.212710747,-0.215202451,0.060262056,2.272237256,,,12.2003,13.3,12.6973,10.296,929506.82,0.106723
,LTXB,,23,1096780800,0.504143559,,Financials,,,,0.139031095,0.028518005,0,,,,,0.0222,0.139031095,0.237616256,-0.117486683,-0.058411945,,,22.443,22.0907,23.6326,24.6888,821390.21,0.09431
,FGEN,,31.81999969,1840949504,-0.270245327,,Health Care,,,,0.003785455,0,0.165539028,,,,,0.055,0.003785455,-0.326948799,0,0,,,30.6765,30.7438,#N/A N/A,#N/A N/A,36754.01,0.00422
,DMD,,4.929999828,96526488,1.322973648,,Information Technology,,,,0.157276893,-2.686744389,0,,,,,-0.039,0.157276893,0.092031307,-0.468750003,-0.513294719,,,4.8335,5.0728,5.8267,7.6383,42999.46,0.004937
,LOCO,,24.59000015,916082368,0.087501957,,Consumer Discretionary,,,,-0.040577411,-0.018418649,0,,,,,-0.0077,-0.040577411,-0.22261733,-0.220355122,0,,,24.9755,23.731,27.8165,#N/A N/A,43224.2,0.004963
,INWK,,6.349999905,342165248,0.888776519,,Industrials,,,,0.186915891,0.129942846,0,,,,,-0.0124,0.186915891,0.289842803,-0.268433216,-0.211180155,,,5.875,6.491,7.2382,7.6696,209507.72,0.024055
,ICFI,,41.90000153,814358528,0.647739262,,Industrials,,,,0.080732552,0.049155254,0,,,,,0.0592,0.080732552,0.107546542,0.224430159,0.019216758,,,39.2775,39.713,38.1121,36.5388,835611.7,0.095943
,ORBC,,5.699999809,388307328,0.601384458,,Telecommunication Services,,,,-0.048414019,0.00482865,0.002294574,,,,,-0.0018,-0.048414019,0.035510003,-0.086538459,-0.269230812,,,5.712,6.035,6.1422,6.2016,313386,0.035982
,KALU,,75.55000305,1319462016,0.747198495,,Materials,,,,0.080057274,0.054416117,0,,,,,0.0028,0.080057274,0.084899614,-0.057863095,0.099366732,,,72.891,71.5868,71.9209,73.397,1362166.5,0.1564
,WIFI,,7.28000021,262706256,0.481153368,,Telecommunication Services,,,,-0.144535839,-0.071437202,0,,,,,-0.0854,-0.144535839,-0.219318074,0.072164985,0.259515562,,,8.14,7.9667,7.6543,7.1916,168881.44,0.01939
,NEFF,,10.44999981,265720656,-1.2934034,,Industrials,,,,0.144578278,0,0,,,,,0.0481,0.144578278,0.195777908,0,0,,,10.1515,9.8962,#N/A N/A,#N/A N/A,78821.42,0.00905
,AYR,,23.06999969,1867512192,0.9605731,,Industrials,,,,0.095441609,0.053990544,0,,,,,-0.0103,0.095441609,0.15031658,0.220026922,0.211946222,,,21.8025,21.1272,20.216,19.0014,1046675.7,0.120176
,GNBC,,11.27000046,294946592,0.977821069,,Financials,,,,0.07538177,0.04998193,0,,,,,-0.007,0.07538177,0.091292721,-0.373888864,0,,,11.394,11.3982,13.7755,#N/A N/A,52833.76,0.006066
,GSAT,,2.579999924,2573927168,-0.005645847,,Telecommunication Services,,,,0.036144544,-0.306798878,0,,,,,-0.0077,0.036144544,0.028716367,-0.353383479,0.151785675,,,2.465,2.5978,2.5296,3.1967,708333.84,0.081329
,IPHS,,56.13000107,1193498624,0.408385061,,Materials,,,,-0.061588423,0.054010117,0,,,,,-0.0139,-0.061588423,0.973036029,-0.027533324,0.061567381,,,59.2475,59.2006,57.5004,57.2065,517273.87,0.059392
,OB,,15,1429563904,0.593817456,,Financials,,,,-0.08925315,0.038613174,0,,,,,-0.0304,-0.08925315,-0.176806079,-0.044451608,-0.032802553,,,15.617,15.952,16.0273,15.803,339975,0.039035
,CORR,,6.71999979,313216096,0.715637299,,REIT,,,,0.00740995,0.032279883,0,,,,,0.0197,0.00740995,-0.464612701,-0.128739315,0.097745227,,,33.555,32.872,33.977,36.204,313145.28,0.035954
,CLNE,,6.010000229,543083712,0.805448542,,Energy,,,,0.36281189,-0.167302016,0,,,,,0.2215,0.36281189,0.366860596,-0.402584495,-0.380412335,,,5.0155,4.8321,5.5103,7.7516,188950.17,0.021695
,OMER,,20.87000084,775880576,-0.034269449,,Health Care,,,,-0.02749293,-0.070635871,0,,,,,-0.0179,-0.02749293,0.298170871,0.47491176,0.439310403,,,20.704,22.151,19.8657,16.791,47418.81,0.005444
,NEWS,,9.979999542,475210688,1.289783684,,Financials,,,,-0.100900973,0.02229327,0,,,,,0.0111,-0.100900973,-0.266990992,-0.120704916,-0.353208079,,,10.428,11.1012,11.6315,11.9622,266665.6,0.030618
,LLNW,,3.339999914,328353632,0.64250548,,Information Technology,,,,0.250936262,-0.075689737,0,,,,,0.0277,0.250936262,0.181556884,0.458515271,0.504504447,,,3.0575,2.8808,2.6998,2.632,201331.86,0.023116
,FBNK,,14.85999966,238151104,0.919815211,,Financials,,,,-0.024294149,0.039197803,0,,,,,-0.006,-0.024294149,-0.247700721,-0.02438052,-0.050865971,,,15.025,15.4768,15.4172,15.36,240048.44,0.027562
,FET,,19.53000069,1755465216,0.845240349,,Energy,,,,0.17226896,0.099333783,0,,,,,0.0455,0.17226896,0.299605171,-0.416492382,-0.244195024,,,17.9,18.1588,21.726,27.6934,733238.62,0.084188
,AVAV,,27.40999985,639252608,0.528967729,,Industrials,,,,0.073638821,0.019965503,0,,,,,-0.0169,0.073638821,-0.025050318,-0.132594952,-0.140213282,,,27.1195,26.6886,27.7202,29.856,237023.53,0.027214
,FXCB,,16.36000061,196507984,0.895185042,,Financials,,,,0.019224106,0.04170314,0,,,,,0.0049,0.019224106,0.034157778,-0.009729281,-0.009614406,,,16.304,16.4178,16.4751,16.5484,198430.44,0.022783
,GEN,,7.110000134,1091762304,0.082799158,,Health Care,,,,-0.192962566,-0.000830767,0,,,,,-0.0139,-0.192962566,-0.272877276,-0.031335152,0.448065245,,,8.1095,8.3564,7.5772,7.0547,89914.91,0.010324
,NCMI,,15.23999977,943927296,-0.615831328,,Consumer Discretionary,,,,0.026262584,0.069496878,0,,,,,0.016,0.026262584,0.066979324,0.058076319,0.067516285,,,14.862,14.595,14.5061,15.0728,725035.9,0.083247
,BNCL,,11.31999969,936374720,0.593176005,,Financials,,,,0.038532118,0.019259384,0,,,,,0.0089,0.038532118,-0.184876167,-0.097108941,0.020562939,,,11.2155,11.0577,11.5024,11.84,365137.92,0.041924
,DCT,,36.08000183,3183275776,0.549695364,,REIT,,,,-0.0613943,0.014617332,0,,,,,-0.005,-0.0613943,-0.010200618,0.15723865,0.195711239,,,36.617,36.5746,34.8637,33.2539,2967940.8,0.340771
,DHX,,8.760000229,473181408,0.407617452,,Information Technology,,,,-0.112461973,0.058353941,0,,,,,0.0174,-0.112461973,0.148335635,0.019790463,0.169559479,,,8.4845,9.36,9.5969,8.7419,230099.59,0.026419
,AFSI,,53.90000153,4351832064,0.366399712,,Financials,,,,0.039737681,0.099695943,0.068936484,,,,,-0.0334,0.039737681,0.021190032,0.229904114,0.473593701,,,27.145,26.8141,25.8394,23.538,456632.39,0.052429
,PGEM,,13.72999954,931516864,-0.054680706,,Industrials,,,,0.050497312,-0.038887111,0,,,,,-0.0193,0.050497312,0.167411647,0.211826976,0.048091538,,,13.58,13.4096,12.5154,11.6011,45147.1,0.005184
,EIG,,23.59000015,742939392,0.924495375,,Financials,,,,0.087597952,0.135521149,0,,,,,-0.0101,0.087597952,0.432774378,0.109554915,0.204998423,,,22.3715,22.336,21.4354,21.1883,314567.93,0.036118
,GLUU,,5.03000021,537952320,0.319184421,,Information Technology,,,,0.37997263,0.015146324,0,,,,,-0.0157,0.37997263,0.495052324,-0.038240881,-0.003960392,,,4.8018,4.1916,4.1034,4.5573,41594.26,0.004776
,PSTB,,6.800000191,304974848,0.902057969,,Financials,,,,0.014646597,0.042262502,0,,,,,-0.0272,0.014646597,-0.073316257,0.002421907,0.0249753,,,6.9095,6.9494,7.0474,6.8814,303708.4,0.034871
,CAP,,24.28000069,504739360,0.875929311,,Industrials,,,,0.094186575,0.119636004,0,,,,,0,0.094186575,0.260094914,0.24576711,0.013778702,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,397682.12,0.045661
,ENOC,,13.48999977,393576064,0.741592334,,Information Technology,,,,-0.205067748,0.030482037,0,,,,,-0.2447,-0.205067748,-0.551988145,-0.303562252,-0.38090871,,,17.783,16.717,15.7014,17.1286,272645.85,0.031304
,INFN,,17.04999924,2182471424,0.220807935,,Information Technology,,,,0.028347365,0.006258501,0,,,,,-0.034,0.028347365,-0.065368143,0.644165808,1.027348341,,,17.1115,15.6724,14.347,11.9686,317447.68,0.036448
,ENTR,,2.950000048,268353216,0.656820897,,,,,,0.138996195,-0.365652409,0,,,,,0,0.138996195,0.156306714,0.130268263,-0.324942763,,,2.913,2.6214,2.5339,2.7654,244571.07,0.028081
,BEAT,,9.649999619,257988592,0.246817115,,Health Care,,,,-0.053921588,-0.037959043,0,,,,,0.0147,-0.053921588,0.025403057,0.329201008,-0.137622879,,,10.0185,10.163,9.2513,8.1744,103914.52,0.011931
,TNAV,,8.520000458,339971872,0.546801095,,Information Technology,,,,0.281203058,-0.106467632,0,,,,,0.0352,0.281203058,0.037738995,0.24198255,0.427135805,,,8.0125,7.2506,6.8857,6.4413,232025.16,0.02664
,TIPT,,7.269999981,231401440,1.315143035,,Financials,,,,-0.005471951,-0.087510259,0,,,,,0.0239,-0.005471951,-0.094767539,0.002758618,0.073855244,,,7.3045,7.5424,7.5984,7.8242,56960.45,0.00654
,FBRC,,24.25,215345968,1.076212395,,Financials,,,,0.051148692,0.079030967,0,,,,,0.0075,0.051148692,0.081147855,-0.141288945,-0.075133462,,,23.8145,23.795,24.5753,26.0525,193975.75,0.022272
,HGG,,6.400000095,177051632,1.115962648,,Consumer Discretionary,,,,0.178637256,-0.648155562,0,,,,,-0.0259,0.178637256,0.319660997,-0.129251676,-0.379844934,,,6.349,6.4354,6.2959,7.2314,47812.03,0.00549
,CYS,,9.090000153,1471408128,0.980943316,,REIT,,,,0.019058304,0.275108574,0.180711249,,,,,0.0213,0.019058304,0.04178266,0.041804933,0.188361089,,,8.794,8.8532,8.9274,8.9637,1472925.42,0.169117
,SYA,,22.57999992,2615513856,1.116262511,,Financials,,,,0.06308852,0.097265782,0,,,,,-0.0204,0.06308852,0.131882953,-0.0083847,0.240346856,,,22.464,22.2244,22.4345,22.5892,1701877.18,0.195405
,ORN,,10.19999981,280718240,0.911372884,,Industrials,,,,0.102702682,0.024497874,0,,,,,-0.0058,0.102702682,0.060623267,0.011904751,-0.069343086,,,9.9635,10.0512,10.2617,10.4784,279622.8,0.032106
,BGS,,28.64999962,1537464960,0.219839162,,Consumer Staples,,,,-0.075209811,0.026638656,0,,,,,0.0142,-0.075209811,-0.107440257,-0.018859167,-0.001862388,,,29.7085,30.087,29.416,30.0925,78390.7,0.009001
,OWW,,11.57999992,1283041408,0.055413644,,Consumer Discretionary,,,,0.175634465,0.013467999,0,,,,,0.0009,0.175634465,0.033721746,0.426108385,0.216386488,,,10.5705,9.5694,8.7564,8.5438,326803.48,0.037523
,ENSG,,44.06999969,1105764736,0.234092298,,Health Care,,,,0.018017989,0.030513724,0,,,,,0.0642,0.018017989,-0.043980478,0.263065228,1.055436932,,,21.2523,21.5871,20.3377,18.1267,63416.38,0.007281
,EXXI,,4.75,448344960,3.398160327,,Energy,,,,0.506565341,-0.861593287,2.23043E-06,,,,,0,0.506565341,0.744536819,-0.698451355,-0.786964257,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,445269.75,0.051125
,PMC,,25,818112768,0.577793207,,Health Care,,,,0.056635679,0.009778603,0,,,,,0.0571,0.056635679,0.026433887,-0.001198589,-0.011857678,,,24.185,22.847,23.5977,25.3215,749800,0.08609
,HCCI,,12.30000019,265696896,0.611057195,,Industrials,,,,-0.029968463,0.020463167,0,,,,,-0.016,-0.029968463,-0.255769418,-0.216061152,-0.352290662,,,12.631,12.377,14.322,15.4844,15979.89,0.001835
,TSC,,9.68999958,273076032,1.060246899,,Financials,,,,-0.031968096,0.058328078,0,,,,,-0.0232,-0.031968096,-0.282276051,0.033048983,-0.290109901,,,9.8405,10.1562,9.9748,10.7491,213964.89,0.024567
,ZINC,,12.84000015,717100032,0.605473396,,Materials,,,,-0.07359304,-0.021553478,0,,,,,0,-0.07359304,0.026838956,-0.359600966,-0.270868841,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,618141.2,0.070973
,MC,,32.18000031,1744444288,-0.026805093,,Financials,,,,-0.024134899,0.018662104,0,,,,,0.0161,-0.024134899,-0.078784383,-0.042944098,0,,,31.0525,32.5038,32.5886,32.9612,207311.73,0.023803
,AREX,,7.730000019,313691968,2.668123705,,Energy,,,,0.078103199,0.179067384,0,,,,,0.0736,0.078103199,-0.353317392,-0.567431469,-0.643614577,,,7.612,6.7228,8.3782,13.7437,175303.04,0.020128
,VA,,35.04000092,1504550272,-0.236502566,,Industrials,,,,-0.053740155,0.039951473,0.014227507,,,,,-0.0294,-0.053740155,0.447948571,0,0,,,34.9945,37.4406,#N/A N/A,#N/A N/A,419743.39,0.048194
,ZEP,,16.62999916,383317504,0.50352777,,Materials,,,,0.055202977,0.022020909,0,,,,,0.0202,0.055202977,0.141736661,0.059090849,-0.038593425,,,16.628,15.8572,15.2944,15.8505,277172.63,0.031824
,LRN,,16.93000031,650319360,0.790051805,,Consumer Discretionary,,,,0.460742026,0.050493653,0,,,,,-0.0208,0.460742026,0.337870053,-0.10753817,-0.259080962,,,16.5435,13.527,13.328,17.3208,335903.42,0.038567
,APEI,,32.40000153,558112192,0.427541278,,Consumer Discretionary,,,,-0.065204799,0.073241546,0,,,,,-0.0493,-0.065204799,-0.175532069,0.064039432,-0.299459427,,,34.38,34.9324,33.4631,33.0012,31708.45,0.003641
,DFT,,31.30999947,2068958592,0.199540496,,REIT,,,,-0.171254619,0.047060391,0.169771394,,,,,-0.039,-0.171254619,-0.170725488,0.144645304,0.267162096,,,32.989,34.2782,32.4881,29.8158,1359604.34,0.156106
,FOR,,14.38000011,502699936,1.477539428,,Financials,,,,0.016254452,0.083534922,0,,,,,-0.0021,0.016254452,0.178229811,-0.284577122,-0.235512997,,,14.261,14.5568,15.5308,17.1314,456890.71,0.052459
,EXH,,32.47000122,2237960960,0.818119737,,Energy,,,,0.153663541,0.023775214,0,,,,,0,0.153663541,0.075312377,-0.265204943,-0.167721837,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1901832.84,0.218363
,TITN,,14.42000008,308751232,1.305400459,,Industrials,,,,0.076119439,-0.013016952,0,,,,,-0.0316,0.076119439,-0.030549164,0.150838019,-0.097056992,,,14.0005,13.543,13.5887,14.2365,210536.04,0.024173
,IILG,,27,1541722112,0.309264558,,Consumer Discretionary,,,,0.181102331,0.053153548,0,,,,,0.0449,0.181102331,0.317182055,0.264024591,-0.025074864,,,24.8585,23.0288,22.1559,21.5861,246654.99,0.02832
,BLOX,,23.25,1298017024,0.189171633,,Information Technology,,,,0.189866884,-0.026467295,0,,,,,0.1071,0.189866884,0.264151282,0.82783015,-0.029632684,,,20.0375,19.9746,18.066,15.9138,169093.88,0.019415
,HPTX,,29.54999924,612378304,0.214821458,,,,,,0.113833339,-0.011358992,0,,,,,0.0777,0.113833339,0.157338464,0.147127289,-0.069291363,,,26.867,25.1939,23.7704,24.5757,82067.91,0.009423
,ANAC,,43.5,1866027648,0.036655941,,Health Care,,,,0.182386489,0.028791642,0,,,,,0.0002,0.182386489,0.575901203,0.928191535,1.23765426,,,40.4015,36.0608,33.0294,25.9455,912723.22,0.104796
,RBCN,,4.360000134,114021552,1.65606411,,Information Technology,,,,0.081885833,-0.385830566,0,,,,,-0.029,0.081885833,0.146649855,-0.317683846,-0.674140501,,,4.45,4.2479,4.3477,5.7642,103780.51,0.011916
,AMC,,34.38000107,3348134656,0.451170308,,Consumer Discretionary,,,,0.207162978,0.01904553,0,,,,,0.0543,0.207162978,0.073400913,0.476079805,0.550074232,,,30.958,28.389,26.4443,24.9661,723802.14,0.083105
,AHC,,8.68999958,190072352,0.663005422,,Consumer Discretionary,,,,-0.075167037,0.45755208,0,,,,,-0.0125,-0.075167037,-0.149173022,-0.070837856,0.169406783,,,8.9925,10.001,10.788,11.0791,163398.07,0.018761
,FNBC,,32.72000122,607776896,0.578435966,,Financials,,,,0.016780637,0.090839254,0.069772313,,,,,0.0068,0.016780637,0.037356824,0.026993113,-0.022115896,,,32.7695,33.2396,34.1961,33.3297,488575.04,0.056097
,REN,,1.059999943,82528840,6.534103327,,Energy,,,,0.261154011,-1.475944652,0,,,,,-0.0185,0.261154011,0.219590351,-0.862871935,-0.884657237,,,5.2823,5.0192,10.1076,24.5161,82596.26,0.009483
,FFNW,,12.01000023,184704176,0.927710481,,Financials,,,,-0.004970958,0.057860089,0,,,,,-0.0212,-0.004970958,-0.007331648,0.099631987,0.191017161,,,12.1785,12.1192,11.6598,11.2259,165317.65,0.018981
,UIHC,,24.40999985,524168960,0.360359011,,Financials,,,,0.028627783,0.078243855,0,,,,,0.0649,0.028627783,0.086859315,0.506614618,0.747059816,,,25.9595,23.7004,20.97,18.6444,35316.63,0.004055
,KW,,26.76000023,2537045504,0.355176929,,Financials,,,,0.00037384,0.03232106,0,,,,,-0.0248,0.00037384,-0.3965277,0.035417624,0.068702886,,,27.413,26.4402,26.1555,25.6899,1771945.4,0.20345
,ROIC,,16.75,1562891008,0.591028188,,REIT,,,,-0.074585655,0.013468132,0,,,,,-0.0106,-0.074585655,-0.038773481,0.07853063,0.180726326,,,17.3148,17.3147,16.6635,16.1429,1511687.5,0.173568
,TREE,,53.04000092,600748928,0.160409774,,Financials,,,,0.299044784,-0.000810655,0,,,,,0.2099,0.299044784,0.205271956,0.660093886,0.57342042,,,43.6085,44.28,42.5505,35.3505,188929.28,0.021692
,NFBK,,14.47000027,708753536,0.83798947,,Financials,,,,0.012572203,0.028593861,0,,,,,0.0017,0.012572203,-0.606116076,0.118012089,0.166934532,,,14.513,14.4726,14.2414,13.6845,732891.03,0.084148
,CCXI,,8.140000343,352791744,0.335912056,,Health Care,,,,-0.078142649,-0.12551881,0,,,,,-0.0157,-0.078142649,-0.216780756,0.596078529,0.051679662,,,7.9315,7.55,6.279,5.7996,222653.42,0.025564
,NES,,3.74000001,102143824,4.770626015,,Energy,,,,0.612069016,-1.433527689,0,,,,,0,0.612069016,0.54118,-0.719850195,-0.780902163,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,56462.78,0.006483
,NX,,19.59000015,681713280,0.617444331,,Industrials,,,,0.025654438,0.008286475,0,,,,,-0.0036,0.025654438,0.150838172,0.07385121,0.004879271,,,19.452,18.9038,19.1592,18.5409,684451.41,0.078587
,FDML,,13.06999969,1960882304,0.568111609,,Consumer Discretionary,,,,-0.050145387,-0.082105897,0,,,,,-0.1518,-0.050145387,0.329169409,-0.224792454,-0.30181623,,,14.6805,14.7037,14.9685,16.2889,376742.75,0.043257
,ARR,,3.180000067,1123060096,1.208985205,,REIT,,,,-0.052714938,-0.173337118,0.174313023,,,,,0.0225,-0.052714938,-0.093187808,-0.188321333,-0.137357546,,,25.148,27.2288,29.3736,31.5972,1135609.8,0.130388
