Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,ALJ,,16.62999916,1153625984,0.529677709,,Energy,,,,0.278247415,-0.037741868,0.000591179,,,,,0.0215,0.278247415,0.194442961,0.247089541,0.342776985,,,15.2525,13.8612,14.4629,14.6329,313081.3,0.036456
,THS,,82.51999664,3471540224,0.384972934,,Consumer Staples,,,,0.07616062,0.023485253,0,,,,,0.0175,0.07616062,-0.110198118,0.158012829,0.247467797,,,79.6895,78.3956,76.3855,72.8428,1673120.23,0.194821
,HERO,,3.369999886,541828160,1.575335294,,Energy,,,,-0.084239178,-0.105419032,0,,,,,0,-0.084239178,-0.104214853,-0.292016865,-0.531293483,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,541370.28,0.063038
,ISBC,,10.60999966,3789022720,0.928723109,,Financials,,,,0.008625327,0.028079536,0,,,,,-0.0038,0.008625327,0.089309869,0.02606341,0.314253414,,,10.484,10.6996,10.6502,10.3448,3348260.96,0.389876
,WSBF,,11.43000031,393373760,1.164309973,,Financials,,,,0.030658264,0.027477684,0,,,,,0.007,0.030658264,-0.118400262,0.092548832,0.274914058,,,11.307,11.3054,10.9842,10.6744,393226.29,0.045788
,EBS,,24.89999962,933182656,0.505105839,,Health Care,,,,0.109131348,0.014467693,0,,,,,0.0484,0.109131348,0.06563747,0.006467253,0.387186549,,,22.2327,21.7727,21.8558,22.3894,632200.37,0.073614
,TAL,,44.20000076,1502554112,0.462703464,,Industrials,,,,0.007626714,0.084617918,0,,,,,-0.0051,0.007626714,0.074513779,0.030656332,0.096015349,,,44.3165,44.6836,44.0253,45.825,985691.82,0.114775
,BDBD,,13.46000004,821126720,0.446504764,,Consumer Staples,,,,0.134907287,0.007769812,0,,,,,0.0314,0.134907287,0.15875334,-0.105053187,-0.151858845,,,12.9495,13.0815,13.9469,14.6792,62292.13,0.007253
,RSO,,5.389999866,709881088,1.288686288,,REIT,,,,-0.030575554,0.071247144,1.54956E-05,,,,,-0.0037,-0.030575554,-0.166250993,-0.008001764,0.059124614,,,21.63,22.0928,22.2392,22.8682,696377.22,0.081087
,LQDT,,15.23999977,452068704,0.704001381,,Information Technology,,,,0.110787134,0.091813478,0,,,,,-0.0007,0.110787134,-0.195820026,-0.405152253,-0.495531273,,,14.4695,14.4329,15.2162,19.4039,404774.4,0.047133
,TRAK,,44.75999832,2412248064,0.518068589,,Information Technology,,,,0.171114518,-0.004530214,0,,,,,0.0584,0.171114518,0.071952865,-0.172184232,0.112049648,,,42.3772,41.7199,42.1551,44.9417,388500.51,0.045238
,ACCO,,7.730000019,884513920,1.005863162,,Industrials,,,,0.281923673,0.101976914,0,,,,,0.0105,0.281923673,0.067901205,0.30574323,0.165912502,,,7.156,6.6698,6.3766,6.2658,881993,0.102701
,AMSF,,37.72999954,707110208,0.568429073,,Financials,,,,0.038821582,0.071366527,0,,,,,0.0173,0.038821582,0.075435333,-0.118136289,0.163323335,,,37.5225,38.5608,38.9827,40.4783,704570.02,0.082041
,HNH,,26.19000053,338248608,0.417598171,,Materials,,,,0.083574698,0.088999627,0,,,,,0.0199,0.083574698,0.030485062,0.432713323,0.244771834,,,24.9375,25.0516,23.8079,22.892,111827.19,0.013021
,CROX,,15.44999981,1317341568,0.281251266,,Consumer Discretionary,,,,-0.052728368,-0.021255687,0.154123271,,,,,-0.0064,-0.052728368,-0.053883173,0.014445192,0.128561014,,,15.7248,15.4435,15.1661,14.9249,1179279.59,0.137317
,ARII,,79.69999695,1701778048,0.276083007,,Industrials,,,,0.166739859,0.057778392,0,,,,,0.0013,0.166739859,0.265414085,0.164306998,1.289500287,,,76.1685,71.1878,67.4337,60.5961,49708.89,0.005788
,NTLS,,13.18999958,286103648,0.100107077,,Telecommunication Services,,,,0.072357673,0.046727821,0,,,,,0.0544,0.072357673,-0.032941735,0.007611431,-0.119459887,,,12.327,12.6036,12.8124,15.205,125147.78,0.014572
,NOG,,16.85000038,1028321152,0.592673181,,Energy,,,,0.059748477,0.020695045,0,,,,,0.0212,0.059748477,0.177144965,0.210488527,0.286259534,,,16.3335,16.2774,15.7189,15.259,1028557.7,0.119767
,IPCM,,48.34000015,831060032,0.413908737,,Health Care,,,,-0.02264454,0.04749717,0,,,,,-0.0078,-0.02264454,-0.010596022,-0.058250566,-0.071099168,,,48.6865,46.9192,45.0152,50.1626,351968.37,0.040984
,XCO,,4.829999924,1317310976,0.301054211,,Energy,,,,-0.024242402,-0.169912044,0,,,,,0.0805,-0.024242402,0.131452901,-0.057071236,-0.304546344,,,4.5175,4.9882,5.305,5.2422,453233.29,0.052775
,DK,,34.97999954,2114540800,0.476084468,,Energy,,,,0.185647421,0.049703463,0,,,,,0.0049,0.185647421,0.090172268,0.286850194,0.422050959,,,33.316,30.7634,30.8521,30.4895,994450.93,0.115795
,ROSE,,50,3074051840,0.456595407,,Energy,,,,-0.058734921,0.039103765,0,,,,,0.0367,-0.058734921,0.058556469,0.126887564,0.069747501,,,50.2795,51.8434,49.9223,48.5604,2681681.4,0.312259
,GPRE,,44.68999863,1678737280,0.421367908,,Energy,,,,0.139226627,0.065756567,0,,,,,0.0145,0.139226627,0.123807849,0.696334219,1.768061868,,,42.589,38.5486,33.7495,28.0787,257437.82,0.029976
,MODN,,9.239999771,229653056,0.397294953,,Information Technology,,,,-0.044467456,-0.061862882,0,,,,,-0.0139,-0.044467456,0.152944876,-0.159235672,-0.395287963,,,9.261,9.8708,9.9864,10.2564,52887.76,0.006158
,COWN,,4.090000153,470391424,1.137376178,,Financials,,,,-0.014457817,0.087582379,0,,,,,0.0049,-0.014457817,-0.414582958,-0.044392535,0.235649614,,,4.0531,4.1674,4.1217,4.093,471932.83,0.054953
,HWCC,,13.02000046,229612464,0.483253383,,Industrials,,,,0.06618834,0.03380914,0,,,,,-0.0069,0.06618834,1.793280904,-0.045174039,0.069737773,,,12.7115,12.462,12.288,12.7794,231274.26,0.02693
,STBZ,,16.76000023,539791744,0.83051846,,Financials,,,,0.010856472,0.047416435,0,,,,,-0.0059,0.010856472,0.033719347,-0.011123846,0.10554928,,,16.751,16.6812,16.6031,17.0337,538398.24,0.062692
,ACHN,,11.56999969,1131407744,0.11134359,,Health Care,,,,0.602493079,-0.052159799,0,,,,,0.1855,0.602493079,0.541148885,2.305714199,0.774539836,,,9.097,8,5.7869,4.5719,885864.41,0.103151
,DMD,,8.989999771,175855568,2.7298766,,Information Technology,,,,-0.167739428,-0.268686403,0,,,,,-0.0487,-0.167739428,-0.552319478,-0.090519324,-0.343603969,,,9.465,9.7201,9.2611,10.0394,78410.78,0.00913
,INWK,,8.670000076,448818208,0.576903315,,Industrials,,,,0.042067355,0.020446367,0,,,,,0.0188,0.042067355,0.03011861,0.100253801,-0.173498545,,,8.6375,8.3454,7.8731,7.6797,286052.28,0.033308
,ICFI,,33.77999878,657712448,0.732601296,,Industrials,,,,-0.034029236,0.058689782,0,,,,,-0.0313,-0.034029236,-0.014285614,-0.164275104,0.017163496,,,34.799,35.1106,36.3921,36.1703,673674.54,0.078444
,ORBC,,6.230000019,344227776,0.676900635,,Telecommunication Services,,,,-0.009538942,0.008337503,0.00273075,,,,,0,-0.009538942,0.388344006,-0.202304729,0.279260814,,,6.177,6.3372,6.3207,6.5634,277446.82,0.032306
,KALU,,80.55000305,1439574016,0.759738614,,Materials,,,,0.04869165,0.064602444,0,,,,,0.0036,0.04869165,0.04307332,0.152783855,0.17377797,,,79.3785,75.8514,73.0847,71.2421,1452316.5,0.16911
,WIFI,,6.960000038,249229664,0.534755766,,Telecommunication Services,,,,0.118971105,-0.043156982,0,,,,,0.1065,0.118971105,0.271403336,0.197934614,-0.016949137,,,6.366,6.52,6.58,6.4695,161458.08,0.0188
,AYR,,19.12000084,1548861184,1.083977685,,Industrials,,,,0.099607618,-0.011120428,0,,,,,0.0121,0.099607618,0.093188531,0.002473228,0.226807944,,,18.989,18.2102,17.8655,18.3993,867465.95,0.101009
,GSAT,,3.980000019,3937090048,-0.051930232,,Telecommunication Services,,,,-0.014851471,-0.285499429,0,,,,,-0.0149,-0.014851471,0.086186037,0.753303988,5.076336172,,,3.9235,4.0674,3.6289,2.8761,1092701.04,0.127236
,IPHS,,58.15000153,1270188544,0.374891594,,Materials,,,,-0.029118818,0.047511844,0,,,,,-0.0177,-0.029118818,0.25490667,0.075236374,0.213494017,,,59.0406,57.8151,55.9646,53.1399,535889.47,0.0624
,OB,,16.03000069,1527601024,0.743649672,,Financials,,,,0.040909161,0.101138974,0,,,,,-0.0025,0.040909161,-0.124319125,0.004698608,0.179225668,,,15.873,15.6528,15.5044,15.4635,363319.95,0.042306
,CORR,,8,253121264,0.892340068,,REIT,,,,-0.001386667,0.034126607,0,,,,,-0.005,-0.001386667,0.361581036,0.263797548,0.186549733,,,39.9225,39.693,37.441,35.565,253088,0.02947
,CLNE,,9.970000267,896145920,0.517790674,,Energy,,,,-0.017733927,-0.125327804,0,,,,,0.0226,-0.017733927,0.140985726,0.191158949,-0.20935761,,,9.76,10.3631,10.0951,10.5515,313449.78,0.036499
,OMER,,14.90999985,506877952,-0.020934033,,Health Care,,,,0.0642398,-0.099329631,0,,,,,0.1603,0.0642398,-0.140798953,0.116017981,1.900778256,,,13.496,14.4992,13.3361,12.1821,33877.07,0.003945
,NEWS,,11.52999973,552517056,1.057844252,,Financials,,,,0.003481285,0.031030716,0,,,,,0.0249,0.003481285,0.194575202,-0.250325121,-0.141474351,,,10.994,12.2437,12.3378,13.9266,308081.6,0.035873
,LLNW,,2.369999886,233246624,0.969158756,,Information Technology,,,,-0.095419852,-0.130256976,0,,,,,0.0395,-0.095419852,-0.172679503,0.097222126,0.12322275,,,2.4055,2.682,2.4938,2.2808,142861.23,0.016635
,FBNK,,15.30000019,245911360,0.940456724,,Financials,,,,0.020000013,0.022963559,0,,,,,-0.0039,0.020000013,-0.151867983,-0.019762731,0.078407119,,,15.4,15.4302,15.4906,15.648,247156.2,0.028779
,FET,,34.04999924,3195707648,0.450477052,,Energy,,,,-0.034316482,0.044990035,0,,,,,0.0359,-0.034316482,-0.043905925,0.314671805,0.28296903,,,32.859,34.5136,33.3982,30.4199,1278380.69,0.148857
,AVAV,,31.54000092,736665792,0.464887893,,Industrials,,,,-0.032515264,0.018621742,0,,,,,-0.0044,-0.032515264,0.102603584,0.00960311,0.432985034,,,31.2755,32.1598,32.8947,32.2313,272737.04,0.031758
,FXCB,,17.09000015,206206080,0.864208233,,Financials,,,,0.071690525,0.033626555,0,,,,,0.0089,0.071690525,0.031672957,0.010172123,0.041950005,,,16.9725,16.6838,16.6122,16.9248,207284.61,0.024137
,NCMI,,14.60000038,888908864,-0.651247865,,Consumer Discretionary,,,,-0.098631186,0.122847239,0,,,,,0.0083,-0.098631186,-0.116133221,0.023896062,-0.137871134,,,14.7875,16.0729,15.9155,16.7926,694588.2,0.080879
,BNCL,,13.72999954,1034069312,0.592473832,,Financials,,,,0.025392023,0.01306102,0,,,,,-0.0158,0.025392023,-0.062612422,0.140365414,0.471596962,,,12.4116,12.2297,12.1717,11.3764,402659.71,0.046886
,DCT,,7.949999809,2650892032,0.603007982,,REIT,,,,-0.00872826,0.000619791,0,,,,,-0.005,-0.00872826,0.086835873,0.021464239,0.222100598,,,31.724,32.1184,31.7992,30.8018,2615883.9,0.304597
,DHX,,8.489999771,455680992,0.36851879,,Information Technology,,,,0.092664066,0.028092021,0,,,,,-0.0116,0.092664066,0.100815187,0.153532557,-0.00235023,,,8.514,8.0642,7.5674,7.3794,223007.48,0.025967
,AFSI,,44.02999878,3329350144,0.526463697,,Financials,,,,0.022526646,0.097388675,0.034541275,,,,,0.0034,0.022526646,-0.177837986,0.176726068,0.228906862,,,21.9837,21.4038,21.0406,19.5056,373015.29,0.043434
,PGEM,,11.78999996,799885120,-0.095144913,,Industrials,,,,0.347428567,-0.050924813,0,,,,,0.1091,0.347428567,0.239178682,-0.079625326,-0.236893197,,,9.978,9.756,10.8979,12.7982,38767.97,0.004514
,EIG,,21.40999985,674040320,0.957289867,,Financials,,,,0.085449743,0.145534321,0,,,,,-0.0134,0.085449743,0.368483344,0.097811963,-0.18969054,,,21.4,21.1586,21.0527,23.4067,285498.07,0.033244
,GLUU,,5.159999847,496836064,0.203342727,,Information Technology,,,,-0.25433529,-0.030839146,0,,,,,0.0595,-0.25433529,-0.05669306,0.025844857,1.158995657,,,5.187,5.541,4.7255,4.4952,42669.26,0.004968
,PSTB,,6.829999924,306265856,0.881381279,,Financials,,,,-0.011522715,0.049741098,0,,,,,0.0015,-0.011522715,0.094196593,0.047437877,0.126111132,,,6.787,6.7414,6.6524,6.7026,305048.29,0.03552
,CAP,,19.38999939,409448128,1.034858784,,Industrials,,,,-0.056447683,0.144699648,0,,,,,0,-0.056447683,-0.113707408,-0.20336897,-0.119836642,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,334516.28,0.038952
,ENOC,,19.63999939,600184512,0.359412807,,Information Technology,,,,0.097820015,0.048548404,0,,,,,0.0067,0.097820015,0.050771416,-0.094513651,0.318120798,,,19.3145,18.539,19.4233,19.6215,396943.25,0.046221
,INFN,,10.57999992,1308434432,0.335750113,,Information Technology,,,,0.175555547,-0.004910449,0,,,,,0.1055,0.175555547,0.548686827,0.271634653,0.114857764,,,9.4676,9.2499,9.0448,8.973,196985.13,0.022937
,ENTR,,2.630000114,233490272,0.964001584,,,,,,-0.120401302,-0.295254271,0,,,,,0.0273,-0.120401302,-0.14813735,-0.399543369,-0.373809468,,,2.6535,2.9737,3.2234,3.8395,218041.33,0.025389
,BEAT,,7.320000172,193678720,0.323732003,,Health Care,,,,-0.006784222,-0.057017105,0,,,,,0.0517,-0.006784222,0.101418162,-0.34875442,-0.134751757,,,6.9115,7.0246,7.3807,8.2729,78824.28,0.009178
,TNAV,,6.889999866,271894080,0.70764686,,Information Technology,,,,0.372509939,-0.108586402,0,,,,,0.0487,0.372509939,0.529667871,0.146422563,0.250453644,,,5.808,5.6094,5.7393,6.0315,187635.37,0.021849
,TIPT,,7.239999771,301131136,0.643925416,,Financials,,,,0.047756864,-0.016149111,0,,,,,0.0056,0.047756864,0.055006033,0.019718291,-0.080036238,,,7.156,7.6064,8.4653,8.0073,56725.4,0.006605
,FBRC,,28.57999992,288511904,0.937850356,,Financials,,,,0.021443902,0.078190881,0,,,,,0.0174,0.021443902,0.416362965,0.099230766,0.055391433,,,28.0625,27.6568,26.9225,26.6449,267565.96,0.031156
,HGG,,7.150000095,203018272,1.464060378,,Consumer Discretionary,,,,-0.158823518,-0.043252265,0,,,,,-0.039,-0.158823518,-0.00627771,-0.324834751,-0.613722312,,,7.1775,8.3964,8.6983,10.1227,53415,0.00622
,CYS,,9.430000305,1527994112,0.92534122,,REIT,,,,0.035126307,0.135447506,0.174018995,,,,,0.0162,0.035126307,-0.20164258,0.152975516,0.404834216,,,9.233,9.025,8.9503,8.5259,1528018.34,0.177925
,SYA,,24.34000015,2820872704,1.215439484,,Financials,,,,0.050391642,0.092347308,0,,,,,0.0454,0.050391642,0.058736004,0.253238398,0.423382524,,,23.1895,23.0036,21.9284,20.5545,1834530.14,0.213615
,ORN,,10.10999966,277498944,0.820042731,,Industrials,,,,-0.062152142,-0.000565768,0,,,,,-0.0069,-0.062152142,-0.245737924,-0.104517299,-0.002958648,,,10.3125,10.6918,11.15,11.3694,277155.54,0.032272
,BGS,,30.20000076,1620643584,0.231730162,,Consumer Staples,,,,0.049704563,0.041993811,0,,,,,0.0311,0.049704563,-0.356997976,0.030276194,-0.092751836,,,29.064,30.3152,31.5972,31.8832,82631.73,0.009622
,OWW,,8.199999809,904011968,0.037691979,,Consumer Discretionary,,,,-0.08888891,0.021317196,0,,,,,-0.0409,-0.08888891,-0.195791117,-0.151138723,-0.170040515,,,8.6005,8.7848,8.1703,7.9149,231415.24,0.026946
,ENSG,,35,784411840,0.29972904,,Health Care,,,,0.061893233,0.049164225,0,,,,,-0.004,0.061893233,0.163243271,0.62641089,0.643521356,,,17.2953,16.5271,14.5113,13.0904,50364.72,0.005865
,VTG,,1.779999971,545036736,1.004389209,,Energy,,,,-0.053191502,0.132398415,0,,,,,0,-0.053191502,-0.137945032,0.017142841,0.022988484,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,365825.6,0.042597
,EXXI,,16.5,1548778752,1.598919141,,Energy,,,,-0.200807136,0.030748097,6.4567E-07,,,,,0,-0.200807136,-0.046680748,-0.278382413,-0.375669458,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1546726.5,0.180103
,PMC,,24.88999939,748205824,0.617744456,,Health Care,,,,-0.078148171,-0.008954755,0,,,,,-0.0277,-0.078148171,-0.10456938,0.032780041,1.030179358,,,25.992,27.1968,27.4746,25.4989,746500.88,0.086924
,HCCI,,16.01000023,298119040,0.534772955,,Industrials,,,,-0.0729589,0.014614967,0,,,,,0.054,-0.0729589,-0.027215123,-0.115469619,0.050524965,,,16.115,17.0782,16.7694,17.4114,17893.45,0.002084
,TSC,,9.529999733,273632768,1.099952357,,Financials,,,,-0.033468553,0.041186588,0,,,,,0.0314,-0.033468553,-0.164541513,-0.314881392,-0.264092674,,,9.4035,11.5354,12.5172,12.8174,210431.93,0.024503
,ZINC,,20.19000053,1023893440,0.429585704,,Materials,,,,0.046656277,-0.019875115,0,,,,,0,0.046656277,-0.092333483,0.136184582,0.686716799,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,882545.68,0.102765
,MC,,36.29000092,1966296064,0.001093935,,Financials,,,,0.114260071,0,0,,,,,0.0652,0.114260071,-0.321379193,0,0,,,34.479,33.5532,#N/A N/A,#N/A N/A,233789.4,0.027223
,AREX,,17.87999916,703935360,1.023888012,,Energy,,,,-0.175657044,0.101648538,0,,,,,-0.0192,-0.175657044,-0.086572959,-0.197126233,-0.240764342,,,17.9675,20.3274,20.1241,20.3448,405487.5,0.047216
,ZEP,,15.88000011,364951264,0.521891581,,Materials,,,,-0.00251256,0.019813604,0,,,,,0.0108,-0.00251256,0.546455369,-0.092415315,0.138406038,,,15.912,16.595,17.0573,17.4029,264672.36,0.030819
,LRN,,18.82999992,723281280,0.762370048,,Consumer Discretionary,,,,-0.186257545,0.025046964,0,,,,,-0.0608,-0.186257545,-0.249677905,-0.167918665,-0.470323479,,,20.6515,22.1784,22.7287,22.1185,373600.8,0.043503
,APEI,,30.36000061,523838560,0.409891536,,Consumer Discretionary,,,,-0.150293843,0.076638115,0,,,,,-0.0117,-0.150293843,-0.138821271,-0.142857081,-0.234493174,,,30.834,32.9845,33.9615,37.6453,29712,0.00346
,DFT,,28.15999985,1853819904,0.278978556,,REIT,,,,0.008234856,0.02831343,0.189473629,,,,,0.0057,0.008234856,0.062294137,0.09045407,0.304691133,,,27.934,27.4356,26.3309,25.4564,1222818.85,0.142387
,FOR,,20,698319616,1.052589604,,Financials,,,,0.044932113,0.071100681,0,,,,,0.022,0.044932113,0.035534929,0.060445353,-0.026763954,,,19.7295,19.3318,18.4599,18.9768,635453,0.073993
,EXH,,46.63000107,3125112576,0.566453527,,Energy,,,,0.088743409,0.018467815,0,,,,,0,0.088743409,0.158082877,0.150433939,0.702791885,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2731212.36,0.318026
,TITN,,12.31000042,261614192,1.540042568,,Industrials,,,,-0.179333305,0.015931857,0,,,,,-0.0975,-0.179333305,-0.272801164,-0.221871008,-0.294151374,,,13.6265,14.9124,15.9824,16.1925,179729.45,0.020928
,IILG,,21.62000084,1234391040,0.364902999,,Consumer Discretionary,,,,0.030346168,0.065044218,0,,,,,0.0149,0.030346168,0.235310069,-0.193074788,0.004562572,,,21.5135,21.5438,22.1701,24.9175,197506.7,0.022998
,BLOX,,13.44999981,733018240,0.303445393,,Information Technology,,,,0.090835352,-0.017595742,0,,,,,0.0873,0.090835352,0.085297761,-0.417244374,-0.612838251,,,12.442,12.466,14.9174,22.2256,97819.9,0.01139
,HPTX,,25.86000061,532662208,0.283046174,,,,,,0.119965372,0.036266887,0,,,,,0.0748,0.119965372,0.041511272,-0.165806432,0.04190173,,,24.2086,24.5228,25.1433,25.4161,71819.84,0.008363
,ANAC,,23.29000092,978077376,0.091610339,,Health Care,,,,0.407250876,0.069788957,0,,,,,0.1165,0.407250876,0.23500051,0.225789522,1.267770193,,,20.236,18.3041,16.9661,17.4766,488674.11,0.056902
,RBCN,,6.239999771,163218160,1.290885769,,Information Technology,,,,-0.207115647,-0.25707311,0,,,,,-0.0064,-0.207115647,-0.23067871,-0.516653769,-0.490196088,,,6.4875,7.714,8.2327,9.6778,148529.91,0.017295
,AMC,,23.67000008,2305225984,0.661929891,,Consumer Discretionary,,,,0.048272815,0.148816216,0,,,,,0.0077,0.048272815,0.053465679,0.043247453,0,,,23.412,23.4344,23.1525,#N/A N/A,498324.51,0.058026
,AHC,,11.52000046,252914592,0.588582062,,Consumer Discretionary,,,,0.054720042,0.104462142,0,,,,,0.0186,0.054720042,0.165810217,0.199082278,0.884296747,,,11.278,11.3678,11.4441,10.2793,216610.56,0.025222
,REN,,8.029999733,625484800,0.831067358,,Energy,,,,0.017743963,-0.222943867,0,,,,,0.0707,0.017743963,-0.193898935,-0.138412018,-0.002484529,,,37.985,39.308,39.4255,40.807,625705.63,0.072858
,FFNW,,10.82999992,170366496,1.00405305,,Financials,,,,0.001850093,0.067836108,0,,,,,-0.0172,0.001850093,-0.335578666,0.057224973,0.030413501,,,10.8735,10.8318,10.7423,10.5961,158594.52,0.018467
,UIHC,,16.13999939,336358752,0.548197444,,Financials,,,,-0.074190224,0.096507077,0,,,,,0.0088,-0.074190224,-0.055298005,0.245454241,1.12969014,,,15.576,16.152,16.2537,14.6325,23351.51,0.002719
,KW,,26.12000084,2480240896,-0.412822803,,Financials,,,,0.085168308,0.049725815,0.403186643,,,,,0.0097,0.085168308,0.084919903,0.040218542,0.426260084,,,25.371,25.4184,24.4951,23.5922,1729567.04,0.201393
,ROIC,,15.84000015,1442870400,0.626851365,,REIT,,,,0.000631726,0.026706876,0,,,,,0.0057,0.000631726,-0.014675821,0.091063534,0.252691915,,,15.7192,15.7364,15.7132,15.1824,1429560,0.16646
,TREE,,31.98999977,361756704,0.217159763,,Financials,,,,0.255494519,-0.00419619,0,,,,,0.0003,0.255494519,0.220343544,-0.053830273,0.283192915,,,28.754,27.6926,27.1786,29.5411,113948.86,0.013268
,NFBK,,13.10999966,676512576,0.959077562,,Financials,,,,0.017123432,0.030620273,0,,,,,0.0015,0.017123432,-0.033802,0.046125785,0.116970225,,,13.012,12.9692,12.9455,12.8789,702106.05,0.081754
,CCXI,,5.110000134,221445712,0.575441262,,Health Care,,,,-0.100352062,-0.193157951,0,,,,,0.0323,-0.100352062,-0.11573408,-0.327631553,-0.398823514,,,5.1595,5.4756,5.4911,5.9107,139773.83,0.016275
,NES,,13.5,360870272,1.709337321,,Energy,,,,-0.289473684,-0.667126163,0,,,,,0,-0.289473684,-0.309318175,-0.205882353,-0.41048034,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,203809.5,0.023732
,NX,,18.05999947,677515008,0.643539988,,Industrials,,,,0.034956944,-0.003198453,0,,,,,-0.0071,0.034956944,-0.108912282,-0.067069513,0.081070441,,,17.9,17.7746,18.195,18.7232,630995.02,0.073474
,FDML,,17.06999969,2560999424,0.597813514,,Consumer Discretionary,,,,0.019104459,0.022256936,0,,,,,0.0222,0.019104459,0.074989574,-0.093949068,0.073584912,,,16.5175,18.2096,17.8422,18.3761,492042.75,0.057294
,ARR,,4.230000019,1510924544,1.032053508,,REIT,,,,0.002481997,-0.579981318,0.129565703,,,,,0.0024,0.002481997,-0.181182558,0.057857015,0.171541847,,,33.692,33.9872,34.036,33.3596,1510575.3,0.175894
,REMY,,22.10000038,707096832,0.719335708,,Consumer Discretionary,,,,-0.037042795,0.065719429,0,,,,,0.0425,-0.037042795,-0.106982822,0.000390443,0.145091141,,,21.4755,22.3324,23.3285,22.6797,292570.56,0.034067
,IPI,,15.32999992,1166448000,0.806817772,,Materials,,,,0.038617865,0.0010682,0,,,,,-0.0279,0.038617865,0.027158659,0.035111377,0.235294127,,,15.4435,15.505,15.8145,15.5755,854923.44,0.099549
,DAN,,23.22999954,3615120640,0.256699576,,Consumer Discretionary,,,,0.01876146,-0.000276616,0.054493341,,,,,-0.0064,0.01876146,-0.014252731,0.078694984,0.099259254,,,23.2065,23.408,22.7701,21.5798,1828015.49,0.212857
,FAF,,28.35000038,3036372736,0.860802112,,Financials,,,,0.017222803,0.062055622,0,,,,,0.0067,0.017222803,0.005804303,0.06618116,0.364012444,,,27.846,27.8248,27.5443,27.0918,3028828.95,0.352681
,CPS,,65.51000214,1118331008,0.577367512,,Consumer Discretionary,,,,0.057807231,0.02935714,0,,,,,0.0147,0.057807231,0.302850932,0.05576153,0.27949221,,,64.2485,64.134,64.9527,60.7802,845341.83,0.098433
