EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
SHLD US Equity,812350106,US8123501061,2634805,Consumer Discretionary,Multiline Retail,Department Stores,41.38000107,Common Stock,4409277952,10.0531988,76.31974944,14.95354582,662423.2623,-1810000000,0,-951000000,0,1195000064,31198000128,-3.48,36.3937,33.6306,32.4843,31.0068,-0.67,25.47,,,
DTSI US Equity,23335C101,US23335C1018,2641106,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,34.06999969,Common Stock,594799360,15.60909565,34.93069186,72.4190248,172229.4918,18407000,0,218903008,0,-26176000,143913000,5.22,33.4618,30.9785,31.0186,26.792,-1.05,10.80,,,
BCLI US Equity,1.05E+205,US10501E2019,BQQFDM3,Health Care,Biotechnology,Biotechnology,4.449999809,Common Stock,81851272,4.705877865,8.272497925,7.878780917,901905.8033,-9246000,0,6675000,0,,0,-17.98,4.318,4.0834,3.8721,4.1737,-1.11,-6.51,,,
BPTH US Equity,09057N102,US09057N1028,B0PZN77,Health Care,Pharmaceuticals,Pharmaceuticals,1.799999952,Common Stock,161573168,-2.702706534,-10.44776314,-32.07547594,91911.52459,-4519949,0,14916007,0,,0,-13.61,1.7635,2.0274,2.3357,2.4162,0.56,-32.33,,,
AHT US Equity,44103109,US0441031095,2310116,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,9.619999886,REIT,963040576,-8.545768773,2.021050384,-5.421766123,788970.8197,-41643000,33962000,531475008,158000,0,796997984,-5.82,9.2194,9.6309,9.6861,9.7551,-3.66,-7.06,,,
CVCO US Equity,149568107,US1495681074,2787022,Consumer Discretionary,Household Durables,Homebuilding,75.05999756,Common Stock,664971456,4.744618647,10.38234935,-4.321223099,32647.72131,22074000,0,313769984,0,,556620008,-12.64,72.5015,73.3982,74.6621,74.2298,-1.31,-5.31,,,
MICT US Equity,595117102,US5951171025,B8J8BM9,Industrials,Aerospace & Defense,Aerospace & Defense,2.819999933,Common Stock,16514614,-14.54545533,-18.26087263,-41.49225713,6947.758621,-2374000,0,14120000,0,-396000,34238000,-15.25,3.0494,3.2329,3.4418,3.5223,0.71,-20.78,,,
LMAT US Equity,525558201,US5255582018,B1G6TJ0,Health Care,Health Care Equipment & Supplies,Health Care Equipment,8.380000114,Common Stock,146715008,10.52362521,23.01905269,5.837393123,27712.88525,3915000,0,68207000,0,1501000,71097000,8.11,8.1814,7.9075,7.6279,7.4959,0.48,10.09,,,
GOOD US Equity,376536108,US3765361080,2918479,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,18.61000061,REIT,378882496,3.109154612,14.27757915,16.81500901,110173.4426,-5902000,4094000,217670000,2000,0,73756000,-3.66,18.3513,17.9349,17.7564,17.7025,-0.37,10.68,,,
TFSL US Equity,87240R107,US87240R1077,B1W8J67,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,14.68000031,Common Stock,4379271168,4.622231475,3.497255739,19.81017248,291520.3443,66511000,0,1812692992,0,,400176000,-0.41,14.551,14.3354,14.6009,14.351,-0.2,-0.90,,,
PRSC US Equity,743815102,US7438151026,2918576,Health Care,Health Care Providers & Services,Health Care Services,53.11999893,Common Stock,844733056,15.47825855,9.797432326,87.83591811,133440.5082,20275000,0,221364000,0,57994000,1481169984,-19.95,48.3955,43.9294,40.5144,41.2523,2.53,45.77,,,
AMCX US Equity,00164V103,US00164V1035,B4MG4Z6,Consumer Discretionary,Media,Cable & Satellite,76.63999939,Common Stock,5520960000,6.414888867,31.1879524,4.871370374,652478.459,267873000,0,-371755008,0,113522000,2175640960,-1.57,73.649,70.528,66.4205,63.475,2.19,20.18,,,
OGEN US Equity,684023203,US6840232036,2897200,Health Care,Biotechnology,Biotechnology,1.019999981,Common Stock,36902524,-11.30434765,-18.40000153,-64.45992956,50749.7541,-5789519,0,10336148,0,,939926,-15.69,1.1395,1.0002,0.9512,1.2598,-9.73,14.65,,,
ALNY US Equity,02043Q107,US02043Q1076,B00FWN1,Health Care,Biotechnology,Biotechnology,104.4199982,Common Stock,8746233856,2.846448758,33.70038439,55.52576574,763616.3115,-360395008,0,936267008,0,-30541000,50561000,-2.44,110.2825,101.6939,99.6589,84.8938,-5.12,7.65,,,
MNRK US Equity,60907Q100,US60907Q1004,2920850,Financials,Banks,Regional Banks,12.51000023,Common Stock,134334224,-0.477322732,0.853280381,4.742597424,10148.57377,11438855,0,87451336,20000000,-6369126,110070146,-2.08,11.4291,11.4945,11.7282,11.3374,-0.56,-8.45,,,
WLL US Equity,966387102,US9663871021,2168003,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,30.89999962,Common Stock,6318666752,-8.660957889,-60.15474094,-55.46908792,10240007.92,64745000,,5694973952,0,,3024617024,22.69,35.7675,34.7548,37.4305,58.1522,-0.03,-6.36,,,
LKQ US Equity,501889208,US5018892084,2971029,Consumer Discretionary,Distributors,Distributors,25.55999947,Common Stock,7773366272,4.00813295,-3.873639266,-2.998105898,2389899.066,381519000,0,2720656896,0,181459008,6740064000,5.91,24.3365,25.6963,26.9439,26.8878,5.66,-9.10,,,
TPX US Equity,88023U101,US88023U1016,2216991,Consumer Discretionary,Household Durables,Home Furnishings,57.74000168,Common Stock,3519737600,0.399936296,2.795092684,13.95303684,969611.8852,110000000,0,202700000,0,250200000,2989800064,5.49,56.7615,55.768,55.1604,56.3179,-1.01,5.15,,,
TROV US Equity,897238309,US8972383090,B8FG9W3,Health Care,Biotechnology,Biotechnology,6.809999943,Common Stock,164283008,20.5309704,48.68995756,18.84816615,268554.2787,-14325104,22955,7743553,606000,0,279780,13.8,6.6695,5.9894,5.3742,4.7733,-5.42,58.37,,,
WLK US Equity,960413102,US9604131022,B01ZP20,Materials,Chemicals,Commodity Chemicals,71.94000244,Common Stock,9557799936,8.023449283,-16.50023852,9.609747275,884259.3443,685016000,0,2911511040,0,465668992,4415350016,8.4,67.956,65.3682,64.0086,74.8804,7.17,18.05,,,
NNI US Equity,64031N108,US64031N1081,2196190,Financials,Consumer Finance,Consumer Finance,47.31999969,Common Stock,2183851776,1.501503172,10.29042004,16.73925982,74320.59016,309281000,0,1725447936,0,16013000,1204766016,-5.39,47.2195,46.4876,46.0709,44.6223,-2.49,2.35,,,
QLTY US Equity,74756M102,US74756M1027,2124801,Industrials,Road & Rail,Trucking,10.32999992,Common Stock,289863776,-6.005458245,-19.17057794,-20.47728941,187586.5246,20640000,0,-31694000,0,,991758016,-3.97,10.544,10.216,10.4069,12.1038,-5.06,-2.91,,,
NSR US Equity,64126X201,US64126X2018,B0C8R66,Information Technology,IT Services,Data Processing & Outsourced Services,24.62000084,Common Stock,1371700352,-7.164402661,-0.845747423,-24.26944906,1125473.049,163694000,0,618905984,0,-30796000,963588000,21.85,22.4865,24.8156,25.8578,26.3059,10.9,-11.44,,,
MRLN US Equity,571157106,US5711571068,2122883,Financials,Diversified Financial Services,Specialized Finance,20.03000069,Common Stock,258321136,7.055059683,10.82805898,-1.209983353,27046.95082,19350000,0,173964000,0,17221000,88761000,-0.3,20.0455,18.5884,18.9447,18.914,-4.89,-1.71,,,
FMD US Equity,320771207,US3207712072,BGK07P5,Financials,Consumer Finance,Consumer Finance,6.230000019,Common Stock,71834016,15.37036869,119.3662045,3.145696331,30628.2459,-41072000,0,122198000,0,,49975000,2.89,5.9899,5.7796,4.5809,4.4003,7.41,4.71,,,
CNO US Equity,1.26E+107,US12621E1038,2657750,Financials,Insurance,Life & Health Insurance,17.21999931,Common Stock,3443548416,6.279377791,2.251842109,-3.516758821,1153342.492,51400000,0,4688200192,0,-1577699968,4144699968,-1.28,17.0115,16.5768,16.7919,17.0035,-0.35,0.35,,,
BWLD US Equity,119848109,US1198481095,2170309,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,181.2400055,Common Stock,3433082880,-5.169521702,34.98175298,21.71928336,428916.6557,94055000,0,573713024,0,11129000,1516222976,-12.11,185.9378,186.1619,178.9519,162.448,-3.07,0.48,,,
VG US Equity,92886T201,US92886T2015,B15JLG1,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,4.909999847,Common Stock,1037078848,8.149777283,49.6951186,14.98828734,1462954.344,19447000,0,344344992,0,-227090000,868952976,-5.7,4.7255,4.562,4.1023,3.7762,-3.73,28.87,,,
FPO US Equity,33610F109,US33610F1093,2041450,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,11.89000034,REIT,699114048,-0.502087589,3.645569644,-3.550760495,164047.2951,16297000,12400000,550006976,160000000,0,167535000,-9.84,11.817,12.216,12.2788,12.5145,-2.7,-2.65,,,
CIDM US Equity,172406100,US1724061007,BFN8P99,Consumer Discretionary,Media,Movies & Entertainment,1.620000005,Common Stock,124664224,4.516132555,4.516132555,-36.7187484,168277.9016,-17802000,356000,-12175000,3648000,,109518000,-48.77,15.35,15.448,15.927,18.1558,6.58,0.00,,,
CONN US Equity,208242107,US2082421072,2925792,Consumer Discretionary,Specialty Retail,Computer & Electronics Retail,30.28000069,Common Stock,1099079552,17.13733168,0.033036765,-22.05919723,1214031.016,58513000,0,653670016,0,,1485217984,-7.63,27.855,23.9088,24.4173,31.1166,4.45,62.01,,,
TICC US Equity,87244T109,US87244T1097,2182478,Financials,Capital Markets,Asset Management & Custody Banks,6.920000076,Common Stock,415116864,-1.475776979,-15.56733667,-19.06633356,432292.7541,-3348399,0,520813056,0,,117324742,-3.03,7.1005,7.3424,7.7248,8.5421,-1.14,-4.62,,,
MEIP US Equity,55279B202,US55279B2025,B978SV6,Health Care,Biotechnology,Biotechnology,1.789999962,Common Stock,59591336,-69.6095076,-74.05797193,-83.91734103,1532660.213,-34030000,0,72856000,0,,0,11.17,4.4915,4.5438,5.0356,5.9848,-9.14,-58.08,,,
CHEV US Equity,16677X105,US16677X1054,B7M0QR5,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,15.35000038,Common Stock,103544808,5.36643646,21.94933675,52.63535294,7115.327869,3080000,0,96182000,0,-4286000,22297000,-0.85,15.8247,14.7409,13.9948,13.2935,-2.85,8.63,,,
UTI US Equity,913915104,US9139151040,2002543,Consumer Discretionary,Diversified Consumer Services,Education Services,9.600000381,Common Stock,238363584,-1.463412236,4.734438274,-23.00449409,146487.1639,3543000,0,134680000,0,,377011000,-11.98,9.8395,9.2598,9.7204,10.4582,-5.14,-1.46,,,
CSBK US Equity,186873105,US1868731050,BLBWJ04,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,14.10999966,Common Stock,383120096,6.410251984,13.11665364,20.76898883,71032.09836,6598000,0,363764992,0,,36832000,-3.26,13.8095,13.5576,13.3405,12.9725,0.71,4.29,,,
AMPH US Equity,03209R103,US03209R1032,BNFWZS4,Health Care,Pharmaceuticals,Pharmaceuticals,14.96000004,Common Stock,666687424,6.85714313,28.4120217,,205308.1639,-10699000,0,281860000,0,-1094000,210461000,-3.34,14.9695,13.675,12.483,#N/A N/A,-2.41,28.85,,,
AIZ US Equity,04621X108,US04621X1081,2331430,Financials,Insurance,Multi-line Insurance,61.40999985,Common Stock,4229037824,0.228495819,-3.687444687,-3.886251144,615446.0492,470906984,0,5181306880,,-1007019008,10381653248,0.08,61.4965,62.758,65.1627,65.2376,-1.13,-9.86,,,
KRO US Equity,50105F105,US50105F1057,2166397,Materials,Chemicals,Commodity Chemicals,12.64999962,Common Stock,1465788288,4.457012333,-5.938153858,-20.7301923,262384.4426,99200000,0,781100032,0,-158600000,1651900000,6.32,12.4675,12.1362,12.477,13.6238,-1.17,-1.64,,,
CMP US Equity,20451N101,US20451N1019,2202763,Materials,Metals & Mining,Diversified Metals & Mining,93.20999908,Common Stock,3133707008,2.801368663,12.15460266,16.07182068,303292.4918,217900000,0,653600000,0,88900000,1282500000,-5.24,93.1345,91.6508,89.4904,89.1586,-0.55,8.13,,,
NRG US Equity,629377508,US6293775085,2212922,Utilities,Independent Power and Renewable Electricity Producers,Independent Power Producers & Energy Traders,25.19000053,Common Stock,8493441024,5.045875792,-16.47389592,-19.23418542,4381522.607,132000000,56000000,9761999872,291000000,-1384999936,15868000000,0.76,24.46,24.9338,26.9123,29.2047,-0.4,-5.98,,,
ENLC US Equity,29336T100,US29336T1007,BJTNDQ9,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transportation,32.54000092,Common Stock,5341162496,-2.458032613,-20.20225678,-1.772282475,304464,251700000,0,2774299904,0,,3689400064,8.78,32.109,33.1964,33.7518,36.8004,2.84,-7.81,,,
DTV US Equity,25490A309,US25490A3095,B84LSN3,Consumer Discretionary,Media,Cable & Satellite,85.09999847,Common Stock,42788397056,-3.950338668,-1.641236967,11.35828384,2449216.918,2775000000,0,-5213000192,0,215000000,33260000768,6.59,86.1442,86.5978,86.3158,86.0508,-0.98,-1.85,,,
VMW US Equity,928563402,US9285634021,B23SN61,Information Technology,Software,Systems Software,82.01000214,Common Stock,35068837888,-3.597034877,-12.60655868,-24.07886995,1865670.344,886000000,0,7581000192,0,,6035000064,7.43,82.9595,82.238,82.4773,88.6233,-2.69,-0.62,,,
INTX US Equity,460981301,US4609813013,2238768,Industrials,Commercial Services & Supplies,Diversified Support Services,3.410000086,Common Stock,67752816,-9.066664378,-11.19791245,-42.20338931,54591.85246,-30376000,0,65127000,0,-17274000,246694000,-5.28,3.536,3.5884,3.7535,3.8816,0.59,-12.79,,,
PJC US Equity,724078100,US7240781002,2227089,Financials,Capital Markets,Investment Banking & Brokerage,52.45999908,Common Stock,877933824,-4.182650074,0.421128252,14.54148463,121139.9344,74325000,0,819912000,0,-46010000,673211008,-3.83,53.867,54.075,55.5905,53.9397,-3.5,-9.69,,,
MCHX US Equity,56624R108,US56624R1086,2238940,Information Technology,Internet Software & Services,Internet Software & Services,4.079999924,Common Stock,171480560,-1.210658338,-0.673787399,-60.62859143,166920.8852,-19377000,0,156152992,0,0,182644000,4.17,4.2725,4.1932,4.1321,6.1696,-11.69,-10.67,,,
HTH US Equity,432748101,US4327481010,2365428,Financials,Banks,Regional Banks,19.44000053,Common Stock,1949760768,4.51612976,-3.042387662,-18.28499459,428536.7377,112558000,5703000,1346384000,114068000,-158808992,1188080000,3.45,19.538,19.1864,19.5584,20.1612,-2.02,-2.56,,,
LUNA US Equity,550351100,US5503511009,B142B50,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,1.350000024,Common Stock,20378274,-4.929572913,-2.877695127,-8.163265472,40693.03279,-3352555,112197,19003240,1322,0,21259990,1.47,1.3616,1.4563,1.4558,1.412,0,-4.93,,,
OCRX US Equity,67552A108,US67552A1088,BCCVYL3,Health Care,Pharmaceuticals,Pharmaceuticals,4.710000038,Common Stock,93010072,-16.56332942,-3.877552113,-55.35545068,110873.2787,-24624000,0,50145000,0,,341000,-28.24,4.6644,5.5589,5.8959,5.8833,-3.45,-26.06,,,
NYMT US Equity,649604501,US6496045013,B01LWM7,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,7.760000229,REIT,824921152,1.649981334,14.92443675,14.4765496,1246632.459,136191000,5812000,742926976,75000000,1040000,485994000,0.64,7.8993,7.8053,7.8591,7.8075,0,4.15,,,
MGLN US Equity,559079207,US5590792074,2307787,Health Care,Health Care Providers & Services,Managed Health Care,70.81999969,Common Stock,1888444288,10.53535201,29.39886769,19.32603457,159298.3443,74231000,0,1133558016,0,6202000,3760118016,-10.62,67.137,63.6642,62.0716,59.8928,1.68,17.97,,,
UCTT US Equity,90385V107,US90385V1070,B00G0F2,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,7.150000095,Common Stock,227165328,-13.4382579,-20.11172908,-45.62737412,129829.8689,11358000,0,188552000,0,-6036000,513957000,-15.94,7.962,8.6687,8.7499,8.8686,-9.26,-22.95,,,
GNW US Equity,37247D106,US37247D1063,B011WL6,Financials,Insurance,Multi-line Insurance,7.309999943,Common Stock,3633043456,-5.677420093,-44.19847534,-58.77044483,6628406.131,-1048000000,0,14922999808,0,-2699000064,9564999936,20.25,7.407,7.5694,8.071,11.2703,-3.82,-14.00,,,
WAGE US Equity,930427109,US9304271094,B6WG4R2,Industrials,Professional Services,Human Resource & Employment Services,53.33000183,Common Stock,1898502784,-7.171451483,17.13156877,-4.954551326,256448.0656,18242000,0,279424000,0,,267832000,-5.49,55.3155,56.928,58.0891,52.0859,-5.07,-17.41,,,
LPTN US Equity,548910306,US5489103060,B8NBYH0,Health Care,Biotechnology,Biotechnology,2.470000029,Common Stock,47723504,-15.69965965,-29.82954426,-47.9999994,36389.2623,-16555051,0,15816426,0,0,5080463,-18.22,43.0227,41.8202,40.5577,44.5176,-24.46,-12.41,,,
IFON US Equity,456784107,US4567841071,B01BTQ0,Information Technology,Communications Equipment,Communications Equipment,2.349999905,Common Stock,33741444,39.88095107,18.68686273,-32.85714558,246946.7377,261000,0,16104000,0,0,48144000,-1.28,2.4055,1.8574,1.5827,1.8315,-0.42,115.60,,,
MAIN US Equity,56035L104,US56035L1044,B28BNR6,Financials,Capital Markets,Asset Management & Custody Banks,30.89999962,Common Stock,1512878336,0.407557048,5.366899971,2.263661155,232889.8852,100744000,0,939982016,0,9214000,140761000,1.96,30.8885,30.4654,30.5279,31.0486,-0.37,7.52,,,
ABR US Equity,38923108,US0389231087,B00N2S0,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,6.980000019,REIT,352331584,-2.649931035,7.486617638,8.602117439,101545.4918,92924903,7256255,446159552,89295904,0,140406488,-1.72,7.011,7.0792,6.9505,6.9032,0,5.01,,,
IFMI US Equity,45779L107,US45779L1070,B51JZQ1,Financials,Capital Markets,Diversified Capital Markets,1.549999952,Common Stock,23843356,-7.683828984,-20.16929256,-23.61627186,8522.836066,-3672000,0,48230000,5000,-104429000,55750000,-3.87,1.5955,1.6365,1.6345,1.8367,-1.9,-10.32,,,
KOS US Equity,,BMG5315B1072,B53HHH8,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,7.909999847,Common Stock,3065813248,-11.91536469,-20.58233115,-28.09091048,1835685.115,279370000,,1338958976,0,328779008,855876976,23.64,8.158,8.4596,8.5143,9.2289,0,-5.72,,,
JVA US Equity,192176105,US1921761052,B081VP6,Consumer Staples,Food Products,Packaged Foods & Meats,4.869999886,Common Stock,31442258,-3.238627202,-11.29325886,-36.08923939,56527.09836,3701008,0,25793672,0,,119922732,-0.25,4.7647,4.9829,5.1588,5.7045,-1.81,-5.07,,,
WCG US Equity,94946T106,US94946T1060,B01R258,Health Care,Health Care Providers & Services,Managed Health Care,91.45999908,Common Stock,4019721472,0.7157819,51.57440977,43.98614362,396705.8525,63600000,0,1595900032,0,19300000,12959899904,-15.34,91.065,84.8518,80.2036,73.1727,-1.57,11.46,,,
CBG US Equity,12504L109,US12504L1098,B6WVMH3,Financials,Real Estate Management & Development,Real Estate Services,38.70999908,Common Stock,12891372544,12.98891121,30.16139671,41.12285328,1864972.803,513503000,0,2259830016,0,344468992,9049918208,-0.96,35.4585,34.5788,34.0425,32.5311,7.35,13.02,,,
BLKB US Equity,09227Q100,US09227Q1004,2458878,Information Technology,Software,Application Software,47.38000107,Common Stock,2194172160,4.361232325,21.24957721,53.22897274,173361.8361,28290000,0,185916000,0,12415000,564420992,6.65,45.7665,45.3526,44.3476,41.0757,0.72,9.81,,,
ANGO US Equity,03475V101,US03475V1017,B00CR04,Health Care,Health Care Equipment & Supplies,Health Care Equipment,17.79000092,Common Stock,637258496,-4.354835749,29.66472718,12.95238677,183221.3443,5838000,0,543571008,0,-6090000,361740000,-6.18,17.9775,18.5035,18.301,16.52,-2.36,-6.42,,,
NUVA US Equity,670704105,US6707041058,B00GJC2,Health Care,Health Care Equipment & Supplies,Health Care Equipment,45.99000168,Common Stock,2214298624,0.524593833,31.88988554,19.734449,440916.3279,-17498000,0,640048000,0,-61451000,762414992,-2.74,45.4295,46.1256,45.9002,40.819,1.1,-2.48,,,
NILE US Equity,09578R103,US09578R1032,B00G5P7,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,31.84000015,Common Stock,378019584,6.204138221,11.52364625,-8.505744682,134780.5246,9731000,0,13703000,0,,473516008,-14.54,30.271,30.758,32.7636,30.6098,-0.19,-11.58,,,
MNTA US Equity,60877T100,US60877T1007,B018VB0,Health Care,Biotechnology,Biotechnology,15.19999981,Common Stock,867801472,11.35531307,34.03879722,30.47210564,718051.5902,-98600000,0,206368000,0,,52250000,14.8,14.8985,13.1274,12.4488,11.9477,0.13,26.25,,,
FCTY US Equity,31943X102,US31943X1028,B00G7R3,Financials,Banks,Regional Banks,6.842999935,Common Stock,69622936,0.337239925,-7.100193156,-13.5984865,5535.872727,2361000,0,61693000,,-3258000,,-2.97,6.8413,6.6935,6.7858,7.1939,-2.24,7.76,,,
AINV US Equity,03761U106,US03761U1060,B00NWP7,Financials,Capital Markets,Asset Management & Custody Banks,7.675000191,Common Stock,1816989824,1.140583888,-0.884842535,2.101898538,1894601.492,157056000,0,1996690944,0,,431323000,4.23,7.6788,7.5597,7.6653,8.0724,0.99,6.18,,,
EPAM US Equity,29414B104,US29414B1044,B44Z3T8,Information Technology,IT Services,IT Consulting & Other Services,61.29000092,Common Stock,2994508800,-0.632294727,39.96346114,86.29178746,350027.082,69641000,0,464049984,0,-6531000,730027008,5.58,61.096,55.881,52.236,46.7533,-1.07,28.36,,,
