EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
SHLD US Equity,812350106,US8123501061,2634805,Consumer Discretionary,Multiline Retail,Department Stores,68.73000336,Common Stock,7345868800,55.99183208,26.11077376,-15.72936322,2203665.419,-3130000064,0,4341000192,0,,42086999040,-3.61,32.8221,27.5579,34.1986,36.906,33.76,17.94,,,
DTSI US Equity,23335C101,US23335C1018,2641106,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,28.54999924,Common Stock,476876352,0.105185059,-4.610761958,-37.04520353,109335.1774,18269000,0,145802000,0,,96922000,5.85,28.7708,28.0789,27.7896,31.5101,-2.64,-2.47,,,
SMA US Equity,871546206,US8715462060,B02FTV6,,,,7.409999847,Common Stock,269102304,-3.263707637,-5.964470307,-18.03097479,276023.7097,2892000,0,301399008,0,,359046000,-4.59,7.6655,7.8386,7.9586,8.3358,-6.34,-7.54,,,
IBI US Equity,458743101,US4587431010,B01ZP31,,,,20.27000046,Common Stock,640519808,16.22706329,43.14972229,-7.485163857,171774.7903,37674000,0,514444992,0,44578000,1249484000,6.61,18.6125,17.3136,15.9766,16.0674,9.13,30.29,,,
AHT US Equity,44103109,US0441031095,2310116,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,8.600000381,REIT,585077824,-6.010920874,14.62541824,-12.91502065,526868.9839,4082000,46876000,973256000,151000,0,891525008,6.02,5.3782,5.1028,4.905,5.5076,-4.09,7.35,,,
CVCO US Equity,149568107,US1495681074,2787022,Consumer Discretionary,Household Durables,Homebuilding,46.95999908,Common Stock,323591968,0.535217309,43.7404399,15.04164487,25111.6129,25344000,0,166391008,0,,382375000,-0.81,49.903,44.9836,43.2014,40.7583,-0.88,10.81,,,
LMAT US Equity,525558201,US5255582018,B1G6TJ0,Health Care,Health Care Equipment & Supplies,Health Care Equipment,5.599999905,Common Stock,86282560,-1.754384351,-19.01493523,-15.36961808,15918.32787,2143000,0,52088000,0,983000,57685000,5.66,5.6323,5.7225,5.7144,6.3225,0.36,1.82,,,
GOOD US Equity,376536108,US3765361080,2918479,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,18.30999947,REIT,200410272,1.851201008,19.41701623,8.703796627,35692.29032,5714000,4125000,135312000,2000,0,43976000,-5.35,18.297,17.9396,17.3037,17.1621,-1.6,6.73,,,
CSE US Equity,14055X102,US14055X1028,2930246,,,,6.670000076,Common Stock,1640766720,-3.612716723,13.40825135,-11.45699499,3365347.823,-52023000,0,1575145984,0,-45445000,541198000,-0.91,6.891,6.7958,6.5264,6.3417,2.9,4.82,,,
TFSL US Equity,87240R107,US87240R1077,B1W8J67,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,9.279999733,Common Stock,2866739456,1.420766337,7.906968853,-10.59730606,264553.5,25147000,0,1795960064,0,,455459000,2.37,9.3305,9.2078,9.1069,9.1638,1.52,0.97,,,
MSPD US Equity,602682205,US6026822055,2808611,,,,6.760000229,Common Stock,235872624,22.68602447,22.46377269,-12.66149317,355770.4032,-8052000,0,66581000,,0,155478000,-5.77,6.54,5.6686,5.4898,6.1292,0.31,26.41,,,
PRSC US Equity,743815102,US7438151026,2918576,Health Care,Health Care Providers & Services,Health Care Services,15.34000015,Common Stock,199323360,1.054017419,46.65392062,-6.520412582,120151.2742,15610120,0,95295168,0,,917934544,1.11,15.139,14.6902,13.3909,12.4749,0.33,28.52,,,
AMCX US Equity,00164V103,US00164V1035,B4MG4Z6,Consumer Discretionary,Media,Cable & Satellite,45.45999908,Common Stock,3266750976,7.699597419,32.53644343,,351179.0484,127004000,0,-1065497024,0,,1147263968,-1.83,43.646,40.9608,37.6754,#N/A N/A,2.88,26.08,,,
JFBI US Equity,472375104,US4723751040,2896564,,,,2.299999952,Common Stock,15253600,-11.53846013,-23.07692492,-40.10416657,4205.489362,-5213000,0,51605000,0,-11479000,27705000,3.91,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-7.35,-9.45,,,
ALNY US Equity,02043Q107,US02043Q1076,B00FWN1,Health Care,Biotechnology,Biotechnology,13.52000046,Common Stock,700788928,23.92301235,100,23.13297834,451637.6452,-57649000,0,117997000,0,,82757000,-18.12,12.665,10.661,8.9556,8.666,11.63,87.89,,,
VOLC US Equity,928645100,US9286451003,B17BCR3,,,,28.85000038,Common Stock,1518277376,2.632514248,-2.137039249,9.946648754,514467.6452,38094000,0,339236992,0,,343546000,-1.63,28.4035,26.2278,25.1996,27.5863,-0.53,13.62,,,
MNRK US Equity,60907Q100,US60907Q1004,2920850,Financials,Banks,Regional Banks,8.56000042,Common Stock,51360000,5.003843877,25.50980161,8.503351906,4478.967213,7585365,1560000,72233000,4000000,,95164766,2.1,6.4811,6.135,5.9113,5.7659,-0.23,16.67,,,
WLL US Equity,966387102,US9663871021,2168003,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,59.93999863,Common Stock,7041032192,18.13164494,32.37632562,-8.26445977,2314540.468,491628000,1077000,3020857088,,,1868902976,-9.41,54.5535,51.343,48.3187,50.3817,3.68,26.08,,,
LKQ US Equity,501889208,US5018892084,2971029,Consumer Discretionary,Distributors,Distributors,32.31000137,Common Stock,4758164480,-1.132187663,32.85362573,35.98485295,697848.4032,210264000,0,1644084992,0,88796000,3269861952,-3.53,16.1493,15.8651,15.132,13.8503,-1.15,4.36,,,
TPX US Equity,88023U101,US88023U1016,2216991,Consumer Discretionary,Household Durables,Home Furnishings,78.72000122,Common Stock,5022619648,12.31274837,43.02325565,67.70345872,1876035.806,219608000,0,30791000,0,4327000,1417938016,7.25,73.4145,64.4782,62.5353,62.091,5.97,44.66,,,
WLK US Equity,960413102,US9604131022,B01ZP20,Materials,Chemicals,Commodity Chemicals,61.54000092,Common Stock,4094570240,8.040733681,46.09485695,29.48207353,446414.7097,258966000,0,1756312064,0,,3619847936,5.41,29.6708,26.1717,23.0595,23.2933,3.7,43.40,,,
NNI US Equity,64031N108,US64031N1081,2196190,Financials,Consumer Finance,Consumer Finance,25.54000092,Common Stock,1203807488,3.428801822,34.79929533,16.50925209,101264.8226,204335000,0,1066204992,0,17568000,978984000,1.45,25.8645,24.9858,23.3262,21.7145,2.17,15.77,,,
QLTY US Equity,74756M102,US74756M1027,2124801,Industrials,Road & Rail,Trucking,13.34000015,Common Stock,318485824,8.2792247,14.11463329,32.07920444,109593.2903,23431000,0,-106185000,0,,745950992,3.3,12.7335,11.9604,11.1834,11.3382,-3.27,28.81,,,
NSR US Equity,64126X201,US64126X2018,B0C8R66,Information Technology,IT Services,Data Processing & Outsourced Services,35.33000183,Common Stock,2565756416,-3.178952573,45.3909586,39.92079933,541531.5968,162084000,0,502633984,0,,620855008,5.43,35.6195,35.2526,33.6346,29.5272,-0.96,3.88,,,
MRLN US Equity,571157106,US5711571068,2122883,Financials,Diversified Financial Services,Specialized Finance,15.97000027,Common Stock,204602848,13.58463578,41.13973148,44.57285366,23601.48387,6175000,0,164100992,0,20325000,62227000,-5.34,14.7835,13.9526,13.0241,12.3227,9.18,20.77,,,
FMD US Equity,320771207,US3207712072,BGK07P5,Financials,Consumer Finance,Consumer Finance,1.269999981,Common Stock,128964432,-5.223884381,-5.925929,-45.49356127,187674.129,983154032,0,228942000,1000,,1526904976,-3.94,13.805,13.048,11.5658,13.1816,-10.29,7.96,,,
CNO US Equity,1.26E+107,US12621E1038,2657750,Financials,Insurance,Life & Health Insurance,7.510000229,Common Stock,1812196864,10.60383315,24.95840171,3.729288209,1724498.694,382500000,0,5032600064,0,-1696000000,4124600064,3.6,7.3525,6.7952,6.4043,6.5932,0.68,17.41,,,
ABVT US Equity,00374N107,US00374N1072,2810393,,,,71.26999664,Common Stock,1840362368,6.484381172,23.86165365,9.832019284,146549.0806,72700000,0,647900032,0,,472500000,16.18,70.056,67.3718,63.2606,63.2133,-0.59,16.44,,,
BWLD US Equity,119848109,US1198481095,2170309,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,87.75,Common Stock,1612660608,32.39288113,46.0309532,65.59727726,669333.2258,50426000,0,317985984,0,29075000,784478000,3.35,81.512,72.2892,67.3434,64.6305,0.55,34.13,,,
VG US Equity,92886T201,US92886T2015,B15JLG1,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,2.49000001,Common Stock,561813440,4.184096244,-24.0853649,-43.66515913,2286654.597,409043984,0,299567008,0,-306055008,870322992,-11.24,2.592,2.4678,2.5911,3.1891,-3.63,-7.36,,,
FPO US Equity,33610F109,US33610F1093,2041450,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,13.47999954,REIT,677930752,-9.272739898,13.12899268,-11.79052161,259227.4839,-10684000,8467000,556544000,115000000,,173480000,-10.31,14.2575,14.0008,13.5814,13.9557,-3.71,5.34,,,
CIDM US Equity,172406100,US1724061007,BFN8P99,Consumer Discretionary,Media,Movies & Entertainment,1.769999981,Common Stock,67919400,12.73884852,31.11110738,10.62499716,70969,-16794000,356000,-10046000,3559000,,87376000,-4.52,18.9934,16.1984,14.9093,15.6411,-8.42,23.40,,,
CONN US Equity,208242107,US2082421072,2925792,Consumer Discretionary,Specialty Retail,Computer & Electronics Retail,13.61999989,Common Stock,435470912,15.32598985,152.6901711,206.0674263,245756.9677,-15555000,0,343927008,0,,766617984,12.7,13.262,12.101,11.01,9.089,0.38,17.55,,,
TICC US Equity,87244T109,US87244T1097,2182478,Financials,Capital Markets,Asset Management & Custody Banks,9.909999847,Common Stock,324511872,4.096632047,16.8984618,-12.96994896,192442.9516,31267825,0,305801056,0,0,46714243,0.94,9.8648,9.4159,9.0467,9.1723,-1.51,13.37,,,
CHEV US Equity,16677X105,US16677X1054,B7M0QR5,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,8.239999771,Common Stock,62598456,1.228494147,-18.32208061,-12.14449512,28425.59415,3366000,0,72910000,0,,25125000,3.54,8.2707,8.5209,9.0995,9.6867,0.61,-14.87,,,
UTI US Equity,913915104,US9139151040,2002543,Consumer Discretionary,Diversified Consumer Services,Education Services,12.97999954,Common Stock,320792896,-11.156743,-10.85165406,-29.45652276,139867.6129,21022000,0,147322000,0,,440880000,2.38,13.5945,13.4346,13.4929,15.1811,-4.34,1.64,,,
CSBK US Equity,186873105,US1868731050,BLBWJ04,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,10.26000023,Common Stock,268176896,-1.439835316,4.23931458,-7.931525048,13001.41935,8399000,0,185214000,0,,43963000,1.66,10.7471,10.2929,10.2474,10.3279,-4.47,-2.40,,,
GTXI US Equity,40052B108,US40052B1089,2263726,Health Care,Biotechnology,Biotechnology,3.539999962,Common Stock,222277312,-10.15228654,3.812312984,37.2093049,555226.6774,-33294000,0,71874000,0,,14739000,8.76,5.1265,4.2344,3.8379,4.1094,-3.35,27.21,,,
AACC US Equity,04543P100,US04543P1003,2321099,,,,4.78000021,Common Stock,146672384,3.017248865,20.40302709,-18.70748101,30802.66129,821639,0,133724712,0,59261200,209168836,-0.84,4.566,4.3022,3.7499,3.8757,6.35,33.24,,,
AIZ US Equity,04621X108,US04621X1081,2331430,Financials,Insurance,Multi-line Insurance,42.49000168,Common Stock,3717925888,7.043388468,28.34747748,6.61522899,896483.0968,545839000,0,5026935808,,-1076185984,8272803968,-4.68,42.942,41.116,39.6266,37.306,-2.1,8.68,,,
TNS US Equity,872960109,US8729601091,2303495,,,,18.86000061,Common Stock,459891680,1.234575738,17.72784065,0.053051611,92433.19355,917000,0,102755000,0,525000,553831008,15.22,19.2015,18.338,18.8655,17.7591,-2.24,-6.14,,,
KRO US Equity,50105F105,US50105F1057,2166397,Materials,Chemicals,Commodity Chemicals,23.94000053,Common Stock,2774696192,3.636364237,16.80973153,-0.834042985,779696.1613,271600000,0,889000000,0,-114900000,1879200032,4.85,23.5625,21.799,20.8068,23.017,4.8,20.73,,,
CMP US Equity,20451N101,US20451N1019,2202763,Materials,Metals & Mining,Diversified Metals & Mining,72.29000092,Common Stock,2387247104,-1.999455737,-0.654190407,-20.79000017,253175.9355,149000000,0,446600000,0,70700000,1105700000,-0.76,72.6175,71.7328,72.9121,76.6293,-0.01,-5.36,,,
VMED US Equity,92769L101,US92769L1017,B10QL56,,,,25.06999969,Common Stock,6994888704,3.595036795,3.655509663,-7.395413764,4162723.871,77100000,0,638899968,0,,3991800000,-0.2,25.043,23.5732,23.811,25.6459,1.2,13.93,,,
NRG US Equity,629377508,US6293775085,2212922,Utilities,Independent Power and Renewable Electricity Producers,Independent Power Producers & Energy Traders,17.54999924,Common Stock,3995873536,5.215820839,-19.89959215,-12.20610586,2690082.613,197000000,9000000,7485000192,250000000,1388999936,9079000064,-10.71,17.279,17.4758,18.9523,21.1259,-2.56,-13.11,,,
ENLC US Equity,29336T100,US29336T1007,BJTNDQ9,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transportation,14.14000034,Common Stock,670090368,9.112803925,46.71596747,41.89285789,254887.5806,-1279000,0,162420000,0,,2006927008,0,13.589,13.2944,13.0434,12.4367,-0.65,15.69,,,
DDIC US Equity,233162502,US2331625028,B0YBFY7,,,,11.10999966,Common Stock,227491680,16.82438895,52.47193498,12.38475287,78891.03226,21845000,0,100875000,0,,263392000,10.89,10.465,9.8482,9.3094,8.8161,-0.64,22.05,,,
DTV US Equity,25490A309,US25490A3095,B84LSN3,Consumer Discretionary,Media,Cable & Satellite,46.04999924,Common Stock,31142076416,3.809735355,8.327454847,0.174022219,6234978.435,2636000000,0,-3107000064,0,587000000,27226000384,7.14,45.5055,44.2322,45.1583,45.9932,2.82,-1.91,,,
VMW US Equity,928563402,US9285634021,B23SN61,Information Technology,Software,Systems Software,100.1900024,Common Stock,42590015488,8.583511528,18.19040511,19.77286385,2038333.113,723936000,0,4770281984,0,,3767096000,12.16,97.168,90.4058,92.7862,92.9178,0.36,2.29,,,
INTX US Equity,460981301,US4609813013,2238768,Industrials,Commercial Services & Supplies,Diversified Support Services,12.26000023,Common Stock,211454336,3.758049673,-11.1164511,30.08058406,54694.64516,20786000,0,105940000,0,,358207000,4.24,12.794,11.9486,12.7371,14.4289,-8.13,14.73,,,
PJC US Equity,724078100,US7240781002,2227089,Financials,Capital Markets,Investment Banking & Brokerage,24.61000061,Common Stock,473415200,12.47715518,12.16955338,-40.19441143,173133.5806,-100743000,0,718390976,0,-45080000,489702000,8.17,23.736,22.5024,21.2467,23.7291,7.52,18.74,,,
MCHX US Equity,56624R108,US56624R1086,2238940,Information Technology,Internet Software & Services,Internet Software & Services,4.230000019,Common Stock,158404192,-10.1759937,-54.01189053,-52.37166269,304481.2903,2959148,0,157169184,0,0,146726084,5.44,4.5985,5.11,6.3491,7.5807,-7.54,-37.64,,,
HTH US Equity,432748101,US4327481010,2365428,Financials,Banks,Regional Banks,8.359999657,Common Stock,472346688,-3.352600863,10.29023405,-13.63636991,112308.6452,-10549000,0,642603008,0,-15210000,145146000,0.36,8.5955,8.5684,8.2625,8.3651,-2.49,-2.72,,,
LUNA US Equity,550351100,US5503511009,B142B50,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,1.679999948,Common Stock,23175936,1.204818152,17.15480681,-9.189193195,20641.09677,-1421362,187952,10575200,1322,,36534043,-0.6,1.7311,1.6338,1.4095,1.5483,4.12,37.21,,,
SNTS US Equity,802817304,US8028173040,2303105,,,,4.820000172,Common Stock,293402560,1.473687824,54.98393358,51.09718135,351469.4677,689000,0,46251000,0,,102089000,21.37,4.8238,4.2756,3.6097,3.3545,0.44,55.33,,,
OCRX US Equity,67552A108,US67552A1088,BCCVYL3,Health Care,Pharmaceuticals,Pharmaceuticals,5.239999771,Common Stock,128688112,46.04235465,69.03225588,,28422.96667,-22208000,0,24482000,0,,10167000,-50.95,54.63,44.3299,40.2929,44.0161,2.86,58.99,,,
NYMT US Equity,649604501,US6496045013,B01LWM7,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,7.059999943,REIT,98404400,0.28409064,5.783997616,13.38049532,186087,7457000,0,75437000,0,,23234000,-3.97,7.073,7.086,6.9688,7.07,0.43,4.62,,,
SMPL US Equity,828867101,US8288671014,B7ZPJF6,,,,13.55000019,Common Stock,129332280,5.505685034,15.32540783,2.496871034,14955.91935,8820000,0,160044992,0,,46384000,3.25,13.403,13.0382,12.4692,12.2919,0.97,13.17,,,
MGLN US Equity,559079207,US5590792074,2307787,Health Care,Health Care Providers & Services,Managed Health Care,48.72999954,Common Stock,1325075840,-2.422905722,3.175947522,1.563151328,176507.7258,129623000,0,845273984,0,-8091000,2799400000,0.16,48.6433,49.1293,49.8118,50.0368,-2.19,-6.71,,,
GEOY US Equity,37250W108,US37250W1080,2322531,,,,20.79000092,Common Stock,461265632,-6.519779094,-39.98267528,-53.33333048,339017.5645,57834000,4000000,488412992,1000,,342144000,15.78,21.7875,22.0066,24.2547,29.2966,-5.06,6.74,,,
UCTT US Equity,90385V107,US90385V1070,B00G0F2,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,8.409999847,Common Stock,192222320,12.1333313,54.5955838,-20.43519309,147508.1452,23734000,0,117285000,0,,452639000,-10.34,8.261,7.271,6.3149,6.7262,-4.89,44.60,,,
GNW US Equity,37247D106,US37247D1063,B011WL6,Financials,Insurance,Multi-line Insurance,8.960000038,Common Stock,4402806272,14.43167465,37.63440435,-32.27512964,9014920.661,261000000,0,16540999680,0,-2654000128,10344000000,-7.14,8.9463,7.8615,7.0402,7.6589,-1.2,37.94,,,
MAIN US Equity,56035L104,US56035L1044,B28BNR6,Financials,Capital Markets,Asset Management & Custody Banks,23.39999962,Common Stock,624061632,7.307123212,33.55279461,29.03124426,216756.6129,52678533,0,336540128,0,,58266560,5.83,22.9325,21.8938,20.2401,19.2762,-1.89,22.20,,,
ABR US Equity,38923108,US0389231087,B00N2S0,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,4.650000095,REIT,112238912,10.45130768,23.34217822,-34.69100885,44888.75806,-54575481,0,195736016,0,,97964820,20.22,4.6075,4.1512,3.816,4.0753,2.35,39.13,,,
IFMI US Equity,45779L107,US45779L1070,B51JZQ1,Financials,Capital Markets,Diversified Capital Markets,1.470000029,Common Stock,18926250,-25.38071029,-35.59611853,-69.18086745,12592.19355,-8735000,0,59649000,5000,,101553000,-6.17,1.6264,1.6506,1.7241,2.338,3.4,8.57,,,
KOS US Equity,,BMG5315B1072,B53HHH8,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,13.68999958,Common Stock,5337280512,8.135858968,4.185686626,-46.35580198,320377.3387,-77400000,,964700992,,,448964992,-3.29,13.913,13.3372,13.3429,14.2845,-1.34,4.01,,,
JVA US Equity,192176105,US1921761052,B081VP6,Consumer Staples,Food Products,Packaged Foods & Meats,8.050000191,Common Stock,51297016,-5.505339356,-48.93038227,102.6157549,327454.8065,845983,0,21906758,0,-860500,146755160,40.75,8.625,8.6586,9.311,12.2893,-7.6,-2.99,,,
WCG US Equity,94946T106,US94946T1060,B01R258,Health Care,Health Care Providers & Services,Managed Health Care,68.08999634,Common Stock,2917629440,16.75239488,54.82036618,81.33155185,617513.6935,264246000,0,1116845952,0,2052000,6106867968,5.57,65.0785,59.5444,55.0022,50.7089,-0.21,16.10,,,
CBG US Equity,12504L109,US12504L1098,B6WVMH3,Financials,Real Estate Management & Development,Real Estate Services,18.14999962,Common Stock,5952610304,-4.824331888,28.08750544,-27.51597861,4372022.726,240435000,0,1151480960,0,,5905410944,9.97,18.6605,17.4434,16.5749,18.397,-0.65,9.04,,,
BLKB US Equity,09227Q100,US09227Q1004,2458878,Information Technology,Software,Application Software,32.11999893,Common Stock,1433075456,4.285713401,34.89831513,22.41541836,202312.0806,32624000,0,140002000,0,,371252000,3.85,32.027,30.2517,28.9094,27.2456,-1.41,7.28,,,
ANGO US Equity,03475V101,US03475V1017,B00CR04,Health Care,Health Care Equipment & Supplies,Health Care Equipment,13.18999958,Common Stock,331302464,-7.178046833,-3.72262946,-21.58145173,151060.5484,6761000,0,410844992,0,,223608000,-7.13,13.1535,13.7262,14.2455,14.207,-1.81,-13.89,,,
NUVA US Equity,670704105,US6707041058,B00GJC2,Health Care,Health Care Equipment & Supplies,Health Care Equipment,16.05999947,Common Stock,685013632,2.097901674,-24.98832517,-39.91769644,818209.4516,-71021000,0,494044992,0,-15905000,540506000,4.86,16.0498,14.3441,14.6122,20.9948,1.49,13.70,,,
WCAA US Equity,92926K103,US92926K1034,B00G0J6,,,,6.46999979,Common Stock,153403696,-0.308166127,42.51100979,23.23809124,442069.2581,-1326000,4667000,80793000,96858000,,263269000,#N/A N/A,6.4648,6.3523,5.3783,5.3115,0.39,32.18,,,
NILE US Equity,09578R103,US09578R1032,B00G5P7,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,35.84000015,Common Stock,497810432,-12.56404322,-1.673527017,-37.32074159,318334.1613,11350000,0,35024000,0,,348013000,-7.98,39.5765,39.0982,39.3732,40.0987,-1.66,-6.16,,,
MNTA US Equity,60877T100,US60877T1007,B018VB0,Health Care,Biotechnology,Biotechnology,15.17000008,Common Stock,778745856,-0.131662308,-7.21712708,9.293947775,1040189.306,180356000,0,403078016,0,,283068000,0.99,15.5793,16.8863,15.6418,16.4782,-2.79,-2.53,,,
FCTY US Equity,31943X102,US31943X1028,B00G7R3,Financials,Banks,Regional Banks,3.970000029,Common Stock,36914648,12.78409233,9.065931709,-3.640773328,7886.385965,-1768000,0,45331000,0,,12619000,21.91,3.9955,3.737,3.6098,3.7069,-1.67,19.71,,,
