EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
CHTP US Equity,163428105,US1634281059,B0FP8W7,,,,2.815000057,Common Stock,189048800,-5.852841196,45.10309145,60.85714613,902904.9692,-15557508,0,19774032,0,,0,37.48,2.8948,2.9848,2.8094,2.2338,-4.9,-4.90,,,
SHLD US Equity,812350106,US8123501061,2634805,Consumer Discretionary,Multiline Retail,Department Stores,58.08000183,Common Stock,6183768576,-2.37014592,13.1281684,-7.324072877,1215850.692,-1534000000,0,2360000000,0,,38439999488,9.38,39.4562,37.7862,33.8598,33.9946,4.05,26.81,,,
DTSI US Equity,23335C101,US23335C1018,2641106,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,20,Common Stock,365014816,-4.761904762,19.18950645,-4.671113268,59849.63077,-22343000,0,180812000,0,,111926000,11.95,20.851,20.6872,21.4331,19.9783,-4.4,-11.66,,,
OPHC US Equity,68401P304,US68401P3047,BBDJK44,Financials,Banks,Regional Banks,1.5,Common Stock,11836826,-5.063293718,-9.200965797,-14.9659892,5875.915254,-7761000,0,2398000,0,,5285000,0,14.9697,15.2169,15.2116,16.9513,2.05,-5.06,,,
SMA US Equity,871546206,US8715462060,B02FTV6,,,,8.100000381,Common Stock,301743104,-0.735287587,-32.0469771,-11.57204676,130176.0154,-30718000,0,284679008,0,5844000,405371000,21.11,8.206,8.1988,8.3435,9.5936,-1.7,-7.00,,,
AHT US Equity,44103109,US0441031095,2310116,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,13.06000042,REIT,1052198464,5.834686046,3.463937469,58.31550223,546837.7077,-46956000,33962000,854019968,158000,,973083008,-6.32,7.6765,7.3837,7.2172,7.2653,-2.9,12.99,,,
CVCO US Equity,149568107,US1495681074,2787022,Consumer Discretionary,Household Durables,Homebuilding,58.56999969,Common Stock,517602080,2.844598613,28.38667485,21.16259725,21377.56923,14602000,0,279288000,0,13917000,487248000,15.2,58.534,57.1364,54.6549,50.8794,-3.83,6.90,,,
MICT US Equity,595117102,US5951171025,B8J8BM9,Industrials,Aerospace & Defense,Aerospace & Defense,4.940000057,Common Stock,28806354,-8.348790731,13.55996077,135.2381086,6517.290323,4890000,0,17577000,0,141000,31488000,-18.62,4.9738,5.1315,4.9461,#N/A N/A,0.82,-5.73,,,
LMAT US Equity,525558201,US5255582018,B1G6TJ0,Health Care,Health Care Equipment & Supplies,Health Care Equipment,8.039999962,Common Stock,122643976,20.00000285,33.89532477,39.95169784,24349.89231,3154000,0,55392000,0,1415000,61434000,2.86,7.1125,6.913,6.8237,6.5035,7.2,18.23,,,
GOOD US Equity,376536108,US3765361080,2918479,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,18.89999962,REIT,267919744,5.928010945,2.759202847,11.14474805,49155.38462,2490000,4051000,166380000,2000,,55053000,-4.18,18.5995,18.178,18.388,18.8848,-0.53,3.69,,,
CSE US Equity,14055X102,US14055X1028,2930246,,,,13.07999992,Common Stock,2575451904,10.1010084,46.42909261,77.14756616,1630102.554,153445000,0,1593213952,0,-271291008,510162000,7.49,12.6635,12.0972,11.3452,10.1954,1.55,8.19,,,
TFSL US Equity,87240R107,US87240R1077,B1W8J67,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,12.16499996,Common Stock,3760975360,1.629070096,11.91352429,35.92179018,346233.0462,55959000,0,1871476992,0,,412440000,-3.66,12.133,11.666,11.5896,11.1247,-1.66,4.24,,,
MSPD US Equity,602682205,US6026822055,2808611,,,,2.890000105,Common Stock,125397904,-4.934205883,26.20088005,-15.24926592,294089.4769,-45540000,0,52901000,,,151622000,74.05,2.9295,3.0304,3.0877,3.3638,-4.3,-5.86,,,
PRSC US Equity,743815102,US7438151026,2918576,Health Care,Health Care Providers & Services,Health Care Services,29.88999939,Common Stock,400043200,4.182637969,70.70245002,193.0392152,73073.63077,16576669,0,131612000,0,,1135928352,-8.26,28.9263,28.3409,28.2397,23.9731,1.39,8.41,,,
AMCX US Equity,00164V103,US00164V1035,B4MG4Z6,Consumer Discretionary,Media,Cable & Satellite,70.08999634,Common Stock,5086778880,2.321162537,11.23630885,49.99671412,612779.9077,248982008,0,-680081984,0,,1460050976,-8.42,68.5973,66.2177,66.4586,64.1518,0.59,2.68,,,
JFBI US Equity,472375104,US4723751040,2896564,,,,6.349999905,Common Stock,41916928,9.482753376,16.30036374,115.2542306,4823.982759,1797000,0,53025000,0,-10911000,21284000,-0.94,6.2669,5.8416,5.7101,5.0088,-1.4,9.67,,,
OGEN US Equity,684023203,US6840232036,2897200,Health Care,Biotechnology,Biotechnology,2.619999886,Common Stock,79927512,-12.66667048,-22.941182,45.55555305,21715.26154,-14978245,0,4362391,0,,1028031,13.74,2.8944,3.001,3.0765,3.1412,0.77,-16.83,,,
ALNY US Equity,02043Q107,US02043Q1076,B00FWN1,Health Care,Biotechnology,Biotechnology,57.61000061,Common Stock,3627126016,-9.998439794,140.5427924,256.2770584,679119.9385,-108872000,0,308175008,0,,52583000,6.23,59.6181,58.2701,49.6764,37.314,-5.14,24.78,,,
VOLC US Equity,928645100,US9286451003,B17BCR3,,,,19.16500092,Common Stock,1046209600,-19.9791219,-5.544603003,-33.03633699,697216.0923,-1096000,0,413356992,0,,390708000,18.81,23.3547,23.0037,21.3775,21.455,-20.25,-4.03,,,
MNRK US Equity,60907Q100,US60907Q1004,2920850,Financials,Banks,Regional Banks,11.86999989,Common Stock,124303640,1.279860197,12.20563962,43.14305448,18825.27692,13969500,237943,95593000,0,,126771866,-4.58,10.5195,10.7636,10.3262,9.8442,1.45,9.08,,,
WLL US Equity,966387102,US9663871021,2168003,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,66.88999939,Common Stock,7936778240,11.76274201,50.31460537,59.18609867,1987971.538,506968008,,3881916928,,,2527331968,-9.7,65.7095,59.1054,54.1266,50.9591,-2.41,29.96,,,
LKQ US Equity,501889208,US5018892084,2971029,Consumer Discretionary,Distributors,Distributors,33.02999878,Common Stock,9912954880,3.639780074,37.16776945,58.26687256,1304991.785,295947000,0,2254106112,0,,4813753984,0.36,32.5135,31.6284,29.3079,26.0394,0.64,26.70,,,
TPX US Equity,88023U101,US88023U1016,2216991,Consumer Discretionary,Household Durables,Home Furnishings,38.34999847,Common Stock,2318231296,-12.76160311,-20.9278382,45.04537708,1449045.569,31883000,0,26800000,0,282100000,1739744000,33.04,40.3385,41.2996,41.599,42.6251,-5.17,-3.28,,,
TROV US Equity,897238309,US8972383090,B8FG9W3,Health Care,Biotechnology,Biotechnology,6.369999886,Common Stock,120050896,-11.28133652,7.601348032,59.24999714,203937.0154,-13357011,34830,-2471213,78,,542623,-10.52,7.1645,7.4624,7.5555,6.9896,-10.66,-22.13,,,
WLK US Equity,960413102,US9604131022,B01ZP20,Materials,Chemicals,Commodity Chemicals,107.4199982,Common Stock,7177037312,2.637105303,29.73999454,50.10641719,348140.8615,451404000,0,2112486016,0,,3425909952,4.8,54.3545,52.9986,51.366,48.0793,-2.92,3.49,,,
NNI US Equity,64031N108,US64031N1081,2196190,Financials,Consumer Finance,Consumer Finance,42.63000107,Common Stock,1976586880,10.87126196,26.03586317,83.64219584,73271.47692,263812000,0,1319481984,0,,1105701984,5.79,41.6635,39.4948,39.0209,36.5222,0.38,9.94,,,
QLTY US Equity,74756M102,US74756M1027,2124801,Industrials,Road & Rail,Trucking,10.27999973,Common Stock,276732832,11.25541112,29.14572467,19.39605276,285432.2154,-7431000,0,-42048000,0,,906188000,18.97,10.0675,9.6849,9.7226,9.0045,-2,-2.65,,,
NSR US Equity,64126X201,US64126X2018,B0C8R66,Information Technology,IT Services,Data Processing & Outsourced Services,45.91999817,Common Stock,2875462400,-7.194829034,4.672895571,25.49876463,545843.2,162481000,0,626713984,0,,878570992,6.16,47.4725,49.5624,50.5602,47.959,-5.49,-18.12,,,
MRLN US Equity,571157106,US5711571068,2122883,Financials,Diversified Financial Services,Specialized Finance,27.56999969,Common Stock,355648128,10.4567336,23.94010949,34.12182957,29956.98462,15178000,0,181275008,0,17454000,77765000,-9.46,25.9283,25.4891,24.2951,23.2959,-0.11,30.73,,,
CNO US Equity,1.26E+107,US12621E1038,2657750,Financials,Insurance,Life & Health Insurance,15.57999992,Common Stock,3458759936,8.194446781,38.24822821,64.00348055,1731546.831,473200000,0,4786599936,0,-1667100032,4378699904,8.6,14.827,14.5362,14.177,12.6984,5.13,9.33,,,
BWLD US Equity,119848109,US1198481095,2170309,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,142.5800018,Common Stock,2677341696,28.24825538,58.43542667,87.60526557,316761.6769,67399000,0,442184000,0,,1228997984,5.37,121.9405,114.0565,107.7743,97.1562,17.73,37.65,,,
VG US Equity,92886T201,US92886T2015,B15JLG1,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,3.730000019,Common Stock,784037696,18.78980556,22.2950845,64.31718284,1186599.185,46540000,0,320136000,0,,835158016,-11.26,3.496,3.2734,3.17,2.9595,4.19,15.84,,,
FPO US Equity,33610F109,US33610F1093,2041450,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,12.28999996,REIT,722271552,-2.227523785,-21.57221834,8.322237345,251663.2615,-1546000,12400000,593465024,160000000,,183071000,-1.14,12.5545,12.611,13.0091,13.7436,-2.15,-8.40,,,
CIDM US Equity,172406100,US1724061007,BFN8P99,Consumer Discretionary,Media,Movies & Entertainment,1.789999962,Common Stock,114876832,19.33333079,21.76870252,21.76870252,120581.3846,-27721000,356000,-27443000,3493000,,86801000,28.49,16.635,15.532,14.967,14.9725,-4.79,21.77,,,
CONN US Equity,208242107,US2082421072,2925792,Consumer Discretionary,Specialty Retail,Computer & Electronics Retail,60.43999863,Common Stock,2172569856,20.80751569,39.5520589,139.1768798,932330.5077,70788000,0,532220000,0,,978496992,-0.18,59.5961,57.7506,58.0594,48.4262,-2.17,-6.54,,,
TICC US Equity,87244T109,US87244T1097,2182478,Financials,Capital Markets,Asset Management & Custody Banks,10,Common Stock,526326624,2.658862744,4.394084209,8.384174469,356338.4308,64278987,0,513342720,0,0,84863850,8.1,9.914,9.8431,9.7876,9.9433,-0.89,2.56,,,
MEIP US Equity,55279B202,US55279B2025,B978SV6,Health Care,Biotechnology,Biotechnology,8.020000458,Common Stock,172367056,-28.71110704,-10.08968174,218.2539964,112882.4308,-11186000,0,34872000,0,0,0,-1.25,9.2905,8.9368,8.1327,7.9364,-16.46,5.67,,,
CHEV US Equity,16677X105,US16677X1054,B7M0QR5,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,10.55000019,Common Stock,72129328,-2.943879468,-6.744110092,22.53688988,6501.461538,1842000,0,93132000,0,,22950000,-4.64,10.9079,10.8354,10.9748,11.0444,-3.16,-5.44,,,
UTI US Equity,913915104,US9139151040,2002543,Consumer Discretionary,Diversified Consumer Services,Education Services,13.28999996,Common Stock,324990080,9.563065428,13.89568624,7.438191428,44894.12308,4546000,0,140388000,0,,385754000,9.48,11.9775,11.621,11.4809,11.5731,1.45,14.53,,,
CSBK US Equity,186873105,US1868731050,BLBWJ04,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,12.63000011,Common Stock,331437216,1.937044104,6.18199409,16.64518706,12794.52308,6538000,0,188322000,0,,35856000,0.95,12.8945,12.6957,12.6201,12.357,-0.63,1.93,,,
GTXI US Equity,40052B108,US40052B1089,2263726,Health Care,Biotechnology,Biotechnology,1.715000033,Common Stock,108362944,-15.30864432,-62.87878624,-57.23192181,1478917.062,-41002000,0,24756000,0,,0,-1.46,1.6895,1.7293,3.5437,4.2469,-5.77,-64.20,,,
AIZ US Equity,04621X108,US04621X1081,2331430,Financials,Insurance,Multi-line Insurance,58.47999954,Common Stock,4252487168,8.096120502,24.18271869,57.90926082,578929.6615,405078000,0,4782919168,,,8808014848,11.48,57.689,55.8716,54.3466,49.5096,2.45,8.46,,,
KRO US Equity,50105F105,US50105F1057,2166397,Materials,Chemicals,Commodity Chemicals,15.51000023,Common Stock,1797819904,0.129118516,-10.53414004,20.625379,286676.8462,-57900000,0,936899968,0,-147200000,1814400000,7.41,15.2875,15.3644,15.6987,16.3328,-3.06,-5.28,,,
CMP US Equity,20451N101,US20451N1019,2202763,Materials,Metals & Mining,Diversified Metals & Mining,74.47000122,Common Stock,2493024512,-2.360030814,-12.76964317,-2.941791409,222033.8615,102500000,0,525300000,0,,1009300000,-3.19,75.784,75.4116,79.185,79.4386,-1.86,-0.76,,,
NRG US Equity,629377508,US6293775085,2212922,Utilities,Independent Power and Renewable Electricity Producers,Independent Power Producers & Energy Traders,28.53000069,Common Stock,9213146112,4.825140477,3.25094206,34.54841997,3651041.631,336000000,9000000,9735999488,249000000,-1596999936,9404000000,-7.26,28.313,27.4768,27.2121,26.5109,1.63,6.82,,,
ENLC US Equity,29336T100,US29336T1007,BJTNDQ9,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transportation,30.69000053,Common Stock,1464636672,47.52729929,68.39605393,129.7708032,252358.7538,-53822000,0,1251734016,0,,1831786016,5.9,25.6945,22.4462,21.3307,19.7622,-3.27,53.40,,,
DTV US Equity,25490A309,US25490A3095,B84LSN3,Consumer Discretionary,Media,Cable & Satellite,62.49000168,Common Stock,34306697216,4.533293668,10.48444159,22.19398206,3768566.923,2879000000,0,-6088000000,0,,30750000128,5.79,61.2603,60.517,61.4104,58.6116,-0.76,-1.25,,,
VMW US Equity,928563402,US9285634021,B23SN61,Information Technology,Software,Systems Software,81.27999878,Common Stock,34911158272,0.469712295,15.29077841,-4.117020175,1805654.892,884437984,0,6527000064,0,,5016720896,-0.8,81.146,83.6568,79.3534,78.0666,-4.13,-1.11,,,
INTX US Equity,460981301,US4609813013,2238768,Industrials,Commercial Services & Supplies,Diversified Support Services,8.569999695,Common Stock,155099104,-2.280510291,-6.660846633,6.634724487,56609.46154,11067000,0,103197000,0,,333541000,-7.52,8.7405,9.0116,9.1668,9.5406,-1.72,-9.64,,,
PJC US Equity,724078100,US7240781002,2227089,Financials,Capital Markets,Investment Banking & Brokerage,35.88999939,Common Stock,516942464,4.666078832,6.309245184,33.66852469,102124.7538,38791000,0,707364992,0,-27689000,516110992,5.93,35.514,34.8418,33.9317,35.0704,-4.19,6.97,,,
MCHX US Equity,56624R108,US56624R1086,2238940,Information Technology,Internet Software & Services,Internet Software & Services,8.920000076,Common Stock,337082048,22.52747004,115.9806254,125.485883,100348.1385,-35147000,0,127227000,0,,144044000,5.16,8.299,7.6584,6.9255,5.6716,5.31,46.23,,,
HTH US Equity,432748101,US4327481010,2365428,Financials,Banks,Regional Banks,17.34000015,Common Stock,1455846400,-6.270269445,29.49962441,27.59381867,406995.3385,61301000,,1056827008,114068000,,,36.74,17.67,17.3204,16.9599,15.4377,-3.29,1.82,,,
LUNA US Equity,550351100,US5503511009,B142B50,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,1.430999994,Common Stock,20641692,5.990189189,20.25209458,-21.80328083,23595.75385,-2746078,108870,13782818,1322,0,26265487,-15.44,1.3849,1.3004,1.3373,1.3004,2.21,7.59,,,
SNTS US Equity,802817304,US8028173040,2303105,,,,23.32999992,Common Stock,1548399872,3.275784711,27.00053815,155.5312117,1802111.508,106729000,0,190868992,0,,293685000,37.93,22.974,22.7568,23.2732,20.19,-5.16,-4.07,,,
OCRX US Equity,67552A108,US67552A1088,BCCVYL3,Health Care,Pharmaceuticals,Pharmaceuticals,7.739999771,Common Stock,87368680,-8.618659656,43.33333289,-84.78773548,12104.52308,-14676000,0,9057000,0,,4920000,39.53,8.1745,8.3111,7.8497,7.1019,-4.91,-15.41,,,
NYMT US Equity,649604501,US6496045013,B01LWM7,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,6.409999847,REIT,408667808,2.724360297,-2.39747823,9.665447042,846822.6769,44605000,662000,400931008,72397000,,236165000,9.36,6.3185,6.2954,6.3687,6.7232,-1.99,3.68,,,
SMPL US Equity,828867101,US8288671014,B7ZPJF6,,,,15.68000031,Common Stock,126409656,0.836013587,5.647238919,3.807172085,9967.753846,6221000,0,145438000,0,-3197000,43231000,0.96,15.6255,15.358,15.0592,14.9452,-0.13,6.44,,,
MGLN US Equity,559079207,US5590792074,2307787,Health Care,Health Care Providers & Services,Managed Health Care,58.70000076,Common Stock,1588878720,-2.101398167,14.73807846,17.0488514,142432.3077,143772000,0,1118728960,0,,3368381056,4.26,59.7622,59.0499,58.0695,54.8725,0.5,2.71,,,
KBIO US Equity,48344T209,US48344T2096,BYN7997,Health Care,Biotechnology,Biotechnology,4.010000229,Common Stock,131706448,-11.2831804,-33.16666285,,116244.9077,-43409000,,49109000,0,,58000,5.74,35.068,39.8688,42.5216,#N/A N/A,-2.43,-33.39,,,
UCTT US Equity,90385V107,US90385V1070,B00G0F2,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,9.31000042,Common Stock,264907184,34.73228112,48.72204599,101.0799177,92081.78462,2324000,0,163416000,0,,407821000,6.98,7.6855,7.1552,6.819,6.4042,12.58,34.34,,,
GNW US Equity,37247D106,US37247D1063,B011WL6,Financials,Insurance,Multi-line Insurance,14.52999973,Common Stock,7180726272,13.51562122,44.86540498,143.7919403,7780651.769,745000000,0,14604000256,0,,9528999936,3.99,13.6185,12.838,12.5722,11.2026,2.04,11.86,,,
WAGE US Equity,930427109,US9304271094,B6WG4R2,Industrials,Professional Services,Human Resource & Employment Services,51.20999908,Common Stock,1731946752,1.506438672,99.96094441,164.1052125,386890.4923,13893000,0,194180000,0,,199871000,11.89,51.085,49.1328,42.2862,33.6082,-2.29,51.64,,,
LPTN US Equity,548910306,US5489103060,B8NBYH0,Health Care,Biotechnology,Biotechnology,5.070000172,Common Stock,66653396,-9.139780628,1.807231973,-24.77744297,34962.83077,-5383129,0,12654571,0,0,5732826,-12.62,69.167,78.33,75.502,71.5868,-3.43,-22.00,,,
MAIN US Equity,56035L104,US56035L1044,B28BNR6,Financials,Capital Markets,Asset Management & Custody Banks,30.39999962,Common Stock,1205056384,2.109163105,5.054207367,9.524432669,276324.0462,104087000,0,655382976,0,,102563000,8.95,30.2345,29.8996,29.5756,30.3116,0.56,1.18,,,
ABR US Equity,38923108,US0389231087,B00N2S0,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,6.650000095,REIT,326760864,-1.917405758,-10.90434736,29.72840598,235078.7077,12923500,1685945,363788640,31500000,,121686950,1.64,6.8035,6.9448,6.9266,7.2139,-5.14,-10.28,,,
IFMI US Equity,45779L107,US45779L1070,B51JZQ1,Financials,Capital Markets,Diversified Capital Markets,2.349999905,Common Stock,28723264,1.293102252,-14.9658564,122.9611501,24161.73846,-9722000,0,55655000,5000,,69223000,11.51,2.306,2.3252,2.3619,2.2649,1.74,4.12,,,
KOS US Equity,,BMG5315B1072,B53HHH8,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,10.65999985,Common Stock,4134503424,3.696499264,-3.002729123,-6.326891562,565711.3692,-55366000,,1001425984,,115588000,861445008,-2.35,10.592,10.4908,10.4999,10.842,-0.56,0.95,,,
JVA US Equity,192176105,US1921761052,B081VP6,Consumer Staples,Food Products,Packaged Foods & Meats,5.340000153,Common Stock,34028132,-8.561643612,-21.23893824,-16.11352876,49879,-1340158,0,21663414,0,72875,135860064,-6.93,5.5825,5.8643,6.1255,6.5942,-4.13,-21.70,,,
WCG US Equity,94946T106,US94946T1060,B01R258,Health Care,Health Care Providers & Services,Managed Health Care,66.68000031,Common Stock,2904005376,-4.387722473,14.35431098,40.08403875,482508.8615,155472000,0,1402622976,0,,8395300992,11.43,69.8215,68.554,63.9926,59.9485,-0.66,9.26,,,
CBG US Equity,12504L109,US12504L1098,B6WVMH3,Financials,Real Estate Management & Development,Real Estate Services,23.22999954,Common Stock,7700002304,0.432340619,-4.087530137,28.91231383,2683902.646,361867000,0,1758030976,0,,6956788992,4.35,23.033,22.9628,23.0398,23.458,-1.27,0.26,,,
BLKB US Equity,09227Q100,US09227Q1004,2458878,Information Technology,Software,Application Software,36,Common Stock,1646996480,-7.786887408,23.74716066,54.07884184,182442.4769,21952000,0,156672000,0,,488996000,0.81,39.7225,38.5566,36.2034,32.4099,-13.5,2.94,,,
ANGO US Equity,03475V101,US03475V1017,B00CR04,Health Care,Health Care Equipment & Supplies,Health Care Equipment,15.72000027,Common Stock,554180672,19.09091283,55.18262675,46.50513455,146988.9077,-318000,0,528444992,0,-9026000,342190000,-1.72,15.011,13.148,12.4066,11.8028,-1.13,31.55,,,
NUVA US Equity,670704105,US6707041058,B00GJC2,Health Care,Health Care Equipment & Supplies,Health Care Equipment,31.78000069,Common Stock,1417988352,29.76725596,51.76695261,120.2384878,392076.7385,-1628000,0,568860032,0,-36576000,660112000,4.63,25.9195,24.8429,24.6798,22.3909,24.82,39.26,,,
NILE US Equity,09578R103,US09578R1032,B00G5P7,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,41.06999969,Common Stock,510457184,0.342045904,25.86576264,8.737090805,117173.1385,10863000,0,24360000,0,,440170992,12.15,39.1905,38.9237,38.5242,35.9595,1.01,5.77,,,
MNTA US Equity,60877T100,US60877T1007,B018VB0,Health Care,Biotechnology,Biotechnology,16.38500023,Common Stock,856683392,13.86379318,32.99513502,29.2192416,426231.3231,-96463000,0,314916000,0,,29794000,8.57,15.9478,15.3777,15.2789,14.1469,-1.83,-5.07,,,
